"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"29",-1,0.976371758360359,0.0693433494944132,1,1,1,1000,2.07954018012773,7.12685392583783,12.2649872181123,1.04038073953934,846.46476895271,6.0747969518155,10.4465270770047,2.14539459031627,1.46977425863892,7.37051746452603,3.94890863645105,2.16510325948107,11.7544965132195,35.0489319322546,7.24503166172354,143.353986201816,0.203555066446854,0.0706306315791704,0.0706306315791704,0.065704718038668,2.5027502750275e-05,0.00440438810570968,0.0020724353555993,0.0602216948874606,0.0216262061993754,0.103894600718539,0.181252793041321,0.109572559307305,0.0296783512915674,0.043644634252305,0.0618298985240988,0.043644634252305,0.000100186504353475,0.00123129067134026,163.096277649501,107.865249619894,62.4774634789082,11.2363109155032,751.806253937477,2865.83984786345,326.021479590228,224.500325445505,135.560874261339,58.0352023940727,2.30833122093669,190.919828323205,3.85560286897612,15.9192351045316,11.7075915513465,36.0674522760973,26693.234314563,27993.3567151668,33.1990736341786,7.61859070609796,4.41282270497984,0.738278640497944,0.0188158330880942,12.6222709387986,0.675658440987585,13.5197901011148,2.93166741934331,6.02954418035179,0.418391481059258,20.919574211885,0.114427936386249,0.694789193713737,0.72387919758135,1.57415076300273,2.67430183586429,34.4679589828851,0.151857468272863,0.10043235785613,0.0581722008910993,0.0104620274168487,0.7,2.66835754956522,0.303555649501339,0.209030221534873,0.126219503344048,0.0540360517927128,0.00214926631188953,0.177763724531824,0.00358991694222823,0.014822255753806,0.0109008325522976,0.0335820784424704,24.8538289251157,26.064361127603
"30",4,0.941856026404634,0.0630394086312847,1,1,1,1000,1.79112746899182,7.28954850873904,12.6873209978821,0.985400485864329,847.015209333607,6.18625179754617,10.4447308694988,2.07087630968681,1.39842969307579,7.46405328108272,3.7874835621971,2.09714160157652,11.4635676685094,33.9277637348385,7.070613129995,144.320482605839,0.208520147368782,0.0704417181976038,0.0704417181976038,0.0674261569252509,2.5027502750275e-05,0.00473819902119534,0.00224062207366214,0.0653271033025102,0.0232838331992183,0.111856376277026,0.184229894689889,0.109574205525202,0.0312169602018405,0.0459072944144714,0.0650353337538345,0.0459072944144714,0.000102878556851219,0.00126508289692868,156.672754610683,104.581665411228,60.3993885432464,10.8413188636902,725.229140331568,2784.89403968133,309.981808518046,210.725056856558,131.565429444945,56.6940610015568,2.35011765543813,197.565403878473,3.56726421796383,15.183870971278,11.0320420582267,33.8351628604408,25922.9924225456,27185.8232551869,32.6694258800925,7.36691220353384,4.25463670707094,0.73098846697986,0.0181506743042279,13.1953822129508,0.694552082599245,13.7660575576957,3.06334751397962,6.34159222006283,0.432961928170216,21.6480721692493,0.111359145121627,0.697050435029805,0.717472537243113,1.55328078299584,2.66692004969658,34.392320039063,0.151222451123982,0.100943497326087,0.0582982255248908,0.0104641730213896,0.7,2.68801364888023,0.299198217357107,0.203394391643104,0.12698855505083,0.0547217982484071,0.00226836218695594,0.190692534295717,0.00344316687472463,0.0146556572106786,0.010648261371886,0.0326581113266907,25.0211880447684,26.2400877465162
"31",4,0.910203895197648,0.0573085533011679,1,1,1,1000,1.65951480061971,7.37495754952661,12.9104437290425,0.957594289072552,847.29701791117,6.24523140939663,10.4435850515482,2.03266193799233,1.36242648395106,7.50950155576167,3.70447382783829,2.06131703147356,11.311148740572,33.3417784941919,6.97926798611626,144.809070088526,0.224959159505538,0.0703516256124105,0.0703516256124105,0.0683814685185653,2.5027502750275e-05,0.004927321534433,0.00233671343072219,0.0682473359605905,0.0242312155920771,0.116411824112659,0.185882657599605,0.109575255959176,0.032073847854006,0.0471674233147147,0.0668205163625124,0.0471674233147147,0.000104370658644408,0.00128378541890503,151.073357257235,101.329951975296,58.4345786384428,10.4706107506219,700.85699930219,2701.61426032871,296.949414094866,200.697329070358,127.532766133513,55.1223997342505,2.337101034435,198.232347492874,3.37182650775615,14.5856361359118,10.5291617462721,32.2174974857786,25136.5258639864,26361.1559309052,33.9853354722675,7.12872684468955,4.11096759919069,0.715995739413801,0.0175407004775851,13.3117221226489,0.69388568416056,13.6970580434579,3.0902739512351,6.41689910253125,0.434426551359562,21.72136021592,0.108147450399875,0.68796687393695,0.703564024750317,1.51961634205248,2.62351576045645,33.842067609578,0.150888626617636,0.101206046958695,0.0583631255557644,0.0104578074168238,0.7,2.69831075970277,0.296586308010575,0.200451918849535,0.127376820638652,0.0550549967431207,0.00233424325608984,0.197989951421147,0.00336770347985299,0.0145678009997814,0.0105162868170381,0.0321781023268645,25.1057892299136,26.3289218342775
"32",4,0.878148882013993,0.0520986848192436,1,1,1,1000,1.5359646302043,7.46294852723446,13.1392524848206,0.929799910626993,847.582666486809,6.30535492251614,10.4418060837683,1.99381497080276,1.32587740472428,7.55478645561843,3.61988971862639,2.02468461786083,11.1537374295511,32.7391050359921,6.88501766502547,145.305302589698,0.242933908347181,0.0702629350114605,0.0702629350114605,0.069397567955518,2.5027502750275e-05,0.0051333930912584,0.00244184958040121,0.0714461837141118,0.0252682544977195,0.12140308608525,0.187644975929338,0.109576887293037,0.0330013499727666,0.0485313970187744,0.0687528124432638,0.0485313970187744,0.000105961337213964,0.00130384270746177,145.422092903563,98.0176159672515,56.4394040891406,10.0899740500659,676.174639150775,2616.81194131566,283.642645972418,190.70671731821,123.422275872288,53.5018329020628,2.32309707728863,198.908769035931,3.17880210942571,13.984634341632,10.0269517617668,30.6082861473261,24334.2818969469,25519.9378039697,35.3279573890894,6.88700538068528,3.96559818160084,0.700219659808859,0.0169229626410122,13.4331243406723,0.692612676051639,13.625267161032,3.11866547742871,6.49528762552779,0.435917495149342,21.795803766247,0.104904760907327,0.678693841396131,0.689381133854405,1.48546288708014,2.57849304994205,33.2739848005837,0.15054611506924,0.101471317030239,0.0584280754924749,0.0104454994702503,0.7,2.70901665466413,0.293636940347329,0.19742636649373,0.127771123180703,0.0553869974752085,0.00240495259648364,0.205917421718186,0.0032908088351149,0.0144773901183827,0.0103802565592403,0.0316867848371798,25.1917128232675,26.4191459253996
"33",4,0.845785514911147,0.0473624407447669,1,1,1,1000,1.4201220557518,7.55233638878977,13.3718244361653,0.901725436941421,847.87300044759,6.36607355809913,10.4399695511909,1.95464856576185,1.28927713323923,7.59840583135898,3.53393695963855,1.98676052648672,10.9917250421246,32.1205894145937,6.78814769443896,145.811452896791,0.262604054766906,0.0701785058923947,0.0701785058923947,0.0704955414030895,2.5027502750275e-05,0.00535853525878364,0.0025569924592049,0.0749528754213674,0.0264047906665136,0.126875669180455,0.189540509538739,0.109578571997712,0.034000667702317,0.0500009819151721,0.0708347243798271,0.0500009819151721,0.000107666127343014,0.00132533043765553,139.736542702223,94.6544751197409,54.4191066905298,9.70090802658636,651.254846481584,2530.77269988173,270.101446990744,180.791489410829,119.24822182169,51.8275934562888,2.30786620024252,199.598491532904,2.98895269107143,13.3826832781825,9.52742844453934,29.0134222174657,23519.0016756053,24665.0429536509,36.6953827127127,6.64270963993226,3.8190515995402,0.683870763435782,0.0162992824614478,13.5612347442833,0.690647363175664,13.5508419830534,3.1487243345557,6.57566060177921,0.437434135541202,21.871717675073,0.101626387227066,0.669147304568881,0.674872767917469,1.45069959959275,2.53219982938629,32.6893321725546,0.150195550052344,0.101739177745516,0.058492270559169,0.0104270020488861,0.700000000000001,2.7201960944905,0.290318012856227,0.194323379351864,0.12817371836256,0.0557067876199338,0.00248060547863493,0.214538048857321,0.00321266996330778,0.0143843509884616,0.0102405378588858,0.0311850202143567,25.2793530241917,26.511173253962
"34",-1,0.816595864589181,0.0430567643134244,1,1,1,1000,1.4201220557518,7.55233638878977,13.3718244361653,0.901725436941421,847.87300044759,6.36607355809913,10.4399695511909,1.95464856576185,1.28927713323923,7.59840583135898,3.53393695963855,1.98676052648672,10.9917250421246,32.1205894145937,6.78814769443896,145.811452896791,0.299903584781105,0.0701785058923947,0.0701785058923947,0.0704955414030895,2.5027502750275e-05,0.00535853525878364,0.0025569924592049,0.0749528754213674,0.0264047906665136,0.126875669180455,0.189540509538739,0.109578571997712,0.034000667702317,0.0500009819151721,0.0708347243798271,0.0500009819151721,0.000107666127343014,0.00132533043765553,134.913971557685,91.3877709950614,52.5410008739538,9.36611142850162,628.77881573367,2443.43096979584,260.779737585559,174.552034768899,115.132741200274,50.0389256399844,2.22821739308361,192.709971843312,2.88579830695971,12.9208216851748,9.19861895340863,28.0121143985911,22707.3166529495,23813.8058890519,40.4611837072058,6.41345722526973,3.68724893942508,0.660269095993885,0.0157367635400891,13.0932110040549,0.666811822519706,13.0831769165795,3.04005593025512,6.34872217564404,0.422337460048148,21.1168835243094,0.098119069290846,0.646053771409586,0.651581638239754,1.40063322544968,2.44480884637461,31.561161781181,0.150195550052344,0.101739177745516,0.058492270559169,0.0104270020488861,0.700000000000001,2.7201960944905,0.290318012856227,0.194323379351864,0.12817371836256,0.0557067876199338,0.00248060547863493,0.214538048857321,0.00321266996330778,0.0143843509884616,0.0102405378588858,0.0311850202143567,25.2793530241917,26.511173253962
"35",4,0.780535601581217,0.039142513012204,1,1,1,1000,1.21027732956286,7.73848226851764,13.8612113797592,0.845248507889477,848.462500230137,6.49703416243999,10.4327421472026,1.87426575846263,1.2156449171253,7.68201358221806,3.3596050075455,1.90821451643615,10.6556762102233,30.8448448344731,6.58734430988872,146.824892360976,0.307711733430013,0.0700193559539701,0.0700193559539701,0.072945409466697,2.5027502750275e-05,0.00586960750886875,0.00282175625297702,0.0830277019946612,0.0290153239425416,0.139468370277282,0.193731310628805,0.109585207665351,0.03623838416597,0.0532917414205441,0.0754966336791042,0.0532917414205441,0.00011145358757904,0.00137286701391802,128.31972096802,87.8220926815302,50.3365722238198,8.90163928507185,601.012413217537,2355.72954817462,242.496337065687,161.349293349692,110.73911244368,48.3555249415455,2.27363906502959,200.973601175277,2.62229131563979,12.184324419468,8.54449854750427,25.8944107705784,21855.2362584751,22920.4111372143,39.4854837723249,6.14924636809061,3.52453436804236,0.649333722574402,0.0150418398247513,13.8272078448297,0.684265555439125,13.3964610452874,3.21313122066293,6.74406625749983,0.440475075965032,22.0237338200462,0.0950276000912418,0.649323866346312,0.645080876812568,1.37995824302302,2.43584448839457,31.4666763957207,0.149454158852959,0.102286514429811,0.0586270762163448,0.0103677517510689,0.7,2.74372150633996,0.2824358236417,0.187923748097203,0.128977999465244,0.0563197476702203,0.00264811060557022,0.234074234955567,0.00305418637049591,0.0141910997278197,0.0099517894334873,0.0301592565157953,25.454824300601,26.6954349747229
"36",4,0.747858977346647,0.0355841027383673,1,1,1,1000,1.11570188744005,7.83307766068562,14.1096135019685,0.816702267976667,848.76112486582,6.56397123682422,10.4266084719713,1.83355227223331,1.17875968787092,7.72144804237954,3.27114235801711,1.86791372522279,10.4820362675902,30.1887249855682,6.48377414434655,147.345845276068,0.333555739494876,0.0699454874052905,0.0699454874052905,0.0743241775157125,2.5027502750275e-05,0.00616088143448656,0.00297375870181009,0.0876725865795361,0.0305132060223598,0.146706503179632,0.196038461456521,0.109590846368579,0.0374940991517407,0.0551383811055011,0.0781127065661265,0.0551383811055011,0.000113541123719276,0.00139915701437873,122.633033338592,84.3706233197509,48.2840495458484,8.49424618364283,575.851412556918,2267.48781599502,228.502433728925,151.889816798856,106.443653963682,46.5689857791067,2.25485908329809,201.676296995122,2.44635317862198,11.5928683855629,8.06457083192025,24.3807962617446,21014.4830872917,22038.7826328875,40.9049521217537,5.90134437078815,3.37725137938557,0.631327861215233,0.014412122811518,13.9697235884882,0.679511100686176,13.3165731138476,3.24793714316662,6.83197306027477,0.442039105491018,22.1018760801763,0.0917238086394285,0.639211995149081,0.629945454975529,1.34431763593565,2.38600802411082,30.8357173091728,0.149071655404734,0.102560200489198,0.0586936733071801,0.0103255322447651,0.7,2.7563385911459,0.27776558348624,0.184635948511614,0.129391985761975,0.0566088566156858,0.0027409872128301,0.24515596353188,0.00297376578001556,0.0140921906119175,0.00980322260091043,0.0296370852116897,25.5450240119889,26.7901536865579
"37",4,0.715290915946233,0.0323491843076066,1,1,1,1000,1.02753051824805,7.932590686039,14.3718842523638,0.788617611985111,849.060878564368,6.63392454472156,10.4242772897001,1.79320369769926,1.14191006822658,7.75971083009008,3.18340054062584,1.82692906234081,10.3060315594555,29.5252441777446,6.37835558822424,147.845512997019,0.361873178154174,0.0698745312937045,0.0698745312937045,0.0757829083796181,2.5027502750275e-05,0.00647812519783158,0.00314004507702535,0.0927601181000151,0.0321561677188864,0.154636665840019,0.198497578138092,0.109592991170602,0.0388396668327545,0.0571171571069919,0.0809159725682385,0.0571171571069919,0.000115752691552985,0.00142708169985983,116.971530626879,80.9196147614039,46.2378514645081,8.08299316792574,550.7740052786,2178.83806412409,214.470402684286,142.658280324924,102.119676134911,44.7616989284923,2.23446715071509,202.35625094293,2.27705748852799,11.0081508790472,7.59525746900524,22.9067126720072,20167.402763901,21150.5104820358,42.3288595415071,5.65422015392022,3.23084819911043,0.612552730677995,0.0137844979318901,14.1147857651968,0.673446732116437,13.232998930885,3.28377743319254,6.92179987963681,0.443536317846068,22.1768268229046,0.0884401542134557,0.628754283216008,0.614577645010736,1.30836630649176,2.33443115155465,30.1835064516068,0.148663645440924,0.102843870244621,0.0587654749769529,0.0102729888544503,0.7,2.76916962360156,0.272578735452592,0.181309929790412,0.129787848753462,0.0568893755871707,0.00283987078277119,0.257182391148616,0.00289400049147803,0.0139906850023454,0.00965310667778214,0.0291130276968938,25.6315327147471,26.8810023630944
"38",4,0.682938650527262,0.0294083493705515,1,1,1,1000,0.945511204662156,8.02957259597546,14.6291913634017,0.759966782506267,849.36311248575,6.70423459222151,10.4163271388622,1.75223134858686,1.10509231377538,7.79550772950154,3.09503912716803,1.78496524920178,10.1263208612352,28.8503493211131,6.27123760481787,148.371339534383,0.392939381720701,0.0698087786895176,0.0698087786895176,0.0773926822004786,2.5027502750275e-05,0.006825261696187,0.00332324046929011,0.0983704912469904,0.0339608599031008,0.16337039328143,0.201141641254492,0.109600312919024,0.0402979773377068,0.0592617313789806,0.0839541194535558,0.0592617313789806,0.000118143286485184,0.00145707659978674,111.374867439511,77.4673277787287,44.1978983169783,7.67033937126708,525.862760905992,2090.61112138556,200.406390869317,133.667851556803,97.8148359389689,42.9343026529083,2.21293795634345,203.062378665984,2.11372184483721,10.4335390733107,7.1369496994124,21.4733689976759,19323.6338852707,20265.7044797068,43.7635715509063,5.40789954057359,3.08540130215174,0.593628137330292,0.0131610316948419,14.2689680084154,0.665998628441284,13.1489722215725,3.32187593976811,7.01419390966955,0.445113972533284,22.2557002438733,0.0851787150014656,0.618309589894639,0.599176327598487,1.272549025342,2.28295761404234,29.5286837755741,0.148256185840843,0.103120307191336,0.0588338462464652,0.0102103399575898,0.7,2.78290819157569,0.266770123381298,0.17793139778249,0.130205807004308,0.0571518161986917,0.00294574304286464,0.27030563035362,0.00281367193378912,0.0138885616063297,0.00950032054177304,0.0285841847262127,25.7225738829368,26.9766071880697
"39",-1,0.65404541558838,0.0267348630641377,1,1,1,1000,0.945511204662156,8.02957259597546,14.6291913634017,0.759966782506267,849.36311248575,6.70423459222151,10.4163271388622,1.75223134858686,1.10509231377538,7.79550772950154,3.09503912716803,1.78496524920178,10.1263208612352,28.8503493211131,6.27123760481787,148.371339534383,0.451790006868556,0.0698087786895176,0.0698087786895176,0.0773926822004786,2.5027502750275e-05,0.006825261696187,0.00332324046929011,0.0983704912469904,0.0339608599031008,0.16337039328143,0.201141641254492,0.109600312919024,0.0402979773377068,0.0592617313789806,0.0839541194535558,0.0592617313789806,0.000118143286485184,0.00145707659978674,106.662906550004,74.1899005898148,42.3280081608254,7.34582864494653,503.614970003052,2002.16317917377,191.927753834833,128.012736509757,93.6765622695684,41.1178717150344,2.11931470595568,194.471374174564,2.02429615219091,9.99212505251043,6.83500520666344,20.5648904763619,18506.104677795,19408.318885434,48.1892352828465,5.17910635127169,2.95486655406715,0.568513381817519,0.0126042250468311,13.6652876563307,0.637822078723867,12.5926757763363,3.18133660744091,6.71744287298054,0.426282438290707,21.3141234633248,0.0815750404657963,0.592150630767055,0.573826843585898,1.21871101524831,2.18637202667353,28.279407289165,0.148256185840843,0.103120307191336,0.0588338462464652,0.0102103399575898,0.7,2.78290819157569,0.266770123381298,0.17793139778249,0.130205807004308,0.0571518161986917,0.00294574304286464,0.27030563035362,0.00281367193378912,0.0138885616063297,0.00950032054177304,0.0285841847262127,25.7225738829368,26.9766071880697
