"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",-1,0.42524871892121,0.385543289429531,1,1,1,1000,0.380981894180705,10.4995477048318,12.2587692452087,0.211116704878088,801.462480638587,19.0786708061936,6.25789629464876,1.55774241622968,10.6754153698243,7.48141931046093,10.9547240579513,0.794555522189906,10.1356084088633,17.3087074100622,8.56754250435844,182.374784487,0.864021309081984,0.16195206815526,0.094472039757235,0.739056675842224,2.08884555015486e-05,0.0298803945811868,0.013788983431946,0.0165719117038754,0.220040371127594,0.276547125380872,0.291148409863228,0.176954521687372,1.04601537054409,0.0148960081905627,0.390815493875714,1.5629184362791,0.0270360083226573,0.344298677902019,68.1602750524734,40.7238975411941,32.1885809769377,0.74263169408362,327.443453107126,416.195035213025,0.000936597492171248,276.78929861944,20.8607191611862,25.6569675603703,1.8279954370312,150.364250676355,4.65848237177915,61.5203720082609,4.49295403505928,8.82290200193598,100.991455971376,96.9433043332858,58.8919300782262,6.59531943013929,3.04092090178223,0.54884691120452,0.00683978799950161,12.4360718748961,1.29147273019515e-05,4.58692781729897,4.5902003862159,7.09536062481069,0.53221796472887,26.6076340573144,4.8728441642897,0.916407965321517,1.75591605017258,13.7894762003096,2.73040584415941,33.3774515134034,0.145712106008296,0.0870589925147041,0.0688123092220116,0.00158758790292625,0.700004146317432,0.889736067590681,2.00224533955147e-06,0.591716385993871,0.0445957607929833,0.0548491151793323,0.00390786370357679,0.321446643481758,0.00995884005268301,0.131517411877173,0.00960497583296068,0.0188614795174635,0.215898156618418,0.207244073280682
"12",4,0.405388048207143,0.350493899481392,1,1,1,1000,0.332043726675183,10.5531045762715,13.2396648308469,0.192629514452755,802.303624970401,20.0041133070007,5.90940853495702,1.52345137794982,9.99824223879331,7.30474419762554,10.5961218590496,0.774388427718969,9.88535362747292,16.9514753377167,8.41836401670258,182.013270510433,0.901697136017587,0.162413904735756,0.0947414444291909,0.804682119500935,2.08884555015486e-05,0.0322724615836045,0.0155219923449809,0.0187049230802052,0.241426262475023,0.307092096889511,0.296966655612104,0.184624757821664,1.06907491441752,0.0152579825624349,0.405994484913405,1.61832622968675,0.0282258762278063,0.357423560748228,64.3582363624632,39.2920996330889,30.8441182364501,0.719706243018441,312.15210546618,398.857182406971,0.00407905477958861,261.063284206505,19.8224688023909,23.8810967171602,1.84181020884906,147.878656879851,4.29554115900516,58.491937650258,4.19158523376355,8.34537366846775,96.0243991087268,92.2325056000287,58.031637407176,6.38158332667633,2.92221631386604,0.579134745050135,0.006520375364745,12.8721030965737,6.33150570635321e-05,4.88316865014843,4.78566455598898,7.33369606689394,0.546956217994137,27.3020612134355,4.59225529694039,0.892468964710665,1.70176048795247,13.5055371042185,2.71037280409239,32.9660705682931,0.144324648595322,0.0881133292742842,0.0691685598815537,0.00161395582735512,0.700007419034439,0.894445310253729,9.14736296298755e-06,0.585439702574261,0.0444522877862047,0.0535538430910963,0.00413029669853501,0.331620883281082,0.00963283805368145,0.13116935491347,0.00939971478573797,0.018714669484025,0.215336659940343,0.206833261943673
"13",-1,0.389487235071771,0.318630817710356,1,1,1,1000,0.316993493708398,10.4657511323524,13.2474142650246,0.202892937344927,803.124407596835,20.5692873672175,5.90677562778004,1.50237469331394,9.59950435162289,7.27501197217793,10.4963657354324,0.728655597789382,9.76758000004853,16.7314655846137,8.3188307276925,181.746670443414,0.972316510201601,0.162493831209475,0.094788068205527,0.768293788105136,2.08884555015486e-05,0.0333016965356712,0.0161739538346206,0.0194808358885382,0.250254294076902,0.318142477226995,0.308420091225331,0.186576125380362,1.07806428630192,0.0153623342700388,0.414302886762319,1.64531079475147,0.0295348167851103,0.363261871854403,61.5251602701314,38.1816951298156,29.5065626160177,0.693678933280003,299.91621230102,386.320897448417,0.00306737826176084,249.303010117608,19.002175221558,22.8510024044969,1.76787925644595,146.117383663981,4.08820046859564,56.0716570571946,3.98113565320583,7.93099567440645,92.0850972810866,88.4850101931321,59.8219291234484,6.20428992371589,2.79687006975774,0.532949215378423,0.00626478645484286,12.8651412922153,4.96116343990388e-05,4.8566310266197,4.75537594599659,7.26987451208667,0.545249481548431,27.2620152947414,4.40734292043573,0.861391538787603,1.64939599371557,13.0489527962281,2.71971647683596,32.1432304338131,0.143604100071806,0.0891187921211329,0.0688704158117029,0.00161909596846357,0.700025771169611,0.901700451870985,7.15947903143992e-06,0.581890957389536,0.0443524285043325,0.0533358648986652,0.00412635592565507,0.341048366128344,0.0095421506685749,0.130875235690242,0.00929225377442781,0.0185115079992638,0.214933166642963,0.206530307322061
"14",4,0.373397436356451,0.289664379736688,1,1,1,1000,0.296846435080905,10.3801403139539,13.545998964797,0.200680750556737,803.689608648564,21.1172280394493,5.77307661214606,1.48120756706337,9.25394827368192,7.19219561780128,10.349697756935,0.710383677693947,9.64616865032876,16.5310341801617,8.24787099609839,181.583914851028,1.04408032948542,0.162719942820976,0.0949199666455692,0.776967196314724,2.08884555015486e-05,0.0347294417212629,0.0171889766053902,0.0207756294505774,0.262656089302575,0.335374462781697,0.313952739068942,0.190479409140356,1.08934226763377,0.0155308113677626,0.422823246569683,1.67474130221405,0.0304478428555286,0.370437942718425,58.7076926875777,36.8918093000592,28.290902903804,0.669607415579383,287.516383014847,372.263680681664,0.000686600001470561,237.734955680924,18.1882064883424,21.6576403666217,1.73516930249843,142.995136670363,3.86455060950363,53.6863471685247,3.77537157494456,7.560781225192,88.175636900446,84.7537103611772,61.2955471245748,6.00303309986797,2.68537156000211,0.520262996314261,0.00600577317257183,12.9285098031767,1.18019513625383e-05,4.93909334667631,4.77724318765574,7.26341950307495,0.544761155267727,27.2376291429152,4.20981832434214,0.833792530898573,1.59631486632496,12.6623525948336,2.68475793603092,31.3959901039478,0.1429325017246,0.0898185289697151,0.0688783589163962,0.00163025761532537,0.700000869218559,0.906330614357404,1.6716285618063e-06,0.578800671722728,0.0442818604556141,0.0527287068753759,0.00422452455492785,0.348142665519383,0.00940881614266816,0.130707298447045,0.00919169668306438,0.0184078325349984,0.214676540609601,0.206345357785259
"15",-1,0.361131660651129,0.26333125430608,1,1,1,1000,0.296846435080905,10.3801403139539,13.545998964797,0.200680750556737,803.689608648564,21.1172280394493,5.77307661214606,1.48120756706337,9.25394827368192,7.19219561780128,10.349697756935,0.710383677693947,9.64616865032876,16.5310341801617,8.24787099609839,181.583914851028,1.14913414166642,0.162719942820976,0.0949199666455692,0.776967196314724,2.08884555015486e-05,0.0347294417212629,0.0171889766053902,0.0207756294505774,0.262656089302575,0.335374462781697,0.313952739068942,0.190479409140356,1.08934226763377,0.0155308113677626,0.422823246569683,1.67474130221405,0.0304478428555286,0.370437942718425,56.7791968797078,35.6799459764822,27.3615717522429,0.647611403902761,278.071723993945,360.035147848031,0.000664045798368663,229.925572541739,17.5907399833632,20.9462060256802,1.67817052478082,138.297872836778,3.73760353819919,51.9227981221446,3.65135395609216,7.31241624558704,85.279145174503,81.969625897106,65.2469136708719,5.80583876914869,2.59715947809325,0.50317281679177,0.00580848883288643,12.5038196847945,1.14142676930666e-05,4.77684849633902,4.62031497196862,7.02482259317724,0.526866232879702,26.3428971033176,4.0715295138179,0.806403183321446,1.54387733408994,12.2464055054656,2.59656601112707,30.3646595827229,0.1429325017246,0.0898185289697151,0.0688783589163962,0.00163025761532537,0.700000869218559,0.906330614357404,1.6716285618063e-06,0.578800671722728,0.0442818604556141,0.0527287068753759,0.00422452455492785,0.348142665519383,0.00940881614266816,0.130707298447045,0.00919169668306438,0.0184078325349984,0.214676540609601,0.206345357785259
"16",-1,0.340991244726098,0.239392049369163,1,1,1,1000,0.265982690631034,9.87563759555504,14.3351420743263,0.191803172553349,804.681941887747,22.2020550275378,5.37803313458571,1.48564033832187,8.60391873986847,7.14131323349323,10.2899961525411,0.657938690393577,9.56840453213453,16.2579526502876,8.03724681942507,181.026534604901,1.21734958600786,0.162861466737957,0.0950025222638083,0.810048964079182,2.08884555015486e-05,0.0373495920027598,0.0193747067987743,0.0233708488522827,0.285176726394096,0.368725569426865,0.329683491744924,0.20115986401275,1.10049717840665,0.0156785238097081,0.439384968486903,1.72148782132121,0.0326446533706404,0.384419675118671,53.204977297059,34.004947191384,25.9355413215362,0.6207176791442,262.565464670295,343.044716754648,0.00157240931428907,215.156639144474,16.5477352550521,19.638107165063,1.64826790383406,135.095920692867,3.50879859628176,48.8171273770055,3.42756896183879,6.86243383398679,80.2057245343621,77.1605792042214,64.7690570861324,5.53809557593557,2.46394184182316,0.502811712976393,0.0054845870250089,12.8125802094884,3.04649694320125e-05,5.02839329301062,4.71902896927193,7.24107224690365,0.543406717867098,27.1758770352544,3.86142295480529,0.765380493901932,1.50602228028423,11.8135962698309,2.61828807576532,29.6620447896553,0.141845756825799,0.090658011998622,0.069144780701625,0.00165484835153251,0.700005881865761,0.914565515204995,4.19208127803483e-06,0.573612805906229,0.0441166625802802,0.0523556688672524,0.00439432211324219,0.360168993358768,0.00935454195685559,0.130147642770173,0.00913798178599197,0.0182954146454007,0.213830402272665,0.205711971141933
"17",-1,0.324078320981421,0.217629135790148,1,1,1,1000,0.244270170320696,10.0558044485573,14.0959457772459,0.118791738143095,806.504251122034,23.3140901292031,5.54078119082792,1.41990808296101,7.88971855680379,7.00883861568172,9.93939607749955,0.674189344820441,9.48643305090355,15.7240665683706,7.94229898423392,180.041037352851,1.30594526174106,0.163239570059492,0.0952230825347034,1.28013882217228,2.08884555015486e-05,0.0389576030413842,0.0204592774207136,0.024971232142629,0.30599736626821,0.39314938813218,0.326875849033557,0.202202520381326,1.13018231653011,0.0162119261980694,0.467245424255013,1.79653494497989,0.0324667760589546,0.394764327079466,50.0015901128624,33.2589958169757,24.330780679149,0.650084752642089,249.544813281403,330.5269092122,1.37643806307838,201.781774590316,15.6189944606387,18.3178439564506,1.65375419504438,133.562072916997,3.22114279236537,46.1463565498407,3.23972271474392,6.41883244851315,75.7941651658235,72.9342463663313,65.2993396874112,5.42918417777354,2.31685193674437,0.832198729559402,0.00521260572787084,12.8765361235845,0.0281609281849503,5.03873953544641,4.77937116871319,7.20164914337932,0.540572306597939,27.0065877711714,3.64047862294978,0.748121326695815,1.51374561431912,11.5316567997247,2.46079218701421,28.7918386878528,0.140262362733912,0.0932967396620107,0.0682516851467123,0.00182359047336405,0.700012640394781,0.92718021824099,0.00386112630515323,0.566029768189287,0.0438137479554577,0.0513844473290449,0.00463904188355751,0.374662723259235,0.00903581461590868,0.129447823291867,0.0090879342346317,0.018005839478092,0.212614612127465,0.204592087900967
"18",4,0.309237348371373,0.197844668900135,1,1,1,1000,0.231575524350472,9.8353564255185,14.9113094178618,0.180845035922372,806.204582045879,23.4904241859612,5.14628969953318,1.418023901452,7.73914599972564,6.99508362579198,9.75737300308863,0.638943842724012,9.14898388624015,15.6727716945305,7.92978728969317,180.699503733077,1.41655593702464,0.163279649648971,0.0952464622952331,0.856888520720838,2.08884555015486e-05,0.0408859638522472,0.0221211921606765,0.0267775716805916,0.317308224867283,0.41466414024271,0.339011213756744,0.210722193461226,1.14325274052504,0.0163578560401015,0.46802407273297,1.82668867320304,0.0346230120412469,0.406204085759591,47.6652503406731,31.4949778812691,23.4580302204486,0.574400315234551,238.117224868397,315.131965124763,0.00302121798930466,192.25760587236,14.9531951077363,17.444686387709,1.59906514482795,128.629046374263,3.01734415454555,44.1740244386942,2.98911403175612,6.12585847630886,72.5734457826203,69.8487942330494,67.5204933598461,5.14248895415571,2.2342943909124,0.492197036422918,0.00497390105581575,12.8844741347787,6.68329437007012e-05,5.14819182238603,4.74477179572994,7.23368588276306,0.542101015624228,27.1049947948105,3.44958697379139,0.722592332480086,1.39897732300577,11.1900362923182,2.51271128720644,28.3728656028457,0.140125524916251,0.0925884218858848,0.0689615343389222,0.00168861267084589,0.700013130903741,0.926419807205267,8.88172732990956e-06,0.565195771541305,0.0439591588981694,0.0512836042946626,0.00470090561137992,0.378141570931608,0.00887033909371694,0.129862075996556,0.00878734863953813,0.0180086987568589,0.213350231302429,0.205340345151223
"19",-1,0.297197745069221,0.179858789909214,1,1,1,1000,0.231575524350472,9.8353564255185,14.9113094178618,0.180845035922372,806.204582045879,23.4904241859612,5.14628969953318,1.418023901452,7.73914599972564,6.99508362579198,9.75737300308863,0.638943842724012,9.14898388624015,15.6727716945305,7.92978728969317,180.699503733077,1.57013137019855,0.163279649648971,0.0952464622952331,0.856888520720838,2.08884555015486e-05,0.0408859638522472,0.0221211921606765,0.0267775716805916,0.317308224867283,0.41466414024271,0.339011213756744,0.210722193461226,1.14325274052504,0.0163578560401015,0.46802407273297,1.82668867320304,0.0346230120412469,0.406204085759591,45.809489034926,30.268777224403,22.5447337522455,0.552037065877783,228.846556425781,302.862865457755,0.00290359226824567,184.772399707208,14.3710191896431,16.7655087109355,1.5368084022339,123.621104417588,2.89986925431724,42.4541877718026,2.8727382208886,5.88735912838628,69.7479284183864,67.1293563057471,71.9269157865039,4.94227534050327,2.14730613328932,0.473034224763086,0.00478025111058256,12.3828401692938,6.42309225221172e-05,4.94775617775468,4.5600425885993,6.95205525535174,0.520995281752875,26.0497102809733,3.31528347216247,0.694459491870585,1.34451064203595,10.7543722349017,2.41488336548182,27.2682188058059,0.140125524916251,0.0925884218858848,0.0689615343389222,0.00168861267084589,0.700013130903741,0.926419807205267,8.88172732990956e-06,0.565195771541305,0.0439591588981694,0.0512836042946626,0.00470090561137992,0.378141570931608,0.00887033909371694,0.129862075996556,0.00878734863953813,0.0180086987568589,0.213350231302429,0.205340345151223
"20",4,0.277630354413733,0.163507990826558,1,1,1,1000,0.201248074869784,9.58821004463919,16.2387146998428,0.151074779021705,807.063534471216,24.589312946623,4.63962628411389,1.42652581183687,6.92206094143018,6.80685166554356,9.66951842951294,0.558071700014584,8.96162470796608,15.1565499301601,7.95022097467773,180.076858892606,1.65932409897174,0.163844399503309,0.0955758997102633,1.01709971213002,2.08884555015486e-05,0.0448364211687669,0.0258598880834402,0.0311324697036205,0.354111469254265,0.472642783878646,0.371769567936318,0.227550415204505,1.16402322743648,0.0166136420633693,0.496158825485762,1.9063627228844,0.0396249944949703,0.430853699557847,42.3606240161478,28.5211648388433,21.2596661103279,0.527040087927707,213.778976186538,284.35424738747,0.0137268797769506,170.606166449304,13.3852413317076,15.2402309705368,1.53481496423161,118.711722793823,2.6845518285958,39.5212494982327,2.64150054021865,5.43577030018507,64.945972324935,62.4935026950824,70.2900042774751,4.67303312615515,2.03191171603438,0.53605232171225,0.00446551263123913,12.7494267969923,0.000354975574766781,5.31139130823381,4.7398674742939,7.20318519286808,0.570597496114579,27.0129018113764,3.12488068374258,0.656591893060751,1.31060380555489,10.362549870435,2.57348379584604,26.9255568345046,0.138708385391857,0.093391559170207,0.0696140349351193,0.00172577437965426,0.700011798840721,0.931108062038873,4.49481889030516e-05,0.558643939642074,0.0438295057337627,0.0499036045860965,0.00502569805115886,0.388717394473225,0.00879047129955722,0.12941095259784,0.00864950135781232,0.0177992401956181,0.212663320433191,0.204632794196143
"21",-1,0.266027606161595,0.148643628024143,1,1,1,1000,0.201248074869784,9.58821004463919,16.2387146998428,0.151074779021705,807.063534471216,24.589312946623,4.63962628411389,1.42652581183687,6.92206094143018,6.80685166554356,9.66951842951294,0.558071700014584,8.96162470796608,15.1565499301601,7.95022097467773,180.076858892606,1.84473263312064,0.163844399503309,0.0955758997102633,1.01709971213002,2.08884555015486e-05,0.0448364211687669,0.0258598880834402,0.0311324697036205,0.354111469254265,0.472642783878646,0.371769567936318,0.227550415204505,1.16402322743648,0.0166136420633693,0.496158825485762,1.9063627228844,0.0396249944949703,0.430853699557847,40.5902856923694,27.3292062139241,20.3711805759434,0.505013989693877,204.844709443516,272.47049370416,0.0131532050046958,163.47618095563,12.8258443385587,14.6033101135614,1.47067186402486,113.750513717593,2.57235884053876,37.8695745237644,2.53110675478131,5.20859818680908,62.2317454585399,59.8817696203741,74.8782246044035,4.47773738102248,1.94699391170603,0.513649583539274,0.00427888959793854,12.2166018117816,0.000340140409359979,5.08941725086473,4.54177858315351,6.90214914591687,0.546751043464623,25.883976626164,2.99428543968867,0.62915155622991,1.25583095463137,9.92947742181613,2.46593257120704,25.8002819770089,0.138708385391857,0.093391559170207,0.0696140349351193,0.00172577437965426,0.700011798840721,0.931108062038873,4.49481889030516e-05,0.558643939642074,0.0438295057337627,0.0499036045860965,0.00502569805115886,0.388717394473225,0.00879047129955722,0.12941095259784,0.00864950135781232,0.0177992401956181,0.212663320433191,0.204632794196143
"22",4,0.246685639453542,0.135130570931039,1,1,1,1000,0.183551703110275,7.58049796699098,17.2604098049771,0.153345273098832,808.024383769625,25.8665201675173,4.04080358659322,1.14106235319032,6.07176322119974,6.95073400834209,9.77602959917571,0.647905088906409,8.80009553095831,15.0340753010815,7.51386266554835,180.954962607531,1.97858774903488,0.163409956802503,0.0953224748014601,1.00014716045882,2.08884555015486e-05,0.0495634153855359,0.0315222089654911,0.0354315248936087,0.372506052423326,0.525737051896234,0.33976675612915,0.252774167345959,1.17803849944911,0.0171462499291457,0.528797701026207,2.01284772379257,0.0423435929701576,0.45936329907539,37.5651588523434,25.2294629301822,19.0929970942447,0.486580104366941,189.953165279678,255.115757044126,0.708833351512584,151.076437047071,11.8531340323506,13.8277924477367,1.60147023547059,107.381402879238,2.41160611298941,35.2408782481589,2.33100421685376,4.98986666761646,57.8582516804873,55.798738328913,74.325963095796,4.12274544757143,1.81999173440049,0.486651709718353,0.00396782824032286,12.6444082377735,0.0223439930280891,5.352868540071,4.4153641672355,7.26978283570608,0.544126346943228,27.1432447012404,2.84096484660835,0.604248906165526,1.23262967095466,10.0438417639402,2.44992625912349,25.6318925230139,0.138435883365042,0.0929761271952527,0.0703618991528117,0.00179315484437755,0.700019247538403,0.940157748981325,0.00261220700705559,0.556749942159495,0.0436814093309852,0.0509584604717162,0.00590177051031857,0.395724118271296,0.00888729963561428,0.129870397461115,0.00859026389735759,0.0183887575910562,0.21322039959497,0.205630639326739
"23",-1,0.235407715737276,0.122845973573672,1,1,1,1000,0.183551703110275,7.58049796699098,17.2604098049771,0.153345273098832,808.024383769625,25.8665201675173,4.04080358659322,1.14106235319032,6.07176322119974,6.95073400834209,9.77602959917571,0.647905088906409,8.80009553095831,15.0340753010815,7.51386266554835,180.954962607531,2.20936538899821,0.163409956802503,0.0953224748014601,1.00014716045882,2.08884555015486e-05,0.0495634153855359,0.0315222089654911,0.0354315248936087,0.372506052423326,0.525737051896234,0.33976675612915,0.252774167345959,1.17803849944911,0.0171462499291457,0.528797701026207,2.01284772379257,0.0423435929701576,0.45936329907539,35.8477625869402,24.0760274932461,18.22010734995,0.464334734465965,181.268925238657,243.452426932432,0.67642705302025,144.16955533269,11.3112348698714,13.1956162548485,1.52825454610368,102.472161818833,2.30135279692195,33.6297429690346,2.22443584182307,4.76174096173274,55.2130999389652,53.2477429984537,79.2008059326104,3.93426261264723,1.73678572374551,0.464403066178536,0.00378642787866122,12.066333762669,0.0213224749152157,5.1081471886707,4.21350344940886,6.93742438777806,0.519250089669275,25.9023153798959,2.71108219558896,0.576623977999997,1.17627655923634,9.58465945611359,2.33792103043617,24.4600588920882,0.138435883365042,0.0929761271952527,0.0703618991528117,0.00179315484437755,0.700019247538403,0.940157748981325,0.00261220700705559,0.556749942159495,0.0436814093309852,0.0509584604717162,0.00590177051031857,0.395724118271296,0.00888729963561428,0.129870397461115,0.00859026389735759,0.0183887575910562,0.21322039959497,0.205630639326739
"24",-1,0.223565946602309,0.111678157794247,1,1,1,1000,0.183551703110275,7.58049796699098,17.2604098049771,0.153345273098832,808.024383769625,25.8665201675173,4.04080358659322,1.14106235319032,6.07176322119974,6.95073400834209,9.77602959917571,0.647905088906409,8.80009553095831,15.0340753010815,7.51386266554835,180.954962607531,2.47673951646589,0.163409956802503,0.0953224748014601,1.00014716045882,2.08884555015486e-05,0.0495634153855359,0.0315222089654911,0.0354315248936087,0.372506052423326,0.525737051896234,0.33976675612915,0.252774167345959,1.17803849944911,0.0171462499291457,0.528797701026207,2.01284772379257,0.0423435929701576,0.45936329907539,34.0445042390558,22.8649254766057,17.303577047718,0.440977196206562,172.150512287335,231.205982817157,0.642400585478926,136.917360623635,10.7422431886051,12.5318340980311,1.45137840184586,97.3174808041552,2.18558731135191,31.9380581784136,2.11253952775403,4.52220999745337,52.4357025174093,50.5692093846726,84.3193689673599,3.73635648442459,1.64941978710623,0.441042090613086,0.0035959583154828,11.4593581659878,0.0202498854950206,4.85119087130353,4.00155060435865,6.58844951355159,0.493130131511078,24.5993451784767,2.57470599668003,0.547617927778675,1.11710604560332,9.10252009988602,2.22031604450144,23.2296388545774,0.138435883365042,0.0929761271952527,0.0703618991528117,0.00179315484437755,0.700019247538403,0.940157748981325,0.00261220700705559,0.556749942159495,0.0436814093309852,0.0509584604717162,0.00590177051031857,0.395724118271296,0.00888729963561428,0.129870397461115,0.00859026389735759,0.0183887575910562,0.21322039959497,0.205630639326739
"25",-1,0.199168992757525,0.10152559799477,1,1,1,1000,0.149013172162147,6.63669079441312,17.9025851404159,0.099784100190856,807.960202644489,26.7079401616283,2.73697595168776,1.2119920728873,4.3155213320537,6.54031366955471,9.3818958469963,0.374395164726917,11.8148508953066,13.7267032366272,8.67930915853242,181.762512502121,2.5669053199862,0.164699695076335,0.0960748221278619,1.5406163510819,2.08884555015486e-05,0.0576315902092681,0.0465132724887384,0.0521207440561057,0.4502476954582,0.705718460913874,0.48518884427903,0.331700538998711,1.27229625883515,0.018158794518195,0.820047823565159,2.36748097563718,0.0806812878023858,0.508652913103069,30.4472723233514,19.9783042290824,15.6081345443489,0.428288655453163,153.480606190765,202.450570362649,2.16307067280468,122.509601633262,9.67589965507063,10.5050619829313,1.1232273829411,82.4306352031231,1.86858274600226,28.682488030523,2.46547469069266,3.63251556387338,47.1725420734178,45.2518206701555,78.1552653058794,3.29042061467211,1.49954875009605,0.659828505574023,0.00320597281276651,11.6675483087728,0.100611495616563,6.38529159114274,4.35655152118035,7.41361617439915,0.544977395791753,27.3422861268821,2.37739083706259,0.520839406416854,2.0218071541575,8.59991149117619,3.80594144339557,23.0174704070923,0.138974134942138,0.0911893688985132,0.0712420795309728,0.00195488925132664,0.70054992937406,0.924069407134158,0.00987316277068233,0.559185260613012,0.0441648686972548,0.0479495137064128,0.00512688139120566,0.3762480296568,0.00852899622454209,0.130918918440291,0.0112534616803084,0.0165803262371711,0.215315288609513,0.206548309661501
"26",4,0.187338850999554,0.092295998177064,1,1,1,1000,0.138209840977626,6.15953365017173,21.0853513939962,0.0934587920996553,807.669457596209,26.5570498119552,2.46399143872433,1.31714161774364,4.1895178775622,6.73538717067292,9.65547030480411,0.86805522072228,8.50215747000341,13.5250752977051,8.34550336168579,182.694637033101,2.78264193465968,0.164067080643521,0.095705797042054,1.64230881460672,2.08884555015486e-05,0.0620139605303725,0.0539438650894,0.0553827893465785,0.475382056385387,0.771535563460184,0.29385913172445,0.356145774826986,1.26079064020031,0.0196224559964555,0.665277065582866,2.35609395132802,0.0414231972363766,0.582227481042318,28.4268218078827,18.4573455233986,15.169085165372,0.392138833251528,144.4116220386,188.514032229129,1.63096157605124,113.697778539944,9.15063309050466,10.1758039805726,1.86514371056318,76.9465774802442,1.80884471276232,27.2344939418305,1.77929878250403,4.02588703440507,44.5194064661644,42.782254231952,79.1016664317126,3.02824279645278,1.45176938615073,0.644013062398579,0.00301653574085974,11.6905017540786,0.0879803712245031,6.29690011805164,4.35004677579227,7.85099465781145,0.548089511327415,27.4041984569863,2.28057448342654,0.534407658959302,1.18372667281945,9.4853680904917,1.84413615489435,24.9090041147815,0.137945573713137,0.0895671396068904,0.0736103448349768,0.00190291467310926,0.700779854589136,0.914793658769586,0.00791449469212498,0.551736152447847,0.0444048701623778,0.0493796713392443,0.00905089991944656,0.373395233822139,0.00877770027709465,0.132159617314342,0.00863432405558412,0.019536242933471,0.216037343458509,0.207607542083069
"27",-1,0.177861908910114,0.08390545288824,1,1,1,1000,0.138209840977626,6.15953365017173,21.0853513939962,0.0934587920996553,807.669457596209,26.5570498119552,2.46399143872433,1.31714161774364,4.1895178775622,6.73538717067292,9.65547030480411,0.86805522072228,8.50215747000341,13.5250752977051,8.34550336168579,182.694637033101,3.12508057929789,0.164067080643521,0.095705797042054,1.64230881460672,2.08884555015486e-05,0.0620139605303725,0.0539438650894,0.0553827893465785,0.475382056385387,0.771535563460184,0.29385913172445,0.356145774826986,1.26079064020031,0.0196224559964555,0.665277065582866,2.35609395132802,0.0414231972363766,0.582227481042318,26.9887893729514,17.5236406687103,14.4017240926688,0.372301639877506,137.106246929274,178.977641048389,1.54845584740035,107.946129818005,8.68772846918493,9.66103886632724,1.77079137072988,73.0540679720985,1.71734037983738,25.8567779979949,1.68928909454218,3.82222880718677,42.2672957337404,40.6180211129346,84.3421415281715,2.87505256676137,1.37832848306862,0.611434264863365,0.00286393773796647,11.099112367794,0.0835296933290568,5.97835776848901,4.129990224999,7.45383506534253,0.520363214667831,26.0178976421863,2.16520667693701,0.507373488475773,1.12384529173816,9.00553017320447,1.75084652782699,23.6489281175076,0.137945573713137,0.0895671396068904,0.0736103448349768,0.00190291467310926,0.700779854589136,0.914793658769586,0.00791449469212498,0.551736152447847,0.0444048701623778,0.0493796713392443,0.00905089991944656,0.373395233822139,0.00877770027709465,0.132159617314342,0.00863432405558412,0.019536242933471,0.216037343458509,0.207607542083069
"28",-1,0.157487570652952,0.0762776844438546,1,1,1,1000,0.127871635357438,5.02011815419423,17.1559968797489,0.0994381659765552,808.097174409274,27.4896168647331,1.92425977208618,1.10748416452422,2.95333939074761,6.75165811480123,11.2213534999241,1.31050184364389,8.51250678883796,13.2140401184138,8.50640231578923,186.508237621692,3.40456241900674,0.164015966427306,0.0956759804159288,1.53971076519846,2.08884555015486e-05,0.0677025094530196,0.075040252091111,0.0756970732553942,0.518121514696602,0.951824792974679,0.241747401057705,0.437684312025186,1.26575188269728,0.0224711863199132,0.798245063813825,2.6760107807034,0.0407220103014376,0.658047619465003,24.3341240593355,15.5539291523528,12.3075146256029,0.350889732227988,121.391649572197,159.997388816494,2.32776148924166,97.4137568291093,7.81529788877187,8.57501801918819,2.31512214204211,63.9187930597287,1.76722370214105,23.5093989532456,1.57212622854506,3.93314479039333,38.2044144908217,36.7159115622547,82.8470442718614,2.551092721665,1.17753352828794,0.540268698109037,0.00253568407034842,10.8322247288071,0.174675808960675,7.37393628677624,4.04927397993564,8.16191475086794,0.559674760969828,27.9762529658276,2.2368667281323,0.528284084147555,1.25494200162834,10.52513786116,1.55576056045563,24.1608182000293,0.140467789752001,0.0897844543186683,0.0710446520525415,0.00202549740490157,0.700728601045095,0.923578737346098,0.0134369131457667,0.562317142785107,0.0451135047233438,0.0494989597859328,0.0133639530030182,0.368968760199573,0.0102012304544765,0.135707095982094,0.00907503783560906,0.0227039261464271,0.220533504687063,0.211941179115559
