"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"31",-1,0.418487468745945,0.011422103008134,0.001,0.001,0.853769295628262,5.10237600393779,11.1550816675376,5.63136222918757,15.573710282195,8.27919317937799,0.000372950784822372,36.0621024219598,37.7391226585591,9.4958194374399,1.98147612933198,9.07537975155501,14.4177599969656,184.632474309618,0.0593574695704554,0.00995220560190574,26.1635347971472,0.00513461807943571,0.0282117938262845,0.416260980224485,0.271343452706045,0.0579522154800951,0.0431918048378841,0.0228737132718414,0.289351407997428,1.44675703998714,0.289351407997428,0.180844629998393,0.000366343549599629,0.00613993644900368,591.539524828119,449.253784133272,1.18978755036605e-06,2592.59757038582,0.00786325087287469,8.87405711986263,101.418592243508,131.457622022639,83.8418775567942,1138.28591498897,15.7933499140731,3.97388144004276,6.79936269074444,3.79793270013646,7732.98889472496,7726.63768221326,35.1122893447067,4.4710660271285,3.11290479752148e-05,13.3119983576041,0.000221836412429892,3.69392371528209,27.5192709879401,7.61826043795689,3.62128201267483,26.0368256408333,4.56982803463312,5.74924094945611,1.96740516805209,0.686835733914974,2.83293060070805,47.4410643332665,4.15740556595643,3.15740555667071,8.36195922095781e-09,18.2210640489982,5.52638016113966e-05,0.0623678603275953,0.712781145109688,0.923898787055892,0.589250039574507,8.00000000000001,0.110997419583997,0.0279288806983527,0.0477866771517441,0.0266922933869265,54.3483059424479,54.3036689145935
"32",4,0.408546746427146,0.0106252121005898,0.001,0.001,0.768124431006901,5.12098260847509,10.8685632482135,5.80683579705386,15.3128481735963,8.30619918365068,0.000194324310930872,37.0972837541292,37.2377123717082,9.41680060154492,1.9555042149959,8.88142735142881,14.2567723389905,184.970751447123,0.057000937992718,0.00977532071443978,54.2214684343125,0.00558624766389353,0.0275217641872576,0.440760959641333,0.294596799083228,0.0640208192818721,0.0448275360891927,0.0234774849921222,0.295007021804758,1.47503510902379,0.295007021804758,0.184379388627974,0.000369344849059347,0.00623635395326074,577.646206121556,438.740241256652,7.1142498856156e-05,2533.65571631637,0.00752665319193304,8.62837817177871,98.882612485737,126.70623879206,84.1998587724118,1111.24715308365,15.2133462338513,3.84720324751437,6.56216170195312,3.6284782480553,7563.05098242604,7556.91986879063,32.9263755768636,4.28882656861446,0.00385745075606717,14.1536283263828,0.000207146774267651,3.80305224314151,29.1305011232853,8.11183721559221,3.77447220782522,26.0892883590599,4.4880439641331,5.67475986163404,1.93588378029443,0.669016601026339,2.79337392353229,47.127627098207,4.15854353174307,3.15854302003206,5.12163284922622e-07,18.2400879276858,5.41852687947887e-05,0.062116717560736,0.711867652200741,0.912173237141167,0.606164767224334,8.00000002017057,0.109522683446201,0.0276964723574851,0.0472417801947212,0.0261218451512612,54.4473008043828,54.4031621903302
"33",-1,0.397150244425653,0.00988391823310676,0.001,0.001,0.768124431006901,5.12098260847509,10.8685632482135,5.80683579705386,15.3128481735963,8.30619918365068,0.000194324310930872,37.0972837541292,37.2377123717082,9.41680060154492,1.9555042149959,8.88142735142881,14.2567723389905,184.970751447123,0.0651057773657254,0.00977532071443978,54.2214684343125,0.00558624766389353,0.0275217641872576,0.440760959641333,0.294596799083228,0.0640208192818721,0.0448275360891927,0.0240409369833892,0.295007021804758,1.47503510902379,0.295007021804758,0.184379388627974,0.000369344849059347,0.00623635395326074,561.532637229403,426.501485027789,6.9157963089574e-05,2462.97882880078,0.00731669553368082,8.3876876511363,96.1242601038817,123.171740190312,81.8510850582236,1080.24866756143,14.7889665702761,3.7398846606112,6.37910874748842,3.52726104346863,7352.07799974442,7346.11791488215,36.5590188630461,4.16918880133148,0.00374984631264268,13.7588097286076,0.000201368369107925,3.69696525828659,28.3178993408472,7.88555571935769,3.6691824693871,25.9701901432345,4.36284898346728,5.51646117810105,1.88188187336524,0.650354234726016,2.71545213908815,45.8129914995948,4.15854353174307,3.15854302003206,5.12163284922622e-07,18.2400879276858,5.41852687947887e-05,0.062116717560736,0.711867652200741,0.912173237141167,0.606164767224334,8.00000002017057,0.109522683446201,0.0276964723574851,0.0472417801947212,0.0261218451512612,54.4473008043828,54.4031621903302
"34",-1,0.384079803492248,0.00919434254242489,0.001,0.001,0.768124431006901,5.12098260847509,10.8685632482135,5.80683579705386,15.3128481735963,8.30619918365068,0.000194324310930872,37.0972837541292,37.2377123717082,9.41680060154492,1.9555042149959,8.88142735142881,14.2567723389905,184.970751447123,0.0751503139578906,0.00977532071443978,54.2214684343125,0.00558624766389353,0.0275217641872576,0.440760959641333,0.294596799083228,0.0640208192818721,0.0448275360891927,0.0246466478740012,0.295007021804758,1.47503510902379,0.295007021804758,0.184379388627974,0.000369344849059347,0.00623635395326074,543.052278045185,412.465078034947,6.68819351018684e-05,2381.92079156194,0.00707589891289821,8.11164406926573,92.9607559097146,119.118088008503,79.1573191910118,1044.69706813293,14.3022532502266,3.61680292456706,6.16916864229626,3.41117687186745,7110.11692183443,7104.35298676243,40.8105491906433,4.03197842129804,0.00362643673295169,13.3059994574423,0.000194741221293657,3.57529602423849,27.3859411313592,7.6260375855945,3.54842758275883,25.7482807732738,4.21926513644676,5.33491129615633,1.81994806817512,0.628950706136805,2.62608506128925,44.3052598343556,4.15854353174307,3.15854302003206,5.12163284922622e-07,18.2400879276858,5.41852687947887e-05,0.062116717560736,0.711867652200741,0.912173237141167,0.606164767224334,8.00000002017057,0.109522683446201,0.0276964723574851,0.0472417801947212,0.0261218451512612,54.4473008043828,54.4031621903302
"35",-1,0.368926885661992,0.00855287678365106,0.001,0.001,0.768124431006901,5.12098260847509,10.8685632482135,5.80683579705386,15.3128481735963,8.30619918365068,0.000194324310930872,37.0972837541292,37.2377123717082,9.41680060154492,1.9555042149959,8.88142735142881,14.2567723389905,184.970751447123,0.0878876739477825,0.00977532071443978,54.2214684343125,0.00558624766389353,0.0275217641872576,0.440760959641333,0.294596799083228,0.0640208192818721,0.0448275360891927,0.0252977870814091,0.295007021804758,1.47503510902379,0.295007021804758,0.184379388627974,0.000369344849059347,0.00623635395326074,521.62749477897,396.19228946735,6.42432739233523e-05,2287.94800334309,0.00679673683817457,7.79161923345749,89.2932194161775,114.418578731321,76.034363121834,1003.48113153072,13.7379932544714,3.47411091882794,5.92577936572475,3.27659733299587,6829.6048602773,6824.06832699454,45.8446271833327,3.87290669413151,0.00348336464915193,12.7810441887852,0.000187058188503088,3.43424157049859,26.3054966198422,7.32517115144655,3.4084331568628,25.3858520056755,4.05280447557545,5.12443557791412,1.74814652255455,0.604137013037828,2.5224793762541,42.5573054883738,4.15854353174307,3.15854302003206,5.12163284922622e-07,18.2400879276858,5.41852687947887e-05,0.062116717560736,0.711867652200741,0.912173237141167,0.606164767224334,8.00000002017057,0.109522683446201,0.0276964723574851,0.0472417801947212,0.0261218451512612,54.4473008043828,54.4031621903302
"36",4,0.365949824601284,0.00795616444990797,0.001,0.001,0.613138166849576,4.86097114005148,9.62294078329557,5.92974311268671,14.3544791229533,8.00777035661862,0.00106329848312208,37.2436608698933,34.9371624830541,9.15673172691765,1.83597199768158,8.02126784212883,13.5157230175392,191.899375945068,0.0698269973620777,0.00979064392834644,8.46196604300577,0.00667282015854494,0.0272831260593711,0.516441383100744,0.355555249651602,0.0827112997515992,0.048736482233914,0.0263572584775804,0.324271541436,1.62135770718,0.324271541436,0.2026697133975,0.000397940699879992,0.00668559225760821,521.981427903579,397.558411911719,7.56774779820478e-05,2295.2117732953,0.0232395685689692,7.42300756930605,89.8474492713398,106.532759306798,75.7183953491509,995.383522915494,12.7852484827402,3.35090436938653,5.56588613533506,2.93538155990697,7027.76069310108,7022.55429681937,36.4483957892768,3.89235285174652,0.000640380248904406,15.3155353889745,0.000634048078832586,3.83354829585971,31.9457322562308,8.81146298838951,3.69024822971437,26.2355807978083,4.14589223314045,5.43301462532798,1.80485847656236,0.594912939458652,2.79663200880174,46.9499346354488,4.19521855354557,3.19521794572017,6.08227693063573e-07,18.4468536635815,0.00018677880864172,0.059659477163648,0.722113213272208,0.856214770320983,0.608556550161655,8,0.102756360244277,0.026931563902699,0.0447336007253364,0.0235919642415554,56.4828372687276,56.4409929250201
"37",-1,0.354238140499602,0.00740108320921671,0.001,0.001,0.613138166849576,4.86097114005148,9.62294078329557,5.92974311268671,14.3544791229533,8.00777035661862,0.00106329848312208,37.2436608698933,34.9371624830541,9.15673172691765,1.83597199768158,8.02126784212883,13.5157230175392,191.899375945068,0.0805268927375783,0.00979064392834644,8.46196604300577,0.00667282015854494,0.0272831260593711,0.516441383100744,0.355555249651602,0.0827112997515992,0.048736482233914,0.0271201364085689,0.324271541436,1.62135770718,0.324271541436,0.2026697133975,0.000397940699879992,0.00668559225760821,505.276182595121,384.835141618177,7.3255531977009e-05,2221.75690755084,0.0224958204717111,7.18544516623391,86.9720142459115,103.123335556312,73.2951398441599,963.527742158918,12.3760754723296,3.24366361999702,5.38775816319024,2.84143900484497,6802.84758303334,6797.80780978151,40.6883209586903,3.76778384269834,0.000619885824051773,14.8253842800917,0.000613756305738675,3.7108612398444,30.9233562379077,8.52946511858285,3.57214728084714,26.1310038007903,4.01320907034058,5.25913900978154,1.74709664446209,0.575873628748408,2.7071299283692,45.4473712617838,4.19521855354557,3.19521794572017,6.08227693063573e-07,18.4468536635815,0.00018677880864172,0.059659477163648,0.722113213272208,0.856214770320983,0.608556550161655,8,0.102756360244277,0.026931563902699,0.0447336007253364,0.0235919642415554,56.4828372687276,56.4409929250201
"38",4,0.344073460773577,0.00688472856671322,0.001,0.001,0.548366941002463,4.80480200898828,9.15365076219344,6.02661717749071,13.9811461407849,7.93436110744693,0.000331693428054426,37.7178302347561,33.9917104070806,9.0292902870531,1.7880459836698,7.68672546095018,13.2531384724119,194.083982064907,0.0775024907108924,0.00972468238742191,28.9636869014508,0.00735250970334402,0.0269824532183704,0.557805942561994,0.391553972171223,0.093650717819701,0.0507896328967347,0.0281028230520814,0.337842172396267,1.68921086198133,0.337842172396267,0.211151357747667,0.000408470984353309,0.00688943770699074,492.099048417333,375.114042035839,3.01512661078123e-05,2166.0705050685,0.0072139085907175,6.88414036725776,84.7844144653578,97.6291117352716,72.0983576763488,935.879813937718,11.6956454373774,3.1067391573956,5.12727182972384,2.64479823136549,6682.7147950003,6677.91473897892,38.1389019288034,3.64786491786057,0.000873291831229,15.9260544066434,0.000194648951070635,3.84001440628729,33.1976742621221,9.14303639410798,3.66184911883923,26.3008648091065,3.95128226214007,5.24793753001538,1.73220865342008,0.558452737521451,2.72969509046619,46.0070776067906,4.20651490861823,3.20651465458153,2.57736223640624e-07,18.5158006340252,6.16652564841527e-05,0.0588463627008111,0.724746175823804,0.834544011719552,0.61630441560059,8.00000000541599,0.0999756188443547,0.0265567361383915,0.0438284639274095,0.0226080160616182,57.1245555251967,57.0835241367372
"39",-1,0.33222168595993,0.00640439866670997,0.001,0.001,0.548366941002463,4.80480200898828,9.15365076219344,6.02661717749071,13.9811461407849,7.93436110744693,0.000331693428054426,37.7178302347561,33.9917104070806,9.0292902870531,1.7880459836698,7.68672546095018,13.2531384724119,194.083982064907,0.0898860458531386,0.00972468238742191,28.9636869014508,0.00735250970334402,0.0269824532183704,0.557805942561994,0.391553972171223,0.093650717819701,0.0507896328967347,0.0289895541696979,0.337842172396267,1.68921086198133,0.337842172396267,0.211151357747667,0.000408470984353309,0.00688943770699074,475.148461485289,362.193059564102,2.91126913352835e-05,2091.45917120149,0.00696542206126769,6.64701286188482,81.8639747845666,94.2662303176193,69.6148952852283,903.642986422775,11.292783340102,2.9997260421864,4.95066050085931,2.55369689214799,6452.52548973945,6447.89077394201,42.7092163961149,3.52221246718947,0.00084321087669373,15.3774738504068,0.00018794417491436,3.70774327464536,32.0541645046219,8.82810013540231,3.53571497568137,26.1962073049706,3.81517845602043,5.06716981342955,1.6725418984067,0.539216566053045,2.63566943835869,44.4223418285538,4.20651490861823,3.20651465458153,2.57736223640624e-07,18.5158006340252,6.16652564841527e-05,0.0588463627008111,0.724746175823804,0.834544011719552,0.61630441560059,8.00000000541599,0.0999756188443547,0.0265567361383915,0.0438284639274095,0.0226080160616182,57.1245555251967,57.0835241367372
"40",-1,0.318453474431308,0.00595758015507905,0.001,0.001,0.548366941002463,4.80480200898828,9.15365076219344,6.02661717749071,13.9811461407849,7.93436110744693,0.000331693428054426,37.7178302347561,33.9917104070806,9.0292902870531,1.7880459836698,7.68672546095018,13.2531384724119,194.083982064907,0.105733219427356,0.00972468238742191,28.9636869014508,0.00735250970334402,0.0269824532183704,0.557805942561994,0.391553972171223,0.093650717819701,0.0507896328967347,0.0299427901211356,0.337842172396267,1.68921086198133,0.337842172396267,0.211151357747667,0.000408470984353309,0.00688943770699074,455.456957884835,347.182749072574,2.79061786077549e-05,2004.78315488613,0.0066767551608859,6.3715417443042,78.4712988424439,90.3595696332974,66.729856034824,866.19345103957,10.8247782809977,2.87540886356092,4.74549104966807,2.44786443003918,6185.11448199664,6180.67184200332,48.1569304677531,3.37624196512278,0.000808265819810976,14.7401875994009,0.000180155233779117,3.55408384825469,30.725748763194,8.46223855803756,3.38918489126067,25.93624870878,3.65706661016018,4.85717188496451,1.6032270053069,0.516869897984992,2.52643980079907,42.5813536428336,4.20651490861823,3.20651465458153,2.57736223640624e-07,18.5158006340252,6.16652564841527e-05,0.0588463627008111,0.724746175823804,0.834544011719552,0.61630441560059,8.00000000541599,0.0999756188443547,0.0265567361383915,0.0438284639274095,0.0226080160616182,57.1245555251967,57.0835241367372
"41",4,0.311091643194097,0.00554193502798051,0.001,0.001,0.461647849915318,4.72732409012929,8.44278999517529,6.20740813797388,13.3577078048095,7.82140697033069,0.00142756952175011,38.6159527217531,32.4741244313248,8.84289126445527,1.7130971576222,7.21081703295542,12.8427778527575,197.280627115697,0.0906707180370669,0.00960130799792743,6.11627343533487,0.00851595085790251,0.0264462540147157,0.638471831533198,0.45675661963382,0.114726958609768,0.0547507690473297,0.0312890406950733,0.360855372905674,1.80427686452837,0.360855372905674,0.225534608066046,0.000426088210852991,0.0072455092875613,446.654638582991,340.883475533414,4.36531932393791e-06,1969.23332558675,0.0224235133809495,6.08654406792342,77.032933162923,84.7179167423521,66.7394454761985,846.170863863192,10.1024287306304,2.75094957404611,4.48615548704985,2.24322491955408,6141.44100478408,6137.2354459784,40.4984967949064,3.27292724000027,2.66994866177554e-05,16.7698942284407,0.000593017930774967,3.88608693875459,35.1853021519747,9.71942892760564,3.65403596561419,26.4758745944007,3.64551568684462,4.96347467193558,1.61885331119221,0.505924853035618,2.61679560978764,44.4673964237869,4.22283961083373,3.22283956957878,4.12713576949404e-08,18.6178666287744,0.000212000262259763,0.0575444586552445,0.728298092976496,0.800954795190035,0.630979619636489,8.0000150738185,0.0955121306803669,0.0260085037189861,0.0424137878679015,0.0212082853910454,58.0634747797027,58.023713857558
"42",-1,0.29922711891325,0.0051552883981214,0.001,0.001,0.461647849915318,4.72732409012929,8.44278999517529,6.20740813797388,13.3577078048095,7.82140697033069,0.00142756952175011,38.6159527217531,32.4741244313248,8.84289126445527,1.7130971576222,7.21081703295542,12.8427778527575,197.280627115697,0.106075198697974,0.00960130799792743,6.11627343533487,0.00851595085790251,0.0264462540147157,0.638471831533198,0.45675661963382,0.114726958609768,0.0547507690473297,0.0324020612391679,0.360855372905674,1.80427686452837,0.360855372905674,0.225534608066046,0.000426088210852991,0.0072455092875613,429.619964330059,327.882739702391,4.19883321527637e-06,1894.13000115736,0.0215683174128463,5.85441327476269,74.0950236242662,81.4869145531186,64.1941126501137,813.899297012436,9.71713869281569,2.6460328759261,4.31506088560937,2.15767200578184,5907.21653262368,5903.17136692292,45.5720230809275,3.14810317108692,2.56812120539965e-05,16.1303180083349,0.000570401200970151,3.73787796609,33.8433925223079,9.34874587317337,3.51467703590464,26.3720148643126,3.50648170657216,4.77417590081493,1.55711290498726,0.486629710159087,2.51699532350683,42.771482965106,4.22283961083373,3.22283956957878,4.12713576949404e-08,18.6178666287744,0.000212000262259763,0.0575444586552445,0.728298092976496,0.800954795190035,0.630979619636489,8.0000150738185,0.0955121306803669,0.0260085037189861,0.0424137878679015,0.0212082853910454,58.0634747797027,58.023713857558
"43",-1,0.285337452716189,0.00479561711453154,0.001,0.001,0.461647849915318,4.72732409012929,8.44278999517529,6.20740813797388,13.3577078048095,7.82140697033069,0.00142756952175011,38.6159527217531,32.4741244313248,8.84289126445527,1.7130971576222,7.21081703295542,12.8427778527575,197.280627115697,0.126161334434902,0.00960130799792743,6.11627343533487,0.00851595085790251,0.0264462540147157,0.638471831533198,0.45675661963382,0.114726958609768,0.0547507690473297,0.0335985583240695,0.360855372905674,1.80427686452837,0.360855372905674,0.225534608066046,0.000426088210852991,0.0072455092875613,409.677661246668,312.662923320826,4.0039297854364e-06,1806.20737721383,0.020567149034844,5.58266034521063,70.6556457071102,77.704416340116,61.2143199101878,776.119333770524,9.26608394442275,2.5232080680459,4.11476234469241,2.057516164186,5633.01255642695,5629.15516114452,51.6854804310492,3.00197302633562,2.44891293836107e-05,15.381573263534,0.000543924047733999,3.56437137543438,32.2724338912245,8.9147913572487,3.35153109179205,26.0764907021269,3.34371617713995,4.55256594156655,1.4848341003122,0.464041101679245,2.40016024188039,40.7860960011963,4.22283961083373,3.22283956957878,4.12713576949404e-08,18.6178666287744,0.000212000262259763,0.0575444586552445,0.728298092976496,0.800954795190035,0.630979619636489,8.0000150738185,0.0955121306803669,0.0260085037189861,0.0424137878679015,0.0212082853910454,58.0634747797027,58.023713857558
"44",4,0.332167272893628,0.00446103917630841,0.001,0.001,0.439556907155065,6.74645219317457,9.78576287912508,7.98260943882725,13.2592543598171,16.7400899143202,0.414321804963936,26.7199109259445,32.9410087906372,8.94014240670076,1.58200950154722,7.17366981269238,12.9295971426842,194.345614024435,0.17451934700802,0.0114648827531107,0.03694114014651,0.0149066847091883,0.0161586089080269,0.714678217745733,0.40231673232063,0.105032917837646,0.0334466959296058,0.0349444846146516,0.341208728943547,1.70604364471774,0.341208728943547,0.213255455589717,0.000371230105174164,0.00716427188011297,139.853432839132,8.80351470873232e-17,26.9165600214088,413.774200418922,1352.7092082732,7.05585196917348,82.5293319185097,93.9396429758165,49.308221912398,903.494982270667,10.941925056351,2.96962272251446,4.77507249881974,2.38285833832137,6460.04609148343,6455.52526093343,24.4071297759153,1.00931263950902e-18,0.99432841601281,6.16800154644135,21.8578990627733,5.04266371000662,33.2029311380595,9.86675480237678,1.6491971051335,31.5721665073723,3.73348034067307,5.06630597295518,1.62929641793557,0.50815754054448,2.39816358997134,46.2491380982643,1.23833279062736,7.79507568407943e-19,0.238332790327286,3.66376534270526,11.9775691935649,0.062476069996012,0.730756305573245,0.831788951298673,0.43659985173112,8,0.0968853199724624,0.0262945364902963,0.0422808988872878,0.02109902886086,57.2005044255853,57.1604747130693
"45",4,0.322097093159184,0.00414980388493805,0.001,0.001,0.414366494952187,6.71276964639935,9.52749090514195,7.9812109236201,13.1017591742222,16.3513762292964,0.408028223872125,27.1417783281552,32.5473254590002,8.88407760512269,1.56197704565514,7.0428957683296,12.8071739997267,195.51777029619,0.184405572675591,0.0113567929550131,0.0369425017222402,0.0158802438178747,0.0162833008917185,0.741713816039809,0.426091170584371,0.112338589301011,0.0342341564209752,0.0364307653779567,0.348099120412292,1.74049560206146,0.348099120412292,0.217561950257683,0.00037581561209098,0.00726446120689229,135.675991598279,5.32967856783437e-16,26.1629798920485,402.0426085542,1314.72022984423,6.79076338367704,80.2101969173542,89.9934442229647,48.5682661259428,876.10409339298,10.4833989204498,2.86153557201062,4.58483911428386,2.26849625440208,6301.91281419666,6297.57054733677,25.0194089290093,6.05280560116658e-18,0.966525929720939,6.38453464901506,21.4079850909829,5.0368030231305,34.1768566973183,10.1097365703471,1.66269361965108,31.9171426730671,3.64926194313977,4.98049007822691,1.59597846291409,0.493538469259965,2.36835722161131,45.7484569387954,1.23890293513258,4.86670806177249e-18,0.238902934839393,3.67118575599543,12.0051508925391,0.0620087355818895,0.732426181064543,0.821760289916581,0.443493109937176,8,0.0957274278205887,0.0261296400150667,0.0418657020220296,0.0207143993186165,57.5448772512005,57.5052265577029
"46",4,0.311925869836218,0.00386028268366331,0.001,0.001,0.390462653898286,6.67518562065501,9.2633120921075,7.97692133863834,12.9373462722437,15.9580600089683,0.402441164026358,27.5620178254221,32.1375003532033,8.82533058771483,1.54114290467092,6.90908834287564,12.6792800435121,196.741910958674,0.195070399767341,0.0112535362634188,0.0369151753389733,0.0169281787152934,0.0164176917328876,0.77146303193123,0.451872082894043,0.120382079734994,0.0350822204045321,0.0380365871073549,0.355559945159645,1.77779972579822,0.355559945159645,0.222224965724778,0.000380803058952908,0.00737232681598094,131.454142575331,3.12337226167716e-16,25.3993467790473,390.155979578299,1276.2439294597,6.52370111651181,77.8625583852672,86.0471381082725,47.7628132479785,848.438365954513,10.0245177520347,2.75284892016513,4.39408626642963,2.15512339112676,6141.05232401447,6136.8891709024,25.6428121432428,3.51489830109404e-18,0.937621339843917,6.6046301491418,20.9529794098385,5.03279424275735,35.1839164370097,10.3585334407181,1.67562554150609,32.2716998118507,3.56431698216535,4.8940140554335,1.56236107191847,0.478922221725811,2.33853151017457,45.2431526013468,1.2394926759583,2.94505518562993e-18,0.239492675468276,3.67881505819803,12.0338162975353,0.0615125517967118,0.734172913528445,0.811346035833422,0.45035976838925,8,0.0945220598623627,0.0259568546697495,0.0414322260072356,0.0203208480672813,57.9045226659984,57.8652679290216
"47",4,0.301671211491716,0.00359096063596587,0.001,0.001,0.367764299652151,6.62287405824954,8.98298472549837,7.96273929534476,12.7599252855258,15.5543406442182,0.395736445843508,27.9608404504737,31.6983502688104,8.76071663173332,1.51922611889034,6.76695196517322,12.5428819655509,198.104668978717,0.206645079940482,0.0111606079212534,0.0369960667116579,0.0180605439407879,0.0165681113536623,0.804759101392867,0.479819412630783,0.129377844339441,0.0359931321646414,0.039776625844691,0.363978259618922,1.81989129809461,0.363978259618922,0.227486412261826,0.000386606538124784,0.00749235894059733,127.199425840854,3.47448409385588e-16,24.6312135916719,378.152921844741,1237.52979423605,6.25143132944765,75.5054221702201,82.0669849399791,46.8610034056722,820.545695257469,9.56247972788082,2.64285599983062,4.20230343040119,2.04139459744006,5980.23052445344,5976.24754929749,26.2851355212667,3.87773547001569e-18,0.91125802122659,6.82964746131428,20.5035314343777,5.0308962591055,36.2289673161543,10.6176496029718,1.68667428894807,32.6385391087282,3.48053472899528,4.80971063620887,1.52954708898805,0.464389532982313,2.3119962202471,44.776191757202,1.24014471419235,3.38748626816271e-18,0.240144710857993,3.68684327057335,12.0654320790531,0.0609490134731481,0.736148371569027,0.800121045438946,0.456876477948917,8,0.0932304419670895,0.0257668136227451,0.0409708169057676,0.0199027998975683,58.304911563293,58.2660791113873
"48",4,0.291351655182437,0.0033404284985729,0.001,0.001,0.346316196705889,6.57835013847595,8.70997325524634,7.95303698623337,12.5831532327545,15.1608909079535,0.389300672115419,28.3967624478582,31.2694756891915,8.69669003390461,1.4983836246499,6.63191021945787,12.4088470295085,199.376908197314,0.21903453842695,0.0110610604153424,0.0370423680982999,0.0192844088463959,0.01671765881522,0.841107714183724,0.510137613216992,0.139164722070103,0.0369786459349094,0.0416520825595012,0.372612526619997,1.86306263309998,0.372612526619997,0.232882829137498,0.000392226991807156,0.00761465314263378,122.90871421768,6.09100775855501e-16,23.8491518544045,366.013481216203,1198.12876247945,5.98325301144344,73.0990531851459,78.177195118205,45.963576338922,792.476502096229,9.11041349873293,2.53379503598671,4.01383847934625,1.93221801946037,5812.68483991911,5808.87922084442,26.9212534873195,6.73730048076963e-18,0.883429061823106,7.05835361506589,20.0299078678333,5.03256026383807,37.2905765202923,10.8795076308452,1.69967081533917,33.0082966917768,3.3946541923158,4.72061885148108,1.49560649723377,0.449980398882384,2.27989188908453,44.2326004141831,1.24075567053476,6.14883368018439e-18,0.240755674560138,3.69488286653838,12.0950338268474,0.0604005594676108,0.737930303213151,0.789193823780654,0.463999386402911,8,0.091969046144681,0.0255785000997195,0.0405194447404207,0.0195056182925231,58.6786845999205,58.6402671168571
"49",-1,0.279656012752473,0.00310737534750967,0.001,0.001,0.346316196705889,6.57835013847595,8.70997325524634,7.95303698623337,12.5831532327545,15.1608909079535,0.389300672115419,28.3967624478582,31.2694756891915,8.69669003390461,1.4983836246499,6.63191021945787,12.4088470295085,199.376908197314,0.274800622336042,0.0110610604153424,0.0370423680982999,0.0192844088463959,0.01671765881522,0.841107714183724,0.510137613216992,0.139164722070103,0.0369786459349094,0.0435248317788591,0.372612526619997,1.86306263309998,0.372612526619997,0.232882829137498,0.000392226991807156,0.00761465314263378,117.974826431402,5.84649825426685e-16,22.8917824783069,351.320711414808,1150.03263760163,5.74306907376844,70.1646597371766,75.0389513361078,44.118474229151,760.664354686728,8.74469689209971,2.43208165902594,3.85271216071708,1.85465356890597,5579.34796938307,5575.69511813768,32.4195557233359,6.46684704086395e-18,0.847965832987658,6.77501223512982,19.2258532617916,4.83053970103661,35.7936320505056,10.4427748071214,1.6314414377082,33.1077880779143,3.25838360349131,4.53112045957904,1.43556881254438,0.431916970196779,2.18837087027649,42.4569843536949,1.24075567053476,6.14883368018439e-18,0.240755674560138,3.69488286653838,12.0950338268474,0.0604005594676108,0.737930303213151,0.789193823780654,0.463999386402911,8,0.091969046144681,0.0255785000997195,0.0405194447404207,0.0195056182925231,58.6786845999205,58.6402671168571
"50",4,0.27059463665725,0.00289058171861365,0.001,0.001,0.306802237553557,6.47297615802034,8.15008858236393,7.91611068235815,12.2069899275705,14.3638771227578,0.378451941964595,29.2757405155683,30.3897326063145,8.56017455502257,1.45404659001713,6.35792180392379,12.1315474765231,202.035540207664,0.246939331016201,0.0108728623861093,0.037036374723002,0.0220394078892715,0.0170581871894033,0.925563321984881,0.57895274741208,0.162030463854177,0.0391929240872317,0.0458765187595161,0.392078683360568,1.96039341680284,0.392078683360568,0.245049177100355,0.000405152451206239,0.00788350039870801,114.268526235767,3.87908626594704e-17,22.2663496620015,341.466947639147,1118.43783638648,5.44520309796083,68.2319726427913,70.5157565661387,44.0103242649008,736.017420700574,8.22329865271664,2.31633732343897,3.64163381987677,1.72041954042796,5470.42886646756,5466.9733594344,28.2173934248674,4.21767711534888e-19,0.824664869795276,7.5257293397237,19.0785219727918,5.03988026823099,39.5030880228899,11.4257007454397,1.72489329796871,33.7659170081006,3.22418010863787,4.54093243996446,1.4278069933786,0.421587392649244,2.2163576643987,43.0988866588272,1.2420198154893,4.21629836929724e-19,0.242019814290412,3.71150945298286,12.1566454118683,0.0591855900292009,0.741634331551787,0.766457482602505,0.478361773130202,8.00000009774612,0.0893815664891602,0.0251769839853605,0.0395820399023158,0.0186997700115406,59.4597766786521,59.4222177081365
