"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"31",-1,0.559762494571721,0.011422103008134,0.001,0.001,0.851535795809409,5.46643464583719,7.24078154491141,4.66692664721722,17.7858090280167,4.84496944892722,0.00180081282085603,31.048873694209,38.6598326373237,12.4613780625814,1.07086900230016,8.22626192916615,7.74591103066058,199.928615888262,0.047038622266327,0.00707578604101182,6.52162196368684,0.00367216985112616,0.0231755886177298,0.127331442174023,0.151434969146912,0.0293380651719101,0.0493817187195464,0.0207439276283214,0.204143592106597,0.306215388159895,1.53107694079948,0.225436452311832,0.000331244997467244,0.00548162199175661,809.064354818236,618.745013512153,9.30576355065413e-05,3550.15026117877,0.0550542556182825,12.5681993315283,142.383820921842,163.866672576539,96.5555277372929,1522.55398523508,21.6403243567935,6.97541207011189,4.88966204343138,4.60475289847042,11195.8181507793,11191.2540765885,38.0572725754446,4.37810732955496,0.000606886719608223,13.0367547560683,0.00127591477986466,1.60032694641408,21.5618895283186,4.80753111955454,4.76807791154036,31.5837496799289,4.41773354854771,2.13597851462453,7.48644880300023,1.0380791572038,3.7085587549986,61.3462244615632,4.25109053689583,3.25109004744614,4.88955459886295e-07,18.6536585006837,0.000289273187826084,0.0660374578683344,0.748131480670529,0.861009457349327,0.507334537487076,8,0.113705390109776,0.0366511119487689,0.025691894492274,0.0241948880269593,58.8265152334846,58.8025340847829
"32",-1,0.550529332315528,0.0106252121005898,0.001,0.001,0.851535795809409,5.46643464583719,7.24078154491141,4.66692664721722,17.7858090280167,4.84496944892722,0.00180081282085603,31.048873694209,38.6598326373237,12.4613780625814,1.07086900230016,8.22626192916615,7.74591103066058,199.928615888262,0.0502916029444075,0.00707578604101182,6.52162196368684,0.00367216985112616,0.0231755886177298,0.127331442174023,0.151434969146912,0.0293380651719101,0.0493817187195464,0.021217616829806,0.204143592106597,0.306215388159895,1.53107694079948,0.225436452311832,0.000331244997467244,0.00548162199175661,795.719011862642,608.538947260181,9.15226697734996e-05,3491.59129427191,0.0541461474832306,12.3608895799434,140.035230342843,161.163726968439,94.9628650223448,1497.43978389824,21.2833718492559,6.86035414452432,4.80900811705589,4.52879848731649,11011.1455323394,11006.6567415732,40.0179845999123,4.30589138843562,0.000596876253370112,12.8217162832799,0.00125486883930628,1.57392989676805,21.2062307864492,4.72823192514799,4.68942948933569,31.7721035604603,4.34486398144752,2.10074600727986,7.36296143614178,1.02095626421582,3.64738687397123,60.334331650324,4.25109053689583,3.25109004744614,4.88955459886295e-07,18.6536585006837,0.000289273187826084,0.0660374578683344,0.748131480670529,0.861009457349327,0.507334537487076,8,0.113705390109776,0.0366511119487689,0.025691894492274,0.0241948880269593,58.8265152334846,58.8025340847829
"33",-1,0.540937485954416,0.00988391823310676,0.001,0.001,0.851535795809409,5.46643464583719,7.24078154491141,4.66692664721722,17.7858090280167,4.84496944892722,0.00180081282085603,31.048873694209,38.6598326373237,12.4613780625814,1.07086900230016,8.22626192916615,7.74591103066058,199.928615888262,0.0537885571733443,0.00707578604101182,6.52162196368684,0.00367216985112616,0.0231755886177298,0.127331442174023,0.151434969146912,0.0293380651719101,0.0493817187195464,0.0217268327214019,0.204143592106597,0.306215388159895,1.53107694079948,0.225436452311832,0.000331244997467244,0.00548162199175661,781.855237381634,597.936402138158,8.99280746529564e-05,3430.75746529209,0.0532027617320649,12.1455263889599,137.595403187872,158.355779022117,93.3083315436757,1471.34996179601,20.9125526742523,6.7408265207003,4.72522099745932,4.44989344676566,10819.2988676725,10814.8882848942,42.0548651371807,4.23087004766201,0.00058647690680879,12.5983241305716,0.00123300531922943,1.54650739106892,20.8367556365124,4.64585216529945,4.60772578247998,31.9677744945831,4.26916362304029,2.06414480955476,7.23467690939146,1.00316819180452,3.58383862601954,59.2831294608672,4.25109053689583,3.25109004744614,4.88955459886295e-07,18.6536585006837,0.000289273187826084,0.0660374578683344,0.748131480670529,0.861009457349327,0.507334537487076,8,0.113705390109776,0.0366511119487689,0.025691894492274,0.0241948880269593,58.8265152334846,58.8025340847829
"34",4,0.53174392550195,0.00919434254242489,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0537279161198829,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.0222472379251398,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,767.78176740182,586.981678072453,0.00715475703522106,3371.48755729107,0.380589006956829,11.976291511905,134.62482597265,154.171414578633,96.3388300833852,1447.83569334844,20.1799547880045,6.49351538573085,4.60719355258439,4.38893236659687,10587.2787078959,10582.9957518919,41.2513143973404,4.00184306766532,0.0946333720790088,13.3613674670114,0.00880092850803625,1.51591542943243,20.8535049381836,4.58821392375476,4.68517312692545,32.2103451464326,4.11391501102841,1.9856662738101,7.04421897142583,0.988129784163144,3.40771975450119,58.9135289419813,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"35",-1,0.521934839284429,0.00855287678365106,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0574912748852896,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.0228349871778433,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,753.618488440851,576.153620407511,0.00702277315114068,3309.2936881283,0.373568277234047,11.7553647267132,132.141400282855,151.327412747392,94.5616665934761,1421.12745191164,19.8076949334244,6.3737294338494,4.52220460092792,4.30796968151085,10391.9750576349,10387.7711093688,43.3264876775894,3.92802102326178,0.0928876691922264,13.114890169985,0.00863857768014843,1.48795132033286,20.4688200963529,4.50357508952632,4.59874568517773,32.4514271424834,4.03802557421606,1.94903666556279,6.9142741842605,0.969901742840797,3.34485750958604,57.826750406195,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"36",-1,0.511785850940193,0.00795616444990797,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0615368855581016,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.0234668176244996,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,738.964426900001,564.950351459184,0.00688621579284503,3244.94469177749,0.366304266851788,11.5267824390138,129.571919515676,148.384861239923,92.7229212562525,1393.4937228337,19.4225356187461,6.24979268760318,4.43427063229691,4.22420149668357,10189.9037916544,10185.7815888836,45.4735693696535,3.85164091490256,0.0910814746234797,12.8598720001813,0.0084706011099183,1.45901820556406,20.0708052467158,4.41600337050932,4.50932338023835,32.7008630546233,3.95950643465712,1.91113777682716,6.77982658118207,0.951042067758288,3.27981697708496,56.7023130786118,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"37",-1,0.501306880948455,0.00740108320921671,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0658859170313747,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.024146035354655,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,723.833906897893,553.382822249678,0.00674521844304083,3178.50346838783,0.358804076267906,11.2907680844594,126.918895298843,145.346636354837,90.8243914168567,1364.9615176576,19.0248533312455,6.12182629324573,4.34347760078632,4.13770969422072,9981.26243149315,9977.22463207005,47.6904607343704,3.77277740296281,0.0892165539000379,12.5965622339188,0.00829716299184655,1.42914436679845,19.6598494426349,4.32558436670535,4.41699362102803,32.9584090631039,3.87843434359668,1.87200665318109,6.64100758264415,0.93156919395646,3.21266173311304,55.5413160793369,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"38",-1,0.490510283653663,0.00688472856671322,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0705611258651433,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.0248761944145721,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,708.244766796111,541.464670497239,0.00659994733274382,3110.04834987169,0.351076547948595,11.0475999158395,124.185455456468,142.216320054557,88.8683153765336,1335.56447486984,18.615116924633,5.98998111874544,4.249932548251,4.04859624497634,9766.29695812365,9762.34612039205,49.9745481332294,3.69152346480498,0.0872951056991566,12.3252713043367,0.00811846780349659,1.3983650242623,19.2364371868391,4.23242467900346,4.32186526115058,33.2237615300582,3.79490488223585,1.83168942887065,6.49798085146142,0.911506079282364,3.14347095138831,54.345128183817,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"39",-1,0.47941088146252,0.00640439866670997,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0755869753614445,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.025661115403983,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,692.218408576081,529.212258365577,0.00645060190140887,3039.67331672866,0.343132290844476,10.7976117732885,121.375352666911,138.998209880246,86.8573785882849,1305.34295301231,18.1938889168477,5.85443817139054,4.15376390059922,3.95698349080976,9545.30249283149,9541.44105574741,52.3226957937785,3.60799065214158,0.085319767934052,12.0463716606784,0.00793476087149172,1.36672243422585,18.8011497725346,4.13665220425317,4.22406890020148,33.496556159025,3.70903272630199,1.79024145451043,6.35094274583092,0.890880267936949,3.0723396223859,53.1153916116328,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"40",-1,0.468025964105099,0.00595758015507905,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0809897635699681,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.0265049054675997,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,675.779796772188,516.644671648216,0.00629741478698809,2967.48799336065,0.334983679861743,10.5411930676442,118.492964275715,135.697318737583,84.7947135230006,1274.34402867042,17.7618254620164,5.71540858876596,4.05512146139071,3.86301413848693,9318.6232825037,9314.85354576224,54.7312459659407,3.52230908547445,0.0832936176224023,11.7602977497249,0.00774632835928581,1.33426588689692,18.3546652544281,4.03841612888888,4.12375687725753,33.7763680131097,3.62095164033227,1.74772729432439,6.20012230954374,0.869723889101997,2.99937854860283,51.854021944635,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"41",-1,0.45637525005223,0.00554193502798051,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0867977608941312,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.0274119797859877,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,658.957402762589,503.783677177918,0.00614065130679145,2893.61740344141,0.326644828247155,10.2787879114644,115.543282527411,132.31936371029,82.683892679246,1242.62139142014,17.3196748862239,5.57313316759282,3.95417607754508,3.76685094122552,9086.65193143038,9082.97603590329,57.196027084405,3.43462716372648,0.0812201640198802,11.4675450463132,0.00755349662857995,1.30105159642811,17.897756935625,3.93788659601533,4.02110293092713,34.0627124632447,3.5308141791736,1.70422058206858,6.04578076086614,0.848073585242785,2.92471409729852,50.56320385226,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"42",-1,0.44448080800685,0.0051552883981214,0.001,0.001,0.799664466779321,5.65199246276717,7.23537153867821,4.5862067263113,17.9364605530556,4.99266484667509,0.000859479689371328,32.6115421039177,37.9505130574932,12.2117340214111,1.09303535198606,8.25384580078437,7.65181887128477,199.024290534243,0.0930413580176066,0.0068176626582395,13.2266367136092,0.00396304813230484,0.0231244947887698,0.126576363636902,0.154900886872233,0.0297604710723764,0.0486322402178877,0.0283870846782548,0.203861458276103,0.305792187414154,1.52896093707077,0.225141264805894,0.000321869278076124,0.00556681022303628,641.783091411049,490.653636162514,0.00598060840113177,2818.20147213751,0.318131531396451,10.0108933508026,112.531894689008,128.870743297694,80.5289143594375,1210.23513006415,16.8682747080691,5.42788140500154,3.8511189591185,3.66867605069658,8849.82783815938,8846.24774696504,59.7123703776217,3.3451109733946,0.0791033346481293,11.1686680806133,0.00735663093992058,1.26714247710143,17.4312902887401,3.83525402798666,3.91630150761387,34.3550471177297,3.43879108058886,1.65980372786003,5.88821045250484,0.82597036621692,2.84848769736635,49.2453823933166,4.24674652690621,3.2467069531324,3.95743177035892e-05,18.6483369133459,0.00210510995714583,0.0662431390569623,0.744635437318867,0.85275132493134,0.532868335031335,8.00825372952685,0.111619156051451,0.0359168647688562,0.0254832610631437,0.0242760170611305,58.56024588119,58.5365560394832
"43",4,0.442328508812661,0.00479561711453154,0.001,0.001,0.582913548198966,5.35850923223377,6.50961573227382,4.95720717253449,17.4806744050188,4.85536051648688,0.000265801494978225,37.7920758314467,35.8702669055012,11.7812756395251,1.01710493475764,7.48103751727152,7.43073801703972,198.882954719604,0.0762747871821421,0.00624151176679577,38.959011169697,0.004893900565974,0.0227785147186041,0.136795686099954,0.17864459227785,0.0389881773470858,0.0549686970476867,0.0295452963629748,0.222729865997624,0.334094798996436,1.67047399498218,0.248546049402776,0.000344380499847618,0.00585519381688528,638.226662679836,487.834962424828,7.27047341916808e-06,2810.55379542826,0.00624210261665313,9.92491469911456,110.822989788617,122.434547421157,92.869514152549,1203.13354397044,15.8664416710225,5.21119408554209,3.70212359380087,3.30907616938629,8800.61989711306,8797.16007893784,48.6806028698733,3.04482765822893,0.000283250455146355,13.7545708101468,0.00014218582632847,1.35768551574889,19.7979278257998,4.77349984826625,5.10491618841732,35.5469371208428,3.53393042724596,1.7410328405406,6.18430118965432,0.822457809073834,3.03076187913669,51.5090773003469,4.2437627369187,3.24376268865338,4.83435838397452e-08,18.6882249905739,4.15056343358439e-05,0.0659937693457472,0.736895686062525,0.814104456049744,0.617517578945207,8,0.10550078501618,0.0346508107044857,0.0246165431084803,0.0220030515213868,58.5179920630942,58.4949866822365
"44",-1,0.431783660079181,0.00446103917630841,0.001,0.001,0.582913548198966,5.35850923223377,6.50961573227382,4.95720717253449,17.4806744050188,4.85536051648688,0.000265801494978225,37.7920758314467,35.8702669055012,11.7812756395251,1.01710493475764,7.48103751727152,7.43073801703972,198.882954719604,0.0817528054949033,0.00624151176679577,38.959011169697,0.004893900565974,0.0227785147186041,0.136795686099954,0.17864459227785,0.0389881773470858,0.0549686970476867,0.0306763620229096,0.222729865997624,0.334094798996436,1.67047399498218,0.248546049402776,0.000344380499847618,0.00585519381688528,623.011718398497,476.205266885915,7.09714965436778e-06,2743.5518635165,0.00609329460052921,9.68831063197952,108.181035584376,119.515780584776,90.6555601360668,1174.45155541537,15.4881951324744,5.08696231603586,3.61386716783803,3.23018976039717,8590.81834978568,8587.44101161927,50.9329558352778,2.97224077667856,0.000276497932657526,13.4266700176424,0.000138796200742945,1.32531910005112,19.3259569941665,4.65970244921465,4.9832180208078,36.0279010922912,3.44968362640108,1.69952765247845,6.03687112519334,0.802850903768017,2.95851031739929,50.2811315141002,4.2437627369187,3.24376268865338,4.83435838397452e-08,18.6882249905739,4.15056343358439e-05,0.0659937693457472,0.736895686062525,0.814104456049744,0.617517578945207,8,0.10550078501618,0.0346508107044857,0.0246165431084803,0.0220030515213868,58.5179920630942,58.4949866822365
"45",-1,0.420994677488162,0.00414980388493805,0.001,0.001,0.582913548198966,5.35850923223377,6.50961573227382,4.95720717253449,17.4806744050188,4.85536051648688,0.000265801494978225,37.7920758314467,35.8702669055012,11.7812756395251,1.01710493475764,7.48103751727152,7.43073801703972,198.882954719604,0.0876416751811218,0.00624151176679577,38.959011169697,0.004893900565974,0.0227785147186041,0.136795686099954,0.17864459227785,0.0389881773470858,0.0549686970476867,0.0318922576073394,0.222729865997624,0.334094798996436,1.67047399498218,0.248546049402776,0.000344380499847618,0.00585519381688528,607.444518420226,464.30632116564,6.91981310566005e-06,2674.99870592918,0.00594104138799447,9.44622871825994,105.477914976746,116.529438591555,88.3903487570448,1145.1055227678,15.1011914472958,4.95985433826103,3.52356743312155,3.14947697686057,8376.15948659143,8372.86653800724,53.2374551739384,2.897973366953,0.000269589076075626,13.0911776809265,0.000135328098700268,1.29220333857146,18.8430591153385,4.54327041796389,4.85870230276537,36.5200003196978,3.36348634746065,1.65706153819292,5.88602776659566,0.782790060283693,2.88458599079573,49.0247563829456,4.2437627369187,3.24376268865338,4.83435838397452e-08,18.6882249905739,4.15056343358439e-05,0.0659937693457472,0.736895686062525,0.814104456049744,0.617517578945207,8,0.10550078501618,0.0346508107044857,0.0246165431084803,0.0220030515213868,58.5179920630942,58.4949866822365
"46",4,0.457332763815993,0.00386028268366331,0.001,0.001,0.657702952572641,6.1434871715194,7.10386772830664,6.73495132164012,19.2396301534266,10.5727074497037,0.754478218106864,25.8425092125101,37.3583697811425,12.1589155586502,1.01565209603905,7.9254605242568,7.57169645240552,196.920571584819,0.128676970972946,0.00727208569334113,0.0242602602563993,0.00500305439463413,0.0188774020581617,0.149202615668271,0.157303291235793,0.0347471865341554,0.0324864534756227,0.0327547502155316,0.209389860226402,0.314084790339603,1.57042395169801,0.231660582644945,0.000315893217894194,0.0055645253371026,192.882862800455,9.66976537456399e-16,37.3897230092192,560.815372722773,1886.73853089725,11.8790271349559,115.548864491042,135.596208989875,65.6590342338749,1243.9451175795,17.0852065036698,5.56067045744278,3.8908254785072,3.62457276607291,9009.46796221141,9005.82292551103,24.8195825377528,7.03193624383323e-18,0.907084411118338,2.80578981507904,35.6167218263727,1.77238192012978,18.1762166829996,4.7115867670955,2.13302916089309,40.7451116081467,3.57746900174262,1.74652201477354,6.1102455233246,0.839670638827452,2.84602982609761,50.1131298504656,1.24045898858156,6.21877299112981e-18,0.240458987978332,3.60668884694219,12.1339020780499,0.0763958278678426,0.743112298818328,0.872039816378532,0.422263222426635,8,0.109877558179831,0.0357615163489712,0.0250224896485984,0.02331017801252,57.9412569566879,57.9178151720056
"47",4,0.44935355766936,0.00359096063596587,0.001,0.001,0.637680997512467,6.09587659707653,7.01397733521254,6.68769650709643,19.2374801189513,10.4682780394438,0.743369541855497,26.2334985454947,37.0369832789301,12.080539847491,1.01031272216275,7.83314851908314,7.54081438733124,197.38034299624,0.134287560888644,0.00720253498286632,0.024268049045994,0.00514494222166345,0.0189227252430014,0.149718128527871,0.159580365161528,0.0355760389564427,0.0326981556088402,0.0341415673522527,0.211601862405452,0.317402793608177,1.58701396804089,0.234399472394947,0.000317949808833071,0.00560424130681054,189.554301132722,9.42079760435956e-17,36.7740917795268,551.920990806002,1855.40637639113,11.6495703501211,113.567993504299,132.332706553781,65.4895327862889,1222.24167686066,16.6427002017278,5.42843355903652,3.80681105428489,3.51985315480249,8872.9227673808,8869.35593393588,25.4547847550647,6.78536243119029e-19,0.892435462927443,2.83960160862012,35.1093450745622,1.74415187097391,18.1232218740781,4.70787352356881,2.14138693379632,41.7292465312684,3.5216263581412,1.72299997655457,6.04146231684257,0.825051722393393,2.82114409767933,49.7060108897686,1.24069931321337,6.16624209939035e-19,0.240699314878423,3.61251625602306,12.144284794194,0.076250519488376,0.74334230720065,0.866163928519794,0.428651937017887,8,0.108932303761559,0.035530999551444,0.0249169121057153,0.0230386721149504,58.0763882322914,58.0530420577176
"48",4,0.441211668581227,0.0033404284985729,0.001,0.001,0.618204883078464,6.04592002100835,6.92280983090465,6.63959064139537,19.236700261251,10.3612875091609,0.73211278946907,26.6254808732508,36.7078339898203,11.9999868165272,1.0048462104848,7.73885257453088,7.50884942076738,197.857524886081,0.140204239109372,0.00713517716678328,0.0242887287286442,0.00529187305565201,0.0189700401852351,0.150252785749456,0.161939451879367,0.036439556443571,0.0329145929820364,0.0356320597982426,0.213922864692852,0.320884297039278,1.60442148519639,0.237274497848844,0.000320119154634299,0.00564570462345495,186.157047329075,4.97475405470723e-16,36.1450796992004,542.806264340005,1823.40482023158,11.4169214858499,111.548325339876,129.035165168549,65.2637380159142,1200.09573854094,16.1959246846513,5.2945342062727,3.72146825544452,3.4144720573129,8733.19222961506,8729.70486963394,26.1000071756203,3.54957515415096e-18,0.877918035689101,2.87246184469999,34.5900627137445,1.71542425793177,18.0640746636008,4.70198418436484,2.14812937328007,42.7618831193069,3.46467860489029,1.69893288693023,5.97080362551151,0.810167142817828,2.79566211380321,49.2853351438896,1.2409479767366,3.31623812663845e-18,0.240947974655056,3.61841974374439,12.155062378263,0.0761067379489603,0.743596176588345,0.860165808607425,0.435056877013903,8,0.107964217617119,0.0352940788721389,0.0248078091500869,0.0227613311015614,58.2166368842057,58.1933896723767
"49",4,0.432912924026848,0.00310737534750967,0.001,0.001,0.599264575901567,5.99380095024341,6.83030216288313,6.59058721545885,19.2369865091618,10.2515263735424,0.720871559916487,27.0176797455054,36.3700534270269,11.9172892311316,0.999232797332326,7.64250295610327,7.47578172233958,198.354120437983,0.14644825501096,0.00707009452866061,0.0243190156417864,0.00544395289068836,0.0190195371756199,0.150807900215886,0.164383841151449,0.0373388160558475,0.0331362938200012,0.0372340636999905,0.216361522138811,0.324542283208217,1.62271141604108,0.240296594197523,0.000322405702442941,0.00568909117473212,182.693495116736,7.77650049481351e-16,35.5031010928365,533.476848740475,1790.75878538439,11.1810904616444,109.491746086502,125.705526620184,64.979459661376,1177.52315335303,15.7450661761069,5.15914852752283,3.63487634293638,3.3085383016105,8590.41292455263,8587.0062271581,26.7551435616994,5.49805936005076e-18,0.863400470808617,2.90422283281602,34.0594032911864,1.68619677464445,17.9986737960783,4.69369553567451,2.15317846760427,43.8439721001603,3.4066264840388,1.67436184253257,5.89835533758052,0.795030485649059,2.76959811321531,48.8522613442949,1.24120528481507,5.2832934776151e-18,0.241205285801748,3.62439989207099,12.1662748136045,0.0759634521312361,0.743878340054521,0.85403349403184,0.441465355318715,8,0.106970745373609,0.0350508506797987,0.0246950649426194,0.022477949870892,58.3625920226958,58.3394471876422
"50",4,0.424463976667179,0.00289058171861365,0.001,0.001,0.58084046213301,5.9394778104734,6.73657898608215,6.5407397817473,19.2384816399119,10.139236795871,0.709613582482662,27.4084987740003,36.0244914137945,11.8324166424208,0.993480954543315,7.54418894769106,7.44161734087996,198.870336051859,0.153044198552055,0.00700747527717472,0.0243607519010283,0.0056014811013908,0.0190712356626186,0.151383734314305,0.166917596270804,0.0382762421277623,0.0333626164463295,0.0389558863478001,0.218922685969819,0.328384028954728,1.64192014477364,0.243471938778844,0.000324814426387063,0.00573441008373357,179.166363242751,1.97402551669321e-16,34.8486115223188,523.937361426816,1757.49084627182,10.9423508400212,107.399988410183,122.349406586408,64.6328910227205,1154.54201653473,15.2910988829119,5.02243462162485,3.54714590827179,3.20223644146553,8444.65431394931,8441.32936817105,27.4203724699732,1.38329350047397e-18,0.848938379390525,2.93482522834487,33.5175221041449,1.65649393233968,17.92694790494,4.68307551068937,2.15632235300844,44.9762075798868,3.34756843887716,1.64928731621088,5.82413032324285,0.779654714831878,2.74294554702248,48.4060442489564,1.24147141066728,1.36783277761903e-18,0.241471413067594,3.63044292142352,12.1779255919801,0.0758212394754681,0.744191112126253,0.847777940233864,0.447851287156868,8,0.10595438651116,0.0348012254188848,0.0245787220038525,0.0221887910226208,58.5143143723453,58.4912753093704
