"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",-1,0.869144139186814,0.0807527914449229,0.001,30.191708789436,0.634809705153985,3.44843164907798,8.57177083835313,0.260918701843629,20.0766442771328,50.1554015721356,38.8267640133961,3.80650677494622,0.338858550919099,22.4378162919439,10.2504300569095,150.895056792143,0.0077177008686368,0.00110257313548571,0.00221849308713583,0.0248654035572397,0.108938331928496,0.0134108863060076,0.0206330062549801,0.00755320202941662,0.0423670339774416,0.382418227743749,0.0423670339774416,0.00390496373542657,0.00399951786740609,0.0180969263696933,0.0254054067382211,0.000183019546238145,0.00177097551041739,563.808642149754,3573.30316104955,15.7222124594901,17.6762736685201,179.617254240373,267.150790076991,242.179296249904,1522.23434596447,101.684920506376,139.173955273174,18.2426280873964,67.9388661205437,135.865552218955,9.09389148269224,19.5016965262934,21867.4059616837,21858.2590405255,4.35130644726409,3.93982807031941,0.0348796196558596,0.439527678155962,19.5672040625229,3.58272887228263,4.99688693435095,11.4977435511865,4.3080884820871,53.222657323655,0.772886044016553,0.265298808426724,0.543396703664704,0.164571484576263,0.495448532335838,4.00216271651265,38.7104414611301,1.90792371189048,12.0920278992971,0.0532038349757567,0.0598163617028718,0.607823280471894,0.904036030903518,0.819532705427052,5.15122824766544,0.344100917353947,0.470963496286289,0.0617329003018333,0.229904552608664,0.459767888124682,0.0307736524346835,0.0659935773292467,73.9991181985993,73.9681650941878
"12",-1,0.91173731942681,0.0672939928707691,0.001,36.8299632443229,0.496101757519538,4.96169512593283,18.5105615375065,1.53384145103037,16.4206233792211,35.7753116810386,42.430621175609,3.03120274110543,1.10342020635244,18.181178478719,12.0262774613263,148.749859979884,0.00830795219584366,0.000358755456317497,0.00140221971123035,0.0223396456665533,0.132058556196668,0.0147282481196587,0.0255164986568687,0.00781214000708685,0.0394118138660962,0.355743477791342,0.0394118138660962,0.00379598797809484,0.00435187231554929,0.00737426876647976,0.0236333079651591,6.756463024907e-05,0.00187682008062258,583.330258499174,3622.81683388498,63.284814534603,16.3697556360767,191.799864297144,303.457400435482,181.20937096516,1596.83282867457,121.762391814378,124.404407468395,23.4790155378048,83.0768110021141,121.64074680658,11.5757251873953,16.5764589302077,22614.7239348635,22603.4664338622,4.84627990200026,1.29970530639511,0.0887392143619771,0.365694540558016,25.3288131577977,4.46939588736041,4.62382867084454,12.4746816255182,4.79887672207896,44.256056565378,0.925350590135146,0.315358575822482,0.529364998470297,0.0853625086987626,0.39175655886941,1.52795546084385,42.4226396947511,1.88176703346807,11.6868569510484,0.204150695039808,0.0528072495007404,0.618727824245941,0.978924243824769,0.58456391635684,5.15122836708398,0.392793707328049,0.401316594469935,0.0757410348144806,0.267997762693905,0.392401292290213,0.0373421706293288,0.0534740543491736,72.9529136395173,72.9165980293551
"13",-1,1.05119915253868,0.0560783273923076,0.001,29.4051136982954,0.717954445087998,1.87603622582421,9.0923126769756,0.933911900980142,20.4401732980689,43.6704612033004,41.8598910271834,4.80501315260857,1.15595080921963,22.3507029467296,9.33154989824146,154.491073621564,0.00901625378849189,0.000475823754322624,0.00152756192339579,0.024596089485094,0.0993619964306232,0.0159695797754979,0.018788919035246,0.00777051564989958,0.0419328749981707,0.378499371694014,0.0419328749981707,0.00381199557882964,0.00371324580804718,0.00715830474498874,0.0251450631544974,9.45146777213803e-05,0.00154647848498867,682.306204388412,4317.67442307384,37.4441032738398,22.4684202475297,222.203112463342,339.821835885965,255.03528782157,1841.08871921505,132.79493341,122.277118714634,30.917579986591,88.7918514368638,117.226092960675,19.953555136888,23.4950399962459,27076.8854453349,27066.8142776297,6.15184590022854,2.05445205392977,0.0571981864168171,0.55263527499694,22.0785448674559,5.42681191763706,4.79183737401013,14.3062087055141,5.56847334307194,46.2818126060434,1.29646301682366,0.338474145113422,0.435289298279975,0.14283362841578,0.590784264523046,2.55916310156456,41.8582459375384,1.90904163995673,12.08052954584,0.104765795563407,0.062864956467791,0.621707660713326,0.950796036589386,0.713569627504909,5.15122829783815,0.371550274384809,0.34212221688561,0.0865050723875516,0.24843294783427,0.32798982526029,0.0558285523075901,0.0657373616080282,75.7590968146275,75.7309184419429
"14",-1,0.893313721855028,0.0467319394935896,0.001,28.6186893571108,0.551699691518818,2.40582963581377,6.42270041786645,1.31370861203823,22.8712132679707,43.2124832141069,40.8392375535582,3.78553410930766,0.392361967614079,24.6684931736948,9.03455638409582,155.809896918816,0.00986621569966978,0.000407719423722113,0.00145244025555109,0.026439425378202,0.121395292065224,0.0171300007109481,0.0227378535691481,0.00784568664649667,0.0444326088218206,0.401062758575907,0.0444326088218206,0.00384173794467387,0.00400715005733226,0.015986717371632,0.026644029415882,0.00018532360044941,0.00175757979171349,576.662900945075,3606.06990132518,101.869478420837,21.604722577404,190.19315235296,287.100917721308,214.457245614399,1564.56542754953,87.4320091391082,128.111068230166,21.2846309826604,50.9497578424174,124.729398665772,12.9131522600981,22.0367034495487,23206.1392857034,23197.853153066,5.68948056672142,1.47026474206996,0.147959331270416,0.57121645040203,23.0885532786933,4.91803892467986,4.87629744762304,12.2750900824957,3.88483226058384,51.3805784284968,0.945731682369354,0.19573561797516,0.499809417014565,0.20643891555904,0.587146574938842,4.30064528495704,40.7720779129659,1.89862454166584,11.8727471498476,0.335398534324858,0.0711321231764974,0.626198401392419,0.945260822964539,0.706086327027891,5.15122840903959,0.287864119586347,0.421797236829681,0.0700782427268184,0.167748715017058,0.410663312978776,0.04251570154957,0.0725543916873377,76.4046819952247,76.3774004504002
"15",-1,1.27635712721435,0.0389432829113247,0.001,27.2188344736014,1.05161641250205,3.08955455943495,5.94760229607029,0.744997541296835,19.1073863592063,47.2607773452674,45.4307181260516,4.58377346039193,0.705917697127347,12.323131302725,16.0346063883281,156.499362916213,0.0108861699930832,0.000549984299255227,0.001604808031943,0.0269409266596981,0.0761636258345789,0.00982086248180035,0.0144917434923039,0.00815133343566445,0.0516038951630753,0.465793053708811,0.0516038951630753,0.00371845629531727,0.00376591960508965,0.0100503184918727,0.0309442937778581,0.000106462764404844,0.00136473363754605,831.720578355686,5293.77188329725,29.138424862495,25.3387316836025,270.686465229611,393.340822216793,335.120166679569,2235.43436823133,132.515896330481,80.8275370926468,31.5629719471055,74.5300754558294,74.9770051669396,10.3221579256144,15.7287164678312,33312.525078484,33291.5128771023,9.05425160272551,2.91149141965226,0.0467615782574996,0.682648911937703,20.6164626562329,3.8629461234694,4.85647549461843,18.2217709089975,6.83833642167911,37.6489053261462,1.62877229539352,0.2771368282692,0.282357373689086,0.103740974675833,0.486714023129204,3.54654350916109,45.4340474681791,1.91657722043885,12.1987153687909,0.0671451960961873,0.0583893644132445,0.623756976370402,0.906395824929318,0.772234923942278,5.15122830844044,0.305363309340198,0.186255120297979,0.0727322067259263,0.171743550145929,0.172773433649767,0.023785888266846,0.036244503831544,76.7637934929349,76.715373978536
"16",-1,0.862216854380134,0.0324527357594373,0.001,23.49455350434,0.618670119238677,1.15255753087476,16.1024062445124,0.372636844569927,21.5146747488781,50.4619630557867,37.6576272240414,5.37526345268007,0.571201022083869,15.5577253181816,7.73682707693808,159.384756495562,0.0121101151451794,0.000904392705911565,0.00196725298981533,0.0226654241789043,0.111095553276754,0.0235334833285899,0.0209141741627633,0.00828024853094988,0.0412025078216036,0.371906846916053,0.0412025078216036,0.00394479775118502,0.00359746928739912,0.0118022923307823,0.0247070982216958,0.000205386455914518,0.0016363879186284,565.36333253487,3624.8633369479,13.764319751075,18.8716089529404,183.656781335352,265.868882712678,241.717528065594,1510.10156617475,125.173485086622,148.357928620393,17.678523744567,92.7044441980894,143.723285874758,10.556295254611,13.4141329851527,22910.886124239,22904.0372302911,6.84661505585962,3.27829996186194,0.0270778991830766,0.427733021856802,20.4034517354788,6.25682091890963,5.05532248015646,12.5040162749036,5.15746149833892,55.1753294482071,0.728399512859925,0.36570028299748,0.517040106818527,0.124588482524969,0.331424301223059,4.70558570291854,37.4798898114634,1.92855581810722,12.3650595573126,0.0469525655638211,0.0643744458630817,0.626486250162488,0.906926486212433,0.824541879996515,5.15122752712217,0.426989228067197,0.506075526901184,0.0603046180414051,0.316231500937664,0.490265928510948,0.036009418119952,0.0457580156417107,78.1531454025943,78.1297825958636
"17",-1,1.20608760705132,0.0270439464661977,0.001,26.2934311425353,0.75614082589306,1.65962930889177,7.97719013637151,0.635645229242279,19.7514851606084,41.4273273482368,46.7322857285745,4.45154711159149,1.5429291521292,18.3643979322619,10.9590080945225,159.556880112426,0.0135788493276948,0.000610326364231493,0.00166761669041154,0.0252160251296793,0.0956695522126798,0.0164616680611903,0.0181469128175676,0.00860348195407459,0.0444063115314478,0.400825390928595,0.0444063115314478,0.00368791601513292,0.00379990037331786,0.00602054482827075,0.026628260236515,8.51043557918512e-05,0.00145745967721965,787.901957893125,5030.78916821771,15.7140121259939,24.5886653065384,261.066718260901,391.43565928009,277.58325615537,2112.36309180521,138.888774924596,80.7348079822144,28.0822222483742,82.5255442581814,75.3658521787188,13.0852127892222,22.1490727570599,32086.8329735887,32073.2626205616,10.6988019712265,3.07042326225349,0.0262049488946369,0.620028402274946,24.9761360336542,6.44368389038203,5.03727914906804,18.1736777407993,6.16753820752277,32.3605609710161,1.24702790965666,0.304347276327308,0.286382729829332,0.0787801101849741,0.589791273372497,2.73072924961799,46.7454869863447,1.92138505207861,12.2681293162666,0.0383203363116433,0.0599621482054436,0.636639730408886,0.954558644076016,0.676917113533281,5.15122830765655,0.338695459972226,0.196880654611224,0.0684815686985443,0.201247560770537,0.183787868988896,0.0319097217675524,0.0540129350948879,78.2472497071253,78.2141569178557
"18",-1,1.19079825002779,0.0225366220551648,0.001,26.2934311425353,0.75614082589306,1.65962930889177,7.97719013637151,0.635645229242279,19.7514851606084,41.4273273482368,46.7322857285745,4.45154711159149,1.5429291521292,18.3643979322619,10.9590080945225,159.556880112426,0.0153413303467132,0.000610326364231493,0.00166761669041154,0.0252160251296793,0.0956695522126798,0.0164616680611903,0.0181469128175676,0.00891591976641188,0.0444063115314478,0.400825390928595,0.0444063115314478,0.00368791601513292,0.00379990037331786,0.00602054482827075,0.026628260236515,8.51043557918512e-05,0.00145745967721965,777.913865599219,4967.01475311446,15.5148084029296,24.2769591913227,257.757222135482,386.473499390971,274.06438283116,2085.58504244535,137.128106749277,79.7113472516262,27.7262289362307,81.4793826838915,74.4104527412268,12.9193338854895,21.8682929205514,31680.073927049,31666.6756029617,11.9342335934463,3.03150005535253,0.0258727534412627,0.612168413040593,24.6595180212858,6.36199846142081,4.97342246163754,18.5949089044715,6.08935342802602,31.9503319235781,1.2312195597345,0.300489120303068,0.282752307150138,0.077781428808987,0.582314594816783,2.69611228299973,46.152902802912,1.92138505207861,12.2681293162666,0.0383203363116433,0.0599621482054436,0.636639730408886,0.954558644076016,0.676917113533281,5.15122830765655,0.338695459972226,0.196880654611224,0.0684815686985443,0.201247560770537,0.183787868988896,0.0319097217675524,0.0540129350948879,78.2472497071253,78.2141569178557
"19",-1,0.994909290830739,0.018780518379304,0.001,23.1236639688911,0.629880900799942,2.38382479389428,11.7691472027196,0.828645701349364,17.0275765811985,43.8626949475181,41.4501619800573,4.35832212875937,0.359812323335404,16.6639209440526,13.9940103156073,163.5726441851,0.0174563075695354,0.000544580816255542,0.00159132268454663,0.0235874162729676,0.109585392000548,0.0159568475967996,0.0210922618814079,0.00942750343278479,0.0422964056989082,0.38178071459804,0.0422964056989082,0.00382375931675057,0.00382509751736323,0.0171957349529346,0.0253630544663034,0.000205698473761922,0.00152236183746893,652.386143265485,4179.94008955207,23.8918171197679,17.7653214480458,218.109357666146,311.246813233874,242.441126245335,1742.50169903469,103.402016064467,119.198318231535,24.0962524726648,62.162864804069,114.862183053199,9.90126752597473,16.5790897689068,27137.6183302049,27123.3239042511,11.3882531709453,2.27631518586753,0.0380195905577262,0.419038032218136,23.9015994588324,4.96651796376248,5.11363172559008,16.4274407492829,4.37353362154772,45.50761911332,1.01918487040715,0.237695833450465,0.439359051235713,0.17025957207476,0.420496356810517,5.58216667205672,41.2915132171406,1.92860071967776,12.356846551904,0.0706296051307186,0.0525183008310234,0.644780500790317,0.920115845802047,0.716710701756832,5.15122840282408,0.305679703127767,0.352377138446004,0.0712339621864205,0.183767462009951,0.339558543949653,0.0292703820788327,0.0490115321883899,80.2249262683603,80.1826687181864
"20",-1,0.825438154938196,0.0156504319827533,0.001,22.5004695366857,0.400629496958605,3.99636215254985,19.3773220228264,0.370457574115513,14.5759861330721,43.201669633698,39.534949079077,3.87341028125055,3.68379080362331,10.8595407050184,12.1280851190468,165.506319496733,0.019994280236922,0.000921065358556921,0.00197875253476197,0.0222422063850614,0.157274111598046,0.0190154507749553,0.0308062277604391,0.0100587708886812,0.0440108089364801,0.39725545961086,0.0440108089364801,0.00388198070476712,0.00397572328551719,0.00404540900565673,0.026391096967155,4.01816453921636e-05,0.00173328828151229,541.416443108942,3467.97663464336,26.472018528335,12.3373649165486,183.034148873637,253.285286875103,198.112813737162,1445.6866821237,92.7304332121208,124.876043335029,40.3993223178779,60.096777788712,121.678782699155,27.4092659373661,8.96387924302659,22779.4833838673,22769.2051659991,10.8252320883977,3.19423314245481,0.0523815737632087,0.274410216721689,28.7865331562057,4.81633390459396,6.10310846224848,14.5418311123,4.08114137869568,49.6076899894427,1.7780068556954,0.233294531794457,0.483761169730418,0.110881691261461,0.236566606304583,0.915317123547238,39.4655964935754,1.92915882762994,12.3569903055021,0.0943243022614387,0.0439601285505519,0.652181788254739,0.902498535652283,0.70590963453755,5.15122741524272,0.330414297714847,0.444954571338715,0.143949653306188,0.214135035717562,0.433562188158567,0.0976638741119409,0.0319398256029952,81.1671718104704,81.1305487729083
"21",-1,0.93214913533475,0.0130420266522944,0.001,18.8243720375743,0.575889101037077,2.05055062579285,9.68325325578407,0.328923190739365,18.2254541702787,45.232605443019,37.4791572018584,6.40574123365523,0.576966647978168,21.0615850350262,10.8067476651055,168.839089474196,0.0230398474377859,0.00107043681982677,0.00210229927135658,0.0243254466840881,0.117398710447452,0.018235251494677,0.0224400129190163,0.0103597973379104,0.0418567846052347,0.377812555778829,0.0418567846052347,0.00395109709658099,0.00344053465542302,0.0117105528914771,0.0250994355237683,0.000149431352073431,0.00142866706875523,615.453194469281,3972.31372264106,20.5901395507697,17.2954468137475,208.062062879422,286.502224733747,234.241855848045,1632.58242494248,113.35508971805,131.63254294983,21.2503286006104,78.4189257392624,125.6614367977,10.7010635645866,19.632538279179,26240.8776136487,26230.5352106797,14.1799477056702,4.25211086861815,0.0432866353747134,0.420719469345296,24.4262178750809,5.22444012180434,5.25639027140447,16.9132230598384,4.74467957423546,49.7324274755416,0.889470427026208,0.3098407898054,0.432342528152736,0.12531537086815,0.492765628706166,3.92120982140096,37.4747018513227,1.94191721657432,12.5336978944158,0.0649673230143631,0.0545716981206408,0.656490705795962,0.903990112972072,0.739094860180048,5.1512283094189,0.357665216929497,0.415335404402538,0.0670503936582406,0.247432401629914,0.396494989009435,0.0337646790340352,0.0619458383383123,82.7968925563964,82.7642595461744
"22",-1,1.12136332470665,0.0108683555435787,0.001,16.3497217750665,0.760662937715214,3.40088486822048,9.08974868806011,0.420871793437501,17.5097258012316,47.7198499508376,41.838343676845,6.18136689180146,0.312093721859696,11.121087762251,13.5815747072826,171.721737752072,0.0266945280788225,0.000944392612168394,0.00195917343990792,0.0245973404301185,0.0952568361481671,0.0119433429219306,0.0182813316024548,0.011057169846357,0.0483628041892876,0.436537943076991,0.0483628041892876,0.00381260848530354,0.00347024916633709,0.0194240466908598,0.0290007724421777,0.000200071559740218,0.00130376391855672,743.230613732291,4819.58195380972,19.593422931164,20.1067145327353,252.521894516708,329.717586015688,297.284942196519,1963.97552789318,117.575029866441,80.8469828678432,26.8670950275568,70.6590457007545,73.9154247388211,11.3810633666898,12.4707799474322,32109.3795552115,32093.7431283444,19.8401904873171,4.55157759091801,0.0383869138036193,0.494571702292903,24.0544367298028,3.9379301971765,5.43476460871118,21.7160109860035,5.68625814698031,35.292775605109,1.29936805595271,0.269395277202147,0.256504941079346,0.221066306226216,0.361662251431953,6.42417364990182,41.8426643021632,1.94938816453813,12.6410778097501,0.0513907609012442,0.0527370517490273,0.662329004433244,0.864802321033806,0.779736110307803,5.1512284057994,0.308382576594744,0.212050134412195,0.0704685680252478,0.185328624604024,0.193869643553956,0.0298509100903033,0.0327090816536794,84.2183345506513,84.1773224274864
"23",-1,1.03265705818308,0.00905696295298224,0.001,14.9514090968488,0.62717254249077,3.10340429010028,8.0808193992938,0.852325588222946,16.9659940065986,44.5778467922766,43.029511684487,5.34387491217702,0.983642720092632,15.8541165191964,10.8096080792652,174.81924109142,0.0310801448480665,0.000630803949029647,0.0016578854708124,0.0251512026882357,0.109945278589598,0.0143212010346092,0.0211696041313226,0.0118826783531957,0.0455464816221106,0.41111692622063,0.0455464816221106,0.00377964713215998,0.00360319941628974,0.00795295904486736,0.0273119636300418,8.51035150746515e-05,0.00143016424207039,686.050391760709,4461.21014914732,14.2919125496789,18.4002134945541,236.39160573541,309.351568297144,255.742378492492,1808.61373250507,132.329878923472,95.3404144093073,19.5917197730776,87.8951499723153,89.8220242632001,7.48209965725545,16.3718653248051,30099.5144633879,30088.0538698774,21.3225455489956,2.81414897953327,0.0236943541662341,0.46278749910834,25.990140948822,4.43028599995505,5.41396491228891,21.4911752485304,6.02716039844405,39.1960581165555,0.892333904590022,0.332212651523632,0.323646665395126,0.0595048321437688,0.447147790307021,2.56157448287463,43.0308587581862,1.95398390384768,12.7062573359134,0.0407057082288086,0.0524068223377097,0.673282018579194,0.881083944185678,0.728396189416284,5.15122819553088,0.376897173327123,0.271545118812398,0.0558004274103535,0.250339786019809,0.255827839658936,0.0213102455342096,0.0466297544682246,85.7283480651439,85.6957064173626
"24",-1,0.850400301741697,0.0075474691274852,0.001,14.0266082028107,0.393492189607703,3.31844908596894,12.4195378316292,3.69304593777707,14.8609904479156,38.0478408258145,42.47186979912,4.19281596314454,0.793861743408968,16.5782893901247,9.91888265624283,179.320128496024,0.0363428849711593,0.000379158043503791,0.00142748072329753,0.0234079957307699,0.159650735063302,0.0205703194532815,0.0311993899928763,0.0130213317382337,0.042016641966486,0.379255478802755,0.042016641966486,0.00379484772410128,0.00387259147468905,0.00922740002704039,0.0251952940463369,9.76709377861423e-05,0.00166594208835262,564.043815875321,3649.28966016945,47.2213500182071,15.7783581409196,199.957833583794,262.293946968306,179.754973993848,1489.40566159363,100.963144344575,114.215752367813,26.3458239011962,64.845053451869,110.650180407607,17.2876639450361,14.0981822997232,25424.3087491932,25415.6485635631,20.4989795190506,1.38365752772846,0.0674075668790761,0.369339740001204,31.9234151133182,5.39547027980014,5.60824553679342,19.3940452124141,4.24213228773664,43.3169498510717,1.10696305016865,0.246077103511051,0.428502945319304,0.159520190753891,0.355207848560389,2.48321607809813,42.3409986448185,1.95078999411878,12.6213559201105,0.163318760939419,0.0545706952520376,0.691569927764545,0.907164289124657,0.621696745519845,5.15122687288352,0.349188992448245,0.395024181843222,0.0911191084925035,0.224271728333186,0.382692370186914,0.0597907483363298,0.0487596746768374,87.9319757071428,87.9020237725606
"25",-1,0.86716037772997,0.00628955760623767,0.001,10.8308763532396,0.536619884053112,4.14805667284871,8.80129341849776,1.23490583851899,13.1983725778638,47.0274037015797,41.038268493334,5.01801227516028,2.20477636859414,14.9710785029674,10.423220204093,180.643104318634,0.0426581731188707,0.000610009600086344,0.00163640852502239,0.0247427283826293,0.124069106813214,0.015004394650481,0.0246082206110544,0.0143865316184039,0.0453392234636573,0.409246148632486,0.0453392234636573,0.00383582196256527,0.00366692236608967,0.00500031850771962,0.0271876812028574,4.96784899982094e-05,0.00156791659537772,579.355350122421,3785.70977492827,21.0677705355879,12.5159671634324,202.280965750109,246.951255887095,226.557228652898,1518.75979416256,120.542525023514,115.598871726591,20.066328686884,84.9557646154506,111.24745030661,9.17150969170406,12.9823260896582,26117.0369763383,26107.7570958769,24.7142408228662,2.30931930584696,0.0344754793076516,0.309679175970714,25.0968187459303,3.7053541027619,5.5751702637196,21.8496857994803,5.4653044789146,47.3083930403682,0.909791760429831,0.32587518775847,0.407935763699756,0.0458604696551577,0.352959342997166,1.29745496021189,40.9347856187158,1.96501866050444,12.840116777063,0.071456252589897,0.0424508188717142,0.686083027074545,0.837592724310928,0.768421629110779,5.15122771494681,0.408848060185303,0.392080508151021,0.06805962922274,0.288147270499027,0.377321648518197,0.0311073120933252,0.044032583832257,88.582016209473,88.550541332664
"26",-1,0.705622932042537,0.00524129800519806,0.001,9.23909750957497,0.333187927776044,3.70493446709301,9.84867053150155,1.80655357883452,25.8101318277787,42.1415969088631,32.935202650631,5.92285879949151,0.578661874046134,13.2881241053403,11.4190743616399,183.005646272552,0.0502365188961243,0.000569098059050425,0.00160973282682925,0.0242555059343414,0.183795759638828,0.0216074432464633,0.0341105062775401,0.0147758911793368,0.0456333224880228,0.411900779299784,0.0456333224880228,0.00413447910921539,0.0035072752304503,0.0116839271720873,0.02736403778565,0.000112842481978358,0.00152997460684479,470.770081792212,3060.58095800882,51.6361901675587,19.4869665299108,167.621003610766,210.730001695045,165.200428732148,1235.84042356477,138.843456875151,130.50777194961,22.1893938002727,115.603622613398,126.328466957439,13.7731518775071,9.37640509255533,21530.4361001521,21522.1634505296,23.6498501096845,1.74177068276951,0.0831204703651169,0.472666232308564,30.8080296900635,4.55333655195281,5.63507026132026,18.2606436136184,6.33588824293566,53.756252970723,1.01257576310158,0.477960762644713,0.443068703060585,0.160924503466891,0.256576303246245,2.4295478476176,32.9283635636733,1.96226316457171,12.7571090610237,0.215229892135207,0.0812255453135686,0.698677621444778,0.878364484043048,0.688588184785345,5.15122824122072,0.578727093341844,0.54398230365896,0.092489798698952,0.481858850251753,0.526562130719279,0.0574092314583677,0.0390827179568832,89.743132179629,89.708650133604
"27",-1,0.526335393197967,0.00436774833766505,0.001,8.55409180685997,0.313644461219729,1.07002985593905,9.77428979356393,0.956251474441006,14.9987579684263,51.6189493951631,31.9227007424447,4.57865249814152,0.524028711203073,22.4835157616676,8.43915530667118,184.721523722759,0.0593305338288287,0.000782026315630299,0.00177939944182873,0.0242866622418491,0.193612781089172,0.0446095209260679,0.0377951235733597,0.0172009322091419,0.0413682171829185,0.373402591940554,0.0413682171829185,0.00418245342571305,0.00376719910438806,0.012628696311998,0.0248064658981487,0.000239038552838432,0.00197028433418979,338.319365020606,2024.91851101062,300.792670943968,8.39768616858892,122.455204611857,144.936304867931,150.938222368717,921.833096726883,101.180419457707,183.576173149074,14.5543113826853,84.3783722104911,181.166266286148,9.86403277693573,11.83387010889,16208.8063665582,16204.2459701243,20.0726685313029,1.58353956261723,0.535230310783871,0.203951767589567,23.7088927237451,6.46553912495295,5.70472876636892,15.8563886049424,4.18565356678521,68.5478188723923,0.602085914226749,0.352908611907859,0.682489396098506,0.124569874351516,0.293556495299301,3.87452961710043,31.9269719822938,1.89053779928627,11.3152996291149,1.68083761369443,0.0469264983613749,0.684283008819046,0.809908007556748,0.843446885541882,5.15122837821933,0.565398931630131,1.02582864083322,0.0813298872497976,0.471508635328823,1.01236201583869,0.0551204830295775,0.0661279875343164,90.5752501498807,90.549766530764
"28",-1,0.638713013942926,0.00363979028138754,0.001,9.55488782840518,0.316700205723634,2.99569717203133,3.45059937543793,0.563801376562481,21.4477142308684,45.7548742506486,34.1704442447574,4.65440876853875,0.394341591247667,16.2324660597638,11.078848403902,189.432301407558,0.070243351748074,0.000997817747941559,0.00195093192486522,0.0318469646817038,0.191997916574918,0.024802710741249,0.0361539594957584,0.0185128794838563,0.0574010609714121,0.518120102978799,0.0574010609714121,0.0040798009538879,0.00374855825545719,0.0159196251074198,0.0344205662818083,0.000168947342111088,0.00169469775729137,392.380309939688,2096.49178044279,718.037116705032,14.0590414750739,152.306505315413,172.686163485575,162.356853528952,1118.65317708326,104.454889233874,98.3001719788784,32.456729620429,82.629781802536,95.3273405262027,25.1722444421745,10.367887320758,20172.7444588762,20165.4793616944,27.5621081301118,2.09191670693941,1.40084153421802,0.447737797315286,29.242531701366,4.28308496194875,5.86984310634451,20.7094914515753,5.99582146567568,50.9312952285301,1.86305071587488,0.337113062617535,0.357340089300276,0.400732694631749,0.35686855272647,3.4081315594133,34.1743926489688,1.80685176272274,9.65402639497642,3.3064519221626,0.0647397517865611,0.701348336377006,0.795193568555205,0.747628664226284,5.15122806544232,0.480998908345434,0.452657369691373,0.14945831286973,0.380497601743207,0.438967932136847,0.115914364431339,0.0477425472345994,92.8924259478726,92.8589712782147
"29",-1,0.564005658723727,0.00303315856782295,0.001,12.7837918018819,0.216203998497438,2.26747509941066,13.8142311403812,0.337197923820511,15.803665446838,38.3756834895579,32.250370022792,4.5953520649366,1.44650316735181,14.1905440455733,11.989659109806,191.957461200534,0.0833387332511683,0.00123378229451784,0.00218578279442492,0.0230802063473236,0.269042591045111,0.0404190444979017,0.0522050465396643,0.0214515840604452,0.0427832611861397,0.386175225969629,0.0427832611861397,0.00416659813128923,0.0037630371430753,0.00624710210527096,0.0256549975294509,7.7100910240079e-05,0.0017917236690248,331.008949463953,1554.17201550136,906.730162225416,9.10353827773783,136.193620012939,156.517649367511,120.24501469723,987.809446003697,150.579463584969,120.933164253418,36.8260989728802,132.39007239618,118.341359684966,29.289683899069,8.00354714207164,18051.1251388965,18044.1823918902,27.5858665431258,1.91750991536069,1.98191518777843,0.210111541940948,36.6418844120943,6.32629383449242,6.2773965884315,21.1900773666501,6.44228051982452,46.701392032786,1.57554061082336,0.551616228247169,0.44532293205656,0.182975645948595,0.205330982156691,1.39175817906649,32.3301886797503,1.72614532967726,8.10469556915989,4.72841606650684,0.0474731275607598,0.710222432045678,0.816208171728646,0.627053651790162,5.15122828126449,0.785241723021167,0.630642213804746,0.192040725349609,0.690387693542367,0.617126472437285,0.152739831209932,0.0417368942516862,94.1329997402962,94.0967947061441
