"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.955554350896971,0.247184706121866,0.001,28.928102699435,2.94568544539364,3.26510604693006,7.13126309358286,1.74329422987721,14.1820896437522,41.1812649013776,49.6015536046568,8.74266066526114,1.98085062795059,8.85205258991768,13.8031871518561,157.642889643104,0.0147881658891193,0.00103646397472666,0.00286209270939627,0.0663448303439762,0.113443183834218,0.0148162490985347,0.0223539191928584,0.019526047426146,0.138735660810648,1.85905785486268,0.138735660810648,0.0934494944526815,0.0830245480348632,0.135788327491776,0.0833658230880126,0.00014567742521796,0.00197568067821409,622.134584867989,3963.28140313566,1.08493617698201e-14,15.217569850151,204.458995953216,297.772999331095,218.616315844178,1673.57476490629,47.3969803581796,8.35408743711046,15.0012552840075,4.86535148879556e-13,4.36660939728836e-12,9.31486429053219e-14,8.45861736666464,25119.599962941,25106.0581810733,9.20022944638616,4.10779839605424,3.10518792230047e-17,1.00960708995588,23.1944794644803,4.4118789329073,4.88693145862117,32.6783002307615,6.57565139042134,15.5307318701698,2.08120906481601,4.54664636962546e-14,3.62535771654653e-13,1.26484984282424e-14,0.705159598958555,3.65935864510642,49.6015540544653,1.91491734701985,12.1988979468101,3.33941104745542e-17,0.0468393643342041,0.629320548363589,0.916539115108413,0.672896485316628,5.15122841070434,0.145886922366639,0.0257137078390168,0.04617355258672,1.49754509584456e-15,1.3440333146407e-14,2.86709590640436e-16,0.0260354487938755,77.3176076193254,77.2759262956394
"12",4,0.952926249568008,0.214943222714666,0.001,28.7373537613296,2.92684078592476,3.2621591922619,7.11846377584413,1.74227253671784,14.1738061874299,41.2462943184178,49.5604325274057,8.74412098469746,1.97932640613942,8.83687566024782,13.7930981381342,157.878955721808,0.0151613723223026,0.00103858128874329,0.00286360822933931,0.0663709583801429,0.113738557047078,0.0148609970066742,0.0224137411660684,0.0196413494369871,0.138864485607986,1.86078410714701,0.138864485607986,0.0934709690980906,0.0830219666285626,0.13584086231874,0.0834432335043502,0.00014579432372562,0.00197652723371383,620.605270956999,3954.80461476471,4.06015546183439e-14,15.1668492064312,204.076586213323,296.705999572869,218.359314185712,1668.97186182742,47.2274370953093,8.33250241572075,14.948989367899,2.79077749422204e-13,4.08785708945028e-12,1.8661490681819e-13,8.42089078081877,25087.9948602266,25074.5001936161,9.40922757816258,4.10738607353023,1.16266945929059e-16,1.00663831743795,23.2113764429971,4.40934697151467,4.89424914935874,32.7808595386513,6.55821375882363,15.5049880679372,2.07588371893254,2.60856676922075e-14,3.39381934862674e-13,2.53499298637142e-14,0.70266635573849,3.65768724427857,49.5604325044449,1.91547837126875,12.2063782837264,1.25315403124755e-16,0.0468119962474932,0.629875873228069,0.915773602649409,0.673959057490487,5.15122841070434,0.145765978021782,0.0257180028961816,0.0461395788056737,8.61364570907148e-16,1.26170405024197e-14,5.75980956809087e-16,0.0259908107654348,77.4332958196794,77.3916449616707
"13",4,0.949924420199296,0.186907150186666,0.001,28.5191127889583,2.90542728183804,3.25879641243434,7.10386265062122,1.74113226514595,14.1643875553475,41.3204138029531,49.5132511896455,8.74576108024555,1.97758555318018,8.81952444753196,13.7815535199471,158.149190360708,0.0155905597204635,0.00104102993656889,0.00286535979545136,0.066400879522947,0.114078845264955,0.0149125308263381,0.0224826481225848,0.019773950611398,0.139012255228074,1.8627642200562,0.139012255228074,0.0934956525334818,0.0830190684598537,0.135900962761431,0.0835320278052106,0.000145928031742551,0.00197750082124874,618.857601981283,3945.11066867089,3.8730463027381e-18,15.1090416934507,203.639063668238,295.488411951659,218.062611800918,1663.71440485984,47.033846428506,8.30781202335383,14.8893456614316,1.08190760483471e-15,1.049675960233e-14,1.32281997759334e-15,8.37788164725531,25051.7372239711,25038.2963263973,9.64833640215204,4.10697830916371,1.10976711617873e-20,1.003253657194,23.2309092341093,4.40648005205483,4.90262496981185,32.8982064731699,6.53828106407754,15.4754949840562,2.06980151926595,1.01153657494957e-16,8.71431204032461e-16,1.7977250851499e-16,0.699821442707294,3.65575070482571,49.5132515481201,1.91612025008277,12.2149367105722,1.19918094670333e-20,0.0467809406485103,0.630511659472848,0.914897591938282,0.675170160178973,5.15122841070434,0.14562720938131,0.0257228267066046,0.0461007130574345,3.34982565246897e-18,3.25002933952545e-17,4.09574373517562e-18,0.0259397777868587,77.5657289187752,77.5241129219159
"14",4,0.946498990703784,0.162527956684057,0.001,28.2697302159149,2.88113358731749,3.25498382974021,7.08722859925629,1.73986728024182,14.1536803396127,41.4047449329288,49.4590659537039,8.74761080889911,1.97559990561217,8.79978436050066,13.768388208351,158.458182413634,0.0160841252283486,0.00104386296374683,0.00286738487011962,0.0664351168402415,0.114471027972871,0.014971864543085,0.0225620510742308,0.0199264496337813,0.139181283460769,1.86502919837431,0.139181283460769,0.093524058233717,0.0830158011581223,0.135969643692015,0.0836335963396551,0.000146080490776863,0.00197861972964223,616.862043386551,3934.03181513146,1.26220494736401e-13,15.0432267808948,203.138736631184,294.100648128421,217.719718274248,1657.71504714955,46.812956006333,8.27960480169537,14.8213910430356,4.33231761485094e-13,2.85187945449494e-12,1.51319736298112e-13,8.32898701562481,25010.1312566244,24996.7516205435,9.92168635444428,4.10659011001746,3.6192273690617e-16,0.999398528842998,23.2535000032819,4.40323506581223,4.91220340357073,33.0323753941868,6.51548729955396,15.441704706162,2.06286022804365,4.05175924898277e-14,2.36751057721286e-13,2.0574890628024e-14,0.696583137982994,3.65349224836147,49.4590659333737,1.91685373722211,12.2247164792079,3.92220966816531e-16,0.0467457282936898,0.631238784523589,0.913896279611326,0.676548119819097,5.15122841070434,0.145467841040307,0.0257282670850062,0.0460563899436911,1.3462360506523e-15,8.86200707121473e-15,4.70215026436208e-16,0.0258817187073549,77.7171558562478,77.6755796145267
"15",4,0.942594587758194,0.141328657986137,0.001,27.9851843907715,2.85366994513404,3.25064642931791,7.06831494373498,1.73846098511833,14.1415800365277,41.5007306970696,49.3967876798814,8.74967569072725,1.97333619448671,8.77733592929211,13.7533855117439,158.81089165671,0.0166517255624163,0.00104714512889596,0.00286972929993047,0.0664742419733563,0.114922425604168,0.0150401299387657,0.0226534204356543,0.0201018243776417,0.139374556078468,1.86761905145147,0.139374556078468,0.0935567835486434,0.0830121554485046,0.136048111081992,0.0837497332489448,0.000146254512408883,0.00197990672939419,614.585636502058,3921.37968771935,1.79708464584617e-18,14.9684407203814,202.566723411378,292.520795170428,217.324245239267,1650.87680688029,46.5611447196971,8.24739695071895,14.7440632147278,3.11695282998149e-13,3.21122447978418e-16,5.2945834020913e-13,8.27346934188628,24962.3577502358,24949.0478254445,10.2339113536352,4.10625363854688,5.15714646263992e-21,0.995015750410473,23.2794592011242,4.39955076915431,4.92313749826636,33.1856356410295,6.48943887581308,15.4029956700455,2.05494726534556,2.9161208124591e-14,2.66570665695888e-17,7.20318070820588e-14,0.692900850426299,3.65085746133684,49.3967876815753,1.91769063467725,12.2358751254802,5.60744051012317e-21,0.0467060030048405,0.632068641555302,0.912752195998959,0.678116514657999,5.15122841070434,0.145284669646711,0.0257343402668449,0.0460058782123492,9.72582321449392e-16,1.00199789011955e-18,1.65206806044093e-15,0.0258156939096827,77.8900072405612,77.8484763023086
"16",4,0.938149892835217,0.122894485205336,0.001,27.660689342425,2.82261266780727,3.24580589599673,7.04688713728758,1.73693056607102,14.1278932791192,41.6093966056709,49.3253349037755,8.75196780615794,1.97076216507526,8.75187859308298,13.7363219511917,159.213518689692,0.0173044659465943,0.00105094934531005,0.00287244412923516,0.0665188216786783,0.115443472283929,0.0151187172318075,0.0227588602847382,0.020303514526853,0.139595025681384,1.87057334413055,0.139595025681384,0.0935944315774766,0.0830081105549461,0.136137554108777,0.0838822127412804,0.000146451377397904,0.00198138615358064,611.992053641366,3906.94787266015,1.35471889646849e-19,14.8835827902147,201.91389401432,290.725362922495,216.865838703045,1643.09228970048,46.2745576540386,8.21065765944673,14.6562149130755,4.64187531765975e-13,2.38522613089734e-12,2.874853956728e-13,8.21057396420763,24907.5883106671,24894.3575827754,10.5901956518233,4.10600430893269,3.89135434092483e-22,0.990038389562137,23.3096410273823,4.39539455413982,4.93561932357519,33.3605481728939,6.45969806411023,15.3586373555424,2.04593469718266,4.34453681809882e-14,1.97993114372073e-13,3.9137558608889e-14,0.688721111993682,3.64775061575712,49.3253354167965,1.91864502901256,12.2486004023891,4.24715429057159e-22,0.0466612466035004,0.633016534665932,0.911447737042015,0.679892101399851,5.15122841070434,0.145074514422871,0.025741081782825,0.0459484297545973,1.45526579152988e-15,7.47787856376135e-15,9.01290175320742e-16,0.0257408193914205,78.0873219065645,78.0458424949472
"17",4,0.933097457113534,0.106864769743771,0.001,27.2912502983634,2.78761571118384,3.24040724072424,7.02266538287029,1.73529221587001,14.1124770907308,41.7322944201124,49.2433223457913,8.75448971875384,1.96784642373387,8.72305602506566,13.7169402503213,159.672342531424,0.0180551173883989,0.0010553611830902,0.00287558930649643,0.066569541649112,0.116044527498944,0.0152091459561976,0.0228804531233379,0.0205354647961963,0.13984625964051,1.87393987918284,0.13984625964051,0.0936377781591465,0.0830036625858356,0.136239153675758,0.0840331784386923,0.000146673634489439,0.00198308764499921,609.040873938404,3890.50318455702,5.01614263869367e-17,14.787513240911,201.169320942391,288.688252734996,216.334987794001,1634.24336455333,45.9488188606803,8.16879209489579,14.5565891272486,2.96870234076214e-13,0,0,8.13946139524766,24844.7837035183,24831.6427979055,10.996304473291,4.1058860436703,1.44243661316883e-19,0.984397978577618,23.3445987960433,4.39070177168621,4.94984254715853,33.5599470812024,6.42577045256547,15.3078252713787,2.03568454256943,2.77982691204824e-14,0,0,0.683984811821694,3.64407472389901,49.24332403756,1.91973161473976,12.2630882100619,1.58111680506328e-19,0.0466110861958842,0.634097187650982,0.909961858545807,0.681900235622752,5.15122841070434,0.144833301017034,0.0257484991728054,0.0458832002023929,9.3575193097621e-16,0,0,0.025656047132546,78.3121770277754,78.2707561428548
"18",4,0.927363522431202,0.0929258867337138,0.001,26.8715608105462,2.74832971554891,3.23442232809532,6.99537778218661,1.73357020513312,14.0952135356362,41.8710781852105,49.1491006509799,8.75723249027542,1.96455511971067,8.69053518665593,13.6949845764832,160.194039271413,0.0189183665464743,0.00106048132967726,0.00287923528825826,0.0666271021929963,0.11673748134123,0.0153130990530728,0.0230205818181526,0.0208022066918426,0.140131848498437,1.87776676987906,0.140131848498437,0.0936877562745849,0.0829988279897612,0.136354202149262,0.0842047878869533,0.000146923495681523,0.00198504547651336,605.687489703121,3871.78522944419,2.52570284386778e-14,14.6790366456413,200.320655120432,286.38132828376,215.720614187939,1624.20085009148,45.5790831040184,8.12113796893228,14.443850394553,6.91376844063963e-15,1.49781470780031e-12,1.21448025909317e-14,8.05928532250955,24772.7240048301,24759.6847552033,11.4586179428175,4.10595594834574,7.27209275571835e-17,0.978021674683883,23.3849287393845,4.38538564695978,4.96601404877559,33.7869617926693,6.38708116822999,15.2496030116642,2.02404345522359,6.47735452605563e-16,1.24316865293252e-13,1.65599486754678e-15,0.678630411102353,3.63969520834321,49.1491002232131,1.92096599678001,12.279546629307,8.01038384236513e-17,0.0465552462963796,0.635326258971703,0.908271679864881,0.684167944202786,5.15122841070434,0.144556178385235,0.0257565661478736,0.0458093421809216,2.19273376285009e-17,4.75038889208636e-15,3.85178053227095e-17,0.0255603976078116,78.5678444245556,78.5264898389279
"19",4,0.920867840873658,0.0808051188988816,0.001,26.394329603374,2.70427690949064,3.22774351956741,6.96456146664879,1.73175423099374,14.0757637703627,42.0272332435274,49.0412992886924,8.76024637571549,1.96081776076568,8.65378833478392,13.6700895146765,160.788096656672,0.0199111030782609,0.00106645965776109,0.00288348769200434,0.066692648533538,0.117538461694896,0.015433007214505,0.0231825146077164,0.021108993425845,0.140457447693763,1.88212979909643,0.140457447693763,0.0937451730226455,0.0829935190008225,0.136485310888276,0.0844004394213645,0.000147206308998542,0.00198729354550487,601.88444372458,3850.52502940942,7.50540414541199e-14,14.5566349714807,199.356013461189,283.773850416999,215.008486304782,1612.8241987002,45.1605553896176,8.06702916552734,14.3164535555008,5.47223075400338e-13,9.18148542914157e-13,2.88531622335559e-13,7.96899537923012,24690.3556140902,24677.4312344024,11.9841832002018,4.10642960506449,2.16417404768138e-16,0.970820539983971,23.4319991518551,4.3794838807734,4.9844373745436,34.0450954074063,6.34313634645852,15.183195982619,2.01085252643195,5.12995218853888e-14,7.62003785419236e-14,3.93803281755674e-14,0.672586711753845,3.63457611781164,49.0412998117681,1.92236962278575,12.2982616106624,2.39716461960471e-16,0.0464927000039899,0.636726781017827,0.906350438975979,0.686719497443259,5.15122841070434,0.144239115554979,0.0257654305168132,0.0457255802306657,1.74778568877314e-15,2.93249125559863e-15,9.21546372852896e-16,0.0254523186317174,78.8589738498442,78.817694439545
"20",4,0.913525266194457,0.0702653207816361,0.001,25.8552950666532,2.65528549189011,3.22050175131304,6.93020949478355,1.72996487344537,14.054314787698,42.2027937668267,48.9171512886688,8.76339791028112,1.9566451197619,8.6127152066965,13.6420920351517,161.459633448693,0.0210527500898156,0.00107340633098263,0.00288842226090467,0.0667664023026166,0.118460451043891,0.0155704025848404,0.0233687979162169,0.0214617647824184,0.140824749811653,1.88705164747615,0.140824749811653,0.0938116097892404,0.0829879714472768,0.136632281332105,0.0846211501110382,0.000147519602351411,0.00198988456001676,597.57771614584,3826.38833891693,1.21681673861928e-16,14.4193382791339,198.258185686792,280.835005506983,214.185102277723,1599.96428373983,44.6870536524561,8.00558540876366,14.1730701066671,3.26461141380983e-13,6.14351457990144e-12,9.54606930268302e-16,7.86793295185447,24595.7041718261,24582.9091043129,12.5806543172611,4.10726946779156,3.51468055526934e-19,0.962727340482174,23.4857540996008,4.3727140956596,5.00524837179236,34.3380571178946,6.29304315042705,15.1069531346185,1.99591905183441,3.06258452065828e-14,5.0983781254279e-13,1.30430122657996e-16,0.665793535382461,3.62834849898073,48.9171512669676,1.92395501593261,12.3194002029497,3.91765054901407e-19,0.0464243519445398,0.638309998006536,0.904173470489247,0.68958813344488,5.15122841070434,0.143873974378439,0.0257746997361407,0.0456314694911277,1.0510709042466e-15,1.97795958117217e-14,3.07344257007988e-18,0.0253315153138132,79.1880740081524,79.1468791415164
"21",4,0.905243829638288,0.0611002789405532,0.001,25.2462510398844,2.60100990605523,3.21246147970544,6.89170688100534,1.72820026323359,14.0306212216739,42.4000988106442,48.7746012507677,8.76675393463979,1.95194726216158,8.56670316442736,13.610572574388,162.219072738671,0.0223656441531034,0.0010815395436919,0.00289419272615084,0.0668499413923351,0.119522438950616,0.0157283615840441,0.0235832574666628,0.0218674420636228,0.141241128679771,1.89263112430893,0.141241128679771,0.0938883113740293,0.0829820683215103,0.136798503133668,0.0848713508658714,0.000147871792291341,0.00199286313527968,592.711792133267,3799.05186105275,6.0290070162971e-18,14.2655759115839,197.011843925984,277.52982153117,213.235710135497,1585.46002950817,44.1529068253256,7.93604990528985,14.0119763687525,2.92984769602078e-13,9.69378791898101e-16,2.22756472120199e-13,7.75495517994066,24487.2855555384,24474.6357743877,13.2563810282008,4.10882481626485,1.74491082524795e-20,0.953652913617288,23.5473360881917,4.36508938339747,5.02879265321209,34.6699553394596,6.23620639450176,15.0200150548205,1.97906735735688,2.75078452762481e-14,8.04410571387113e-17,3.047275194938e-14,0.658173522025851,3.62097880344733,48.7745993841745,1.92574632357242,12.3432842936223,1.95885053250568e-20,0.0463494749556105,0.640100026988128,0.901706428974155,0.69281207206935,5.15122841070434,0.143454709561082,0.0257845703959994,0.0455255190401908,9.51920225668555e-16,3.14955374504699e-18,7.23745440753749e-16,0.0251961857777275,79.5602529909568,79.5191533032699
"22",4,0.895928220037155,0.0531306773396115,0.001,24.5603805062649,2.54104432448349,3.20392994370067,6.84906942333145,1.72666636857533,14.0045553655492,42.6199620509618,48.611069616181,8.77015806143904,1.94672951197077,8.51555707974127,13.5752705361674,163.075607321685,0.0238754723258844,0.00109106080259051,0.00290093865912308,0.0669435478093331,0.120748511257955,0.0159096329204001,0.0238307091796013,0.0223339636761992,0.141709301212512,1.89890463624766,0.141709301212512,0.0939768565200668,0.0829760852007106,0.136984060359281,0.0851526742711955,0.000148258077067869,0.00199629272293784,587.226851832054,3768.15009227761,5.15976254377869e-14,14.0940454872642,195.599844757592,273.825835918759,212.135704102052,1569.14450634244,43.5520290753273,7.85743210143476,13.8316750739236,4.7728090344591e-14,5.17675663180976e-12,3.02747040505268e-13,7.62932789707739,24363.1602333033,24350.6730998659,14.0203184499324,4.1112808639619,1.49681546351428e-16,0.943505407903584,23.6183900567664,4.35646853358915,5.05534427106595,35.0452164073594,6.17172760665164,14.9205142464157,1.96007700932424,4.48533589829042e-15,4.29546999344391e-13,4.14715188701674e-14,0.649657673327976,3.61203528748593,48.6110715079006,1.92776358739366,12.3701811609329,1.69386027230564e-16,0.0462682992180139,0.642120259397437,0.89892257842934,0.696404608675847,5.15122841070434,0.142973734165239,0.0257945825336612,0.0454069827988663,1.56683016750828e-16,1.69943913573892e-14,9.93865861304594e-16,0.0250457561168861,79.9800162834373,79.9390231969046
"23",4,0.885479491833514,0.0462005889909665,0.001,23.7912385134651,2.47541273696259,3.19476605315046,6.80193813004292,1.72548880243327,13.9763856221823,42.8656036107421,48.4229481791802,8.77354328463746,1.9409448245932,8.45892747109938,13.5358885034506,164.036914466493,0.0256117747245825,0.00110224775852893,0.00290885497559811,0.0670483855850167,0.122158518449137,0.0161172152311673,0.0241150579665098,0.0228703828831367,0.142234906708168,1.90594774988945,0.142234906708168,0.0940794556713934,0.0829701399093212,0.137190945534253,0.0854685089636526,0.000148683115061671,0.00200024124780611,581.059401009207,3733.2849814681,7.00476346719077e-14,13.9036877863422,194.000945589773,269.68757591502,210.870071679871,1550.84441924581,42.8775275467811,7.76879264926013,13.6305843112844,1.23606876304284e-16,1.3405497485501e-15,1.8675198665498e-13,7.49020679856563,24220.8596438249,24208.5539439547,14.8819624802487,4.11500500277293,2.03758410644257e-16,0.932219819752357,23.6988680909783,4.34661270619413,5.08514400196217,35.4684056603274,6.09868113049332,14.8069128692151,1.93874488789336,1.16288676399483e-17,1.11225600192607e-16,2.5620681629597e-14,0.640176806902818,3.6012328613154,48.4229481484374,1.93002577024528,12.4003435954888,2.32667675330093e-16,0.0461819836018102,0.64438648404947,0.895784442222146,0.700418359652649,5.15122841070434,0.142420435821118,0.0258045390724631,0.0452748530332496,4.10568104108531e-19,4.45272128203036e-18,6.2030860573393e-16,0.0248791984444099,80.4511263545241,80.4102521894575
"24",4,0.873797402924435,0.0401744252095361,0.001,22.9323387574381,2.40407363794951,3.18512567343408,6.7502190698149,1.7248996736624,13.9461821177795,43.1392539606891,48.2064568500151,8.77674017089615,1.93457799699843,8.39671693974983,13.4922079394275,165.111207204583,0.0276085224830854,0.00111544026085529,0.00291818043816532,0.0671651129728019,0.123778464356235,0.0163544087624901,0.0244414727569342,0.0234871619526079,0.142821448066744,1.91380740409436,0.142821448066744,0.0941985184332996,0.0829645295949096,0.137420080800326,0.0858209598248594,0.000149145416397274,0.00200479125981341,574.14401592617,3694.03865251292,3.81292816714218e-19,13.6933505703783,192.193390569985,265.081570542687,209.416489305266,1530.38420242897,42.1226767997322,7.66909276747161,13.4072604995117,1.55375065588022e-13,9.54276075227289e-18,2.45338695456068e-13,7.33702945504501,24057.7281727156,24045.6240081805,15.8512679722266,4.12047943816854,1.11268123894839e-21,0.919715438035642,23.7894027441707,4.33525236005796,5.11844741820744,35.9443816121618,6.01602169698517,14.6771665210737,1.91484435914831,1.46361009798685e-14,7.91710656849086e-19,3.37144633530193e-14,0.629670910095227,3.58809988589209,48.2064568483596,1.93255194478659,12.4340259307844,1.28342045555513e-21,0.0460914170336527,0.646917324605391,0.892256803988408,0.704889770599496,5.15122841070434,0.141783696617692,0.0258139416791063,0.0451284462327716,5.22987920877484e-16,3.21206532488002e-20,8.25802864583019e-16,0.0246962262933819,80.9776085401318,80.9368662767563
"25",4,0.860782487304696,0.0349342827909009,0.001,21.9782822871104,2.32704020280548,3.17541768095032,6.69417477824388,1.72533452393882,13.9143903749549,43.4425535563902,47.9571370141268,8.77945083615544,1.92767837989066,8.32900118835676,13.4440945975797,166.305445874565,0.0299047824053637,0.00113103242863376,0.0029291927314954,0.0672936384295089,0.125639248053455,0.0166246057380541,0.0248160151381547,0.0241962591235067,0.143470129855525,1.92249974006404,0.143470129855525,0.0943369675716925,0.082959775765673,0.137670099475821,0.0862107506755174,0.000149635833036884,0.00201003956023712,566.413573102952,3649.96701739445,2.54926894317351e-17,13.4624012992309,190.153654483106,259.97768860301,207.747718361872,1507.58964937384,41.2806636830324,7.55719752791654,13.1604648390988,2.33473799256106e-13,1.37042016387188e-12,3.24407630497892e-13,7.1694583596775,23870.6839151591,23858.802558704,16.9384746550884,4.12823106011677,7.4673000589708e-20,0.905933965423399,23.890762163874,4.32202657371565,5.15547052378532,36.478029808166,5.92254217912692,14.5287102830321,1.88813359942458,2.20252102292631e-14,1.13689749499568e-13,4.46612307613601e-14,0.618084387124661,3.57190967280498,47.9571370028817,1.93535800089125,12.4714399610963,8.71050462044216e-20,0.0459991908790993,0.649729127405106,0.888308337907001,0.709845646346245,5.15122841070434,0.141050402982727,0.0258219142239913,0.0449675151360972,7.97748159376563e-16,4.68253896918898e-15,1.10845667026441e-15,0.0244970623186964,81.5628743655692,81.5222773894925
"26",4,0.846338797606849,0.0303776372094791,0.001,20.9260631477908,2.24489002095001,3.1657440922067,6.63388134837576,1.72718350402424,13.8818043242879,43.7801034402373,47.6690421310609,8.78138848408879,1.92025527499908,8.25600969914412,13.3915223792599,167.62211209521,0.0325454813159838,0.00114955054108279,0.00294226763688071,0.0674343331917364,0.127764340627277,0.0169307547650457,0.0252432038231774,0.0250113569151984,0.144182476107135,1.93204517983562,0.144182476107135,0.0944987523867245,0.0829563794143489,0.137941093886978,0.0866387973020455,0.000150151709245507,0.00201610021932482,557.799843150714,3600.59536018378,4.68681379887519e-20,13.2104919904737,187.853060546691,254.346199066404,205.848889470633,1482.29271616668,40.3441598002725,7.43202977094234,12.8891336352341,1.32103670744393e-13,3.11161492328027e-17,1.10379987299915e-13,6.98738132180412,23655.8191094788,23644.1828004967,18.1538643733202,4.13906634451944,1.37898605605164e-22,0.890840718512368,24.000922415564,4.30627312181478,5.19628547368189,37.0741521768436,5.81692085646525,14.3590172953439,1.85838720240382,1.24836320710518e-14,2.58128308166988e-18,1.52259361913811e-14,0.605378314011886,3.55196167289077,47.6690421298376,1.93845275510434,12.5127034036801,1.62875039006346e-22,0.04590878773033,0.652822490437892,0.883897864771129,0.715361167324139,5.15122841070434,0.140203065091356,0.0258276131884964,0.0447920108134142,4.59083536250967e-16,1.08134102132163e-19,3.83589907952143e-16,0.0242823814680709,82.2081402318163,82.1677020074557
"27",4,0.830376332792992,0.0264153367038949,0.001,19.7750662734854,2.15808204664953,3.15682032893853,6.57015544316418,1.73120604053641,13.8495744787993,44.1547630137129,47.3354886999775,8.78203148686107,1.91245675817441,8.17850594555228,13.3347233768086,169.061125507212,0.0355822850631968,0.00117160497382774,0.00295784602973048,0.0675858446072481,0.130185731388047,0.0172755688150169,0.0257291511112836,0.0259481127688395,0.144953362720504,1.94237506045476,0.144953362720504,0.0946885252050957,0.0829552526763391,0.138228059397005,0.0871020206481953,0.000150672895048308,0.00202310953886669,548.235158289653,3545.42940851158,7.02460573402859e-19,12.9379113896985,185.262016002908,248.165289370745,203.694834370392,1454.33577340031,39.3062695176515,7.29239110053228,12.5926870206031,3.49660536332073e-14,0,1.60217515356989e-14,6.79123777479338,23408.7613203086,23397.3929027558,19.5074596839292,4.15384272936732,2.07777021808185e-21,0.874419668726509,24.1184710517626,4.28719653402289,5.24089517410369,37.7372686519488,5.69757594258203,14.1645586047561,1.82535232932327,3.31088405077068e-15,0,2.21465562292063e-15,0.591530532886857,3.52706583762576,47.335488766177,1.94183803684193,12.5578405147602,2.48810139260492e-21,0.0458258250568699,0.656194379395123,0.878996523731506,0.721483055779622,5.15122841070434,0.139222025588169,0.0258295043731208,0.0446030472013861,1.23849067168625e-16,0,5.67487255759201e-17,0.0240544292516244,82.9133674479031,82.8731007388295
"28",4,0.812814603036158,0.0229698580033868,0.001,18.5297397319585,2.06757865468061,3.14935651002571,6.50403936512716,1.73829227756368,13.8195578148063,44.5722680847751,46.947768307202,8.78075307769785,1.90446357057368,8.09770987391858,13.2742223293596,170.614249784872,0.0390746093724919,0.00119795875266243,0.0029764906519991,0.0677461768857715,0.132926694210326,0.0176603451915451,0.0262780594408678,0.0270243576502782,0.145773390400253,1.95336343136339,0.145773390400253,0.0949125049324997,0.0829574930032758,0.138524627194824,0.0875947727068784,0.000151176374981902,0.00203123141469495,537.652686016264,3483.94295314446,2.57585178415083e-19,12.6456477469258,182.345117312678,241.417974470348,201.272168831932,1423.57784977038,38.1598316600519,7.1371243272075,12.2709925743645,2.53654490902227e-18,2.36744191508745e-17,2.95930239385931e-18,6.58193683667111,23124.0364485338,23112.9589518672,21.0085686841566,4.17361995449599,7.66699875646015e-22,0.856694289098393,24.2385336497684,4.26352476458995,5.28904201635787,38.4712769552086,5.56268803818867,13.9413976658611,1.78878419114144,2.40749831189083e-19,1.96397046106529e-18,4.09936260866113e-19,0.576543261179236,3.4958080052387,46.9477683095875,1.94550076186224,12.6066768490432,9.32074132399675e-22,0.0457583826246177,0.659817339112005,0.873572969084158,0.728305034064953,5.15122841070434,0.138081671491771,0.0258257443461701,0.0444026897347443,9.17850906607641e-21,8.56660846167132e-20,1.07082605770891e-20,0.0238167937468194,83.6745201838195,83.6344361690551
