"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"13",4,0.739472785998021,0.0429219824179915,0.001,5.7951381977932,11.180585471237,16.7987906092991,5.99360914194792,2.11280545224066,19.0641651699487,43.4684893398225,6.80482405889631,142.781592121718,0.0594608662901447,0.00696905154649157,0.0162074399562726,0.0512957215224107,0.181188894774246,0.0116111089759997,0.352942566231848,0.162896569030084,0.137855709817622,371.366827652187,917.703701659554,7.37769483209422e-16,15.6597934649886,146.639175926571,171.460034238534,32.1437649152438,5.03198220505842,527.915508577401,22.0817932836219,6.39552440127155,1.1957354600687e-17,0.803280404678522,26.5693902167417,1.99084114257225,11.3449028775394,0.819692636624451,72.7761671586685,1.97718449184257,4.88592246781713,3.92793936383184e-18,0.0833739000873596,0.780717831938761,0.912865919690415,0.171135784802451,0.0267906459011666,2.81066126223855
"14",4,0.716260012188095,0.0330169095523012,0.001,5.70219987894052,11.2862669475899,16.9903291064551,5.92756567961877,2.09924155143482,18.7409636087156,43.2312396613149,6.73742926535581,143.284763959179,0.0719419833200452,0.0070119437291517,0.0163636874451101,0.051438716797591,0.180829966870751,0.0115954390876767,0.355237103930879,0.163955586429636,0.138305705874724,359.775827947708,889.228925482297,1.28061461205138e-17,14.9270056020117,142.28026175383,164.560608629884,30.9648082467199,4.82575116772018,513.14573389885,25.8829866131694,6.2352231878159,2.09555772492497e-19,0.767826013797936,25.7285350193068,1.90815251359882,10.9998488053398,0.791208862667064,70.9709829434835,1.97755039148925,4.88775196416662,7.03904968228479e-20,0.0820480518116158,0.782060287200213,0.904526849055117,0.170201730950059,0.02652531206833,2.82056621966888
"15",4,0.68827767876182,0.0253976227325394,0.001,5.58810876989998,11.4200657613521,17.2344125863097,5.84317364463447,2.08160991470308,18.3475385817372,42.9206540796447,6.65070497525785,143.913731436842,0.0881674354589158,0.0070670748015249,0.0165649222056474,0.0516261441366945,0.180385072864499,0.0115764788015583,0.358263413143095,0.165352344527582,0.138901488446985,345.798889934575,854.8817985044,7.14487084152014e-18,14.0609269062105,137.01542692619,156.291954617721,29.5413281608769,4.57753178250016,495.263045076509,30.4882013100714,6.04151361649273,1.1835422965918e-19,0.725911439155547,24.7155377696412,1.80931049948616,10.583577055696,0.756905612385924,68.7927741339133,1.97799956980655,4.88999785394649,4.08692794055066e-20,0.0804297184899225,0.783740096933625,0.894003503182344,0.168978953069467,0.0261838778553459,2.83294746922918
"16",4,0.655158060615681,0.0195366328711841,0.001,5.45007474698544,11.5880712657176,17.5435655568701,5.73611108287438,2.05878080490443,17.8761857202235,42.5152080068432,6.5397665421484,144.692238294695,0.109260523239448,0.00713769539720838,0.016823359534958,0.0518718570226167,0.179840987600946,0.0115540622332977,0.362261882736067,0.167197792032031,0.139691616057497,329.249637039813,814.197441595919,6.41100504291243e-16,13.0605540070414,130.768782318139,146.578968289349,27.8541812244357,4.28458076463327,473.981431136473,35.9739876193683,5.81149333129803,1.07854642817345e-17,0.677475190089413,23.5175869594672,1.6935825217077,10.0905081324357,0.716372443629593,66.2112320966992,1.9785430287226,4.89271510382435,3.85253251873015e-18,0.0784841201776691,0.785822165078986,0.880829508192206,0.167382708688359,0.025747112370663,2.84827240737589
"17",4,0.616793172918001,0.0150281791316801,0.001,5.28574687805628,11.7967528295028,17.9320386703575,5.60165212591397,2.02943978217133,17.3218957864577,41.9888251854904,6.39909566337427,145.644554373557,0.136681537354139,0.00722783745117262,0.0171543065950077,0.0521937508863731,0.179186752773153,0.0115283812650229,0.367550972910949,0.169638910574284,0.140740146595409,310.070720851534,767.026270658441,9.97276588886963e-19,11.9357716655757,123.511011681261,135.43763977598,25.8984207132579,3.94691851801843,449.162834051472,42.3809428144939,5.54394120509835,1.71075883657904e-20,0.622972692949687,22.1315371148922,1.56137674897233,9.51898973001501,0.669550957522116,63.2152431096133,1.97918998311695,4.89594989009498,6.36564403662995e-21,0.0761863605064137,0.788374202029993,0.864502198870853,0.165310335375946,0.0251932900132845,2.86701878688104
"18",4,0.573690909143418,0.0115601377936001,0.001,5.12706578698025,11.23971779759,17.5339684342372,5.29539707632747,1.98512130734301,16.7498351089973,40.9162157238745,6.07149405809955,149.081185009286,0.172328855703238,0.00733188134265363,0.0175407119660056,0.0529879423958069,0.180987230844167,0.0117410061236507,0.380888166047516,0.175794538175776,0.143724931596895,288.493631159638,709.25294211927,9.25551639679721,10.7480741792526,115.956807498902,121.98328528633,23.4732609973378,3.48316094604999,427.632602820777,49.7157773354125,5.20015841354648,0.162348347212862,0.569518335476096,20.9867014867564,1.43220649952982,8.94068733243066,0.612320669902758,61.4614665890184,1.9798147040098,4.86731508777376,0.0635168526318116,0.0737596709304737,0.795764508192299,0.837121779370101,0.161087463479821,0.0239035199137777,2.93466899624579
"19",4,0.527130234441122,0.00889241368738467,0.001,4.95622513346312,10.4254700861647,16.8291778962619,4.92778017375948,1.92935048400891,16.139534838129,39.5512391241117,5.67134101876714,153.56988318676,0.218670369557067,0.00745784438666978,0.018011979046544,0.0540716253994043,0.18396525836938,0.0120761850426289,0.399569616797883,0.184416746214408,0.147916092743755,265.169585026313,646.209562750704,20.3659190474302,9.52465575594828,107.802710490723,107.665948943008,20.8486539519299,2.98953532081827,404.756642636662,57.984731152998,4.81933036017267,0.366830507145926,0.515013618093915,19.8319534883452,1.300193922226,8.33048867032429,0.551320376558351,59.8700210908956,1.98048731791098,4.82638249636953,0.152108109936646,0.0711373437879444,0.805152298828385,0.804130859997834,0.155713539858708,0.0223281142471147,3.02302919658976
"20",4,0.478166940503141,0.00684031822106513,0.001,4.76547895129965,9.61163430593534,16.0810023980937,4.55141723987793,1.86454720166129,15.4812685521751,38.0233613207709,5.25470981030647,158.366581366255,0.278914337567044,0.00761199654394205,0.0185920438839121,0.0553624448976928,0.187445962503223,0.0124738685991135,0.422524043215465,0.195011096868676,0.152979716454521,240.630112381738,580.957649273717,29.8417909103808,8.29419564954313,98.9974052916206,93.3074124841718,18.1815143503985,2.51262851322608,378.628318449219,67.1151883936358,4.42224761844823,0.554819886180329,0.459186949618515,18.5566639202095,1.16390440265084,7.68212695511037,0.48999044238773,57.9224527980136,1.98123828087185,4.78333955344886,0.245703656687929,0.0682906132040803,0.8150993536486,0.768250555481066,0.149698272916421,0.0206878338988444,3.11745238909951
"21",4,0.42804132101297,0.00526178324697318,0.001,4.55743199014063,8.81220608640642,15.3013334555408,4.17445249219174,1.79160211819318,14.7850623844624,36.3499004518517,4.83073741953299,163.397273244005,0.357231495980015,0.00779812938057407,0.0192970318751073,0.0568886440680726,0.191490983732986,0.0129433229609051,0.450641537427416,0.207988401889577,0.159051340715255,215.494221558902,515.222091298794,37.2730791494906,7.09549737170546,89.7450627576472,79.3693118730339,15.5592594081005,2.06775522652368,349.703923446405,76.9813231425353,4.01776852767794,0.719259796431118,0.403653224464897,17.1853703526405,1.02730263675748,7.01164858089842,0.430069105063481,55.6208778775355,1.98205735155318,4.73887293289787,0.342827663817789,0.065262458671872,0.825450724931738,0.730017384910084,0.143109844298629,0.0190186512580039,3.21648175677174
"22",4,0.378083170503747,0.00404752557459475,0.001,4.33554619672513,8.0388600797998,14.5027362906253,3.80445306223853,1.71182544861189,14.0622406477939,34.5557466524593,4.40853495445844,168.580059006057,0.459043801916876,0.00802023438045063,0.0201444637184726,0.0586807593757309,0.196169605608964,0.0134952528852096,0.485002378266119,0.22384725150744,0.166281823407683,190.427055332479,450.750047583543,42.4391962356932,5.96390892146475,80.2875475722647,66.2696039629128,13.0649462534861,1.66679287285824,318.686415963595,87.4143594676566,3.61512102861929,0.854914848811059,0.349966704359248,15.7499765425621,0.894325064082199,6.33653000485976,0.373107003421506,52.9917583416857,1.98293093890084,4.69369341191502,0.441922473100843,0.0621026224267943,0.836040140470329,0.690070262218422,0.136046246663226,0.0173564368285765,3.31850509854444
"23",4,0.329580304757307,0.00311348121122673,0.001,4.1036748139632,7.30064197759892,13.6975394295083,3.44785802748857,1.62681962908934,13.3244891276895,32.6712231531577,3.99641697517824,173.831338258969,0.591399799634796,0.00828266849623072,0.0211539848409791,0.0607719341651307,0.201560395240487,0.0141421657667499,0.52692620055079,0.243196707946518,0.174840655343491,166.074305338876,389.141035074752,45.3270045658237,4.92765689657977,70.8802921614979,54.3381287552922,10.7677916836117,1.31714032461652,286.456927198808,98.2163109018995,3.22312619180426,0.958846767472425,0.299463240507298,14.2866597028327,0.768458824312345,5.6738315601679,0.320324190850346,50.0843168791221,1.98384381091072,4.64849172440717,0.541454605464373,0.0588634203022789,0.846701894270783,0.649097162909653,0.128626862807707,0.0157339250991269,3.42187673738128
"24",4,0.283659622254929,0.00239498554709749,0.001,3.86583249968467,6.60397273654146,12.8970524598132,3.10967188338084,1.53830273843333,12.5830423228388,30.729471221322,3.60134551045309,179.071309631746,0.763462596668091,0.00859024068911211,0.0223478442924192,0.063198256613116,0.207753144956006,0.0148988282007522,0.578033328204947,0.266784613017668,0.184920243661485,143.002508088652,331.708769161829,46.1120991867942,4.00565540581196,61.7666782075025,43.7904498905001,8.71671019873389,1.02155630710461,253.976500234182,109.177066155412,2.84945816578924,1.03050601262307,0.25315043824022,12.8322216510942,0.65242638975221,5.03854900717216,0.27253550406666,46.9653963075962,1.9847801949163,4.60389824145125,0.640005426724599,0.0555958466979219,0.857280625707767,0.607782470607149,0.120982170162685,0.0141785256317051,3.52502578015247
