"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.317171103163044,0.0725381502864057,0.001,34.1549343672097,38.2616704040795,18.7776186747975,3.50576030710975,9.06880057603438,12.4521113883848,26.9159361882778,3.92579262683378,106.937375547632,0.0461193863545347,0.140283241434528,0.372754293827332,0.0604034483996125,0.146164154576316,0.012204091181559,0.528444254794332,0.243897348366615,0.188313378146525,234.126997483613,365.020385129058,3.08183299226994e-16,6.82581138882958,48.7330846039663,53.0534203730694,8.53695717350217,1.24514797824221,169.587226859016,10.7977934529739,51.2062428155839,1.14876648072735e-16,0.412302546010654,7.12303011103482,0.64746877972652,4.51130597176248,0.303688290217327,31.9355435803224,2.9061910855694,4.53095542468324,3.82544331307859e-18,0.084727999859918,0.604918089628936,0.658545913134053,0.105968252709755,0.0154558764835975,2.10506644778803
"12",4,0.311721444063615,0.055798577143389,0.001,33.6807919978613,38.4014801975147,18.6332738183595,3.45881697575397,8.98426003554179,12.6235687524355,26.6855187374696,3.87143773306296,107.660851766894,0.0539956137052766,0.140826589479293,0.375202180007882,0.0607012456973655,0.146520927111091,0.0122206717909958,0.534812423189516,0.246836503010546,0.188987664430343,230.33374532673,359.896258665642,4.94649778468518e-16,6.73562359286763,48.0381220104292,51.9133820733079,8.3184484364307,1.20681016075276,167.800980909475,12.4370119359517,50.6829626742398,1.85593675221804e-16,0.408860742635629,7.0385901736438,0.63441640387846,4.44880956546454,0.297884799877805,31.7123154712023,2.90909010680001,4.54545053341368,6.24737280606615e-18,0.0850701920786506,0.606716246859785,0.655660359213822,0.105061097391613,0.0152418808388306,2.11930810564752
"13",4,0.304972372113682,0.0429219824179915,0.001,33.1011671758345,38.5735922648442,18.4547224655849,3.40108558839508,8.87938275535484,12.83176820969,26.3996780331823,3.80455107264139,108.554052409824,0.0641921914120379,0.141513803097101,0.378302304504287,0.0610787513848321,0.146973277445273,0.0122439869861974,0.542946148086687,0.250590529886163,0.189876860206335,225.622889114159,353.484620477213,2.69406168822909e-17,6.62130121112798,47.1691642275315,50.5089633205109,8.05117243281707,1.1602829654511,165.529934329885,14.4832276849531,50.0229529800659,1.01916974513378e-17,0.404420810518573,6.93260666087464,0.61843108958266,4.37135305997975,0.290755923130279,31.4303042007194,2.91265429994265,4.56327150068365,3.47786981690538e-19,0.085476972303326,0.608925227185201,0.652040002584558,0.103935740288119,0.0149785475300842,2.13689079546898
"14",4,0.296713723398575,0.0330169095523012,0.001,32.402303724213,38.7829217339687,18.2362763273346,3.33098429798827,8.75069751390704,13.080717234806,26.048722230149,3.72327278974957,109.64410409823,0.0773863417827097,0.14237790516107,0.382206848754532,0.0615547355593255,0.147543648660581,0.0122766086332538,0.553299255245463,0.255368887036367,0.191047102665481,219.839179809701,345.543041763455,5.44543902165452e-16,6.47768035714923,46.0937581287682,48.8017622938487,7.72901336268276,1.10474613267519,162.664551878434,17.0125499059841,49.1976944292648,2.08128408855154e-16,0.398731901422158,6.80084125479679,0.599120136294663,4.2764573373546,0.282117790358995,31.0765913427536,2.91698197176179,4.58490986076381,7.2253942487614e-18,0.085950451766587,0.61160463566482,0.64753635327691,0.102554024528146,0.0146585542903526,2.15834850587066
"15",4,0.286751337605156,0.0253976227325394,0.001,31.5728867483986,39.0340182095951,17.9723706805153,3.24710727995508,8.59481311126131,13.3731689048577,25.6228839933269,3.62593619011899,110.956816433794,0.0944527645301425,0.143457316674376,0.387094299848763,0.0621512629735481,0.14825831353417,0.0123218500247546,0.566428459609156,0.261428519819611,0.192581369826918,212.835210569408,335.827650880069,3.14449080321096e-16,6.29934822760812,44.779416308603,46.7592781271212,7.34739625838823,1.03974205258757,159.085077644001,20.1028740276356,48.1769336603138,1.21721446584982e-16,0.391512448256027,6.63892074295799,0.576160812348174,4.16177434477692,0.271818225802171,30.6368221717034,2.92216213140514,4.61081059593031,4.31728938229337e-18,0.0864881181736965,0.614807645094761,0.64199054033099,0.10087749603672,0.0142753393311771,2.18418929987784
"16",4,0.274933508626385,0.0195366328711841,0.001,30.6057817540551,39.3305882730343,17.658025856001,3.14841122835722,8.40873730469539,13.7099655678164,25.1130246491777,3.51128589732421,112.514179525816,0.116522694801386,0.144796051774357,0.393171214576869,0.0628938858722717,0.149147516365875,0.0123838220772325,0.583013520148856,0.269083163145626,0.194581302016596,204.489796056485,324.117868216678,5.73775337784862e-17,6.08117258700417,43.1969803828455,44.3609534825633,6.90441197901931,0.96537015154169,154.669590736258,23.8277020958874,46.9309876272965,2.25591946451127e-17,0.382468574656628,6.44272233860682,0.549358155104452,4.02536553244598,0.25976485398321,30.0958103478352,2.92826415103987,4.64132075298369,8.21637942228717e-19,0.0870815073720936,0.618574479155522,0.635242404726424,0.098870175784164,0.0138239602256859,2.2148460536578
"17",4,0.261182486090506,0.0150281791316801,0.001,29.4997124641348,39.6749800077206,17.2893974561884,3.03441436848051,8.19026205650729,14.08947772001,24.5115089658244,3.37871288346952,114.331535058397,0.145061379637147,0.146443771572388,0.40067361864759,0.0638117601458618,0.150245458176475,0.0124674209109727,0.603882084517467,0.278714808238831,0.197168139675559,194.730631246544,310.249639001334,3.14897262806068e-16,5.81907782428032,41.3251079722517,41.6049436918657,6.40197684952374,0.882460630690591,149.30697282548,28.2478940262362,45.4341272643273,1.26171025790729e-16,0.371325598393079,6.20890978148323,0.518706344983808,3.86603912492297,0.245954845461246,29.438578072589,2.93532709641196,4.67663544344827,4.74669271179191e-18,0.0877155109311704,0.622925671306028,0.627143853956948,0.0965020038024582,0.0133020192262579,2.25062076886608
"18",4,0.245526308220667,0.0115601377936001,0.001,28.2604395091923,40.0677206762288,16.8643178825449,2.90537464156769,7.93835687707368,14.5072944895254,23.8131825650439,3.22847052163497,116.414843009196,0.181969527434329,0.148455846793452,0.409868749859006,0.0649376685352733,0.151590208041295,0.0125782516660628,0.630040371012561,0.290787863544259,0.200482675279005,183.558154607938,294.15394973687,7.33439835915373e-17,5.51099791564923,39.1554308744713,38.5143145986454,5.84676280217998,0.792674448376284,142.914533130682,33.4019906507239,43.6688736958256,3.00614068643428e-17,0.357871355945012,5.93557991220765,0.484442741767679,3.68369660510792,0.230500109329464,28.6518879382892,2.94335016588834,4.71675082266972,1.17606884168211e-18,0.0883687061677128,0.627856300941591,0.617576018374813,0.0937526872639524,0.0127105138647046,2.29163076789757
"19",4,0.228123850871636,0.00889241368738467,0.001,26.9011815228942,40.5071867323665,16.3827834930468,2.76239782602836,7.65350917297132,14.9562991371038,23.0163279616453,3.06181773272148,118.75849641189,0.229715701435854,0.150893417964139,0.421057120698465,0.0663080261029196,0.1532234984217,0.0127224941551428,0.662712813172472,0.305867452233448,0.204684330307934,171.06570246703,275.893931142486,1.03244203349574e-16,5.15783653916385,36.6974753777694,35.1408754139742,5.25057336753502,0.698473651855484,135.458227626028,39.296477833831,41.6305782656524,4.34717069911783e-17,0.342005959873469,5.62291556062602,0.447079582060889,3.47962224716759,0.21364035634523,27.7261766063333,2.95228672939465,4.76143364734065,1.78180948629732e-18,0.0890149933467526,0.633332503229023,0.606468384064198,0.0906154644159263,0.0120544005225255,2.33776567739941
"20",4,0.209274931007171,0.00684031822106513,0.001,25.4420071069387,40.9895014654383,15.8472482678486,2.607448480915,7.33791368730332,15.4271709073583,22.1234394267594,2.8810476732722,121.344223354594,0.291508528881208,0.153823695067648,0.43457602648818,0.0679628219906701,0.155190554036434,0.0129067612539274,0.703392321719544,0.324642610024405,0.209949917479835,157.449874758439,255.691048258767,2.40728515846591e-17,4.7641615079202,33.9820594693575,31.5648126395127,4.6298812596764,0.602931053052409,126.971519853257,45.8979813633628,39.3313418388838,1.04614841879008e-17,0.323785860497583,5.27369463634864,0.40739950076314,3.25662292852959,0.195737110727697,26.6576601154806,2.96204324953535,4.81021623309297,4.52873193089563e-19,0.0896263173018171,0.639291266575774,0.593816542218022,0.0871001552234623,0.0113427073750874,2.38866581406681
"21",4,0.189409100727045,0.00526178324697318,0.001,23.9083096064362,41.508690198415,15.2626732844712,2.4432373890316,6.99546111474844,15.9092498344944,21.1416419739836,2.68937271877794,124.141363987008,0.371520167006327,0.157320514297665,0.450804613419121,0.0699456166229185,0.157539960078746,0.0131379854007721,0.75390565400753,0.347956455695783,0.216472694379135,143.005935494199,233.930561420937,1.12667480621678e-17,4.33836070330898,31.0618649185089,27.8890513844225,4.00441939418539,0.509391668183578,117.56752057904,53.1295890377007,36.8020762326834,5.07910200465618e-18,0.303449314525585,4.89348495923328,0.366405949929926,3.01895442229377,0.17724611942212,25.4501579512191,2.97248385589984,4.86241927527219,2.34187669256869e-19,0.0901760273592236,0.645643774751957,0.579694505057239,0.0832348109211954,0.0105880815699919,2.44372763753952
"22",4,0.169051496658535,0.00404752557459475,0.001,22.3286035855015,42.0570934217626,14.6362750680982,2.27299775560977,6.63150292056697,16.3915861711491,20.0826074101868,2.49067340547456,127.108661190383,0.475176040300596,0.161465305397342,0.470171254145701,0.0723036646727194,0.160323697079323,0.0134233792300564,0.816498480680566,0.3768454526218,0.224462464196821,128.106177534684,211.140084590707,2.1783231426819e-18,3.8920876686574,28.0083877420277,24.2287073279212,3.39499483949787,0.421052066883086,107.439547062484,60.8729861789765,34.0917982400591,1.02418492392936e-18,0.281412201671431,4.49040827203308,0.325231126716733,2.77200812836837,0.158671556721901,24.1161454858356,2.98344019209041,4.91720092388779,5.07305497697668e-20,0.0906420830382521,0.652281968858167,0.564257716806393,0.0790653835046724,0.00980580080895496,2.50213899981068
"23",4,0.148770576595354,0.00311348121122673,0.001,20.7320340569813,42.625984141519,13.9769794704361,2.10019358056611,6.25241931567605,16.8639806957195,18.9619195647197,2.28915560034015,130.197334893161,0.609530461012822,0.166348669069379,0.493164240173013,0.0750881988012688,0.163597511424526,0.0137705004546814,0.89394502165248,0.412590009993452,0.234147215421698,113.163844595412,187.941956462403,3.50242477071666e-18,3.43904015850415,24.9054068151242,20.6976702815089,2.82097570699806,0.340558998579087,96.8476629161698,68.9768103662251,31.2638943198158,1.72727065081362e-18,0.258231331107307,4.07446257596975,0.285017278022365,2.5217971894735,0.140511240627105,22.6766105919204,2.99472488056451,4.9736243508887,9.26868350988831e-20,0.0910094488637618,0.659087199772079,0.547735262824997,0.0746532266327547,0.0090124236233864,2.56293966325121
"24",4,0.141757871462119,0.00239498554709749,0.001,33.2066205630451,14.2472839907754,12.5958700657187,2.03477140671238,11.1907568403397,15.6108386746736,19.2505374191857,2.20261587055612,143.660705222931,0.796407840554731,0.138461129356852,0.363531196918479,0.0762658228491213,0.180630295981226,0.0125918858245058,0.930653853237408,0.429532547648034,0.239120593430562,72.0129987180485,2.30294298523662e-17,148.771982455955,3.79933713199696,25.7150671858937,21.3441177905055,2.72891520904563,0.312238137458717,101.825178925748,57.3517168009117,3.18868086580303e-18,54.0832568501483,0.289759572652968,4.64492019696509,0.268762694242847,2.53967545445648,0.13411644265552,24.348497210898,2.00000000042471,6.39590914618717e-19,4.13180912157351,0.105518092578793,0.714178485804659,0.59278514087731,0.0757895173983687,0.00867171602581148,2.82796663824667
