"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.786483427370121,0.0725381502864057,0.001,3.6862646114291,11.2705142682076,16.7814554888417,6.18860290863516,1.29731285285165,19.7922460181684,44.416263508115,7.01895666160023,143.548382818813,0.0424747306873214,0.00577662819541454,0.0328562692519398,0.0508913353088598,0.180883041087924,0.0115353369199227,0.346205416194946,0.159787115166898,0.135784802350742,396.63439372023,984.3380192361,1.2215335387721e-15,16.5865885426038,157.050145949619,185.349612022259,34.9326551548368,5.5202930917777,564.492120563893,16.8469390545958,5.68615475573775,4.01350348501709e-17,0.844113639151744,28.4077080026694,2.13807022265371,12.0938744166748,0.882071708010915,76.6494510193191,1.98548714040116,4.92743571900065,6.11479783700116e-18,0.0830297593347248,0.78616743811945,0.927829953667906,0.174867179165807,0.0276336876440954,2.82575556729947
"12",4,0.770771429547798,0.055798577143389,0.001,3.64799593965523,11.3360323658058,16.8990162798991,6.14647992318972,1.29166424493432,19.5747475833387,44.2696280815526,6.97645003363556,143.857984806455,0.049860007036375,0.00579294118371248,0.0331175927117522,0.0509765190495101,0.180663265382355,0.0115259980732396,0.34755191871667,0.160408577869232,0.136053123991195,388.740114021782,964.820857440974,2.08663830769935e-17,16.083234074411,154.066792576674,180.598137961247,34.1217645219677,5.37724836559407,554.408123005683,19.3825848204473,5.58915047997461,6.91044376111269e-19,0.819867288171944,27.834209833888,2.081573790172,11.8590847296083,0.862556763174598,75.4289571010181,1.98563780542235,4.92818904170887,1.0658297820477e-19,0.082151227670366,0.786954669368816,0.922473594543011,0.174289874336821,0.0274663387151006,2.83185009461525
"13",4,0.751305364960441,0.0429219824179915,0.001,3.6000330632491,11.4198578431263,17.0499999614187,6.09225280714962,1.28433289034722,19.3037301813713,44.0777776542871,6.92146579316739,144.250549620421,0.0594608662901447,0.00581399231664642,0.0334558215444583,0.05108791483791,0.180385756125248,0.0115143723786225,0.349319739645542,0.161224495221019,0.136406225244879,378.958400966772,940.634192030794,4.0749359678104e-16,15.467922239926,150.366503106718,174.733741525835,33.1158708271993,5.20013438379683,541.881059141571,22.5331948094123,5.46883996524195,1.36330330544159e-17,0.790223894112755,27.1239753588148,2.01194936703845,11.5680273754927,0.83838904110911,73.9159498091987,1.98582664002294,4.92913320376552,2.13535743781415e-18,0.0810553664240886,0.787954052145672,0.915643822508399,0.173534557694044,0.0272498653274307,2.83957774843348
"14",4,0.727491300056242,0.0330169095523012,0.001,3.54057600884584,11.5265828395132,17.2431922972883,6.02271110761628,1.27483078499693,18.9697577116755,43.8268333541637,6.8505344498093,144.744981618417,0.0719419833200452,0.00584107742796315,0.0338926926594337,0.0512337062691227,0.180038277503769,0.0115000951440613,0.351645081425729,0.162297729888798,0.136871863360863,366.98984243568,911.035260480141,1.76529232956701e-17,14.727762004548,145.833275298289,167.5945392971,31.8836399741688,4.98370421297184,526.503574270996,26.4019771231337,5.32142749606908,5.98305103800705e-19,0.754557832542559,26.2555716874369,1.92735314754178,11.2117251748652,0.808843880202567,72.0635252766256,1.98606072573152,4.93030362526537,9.55333734012713e-20,0.0797031043176088,0.78921459692849,0.906981321706138,0.172546588008518,0.0269706080701154,2.84931066177987
"15",4,0.698803191598083,0.0253976227325394,0.001,3.46753411493255,11.6616015312556,17.4892305980117,5.93401481136858,1.26257073473537,18.5637129141414,43.4991016286368,6.75942384942974,145.362809950525,0.0881674354589158,0.00587590247540329,0.0344571170721126,0.0514246131029609,0.179607792193151,0.01148287375248,0.354709211559348,0.163711943796622,0.137486975506787,352.568897611269,875.364434261948,1.19318644389704e-15,13.854670291364,140.362624088391,159.048493382111,30.3973110497408,4.7235069593457,507.899977665463,31.0850955249627,5.14355604615978,4.11137649862181e-17,0.712471059402479,25.210221018953,1.82633377002893,10.7822062359778,0.773294505851357,69.8296317891891,1.98634829193363,4.9317414570493,6.72232823386032e-18,0.0780562348380976,0.790793120148397,0.896067989277098,0.171256305624554,0.0266119049190147,2.86147263682136
"16",4,0.664875082969213,0.0195366328711841,0.001,3.37923166869346,11.8309677691018,17.8006055866597,5.82174289429931,1.24682480421464,18.0779325357457,43.072441067763,6.64312485891154,146.127129537748,0.109260523239448,0.00592047770044346,0.0351840870588943,0.0516746051186731,0.179081688214345,0.0114626069786049,0.358753383782318,0.165578484822608,0.138300686646371,335.509776173857,833.157523094406,3.09123973029252e-18,12.848549639766,133.878427716795,149.023719910173,28.6377928286154,4.41684819174365,485.781436877315,36.6579736967057,4.93269053643714,1.08762447790525e-19,0.663943728982577,23.9751748510058,1.70820033182002,10.2739050813228,0.731335031280391,67.1839062801936,1.98669594400622,4.93347970579613,1.8304543921667e-20,0.0760817218108672,0.792751055924704,0.882432766289477,0.169576539636862,0.0261540348776045,2.87651829798716
"17",4,0.625609962057551,0.0150281791316801,0.001,3.27428348824392,12.041061336508,18.1914660992295,5.68111921464703,1.22676045766478,17.5076142827111,42.520231650628,6.49602962459944,147.061434363915,0.136681537354139,0.00597729408707708,0.0361180362121195,0.052001665682378,0.178449638949827,0.0114395493981402,0.364096415602854,0.168044499509009,0.139377505793025,315.761437004705,784.282531589648,2.60920863525066e-18,11.7204114704985,126.353679590356,137.543825159929,26.6010805096277,4.06398084697038,460.015491862689,43.1587586469553,4.68788733866865,9.42394919729583e-20,0.60948091894877,22.5477685028811,1.57343938232617,9.68535806471837,0.682929627443338,64.1158118819731,1.98710912420492,4.93554561082486,1.64199350473047e-20,0.0737573808676215,0.795152669599486,0.865573049533811,0.167402486813496,0.0255749197818875,2.89491012527391
"18",4,0.581284878981592,0.0115601377936001,0.001,3.15198869855165,12.2978756432125,18.676943570076,5.50748636368668,1.20148925200524,16.8522971757893,41.8122370376713,6.31237756055459,148.1873046645,0.172328855703238,0.00604933556102326,0.037314005882653,0.0524285411635815,0.177706367309007,0.0114145464525382,0.371155336275839,0.171302462896541,0.140800812975051,293.460515113987,729.070779361996,2.49168113556394e-16,10.49439305884,117.830625529397,124.760246634772,24.3048211463924,3.66928962637309,430.695197292561,50.5717147636762,4.41039379209747,9.29746045501283e-18,0.550205718472199,20.9392524205771,1.42408163064273,9.02086406571338,0.628558350078439,60.6422339232426,1.98759059540765,4.93795297770661,1.68760079695147e-18,0.0710778993220257,0.798059810745786,0.844993721883482,0.164615106447525,0.0248518801596638,2.91707292646654
"19",4,0.532936309221066,0.00889241368738467,0.001,3.29655528827171,11.4394046116422,17.9937071614803,5.12939727445774,1.29211441273724,16.2066838451943,40.4213245093559,5.90230736792363,152.318507830179,0.218670369557067,0.00592553378592618,0.0351535385840137,0.0534580522441854,0.180321630137823,0.011713489987728,0.38864206888312,0.17937326256144,0.144788408559455,268.974793528658,662.256550935205,11.5765957305057,9.32574495938606,109.139029479798,110.020755729811,21.5419914978432,3.14555390454952,405.880316945378,58.8168175024474,3.9242235675175,0.406958304683859,0.498536161254809,19.6801277074572,1.28872702068341,8.37212414358435,0.564228266421924,58.7667651561287,1.98702145399296,4.89234681619128,0.0855208169469874,0.0688929065272896,0.806252475183046,0.812766130058806,0.15913907287148,0.0232374305823765,2.99839582342872
"20",4,0.482524332831874,0.00684031822106513,0.001,3.42623494525593,10.2942174199052,16.9194312887245,4.69461209107671,1.36559086821858,15.5412484701868,38.7106668701363,5.42188151905346,157.626117885095,0.278914337567044,0.00583097636751163,0.033545304160793,0.0548469341940823,0.184489392409472,0.012173835135919,0.413011429087342,0.190620659578773,0.15031197523018,243.469120657707,592.284156532861,24.5110815673903,8.15796137205972,100.081601867308,94.9648335535183,18.6788387049894,2.61618976267474,380.292186846918,67.9070285062752,3.45359491959467,0.822231686488116,0.447439170531225,18.4639939198663,1.15608622739052,7.71457386723962,0.498699818144292,57.1624697695648,1.98651089673247,4.83255916699465,0.199990579884562,0.0665623596000211,0.816584838910059,0.774836152325331,0.152404200276127,0.0213459902324939,3.10287633632076
"21",4,0.431256946093551,0.00526178324697318,0.001,3.46298199364692,9.29108992647514,15.9277969378968,4.27856495905855,1.39383222793789,14.8350649589203,36.8994863696288,4.95431609441789,162.956866166418,0.357231495980015,0.00580194071567469,0.0330485698197153,0.0564402480660791,0.188984285308989,0.012684316357678,0.442038117605907,0.204017592741188,0.156703652086257,217.585093261232,523.237369518347,33.9835520746807,6.99882463927068,90.592117778453,80.5201453000739,15.9131598041867,2.13658322886079,351.381402239525,77.728248368661,3.03579219817102,1.12310779346201,0.395015398811424,17.1204866329887,1.02134299615234,7.03422320500468,0.435900567043372,55.0627490061239,1.9863662097447,4.77671064184124,0.310240828158206,0.0638932960112527,0.827028722083846,0.735080208991035,0.145273568384365,0.0195051814740862,3.2078123261106
"22",4,0.380411542710891,0.00404752557459475,0.001,3.43780453948466,8.38137375385406,14.9784600549838,3.88072532499687,1.39276164545351,14.1023891882781,34.9953462186,4.50038025948901,168.330759588452,0.459043801916876,0.00581202218506536,0.0332022258369721,0.0582833682693822,0.193990935616875,0.0132660803216566,0.477041193473718,0.220172858526331,0.16417984155823,191.94128360513,456.372674969317,40.4221654449994,5.89453423319779,80.9306616281559,67.0522071285458,13.3126336427194,1.71199659729786,320.174819703695,88.1094565709045,2.65244811157929,1.34210586592432,0.343553309489947,15.6998147693387,0.889519965511642,6.35067464120122,0.376935184614421,52.5662511698875,1.98646534097519,4.7231553544245,0.418342678320559,0.061004530841463,0.837578822684425,0.693945997416398,0.137776953616536,0.0177180325176733,3.31359762969393
"23",4,0.331234225156117,0.00311348121122673,0.001,3.36690164690841,7.54836098445929,14.0618740522712,3.50386467181258,1.37045833844963,13.3558718290081,33.0215378577037,4.06467962594879,173.70645268073,0.591399799634796,0.00585153552694951,0.0338451935522917,0.0604153192516179,0.199633896042871,0.0139357721829204,0.519433519023432,0.239738547241584,0.17293586199425,167.151754438894,393.036413385017,44.1097801334845,4.87786456241101,71.356640701366,54.8583502221545,10.9378635057599,1.346361006409,287.687611291596,98.8535140837667,2.29986653630724,1.49290404616681,0.294697744804214,14.245204191745,0.764493471026805,5.68149293139483,0.322774631739212,49.7515050437789,1.98674449499085,4.67158082333553,0.524283236808582,0.0579776778246367,0.848135956277411,0.652039373885176,0.130006054557889,0.0160026756927118,3.41941835985689
"24",4,0.284813103161133,0.00239498554709749,0.001,3.26163309256896,6.78447175077549,13.177522675906,3.15081652386716,1.33240524428923,12.6070376143256,31.0072066611393,3.65198555642977,179.026920917022,0.763462596668091,0.00591622293812806,0.0349136097859767,0.0628752345115596,0.206026604580149,0.014710273598041,0.570882599412505,0.263484276651926,0.18317738594567,143.756100584078,334.371491101953,45.392741504149,3.97013597689937,62.1118049696094,44.1285086739442,8.83125874951762,1.0401333390264,254.946064478798,109.7524058388,1.97821628551346,1.58482446399157,0.249623230590328,12.796684282233,0.649142436067245,5.04161195100905,0.274058780454922,46.7003536483624,1.98715892511842,4.62205979536696,0.627469659020183,0.0548796962937591,0.858579407058872,0.60999400726167,0.122075616776139,0.0143778958914558,3.52415198655555
