"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.973313016283596,0.0916141993383288,0.001,10.2176050295904,6.34464697956577,15.1716628004952,7.1045178789259,3.00005328689093,17.290653347868,48.2256392113787,52.2472691972754,8.00501797387573,172.392933823951,0.0335356087647557,0.00214696736080243,0.00390170932973202,0.0800944380928067,0.106928972705581,0.00940958563601251,0.0204938246767719,0.0292418484595353,0.259711466806656,0.103884586722662,0.0622761274391538,644.727340792872,3066.20334319925,143.611627883173,19.7492088772027,225.213295272416,255.414562777603,260.770235350175,1503.09650287487,50.8529471749812,7.79138818955739,838.961432030842,21.621323860771,6.5830384994321,0.560330828369778,1.58180178779702,24.0818263031181,2.40334520114055,5.34417948418702,43.9533201571244,13.2070935022557,0.809405142068002,52.2472690576877,1.94824979524614,9.26551374139742,0.433968449785726,0.0596785489257613,0.680553977843719,0.771816763691757,0.788000640708802,4.54208666001331,0.153668438815516,0.0235441705113992,2.5351902032934
"12",4,0.945999573056024,0.0721371648333298,0.001,10.2688021608851,5.94263853839545,14.7532867118543,6.88803132556926,2.88869687762812,17.1298434931225,49.1208325517578,51.6245055323546,7.78205741034314,173.601305498403,0.0381412939240544,0.00216182118942482,0.00390740095487086,0.0806474203719115,0.108662670029332,0.00960306866704662,0.0208463719910796,0.0303822132417651,0.264000924375863,0.105600369750345,0.0628697846463939,620.437741988366,2856.70201634893,262.553708390574,18.9375306439352,219.009458072864,244.46763029233,258.157147900663,1460.91609399306,48.8367601928358,7.36182298768208,821.133804417287,23.6642982787549,6.17567895081573,1.02590261087021,1.5272629946474,23.7981524758744,2.34763944056741,5.38163993729336,44.3858642960236,12.892949834431,0.777411229535818,51.624505449589,1.92898278199646,8.88167922404533,0.816297185937851,0.0588780599139734,0.680915175087547,0.760066349410162,0.802627982871859,4.54208666001331,0.151836780977514,0.0228884041480681,2.55296037497651
"13",4,0.913934269584639,0.0568009171915982,0.001,10.3408544841468,5.49595506900783,14.2836733287408,6.6401495772137,2.76116213019327,16.9401296089295,50.1641490303533,50.8609714878167,7.52373766344582,174.989220059292,0.0439685965009359,0.00217928571032079,0.00391391464648812,0.08132487714267,0.110886503570483,0.00984958157221548,0.0212979104482533,0.0318315576632454,0.269321731306381,0.107728692522552,0.0636045798137996,592.462764508865,2621.63428643606,391.233639545348,18.0056856754691,211.700049791925,231.838719887195,254.704082796616,1411.39734236319,46.4835848270829,6.87620168598779,799.643225100375,26.0497562345193,5.71329013811715,1.53125507201539,1.46431017542706,23.4746783271237,2.28351438312695,5.42466474620683,44.9269758891854,12.519039542957,0.740764217152833,50.8609713334609,1.9066333331226,8.43680922617931,1.25904806661461,0.0579449757033024,0.681282260652449,0.746091497601259,0.819675637750871,4.54208666001331,0.149591092611225,0.0221286401866053,2.57337088322489
"14",4,0.876845551753,0.0447251316469278,0.001,10.4432677066159,5.00969680036114,13.7659002612306,6.36117754284306,2.61744702091686,16.7197640123876,51.3532745116009,49.9362127743003,7.22926736853928,176.563993961484,0.0513413110682327,0.00219945326590939,0.00392117283027824,0.0821504498040048,0.113758191667162,0.0101654700193223,0.0218798829878517,0.0336738477668945,0.275902314710033,0.110360925884013,0.0645090058937792,560.787593601363,2363.49852092392,526.205043881788,16.9557474778621,203.21932845845,217.541361339187,250.160501796933,1354.12088439316,43.7863460425366,6.33895093453678,774.096763524354,28.7915702862932,5.19840454081812,2.06334092122463,1.39292228206949,23.1178633172483,2.21141018665605,5.47348250749915,45.5984605190279,12.0807542258303,0.69957249426881,49.9362126805479,1.88103283639938,7.92781148756935,1.7650336375384,0.0568741500979544,0.681652437006494,0.729692398018555,0.839105792673217,4.54208666001331,0.14687121404206,0.0212625510839391,2.596529322963
"15",4,0.834654920800524,0.0352166390920691,0.001,10.5891297294194,4.49315753766884,13.2053135047652,6.05283399993801,2.45839826739274,16.4683385712666,52.6720834616041,48.8321292380231,6.89935671048493,178.329261716507,0.0606709631504093,0.00222230109678287,0.00392904190472177,0.0831514832558236,0.117489534336744,0.0105726605202431,0.0226344169743657,0.0360159443581135,0.284021051109157,0.113608420443663,0.0656154463276175,525.593549672463,2086.77342510519,662.670636105126,15.7972940370836,193.548216067057,201.694253623856,244.238964722465,1288.96549370406,40.7579769616831,5.75858202876436,744.216979072036,31.8882668842708,4.63743887134862,2.60366069828567,1.31356843061188,22.7398897774261,2.13244487244885,5.52820656891567,46.4233095007736,11.57612345774,0.654223408283182,48.8321292464028,1.85209880498512,7.35342085023788,2.33513423822243,0.0556668730548805,0.682029716514191,0.710734913588459,0.860654958522942,4.54208666001331,0.143623909523597,0.0202922256190733,2.62248914288981
"16",4,0.78753542492007,0.0277296370803694,0.001,10.7991571016392,3.95903802288221,12.6098255933699,5.71868365389248,2.28563534304012,16.1871696724787,54.0826413177985,47.5352611706912,6.53679605661862,180.285790802667,0.0724828108118192,0.00224741047011078,0.00393718626988754,0.0843581770850216,0.12237180678906,0.0111012510760131,0.0236193347286658,0.0389938617777452,0.29400795955002,0.117603183820008,0.0669598191391499,487.274038903776,1797.6666615441,794.906585454253,14.5479883473625,182.729788660435,184.53687087882,236.622199505623,1216.1984102579,37.4357021047468,5.14795846006499,709.907234334146,35.3189919753734,4.0400948769233,3.12969529409367,1.22724177723763,22.3609743925605,2.0485901364076,5.58885893435645,47.4242727039102,11.006394390139,0.605416305076789,47.5352600165885,1.81980250361149,6.71367245153579,2.96870524356536,0.0543317794574093,0.682433498071758,0.689182334419879,0.883703289506512,4.54208666001331,0.139809591678504,0.0192258707547607,2.65126162945099
"17",4,0.735954296820764,0.0218343599058027,0.001,11.1061114245308,3.42425988402353,11.9885285317485,5.36376955402049,2.10144504134737,15.8796406433674,55.5253931831259,46.0384876739722,6.14615275187102,182.426211484921,0.0874484946953414,0.00227379913596875,0.00394502820498524,0.0858045060458096,0.12878600149365,0.0117910730174429,0.0249102946395026,0.0427806922856062,0.306264320720985,0.122505728288394,0.0685824443756262,446.423926725449,1503.48060735771,917.02809886702,13.2332572711682,170.873491716085,166.425918775604,227.023064976577,1136.54368819409,33.8822228227896,4.52328752665624,671.286770975303,39.0391003881239,3.41861290595574,3.61770171479439,1.13547310352971,22.0061137593729,1.96234016027816,5.65521143852949,48.6221257937794,10.3769159573387,0.55412863271083,46.0384876305075,1.78409386950324,6.00852771082217,3.66482195824833,0.0528855461315142,0.682880846614583,0.665106513425313,0.907277666390946,4.54209666001331,0.135407316688153,0.0180769198584442,2.68273840419001
"18",4,0.680686001382294,0.0171924093746478,0.001,11.5660057448057,2.9082075450228,11.3511697677631,4.99439805008098,1.90849352814679,15.5511686475496,56.9221741878098,44.3413390787147,5.73377159792401,184.723271910549,0.106428103961923,0.00229943616822222,0.00395157041503997,0.0875280411666373,0.137212099771189,0.0126932992698641,0.0266028096960733,0.0475966926618182,0.321274483834994,0.128509793533998,0.0705294290790347,403.791557546886,1211.56211767042,1024.04210540271,11.8845476318605,158.149923341845,147.813147680056,215.256261877148,1051.19214855475,30.1825287934267,3.90289806183026,628.692726595228,42.9747698655469,2.78590975341926,4.04657448746459,1.04023117436834,21.7000830603871,1.87623651952356,5.72642137060589,50.0332696232769,9.69687635894302,0.501560624110046,44.3413390729031,1.74474313511271,5.23503933665732,4.42478402550623,0.0513519475755776,0.683350079792705,0.638685900866644,0.930100885421729,4.54209666001331,0.13041570317269,0.0168640341115412,2.71651870456689
"19",4,0.622786611696598,0.0135373302162581,0.001,12.2840979763336,2.42955924019428,10.7068807309323,4.61756040550764,1.70915731966853,15.2086000313731,58.1839438708857,42.4485423449025,5.30723479593129,187.104421233855,0.130523779550752,0.00232045110674417,0.00395515129050629,0.0895705716921223,0.14822720168234,0.0138714098036409,0.0288121920560197,0.0537221827423034,0.33962994721683,0.135851978886732,0.0728566946864269,360.142853672026,926.93739000866,1114.03335942576,10.5361527781604,144.771013611887,129.202294047571,201.312118102744,961.777376221962,26.4363838584414,3.30527477603634,582.630642668429,47.0072064394662,2.15091289252815,4.40617047919986,0.94372922777537,21.459002232406,1.79221796830437,5.8002434099804,51.6687799628093,8.97858765444632,0.449028119088936,42.4485428478504,1.70081319568683,4.37756109395958,5.26114184643015,0.0497581098560046,0.683696615921998,0.61017167045952,0.950718037105976,4.54209666001331,0.124848653955596,0.0156095141056803,2.75153560638023
"20",4,0.563527775443365,0.0106593151309119,0.001,13.4919578780063,2.00247906658288,10.0628738056602,4.24032760699929,1.50429467787596,14.8595724765253,59.2091750778724,40.3641650187874,4.87464176422565,189.390511589687,0.161152988028234,0.00232928365703368,0.00395288048461008,0.0919788543681551,0.162500975711319,0.0154022928260241,0.0316729346841276,0.0615138673270303,0.362063199666009,0.144825279866404,0.075640159906194,316.035091648845,648.749471092768,1191.21402947282,9.22149365517043,130.949702670907,111.090898768974,185.36674843039,870.263193066452,22.7463281206661,2.7469960294774,533.634068431085,50.9299993409883,1.51112154052563,4.70872669009685,0.848182421965788,21.2794544531295,1.71105455314594,5.87110891564486,53.5332545978875,8.2356083400213,0.397834468760964,40.3641662675201,1.64945725116472,3.38596740539256,6.21721027355496,0.0481290210423564,0.683455547551629,0.579808044596808,0.967470181010988,4.54209666001331,0.118718132408198,0.0143371816594872,2.78515458220128
"21",4,0.504309100661917,0.00839316152040305,0.001,15.8604333310334,1.63414241299732,9.42072071661942,3.86866979700396,1.28943962924611,14.5116482926951,59.824034935044,38.0697831607759,4.4429954023233,191.078131586918,0.200175336373974,0.00230963130118221,0.00393928498016965,0.0948108475416549,0.180803539773552,0.0173800250489988,0.0353405010961016,0.0714256257070744,0.389553383453257,0.155821353381303,0.0790137385115521,271.113857754826,358.309948163014,1276.35538168628,7.96863243939386,116.793005363581,93.8898770936366,167.610029200329,778.811031788474,19.1989381082051,2.24064301559069,481.81220348379,54.2703076717182,0.827563871802271,5.02792758443546,0.755512795326856,21.1165887905269,1.63180841573482,5.92342242067184,55.627065253064,7.47901129876098,0.349140027133706,38.0697834577429,1.58116063785544,2.08969615525784,7.44382048984871,0.0464737880057083,0.681147413072233,0.547574289204333,0.977516910703334,4.54209666001331,0.11196995047287,0.013067633536245,2.80997252333703
"22",4,0.446637688010871,0.00660878859874256,0.001,21.2606536829822,1.32406973147724,8.78449387115799,3.51000755153426,1.05851404299718,14.1760686759635,59.5818881748907,35.4749767605761,4.02039824616897,190.808928722578,0.250183186603283,0.00225295622571196,0.00391932140821876,0.0981124589946711,0.204105241015746,0.0199257536089732,0.0400095272100746,0.0840316254460018,0.423193785919106,0.169277514367642,0.0832526447723021,223.037316458266,1.07512703964682e-05,1423.61003400963,6.80433880340694,102.152026530073,77.8807288660475,147.841759898641,689.748327323083,15.8444616025831,1.79566137755187,426.112293882416,55.8001865629738,2.42221415740356e-08,5.57958528324899,0.667590411835114,20.8497639951674,1.55183221427211,5.91507891545001,57.9606730936195,6.70527769144704,0.303965094637957,35.4749754357036,1.46873433397817,7.07987354579319e-08,9.37468656971137,0.0448075962322371,0.672686485977517,0.51285633389609,0.973560264295599,4.54209666001331,0.104338166942871,0.0118247007240264,2.80601365768497
"23",4,0.39125339892432,0.00520377055019099,0.001,19.1841532727979,1.06097643419993,8.3473866115922,3.20886871111009,0.987267578697848,13.8875834239551,60.5602740933525,33.3574045278607,3.6640304615092,195.742055262462,0.312817194901574,0.0024230064393408,0.0040077969430146,0.101454538578413,0.234557398899104,0.0231803959202111,0.0460969710121118,0.100037419815443,0.45883642737529,0.183534570950116,0.0871124021123917,195.786301086239,2.01414336124376e-17,1255.20290608514,5.81983601328074,90.6307273557167,64.5511349576382,131.635628215626,604.217657200822,13.051197900819,1.43356437182772,382.923722169352,61.2453215059521,4.88028233404915e-20,5.03059836987108,0.590448777329428,21.2581076688907,1.49632086541704,6.06800373801681,60.4443754333021,5.98836501777966,0.263108621912773,33.3574052639903,1.47178801155855,1.51409574428452e-19,9.43576020896293,0.0437495617725083,0.681300056545943,0.485251450362212,0.989546962309682,4.54209666001331,0.0981100133172372,0.0107765601809094,2.87855963621268
"24",4,0.33881254366061,0.00409745712613464,0.001,17.1479174719924,0.846567163457854,7.90635181456308,2.91801493804607,0.916844921527113,13.6081056754699,61.3885758680498,31.173321001047,3.3180611270973,200.77624173406,0.392348400461895,0.00263165816032604,0.00411325894931907,0.105337340676433,0.273372550532303,0.0273782346876967,0.0538641136083526,0.120401162236982,0.502322074024891,0.200928829609957,0.0916518568439655,169.88943337008,1.72914683101115e-17,1093.86335888608,4.92123545831332,79.5022845554615,52.6826599853863,115.551219675313,523.232569796699,10.5619121827134,1.12420073049323,340.127545842671,66.6558474381284,4.55052336823241e-20,4.49934325027038,0.518389856021292,21.7337423020714,1.44235822905204,6.22406402417474,62.9978095237655,5.30548163328938,0.225884337024662,31.1733211402618,1.47478248187344,1.5010441817221e-19,9.49564953656817,0.0427204429323448,0.690146374647695,0.457329584917115,1.00308130503349,4.54209666001331,0.0916862382383736,0.00975900331499207,2.95259179020676
"25",4,0.290245536416742,0.0032263441938068,0.001,15.1711924255356,0.673946344310837,7.46773408882,2.64163162727827,0.84854512267003,13.3422246961638,62.0954630702636,28.9615030708391,2.98814768079195,205.809611934232,0.49332478938537,0.00288926152645046,0.00423929941912241,0.109819239635539,0.322568723115326,0.0327717740618902,0.0637198042316844,0.146307297674457,0.555298770972453,0.222119508388981,0.0969660913540897,145.823538157239,2.89810849245343e-25,942.801115157385,4.11880759823395,68.9821841558216,42.3915356516271,100.127394377081,448.229915724366,8.4059469942308,0.867296526503901,298.676606077864,71.9383662488493,8.37339336672505e-28,3.99681621983467,0.452324318643134,22.2514950608496,1.38924582851169,6.38009796793627,65.5793077064817,4.66781203475595,0.192643478094518,28.9615030702756,1.47768942317233,2.93677160808331e-27,9.55378845986383,0.0417375582906879,0.699024623888012,0.429570730871286,1.01463174951411,4.54209666001331,0.0851808913848209,0.00878866964938808,3.0266119402093
