"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.592601653976272,0.0725381502864057,0.001,13.3813243727966,1.61384488598278,4.96516133572039,10.6597929301198,2.31044636996406,17.3089665430029,45.9830026119974,52.0535771232295,10.3643611495996,2.41546302153836,10.8184432608816,15.9994540532716,152.126160788918,0.0402212490296429,0.000373808857325116,0.00112016795764267,0.0674437556826187,0.161963823703604,0.0205719530397432,0.0311514250910122,0.016924462432192,0.195025162255922,1.7552264603033,0.195025162255922,0.136500853639742,0.119296896076197,0.182799859992319,0.117015097353553,0.000190415283180713,0.00362021132971013,201.484561431634,2.16769649116474e-14,3149.11720727242,11.6264965422677,129.249889812261,216.161114444913,151.386685570361,1931.74868701964,30.8470358986073,6.14193755966055,10.8543039327855,2.70685411213303e-14,4.28198296789392e-13,3.35002984951747e-14,6.41102736984686,15034.7701466923,15025.0357494288,8.10396072097011,8.10304148389957e-18,3.52754019044773,0.784134592241515,20.9338063672634,4.44685629537931,4.71591099532171,32.6938080819001,6.01594818124014,10.7804913222469,2.11686238566658,3.69487896984403e-15,5.10827277120887e-14,6.12384987461883e-15,0.750186991818925,2.86285001503935,54.3938046493819,0.99999999543241,1.07586232208621e-16,15.6295706753546,0.0577041556263738,0.641487805832494,1.07284206750959,0.751356251830023,9.58757665833205,0.153098756244793,0.0304834151458832,0.0538716406164473,1.34345484365446e-16,2.1252164026416e-15,1.66267321446989e-16,0.0318189507672987,74.6199608108494,74.5716474455479
"12",4,0.582728312355129,0.055798577143389,0.001,13.2367825054601,1.53299727876898,4.90665500202337,10.5340580342525,2.2931001232634,17.2663798685632,46.0953664477158,51.7255379346986,10.3615347462675,2.4045601700513,10.7033786589128,15.9178283580155,153.021820867351,0.0451447665956786,0.000375423754693263,0.00112797104144943,0.0676205543572907,0.165231687873772,0.0207661537925033,0.0317880709169782,0.0175440938480444,0.196103827512711,1.7649344476144,0.196103827512711,0.136732339108753,0.119302159853495,0.183175294380649,0.117662296507627,0.000191712236031981,0.00363615246148372,198.127626259252,4.08117064871492e-07,3102.55108719907,11.397862766181,127.373158365788,211.297149025487,149.228194985937,1901.21535144932,30.1419354263481,6.03795965610202,10.6198342829251,3.56184709891201e-16,5.57284118765886e-13,1.10339396644471e-15,6.23716178240614,14871.2146149823,14861.6912379234,8.94442544362976,1.5321684084845e-10,3.499587780978,0.770729798737484,21.0460819465925,4.38782909258075,4.74367644502562,33.3551005511696,5.91094890574784,10.6566029903604,2.08259015043232,4.87019685381964e-17,6.64851990208219e-14,2.02114514621341e-16,0.733878779007508,2.85099380634973,54.0393751765862,1.0000000002953,2.05986955326455e-09,15.6593562780364,0.0575278823289018,0.642884391279858,1.06646989658777,0.753192262217579,9.59591243233795,0.152133935102055,0.0304751021949071,0.0536009767369091,1.79775388582263e-18,2.81275322100333e-15,5.56910708316237e-18,0.0314805254673905,75.0587633847425,75.0106965036034
"13",4,0.570432386203933,0.0429219824179915,0.001,13.0570973446341,1.43938609439402,4.83170011525001,10.3768859505073,2.27098254411526,17.2132755002094,46.2329311100312,51.3097734019668,10.3570006459392,2.3908159728407,10.559116799574,15.8142160859646,154.146818441093,0.051545339431525,0.000377497229085223,0.00113800689706371,0.0678475828232119,0.169474062858791,0.0210188219681374,0.0326146812133475,0.0183498686083128,0.197493546005913,1.77744191405322,0.197493546005913,0.137029982282619,0.119310609976491,0.183653448141542,0.118496127603548,0.000193405978930436,0.00365674649121643,193.947011313056,1.84639745993447e-14,3044.3471995046,11.1144518096374,125.023526316439,205.27820444688,146.515340079428,1863.14923654543,29.2687564772671,5.90796859237935,10.3291693996736,5.19244792560792e-14,5.61482298628717e-13,7.39016568186992e-14,6.02326219218705,14664.3179912744,14655.0562448495,9.99706452986129,6.97009924915255e-18,3.46448811009284,0.754088689688973,21.1882449577799,4.31470603320788,4.77855110955576,34.188543688287,5.78039050387902,10.5010710030051,2.03994429203732,7.11521047249473e-15,6.69907955403946e-14,1.3572294098127e-14,0.713733245315023,2.83616677644964,53.5898255019329,1.00000000001917,9.52011298070245e-17,15.6967987232812,0.057306641306838,0.644627238503985,1.05842416988561,0.755440050817503,9.60648593637664,0.150911098241079,0.0304617666057065,0.0532576879114629,2.67725080709091e-16,2.89502939405019e-15,3.81040451821292e-16,0.0310562258811001,75.6099199068628,75.5621659024964
"14",4,0.555292915798365,0.0330169095523012,0.001,12.8356643670989,1.33086134592745,4.74247432091919,10.1836988844769,2.24389639648638,17.1491665598107,46.363482779524,50.7910316347487,10.3504597926001,2.37338452664602,10.380677099141,15.6849762022406,155.570223704572,0.0598660841181253,0.000380126654838297,0.00115075254875315,0.0681362338505869,0.175139307566493,0.0213369998781515,0.0337180533150596,0.0193976170490092,0.199270435076176,1.79343391568559,0.199270435076176,0.137408178941184,0.119322813093094,0.184267845245723,0.119562261045706,0.00019552758749903,0.00368297886418594,188.799590046621,1.35524904519272e-14,2972.30527025361,10.7688304752636,122.130932096168,197.944748750448,143.029519662273,1816.13158147617,28.2039000528667,5.74753699808686,9.97402625491578,2.56463008201457e-14,2.18853178467763e-13,2.3294677319691e-14,5.76431645434334,14406.7827768468,14397.8405220526,11.3026921391986,5.15166286021905e-18,3.42038786541675,0.733747551559891,21.3899268797733,4.22354707996905,4.82267696959989,35.2286249280862,5.62020343437974,10.3078277840267,1.98752855127828,3.524011492274e-15,2.61141769091385e-14,4.29245999539386e-15,0.689194708664256,2.81692347997944,53.0269423326396,0.999999992982912,7.17824141116071e-17,15.743176394942,0.0570384204596982,0.646881337025182,1.04843843841278,0.757573248031438,9.61936182321028,0.149385387161026,0.0304425288017661,0.0528286432320337,1.35838751735904e-16,1.15918247957005e-15,1.2338309183022e-16,0.0305314032327677,76.3072773208652,76.2599135806724
"15",4,0.536906755811329,0.0253976227325394,0.001,12.5670095449453,1.21148390597872,4.63289649966823,9.94841095343397,2.21044853333278,17.0717016310713,46.505461733838,50.1460503011133,10.3402233677569,2.35171868398169,10.162171062982,15.5240535782485,157.328368831735,0.0706830522107058,0.000383459169096992,0.00116694354169283,0.0685029314257864,0.18254339946779,0.0217444229593269,0.0351601543101133,0.0207602413000791,0.201541080542134,1.8138697248792,0.201541080542134,0.13788932505334,0.119341941937506,0.185044185498148,0.12092464832528,0.0001982447482044,0.00371656254865118,182.548296239265,6.01741337674628e-15,2884.29976710855,10.3527166898374,118.595437874728,189.137697956953,138.717203261238,1758.90347033184,26.9237531839225,5.55173578274683,9.54627811320411,1.07268330693752e-14,3.95991075618363e-17,1.75288684551633e-15,5.45613829742541,14087.0014810451,14078.4440177558,12.9030707540554,2.30743233356026e-18,3.36581498553346,0.709191441474525,21.6488143910239,4.1126901019294,4.87731827213249,36.5152604676355,5.42624230893745,10.070125456853,1.92396720609088,1.47911577189599e-15,4.72583439542174e-18,3.24361518598988e-16,0.659781604830261,2.7926740615648,52.3234177796734,0.999999995964977,3.2963404624598e-17,15.8002009051341,0.056712206365896,0.649666087492541,1.03609675406598,0.759893165585588,9.63527734561398,0.147488383238569,0.0304124216698731,0.0522945339471829,5.8761616772542e-17,2.16924004320208e-19,9.60231826072969e-18,0.0298887384205352,77.1686272313378,77.1217494273209
"16",4,0.514949302072505,0.0195366328711841,0.001,12.2462045070541,1.08387558471282,4.50249813401204,9.66700421831895,2.16982828625282,16.980299707434,46.6423850258686,49.3548225982971,10.3246443167738,2.32479811209174,9.89881086761655,15.3264681693256,159.478357694806,0.0847451107310605,0.000387652388697658,0.00118737324907112,0.0689649468942754,0.192261511755056,0.0222597815852708,0.0370528888566987,0.0225324139179727,0.204425051742283,1.83982546568055,0.204425051742283,0.138496744593011,0.119371127359329,0.186028975574163,0.12265503104537,0.000201682169320183,0.00375925488054349,175.082761274413,0,2778.43636862381,9.86134504494819,114.345213839241,178.771068139388,133.435908978156,1690.34590319122,25.4152314509054,5.31666838506956,9.04088905465015,1.29299570410829e-14,2.99068494209573e-14,1.67337902245755e-14,5.09738574762687,13695.3145313785,13687.211498435,14.8374079913,0,3.29904101835023,0.680087137330978,21.9841836746877,3.97940493054833,4.94418590486018,38.087573555254,5.19551000439345,9.78174188742966,1.8481842127931,1.79075695791746e-15,3.57001433114538e-15,3.11296985295072e-15,0.625220007125401,2.76210074421065,51.4537166265226,0.99999999183107,0,15.8692741975449,0.0563239058637848,0.653092355140242,1.02106606828542,0.762130474278898,9.65455352131197,0.145161242936168,0.0303666009316878,0.0516378021170553,7.38505426881715e-17,1.70815498675945e-16,9.55764574768783e-17,0.0291141496106369,78.2219466943256,78.1756655366697
"17",4,0.489247954529442,0.0150281791316801,0.001,11.8702394533282,0.953143243089046,4.34962012270939,9.33653407022825,2.1212805442788,16.8744919683459,46.7720417132783,48.396823251356,10.3011112817798,2.29182606864555,9.58687910433177,15.0868987413008,162.059110989746,0.103025786807521,0.000392888791491479,0.00121297326087909,0.0695430726188359,0.204916024663732,0.0229091300557513,0.0395177757765594,0.024837403478926,0.208069022587226,1.87262120328503,0.208069022587226,0.13925877510869,0.119415380974842,0.187266657246027,0.124841413552335,0.000206013379420983,0.00381329527092757,166.34430547209,4.41206854589965e-06,2653.46864044923,9.29364284650812,109.323983123623,166.846599969456,127.128476318818,1609.82241255313,23.6780467814489,5.03979762399094,8.45703594948134,2.7917061413212e-14,0,0,4.69036099211537,13222.093030118,13214.5147607655,17.1377529522128,1.73345227897608e-09,3.21858650944611,0.646308479368239,22.4022360220978,3.82231045806017,5.02383462198267,39.9838087900002,4.92666805059068,9.43763189095096,1.75964720399361,3.88769577703798e-15,0,0,0.585551296326416,2.72392806815324,50.3908466448296,1.00000000560332,2.65237127180296e-08,15.9516651188439,0.0558699191547778,0.657215066220243,1.00301961302994,0.764249047602587,9.67765272760465,0.142343597798106,0.0302973861228819,0.0508405501039995,1.67826974842395e-16,0,0,0.0281967032480346,79.4862984138887,79.440740681248
"18",4,0.459809906549288,0.0115601377936001,0.001,11.438551432085,0.823167475210329,4.17629348206001,8.95687118270351,2.0648513001416,16.7555654830869,46.8750018797482,47.2571375993968,10.2665572997663,2.25207776525963,9.22500771594558,14.8013932902492,165.107524094643,0.126790665706921,0.000399354334390786,0.00124470807653517,0.0702599151845819,0.221481962069078,0.0237170721347761,0.0427446181688339,0.0278354554225262,0.212641441996382,1.91377297796744,0.212641441996382,0.140205566746477,0.119480727001305,0.18880688006657,0.127584865197829,0.000211385362272045,0.00388113483128269,156.335368226893,1.74188775012335e-21,2508.8820110973,8.65381408231505,103.512009761189,153.483283874145,119.742167965693,1517.18676374492,21.7293000233655,4.72066475258846,7.79942991841721,1.23412266582963e-14,0,3.63524400025744e-21,4.2417499357854,12660.0000397498,12653.0125374237,19.8218654110244,6.95630423033976e-25,3.1228257022866,0.608016243446596,22.9260430196218,3.64017411512543,5.11833324840192,42.2315845298684,4.62054969054046,9.03428064154714,1.65848202460196,1.73030867797316e-15,0,6.86359077969323e-22,0.541183093760081,2.67613869476661,49.1080476796517,1.00000000000087,1.11419940982057e-23,16.04807689747,0.0553541670094962,0.662115111476562,0.981756627531168,0.76593140326386,9.70469306436339,0.138991581174697,0.0301957567640185,0.0498890942394075,7.89407208252189e-17,0,2.32528572484293e-23,0.0271323756351341,80.9797564258585,80.9350608307074
"19",4,0.426893246241878,0.00889241368738467,0.001,10.6035926713986,0.719645278416591,4.09768116047649,8.45170444469398,1.99964358182045,16.6427122504093,47.7601054550722,45.635663794497,10.1903683007644,2.17284855613656,8.72763606818529,14.3711439896651,168.627253360232,0.15768500827614,0.000411518666606797,0.00130415572717119,0.0713135782855294,0.238957348848347,0.0248033102855405,0.046150604040235,0.0317315668123869,0.21955050494386,1.97595454449474,0.21955050494386,0.141634104601961,0.11962637601479,0.19204507117404,0.131730302966316,0.00021689189394994,0.00398647544485288,145.143717775147,9.67831036083555e-05,2350.85669918871,7.95829579881682,96.8471616309746,138.169229711201,113.269258103168,1417.26677328849,19.4815566616358,4.35019940431369,7.02472641893741,5.50864311498729e-17,6.64439782198621e-14,1.43252594605642e-15,3.72576889316532,12003.9379760907,11997.6392653001,22.8869883386037,3.98280537469779e-08,3.06588322800571,0.567534550468323,23.142340986825,3.42705427644104,5.22744468065047,44.9720953075798,4.27718560215455,8.59579628241194,1.54228223237018,7.80211735162981e-18,7.94845232244775e-15,2.75109547269064e-16,0.490796665079143,2.60355684249191,47.8282943273218,1.00000009682065,6.66808832393924e-07,16.196752865612,0.0548304583300879,0.667250174463723,0.951947801853092,0.78039387998484,9.76457632637455,0.13422254057205,0.0299716714728368,0.0483984233472547,3.79530284381415e-19,4.57780644395129e-16,9.86970780901279e-18,0.0256695178476038,82.7038146901818,82.660418313839
"20",4,0.391213435200558,0.00684031822106513,0.001,10.4230687044891,0.585935801234833,3.77132162377703,8.0625880460702,1.92761820580632,16.4846182266818,47.0393947687791,44.3933840709444,10.1468072074093,2.1497150865963,8.3582666409896,14.0813321378505,172.575950935626,0.197847653616125,0.000416895335513477,0.00133150036612019,0.0722152084147161,0.270667161469319,0.0259533409863586,0.0523286061175828,0.0368081776165158,0.225414111291576,2.02872700162418,0.225414111291576,0.142799170186342,0.119710633691153,0.193035584690744,0.135248466774945,0.000226217229204287,0.00407092901618145,133.012568537895,1.21984107216354e-14,2165.89950637606,7.20311426447835,89.6633061439457,123.592507220823,102.235795651384,1299.74091384433,17.3672882825719,3.96956730392845,6.31586858972243,9.37680754039204e-15,9.53213060235675e-14,3.86388705791011e-18,3.26986620494377,11257.9942917307,11252.3384330882,26.3162245866765,5.0854605305274e-18,2.88389598571927,0.520174397844319,24.2689125619363,3.20763848326101,5.34985668175898,47.8410944122347,3.91483185376054,8.05316837424416,1.42368590518666,1.33900033576502e-15,1.14109739483496e-14,7.45867697402677e-19,0.442244390777854,2.546752275073,45.8074710271523,1.00000000428309,9.17087077407054e-17,16.2834199764795,0.0541536365661401,0.674096497147465,0.929179167869163,0.768617561581357,9.77156470022569,0.130568776679248,0.029843550610028,0.0474832467803561,7.04956507766584e-17,7.16633830017957e-16,2.90490373724246e-20,0.0245831371793812,84.6385756150735,84.5960543802086
"21",4,0.34220111415079,0.00526178324697318,0.001,6.46464842541682,0.326476257173464,3.06853374062847,5.73214932376764,1.61057171801091,12.8841980406002,41.048294670811,36.446699990224,9.69974186748824,1.80836851474567,6.02718608546576,12.1069467734355,202.776183288412,0.250059092558105,0.000519910217758812,0.00184707947816504,0.0801770471345656,0.406300987599437,0.0382811414232284,0.080925973528741,0.0446764968607649,0.281595443637962,2.53435899274166,0.281595443637962,0.152130919960096,0.120619105408399,0.210596926660232,0.168957266182777,0.000280059162444094,0.00489765104913388,116.348381099618,1.82301104759201e-05,1987.60472493335,4.96012636075607,85.2217444488832,88.3588701386698,78.0376231685638,1159.48502013565,12.4721013439912,3.31926247536617,4.73631476929942,2.16972452279755e-10,1.33662521363831e-09,2.56087514726923e-10,2.06250979364052,11569.2929118122,11565.0393074232,29.0939705983751,9.47802070730283e-09,3.67126389812827,0.397688285019741,34.6256789345281,3.38247840377509,6.31527062678506,51.801728862194,3.51208691105883,8.41220270371417,1.3337246586699,3.30082187713172e-11,1.61222537535363e-10,5.3931243557547e-11,0.348476016208706,3.24008648295251,56.6415268972759,1.00000001966808,1.56685556448462e-07,17.0832180494538,0.0426316757606224,0.732470407577602,0.759433616879172,0.670723769130899,9.96563108125875,0.1071961764437,0.0285286525629241,0.0407080426705585,1.86485153034845e-12,1.14881292485088e-11,2.20104067923738e-12,0.0177270178984287,99.4366490536063,99.4000898472606
"22",4,0.314846674000806,0.00404752557459475,0.001,9.25898832796845,0.396476529234767,3.31371692497723,7.03963267266878,1.7629103097681,16.1938503370587,47.1765792735912,40.785873140089,9.92854122700717,2.01595434791329,7.34345438479911,13.1680575042836,181.61596361698,0.317933963182679,0.000442236696544971,0.00145857570453615,0.0750609789152287,0.352221739816499,0.0292934513032307,0.0682280031840327,0.0519904364338759,0.244776794406934,2.20299114966241,0.244776794406934,0.146584757263232,0.120143946167637,0.19920859577352,0.14686607664416,0.000248215622254704,0.00435750814733937,107.047868718335,8.54291545254359e-19,1773.60959815664,5.65362636548198,73.7022615162576,92.5283061726316,82.5188281945864,1054.86033116619,12.8412965043758,3.12596818300311,4.75509608689029,2.350873186911e-15,2.05455511260438e-14,2.1207061863773e-15,2.31206218873063,9534.45360550315,9530.19701504291,34.0341531518793,3.77799070859586e-22,2.58694386920341,0.424366729414024,25.9595387796669,2.71047343103841,5.63009487280289,54.842648994113,3.14325139437008,6.88648024128212,1.16393717724596,3.44602175459989e-16,2.46842358847185e-15,4.22462901436439e-16,0.339563502616178,2.36660033454857,41.5279111387988,0.999999995871574,7.98046287101052e-21,16.5683783532502,0.0528140019024318,0.688498165301257,0.864363829924504,0.770859138457373,9.85409928699126,0.119958450412026,0.0292015918441389,0.0444202778083408,2.19609526593307e-17,1.91928632369904e-16,1.98108211122086e-17,0.0215983952494091,89.0671965756552,89.0274331455783
"23",4,0.276391767647539,0.00311348121122673,0.001,8.64919017173107,0.321682768455324,3.07650438311169,6.5060447350587,1.67310160496744,16.0511102034833,47.2712737298591,38.7521406303286,9.7718836846729,1.93833217184533,6.80493194095217,12.6495962597519,186.534207716257,0.406171294994626,0.000458544651547295,0.0015413460537284,0.0769005078084425,0.410865267916545,0.0315091046025518,0.0796654984364039,0.0631552308274016,0.257773666475229,2.31996299827706,0.257773666475229,0.14902954957056,0.12046688299347,0.203181489171485,0.154664199885138,0.000262697595705745,0.00454822099432234,93.9732010002943,9.76452462054967e-18,1571.65314735241,4.89882623189709,65.428355993479,77.8441836670017,72.5855050285913,930.353257803728,10.7107726489425,2.70086820485291,4.01044588648823,6.63064321023014e-16,1.89848452351854e-14,2.45383258706382e-18,1.88082716788097,8596.34280607768,8592.75323290493,38.1692167450799,4.47747053965493e-21,2.42246137650146,0.376722224898205,26.8822390145998,2.45280052586381,5.78256043736083,58.7566747476195,2.76095513650053,6.26591429848175,1.03378734036057,9.88161770983689e-17,2.28704512959621e-15,4.98573359217145e-19,0.29089662904254,2.25823858701899,39.0817406529293,1.00000000000139,1.03907545093975e-19,16.724482412275,0.0521300347307375,0.696244836795176,0.828365777035374,0.772406433494429,9.9001975872048,0.113976884206849,0.0287408343666852,0.0426764848255117,7.05588735901272e-18,2.02024034864497e-16,2.61120464233155e-20,0.0200145057086829,91.4765349544998,91.4383371158123
"24",-1,0.244627009494084,0.00239498554709749,0.001,8.64919017173107,0.321682768455324,3.07650438311169,6.5060447350587,1.67310160496744,16.0511102034833,47.2712737298591,38.7521406303286,9.7718836846729,1.93833217184533,6.80493194095217,12.6495962597519,186.534207716257,0.520879826350156,0.000458544651547295,0.0015413460537284,0.0769005078084425,0.410865267916545,0.0315091046025518,0.0796654984364039,0.0776033921836704,0.257773666475229,2.31996299827706,0.257773666475229,0.14902954957056,0.12046688299347,0.203181489171485,0.154664199885138,0.000262697595705745,0.00454822099432234,83.1731832281045,8.64232128687168e-18,1391.02844006942,4.33582093034104,57.9088993823062,68.8978185531583,64.2435018195093,823.430947913875,9.47982027389147,2.39046668290558,3.54953909191876,5.86860612147213e-16,1.68029820682423e-14,2.17182202162416e-18,1.6646701505259,7608.39460283211,7605.21756699604,43.3232332368448,3.96289020304835e-21,2.14405619672497,0.333426831309699,23.7927554594635,2.1709085716791,5.11799059375123,63.9010347871319,2.44364802952722,5.54579425295506,0.914977706021055,8.74595726890022e-17,2.02420287475633e-15,4.41274032569022e-19,0.25746487690376,1.99870696934457,34.5902102046005,1.00000000000139,1.03907545093975e-19,16.724482412275,0.0521300347307375,0.696244836795176,0.828365777035374,0.772406433494429,9.9001975872048,0.113976884206849,0.0287408343666852,0.0426764848255117,7.05588735901272e-18,2.02024034864497e-16,2.61120464233155e-20,0.0200145057086829,91.4765349544998,91.4383371158123
"25",-1,0.21282933940685,0.00184229657469038,0.001,8.64919017173107,0.321682768455324,3.07650438311169,6.5060447350587,1.67310160496744,16.0511102034833,47.2712737298591,38.7521406303286,9.7718836846729,1.93833217184533,6.80493194095217,12.6495962597519,186.534207716257,0.670000917112345,0.000458544651547295,0.0015413460537284,0.0769005078084425,0.410865267916545,0.0315091046025518,0.0796654984364039,0.0963860019468198,0.257773666475229,2.31996299827706,0.257773666475229,0.14902954957056,0.12046688299347,0.203181489171485,0.154664199885138,0.000262697595705745,0.00454822099432234,72.36197539843,7.51895522179101e-18,1210.21658486683,3.77223229069967,50.3816517513862,59.9421839786516,55.8928553380351,716.397854243911,8.2475924909542,2.07974354936953,3.08815474503085,5.1057794748626e-16,1.46188582407359e-14,1.88951926088398e-18,1.44828916970143,6619.42277190191,6616.65870083854,48.482589881009,3.44777670217588e-21,1.86536255724115,0.290086578726209,20.7000708449114,1.88872454508874,4.45273217953838,69.0507249738512,2.12601215598684,4.82492808044272,0.796044971269479,7.60912015345383e-17,1.76108828518486e-15,3.83915337244611e-19,0.223998485634182,1.73890644713849,30.0940260154194,1.00000000000139,1.03907545093975e-19,16.724482412275,0.0521300347307375,0.696244836795176,0.828365777035374,0.772406433494429,9.9001975872048,0.113976884206849,0.0287408343666852,0.0426764848255117,7.05588735901272e-18,2.02024034864497e-16,2.61120464233155e-20,0.0200145057086829,91.4765349544998,91.4383371158123
"26",-1,0.182064205153032,0.00141715121130029,0.001,8.64919017173107,0.321682768455324,3.07650438311169,6.5060447350587,1.67310160496744,16.0511102034833,47.2712737298591,38.7521406303286,9.7718836846729,1.93833217184533,6.80493194095217,12.6495962597519,186.534207716257,0.863858335103192,0.000458544651547295,0.0015413460537284,0.0769005078084425,0.410865267916545,0.0315091046025518,0.0796654984364039,0.120803394638914,0.257773666475229,2.31996299827706,0.257773666475229,0.14902954957056,0.12046688299347,0.203181489171485,0.154664199885138,0.000262697595705745,0.00454822099432234,61.901829752117,6.43206716635871e-18,1035.27606297548,3.22694453486956,43.0988293530254,51.2773573024524,47.8133715455454,612.840345554617,7.05537768183928,1.77911023589786,2.64175249808395,4.36772338047111e-16,1.25056574120004e-14,1.6163834521732e-18,1.23893452494993,5662.56489305914,5660.20037695181,53.474411589505,2.94938999752675e-21,1.59571867418673,0.248153673401148,17.7078120690202,1.61570361498539,3.80907607610085,74.0331941146831,1.81869057341522,4.12746991713902,0.680974227351196,6.50919848040413e-17,1.50651756820787e-15,3.28419196884696e-19,0.191618817011455,1.4875421829344,25.7438421865234,1.00000000000139,1.03907545093975e-19,16.724482412275,0.0521300347307375,0.696244836795176,0.828365777035374,0.772406433494429,9.9001975872048,0.113976884206849,0.0287408343666852,0.0426764848255117,7.05588735901272e-18,2.02024034864497e-16,2.61120464233155e-20,0.0200145057086829,91.4765349544998,91.4383371158123
"27",4,0.143530866344172,0.00109011631638484,0.001,6.6327698921563,0.135004726438973,2.20454741730953,4.62019618336911,1.32052966396307,16.1186829315952,48.6590312702317,30.5229234787521,8.86991665668646,1.61380942474239,4.85383135110258,10.513520284299,203.935234987982,1.11587297849129,0.000540916565395117,0.00197165572445087,0.0868064777125906,0.840714807827146,0.0437810989332858,0.162936272231654,0.15247515041352,0.334279534542743,3.00851581088469,0.334279534542743,0.16224829680298,0.122548126182136,0.22393037054665,0.200567720725646,0.000345899900532034,0.00563178038445229,48.8004943085136,1.92187767813524e-17,844.48654693576,2.50306529220066,35.2208770877571,33.6776033104363,38.800405076025,491.980785105782,4.38098165026215,1.27310682213481,1.73135036129684,2.16060140754647e-22,3.44704841708671e-15,4.68050360358475e-16,0.696674618912256,4880.04945570184,4878.50015932121,54.4551529358883,1.03957547276646e-20,1.66503673448764,0.217282281500575,29.6107129123373,1.47444248237016,6.32199336416566,75.0148442095658,1.46447250688993,3.83016200333774,0.57875499290472,3.50553898444535e-23,4.22429324373076e-16,1.04810690629566e-16,0.139730440402639,1.68800862131868,27.4746415028126,0.999999994907739,3.93823401910349e-19,17.3048768173663,0.0512918017516416,0.721731970289874,0.690107828130459,0.795082210297903,10.0814712959713,0.0897733043492708,0.026087990166725,0.0354781314618428,4.42741703164919e-24,7.06355222088823e-17,9.59109870928881e-18,0.0142759745620664,100,99.9682524450891
"28",4,0.1181327476614,0.00083855101260372,0.001,6.70253116482432,0.111986063378369,2.03726760862982,4.38888621858299,1.255090680621,16.9763723660483,50.3367353610815,29.2395411449875,8.67062705470106,1.57058400769415,4.6047664025797,10.1682522581433,203.93736189574,1.44349201489583,0.000546207798564037,0.00200334075716753,0.0886076168253983,0.992968258578108,0.0453121954973442,0.191370800506496,0.192641023067136,0.349553478930714,3.14598131037642,0.349553478930714,0.164980499884681,0.12306638248171,0.227341166738116,0.209732087358428,0.000365738070696679,0.00584330909091502,40.1651344679591,2.7398596631296e-17,696.727406663029,2.15373282359033,28.8767242552755,27.1675192336575,33.0356492028296,405.876137778241,3.45414733581594,1.02428499791911,1.37934137106614,2.76440914662737e-18,5.39279471185864e-18,3.116228762841e-20,0.543973707475642,4016.51342048761,4015.28015192686,57.9780508817161,1.49653271497242e-20,1.39578241040368,0.190837132776975,28.6736705972011,1.23101994269335,6.32205863319727,78.1883944201382,1.20740921797372,3.22238145995248,0.482153574889229,4.56073602896369e-19,6.6367173665494e-19,7.0844708276715e-21,0.114088741136969,1.46899186933646,23.4625230143249,1.00000000655004,6.82148763440949e-19,17.3465723557435,0.0536219501372626,0.718950025362291,0.676395579685611,0.822495675834665,10.105185649522,0.0859986504264339,0.0255018442785325,0.0343417592987573,6.88260901240004e-20,1.34265571835285e-19,7.75854189094851e-22,0.0135434305958227,100,99.9692950469316
"29",4,0.0961669302077092,0.0006450392404644,0.001,6.82543156519329,0.092006643643191,1.86995989811528,4.14814475799862,1.18408880889118,17.9037370662157,52.0164842084481,27.8921900195452,8.45460755634764,1.52502747415582,4.34537449013601,9.80333705250473,203.939609833352,1.86939676222172,0.000551264559466773,0.00203443859189027,0.0906955198302525,1.18687803445812,0.0469544258717541,0.227493521566843,0.244619347056462,0.367718555451033,3.3094669990593,0.367718555451033,0.168119426931646,0.123655740218225,0.231145178293073,0.22063113327062,0.000389534300558645,0.00609429486286121,32.696756210473,2.40233185970168e-17,568.493710778936,1.83561761874832,23.4135719359447,21.6508375482561,27.7903644806902,331.141754511963,2.68230629094977,0.813053654804855,1.0836065038614,1.64680570947364e-17,3.24535680252386e-16,2.71175316035287e-17,0.41788132531927,3269.67562706211,3268.70770423857,61.1232101950111,1.32432041433144e-20,1.15656554445557,0.166482294141949,27.7890542389778,1.01660264672098,6.32212788133831,81.0036797718476,0.986333794585268,2.69077423904122,0.398462218277258,2.76860032144472e-18,4.01306997688339e-17,6.26808667736568e-18,0.0921976303778192,1.27365080844129,19.920468570136,0.999999998160426,7.34730943894956e-19,17.3868534870458,0.0561406643385501,0.716082407140258,0.662170808904061,0.849942552425622,10.1276637893742,0.0820358529986624,0.0248664928127872,0.0331411010588547,5.03660270102493e-19,9.92562312806515e-18,8.29364582195405e-19,0.0127805132062824,100,99.9703969771334
