"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"29",-1,0.00980582163235463,0.0693433494944132,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0673176803688828,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05762896265136,1.01200773830816,0.622355134585179,0.134117409826934,7.55129694785925,35.7083316673308,3.14211772126773,2.08995851616713,1.79042359080431,0.832332836340878,0.548351332837352,1.99434847247286,0.0327410280253013,0.271257401529697,0.178448151198605,0.665993857058329,355.665481356397,373.003680492498,-0.13851480882552,0.0615643165867921,0.0378602525303523,0.433383516384281,0.000188990105130691,0.153316355720374,0.787295935549653,38.4390859474738,0.02763032721309,13.5062799772269,0.0861499234570715,35.9740195234064,0.000964874239632593,0.0117557701089639,0.0109559291625213,0.0288628831265375,5.24351689690582,95.5306994103968,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"30",-1,0.00980577251521745,0.0630394086312847,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0668546779073494,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05761865603476,1.01200266918445,0.622352017222487,0.134116738035883,7.55125912358485,35.7081528051109,3.14210198247164,2.08994804761253,1.79041462261332,0.832328667204661,0.548348586158017,1.99433848282679,0.0327408640262378,0.271256042807552,0.178447257355881,0.66599052111027,355.663699836103,373.001812125559,-0.137561432505357,0.0615640082125327,0.0378600628892098,0.43338134557612,0.000188989158483559,0.153315587762241,0.787291992002247,38.4388934069679,0.0276301888134104,13.5062123245782,0.0861494919340673,35.9738393303621,0.000964869406599506,0.0117557112245793,0.0109558742845217,0.0288627385530134,5.24349063224913,95.5302208992996,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"31",-1,0.009805728401037,0.0573085533011679,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0664388318401098,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05760939922603,1.01199811638983,0.622349217387069,0.134116134671898,7.5512251520026,35.7079921613784,3.14208784679252,2.08993864536042,1.79040656790131,0.832324922726911,0.548346119249016,1.99432951070272,0.0327407167317353,0.271254822481668,0.178446454557887,0.66598752495408,355.662099777301,373.000134066108,-0.136705164867807,0.0615637312485544,0.0378598925644707,0.433379395881402,0.000188988308259691,0.153314898026527,0.787288450135357,38.4387204781878,0.0276300645107985,13.50615156287,0.0861491043649874,35.9736774913599,0.000964865065847869,0.0117556583380203,0.0109558249962668,0.0288626087054104,5.24346704284895,95.5297911282239,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"32",-1,0.00980568873403858,0.0520986848192436,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.066064904316901,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05760107560279,1.01199402256568,0.622346699805058,0.134115592133467,7.5511946051198,35.7078477122554,3.1420751361413,2.08993019095606,1.79039932519056,0.832321555732635,0.548343901030873,1.99432144306487,0.0327405842860969,0.271253725177707,0.178445732690531,0.665984830842534,355.660661021568,372.998625173028,-0.135935218182051,0.0615634822055123,0.0378597394102901,0.433377642736801,0.000188987543747498,0.153314277823563,0.787285265326597,38.4385649824814,0.0276299527392217,13.5060969265931,0.086148755867023,35.9735319674631,0.000964861162690502,0.0117556107829931,0.0109557806767961,0.028862491947837,5.24344583151305,95.5294046826771,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"33",-1,0.00980565302851677,0.0473624407447669,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0657283177211629,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05759358324584,1.01199033758489,0.622344433649741,0.134115103777439,7.55116710890297,35.707717689024,3.1420636948815,2.08992258087889,1.79039280579718,0.832318524994431,0.548341904342456,1.99431418112849,0.0327404650675822,0.271252737459652,0.178445082914857,0.66598240578739,355.659365951957,372.997266970569,-0.135242164780609,0.0615632580339813,0.0378596015513606,0.43337606467581,0.000188986855585855,0.153313719559229,0.787282398579347,38.4384250158704,0.0276298521300848,13.5060477467495,0.0861484421729659,35.9734009767938,0.000964857649334916,0.0117555679772067,0.0109557407834366,0.0288623868506466,5.24342673851769,95.529056830799,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"34",-1,0.00980562085852884,0.0430567643134244,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0654250575775015,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05758683277644,1.01198701748812,0.622342391887417,0.134114663778057,7.55114233534082,35.707600540595,3.14205338652663,2.08991572434583,1.79038693194923,0.832315794357642,0.548340105364622,1.99430763826358,0.032740357653995,0.271251847544696,0.178444497479482,0.665980220859381,355.658199119164,372.996043256295,-0.134617737005108,0.0615630560597464,0.0378594773431186,0.433374642873231,0.00018898623556546,0.153313216573809,0.787279815695251,38.4382989086478,0.0276297614831889,13.5060034366569,0.0861481595406581,35.9732829567219,0.000964854483869154,0.0117555294100171,0.0109557048402875,0.0288622921601008,5.24340953609635,95.5287434229519,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"35",-1,0.00980559184935791,0.039142513012204,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0651515921272067,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05758074556493,1.0119840236028,0.622340550735583,0.134114267010197,7.55111999587023,35.7074949024205,3.1420440910047,2.08990954149179,1.79038163522796,0.832313332015736,0.54833848314283,1.99430173825867,0.0327402607941791,0.271251045067083,0.178443969565237,0.665978250608405,355.657146931889,372.994939776349,-0.13405466150384,0.0615628739302064,0.0378593653387829,0.433373360767867,0.000188985676464299,0.153312763008515,0.787277486588805,38.4381851919134,0.0276296797426764,13.5059634801903,0.0861479046779909,35.9731765325465,0.000964851629421786,0.0117554946321925,0.010955672428682,0.0288622067732417,5.24339402387477,95.5284608085527,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"36",-1,0.00980556567039837,0.0355841027383673,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0649048053001726,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05757525223787,1.01198132180884,0.622338889211389,0.134113908952058,7.55109983589744,35.7073995705855,3.14203570237845,2.08990396185334,1.79037685526882,0.832311109906416,0.548337019189283,1.99429641387384,0.0327401733842628,0.271250320881308,0.178443493155702,0.665976472580322,355.656197398786,372.993943954824,-0.133546521136952,0.0615627095697057,0.0378592642618864,0.433372203748092,0.000188985171910525,0.153312353694251,0.787275384716141,38.4380825696841,0.0276296059769844,13.5059274219822,0.0861476746803992,35.9730804913949,0.000964849053461849,0.0117554632473844,0.0109556431792385,0.0288621297169503,5.24338002506653,95.5282057667614,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"37",-1,0.00980554202919239,0.0323491843076066,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0646819405278888,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05757029142663,1.0119788819232,0.622337388753142,0.134113585603599,7.55108163020563,35.7073134800919,3.14202812693449,2.08989892309763,1.79037253867257,0.83230910320542,0.548335697149448,1.9942916056278,0.0327400944477477,0.27124966689714,0.178443062928673,0.665974866911919,355.65533991216,372.993044666913,-0.133087639222008,0.0615625611420936,0.0378591729832498,0.433371158888277,0.000188984716267523,0.153311984058367,0.78727348659622,38.4379898955174,0.0276295393620406,13.5058948592089,0.0861474669784684,35.972993760345,0.000964846727212045,0.011755434904978,0.0109556167651971,0.0288620601303933,5.24336738328416,95.5279754483824,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"38",-1,0.00980552066640371,0.0294083493705515,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0644805533867728,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05756580871275,1.01197667718113,0.62233603290131,0.134113293417795,7.55106517908435,35.7072356865554,3.14202128157268,2.08989436995116,1.79036863808757,0.8323072898999,0.548334502520983,1.99428726077567,0.0327400231187261,0.271249075940588,0.178442674164704,0.665973415989542,355.654565065665,372.992232047726,-0.132672981975501,0.061562427019168,0.0378590905015768,0.433370214726653,0.000188984304537039,0.15331165004608,0.787271771407291,38.4379061528081,0.027629479167101,13.5058654346675,0.0861472792937767,35.9729153879856,0.00096484462515418,0.0117554092940662,0.0109555928968046,0.0288619972502293,5.24335595985147,95.5277673268991,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
"39",-1,0.00980550135155982,0.0267348630641377,1,1,1,1000,10.5737185284443,8.51707647166281,2.46969806075937,0.0144412103739494,849.336049127247,5.58529492152784,0.00557476345435237,1.23357169606337,2.10370686929401,10.5253058413511,3.33893775074097,5.06720607739837,12.6060846861629,23.1814119521022,8.1628196593023,190.195016020769,-0.0642984714785208,0.0608338397586894,0.0608338397586894,3.23137403968301,2.5027502750275e-05,0.00429357375608343,0.250562202116351,18.3922722150337,0.0154322850497505,16.2270180720054,0.157107165238941,18.0379808343128,0.0294698822189385,0.0433380620866742,0.0613955879561218,0.0433380620866742,0.0147428332851102,0.256111948504804,2.05756175573446,1.01197468379677,0.622334807028281,0.134113029242397,7.55105030505062,35.7071653507,3.14201509244182,2.0898902532923,1.79036511143234,0.832305650427003,0.548333422415635,1.99428333244301,0.0327399586276647,0.271248541636114,0.178442322669611,0.66597210415991,355.653864499868,372.991497330318,-0.132298075866388,0.0615623057539432,0.0378590159270133,0.433369361077129,0.000188983932277119,0.153311348053897,0.787270220645034,38.4378304380978,0.0276294247427522,13.5058388309112,0.0861471096014873,35.9728445287963,0.000964842724610196,0.0117553861383457,0.0109555713165568,0.0288619403980753,5.24334563152671,95.5275791569919,0.190761351201464,0.0938225341352329,0.0576981120287396,0.01243393186168,0.700075492347738,3.31049461377755,0.291303550359606,0.193758601640853,0.16598892686887,0.0771649988368847,0.0508372709968024,0.184894660933075,0.00303539795521906,0.0251480851885592,0.016543804087101,0.0617438276629894,32.9734996108534,34.5809120037761
