"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.714881390802135,0.0725381502864057,0.001,3.41917241336572,13.6189808088322,11.5448937858596,7.6084964941807,4.71155016801002,13.0799962135589,48.506068873771,7.35325922265003,144.157581602401,0.0503015597791475,0.00808826346639763,0.0263363166778502,0.116218016405012,0.200171729463013,0.0130195355519491,0.324972056285175,0.162486028142588,0.145180178886015,360.715443200484,895.677851175562,2.08178914020898e-17,12.7188454217767,140.354208225041,173.924587234407,34.6760859788256,5.25670818001669,515.277862152983,18.1445494294108,7.24447844132483,5.48266580530532e-19,1.47815898588086,28.0949445978183,2.26441734685643,11.2687589644605,0.854141633275562,74.8081322033735,1.98653868799958,4.93269344821384,1.14648672388113e-19,0.0700454581951533,0.772961263284826,0.957840668727553,0.190968775093587,0.0289498394592521,2.8377476693386
"12",4,0.697486647447724,0.055798577143389,0.001,2.93041169983599,13.6050769414492,11.6527602259388,7.63669442675189,5.01506372791846,12.7377421536845,48.4459211122507,7.30962089069984,144.666710116739,0.0589270941214288,0.00842953505965704,0.0285057329004043,0.120492417108186,0.200582711467553,0.0130816251077544,0.325405297280862,0.162702648640431,0.145580036410059,352.279295678148,875.588431614969,2.19407001620547e-18,12.3823450571494,137.329535059476,169.453842870407,33.7903830991007,5.09836296916808,504.515493183079,20.7587952134569,7.3808033821285,6.25435738467388e-20,1.49197868540353,27.5459305068081,2.21673164549899,10.9955696575971,0.829517158813939,73.4473838670317,1.9884629562626,4.94231475581559,1.23845681656439e-20,0.0698929365417434,0.775165320859567,0.95649302549985,0.190731972882877,0.0287780350027553,2.84776988418777
"13",4,0.676599095379114,0.0429219824179915,0.001,2.47976847674581,13.5893561270014,11.7844730006608,7.65839513583995,5.3560974546264,12.3477885213151,48.3310100659085,7.25071308811445,145.202397763798,0.0699215396680085,0.00883732329151001,0.0312162747134953,0.125452362850752,0.201080496041418,0.0131550342455968,0.326148419043761,0.163074209521881,0.146121522645891,342.034530849218,850.891804352755,8.75964849701891e-16,11.978433236017,133.600494776934,163.971976235348,32.7007176893525,4.90582591627174,491.21905486932,23.9155810166023,7.51960596116158,2.73443593876599e-17,1.50272275270831,26.8644537611248,2.1570569626942,10.6652873759787,0.80001368334797,71.7776762501804,1.99023712909951,4.95118565270206,5.09708117286943e-18,0.0697003384879587,0.777397137391186,0.954123299846815,0.190279567188616,0.0285461145201356,2.8583149166102
"14",4,0.651801420744742,0.0330169095523012,0.001,2.07326493807056,13.5745614468445,11.9474952301967,7.67000780461603,5.73541181501958,11.908492063447,48.1453433486811,7.17283152746439,145.772591392529,0.0839875893284212,0.00932528554962927,0.0346134448027615,0.13119661769309,0.201677882281983,0.0132405910257012,0.32730481035034,0.16365240517517,0.146838113207396,329.763764141483,821.031017773172,3.04884710917437e-17,11.5003216154682,129.080230829135,157.353618493766,31.3812031969138,4.67526178036397,475.073910876466,27.6960635981093,7.65634868583757,1.05531101125466e-18,1.50880329833216,26.0326275980895,2.08345490889017,10.2712187609313,0.765117835180112,69.7589567071587,1.99183753620341,4.95918768954327,1.84156319600757e-19,0.0694641884979,0.779669802765117,0.950446585874253,0.189548595860949,0.0282394942026157,2.86953920064033
"15",4,0.622760073975593,0.0253976227325394,0.001,1.71370497685031,13.564031841632,12.1518219930779,7.66719949913708,6.15312761974726,11.4192644089915,47.8697724341255,7.07164537567145,146.389432237228,0.102043364062496,0.00991130589197469,0.0388918447160414,0.137850793506869,0.202392919393105,0.01333900374309,0.32900641057832,0.16450320528916,0.147771525476024,315.29489102279,785.569159961586,3.38987085501561e-18,10.9433841597454,123.699928865932,149.501590738224,29.8113830222708,4.40393839728231,455.827468246506,32.1737513516835,7.78601624368088,1.31838330900702e-19,1.5085541900714,25.0359897318954,1.99420227845508,9.80813612253279,0.724461982248947,67.35832033666,1.9932531330554,4.9662656576695,2.14303209306511e-20,0.0691826457824356,0.782014798815521,0.945129536254334,0.188463671000494,0.0278411235262656,2.88168173695331
"16",4,0.589311029535308,0.0195366328711841,0.001,1.40890798958334,13.3390150950586,12.2774153032677,7.57863716818154,6.54511241826765,10.9196181752467,47.3560026599872,6.89853498900978,147.676756576904,0.125378798618287,0.0105628637001885,0.0441045850674685,0.145586806980692,0.203849436439522,0.0134966964665014,0.332791793644277,0.166395896822139,0.149297888964501,298.539718428655,743.110082959377,2.32700113521279,10.2921583666207,117.628322847956,139.913563705296,27.9074146822338,4.0653827566587,435.137707283852,37.4305512364265,7.84937052053569,0.102631419520088,1.49840247353593,23.978467321882,1.88837090087689,9.28735858807524,0.676463009719483,64.9651411063323,1.99445312110799,4.96449260448853,0.0155459873191249,0.0687587818642298,0.785839073171332,0.934719993996568,0.18644095535428,0.0271595865709047,2.90702276726189
"17",4,0.551826924981042,0.0150281791316801,0.001,1.16962705568153,12.3943540870806,11.9858210580294,7.24530400324335,6.73692139491679,10.5090676292532,46.2773634510591,6.55236253843342,151.12917903959,0.155894216493847,0.0111336493703515,0.0498282075236855,0.154615537063502,0.207616690998096,0.0138404520114762,0.342503582112646,0.171251791056323,0.152321170018238,279.682646472814,691.680927641743,11.824218573029,9.51680109146456,111.345159002402,127.747964552395,25.537095169428,3.61577007094469,416.985750721632,43.600907038805,7.7009329245226,0.589179616862307,1.47144531188332,23.1171134707355,1.76808957295119,8.74654657228066,0.619207100697127,63.5157574308523,1.995395171098,4.93479592088699,0.084359859076644,0.0678975945833466,0.794391770102647,0.911417546995449,0.182194344295508,0.0257967029072182,2.97498383936201
"18",4,0.510846675389931,0.0115601377936001,0.001,0.965897916016441,11.4175354750566,11.6557111803388,6.8693258136847,6.89967841165981,10.0774175531156,44.9920911834469,6.16983481464994,154.952507370804,0.195486574860283,0.0117826229285478,0.0568124831409533,0.165145267556385,0.212072632169623,0.0142539317241028,0.354703607191317,0.177351803595659,0.156024854962584,259.016685071595,635.91104666021,20.7942033417365,8.67269303138139,104.270137083564,114.723847569299,22.9840601999045,3.15183960276897,395.784866168546,50.6342845963105,7.49270007889541,1.18137032678196,1.43225421110188,22.1128424279987,1.63526589037917,8.1525290608085,0.558984438195301,61.752276340333,1.99619725008477,4.90085757329016,0.160257365339242,0.0668389604912422,0.803592096218196,0.884157053332984,0.177134217257665,0.0242906882466533,3.0502462080867
"19",4,0.467080479209627,0.00889241368738467,0.001,0.793446511572165,10.4275052364085,11.2897243423204,6.45896819630612,7.03122847246124,9.6263018976174,43.4991495494827,5.75743994138663,159.116235844716,0.246912107994938,0.0125274316415754,0.0653878754861091,0.177487334261965,0.217328108576553,0.0147523322526822,0.369921408590532,0.184960704295266,0.160534033474059,236.906280054418,576.960404450962,28.7575744859042,7.78040726770524,96.4953258701689,101.20975045408,20.3176036167836,2.68918780684351,371.600438441909,58.4950290054756,7.22783202665514,1.88039669976681,1.38092374541742,20.971146657842,1.49307986590964,7.51591654910468,0.497394070736018,59.6545172238084,1.99687619477547,4.8631825914936,0.242396765071798,0.0655808282286559,0.813356315809697,0.853094064515701,0.171256494289302,0.0226670863834119,3.13220936702196
"20",4,0.421493533179558,0.00684031822106513,0.001,0.64824359074463,9.44358242490925,10.8923020087226,6.0250944348466,7.13179378412337,9.15786242618445,41.8089581010949,5.32387812240253,163.568285386185,0.31375788001335,0.0133916888137972,0.0759873364029874,0.192019508694773,0.223512315768493,0.0153548434111311,0.388779651577194,0.194389825788597,0.165989370831725,213.845484609165,516.289000799447,35.2832690398116,6.86598475036296,88.1698637616919,87.6398465870131,17.6222054685866,2.2439802000288,344.714872617727,67.0957059013992,6.91398163669249,2.68108163392527,1.3184030184705,19.7070504303683,1.34569612091914,6.85115490209882,0.436206920156658,57.2190048221546,1.99744786207749,4.82245562839806,0.329567352986119,0.0641325047649912,0.823560554445801,0.818609869261302,0.164602197248405,0.0209601500881989,3.21984813752333
"21",4,0.375230232613622,0.00526178324697318,0.001,0.526686134361119,8.48342542144027,10.4689912478132,5.57964393781351,7.20306775996733,8.67513442381257,39.9428202411815,4.87922220299487,168.241008580001,0.400693848204984,0.0144060106198702,0.0891711303413201,0.209190773251959,0.230780832391017,0.0160860220231211,0.412017247508302,0.206008623754151,0.172550189636556,190.419329569025,455.523667639784,40.0611697620032,5.95798149890587,79.4925038078404,74.4617305513136,14.9877537303426,1.83083168220331,315.645563923121,76.2998539376257,6.56227879362096,3.57229979047334,1.24635475677698,18.3453461976195,1.19779303752814,6.17521303830804,0.377167115176201,54.4647019128723,1.99792643214335,4.77946633939021,0.420331644645743,0.0625126070227557,0.834054898073619,0.781270787941084,0.157255197799927,0.0192095362322633,3.31183087755908
"22",4,0.329503765891148,0.00404752557459475,0.001,0.425548720791716,7.56208029647023,10.0259858498748,5.13459768137461,7.248160416192,8.18211128964775,37.9323459427094,4.43387120780051,173.05530092837,0.51379567358878,0.0156101233774466,0.105664093958385,0.229535715501498,0.239322619503178,0.0169776686057961,0.440509935782419,0.22025496789121,0.180395285779914,167.247694704249,396.296477089279,42.9444198123305,5.08433263579778,70.6939884605298,62.0839221730594,12.4988508372086,1.4609772604466,285.111866816619,85.9311419567402,6.18623690141109,4.53768321003842,1.16703592940546,16.9186705015014,1.05404025640224,5.50586797965279,0.321787499589454,51.4328366936287,1.99832462970736,4.73506682548998,0.513112554234165,0.0607491012040929,0.844672559240577,0.741796955746666,0.149339944656336,0.0174561858574823,3.40660041197578
"23",4,0.285472863494699,0.00311348121122673,0.001,0.341971537827305,6.69144944971938,9.56992763164578,4.70048245459058,7.27053038685791,7.6832034802989,35.8156094539559,3.99749526795011,177.92933061496,0.660969190005725,0.0170551733197327,0.126397702633757,0.253692593949121,0.249370389808359,0.0180712836280635,0.475311608822829,0.237655804411414,0.189730029942423,144.922591219782,340.079584046951,43.9656700343207,4.2688852269949,62.0141033661358,50.8272647385938,10.2243845886286,1.14117642094823,253.969977551738,95.7893677320701,5.80011624842337,5.55715968709193,1.08298456650742,15.4644811300291,0.918513917129798,4.85976868804441,0.27120720029579,48.1857314453679,1.99865365755033,4.69009903005968,0.606338504446721,0.0588729679809322,0.855247711686741,0.700967997591275,0.141006336432897,0.0157381703462603,3.50254587824724
"24",4,0.244131133934405,0.00239498554709749,0.001,0.27338268520449,5.87922814020625,9.10592136998466,4.28621873471327,7.27412068273952,7.18398043345294,33.6350700137503,3.5784519234106,182.783626000921,0.852494613453676,0.0188072196195083,0.152570877155277,0.282413971646524,0.261219147445238,0.0194230425643339,0.517665498560113,0.258832749280056,0.200789017281297,123.951874806116,288.053705480663,43.3182569445666,3.5296726200344,53.6767384739403,40.9013514019246,8.21136778241998,0.873611525791984,223.115869401235,105.668305599698,5.41748930118799,6.60910445887019,0.996828863235905,14.0213918618037,0.794428689218358,4.25074179694689,0.226119273023484,44.7992161569362,1.99892369009276,4.64533010739013,0.698576686762201,0.0569216579377662,0.865623890806845,0.659600190816007,0.132421535487206,0.0140883933992543,3.59810287403387
