"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.642480285711717,0.0725381502864057,0.001,23.7644136072139,12.6820709535511,18.2241799111988,5.95489477733949,9.16344124444216,16.870559469316,40.3567160210724,6.64880972378026,120.334914906261,0.0424747306873214,0.0107399271011461,0.0423277159186746,0.0513791599811994,0.176650632117777,0.011383885048074,0.356587618675952,0.164578900927362,0.143752793980061,333.586241628746,425.990621658437,313.618506947749,16.7263322167944,114.397665988931,151.953168638638,25.9283944396052,4.27172917097718,386.564052550348,14.1689857741767,4.57510822238351,13.2747550689232,0.859384898865367,20.208420009743,1.72981740447286,9.24574442930962,0.703036492018778,55.5696626063678,2.04415869118977,2.6103967219294,1.92179987269582,0.102496065802197,0.701009076517459,0.931142689848063,0.15888470874438,0.0261764162353553,2.36879753752482
"12",4,0.629770058914566,0.055798577143389,0.001,23.5303778807988,12.1431039653707,17.7779964206772,5.79784859712238,9.07588353581784,16.7518901124577,39.9926340529805,6.48904410934918,122.441221893227,0.049860007036375,0.010768707709605,0.0426447573574218,0.0517290592728366,0.178150543110786,0.0115335929573532,0.362336315331886,0.167232145537793,0.145071494664506,323.459236206937,408.744102212633,316.970237075424,16.2655585321065,112.900684968218,147.274368800695,25.1861635036942,4.08660569104405,385.549077626345,16.1276797932584,4.40164576475276,13.5171188496059,0.841402041413133,20.1133183446678,1.69860262279834,9.12586168127496,0.683411837680253,55.9321809577756,2.02210559527821,2.55526398260693,1.98153961359391,0.101684148221557,0.705798694951842,0.920685798572865,0.157451315169214,0.0255474177533432,2.41026027348872
"13",4,0.614444090258611,0.0429219824179915,0.001,23.2388762488511,11.5462042678235,17.2645938239336,5.61351712595896,8.96404239726571,16.6032730130235,39.5351267855072,6.29957744847094,124.934789356639,0.0594608662901447,0.0108057448987222,0.0430542272213921,0.0521647258210918,0.179975092499326,0.0117176519540047,0.369578769098709,0.170574816507096,0.146736669621109,311.604361297816,388.83890521223,320.110139975599,15.7096858576302,111.034441347003,141.681860558564,24.2921250109798,3.87073813433939,383.827214939456,18.5282652625554,4.20169401642179,13.782094702381,0.81949145549876,19.9834338520378,1.66017873022108,8.97785366034989,0.660250447011962,56.3215272301612,1.99658332378266,2.49145830485552,2.05108351047169,0.100658722087753,0.711445478605062,0.907816690676439,0.155650105454753,0.0248014860176021,2.45934624717793
"14",4,0.596236239947454,0.0330169095523012,0.001,22.8813119889463,10.9003077250614,16.6856004929887,5.40124798127742,8.82376242409834,16.4194951126584,38.9676768904906,6.07887679268317,127.841720872363,0.0719419833200452,0.0108529326466459,0.043578149206796,0.0527032613355333,0.182174512548099,0.0119422002602255,0.378659086975094,0.174765732450043,0.148825108327555,297.974722962667,366.326794621823,322.679893821097,15.0509449577411,108.737302928439,135.119019568169,23.2339411486734,3.62444664197325,381.11933480675,21.4368925491753,3.97572002869235,14.0617925589689,0.793233885454554,19.8091651567834,1.6136183906484,8.79774294218974,0.633429072110556,56.7201262883403,1.96755707211804,2.41889267753361,2.13068780064792,0.0993829036880186,0.71800335025967,0.892204479244753,0.153416050749963,0.0239325857979652,2.51656930851109
"15",4,0.574957853074272,0.0253976227325394,0.001,22.4510821791494,10.2173732132092,16.0460781233397,5.16181386101173,8.65139903029033,16.1956192544586,38.2746514419775,5.82680272448443,131.175180519764,0.0881674354589158,0.0109123157784239,0.0442408720833096,0.0533638729885723,0.184802505880328,0.0122140826747941,0.389988106370637,0.179994510632602,0.151424979978732,282.604740445504,341.413613911837,324.24073044742,14.2859882882965,105.951164350728,127.57572188262,22.0063114202455,3.35016598475689,377.101000841367,24.9165352136126,3.72561316605887,14.3446926799232,0.762355664532883,19.5800406729531,1.55822041437086,8.58219971898408,0.603011486964305,57.1025115023638,1.93512808359607,2.33782020556807,2.22022936467868,0.09782290663287,0.725497644878798,0.873571199870605,0.150687604102274,0.0229401682066316,2.58218859290873
"16",4,0.550532757785072,0.0195366328711841,0.001,21.9436704803033,9.51128680608561,15.3543969189331,4.89759227205103,8.44445185670728,15.9274691425994,37.4431905933023,5.5449270684269,134.933015147572,0.109260523239448,0.0109861017962961,0.0450693661549814,0.0541678432435947,0.187916390602381,0.0125409248176685,0.404054936992469,0.186486893996524,0.154635754692837,265.622811269315,314.468726586163,324.304329460846,13.4175408802682,102.628239839659,119.102373738348,20.6137029776028,3.05266399069815,371.425224727238,29.0220873436185,3.45478544202718,14.6161905701166,0.726799251116891,19.2855284045441,1.49365391465848,8.32906845779677,0.569281826040333,57.4356199376529,1.89954019029283,2.24885047291731,2.31918751538343,0.09595244487916,0.733922155641922,0.851733119584692,0.147414136194104,0.0218304215292398,2.65616171550338
"17",4,0.523026981268575,0.0150281791316801,0.001,21.3577103347863,8.79649292279868,14.621561932785,4.61253219840472,8.20198991547864,15.6121706623648,36.4650767728774,5.23665332116904,139.095813565978,0.136681537354139,0.0110765979701989,0.0460928124652581,0.0551385118926792,0.191577858298255,0.0129312781653119,0.421442140040553,0.194511756941794,0.158568443858774,247.254115457296,286.01315341075,322.377823238172,12.4554485184747,98.7378635331345,109.817536871187,19.0722190262449,2.7389109785211,363.754317382551,33.7950726178411,3.16805271451969,14.8593005494752,0.686774896264569,18.9159884286232,1.42008111671071,8.0378368017428,0.532750386539307,57.6799560542616,1.86116860946092,2.15292150764202,2.4266511555835,0.0937565377080457,0.743234594227995,0.826635188720528,0.143563294381407,0.0206167453589332,2.73810656625942
"18",4,0.492667122031607,0.0115601377936001,0.001,20.6958268885728,8.08670029880547,13.860203932049,4.31190235944284,7.92489258053932,15.2486182433196,35.338329312717,4.90708345175222,143.626442275017,0.172328855703238,0.011186142875562,0.0473421708340373,0.0563012459759304,0.195854213693901,0.0133948356197208,0.442845444182005,0.204390205007079,0.163346212064576,227.812343452555,256.68723695149,318.019239052018,11.4168268849589,94.2728682915011,99.9064403967427,17.4100329999015,2.41755868174369,353.800129816357,39.2586404622519,2.8713401068726,15.0557211437112,0.642781578714687,18.4637384919007,1.3382303464658,7.70995379706473,0.494125314578237,57.7919110334572,1.82049694380286,2.05124236598141,2.54135945397219,0.0912342945821221,0.753354563704533,0.798373637934027,0.139127280758728,0.0193192261880009,2.82729217076805
"19",4,0.459842638361113,0.00889241368738467,0.001,19.9636282322935,7.39391654410225,13.0835028276445,4.00182633668074,7.61597664855717,14.8377540033643,34.0683133374143,4.56265108039878,148.472432384673,0.218670369557067,0.0113171777897781,0.0488512347922224,0.0576835312346881,0.20081985125602,0.0139427045164938,0.469099451939809,0.216507439356835,0.1691051492909,207.680895399006,227.202161534361,310.897355003958,10.3251827440293,89.2550863535655,89.6094542672846,15.6660630895897,2.09810151073176,341.369775158299,45.4136581468433,2.57128725630624,15.1877196855793,0.595593001319079,17.9241931653662,1.24939814273302,7.34894160938099,0.454254585599241,57.7273867915452,1.77808939897922,1.94522348371647,2.66179173602437,0.0884005143776434,0.764170062659546,0.767204033740573,0.134127217863836,0.0179631932299165,2.92268567686363
"20",4,0.425089852945727,0.00684031822106513,0.001,19.1699122667995,6.72784847323771,12.3041172672734,3.6887299669503,7.27970536220303,14.3826416146245,32.667787498846,4.2105468877577,153.568709954175,0.278914337567044,0.0114722103417283,0.0506566434438816,0.059315078192633,0.206558254776684,0.0145877821039922,0.501211217706587,0.231328254326117,0.175996307112391,187.284673776912,198.279628574294,300.839807229298,9.20844389083895,83.737401386923,79.2008721896139,13.8867449839467,1.78986075733801,326.402501657426,52.2363807229474,2.27470560548405,15.2395348485406,0.546199569417586,17.2966514900175,1.15536506594822,6.96019236338477,0.414045364481823,57.4456349239531,1.73455383663631,1.83638459856057,2.7862549098069,0.0852848306174315,0.775541468057635,0.733525995218794,0.12861333660963,0.0165769562510146,3.02300610146014
"21",4,0.389059051555913,0.00526178324697318,0.001,18.3257463220157,6.09571874999771,11.5333913870298,3.37879122556689,6.92178990576155,13.8882684457883,31.1560878594396,3.85807049036934,158.842137915924,0.357231495980015,0.011653864036018,0.0527988347302282,0.0612279871077317,0.213164098631897,0.0153452085170752,0.540403112419457,0.249416821116672,0.184188496300928,167.057560093648,170.591400257186,287.864612281196,8.09634156507718,77.8028748955972,68.9624733931344,12.1215579927863,1.50101724581895,308.994857623414,59.6782221070252,1.98804898431116,15.1989160885161,0.495722696966338,16.5847796980902,1.0582435340709,6.55052766667464,0.374378949893465,56.9132981903759,1.69050669010854,1.72626670261492,2.91299030486298,0.0819293635887789,0.787311154592191,0.697852420280609,0.12266176322614,0.0151892538990919,3.12681373850244
"22",4,0.352468944743261,0.00404752557459475,0.001,17.4435298978635,5.50237992995868,10.7808669977274,3.07746250775809,6.54864523974033,13.3611636022263,29.5575186153313,3.51203301321249,164.216402124594,0.459043801916876,0.0118649417294816,0.0553232411511675,0.0634571563542532,0.220745517347242,0.0162329115910513,0.588168284261288,0.271462285043671,0.193872078554299,147.409964446303,144.707129504524,272.186920839457,7.01758931256803,71.560247400902,59.1565546132038,10.4181073955751,1.2378825700705,289.405909831953,67.6676305198625,1.71694165941172,15.058262659795,0.445316262237566,15.7966038340088,0.960283121067332,6.12760035210524,0.336038431087071,56.1077252850188,1.64653992752811,1.61634979983983,3.04027366532845,0.0783850741809711,0.799313703194707,0.66076692652021,0.116368183524926,0.0138269016268208,3.23260634103532
"23",4,0.316055074493743,0.00311348121122673,0.001,16.5361411158335,4.95061339335379,10.054079669331,2.78918383226328,6.16685524214019,12.8088622632874,27.899276699357,3.17828573398203,169.616703734434,0.591399799634796,0.0121084900933299,0.0582815877665493,0.0660406015671273,0.22942650194844,0.0172722673533506,0.646339832331194,0.298310691845167,0.20526391099054,128.701185478163,121.057990061303,254.200300645887,5.99737180975013,65.1364272448189,50.0033797113346,8.81770797553683,1.00451333441609,268.041099670848,76.1138553045463,1.46582947337572,14.8151971323765,0.396070042137629,14.9440226521979,0.86367174294528,5.69923589445391,0.299657067757359,55.0191644246433,1.60319394154426,1.50798483728603,3.16650060696887,0.0747075492339667,0.811385886965669,0.622877832182445,0.109839672044713,0.0125129359605592,3.33891149083531
"24",4,0.280519096311375,0.00239498554709749,0.001,15.6161548960346,4.44150985646653,9.35858584327372,2.51724169463558,5.7827102024653,12.2393360364627,26.2093012643173,2.86144250160401,174.973718428333,0.763462596668091,0.0123878784035097,0.0617334667195208,0.0690200172468714,0.239349426432166,0.0184888926054399,0.717179002541263,0.331005693480583,0.21861335932774,111.219699903272,99.9196230930017,234.436481940882,5.05552812462588,58.6670120454236,41.6663510787969,7.35220950561888,0.802689264696918,245.417346858785,84.9120808887975,1.23779214100062,14.472576755739,0.348932638353722,14.0419156835611,0.770364690356433,5.27285027971414,0.265694716710422,53.6515106341002,1.56093770450056,1.40234425412942,3.29025113617685,0.0709529379485352,0.823375276068304,0.584775704883362,0.103186225450068,0.0112655216598583,3.44436453599081
