"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.642478592267937,0.062267393688585,0.001,15.7978723954115,13.6892361850056,19.327424910169,6.55339066161357,5.66215407174562,17.3052288632319,49.3314729400193,7.46290166290056,118.870318273224,0.0554463184266522,0.0193927548061131,0.0357463085381615,0.0501994434476784,0.174164326309852,0.0110908839286386,0.334124135041532,0.154211139249938,0.129187946661339,275.861182334735,289.213888997729,403.681476728127,14.756051856143,116.516908948382,166.034835049761,31.6944152890074,4.7947545546144,381.858173733112,15.2954869572845,5.60865403585539,14.4301226182643,0.740745590663459,20.2930889507013,1.84147308364755,10.5898690940867,0.739404562290914,49.3314733804296,1.69043398497271,1.77225727356831,2.47369666725043,0.0904227674605413,0.713997312138379,1.01743538355782,0.194218397401651,0.0293815026098447,2.3399668951422
"12",4,0.627563656092863,0.0471722679458977,0.001,15.5362261191457,13.1539535708134,18.9313246789689,6.39720474348046,5.59001397149046,17.1608685884734,49.1971864917978,7.30707149405089,120.72615084918,0.0663806296848831,0.0194577301874246,0.0359605601919566,0.0504860210297212,0.175438330426663,0.0112173453562089,0.33853223077917,0.156245644975002,0.129870682159968,268.484617881837,274.062798923396,405.67749184974,14.2776270386703,114.520105424483,160.935026834363,30.8743662242751,4.58565250213852,378.816723064649,17.8221779957015,5.33263999586185,14.5883898641846,0.720820578928825,20.0912160959567,1.80526377591178,10.4519680717969,0.716488232827862,49.1971862380097,1.68433280734232,1.7193274130211,2.545009520894,0.0895704037793854,0.718439559735414,1.00962262823911,0.193689710597629,0.0287679980080744,2.37649903246417
"13",4,0.60930853773208,0.0357365666256801,0.001,15.21734054312,12.5442019518539,18.4620769529294,6.20906686437474,5.49953379914904,16.9791442432769,48.9944797230982,7.11675953124654,122.977396259339,0.0808139205457478,0.0195406067766474,0.0362342686754323,0.0508503689578619,0.177022044715096,0.0113760475805507,0.344200998449318,0.158861999284301,0.130771947875415,259.552108851107,256.332670821782,407.045726419056,13.6964504481808,112.01465112076,154.696841438303,29.852754797025,4.33630234337468,374.655887444383,20.9754235021747,5.00889592453622,14.7490042142546,0.696469558703064,19.829062579445,1.75983862876305,10.2753480075987,0.688873659769699,48.9944801840943,1.67707923487776,1.6562770433993,2.63009974546087,0.0884987324504957,0.723775453908825,0.999563677697504,0.192891652453143,0.0280187383119943,2.42081488699487
"14",4,0.587346295746637,0.0270731565346061,0.001,14.8357778569118,11.8672737819298,17.9178551921024,5.98695742617294,5.38799261159219,16.7536318804306,48.6969063149419,6.88855153058106,125.665053163059,0.0998658644820893,0.0196453567428514,0.0365808868566359,0.0513099807415512,0.178970865052042,0.011573460298099,0.351452104705621,0.162208663710287,0.131954017368873,248.933114016583,236.088361079638,407.250647693289,13.0048011272027,108.917454933536,147.212967536548,28.6019475384022,4.04596522454662,369.044517400633,24.8599206294845,4.6380400762446,14.8975898655599,0.667276095384473,19.4930511287218,1.70376343514958,10.0522146610512,0.656290612491997,48.6969066589704,1.66860953594795,1.58251059598911,2.7298188790453,0.0871717499685941,0.730078457626064,0.986774951243798,0.191720103602134,0.0271202816164609,2.47372151895785
"15",4,0.561438134232656,0.0205099670716713,0.001,14.3886850068722,11.135421729771,17.3009384593237,5.73049409160025,5.25320276316462,16.4783217450776,48.2732471471811,6.62048627704028,128.819201620886,0.12501443047806,0.0197763841781582,0.0370154897015147,0.0518850017255231,0.181344363096465,0.0118168260468217,0.360676997366735,0.166466306476954,0.133491618540905,236.5681489555,213.595192169188,405.640654688622,12.2009065739387,105.156248700306,138.436107065023,27.1024418116652,3.7169934630944,361.620061056853,29.5744324109207,4.22414057894538,15.0149874761424,0.633044058641757,19.0694929461705,1.63587539578656,9.77522733393806,0.618754173000308,48.2732472473403,1.65890168193167,1.49780697488839,2.84449942772897,0.0855571831033156,0.737393764142683,0.970764204159364,0.19005215412276,0.0260649066025208,2.53581105552925
"16",4,0.5315382420913,0.0155378538421752,0.001,13.8765158460912,10.3647469188754,16.6179363356051,5.44141069607416,5.09397902695583,16.1484629489215,47.6894609721984,6.31273285300818,132.454754175427,0.158210537592742,0.0199384502224403,0.0375545970176709,0.0525981440624674,0.184206095410046,0.0121141996255452,0.372347870662872,0.171852863382864,0.135472249797961,222.494997484736,189.335014787253,401.505304173086,11.2911702655843,100.681695516252,128.406345258671,25.348772251444,3.35545892347996,352.023835955207,35.2010531637558,3.77504676770065,15.0783698986776,0.59389460026305,18.546182010312,1.55554009965023,9.43856137174324,0.576645223963613,47.6894610393604,1.64798031009039,1.40237030003999,2.97387735973476,0.0836316613223517,0.7457311565339,0.951082635875784,0.187753783355112,0.0248532789488511,2.60737705069737
"17",4,0.497847710120689,0.0117711013955873,0.001,13.3034557246223,9.57342330686593,15.8793482748891,5.12371065948762,4.91046864695019,15.7612831844572,46.9119913308692,5.96804032002777,136.568278135297,0.202029398984121,0.0201366017569851,0.0382160241144451,0.053474696314361,0.187623932628578,0.0124745617459718,0.387033414930863,0.178630806891167,0.137996325410424,206.867081913937,163.989217228861,394.16459443437,10.2913843134493,95.4799090221977,117.270702398517,23.3550274612748,2.97117520723377,339.951022723914,41.7932322286715,3.3021855597773,15.0634036459643,0.550328650816077,17.9143160177636,1.46290061806378,9.03917603414128,0.530743424683199,46.9119919554158,1.63591659419784,1.29683601301931,3.11707592582909,0.0813848497299499,0.755060525516071,0.927383353078786,0.184692879255391,0.0234962217323928,2.68835193179718
"18",4,0.460842432602579,0.0089175010572631,0.001,12.6773632803541,8.77966106384837,15.09850368654,4.78344196321318,4.70431366804905,15.3165574240773,45.912039555066,5.59178650612135,141.136333144588,0.259870296020741,0.020376107807433,0.0390187705440717,0.0545426527542695,0.191671262839079,0.0129080377082778,0.405421966760763,0.18711783081266,0.141177436616017,189.9580145339,138.385447816961,383.076745641049,9.22646693691816,89.582656491442,105.287510352803,21.1582159943024,2.57693249607524,325.208055474799,49.364445468437,2.8197568036983,14.9471836389378,0.503235982289076,17.1704208981941,1.35905515384467,8.57800554155912,0.482190018816252,45.9120396388114,1.62282408485876,1.18223618130759,3.27265038382817,0.0788223271343558,0.765310655076343,0.899478277105555,0.180756061240417,0.0220149075044148,2.77827427449976
"19",4,0.421263068379598,0.00675568261913871,0.001,12.0088484032174,8.00006119920471,14.2901036454027,4.42824551334662,4.47864002531324,14.8169939774829,44.6699926696731,5.19174266855768,146.115370958812,0.336220280109081,0.0206624965048033,0.0399832469519428,0.0558325439062982,0.196428161615604,0.0134261677927326,0.428345503969464,0.197697924908984,0.145143164229136,172.148686046051,113.415197998313,367.940675736166,8.1285379863476,83.0723533677336,92.8110835393794,18.8178181765206,2.18708944679389,307.765047537662,57.8798794428135,2.34344113223171,14.7114629016238,0.453836954016765,16.3177496531057,1.24609718062503,8.06052781042748,0.432383045221488,44.6699928387468,1.60885390469133,1.05994700477769,3.43867157193721,0.0759670630031344,0.776371189100007,0.867386661963949,0.175866112872729,0.0204399317659751,2.87628682989788
"20",4,0.38006337780427,0.00511794137813539,0.001,11.3104947726757,7.24826291118367,13.4687587083697,4.06642217310801,4.23762963856914,14.2679331733781,43.1793666191691,4.77718959314565,151.44394311412,0.437002259105689,0.0210016002313125,0.0411315638968434,0.0573781864750633,0.20198461019972,0.0140424419991841,0.456827160821794,0.210843304994674,0.150036984567298,153.896412041322,89.9329369654305,348.770795702221,7.03328671047773,76.079936297024,80.2554359253893,16.4108959287304,1.81563481318234,287.791482839751,67.2530797303178,1.8887355897758,14.3454882687788,0.403557236406375,15.3669762769739,1.12698230410152,7.49694299366382,0.382814444674753,43.1793662694275,1.59418513167424,0.931599048063514,3.61285366887816,0.072856546503729,0.788098316618799,0.831351562984699,0.169997506374682,0.0188078330438805,2.98117998256142
"21",4,0.33832387494348,0.00387722831676923,0.001,10.5953504350855,6.53459616404723,12.6478269105175,3.70626252682795,3.98620411728249,13.6770813743514,41.4488394941884,4.35813359710728,157.045705824659,0.570034471381212,0.0213997125131137,0.042488190410377,0.0592164300447077,0.208442133545533,0.0147727727944293,0.492122349440078,0.227133392049267,0.15602121705803,135.691845125353,68.6622284345654,325.920236308294,5.97591119176254,68.775084011351,68.0461704403464,14.0231319895842,1.4744606460947,265.661558689162,77.3490292067718,1.46935194900944,13.8477610588618,0.353872127040392,14.3356252460993,1.00523061544625,6.90109666122248,0.334899247990643,41.4488397122164,1.57901910643311,0.79900874284888,3.79266918972593,0.0695404940615508,0.800322020826988,0.791839798078145,0.163184407457435,0.0171580062878239,3.09145090206021
"22",4,0.297146908019461,0.00293729417937063,0.001,9.87602589676051,5.86599194480265,11.838722613903,3.35521384285203,3.72942949594267,13.0537164331362,39.5023925936175,3.94420822469682,162.834297626982,0.745636991584901,0.0218637685440132,0.0440807487068246,0.0613879689443389,0.215917493536818,0.0156362529127514,0.535791903810469,0.247288570989447,0.163281236907485,118.010882243741,50.1218092744409,300.051156825925,4.98705991966518,61.3505850969648,56.5690851375168,11.7380138185643,1.17200927855358,241.928540296891,87.9932792105028,1.09585163698355,13.2264796432356,0.306145479471963,13.2466645611539,0.884528522253178,6.28913277080214,0.289824499679889,39.5023913028987,1.56356926514855,0.66408215077394,3.97548732680684,0.0660753776735388,0.812856301322864,0.749504462613103,0.155521230683533,0.015528378837389,3.20539955958625
"23",4,0.257553310050865,0.00222522286315957,0.001,9.16384119699127,5.24641010951055,11.0506310885319,3.0194171435082,3.47212520699868,12.4079233381675,37.3771796480185,3.5439060210214,168.718566412124,0.977432318253771,0.0224015587624106,0.0459409501559351,0.0639376728500786,0.224545653596043,0.0166559796856748,0.589784012348259,0.272208005699196,0.172030925115694,101.271310278016,34.5887032117929,272.055936796847,4.08995906657599,54.0036423671053,46.1286856624164,9.62661633871299,0.912744726223252,217.270126232397,98.9858515776381,0.774840867514561,12.4985082320102,0.261502464768948,12.1262831718886,0.768318451320085,5.67762440958345,0.24845642163769,37.3771808157628,1.54805211355156,0.528729360418349,4.15869772797866,0.0625198761620718,0.825509736927219,0.705131681806242,0.14715425058275,0.0139523859095331,3.32123162228591
"24",4,0.220398646382358,0.00168577489633301,0.001,8.4683102096625,4.67741686126856,10.2906047297987,2.70345592883526,3.21857162393996,11.7499557085341,35.1196950155083,3.16405272432635,174.607937335253,1.28340214945668,0.0230219752339068,0.0481056961160954,0.0669151470824927,0.234482807467074,0.0178599857750411,0.656540612708682,0.303018744327084,0.182518886704135,85.8012185481158,22.1002902782486,242.94889767212,3.29904316241463,46.9176720742027,36.9238544011602,7.74033324277929,0.697352937523941,192.416765181527,110.117468310654,0.50879233544799,11.6872258431553,0.220755958444467,11.0013874677786,0.659459514364412,5.0818431297837,0.211311011481308,35.1196937641434,1.53267762106871,0.39478017797147,4.33982576035977,0.0589312099703705,0.838096092778047,0.659575310023386,0.138266515809088,0.0124569004894738,3.4371641207727
