"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,1.22144487222413,0.385543289429531,1,1,1,1000,1.52068784641535,13.0283567439,10.0801505364757,0.401151223225243,845.244070149025,11.6120408519816,6.76301830189421,2.53988993867237,1.97410914197923,4.82181962604597,4.62470373754904,2.46431502500037,13.055833178454,40.1104027465957,8.02428634150338,133.735160061766,0.0751464516147531,0.0670772548027571,0.0670772548027571,0.114380301605744,2.50500500500501e-05,0.00478264233674141,0.0023205768633178,0.0440527377109607,0.018416598263834,0.0792452332735421,0.170213043064831,0.11478629740984,0.0238209406425531,0.0350307950625782,0.0496269596719857,0.0350307950625782,9.40200479144613e-05,0.00115701665536005,198.584009154531,144.165048190311,75.47306049512,15.1453394625566,940.512575512145,3369.79902096042,444.786276261532,314.443576204747,158.873679658801,47.4966682018025,2.35707559539184,174.763624985415,5.64882066578503,20.6257372917728,16.1826880479754,50.8783062339873,31154.2688234392,32670.0250987035,14.9228836353946,9.67019567111323,5.06252570957507,1.73232849564859,0.0235598870892807,16.1165434639551,1.03216074181379,13.8521003874442,2.92591273297319,3.76388455136787,0.401205009825492,20.0604694339977,0.134560221780093,0.722535976082668,0.8030976071412,1.7823075188139,2.92912584751976,37.7997631702306,0.147801117773315,0.107298444406925,0.056172713756984,0.0112722978610037,0.700000017787851,2.50805724030781,0.331043315529643,0.234032499583262,0.118245711416058,0.0353505837686655,0.00175431249050884,0.13007220082288,0.00420427612504458,0.0153512210756634,0.0120443705021908,0.0378674524893122,23.1873441125438,24.3154836475939
"12",4,1.19776076246385,0.350493899481392,1,1,1,1000,1.41191440228414,13.2096875312219,10.2553461946969,0.391017422299919,845.464658838616,11.7238416756563,6.73565882695255,2.51387116255586,1.93960160731572,4.82144706741449,4.55603741603291,2.43683725917947,12.9434873784994,39.6680268639622,7.95694861267791,133.971612248211,0.0796777558137141,0.0670781450974018,0.0670781450974018,0.116592165918191,2.50500500500501e-05,0.00491974589320213,0.00239192806165495,0.0455170077727922,0.0189548289582552,0.0815884332572555,0.171083731820057,0.114846357656931,0.0242103922829866,0.0356035180632156,0.050438317256222,0.0356035180632156,9.48088474446573e-05,0.00116762030269082,194.265659889416,141.823635972278,74.0404830133482,14.868733840583,922.275787097166,3310.08550665054,435.845407657628,305.356769185941,156.031494080586,46.5720977068184,2.34925565686029,174.979357413594,5.45704284924142,20.1296570511859,15.7381268770987,49.3922106275041,30604.0955680374,32093.1880869858,15.4786518116589,9.51326643198954,4.96649826265108,1.73357788293468,0.0231030546267333,16.2847795774919,1.04251086111972,13.8989264365112,2.95755028239852,3.79974448540313,0.401919424775037,20.0957418641015,0.132117148085202,0.716686608428233,0.793804636445777,1.75853646325849,2.90153902789177,37.4726579884398,0.147446093484252,0.107643013694487,0.0561961387628659,0.0112852509347202,0.7,2.51232861913056,0.330803204018406,0.231763363432677,0.118426665195433,0.0353478524003995,0.00178306639164641,0.132807943028663,0.00414185219639356,0.0152782498824786,0.0119451133468913,0.0374882957169191,23.2282655549855,24.3584749542202
"13",4,1.17327138662677,0.318630817710356,1,1,1,1000,1.30983266545703,13.3930852037978,10.4393244136079,0.380986925015554,845.695615978298,11.8447897158373,6.70884559703282,2.4843637173677,1.90445252190162,4.82035180305435,4.48589314980969,2.40856468969284,12.827366631939,39.2106594585616,7.88699158800199,134.19886978779,0.0845667326388913,0.0670807632220071,0.0670807632220071,0.118901953735455,2.50500500500501e-05,0.00506688952772428,0.00246971178320725,0.0471118801930928,0.0195409987081526,0.0841406793455217,0.172003800298107,0.114905694065195,0.0246241069295907,0.0362119219552805,0.0513002227699806,0.0362119219552805,9.56693758008132e-05,0.00117883462186756,189.813601168086,139.390302293586,72.5559953242296,14.5803484180153,903.418967702617,3247.90727786306,426.576746004444,296.087272346716,153.06042536207,45.6095229354713,2.34062971663744,175.185668842037,5.26317007613676,19.6196461028434,15.2840452066888,47.8772485668067,30029.1184997017,31490.3388079333,16.0519160612067,9.35040786360002,4.8671115426817,1.73363191304568,0.0226306903571151,16.4567873732238,1.05352161604938,13.9492281014981,2.99095357426949,3.83761624441571,0.40259720635232,20.1298308685697,0.129600862743414,0.710465093466386,0.784074923929593,1.73372718853477,2.87286702271511,37.1219016411315,0.147074088067407,0.108004386772659,0.0562188735710487,0.0112973540046044,0.700000000000002,2.51658994971703,0.330526292759224,0.229418573278092,0.11859646695919,0.0353398226030377,0.00181360017912038,0.135739864418912,0.00407808468164518,0.0152019746794946,0.0118426024105839,0.0370969341965341,23.2675908977711,24.399794506871
"14",4,1.14799257465785,0.289664379736688,1,1,1,1000,1.21417119727331,13.5749577923037,10.6270276159207,0.370890781411558,845.931739479734,11.9623946620426,6.6784794504793,2.45432806311838,1.86813947612211,4.81781552000442,4.41165875676466,2.3790691784658,12.7042696338097,38.7289100959582,7.81307554359785,134.463070423614,0.089854036093659,0.0670868305337857,0.0670868305337857,0.121360888329876,2.50500500500501e-05,0.0052276454910461,0.00255476074620313,0.0488557704549312,0.020180679086536,0.0869322618172583,0.172993419158725,0.114973468248498,0.0250768528546073,0.0368777247861873,0.0522434434470986,0.0368777247861873,9.65892035544793e-05,0.00119103977084126,185.261328400081,136.832896849962,71.0229893995204,14.279667686597,883.95428248655,3184.0083987472,416.871537608607,286.592117812077,150.016874437329,44.6033584115841,2.33181724529715,175.427090230782,5.06455149469012,19.0969705521969,14.8175889305944,46.3259550109892,29439.864809019,30872.5212824009,16.6464780888201,9.1796853624204,4.76470725384848,1.73299315550084,0.0221430990182442,16.6448671491637,1.06500704049181,14.0016787220195,3.0274424005849,3.87747083136484,0.403389038117233,20.1694609885752,0.127003012606926,0.704252824273842,0.774121869317865,1.70839581935255,2.84357309465469,36.7704006734827,0.146707734154827,0.108357445280471,0.0562428324232039,0.0113080139761301,0.700000000000003,2.52140401747187,0.330118968941662,0.226951196960243,0.118797786476846,0.0353212281525251,0.00184655711731658,0.138920038733357,0.00401059886978606,0.0151228176065105,0.0117339917424677,0.036685345781088,23.3133158293477,24.4478309861116
"15",4,1.1219435673314,0.26333125430608,1,1,1,1000,1.12452211295012,13.7610294363289,10.8244562198221,0.360837858960683,846.178478948811,12.0863031536212,6.64913522014641,2.42369463045919,1.83111808436141,4.81370699601777,4.33492170164163,2.34798005662604,12.5755968148498,38.2256164999099,7.73568019119146,134.72692334422,0.0955701408403819,0.0670966725370243,0.0670966725370243,0.123954803129706,2.50500500500501e-05,0.00540113167361417,0.0026475558595711,0.0507575147515463,0.0208787226042455,0.0899771589141915,0.174062606442537,0.115039549759344,0.0255638172400348,0.0375938488824041,0.0532579525834058,0.0375938488824041,9.75710834796829e-05,0.00120410783279648,180.584975446496,134.182731379895,69.4410152897764,13.9673434720351,863.896546845181,3117.82973891599,406.826185445686,276.91026012376,146.860247250591,43.554093541938,2.3220452055929,175.67035441882,4.86353751804212,18.5605086123754,14.3413144723333,44.7446207038254,28828.1997301543,30231.2009984798,17.2585315370785,9.00321478752031,4.65926106353662,1.7313193103211,0.0216406517365372,16.8398089557954,1.07709505110368,14.0552766130863,3.06625436393599,3.91887359598652,0.404181240762897,20.2090384784055,0.124330584251281,0.697760955954201,0.763789046151236,1.6821225090401,2.81279868243986,36.4016259171141,0.146324792330951,0.108725879631001,0.0562668190773017,0.0113174898847891,0.7,2.52632195974308,0.329644019126998,0.224375456522539,0.118998245161219,0.0352911070089279,0.00188151191233587,0.142342562361476,0.0039408379105833,0.0150392498686433,0.0116205119320061,0.0362557699843322,23.3589772812513,24.4958042444037
"16",-1,1.09711415758955,0.239392049369163,1,1,1,1000,1.12452211295012,13.7610294363289,10.8244562198221,0.360837858960683,846.178478948811,12.0863031536212,6.64913522014641,2.42369463045919,1.83111808436141,4.81370699601777,4.33492170164163,2.34798005662604,12.5755968148498,38.2256164999099,7.73568019119146,134.72692334422,0.112454607769318,0.0670966725370243,0.0670966725370243,0.123954803129706,2.50500500500501e-05,0.00540113167361417,0.0026475558595711,0.0507575147515463,0.0208787226042455,0.0899771589141915,0.174062606442537,0.115039549759344,0.0255638172400348,0.0375938488824041,0.0532579525834058,0.0375938488824041,9.75710834796829e-05,0.00120410783279648,176.588501399901,131.213172023503,67.9042361934611,13.6582362190765,844.777901343952,3048.82994752985,397.822832383844,270.782038963145,143.610125444154,42.5902104501528,2.27065669236677,171.782644433783,4.7559039709132,18.1497513454569,14.0239309749464,43.7543903985332,28190.2111502807,29562.1630018851,19.8581906614976,8.80396723580523,4.55614829974941,1.69300398163466,0.0211617287098422,16.4671319970669,1.05325817094902,13.7442233371256,2.99839597230939,3.83214613386226,0.395236422209551,19.761798072132,0.121579059923581,0.682319009334316,0.74688585089665,1.64489594058417,2.75054944545393,35.5960320249761,0.146324792330951,0.108725879631001,0.0562668190773017,0.0113174898847891,0.7,2.52632195974308,0.329644019126998,0.224375456522539,0.118998245161219,0.0352911070089279,0.00188151191233587,0.142342562361476,0.0039408379105833,0.0150392498686433,0.0116205119320061,0.0362557699843322,23.3589772812513,24.4958042444037
"17",-1,0.955233445761354,0.217629135790148,1,1,1,1000,1.00786523993969,8.27636825211754,4.87729772538082,0.223952677494061,849.548354970974,7.19819983602226,3.96543550367614,1.55363517054744,1.23964283826432,3.65605663484686,2.50119246032723,1.82566431823652,9.97367123809961,27.8665622620301,6.25176725833505,170.034366705035,0.121283183727756,0.0707510410483241,0.0707510410483241,0.19251631944662,2.50500500500501e-05,0.00819023130795398,0.0032205356159365,0.0667855501876661,0.0243997682664034,0.114200931855271,0.20084795836431,0.125217911098868,0.0451498721512856,0.0663968708107141,0.0940622336485116,0.0663968708107141,0.000139568654503747,0.0017084750982913,167.923267826646,102.61857579636,56.9230887224314,12.3631612896667,735.655050891655,3146.9914804501,314.15527082883,185.152727535272,156.351698629769,28.164415945189,2.54130952267143,203.686172985135,2.3892226923907,15.5248634032004,9.78131529592794,28.6521199092195,30973.5228704702,32484.5028011,20.3662685439842,7.26037106848884,4.02736778679814,2.38011030821156,0.0184281958444081,25.7745881490469,1.01174823863843,12.3655267771902,3.81494521462491,3.21640254610003,0.510416829200336,25.5051571009213,0.10787309910239,1.03080234973628,0.920052364755334,1.90241110406553,4.32293291227256,55.4989641160534,0.15981173699835,0.0976615870960972,0.054173419811209,0.0117659589767636,0.700119245154125,2.99497610616376,0.298980005380624,0.176208927924989,0.148799132270705,0.0268039342730708,0.00241855160589083,0.193847115582011,0.00227381132757021,0.0147749351191097,0.00930882901340691,0.02726807970474,29.4773473322232,30.9153394009154
"18",-1,1.0394517883805,0.197844668900135,1,1,1,1000,0.888633232870075,14.3769430964949,11.5240900969919,0.331864214597666,846.95883283367,12.5116289967625,6.57614413515333,2.32341505862916,1.71682478621282,4.77984312284763,4.10686904801811,2.24969702152222,12.1853638454934,36.615355287733,7.48642603120864,135.368090261657,0.115753474454587,0.0671784381748617,0.0671784381748617,0.132427102122806,2.50500500500501e-05,0.00600568513952817,0.00297976389874973,0.0575419293535868,0.0233774003416588,0.10085727219058,0.177649017644616,0.115206479350938,0.0271784972529172,0.0399683783131135,0.0566218692769108,0.0399683783131135,0.000100887605741623,0.00124771308154184,165.790664110133,125.731688338103,64.453333182829,12.9568566747893,800.378160163379,2903.94050960023,374.696625347596,247.243555761418,136.592019656142,40.0678748566307,2.2877549452057,176.252514490062,4.26889237660695,16.8806678074031,12.8948737357858,39.8901004921861,26835.38834366,28141.7207024264,19.1908454028812,8.44645845164225,4.32987425838644,1.71583898206288,0.0200495129710596,17.44015236458,1.11650747719412,14.2268712187531,3.19316632697737,4.04113656051331,0.406417418627403,20.3054316711502,0.116022079730611,0.674692917104283,0.730131855009934,1.59434262741981,2.70735807913851,35.1127930575142,0.144998341663821,0.109963286542521,0.0563700403540683,0.0113318970106318,0.700000247604639,2.53974830514411,0.327704757044344,0.216235973025945,0.119461589957177,0.0350428381440442,0.00200084048742138,0.154148138873254,0.0037335173163801,0.0147636107943047,0.0112776875446452,0.034887359015149,23.4698788898665,24.6123800475739
"19",-1,1.01256043766049,0.179858789909214,1,1,1,1000,0.888633232870075,14.3769430964949,11.5240900969919,0.331864214597666,846.95883283367,12.5116289967625,6.57614413515333,2.32341505862916,1.71682478621282,4.77984312284763,4.10686904801811,2.24969702152222,12.1853638454934,36.615355287733,7.48642603120864,135.368090261657,0.137437898571318,0.0671784381748617,0.0671784381748617,0.132427102122806,2.50500500500501e-05,0.00600568513952817,0.00297976389874973,0.0575419293535868,0.0233774003416588,0.10085727219058,0.177649017644616,0.115206479350938,0.0271784972529172,0.0399683783131135,0.0566218692769108,0.0399683783131135,0.000100887605741623,0.00124771308154184,161.50154272468,122.478920902889,62.7858800050401,12.6216536562697,779.671812784702,2828.81352094462,365.002959437869,240.847190633601,133.058287791722,39.0312906807989,2.22856911159544,171.692737658256,4.15845312067552,16.4439530280633,12.5612742596046,38.8581154645175,26141.137924618,27413.6745441215,22.1964326481059,8.22794261559848,4.21785735817287,1.67144901769752,0.01953081793287,16.9889633252334,1.08762264146978,13.8588120284485,3.11055686248275,3.93658950814299,0.395903113428063,19.7801158357319,0.113020506716664,0.657238135588702,0.711242829078757,1.55309585942048,2.63731681657624,34.2044003418308,0.144998341663821,0.109963286542521,0.0563700403540683,0.0113318970106318,0.700000247604639,2.53974830514411,0.327704757044344,0.216235973025945,0.119461589957177,0.0350428381440442,0.00200084048742138,0.154148138873254,0.0037335173163801,0.0147636107943047,0.0112776875446452,0.034887359015149,23.4698788898665,24.6123800475739
"20",4,0.981255026309994,0.163507990826558,1,1,1,1000,0.757133867873167,14.7410394795728,11.9571017094862,0.311698151522909,847.508609720123,12.7706077491463,6.50447133105452,2.25839348364013,1.63755716352954,4.78266904302342,3.92435632856405,2.17714784388647,11.863684056797,35.4563971639033,7.30874051216865,136.040401086732,0.132253318365533,0.0671715705998321,0.0671715705998321,0.13913253702677,2.50500500500501e-05,0.00651017228662791,0.00325762701139432,0.0632422829908876,0.0254615943653069,0.109983826812949,0.180546010342881,0.115374039627566,0.0285747283465926,0.0420216593332244,0.0595306840554012,0.0420216593332244,0.000103475197533487,0.00128318697871859,155.65591867887,119.494712176687,60.8934525947929,12.2299162399476,755.566370258696,2755.49864583895,351.238716307154,226.924107835252,129.508726019338,37.8469196584188,2.26049552303209,176.868751357315,3.8507943724349,15.7317864661455,11.867349163589,36.6001643503492,25458.5332124262,26698.0654695167,20.5860117685162,8.02664749528296,4.09030885003866,1.70157927408881,0.018926975391115,17.9387709199815,1.14420472968965,14.3511986451717,3.29749864867206,4.16254905711512,0.408123448081388,20.406062327977,0.110035403110915,0.661075771583395,0.706471413632746,1.5379996378704,2.63432675306863,34.2586099674603,0.1442085664002,0.110706751671652,0.0564151853420378,0.0113304955129649,0.700000000000001,2.55285191084783,0.325407682359958,0.210235502448699,0.119984308172024,0.035063556033896,0.00209425264067893,0.163861350668281,0.00356759666233095,0.014574828843337,0.0109945925884288,0.0339084904433643,23.5862446373793,24.7346183794059
"21",-1,0.9532002386607,0.148643628024143,1,1,1,1000,0.757133867873167,14.7410394795728,11.9571017094862,0.311698151522909,847.508609720123,12.7706077491463,6.50447133105452,2.25839348364013,1.63755716352954,4.78266904302342,3.92435632856405,2.17714784388647,11.863684056797,35.4563971639033,7.30874051216865,136.040401086732,0.15797652509853,0.0671715705998321,0.0671715705998321,0.13913253702677,2.50500500500501e-05,0.00651017228662791,0.00325762701139432,0.0632422829908876,0.0254615943653069,0.109983826812949,0.180546010342881,0.115374039627566,0.0285747283465926,0.0420216593332244,0.0595306840554012,0.0420216593332244,0.000103475197533487,0.00128318697871859,151.205603900547,116.078272326247,59.1524649453299,11.8802541298124,733.96418376874,2676.71695575413,341.196548536291,220.436184219957,125.805978303624,36.7648489777828,2.19586632860205,171.811946420697,3.74069738897688,15.2820033650984,11.5280531071943,35.5537393015629,24730.6554192056,25934.7485566741,23.8869358796332,7.79715986466902,3.97336397522932,1.65292989760356,0.0183858395383511,17.4258885444976,1.11149109270633,13.9408875438699,3.20322078829746,4.04353878277668,0.39645490487537,19.8226383148308,0.106889411716822,0.642175139337354,0.686272887298267,1.49402712095254,2.55900945463489,33.279131644265,0.1442085664002,0.110706751671652,0.0564151853420378,0.0113304955129649,0.700000000000001,2.55285191084783,0.325407682359958,0.210235502448699,0.119984308172024,0.035063556033896,0.00209425264067893,0.163861350668281,0.00356759666233095,0.014574828843337,0.0109945925884288,0.0339084904433643,23.5862446373793,24.7346183794059
"22",4,0.920962649250793,0.135130570931039,1,1,1,1000,0.642894547268705,15.0925477691063,12.4010156369966,0.291163574454581,848.107064784267,13.0362293293924,6.42499085239032,2.18199347651161,1.55569649358587,4.75821638739783,3.73771907480413,2.09856228685616,11.5342768114183,34.1877458218892,7.11157122997044,136.838308507253,0.15186800697749,0.0672312657445026,0.0672312657445026,0.147077976873617,2.50500500500501e-05,0.00710845833558824,0.0035924593116339,0.0701163871575587,0.0279655676056182,0.120978995456986,0.183919210750783,0.115564224494234,0.0301899492427787,0.0443969841805569,0.0628957275891223,0.0443969841805569,0.000106601278105141,0.00132473128578756,145.2721796655,112.916707645403,57.1955978986845,11.4668753821909,709.141301202066,2601.90757147552,326.560550806741,206.456540927044,122.180415041818,35.3398352406971,2.23230539077898,177.620233350563,3.44229966128683,14.5575100754844,10.8458686685137,33.271481276663,24034.1761098084,25204.5942243674,22.0621963950754,7.5915331787024,3.84533244174217,1.68652483227452,0.0177640250876694,18.4955515648854,1.17315549155797,14.4759867548509,3.41684465693445,4.27537776703491,0.41056384562679,20.5265445216426,0.103922852052684,0.646309544529579,0.682158801242234,1.4771534279037,2.56207389150961,33.3893145146,0.143399537413556,0.11146114610448,0.0564583136265213,0.011319060739443,0.700000060489035,2.56836748096944,0.322350996804959,0.20379519694074,0.120605438965228,0.0348842843650867,0.00220352968572906,0.17533060601422,0.00339792643164012,0.0143698553675203,0.0107060591607714,0.0328425926775734,23.7243617064071,24.8796924558642
"23",-1,0.891993815648879,0.122845973573672,1,1,1,1000,0.642894547268705,15.0925477691063,12.4010156369966,0.291163574454581,848.107064784267,13.0362293293924,6.42499085239032,2.18199347651161,1.55569649358587,4.75821638739783,3.73771907480413,2.09856228685616,11.5342768114183,34.1877458218892,7.11157122997044,136.838308507253,0.182459058833152,0.0672312657445026,0.0672312657445026,0.147077976873617,2.50500500500501e-05,0.00710845833558824,0.0035924593116339,0.0701163871575587,0.0279655676056182,0.120978995456986,0.183919210750783,0.115564224494234,0.0301899492427787,0.0443969841805569,0.0628957275891223,0.0443969841805569,0.000106601278105141,0.00132473128578756,140.702650593783,109.364918311366,55.396513256504,11.1061853963909,686.835297401066,2520.06470027228,316.288605180102,199.962460863093,118.337236259662,34.2282225086937,2.16208833749595,172.033197884519,3.33402229935813,14.0996043315566,10.504712417517,32.2249285140977,23278.1823145654,24411.7849864646,25.6724732026714,7.35274188611725,3.72437770406688,1.63347527888449,0.0172052585760377,17.9137749248722,1.13625394484296,14.0206453228548,3.30936798088158,4.14089597537994,0.397649580605727,19.8808831007875,0.100653963991914,0.625979910460231,0.66070153061422,1.43068964145997,2.48148398669715,32.3390553134888,0.143399537413556,0.11146114610448,0.0564583136265213,0.011319060739443,0.700000060489035,2.56836748096944,0.322350996804959,0.20379519694074,0.120605438965228,0.0348842843650867,0.00220352968572906,0.17533060601422,0.00339792643164012,0.0143698553675203,0.0107060591607714,0.0328425926775734,23.7243617064071,24.8796924558642
"24",-1,0.855426782729016,0.111678157794247,1,1,1,1000,0.642894547268705,15.0925477691063,12.4010156369966,0.291163574454581,848.107064784267,13.0362293293924,6.42499085239032,2.18199347651161,1.55569649358587,4.75821638739783,3.73771907480413,2.09856228685616,11.5342768114183,34.1877458218892,7.11157122997044,136.838308507253,0.224032148064865,0.0672312657445026,0.0672312657445026,0.147077976873617,2.50500500500501e-05,0.00710845833558824,0.0035924593116339,0.0701163871575587,0.0279655676056182,0.120978995456986,0.183919210750783,0.115564224494234,0.0301899492427787,0.0443969841805569,0.0628957275891223,0.0443969841805569,0.000106601278105141,0.00132473128578756,134.934585427959,104.881534572589,53.125548942225,10.6508904830416,658.678679619677,2416.75536422267,303.322443716993,191.765056620107,113.48603489701,32.8250462564533,2.0734541406822,164.98074583834,3.19734500290457,13.5215950598511,10.0740747179657,30.9038767297218,22323.8998474924,23411.030800088,30.2296850216676,7.05131832254096,3.5716978987573,1.56651142414823,0.0164999338913738,17.1794048138863,1.08967353735866,13.4458729532666,3.17370138120588,3.97114112193481,0.381348049082214,19.065871949288,0.0965276833493411,0.600318041968104,0.633616259173634,1.37203892628734,2.37975625603385,31.0133249334128,0.143399537413556,0.11146114610448,0.0564583136265213,0.011319060739443,0.700000060489035,2.56836748096944,0.322350996804959,0.20379519694074,0.120605438965228,0.0348842843650867,0.00220352968572906,0.17533060601422,0.00339792643164012,0.0143698553675203,0.0107060591607714,0.0328425926775734,23.7243617064071,24.8796924558642
"25",-1,0.0138175438235693,0.10152559799477,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0768018258564793,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51533977927914,1.26787073817259,0.940322081850134,0.16107564575272,10.6740956666581,36.3693392291287,4.4654243386392,4.99407637686631,1.7062390402344,0.521025865388456,3.43344820567673,1.11558618888884,0.17697965984339,0.663976024977419,0.599363000021078,3.46241633716922,336.736352255154,353.06360644841,-0.193182687698072,0.0855016811515555,0.0634127095148499,0.0875910394089008,0.000267386630688807,0.471300590056866,28.6790011466536,20.984710141526,0.0209479882578583,4.19161561389893,0.464993506032421,19.273413758075,0.00313615627705118,0.017302857258777,0.0221270252705367,0.0902287031441142,4.11094364348454,49.3858661160433,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"26",-1,0.0138172859249839,0.092295998177064,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0758537967680443,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51529283153075,1.26784707390389,0.94030453113795,0.161072639344221,10.6738964391971,36.3686604108626,4.46534099339095,4.99398316455235,1.70620719400757,0.521016140662024,3.43338412182459,1.11556536694656,0.176976356593225,0.663963632146987,0.599351813165308,3.46235171263921,336.730067214194,353.057016666187,-0.190794511255052,0.0855000852990002,0.0634115259435662,0.0875894045593612,0.000267381640030938,0.471291793431574,28.6784658652808,20.9843184708261,0.0209475972725568,4.19153737917421,0.464984827126173,19.2730540279951,0.00313609774202659,0.017302534308297,0.0221266122790102,0.0902270190637015,4.11086691446787,49.3849443498326,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"27",-1,0.0138170565474775,0.08390545288824,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0750105807539959,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51525107574739,1.26782602667349,0.94028892136409,0.161069965415305,10.6737192443585,36.3680566633045,4.46526686531775,4.99390026061509,1.70617886966415,0.521007491395894,3.43332712502415,1.11554684770888,0.176973418650448,0.663952609843249,0.599341863467145,3.46229423495462,336.724477237727,353.051155649881,-0.188670443933925,0.0854986659322394,0.0634104732637722,0.0875879505083039,0.000267377201291363,0.471283969627611,28.6779897808295,20.9839701151018,0.0209472495264325,4.19146779645026,0.464977108022671,19.2727340805685,0.00313604568040726,0.0173022470730037,0.0221262449603357,0.0902255212262276,4.11079867093529,49.3841245220132,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
"28",-1,0.0138168520883877,0.0762776844438546,1,1,1,1000,8.99093805535392,0.222576520564619,9.712911113114,0.0703105769539515,836.129154688739,12.0604481819973,0.00582191119171682,1.63251003554974,1.00986599160366,4.6757374634097,12.8083299103786,5.81973310168813,18.5284868803311,51.7934143553863,11.4767514613504,127.759177374987,-0.0742589438795361,0.0674372225632328,0.0674372225632328,0.543788224467955,2.50500500500501e-05,0.0129587339238596,6.42245819697245,4.20192014658244,0.0122772880961513,8.04492807813645,0.135430470529196,17.2764901089999,0.0177204334092764,0.0260594608959946,0.0369175696026591,0.0260594608959946,0.0122081967567599,0.139878099056521,2.51521385610197,1.26780726590817,0.940275007357419,0.161067581968556,10.6735612990745,36.3675185038393,4.46520079014496,4.99382636294389,1.7061536223347,0.520999781742461,3.43327632006895,1.11553034030788,0.176970799870974,0.663942784947057,0.599332994654063,3.46224300135611,336.71949452814,353.045931344858,-0.186777124585308,0.0854974007583326,0.0634095349418076,0.0875866544180279,0.000267373244754093,0.471276995762293,28.6775654157944,20.9836596029885,0.0209469395576952,4.19140577284289,0.464970227483683,19.2724488906184,0.00313599927449996,0.0173019910415056,0.0221259175453115,0.0902241861062706,4.11073784103628,49.3833937561577,0.165490521022767,0.0834163999544561,0.0618661512597665,0.0105975712543041,0.702275560492404,2.39283016468142,0.293791481563149,0.328572826797957,0.112257751451256,0.0342796001716254,0.225895180103645,0.0733972170145244,0.0116439362821624,0.0436846501714488,0.0394335969924837,0.227801066224176,22.1547302837876,23.2289413409067
