"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",-1,0.754795956514389,0.0485193928301464,0.001,0.001,3.46243389782371,7.57219404306141,13.8387326547655,2.01305378117329,22.4724141448048,8.03195527516782,0.000507982270970286,21.2588990949035,45.3190503481014,10.1164262568127,2.19646059144779,12.8809760534617,16.2355893856829,174.601306491199,0.0070076635181369,0.0143279954034277,25.1029972608471,0.00109989257786371,0.0318212380132409,0.164739772358182,0.0835406337651628,0.0160088622937636,0.0239700416284297,0.0164479791802776,0.232391172954141,1.1619558647707,0.232391172954141,0.145244483096338,0.000268930846314981,0.00500482548767118,1063.99909339323,807.36711092509,0.00135725273279745,4609.31361167556,0.0870337848453408,18.4815321838908,184.770504585886,282.26160275088,89.145172648781,2090.96024800324,34.2066359558189,7.63583763301822,13.7834414538539,9.72250864111156,13191.7355480844,13178.8360141687,7.45614763010246,11.5679522542134,0.0340711116336916,5.06974983052813,0.00276952278275679,3.04464340480459,15.4358450542138,4.51868712925585,2.13681349936483,34.3920706259454,7.94932025258805,8.87250632012237,3.20315012680583,1.41214074197793,3.54766460530975,65.9577743815501,4.14603320434682,3.14602791560451,5.288740311726e-06,17.9608868108235,0.000339140290728989,0.0720160821352289,0.719986184155404,1.09987497600696,0.347367632269665,8.14774248495227,0.133291324553239,0.0297541948729785,0.053709261871268,0.037885223686652,51.4035904212061,51.3533254385879
"12",-1,0.75161395410196,0.0451343189117641,0.001,0.001,3.46243389782371,7.57219404306141,13.8387326547655,2.01305378117329,22.4724141448048,8.03195527516782,0.000507982270970286,21.2588990949035,45.3190503481014,10.1164262568127,2.19646059144779,12.8809760534617,16.2355893856829,174.601306491199,0.00747590307000043,0.0143279954034277,25.1029972608471,0.00109989257786371,0.0318212380132409,0.164739772358182,0.0835406337651628,0.0160088622937636,0.0239700416284297,0.0165632269786258,0.232391172954141,1.1619558647707,0.232391172954141,0.145244483096338,0.000268930846314981,0.00500482548767118,1059.51357958943,803.963483663303,0.00135153094609104,4589.88207272068,0.0866668754694353,18.4036193658809,183.991565342421,281.071669109692,88.7693622698611,2082.14536168063,34.0624306282823,7.60364714026388,13.7253344335669,9.681521344235,13136.1229895169,13123.2778363218,7.92082082235973,11.5191850984515,0.0339274776376734,5.04837722505519,0.00275784727217681,3.03180806490185,15.3707719761502,4.49963764545535,2.12780530893773,34.4870462280091,7.91580820737557,8.8351023882766,3.18964656820446,1.40618756322958,3.53270867286847,65.6797153970137,4.14603320434682,3.14602791560451,5.288740311726e-06,17.9608868108235,0.000339140290728989,0.0720160821352289,0.719986184155404,1.09987497600696,0.347367632269665,8.14774248495227,0.133291324553239,0.0297541948729785,0.053709261871268,0.037885223686652,51.4035904212061,51.3533254385879
"13",4,0.753055234493266,0.0419854129411759,0.001,0.001,3.31625073890095,6.62382181191632,13.8513664350923,1.85748052735846,22.6329091066229,7.37810680523991,1.70505875794451e-16,22.3069511709942,45.4148637291805,10.1693468389842,2.28738808554397,12.424080212591,16.745655842147,174.99178206426,0.00744551199653613,0.0139666830201876,72157326591373.7,0.00114757946053761,0.0352696226956595,0.159841113069406,0.0851164037353862,0.0173383807654151,0.0244970137507941,0.0166692383083583,0.235600413452018,1.17800206726009,0.235600413452018,0.147250258407511,0.000280234838573531,0.00495795343098022,1053.74750655857,797.708724293942,3.67616729915248e-19,4560.42393325674,6.43839795043927e-15,18.4426161086492,184.043148124335,282.298358486412,93.3242574716825,2048.31023782168,34.1999008550577,7.6580798684746,14.2001922655937,9.35601863785585,13191.121856929,13177.8477476796,7.84568970140185,11.1413448946517,2.65262404409474e-05,5.23344883714958,2.27079866476501e-16,2.94788828671823,15.6650909004824,4.89459642888906,2.28616561856646,34.1437714836997,8.05751078146961,9.02123391630594,3.34557116887202,1.37767616208976,3.69661190418027,65.3351554535429,4.11557775614771,3.11557774623938,1.43578535371164e-21,17.8114578506686,2.51461827668696e-17,0.0720305577470036,0.718809659693189,1.10256094325488,0.364492666192715,8,0.133573128615237,0.0299098436440712,0.0554610996064549,0.0365414123899735,51.5200153311047,51.4681711953705
"14",-1,0.749617054539331,0.0390561980848148,0.001,0.001,3.31625073890095,6.62382181191632,13.8513664350923,1.85748052735846,22.6329091066229,7.37810680523991,1.70505875794451e-16,22.3069511709942,45.4148637291805,10.1693468389842,2.28738808554397,12.424080212591,16.745655842147,174.99178206426,0.00794857922825449,0.0139666830201876,72157326591373.7,0.00114757946053761,0.0352696226956595,0.159841113069406,0.0851164037353862,0.0173383807654151,0.0244970137507941,0.016802278841033,0.235600413452018,1.17800206726009,0.235600413452018,0.147250258407511,0.000280234838573531,0.00495795343098022,1048.93647359895,794.066672530246,3.65938323852011e-19,4539.60267416368,6.40900253592688e-15,18.3584137419456,183.202873157033,281.009485489161,92.8981724030741,2038.95838834698,34.0437563809733,7.62311582402819,14.1353592836911,9.31330241432284,13130.8959283901,13117.6824239599,8.33755466580714,11.090477512125,2.64051311464894e-05,5.20955478787186,2.26043101297666e-16,2.93442928670125,15.5935697171168,4.87224945810447,2.27572780678175,34.2591473862692,8.02072307881708,8.98004619966829,3.33029649153043,1.37138618713633,3.67973450081824,65.0368585803809,4.11557775614771,3.11557774623938,1.43578535371164e-21,17.8114578506686,2.51461827668696e-17,0.0720305577470036,0.718809659693189,1.10256094325488,0.364492666192715,8,0.133573128615237,0.0299098436440712,0.0554610996064549,0.0365414123899735,51.5200153311047,51.4681711953705
"15",4,0.746010980310184,0.0363313470556417,0.001,0.001,3.11482440145914,6.53571159670801,13.5611874694868,1.86535388043047,22.4195160611415,7.27893064494397,0.00223926627774507,22.3349840035143,44.9598261151121,10.1405271909965,2.26922666324,12.2008097645765,16.6088263376858,176.708036606561,0.00807285376307225,0.013976603779417,5.50158207361754,0.00116388011571065,0.0353612489702119,0.161981762929083,0.0866770720933975,0.0179390287499785,0.0246959443387132,0.0169695213439382,0.238823807973083,1.19411903986541,0.238823807973083,0.149264879983177,0.000283488086684744,0.00500253914802709,1046.23924358997,792.59489681858,0.000613464330996401,4531.02035303129,0.114199078101627,18.1167796318173,183.029168616793,276.628116587342,92.5674628426332,2029.14986644374,33.5405239547102,7.56494463061741,13.9528099116956,9.10193805304977,13195.6560531422,13182.6135617548,8.44613641468913,11.0777848304212,0.00337502436621358,5.27356449277337,0.00403822203292031,2.93458790335947,15.8644324433923,4.96243973651275,2.28604090993757,34.4337019686664,8.0102756522763,9.03344441894788,3.33226319503572,1.35859969110278,3.74081128705523,65.9465404159914,4.12483773975201,3.12483532113943,2.41860629869222e-06,17.8637189020341,0.000450234179308886,0.0714260880634466,0.721599411235487,1.09061679932853,0.364950719011671,8.00000000000014,0.132234782691506,0.0298250799735192,0.0550094801470702,0.0358847346016955,52.0243724580834,51.9729519431061
"16",-1,0.742280735879161,0.0337966019122248,0.001,0.001,3.11482440145914,6.53571159670801,13.5611874694868,1.86535388043047,22.4195160611415,7.27893064494397,0.00223926627774507,22.3349840035143,44.9598261151121,10.1405271909965,2.26922666324,12.2008097645765,16.6088263376858,176.708036606561,0.00862302226610694,0.013976603779417,5.50158207361754,0.00116388011571065,0.0353612489702119,0.161981762929083,0.0866770720933975,0.0179390287499785,0.0246959443387132,0.0171234860936332,0.238823807973083,1.19411903986541,0.238823807973083,0.149264879983177,0.000283488086684744,0.00500253914802709,1041.00778156739,788.631720970035,0.000610396853486379,4508.36410012771,0.113628053698019,18.0261911309597,182.113976273828,275.244905725037,92.1046020109881,2019.00360159135,33.3728128137245,7.52711798553555,13.8830423173251,9.05642605037148,13129.6744204248,13116.697144808,8.97663327964617,11.022393091878,0.00335814838693322,5.24719533052239,0.00401802989681626,2.91991421828944,15.7851062507018,4.93762627708656,2.27461012460269,34.5723800948448,7.97022223894659,8.98827490184141,3.31560103247503,1.35180634748522,3.72210628023986,65.616790959717,4.12483773975201,3.12483532113943,2.41860629869222e-06,17.8637189020341,0.000450234179308886,0.0714260880634466,0.721599411235487,1.09061679932853,0.364950719011671,8.00000000000014,0.132234782691506,0.0298250799735192,0.0550094801470702,0.0358847346016955,52.0243724580834,51.9729519431061
"17",-1,0.738312106664308,0.0314386994532324,0.001,0.001,3.11482440145914,6.53571159670801,13.5611874694868,1.86535388043047,22.4195160611415,7.27893064494397,0.00223926627774507,22.3349840035143,44.9598261151121,10.1405271909965,2.26922666324,12.2008097645765,16.6088263376858,176.708036606561,0.00921445340686922,0.013976603779417,5.50158207361754,0.00116388011571065,0.0353612489702119,0.161981762929083,0.0866770720933975,0.0179390287499785,0.0246959443387132,0.0172889981995552,0.238823807973083,1.19411903986541,0.238823807973083,0.149264879983177,0.000283488086684744,0.00500253914802709,1035.44199803681,784.415274636028,0.000607133345936866,4484.25997804273,0.113020537442059,17.9298134866306,181.140297702179,273.773299469748,91.6121616219347,2008.20893012695,33.1943839343094,7.48687399307135,13.8088161591232,9.00800556029492,13059.4761693215,13046.5682771503,9.5410320464258,10.9634614921104,0.0033401939323017,5.21914102212102,0.00399654736323579,2.90430279755407,15.7007106429512,4.9112270901643,2.2624488441645,34.7199205772956,7.9276091745123,8.94021878419971,3.29787405872205,1.34457886884521,3.70220591234596,65.265968553853,4.12483773975201,3.12483532113943,2.41860629869222e-06,17.8637189020341,0.000450234179308886,0.0714260880634466,0.721599411235487,1.09061679932853,0.364950719011671,8.00000000000014,0.132234782691506,0.0298250799735192,0.0550094801470702,0.0358847346016955,52.0243724580834,51.9729519431061
"18",-1,0.734092890099152,0.0292453018169604,0.001,0.001,3.11482440145914,6.53571159670801,13.5611874694868,1.86535388043047,22.4195160611415,7.27893064494397,0.00223926627774507,22.3349840035143,44.9598261151121,10.1405271909965,2.26922666324,12.2008097645765,16.6088263376858,176.708036606561,0.00985024188318866,0.013976603779417,5.50158207361754,0.00116388011571065,0.0353612489702119,0.161981762929083,0.0866770720933975,0.0179390287499785,0.0246959443387132,0.0174669237134215,0.238823807973083,1.19411903986541,0.238823807973083,0.149264879983177,0.000283488086684744,0.00500253914802709,1029.52477957197,779.932593272914,0.000603663773858454,4458.63387248244,0.112374661369495,17.8273503610905,180.10513907782,272.20877299132,91.088627541434,1996.73266106973,33.004688691198,7.44408891276768,13.729903209765,8.9565277016279,12984.8454573387,12972.0113296257,10.1410681035203,10.9008088308287,0.00332110579675199,5.18931530741629,0.00397370837862997,2.88770563984386,15.6109861242396,4.88316100468767,2.24951967565303,34.8767770670019,7.88230543419804,8.88912830518692,3.27902776765793,1.33689503244949,3.68104899459804,64.8929945051034,4.12483773975201,3.12483532113943,2.41860629869222e-06,17.8637189020341,0.000450234179308886,0.0714260880634466,0.721599411235487,1.09061679932853,0.364950719011671,8.00000000000014,0.132234782691506,0.0298250799735192,0.0550094801470702,0.0358847346016955,52.0243724580834,51.9729519431061
"19",-1,0.730267012010171,0.0272049319227538,0.001,0.001,2.78322655315186,6.54513705036435,13.461155911029,1.90226297378057,22.4054766158557,7.27468133469335,0.000618492880020645,23.1352964167125,44.7316738989597,10.1134617486806,2.2554317514259,12.1182845605816,16.5576156974724,176.715676833995,0.00939217204052892,0.0136252326014254,19.38508003768,0.0011979626702319,0.0349470798211046,0.163829773597548,0.0894889300813359,0.0188427188616549,0.0248713546069705,0.0176598688813517,0.240013725374043,1.20006862687021,0.240013725374043,0.150008578358777,0.000284131359973142,0.00502252793026614,1024.18451018115,775.893673187786,5.30270557627029e-05,4438.01670220209,0.0252346001602472,17.7511403588451,179.003517945627,269.741989396425,93.8607988122348,1986.32940456298,32.6660658404066,7.38552749228812,13.6112692047709,8.84958345674488,12917.6908039458,12904.9629296917,9.61931712086622,10.5717317711579,0.00102793372012251,5.31657833910379,0.000881875586053818,2.90816530608789,16.0188333017494,5.08267247138032,2.3344452109526,35.0783168397557,7.84030415566976,8.86313983638243,3.26689142890604,1.32751343341365,3.67032105583766,64.8155367534255,4.1249396910233,3.12493947792675,2.13568360817125e-07,17.8742707611344,0.00010163325333801,0.0714933517342247,0.720943061203024,1.08639549547581,0.378027719227329,8.00001261382023,0.131563746761646,0.0297454757314135,0.0548198728157212,0.0356420134134752,52.0264610369257,51.9751990688221
"20",-1,0.725852716441549,0.0253069134165152,0.001,0.001,2.78322655315186,6.54513705036435,13.461155911029,1.90226297378057,22.4054766158557,7.27468133469335,0.000618492880020645,23.1352964167125,44.7316738989597,10.1134617486806,2.2554317514259,12.1182845605816,16.5576156974724,176.715676833995,0.0100426833456038,0.0136252326014254,19.38508003768,0.0011979626702319,0.0349470798211046,0.163829773597548,0.0894889300813359,0.0188427188616549,0.0248713546069705,0.0178655035601143,0.240013725374043,1.20006862687021,0.240013725374043,0.150008578358777,0.000284131359973142,0.00502252793026614,1017.99355116152,771.203574981314,5.27065194473269e-05,4411.18991536959,0.0250820628255034,17.6438388116914,177.921482987126,268.111461317132,93.2934319430623,1974.32250168474,32.4686070105374,7.34088368290749,13.5289922234123,8.7960897669098,12839.6063439676,12826.9554067762,10.2233868821818,10.5078280921712,0.00102172009799397,5.28444084991618,0.000876544851640829,2.89058611791102,15.9220031510025,5.05194888918617,2.32033402835717,35.2722656826626,7.79291132630485,8.80956420136076,3.24714382409764,1.31948892105032,3.64813481203129,64.4237417908119,4.1249396910233,3.12493947792675,2.13568360817125e-07,17.8742707611344,0.00010163325333801,0.0714933517342247,0.720943061203024,1.08639549547581,0.378027719227329,8.00001261382023,0.131563746761646,0.0297454757314135,0.0548198728157212,0.0356420134134752,52.0264610369257,51.9751990688221
