"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.509088597495437,0.0725381502864057,0.001,13.8028275522048,16.256249348015,12.8909555603408,8.37254799218944,10.3436942924438,12.9104161300935,40.5958448100098,5.69017043154717,133.13729359366,0.0781221741232434,0.0138919683120156,0.0774095213300041,0.199583099026037,0.221094327441797,0.0140338593147101,0.351627390660036,0.162289564920017,0.158739009888721,261.656415863287,330.869780617063,280.538426865132,11.8384024610135,94.1735434359233,118.755849577237,20.6668816984703,2.89680088450636,338.893390349674,20.4411680805355,4.5964325077358,21.7163453383022,2.36274505068654,20.8212362487763,1.66660288576582,7.26704168471276,0.470120555206456,53.795601241939,2.0235050924505,2.55876273397562,2.16952805654209,0.0915516158367609,0.72828577158324,0.918391645719785,0.15982616066933,0.0224022457934928,2.62081286601694
"12",4,0.489325437508315,0.055798577143389,0.001,12.1471663780685,15.3057657832359,12.577935005115,8.19506342765667,10.5617958195656,12.6700322839498,40.0948409862424,5.47185198676126,136.975547919357,0.0931459974894886,0.014397423885596,0.0824530366298207,0.209208230972618,0.224777137060034,0.0144859913117945,0.358911128211626,0.165651289943827,0.161047934106888,248.241145351896,309.881211063576,281.842506056577,11.3679244508706,92.0177831743294,112.79915994862,19.6194256074194,2.6775163674027,335.128099567904,23.1226691017355,4.46149114986415,23.2387704757234,2.37826336419701,20.6834938605368,1.63400765099343,7.04163017962296,0.443534040105968,53.9716880965782,1.99729519250365,2.49323798529502,2.267644558246,0.0914638901713204,0.740355414080946,0.907557929465978,0.157853704670246,0.0215427243573278,2.69636905353066
"13",4,0.46704635714692,0.0429219824179915,0.001,10.5713645344945,14.3196356660284,12.2356077424606,7.9906295829771,10.782446369083,12.3915204568635,39.455108750728,5.22798696856593,141.025699309022,0.111983392123836,0.0150215824994973,0.088706458521864,0.22057283199411,0.229045430765566,0.0150347486197807,0.367818089418397,0.169762195116183,0.163929133584703,233.513377423939,287.209007495216,281.25327815451,10.8233167867019,89.292329303213,106.061042833788,18.4273648128631,2.44171226888029,329.327695631878,26.1496201102263,4.31433380068812,24.9489822527513,2.38732963521222,20.4520000293151,1.59460111735779,6.7779181184831,0.414510434607234,53.9864038103805,1.96842131736585,2.42105329951479,2.37084896122789,0.091236089865931,0.752697453210988,0.894050781840462,0.155335073821764,0.0205826258604958,2.77609644309098
"14",4,0.442284647951964,0.0330169095523012,0.001,9.10077346571352,13.3103192232605,11.8651576332772,7.75942217760903,11.0011621199851,12.0742905712646,38.6637091805554,4.95959560627629,145.265570421413,0.135732787059521,0.0157932172573009,0.0964696696417821,0.233993027048372,0.233984423737369,0.0157022312668449,0.378691550142396,0.174780715450337,0.167489879485271,217.599550495157,263.148124346825,278.427717493443,10.2059184698816,85.9623636281851,98.5979334615602,17.1003650034391,2.19355299670602,321.24365836688,29.5353934516066,4.15595549866065,26.8598299257079,2.38811375657648,20.1138541166431,1.54820755364641,6.47576373115313,0.383390762142508,53.8050616252764,1.9369678501135,2.3424196213531,2.47843130253748,0.0908482389419278,0.765196133395809,0.87767197481836,0.152219327482502,0.0195259669538437,2.85955847286246
"15",4,0.415177487338044,0.0253976227325394,0.001,7.75276616460622,12.291186560333,11.4686482845755,7.50306198802835,11.2137119012464,11.7187883389247,37.7120626174711,4.66885181214928,149.67092266777,0.165847355405521,0.0167496511959063,0.106131705185023,0.249852506478209,0.239693098156653,0.016516810067461,0.391945124547509,0.180897749791158,0.171853991686596,200.692451092766,238.093422924437,273.088116809816,9.52105782809339,82.017403086527,90.5142569329432,15.6571993998566,1.93840216412181,310.699988003858,33.2843122635872,3.98798178602372,28.9833075027926,2.3788601626731,19.6590054485727,1.49500679015879,6.13676296884199,0.350652589679947,53.3950331554404,1.90310839172358,2.25777097601066,2.5896155234086,0.0902854340164222,0.777747280634866,0.858320484909943,0.148472687470358,0.0183813063470444,2.94627800527107
"16",4,0.385983681823472,0.0195366328711841,0.001,6.53739718266513,11.2760303139467,11.0490625912476,7.22472392559708,11.4163586099916,11.3265997883647,36.5972071123643,4.35915751239183,154.213465390153,0.204247411707898,0.017939482687148,0.118199215560105,0.268612255885731,0.246285879773,0.0175152084069404,0.40807577842497,0.188342666965371,0.177164571058317,183.051434497573,212.52894594434,265.053691484309,8.77841081815564,77.4764014032577,81.9626490152208,14.1259247456866,1.68256366628145,297.61940579024,37.3877817055472,3.8126593462863,31.3291384147555,2.35798873295649,19.0813436812474,1.4355928790865,5.76444773656858,0.31689852824648,52.727614365459,1.8671124529467,2.1677811084817,2.70353001836983,0.0895392062927414,0.79025413958959,0.836013566748899,0.144083492568364,0.0171620374503615,3.03569813760145
"17",4,0.35509351622457,0.0150281791316801,0.001,5.45853778571866,10.2784555390231,10.6102256978855,6.92900473119245,11.6060240465721,10.9005793449964,35.3228739529434,4.03510388439359,158.859194467635,0.253468431799952,0.0194259102799252,0.133331437579791,0.290821938595181,0.253894369022782,0.0187453238863497,0.427678797874076,0.19739021440342,0.183586725290104,164.99535800596,187.004012700231,254.273295050228,7.99194893658384,72.391570465248,73.1381926115817,12.5429235151079,1.43283922664074,282.049349740577,41.8211146480422,3.63272317270067,33.9026239671971,2.32423408289101,18.3798121058424,1.37099910896633,5.36434245076783,0.282828442152245,51.7805164890757,1.82934352210108,2.07335881066253,2.81918964730286,0.0886086747699543,0.802622886399881,0.810900867085881,0.139066432885604,0.0158862357653291,3.1271494973944
"18",4,0.323024995310665,0.0115601377936001,0.001,4.5149090192728,9.31120469515171,10.1566633219266,6.62171549321092,11.7803357867203,10.4448729230696,33.9001037786958,3.70224420173003,163.56795094111,0.316850587222117,0.0212911548299625,0.152386696449275,0.317122253858332,0.262669649875738,0.0202701887032085,0.451465057490907,0.208368488072726,0.19131043782797,146.886908996312,162.096400338581,240.853201641924,7.17929793925848,66.8497806253887,64.2657959145166,10.9505808641443,1.19591741590278,264.182682928635,46.5412033707233,3.45121955698832,36.7028237274438,2.27671514361813,17.5594084711407,1.30267981034914,4.94380461938973,0.249191503811504,50.5409047376451,1.79024820278118,1.9756205053694,2.93550333600097,0.0875008216920867,0.814760828168306,0.783267388649003,0.133464975506676,0.0145757645737403,3.21984155395885
"19",4,0.29040197212561,0.00889241368738467,0.001,3.70121599050095,8.3855460139893,9.69338205804095,6.30926585152541,11.9377542317292,9.96479401956328,32.3471888231162,3.36677999118646,168.294072839646,0.398788929164057,0.023641711713986,0.17647798645523,0.348265843091066,0.2727847195805,0.0221735195148992,0.480281146530631,0.221668221475676,0.20055377116936,129.108440069214,138.365848004463,225.070454218159,6.36054320675165,60.9699946303092,55.5813575712737,9.39368742695242,0.97771954915359,244.364653248422,51.4870165612437,3.27120548958273,39.7199805709848,2.21515994241652,16.6316828880535,1.23243431677122,4.51161096756708,0.216729353562876,49.008252749464,1.75033572063528,1.87583930336676,3.05130211058594,0.0862305049263482,0.826576166756881,0.753521888315343,0.127351137098883,0.0132550393353797,3.31287544959934
"20",4,0.257913447749634,0.00684031822106513,0.001,3.00904320014781,7.51074576077556,9.22561074055421,5.99821838709423,12.0773675841094,9.46660595363042,30.6886626364231,3.0350449282118,172.988701346659,0.505053431030668,0.0266154613658293,0.207048094347621,0.385113866089952,0.284438043163302,0.0245676639983223,0.515135506016489,0.237754848930687,0.211566826327208,112.03179381188,116.304444862043,207.365270942381,5.55648049334531,54.8961711431466,47.3092795413515,7.91501878738524,0.782778901510145,223.080561930243,56.5820418492104,3.09549645889994,42.9345841824981,2.13987768464561,15.6145594971144,1.16227848377463,4.07730720816971,0.186109479474674,47.1964465028716,1.71014756394418,1.77536890456905,3.16539797215255,0.084818793455668,0.837981345795069,0.722168648798491,0.120821506442611,0.0119489957803614,3.40528939658777
"21",4,0.226258443753319,0.00526178324697318,0.001,2.42779224688689,6.69378809453009,8.7585462994981,5.69463494138409,12.19886333963,8.95720650625469,28.9536473397783,2.71305529140718,177.602466254722,0.643209237277232,0.0303904464686821,0.245962598843959,0.428656428513168,0.297856984977951,0.0276050015851356,0.55722739680637,0.257181875449094,0.224635871318001,95.9872825609245,96.2940944412894,188.307587003069,4.78673943926636,48.7857814442997,39.6408908232884,6.55100718808065,0.613851668050496,200.920288107723,61.7399068043264,2.92642052236823,46.3166234813098,2.05186663225904,14.5311857707924,1.09428685401307,3.65040068187399,0.157871523236781,45.1339039845422,1.67022578684289,1.67556446401577,3.27664435620478,0.0832916135664748,0.848896520722233,0.689770939441442,0.113990737558182,0.0106813200449102,3.49611154044728
"22",4,0.196085756825026,0.00404752557459475,0.001,1.94551043440756,5.93923623845877,8.29713221510634,5.40361846093436,12.3023786504639,8.44361239504098,27.1734337154526,2.40604170119448,182.089036457114,0.82315774662917,0.0351964970315581,0.295633308120238,0.480031012127915,0.313303409637858,0.0314951988609065,0.607987588704412,0.280609656325113,0.240090225085119,81.2371012869198,78.578297501946,168.543179499052,4.06799335524305,42.795855870264,32.7176041745794,5.3283233156292,0.471790507931293,178.525332616164,66.8709492380265,2.76568081477213,49.8269777164078,1.95276296764695,13.408087562524,1.0304474497308,3.2395544445069,0.132388972288051,42.8621872912105,1.63107771113745,1.57769427520414,3.38400828057864,0.0816771301004133,0.859254768243162,0.656903730999652,0.106982022501782,0.00947260512281293,3.58442985151798
"23",4,0.167940052883786,0.00311348121122673,0.001,1.54970415625628,5.24931704867472,7.84583386999017,5.12895938339026,12.3882092758018,7.93257685876434,25.3790362041533,2.1181330568491,186.40823049994,1.0578450605407,0.0413302093958943,0.359178063031931,0.540552087589302,0.331079912277782,0.0365312621946495,0.669131245103458,0.308829805432365,0.258310391871506,67.9584377580629,63.2541606654015,148.728419804331,3.41267389807916,37.0689916771824,26.6224780479391,4.26215668226503,0.355719377582134,156.527040440665,71.8894977044297,2.61430770546258,53.4199857431194,1.84472799986821,12.2727985127074,0.972552725840566,2.85194220763002,0.109856746167212,40.4325611547153,1.593145291817,1.48286322606003,3.48663079357706,0.0800030950179771,0.869005991178779,0.62410904308264,0.0999174653706822,0.00833910652302795,3.66945335629804
"24",4,0.142224174309226,0.00239498554709749,0.001,1.22802204563447,4.62439009897646,7.40877716637283,4.87314278220896,12.4569175561175,7.43021015412995,23.5993530779673,1.85225742115274,190.526930134833,1.36417984746328,0.0491745591815937,0.440629883695368,0.611756182841971,0.351531735744022,0.0431290622381445,0.742706212827255,0.342787482843349,0.279733280972205,56.2392631110904,50.2858069358477,129.465622640539,2.82843031797208,31.7219141944967,21.3812674088027,3.3563985057458,0.263435782331586,135.487676610491,76.7204693723347,2.47278238916104,57.0464222466493,1.7303097347571,11.1512595579144,0.922154012804662,2.49281802294152,0.0903024887163125,37.9004123095537,1.5567987845428,1.39199695705194,3.58382938924252,0.078295778386801,0.878116723610212,0.591869972553827,0.0929108388896352,0.00729235205178245,3.75053012076443
