"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.923575700786302,0.0916141993383288,0.001,8.63323174972044,6.1482884858415,19.5858570118382,9.5190091240887,2.49303355744477,17.6273009836912,47.3598944751122,52.8573276004497,8.1324608092631,167.643596109075,0.0343246528964486,0.00163593919289688,0.0111415521400935,0.0628412302825659,0.11136922518152,0.00939236305531408,0.0213864071791857,0.0279260197657751,0.298415713218151,0.119030986733083,0.0682772039292769,620.058033298723,3060.42295117712,1.55166244829071e-15,18.5826520738842,214.772005457865,250.607377747798,243.002487383428,1446.56545381317,48.8177433802765,7.51094319103231,774.157758793873,21.2832767686332,5.00666585267177,1.72879280714562e-17,1.16775671823576,23.9189918385237,2.35379547614756,5.19695014073692,40.396815455674,14.5679817085259,0.894034979324704,52.8573271706012,1.97460814136273,9.74608141637658,4.94135248396269e-18,0.0591774545327519,0.683952997524651,0.798072667091732,0.773854484887454,4.60666545503402,0.155462728236617,0.0239190023801856,2.46534700160404
"12",4,0.898473212006195,0.0721371648333298,0.001,8.48088056599103,5.85860856579346,19.3197410687183,9.29773023192462,2.45665294955435,17.4420139267924,48.3364944029237,52.1921121689511,7.96322400857795,168.652541996459,0.0390233358779657,0.00165497607770091,0.011220858781752,0.0632837400449848,0.112720839260744,0.00953887343221272,0.0216693909629415,0.0290182351831302,0.302622719992704,0.120709062469,0.0688869315945023,603.34193995603,2978.61047976631,1.05815293389711e-16,17.8784191430327,209.028130335515,240.359697016808,241.272474351746,1403.17504987249,46.8932146618251,7.15474345291187,757.648955602841,23.5444151721676,4.92952908880247,1.18733846407559e-18,1.13141322946296,23.5618262805235,2.29276072804833,5.22822757532427,40.7176636003004,14.1909521701633,0.863642374407209,52.192111777259,1.975056232957,9.75056233293221,3.46389237861954e-19,0.058525490812785,0.684259263847287,0.786823998642132,0.789812000047773,4.59333164935026,0.153506212261621,0.0234212470840528,2.4801844411244
"13",4,0.868656767572084,0.0568009171915982,0.001,8.30303999518951,5.51111965969034,19.0028182818344,9.03712170789332,2.41324000990231,17.2204812148173,49.4955403824866,51.3848528401485,7.76248818640771,169.869297579349,0.044962994963776,0.00167835306434765,0.0113179884199389,0.0638326904329293,0.114529635536867,0.00973252918272008,0.0220462497348184,0.0304071443812508,0.30788709644136,0.122808898018745,0.069646935378009,583.474109818588,2881.30808967672,0,17.0549648144767,202.206971554487,228.394789856356,238.859089543802,1351.87994094296,44.6358001702906,6.7429378963214,737.790574725088,26.2347434612668,4.83585226163859,0,1.08866428934699,23.1586907551491,2.2228589574582,5.265947139514,41.1068085503694,13.7427869117675,0.828092772456063,51.3848524803823,1.97557929329485,9.75579293713323,0,0.0577462388962353,0.684650611296376,0.773319689672151,0.808750659844552,4.57731709668824,0.151131920118084,0.0228308476070815,2.49807790557866
"14",4,0.833742010514072,0.0447251316469278,0.001,8.09824449830212,5.10084799863724,18.6303152207952,8.73466550139796,2.36207671224181,16.9591880918155,50.8397657876584,50.4168601748282,7.52760784152431,171.330426135294,0.0524710743180808,0.00170692188181676,0.0114363150312033,0.0645108589799983,0.116982493109241,0.00999152502713205,0.0225545113104418,0.0321737872603944,0.314459792046399,0.125430591209519,0.0705894193510756,560.192717102413,2767.20435226382,1.43433212710296e-15,16.1089501634095,194.229322917887,214.677080843817,235.484714121482,1292.16999702001,42.0346543659681,6.27608289615397,714.226869741364,29.3939136915283,4.72340166033769,1.64034740649254e-17,1.03920221230753,22.7214304298544,2.14495142600265,5.31124264808914,41.5740025883862,13.2182086706646,0.787212788144542,50.4168600199792,1.9761816218432,9.76181627835861,5.05986726114817e-18,0.056827249423698,0.685179236814686,0.757312419177595,0.83071512724932,4.55836451001431,0.148284882867142,0.0221400230633068,2.51956509022491
"15",4,0.793527823547942,0.0352166390920691,0.001,7.86565684047894,4.62770747887218,18.1982388331429,8.38895837860648,2.30237049261345,16.6563299127391,52.3508794850498,49.2728842903588,7.25681592968027,173.080159842866,0.0619647169492754,0.00174173470468674,0.0115799545160662,0.0653458956777474,0.120351212960488,0.0103421863552967,0.0232485162595325,0.0344214098467064,0.322654601300045,0.12869930726013,0.0717510967909535,533.357304815039,2635.57843630819,5.37782032937984e-17,15.0442562699569,185.064240460805,199.278497411353,230.788219214401,1223.90397863307,39.099404630858,5.75848535056722,686.719612697198,33.0493344256923,4.59047842944199,6.22749148097944e-19,0.983080400765904,22.2727058150692,2.06097535683174,5.36548366691454,42.1285004615436,12.6156028122386,0.741113075485611,49.2728853988828,1.97686572390688,9.76865719540969,1.99326578683821e-19,0.0557608835451547,0.685932582876495,0.738617109933059,0.855406527533493,4.53634702828721,0.14492024791282,0.0213435762637655,2.54529646827745
"16",4,0.748079900755481,0.0277296370803694,0.001,7.60510945216686,4.09908668571646,17.7052997435012,8.0008667155925,2.2338287585865,16.3122931905206,53.9758564729709,47.9437337694595,6.94990716106897,175.174016097169,0.0739788706401901,0.00178397924253128,0.0117534874209951,0.0663692847851129,0.125034753400871,0.0108229783500112,0.0242078559792268,0.0372816180110636,0.33285007706284,0.132766041974503,0.0731718727684694,503.005100067144,2486.57935271466,2.6307741297876e-16,13.8739810670871,174.751188504404,182.407479356473,224.323629741623,1147.45518355349,35.8657436001044,5.19908585931228,655.220802884544,37.2117492292232,4.43600595014982,3.09207706419378e-18,0.920806200544765,21.8499717611573,1.97419219995522,5.43039412152261,42.7789858380562,11.9379155212108,0.690262051426502,47.9437332239222,1.97763201953334,9.77632025278192,1.03432413598459e-18,0.0545474174973737,0.687057737171423,0.717159471602923,0.881958439100832,4.51137396354826,0.141010981674881,0.0204409034149087,2.57608847201719
"17",4,0.69780595790847,0.0218343599058027,0.001,7.31724852605936,3.5345791447291,17.1524749661001,7.57350503385121,2.15630337984241,15.9309410235186,55.6242819751494,46.4280365956076,6.60843686017354,177.674192427343,0.0892016948420544,0.00183510871764443,0.0119624368512366,0.0676175681351431,0.131583044370241,0.0114874016823678,0.0255422677505679,0.0409219513042827,0.345511326321141,0.137816315555062,0.0748947338585442,469.402031666399,2321.48006024709,1.09089310845557e-16,12.6213869068119,163.408904769387,164.417338340065,215.638640925778,1063.81326957325,32.3977605504074,4.61140661349104,619.910550211879,41.8714567869465,4.26016829639714,1.3049739921349e-18,0.853427489131359,21.5018411667627,1.88872800905809,5.50789990389477,43.5333148143262,11.193793217606,0.63552706899758,46.4280356742224,1.97847868040791,9.78478680606808,4.59799619959284e-19,0.0531977776569441,0.688750820117469,0.693001258303921,0.90889349632597,4.48385761415179,0.136553048810611,0.0194365790005104,2.61285577099033
"18",4,0.643496796640494,0.0171924093746478,0.001,7.00379405741473,2.96620910048036,16.543515858382,7.11261717807794,2.07014931873188,15.5195240633121,57.1830712136998,44.7317684809704,6.23609610840658,180.63325467217,0.108517243602022,0.00189679732401653,0.0122130455219488,0.0691318979192677,0.140694226772853,0.0124048915327475,0.0273916411179974,0.0455556935435608,0.361201982698169,0.144074948154887,0.0769665415506364,433.070902738185,2142.8199184364,7.08591443050297e-08,11.3188984752979,151.229371428324,145.788929461053,204.428461933784,974.594721989308,28.7847497255687,4.01290786930189,581.184603741441,46.9956606493872,4.06449508713949,8.65405955043669e-10,0.78249693395285,21.2770994784527,1.80849585663975,5.59963106359441,44.3983384841167,10.397108672346,0.578159493220009,44.7317689524557,1.97940060600109,9.79400605832999,3.23869907424579e-10,0.0517343334766001,0.69121131795677,0.66634514925589,0.934363908720585,4.454497799584,0.13156402494403,0.0183414591423723,2.6563713922378
"19",4,0.586304910521871,0.0135373302162581,0.001,6.66821152904114,2.43107003587134,15.8848829797571,6.6265422784233,1.9763529293152,15.0874220225575,58.5545989368876,42.8659546629386,5.83882963451097,184.066135856613,0.133053063017958,0.00197084487716,0.0125118324139162,0.0709572150926985,0.15316663899004,0.0136581078816945,0.0299173801819331,0.0514545571208792,0.380596061245896,0.151810788474487,0.0794410671658776,394.777735006378,1954.34064921251,1.1488985270454e-16,10.0045750463231,138.455065969338,127.08264527978,190.726938279644,881.918041351355,25.1325197130888,3.42333448641441,539.594396567589,52.5263868538902,3.85170225672602,1.43748258309873e-18,0.709896783472991,21.2066971056678,1.73570847912235,5.70605032344819,45.3787022346472,9.56533801198642,0.519699107594472,42.865954700057,1.9803876182435,9.80387615696689,5.7634061291277e-19,0.050187573387861,0.694554616471302,0.637505297003747,0.956774492432803,4.42410859206527,0.126076337243937,0.017173028336797,2.70685493906783
"20",4,0.527646229428939,0.0106593151309119,0.001,6.31585179024767,1.95841848669489,15.1854165328219,6.12573427689832,1.87649349006469,14.6443283772903,59.6931955330431,40.8454905929694,5.42453398507447,187.930537295264,0.164235812726581,0.00205909155787883,0.0128651997428128,0.0731408382135416,0.169851444533357,0.0153403904760802,0.0332938433737749,0.0589650396378146,0.404489706405113,0.16134139974586,0.0823823031433589,355.466901009217,1760.6718281323,2.91566635613431e-19,8.71714936537698,125.355154155879,108.87297593789,174.982719697637,788.171848134746,21.5519691005555,2.86223490363368,495.804196992003,58.3803953846478,3.62538449750231,3.7510630055067e-21,0.637579611416314,21.2917540130777,1.67015396318011,5.82584726273028,46.4745842666749,8.71754965393578,0.461796985753715,40.8454916563448,1.98142396744261,9.81423966382708,1.62523463723583e-21,0.0485906525510438,0.698747777027159,0.60687372950244,0.975379011977828,4.39338398574903,0.120133795861675,0.0159545117208073,2.76368437198917
"21",4,0.469046035248357,0.00839316152040305,0.001,5.95338225776596,1.56137545074439,14.4556540148792,5.62152693591781,1.7725511277933,14.1990782637099,60.6084651333197,38.6909563435487,5.00227254877373,192.134737163761,0.203865354154565,0.00216339034087228,0.013279289378734,0.075732320631643,0.191674108760345,0.0175594588386997,0.0377130341089128,0.0685291758178351,0.433826584918921,0.173043188366536,0.0858653825700853,316.15889291181,1566.83241283743,7.77647750245412e-17,7.49142944254064,112.211563974257,91.6835932425674,157.934223740399,695.758425538907,18.1478396729088,2.34629610623401,450.600183500735,64.4538446725812,3.38967010769811,1.03266095102303e-18,0.567343336531819,21.5080515173702,1.60991428172695,5.95617876688635,47.6797514704958,7.87301530895413,0.406010559074722,38.6909571424413,1.98249004771371,9.82490049948374,4.87627885867669e-19,0.0469753805632443,0.703628187613269,0.574906527119966,0.990334397603264,4.36278777908233,0.113796930422202,0.0147125663199227,2.82551084064354
"22",4,0.411974453128599,0.00660878859874256,0.001,5.58779315970016,1.23854471953419,13.7070864499824,5.1247771517492,1.66658195651365,13.7594234709677,61.3394364095193,36.4307548201297,4.58115741857065,196.564443726251,0.254217052730582,0.00228568307792682,0.0137602582678854,0.0787841479637847,0.219730955850556,0.0204483899513516,0.0434039449650668,0.0807106172784555,0.469742210005437,0.187369083766214,0.0899752222832587,277.840599505445,1377.69285737141,7.59737356941784e-18,6.35512014994551,99.3076274182373,75.9349027866467,140.390448722379,606.874824894456,15.008540294085,1.88731982221167,404.897646043247,70.6318183351724,3.14896925067448,1.04541822472796e-19,0.500682726220937,21.8209598958602,1.55274650309933,6.09349930996716,48.9812417279861,7.05014488669915,0.353625385861614,36.4307557047093,1.98356531001805,9.83565312127111,5.42393253051193e-20,0.0453706041984752,0.708979051721172,0.542116016360788,1.00227837270456,4.33261320457353,0.107149278882734,0.0134739924075607,2.89065358420957
"23",4,0.360330797787505,0.00520377055019099,0.001,9.87320301602678,0.951246357816689,12.9146320493758,4.67699557415562,2.71971476096692,13.8235299144265,59.4584283616773,33.7883220864906,4.17505958265992,197.618868115656,0.320013523331679,0.00151467031210665,0.0106305943596338,0.0820907035672871,0.260714686134588,0.0245842100825652,0.0514692431668022,0.0957812992601727,0.511649220943077,0.204084801612126,0.0949001388090714,181.98989722232,1.6255889007587e-07,1189.54852046884,5.9610405518783,86.5245449264213,63.8493464129311,119.026127370858,581.177452187227,12.1749730533263,1.50440255023022,356.040822029891,58.2392282208849,2.4622312476693e-10,12.6456077922068,0.489346012896819,22.55821957343,1.56968574584998,6.12618469285345,55.6659314712095,6.22931547773738,0.307025696008511,33.7883234323325,1.48548058306889,1.32687626345512e-09,9.70961166935622,0.0486566019864503,0.70625091507171,0.521166096501402,0.971542947086231,4.74382278202467,0.0993774179014429,0.0122795870078233,2.90615982523024
"24",4,0.314098748412529,0.00409745712613464,0.001,9.16408539981012,0.771510539589051,12.2189777080204,4.25685415204936,2.53233816766162,13.5640562376039,60.0541165087474,31.6800046548212,3.81286014569399,201.945194183117,0.401569036932951,0.00158998571547398,0.0109466545784985,0.0858257097382239,0.301875390409667,0.0289184727486597,0.0597391157650489,0.115259400084085,0.559791975206606,0.223287810335219,0.0998885035905575,158.751146728176,2.06365652891036e-17,1039.151459825,5.05585733664837,76.0392955005113,52.518545836523,104.794015735654,504.386912369895,9.95064981178244,1.1976145996345,317.153663704211,63.7495451036354,3.28118440261209e-20,11.3752320854468,0.433922544253053,22.9543920156929,1.51875613657273,6.2603018375166,58.135332930018,5.57029391272693,0.267412741577877,31.6800048756765,1.48652339366402,1.93237892760888e-19,9.73046800874423,0.0473423364860754,0.712021260500154,0.491776271203154,0.981276413541624,4.72300805473636,0.0931764842788859,0.0112142945461588,2.96978226739878
"25",4,0.270777826238284,0.0032263441938068,0.001,8.47535265572741,0.62332754448632,11.5230903797913,3.85413696898406,2.34805788417281,13.3131495873462,60.5902420474795,29.5323547325284,3.46258483907858,206.277703334829,0.505086163686673,0.0016775726822155,0.0113105481412282,0.0901701696813148,0.353662684673507,0.0344673583708203,0.070156969857268,0.140040806422866,0.618588491167939,0.246740353218672,0.105745695198963,136.949222586776,9.57604968542156e-18,897.695233453701,4.24070771540467,66.0849357549947,42.5707202393834,91.1471890714887,432.921535570227,7.99670681817194,0.937591195891337,279.277140552152,69.1711574562269,1.60645193558015e-20,10.1534251541292,0.3823853342669,23.3717757955876,1.46730027059476,6.39461059626314,60.6266809590799,4.94667080496535,0.231341582848946,29.5323553808659,1.48753624598168,1.04014617471524e-19,9.75072492113811,0.0460623749162322,0.717811575649044,0.4624012329351,0.990036634762737,4.70237408918993,0.0868598668603777,0.0101840730561135,3.03349563727689
