"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.892377800860474,0.1073741824,0.001,10.1785541574256,6.24423609492054,15.9399425359597,7.45033219258558,3.21336918871881,17.5968416537344,46.6418214948567,52.744502806326,8.35305807219904,171.63734456399,0.0287399192651113,0.00243340126362078,0.00558837405960858,0.0880864170838803,0.120026853122804,0.0107248402656352,0.0230102641523337,0.0332768638693377,0.284221210188623,0.113003613689453,0.0688726272033232,597.733793737382,2943.2533898122,5.42724482017969e-16,18.5705701870308,207.26040108335,234.532906645434,231.234033853928,1381.83463049632,47.0680234217883,7.45408359292881,765.826780437723,17.178820974041,7.16211651792514,3.03294741682372e-18,1.63581499098027,24.8768137190048,2.51532796080742,5.32075619998854,45.9831228889627,13.3777305781271,0.842338382744214,52.7445023514086,1.97006309224708,9.70063084127324,1.78875861208589e-18,0.0612065024778024,0.683106879578621,0.772993978491033,0.762121266255829,4.55437091503269,0.155130890606841,0.024567817859409,2.52407859652926
"12",4,0.870932659276406,0.08589934592,0.001,9.59684168538846,5.97691033136553,16.2006925393405,7.39958196062119,3.26428514484555,17.4707712718644,47.4473246331494,51.9751027875908,8.28708375218953,172.38140573696,0.032204660986151,0.00250390475213101,0.00564783990190512,0.0882142735547945,0.121329186198799,0.0108297256345122,0.023277063358994,0.0346085967911052,0.285367499080379,0.113459367104247,0.069238931480348,583.876005185323,2877.58901167806,4.29429933172101e-16,18.0588378252516,202.736149242028,226.434358225444,229.574581212776,1348.62712660258,45.266814486961,7.21749188994073,750.662980541478,18.8035288049415,7.20520880102068,2.42535151164184e-18,1.59304725999841,24.5978120006136,2.4522219738084,5.34382207250431,46.6740924461356,12.9176776414795,0.81889206191271,51.9751026745452,1.9717739941213,9.71773994582138,1.45020306881294e-18,0.0609854600491471,0.684648560984871,0.764678416237989,0.775283082241003,4.55437091503269,0.152867949375267,0.0243737757417339,2.53502067260235
"13",4,0.845373549263488,0.068719476736,0.001,9.20186964621993,5.57165676599069,16.2348485365304,7.27487196514614,3.25808218667131,17.3239850192177,48.2848805861635,51.1677618735453,8.14984940312775,173.532193420474,0.0365355881374507,0.00256476681513246,0.00569696383351807,0.0885360366476206,0.123541786973213,0.011034266013917,0.0237221800872858,0.0362741724767464,0.287978419894967,0.114497444054625,0.0697585919027703,564.759116492904,2750.16231453579,46.3175758870757,17.399535205022,197.27156735114,216.750173874788,226.770893760493,1309.04919973522,43.255872462908,6.88966711588503,733.49763131672,20.6338064770552,7.05352504054927,0.263869554684899,1.54048588656339,24.3712819495663,2.39167907709717,5.37949998034118,47.4846764517422,12.4567578030465,0.788849275156038,51.1677619246718,1.96487839775243,9.56821123260627,0.161145524948631,0.0605354917820263,0.686336227002525,0.754105107679136,0.788968637028816,4.55437091503269,0.150493417275133,0.0239701453033169,2.55194402088932
"14",4,0.815764384464499,0.0549755813888,0.001,9.23760730981367,5.0135324765364,15.6407631895649,6.99962049887682,3.11668686979149,17.1641028338228,49.0849647259044,50.4690318444996,7.87012218147181,175.4035675102,0.0419492470765752,0.00258641758923725,0.00570734118787044,0.0892867900274908,0.127174574910461,0.0114170490779136,0.0244432813365249,0.0383554329404511,0.293818732498194,0.116819496053499,0.0705426556241058,538.229167525396,2519.14375307323,179.098039131564,16.5443459290225,190.769856394201,205.427620914559,222.45425575605,1263.19981928238,41.1708386971474,6.42016537702875,715.439916414179,22.5783083323422,6.51555771276574,1.02217361540241,1.4771915411068,24.2610753926623,2.34537722994056,5.4375119579524,48.4505759588754,12.0967636418834,0.750000483924619,50.4690316433444,1.94054434522678,9.08258128654644,0.645724364355564,0.0596493814812172,0.687806214158813,0.740653669796385,0.802041907286019,4.55437091503269,0.148438328954411,0.0231474181807994,2.57946422809118
"15",4,0.782092086185064,0.04398046511104,0.001,9.28515883622828,4.44492342460136,15.0050638464107,6.69492143578503,2.96134837905265,16.9823520715682,49.9337816133081,49.6267074595663,7.55568879188557,177.510053455007,0.048716320750481,0.00261179506273195,0.00571934813307505,0.0901898542630741,0.131813773498643,0.0119036501689885,0.0253632442400059,0.04095899124485,0.300952542961621,0.119655830334138,0.0714931783405096,508.936556816705,2274.01036580353,312.484229408096,15.5978102916763,183.342427183225,192.811043945863,216.960085739231,1211.05873306749,38.8126551675481,5.90924440981089,694.146040127243,24.793516543528,5.93924904600693,1.78720609408059,1.40676423702937,24.167057169421,2.29515521584902,5.50281164493673,49.6037440447104,11.6807672717661,0.707075546503288,49.6267066411755,1.91393347710884,8.55176250970587,1.17514456315252,0.0586579425018271,0.689487136383373,0.725095312611229,0.815911464269741,4.55437091503269,0.145960904292842,0.0222226140937811,2.61044196257363
"16",4,0.744384028499176,0.035184372088832,0.001,9.34838169732632,3.88173668976215,14.3366435332428,6.36350334016809,2.7936592082506,16.7792885581269,50.8028114257534,48.6257534974875,7.20815976455719,179.860061772803,0.0571751628428631,0.00264126234791945,0.00573309330333329,0.0912702975106613,0.1377484817152,0.0125237537022669,0.0265389807939968,0.0442161969618475,0.309640622346758,0.123110126957145,0.0726381134709102,477.145082372677,2019.7724284854,441.545404318631,14.5697897079401,174.99120243725,179.025156589814,210.093341267701,1152.66832946391,36.1962342772676,5.36563900360675,669.424786742748,27.2808477843292,5.33474886672431,2.53142100061674,1.32978904131146,24.1047724492484,2.24206696764059,5.57566314885014,50.9666098872601,11.2078245082222,0.660564498940234,48.6257536196596,1.88527404619477,7.9804333719805,1.74461421008278,0.0575674934305223,0.691417316148061,0.707356093153895,0.830111297806428,4.55437091503269,0.143016922051434,0.0212004698957564,2.64500090842357
"17",4,0.702860561621518,0.0281474976710656,0.001,9.43244239588127,3.34066197091617,13.6457257412149,6.00959195123133,2.61588306288099,16.5565816505293,51.6576020619059,47.4545832586507,6.83091694430203,182.456011146797,0.0677487154583408,0.00267511113394116,0.00574863949429513,0.0925556456734116,0.1453348853777,0.0133144431586123,0.0280407096896109,0.0482915031654272,0.320189946819365,0.127304436687218,0.0740083648349089,443.260176635237,1762.32271787724,561.106275333042,13.4755693161364,165.759482749387,164.278269560728,201.711617762511,1088.36981771868,33.3539550406903,4.80118211986207,641.205672329299,30.0303075808745,4.71440912419087,3.22559769487636,1.24724001887182,24.090635425649,2.18727368226149,5.65613691470034,52.559014497517,10.6796010906941,0.611211785201782,47.4545833319598,1.85485780972069,7.37458095450062,2.34799427457081,0.0563896020982661,0.693633868593557,0.687435613041475,0.844078465063821,4.55437091503269,0.139572303701914,0.0200909321891236,2.68317663451172
"18",4,0.657953193104664,0.0225179981368525,0.001,9.54443942734233,2.83690326655842,12.9429854258559,5.6387265395818,2.43083620963612,16.316944037359,52.4633600929727,46.1062718317665,6.42905764922971,185.290475676794,0.0809656562276878,0.00271348545359374,0.00576596632540585,0.0940756954749634,0.154999461547196,0.0143210233822014,0.02995271615784,0.0533908355466683,0.332961287509938,0.132382198648529,0.0756383256023432,407.81023129793,1507.87999716628,666.36291644706,12.3351618771351,155.73382260854,148.855787622718,191.769084967618,1018.83138128378,30.3357687738624,4.23001900896465,609.562300617145,33.018622993402,4.09161043807568,3.84222613673298,1.16043893238774,24.1386586490103,2.13176721512095,5.74400496988376,54.3962587279073,10.100636628549,0.559979216731815,46.106271768993,1.82298964322803,6.74051165738569,2.97876954054827,0.0551405301382215,0.696159938930697,0.665413808543022,0.857244445963607,4.55437091503269,0.135606681858137,0.0189089930859697,2.72485993642345
"19",4,0.610300638982928,0.018014398509482,0.001,9.69429974685692,2.38186501729918,12.2387242235594,5.2573595946011,2.24167133676613,16.0638896181546,53.1908817516468,44.5796701350608,6.00911811115447,188.342520349163,0.0974868321893717,0.00275628963493906,0.00578493253309758,0.0958624374292722,0.167243467751464,0.0155980896581283,0.0323743867434363,0.0597720856456352,0.348379103853706,0.138512173821353,0.0775665807282086,371.414107916868,1262.38001613053,753.477782405085,11.1718955477291,145.042279360581,133.102456646219,180.34682845053,945.042063067303,27.2070011690757,3.66736862296146,574.727802583746,36.2079848112569,3.4794849538148,4.3588181364014,1.07096513791055,24.2573737708401,2.07614405248486,5.83861797220962,56.4871351323866,9.47835068582935,0.507975200170614,44.5796704958581,1.78992838164171,6.08369410618917,3.63117942726393,0.0538398851615319,0.698991467560561,0.641450768129214,0.86913205476547,4.55437091503269,0.131116676867826,0.0176738767975131,2.76974294631122
"20",4,0.560718823748783,0.0144115188075856,0.001,9.89668405474387,1.98180400152666,11.5419361724059,4.87228420132439,2.05151309203718,15.8016236284642,53.8208643287014,42.8802092785103,5.5785390575819,191.574542332951,0.118138302141477,0.0028030342382525,0.00580520229241347,0.0979503532030378,0.182652866619565,0.0172112830636887,0.0354222562888479,0.0677581411310358,0.366947015081078,0.145894596357537,0.0798369541721778,334.73734528874,1030.90747146536,820.043959689855,10.0105898221457,133.848384739436,117.395010752453,167.657620775179,868.265310813552,24.043740508748,3.12799185860397,537.097260185718,39.5453016357569,2.88966893898771,4.76052107467136,0.980540808849907,24.4477911650563,2.02051876032525,5.93881121187688,58.8320434692873,8.82277881106907,0.456357109620687,42.8802093474494,1.75582049699745,5.4074888696549,4.30143219191871,0.0525092256485333,0.702084009218576,0.615780010881643,0.879425887723879,4.55437091503269,0.126118262583854,0.0164074678164173,2.81727268136692
"21",4,0.510147976034793,0.0115292150460685,0.001,10.1739416969913,1.63780525573042,10.8600137321952,4.49014167174452,1.86327274700059,15.5347249928771,54.3435060536847,41.0203102317263,5.14509167550526,194.931191755809,0.143952639581607,0.00285258740720874,0.00582614648437732,0.100376405848443,0.20192240044759,0.0192405599520629,0.039234824741816,0.0777532053248159,0.389264808878405,0.154767936060089,0.0824995216382625,298.445098548532,817.294775923804,865.306183991704,8.87555333405648,122.342655148372,102.109930487686,154.017942355121,789.958790004441,20.9264282410345,2.62475810477247,497.218764701381,42.9619597062542,2.33140478577773,5.04140058177322,0.890896143588758,24.703722604691,1.9646522392493,6.04286697539828,61.4218279973584,8.14592208975393,0.406228394532625,41.0203102374317,1.72063742844971,4.71198216479415,4.98878425039036,0.0511705815878754,0.705346988668915,0.588698454315343,0.887965785190927,4.55438091503269,0.120647971269783,0.0151326225750155,2.86663517287955
"22",4,0.459584106822144,0.00922337203685478,0.001,10.5623840108314,1.34700112745565,10.1985069291097,4.11689823244197,1.67942687770336,15.2679375261379,54.7553425954086,39.0189346106822,4.71624844103746,198.337319733464,0.176220561381771,0.00290270610372345,0.00584664044977289,0.103180738383998,0.225889068365842,0.021784728402271,0.0439791808294479,0.0902630881699975,0.416054394849068,0.165419217229147,0.0856122598502925,263.159538307868,623.97591362488,890.067011742408,7.78873933252883,110.730149321682,87.5905746149731,139.803806780285,711.661168887459,17.932482212202,2.16751282732553,455.76339969601,46.3741215735802,1.81121869305536,5.20390179386164,0.803647875410809,25.0127302702853,1.90813687858604,6.14845689903536,64.2367348344523,7.46088803493938,0.358548275230325,39.0189346050276,1.68412839041341,3.99322615409221,5.69611549512665,0.0498451894230629,0.708633969136987,0.560548838131514,0.894695140447854,4.55438091503269,0.114761572384359,0.0138713189442278,2.916725290198
"23",4,0.410005963855507,0.00737869762948382,0.001,11.1256114610101,1.10416376409453,9.56105215873005,3.75751788709176,1.501741898448,15.0060976480654,55.053479851743,36.9000171408763,4.2986651112129,201.691653277236,0.216555463631976,0.00294927966176969,0.00586476561233397,0.10640737930259,0.25557504692992,0.0249674265945997,0.0498594147537987,0.10592036413483,0.448192856500224,0.178197159813342,0.0892438841533243,229.39650952466,451.485027230872,896.919580186212,6.76831266444038,99.2151805262498,74.119478922901,125.401417056742,634.889934523255,15.1292270941297,1.76247833221488,413.473903517718,49.6770674756697,1.33155560840555,5.26022311090512,0.72019841292363,25.3569244191567,1.85057264923751,6.25244126374619,67.2477730502414,6.78081150795858,0.314068633033249,36.9000171459581,1.64557512750418,3.23872639906844,6.43404974026973,0.0485524692544519,0.711719780231803,0.53169584503196,0.899566664244166,4.55438091503269,0.108529462179048,0.0126431326800379,2.96605372466523
"24",4,0.362308275569673,0.00590295810358706,0.001,11.9875084526687,0.903104765483035,8.94954806395356,3.41578109410355,1.33112161188274,14.753970153877,55.2267575779016,34.6890749998591,3.89776329683239,204.845369522222,0.266974091444732,0.00298471578498016,0.00587716611983383,0.110105389939062,0.292234771790571,0.0289442682856014,0.0571258339830788,0.125515682630721,0.486761014396033,0.193531487651435,0.0934799151674267,197.508878098229,298.064891325625,890.351508781605,5.82776186003235,87.9824971466679,61.8989954732959,111.161729463077,561.030564508393,12.568138944306,1.41219189865411,371.085862950143,52.729753282543,0.889638986087989,5.23274372215418,0.641667992070853,25.7115449752211,1.7916211315883,6.35020650257967,70.4181342809698,6.11768006160068,0.273303598995833,34.6890749884108,1.60335411627406,2.41965614419642,7.22777006421873,0.0473090934287051,0.714231685777803,0.502488850835249,0.902397999638915,4.55438091503269,0.102026691176056,0.0114640096965659,3.01243190473856
"25",4,0.317250710451998,0.00472236648286965,0.001,13.4328662886724,0.737637654370318,8.36370836740635,3.09417194040511,1.16711134888551,14.5164902096446,55.2359338999606,32.4058580093348,3.51747019795557,207.528752154379,0.329997376210677,0.00299429917260735,0.00587762453409295,0.114331700732699,0.337396211978568,0.0339109067516115,0.0660827591986674,0.150036175161283,0.533121882532625,0.211964121970803,0.0984402351379495,167.561780177568,157.894219999993,878.142332027212,4.9756337368897,77.1690181711698,51.0410687611971,97.3535515124561,491.259397527468,10.280781476268,1.11591991929513,329.193220300966,55.2949478117878,0.472782532305462,5.16139091514874,0.568872667361592,26.036534413058,1.73084892326354,6.43339130173271,73.7066810170573,5.48090957453455,0.236534985883122,32.4058580122459,1.55343628553579,1.4638100070579,8.14110569242273,0.0461282398780294,0.715420621690876,0.47319292133413,0.90254793954184,4.55438091503269,0.0953113470862787,0.0103455005822223,3.05189341403498
"26",4,0.275432936135545,0.00377789318629572,0.001,16.3464688423652,0.602180885972673,7.79738068167709,2.7933387969764,1.00601672252694,14.3003410306673,54.9348805709924,30.0392690761203,3.15924034364451,209.020883217786,0.408776482168108,0.00294512585644001,0.00585278999758186,0.119165906459445,0.392841925466767,0.0401103204433584,0.0770832388146407,0.180710541136166,0.58918930259078,0.234255987777057,0.104355130917372,138.865195915624,12.9115274227286,878.53689681585,4.21587505750333,66.7834987780332,41.5565161434859,84.0604191773552,426.505012620428,8.27380408100148,0.870158843807875,287.856177891598,56.7648262819739,0.0380260732588123,5.14189196219041,0.502388572747148,26.23535824937,1.66684517902482,6.47964936630687,77.073951627925,4.87483685625801,0.203839919479156,30.039269129252,1.48285478324083,0.137874145292472,9.38134736430646,0.0450186992741005,0.713139314365974,0.443756107006361,0.897628767499876,4.55438091503269,0.0883507914003538,0.00929188336366032,3.07383651790862
"27",4,0.237149066979646,0.00302231454903657,0.001,15.0641379937072,0.487796116601996,7.37344059342194,2.53873489518772,0.927343280410469,14.120833277875,55.1467536843307,27.9310943454783,2.85481603353397,213.555049815061,0.507250364614898,0.00318030202607642,0.00599981901961334,0.12415235788281,0.463643058298445,0.0479696475745237,0.0911177002635238,0.219051371076088,0.650415983570027,0.258599125997721,0.110302838273538,119.159801044903,1.52933918012002e-07,770.582364961706,3.5686610305424,58.1287701519668,33.7399104845489,72.6555621288633,367.222842787769,6.62383296375066,0.677016958751116,253.221904062168,60.4438525274657,4.86376049309374e-10,4.62335472947587,0.44305768142634,26.9510007683852,1.61849161513979,6.6202077325356,80.4406672031195,4.30824683212145,0.175075993818674,27.9310947310868,1.47784685614354,1.89672110854383e-09,9.55693711698274,0.0442593428184869,0.720926180366841,0.418450015851951,0.901090746475992,4.55438091503269,0.082150277486701,0.00839651774568816,3.14051543845678
"28",4,0.202491377427105,0.00241785163922926,0.001,13.3435424658145,0.394517807889917,6.97014964487461,2.30267722721243,0.859193520296255,13.9546591139787,55.4006796815993,25.8756932799616,2.57243801103799,218.326449335903,0.630342717673383,0.00350050114134891,0.00619206844852942,0.129760709028789,0.55177087758138,0.0578777203917648,0.108597267880177,0.267018980075996,0.72334144089327,0.287593584933469,0.117060158951512,101.919626367917,4.34419947865702e-10,661.451160494468,2.99967742491651,50.233844156643,27.1366205846071,62.323110772916,313.555774036314,5.2396047741407,0.520896516200925,221.04611727398,64.2442942690085,1.52068752332862e-12,4.09575086114097,0.389240269514818,27.7175722745972,1.5706057385733,6.76811955573232,83.7253429801161,3.79002326703819,0.149806496473579,25.8756936237067,1.48037714382369,6.30992660157459e-12,9.60754287125117,0.0435701548066915,0.729643910461828,0.39415796844712,0.905239864078421,4.55438091503269,0.0761049802351811,0.00756599415011174,3.21068307846916
"29",4,0.171588020547981,0.00193428131138341,0.001,11.6991301269891,0.318846518814999,6.57967655579101,2.0838141140601,0.795186456391637,13.8022566597548,55.6306018294321,23.8720068264702,2.31085271458743,222.907627925043,0.78420815899649,0.00389511656879389,0.00642088552553258,0.136095729677501,0.66114640287321,0.0703655005536966,0.130304219325324,0.327025997323405,0.81092153447688,0.322414585996832,0.124826569780582,86.5061751189794,9.8554522112502e-18,563.32496358904,2.50474636936132,43.0547567914174,21.6322616156433,53.0308047211397,265.702250050867,4.09615039786191,0.396514643073986,191.24139320352,67.8388483318828,3.8388135200997e-20,3.61704510488004,0.3408852847953,28.4654975792266,1.52216491669326,6.91013760938184,86.8915433139576,3.32165656608226,0.127842104488381,23.8720071136549,1.48279539566914,1.68931514322297e-19,9.65590792942192,0.0429336562239601,0.737998126077841,0.370796857882908,0.908996761918826,4.55438091503269,0.0702117847837358,0.00679662563113951,3.27805335183887
