"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"31",4,0.487247792537173,0.0849693383993228,0.01,4.1786021843114,1.79805816149804,2.57989115748464,17.4162762542303,12.8624650966834,5.50693863131201,23.9661516066136,50.7239021631895,16.3509828382066,4.64652990031269,2.79977161103527,9.44832765177793,187.722104114533,0.0508507187193421,0.00753408277644548,0.0234222583688617,0.0320735337207972,0.199476532721686,0.049684006749449,0.174126458937731,0.115549118967216,0.0217382062227018,0.0304334887117826,0.0217382062227018,0.0405620095792385,0.00372336281800198,0.0405071456294923,0.0152167443558913,0.000988273164508449,0.00475635354768007,484.478981507076,318.814731376329,1607.48987534037,14.7532498840367,120.829638874428,170.286816817033,64.8747470329651,198.202272799276,29.3433268048629,58.4186418395594,11.4536939815913,4.62821744697731,50.45166154583,4.63446550890956,1.36418253708518,9151.56405959396,9146.71808402397,24.6361044140496,2.40197657653949,37.6510431855514,0.473188857646999,24.1026774126842,8.46053135607968,11.2964099753313,22.9020979992563,0.637871289344244,1.7778830769819,0.248982761783551,0.187729800419093,0.187849840706164,0.187728969284258,0.0207584169215964,9.04424517337671,43.5050250085768,2.92446308167616,1.92446307764325,9.7032997798532,0.0890551216203344,0.729364598978717,1.02790322818223,0.391603784421792,1.19640944526161,0.177125281405271,0.352632761920876,0.069137994580867,0.0279373338664784,0.304541635926151,0.0279750490763231,0.00823462238539785,55.2416353514936,55.212383563098
"32",4,0.481454364920181,0.0817012869224257,0.01,4.04998899879542,1.77634542676251,2.55534109777063,17.449871817375,12.7869042939382,5.45336219837037,24.1851665623872,50.4546029676495,16.2786714250712,4.6328226618148,2.79487066974078,9.40458614133377,188.177465785906,0.0521002466728989,0.00754920946173165,0.0236923532145071,0.0322341217165413,0.20210790397017,0.0506380097137523,0.176180905624672,0.115641002341342,0.0218453580832184,0.0305835013165058,0.0218453580832184,0.0406005923166567,0.00372431605122139,0.0405283709522082,0.0152917506582529,0.000994312920883189,0.00477749174366395,479.960164246845,316.265680151398,1594.45612592647,14.5576278399059,119.488376799349,167.584571096228,64.6891889321274,198.525198334609,28.9265920716006,58.3983979348795,11.3539193741262,4.63500324251106,50.5609605221776,4.64320951839932,1.34560268333409,9064.65241669584,9059.88622822424,25.0060429504257,2.38755586501993,37.7764177204845,0.469252347695638,24.1495453837144,8.4861491390458,11.3969998901877,22.9576529254278,0.631911761931302,1.78602748012322,0.248030434375779,0.188183877035573,0.188304996837917,0.188181717770511,0.0205766207186209,9.01310102123569,43.2835316538761,2.9320484863327,1.93204848619472,9.74043893389083,0.0889316944450385,0.729947484034735,1.02376431341226,0.395182460169726,1.2127787900675,0.176710853975539,0.35675238701926,0.069360427374404,0.0283149628942169,0.308873941651403,0.0283650945521939,0.00822020785217876,55.3754298322056,55.346313466443
"33",4,0.475600822808041,0.0785589297331017,0.01,3.92467899470159,1.75482232059942,2.53112265472119,17.482690807886,12.7106525693582,5.39993752755434,24.4052067091719,50.1805130786182,16.2047527875838,4.61837932676985,2.79002023586405,9.36023197473403,188.63699249239,0.0533914002440245,0.00756552748834552,0.0239721643694539,0.0323958547436673,0.204830575760182,0.0516334289228615,0.17831572020243,0.115734833354044,0.0219530358542272,0.0307342501959181,0.0219530358542272,0.0406402866538824,0.00372529926447869,0.0405508724254821,0.015367125097959,0.00100049488665133,0.00479926756612659,475.377171373877,313.672890915278,1581.20552823247,14.3599789535431,118.129856457868,164.865223465241,64.4840910649027,198.848642059353,28.5077046358284,58.3780600909774,11.2533993951835,4.64181132670792,50.6710663318016,4.65202071667405,1.32693591982803,8976.27691996134,8971.59088414149,25.3810528236949,2.37310087856834,37.9049188246781,0.465203792301102,24.1966065127327,8.51255679764417,11.4985271398372,23.0137144514171,0.62583066199206,1.79420590478844,0.247046280404403,0.188644542910648,0.188764886136211,0.18864349860255,0.0203911902769727,8.98071915958769,43.0570651468172,2.9397933814424,1.93979337708961,9.77837773144147,0.088803951109542,0.730530179145795,1.01954768120733,0.39877788740477,1.22970549920483,0.176295300774152,0.361017408936379,0.069592464789752,0.0287055564252747,0.313356371325838,0.0287686926018905,0.00820594187018839,55.510447426476,55.4814683801146
"34",4,0.469688766391125,0.0755374324356747,0.01,3.80261126288475,1.73349416482746,2.50642008865213,17.5147108328092,12.6337240894779,5.34667565722437,24.6262413474323,49.9018328778487,16.1296497410606,4.60356287787675,2.78522354219625,9.31516376480985,189.100691216692,0.0547256545539504,0.0075830517157514,0.024262080184835,0.0325643198509548,0.207648435044261,0.0526714746578573,0.180534469848359,0.115830644913844,0.0220643912111882,0.0308901476956635,0.0220643912111882,0.040681092834757,0.0037263074613552,0.0405741018896884,0.0154450738478317,0.00100680410691786,0.00482167619262929,470.731090367795,311.036909107285,1567.7409130051,14.1603812072721,116.754461600328,162.13014044306,64.259271774031,199.172556772834,28.0868864762603,58.3577200514092,11.1522083502419,4.64855615120748,50.7818047622095,4.66079383293901,1.30818820965768,8886.45254105132,8881.84703812771,25.7610670392724,2.35860896726801,38.0366557403762,0.46112318284506,24.2438812357434,8.53963358362149,11.6010135625663,23.0702857001366,0.619720051116439,1.80267859157021,0.246066687908416,0.189108344334852,0.189228617986504,0.189107523864498,0.0202050635050256,8.94691691426116,42.8253904103154,2.94770347096439,1.94770346665912,9.81714491649007,0.0886718674184914,0.731112813137043,1.01525390506616,0.402389564500527,1.24721236589964,0.175879210973653,0.365434230865657,0.0698347823961258,0.0291091142740986,0.31799408456842,0.0291857462571027,0.00819183394763602,55.6466898741503,55.6178503578506
"35",4,0.463719824970718,0.0726321465727641,0.01,3.68373171469929,1.71236523871908,2.48141763020394,17.5458842803865,12.5561235029618,5.293589949432,24.8482349951481,49.6185400363965,16.0532693269215,4.58828708629184,2.78048916085796,9.26941245826896,189.568656087045,0.0561046768071444,0.00760179511758756,0.0245624928102824,0.0327385450379182,0.210565326117249,0.0537544004824124,0.182840802099249,0.115928483018889,0.0221788309451907,0.0310503633232669,0.0221788309451907,0.0407230442437654,0.00372734248130346,0.0405982085921029,0.0155251816616335,0.00101324666071444,0.00484474103751892,466.023130671011,308.358389500535,1554.06566052676,13.9588977805616,115.362604055376,159.380574260614,64.014551015452,199.496938409629,27.664358261099,58.3374591205964,11.0503941010965,4.65525756011863,50.8932398781086,4.66955051824467,1.28936794700603,8795.19904450685,8790.67440206187,26.1460771309507,2.34407729977233,38.1717266133954,0.456994003668613,24.2913643446553,8.5674072179219,11.7044718536886,23.127377436741,0.613563125080102,1.81139930105075,0.245084822645951,0.189576259586834,0.189696535008842,0.189575385971059,0.020017671605956,8.91170606216536,42.5885410231362,2.95578535329171,1.95578534897602,9.85677365590117,0.0885353170098489,0.731695645436086,1.01088279957356,0.406016911685427,1.2653237356023,0.175463189646044,0.370009546454556,0.0700879224279969,0.0295263071860546,0.322794048434198,0.029616961304925,0.00817790929664105,55.7841849558128,55.755487084425
"36",4,0.457695743065092,0.0698386024738117,0.01,3.56798896168515,1.6914357930612,2.45621402355992,17.576180398116,12.4778576455038,5.2406865138602,25.0711262223874,49.3306389204874,15.9755709104624,4.57251089555285,2.77582389623027,9.22299011879915,190.040977138619,0.0575303120514313,0.00762178541327095,0.024873794868299,0.0329180800005901,0.213585024855267,0.0548845469345266,0.185238467037823,0.116028392507913,0.0222960635111869,0.0312144889156617,0.0222960635111869,0.0407661717212097,0.00372840551597244,0.040623274045285,0.0156072444578309,0.00101982754091604,0.00486848372241644,461.254600374299,305.638047073853,1540.18343490993,13.7556052744811,113.954728238056,156.617868559023,63.7497096990794,199.821785833349,27.2403436005612,58.3173457159758,10.9480065989368,4.66192016397297,51.0053949172226,4.67829949348881,1.27048278080295,8702.53812265471,8698.09462442765,26.5361210946917,2.32950760892811,38.3102068195016,0.452808114881906,24.3390234631004,8.59590075771319,11.8088984987637,23.185000598304,0.607352430984667,1.82034614144214,0.244097450450789,0.190048637955092,0.190168795753725,0.190047842389914,0.0198287353394564,8.87508805335501,42.346532095064,2.96404587136073,1.96404586713036,9.8972982549733,0.0883942295400579,0.732278965850861,1.00643450776855,0.409658925202408,1.28406511030273,0.175047854087896,0.374750273835504,0.0703524555264615,0.0299577396158743,0.327763300569438,0.0300629940328226,0.00816418793008903,55.922959189745,55.8944050407704
"37",4,0.451618376927494,0.0671525023786651,0.01,3.45532905414692,1.67070709718783,2.43083341138438,17.6055633544754,12.3989377724752,5.18797708455964,25.294853998141,49.0381658046807,15.8965555685643,4.55622392043125,2.7712344937491,9.17590839136665,190.517711190628,0.059004437888589,0.00764304307159101,0.0251964031151085,0.0331029753930599,0.216711565969554,0.056064294122031,0.187731413830858,0.11613041404595,0.0224160803508695,0.0313825124912173,0.0224160803508695,0.0408105026085281,0.00372949722560897,0.0406493331427058,0.0156912562456086,0.00102655014382797,0.00489292312017626,456.426870148382,302.876621477381,1526.09803633924,13.5505840994727,112.531297275668,153.84344070913,63.4645605958799,200.147068950345,26.8150821718528,58.2974562262386,10.8451030849862,4.66854532364159,51.1182796016259,4.68704092441643,1.25154042415245,8608.49206496897,8604.12995038524,26.9312109103533,2.31489906332959,38.4521813167789,0.448564652006432,24.3868336531954,8.62512390866189,11.9142916888187,23.243161987287,0.60108903657942,1.82952064822613,0.243104702166514,0.190525681108507,0.190645481952167,0.190525087990099,0.0196382414971139,8.83704876743583,42.099346363241,2.97249190822936,1.97249190487116,9.93875330501108,0.0882485327263258,0.732863011473735,1.00190942416117,0.413314607812762,1.30346301197674,0.17463392273208,0.379663705702765,0.0706290169848125,0.0304040233065491,0.332909130501106,0.0305244763894782,0.00815068968749735,56.0630293235326,56.03462093842
"38",4,0.445489700587765,0.0645697138256395,0.01,3.34569405703626,1.65018148071876,2.40519493779133,17.6339973893307,12.3193660772946,5.13546417758383,25.5193390125264,48.7411335556436,15.8162676513879,4.5394612278541,2.76672936296392,9.12815047057606,190.99902168069,0.0605289445081836,0.00766560457705926,0.0255307594821501,0.0332940704568237,0.219949335864051,0.0572960317106892,0.190323874471678,0.116234601581376,0.0225393107109307,0.031555034995303,0.0225393107109307,0.0408560690581411,0.00373061769060471,0.0406763486517152,0.0157775174976515,0.00103341546764709,0.00491807998208172,451.541540566407,300.075041884816,1511.81419141833,13.3439149223434,111.092834204881,151.058641546367,63.1589038660446,200.472850019607,26.3887930856641,58.2778779830573,10.7417378565118,4.67512009165215,51.2318936426246,4.69576284501926,1.23254943551418,8513.09022128768,8508.80969810868,27.3313328520837,2.30025661453349,38.5977645028027,0.444273243594363,24.4347951026187,8.6550607162143,12.0206472911699,23.301881849912,0.594785206644242,1.83896047920737,0.242111367123287,0.191007029319643,0.191126608746354,0.191006486669774,0.0194465702855454,8.79755911215384,41.8470066476111,2.98113144446409,1.98113144128351,9.98117873844086,0.0880981278430156,0.733448224691303,0.997307281423153,0.416982663603372,1.32354581641618,0.174221979112817,0.384757544907174,0.0709182425432424,0.0308657039491594,0.338239110638386,0.0310019898844154,0.00813743930283507,56.2044433750346,56.1761828472619
"39",4,0.439311782267374,0.0620862632938841,0.01,3.23903156937929,1.62986131655503,2.37934049180387,17.6614605348911,12.2391483137642,5.08316742027722,25.7445888792977,48.4396213979347,15.7347075445685,4.52220967265148,2.76231958070892,9.0797362304005,191.484808225245,0.0621057951587317,0.00768946532792305,0.0258773027042366,0.0334913284414393,0.223302712037217,0.0585823914989486,0.193020166230146,0.11634100632436,0.0226656769965239,0.0317319477951334,0.0226656769965239,0.0409028942853993,0.00373176761753506,0.0407043611596015,0.0158659738975667,0.00104042694463441,0.0049439728100246,446.600008295401,297.234001807214,1497.3354857309,13.1356897641823,109.639801294846,148.26505328447,62.8327845794725,200.79891520757,25.9617397687121,58.2586567735217,10.6379715850208,4.68164336002856,51.3462143586614,4.70446422600265,1.2135195381933,8416.35201165152,8412.15323785584,27.736448633082,2.28557055117639,38.7470036140535,0.439931700197083,24.4828649763607,8.68572139712327,12.1279945242327,23.3611478640886,0.588440407865436,1.84866065535199,0.24111682784428,0.19149276343719,0.191612140026666,0.191492210917637,0.0192536693171621,8.75659940845023,41.5894568817197,2.98997087986933,1.98997087640616,10.0246068440937,0.0879429672019273,0.734034498560545,0.992629161640354,0.420663216981988,1.34434146446067,0.173812907428005,0.390039596994173,0.0712208344587643,0.0313434327281968,0.3437610453925,0.0314962175993309,0.00812446935502624,56.3471718812032,56.319061242719
"40",4,0.433086796785233,0.0596983300902732,0.01,3.13528638540729,1.60974500090345,2.35333138232717,17.6878932512459,12.1582883525229,5.03108769426798,25.9704770449716,48.1336097815876,15.6518459603834,4.50443893642145,2.75800662497843,9.0306731996624,191.975317263483,0.0637371972279779,0.00771467418694263,0.0262365060320361,0.0336945458716964,0.226776197197356,0.0599262592546239,0.195824843988043,0.116449683886507,0.0227950391784876,0.0319130548498826,0.0227950391784876,0.0409510181138944,0.00373294816684515,0.0407334410501481,0.0159565274249413,0.00104758997543436,0.00497062817047383,441.604144336184,294.354633048885,1482.66765351371,12.9259871870464,108.172797705835,145.464036380581,62.4859484132843,201.125405027288,25.5341531906,58.2399064786681,10.5338621171559,4.68812231258183,51.4612986479098,4.71315286673538,1.19445625472436,8318.31443241955,8314.19752154707,28.1466104442478,2.2708500893892,38.9000188349171,0.435535268210896,24.531015703928,8.71711555636673,12.2363010994763,23.4209898369733,0.582052022369229,1.85861332990577,0.240119799661354,0.191983381742691,0.192102360451185,0.191982934457502,0.0190593739864019,8.71418281191369,41.3267844154856,2.99901943046286,1.99901942788004,10.0690837231394,0.0877828870699072,0.734622458434989,0.987874496048232,0.424354200081235,1.36588165073324,0.173407388814557,0.395518505426205,0.0715375015663743,0.0318379482804763,0.349483664366254,0.0320079356305148,0.00811178419111302,56.491287347463,56.4633286069067
