"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.489525883734118,0.0725381502864057,0.001,9.48446688626762,32.8005231342489,22.0769852326742,7.5050666512481,9.03726474866053,10.6829426100646,37.7136303713933,5.59328380967153,119.105836827467,0.105952461679111,0.0409244581489352,0.125718425702479,0.195727480892472,0.199161567500328,0.0182446897212665,0.362034367128833,0.167092784828692,0.1577863475906,226.77259129073,512.165083446308,1.622400109416e-16,9.65355193469996,86.376311615027,103.375244778201,18.4617982363782,2.73805719990519,291.526950154288,24.0271142886038,20.9600785228443,2.0396558761531e-17,1.88946540184347,17.2028416161456,1.88604926583825,6.68380544056738,0.45750960255241,45.9989726890721,1.82381669118742,4.11908345058877,1.30481394708928e-18,0.0776386116485241,0.69468077226638,0.831394551735561,0.148478859729895,0.0220208024002816,2.34460308715487
"12",4,0.466980981951036,0.055798577143389,0.001,8.14813548843566,32.5083844931868,22.7538462680904,7.3541954161668,9.28579609561801,10.3519098529959,37.0924415232939,5.39329263011018,121.111998417361,0.124407756084468,0.0436670417764862,0.1370317871597,0.206103037044066,0.201076936182614,0.0197865764174903,0.369218870555306,0.170408709487064,0.159691929329915,217.198947463732,492.928889808284,1.78924751667147e-18,9.17043520714947,83.4049806493866,97.1399235267011,17.3214647655092,2.51856508835814,282.784999734958,27.0212336778713,21.5247464240953,2.45183784880546e-19,1.89005454720933,16.7708179713489,1.92206652005024,6.39541165708482,0.429185426466285,45.1584821932351,1.83115372883067,4.15576864050651,1.50847290017419e-20,0.0773138029472992,0.703167962380095,0.818964066176916,0.146033234343677,0.0212334355516149,2.38409445703467
"13",4,0.44172914980716,0.0429219824179915,0.001,6.92848852873627,32.0972605649481,23.5424393487138,7.17277830209069,9.52688796697427,9.9950925206879,36.3369932084167,5.16710245637352,123.232956367006,0.147519230198826,0.0470305736328963,0.15105809335086,0.218250646044938,0.203498656715229,0.0217206775950443,0.37813532551067,0.17452399638954,0.162074388544339,206.275181106504,470.379886903108,9.63441236603411e-20,8.623427843367,79.8976817601282,90.1958742396037,16.0511091165025,2.28245977502037,272.177945221102,30.429555925955,22.12223590643,1.45535596256906e-20,1.88206869793675,16.2590709128469,1.95911550476159,6.06949137057596,0.398344001534925,44.1130740469645,1.83847276681845,4.19236384858148,8.5868812060852e-22,0.0768581908963079,0.712105602137761,0.803890499959253,0.143059028379593,0.0203429230565887,2.4258455977757
"14",4,0.413890456465288,0.0330169095523012,0.001,5.83337075054007,31.5490675956052,24.4614415066992,6.95988822457571,9.75229074093196,9.61556342021959,35.4386391716476,4.91534763525155,125.474391081953,0.176640293963794,0.0511672229523335,0.168513459726101,0.232470524919987,0.206557465880782,0.0241523465948169,0.389164413689317,0.179614344779685,0.165019933048515,194.042509840458,444.571669227675,6.89116444344836e-17,8.01616999951212,75.8564758573358,82.6315309384157,14.6677145432619,2.03441547643984,259.663264998069,34.275725979691,22.7474977176635,1.16125396190697e-17,1.86352324763443,15.668721423738,1.99574537488495,5.70815253039077,0.365410202810392,42.8496146051402,1.84577072798423,4.22885363741281,6.55501190017628e-19,0.0762513943352421,0.72156179994081,0.786007463725616,0.139522201463179,0.01935176234351,2.46996832838491
"15",4,0.38373343848742,0.0253976227325394,0.001,4.86427195338749,30.8453577123444,25.5307508300125,6.71602668637981,9.95356055900993,9.21709658073692,34.3927453154484,4.63987590503799,127.8403148766,0.213540997339619,0.0562749161554816,0.190345460185129,0.249123682240843,0.210422887447278,0.0272211664690384,0.402768991067608,0.185893380492742,0.168629527795196,180.614149195859,415.72927829643,4.81909634483118e-18,7.35642218229847,71.3094604829537,74.5859525441633,13.1976464189191,1.78047553519516,245.283018024561,38.5685255529304,23.3951302795105,9.17293111433367e-19,1.83265898217241,15.0051425771307,2.03031663045647,5.31560273261509,0.330978616122053,41.3619595056622,1.85305541874496,4.26527708547762,4.94427077557455e-20,0.0754750281092395,0.731617000905192,0.765232979473491,0.135404509115939,0.0182672279725905,2.51654163142913
"16",4,0.351691807678676,0.0195366328711841,0.001,4.0181125756065,29.9689351686796,26.7692140376276,6.44319187890595,10.1223259601451,8.80415227170575,33.1998783154874,4.34388245140241,130.330307039396,0.260532381978826,0.0626114557388424,0.217812134705053,0.268640355370901,0.21531245422793,0.0311140558136885,0.419512066037622,0.193620953555826,0.173021181202336,166.183231697534,384.267563265121,1.47554063750667e-18,6.65628734235074,66.3136836693463,66.2459228521765,11.6761252194858,1.52770787167739,229.180506390011,43.2961131990976,24.059551529247,3.21390656099382e-19,1.78814739709993,14.2781619797415,2.06117934105193,4.89827541414048,0.295796254868917,39.6530819241491,1.86033532040742,4.30167660796313,1.65179142119841e-20,0.0745136938261845,0.742347387857667,0.741588840558803,0.130708182344439,0.0171018994149701,2.56555722518497
"17",4,0.318361395788064,0.0150281791316801,0.001,3.28870468187573,28.907027982953,28.1909428037422,6.14478283298423,10.2506285470418,8.38180353800059,31.8666872514952,4.0318756212584,132.937547937418,0.320628386685088,0.0705127528746195,0.252587525491223,0.29153134690007,0.221499451622188,0.0360839341327816,0.440079935464092,0.203113816368042,0.178332138212492,151.02218055549,350.791928221585,1.50598751454459e-18,5.93184708552039,60.9555038675795,57.8348063113748,10.1451230325277,1.28359355042769,211.610916569995,48.4219981051709,24.7353045450999,3.80393659719495e-19,1.72931937044702,13.501610680023,2.08690734152183,4.46466508943007,0.260715584692773,37.7370272210325,1.86761184573336,4.33805920510833,1.86237552083058e-20,0.0733560318308755,0.753804644238388,0.715212619533927,0.125459398627934,0.0158735260679465,2.6168808649098
"18",4,0.28447061804118,0.0115601377936001,0.001,2.66782844711898,27.6559949762793,29.8002478587999,5.82534668173883,10.3314109714573,7.95552053640824,30.4063416408225,3.70948063772093,135.647828995044,0.397757466091168,0.0804162732429566,0.296902698266625,0.318408339888782,0.229315893264871,0.0424765604280472,0.46531020089328,0.214758554258437,0.184720745329316,135.470063718054,316.072632617762,2.91018549876754e-17,5.20209470811924,55.3472085401065,49.5933644537063,8.64971079893604,1.05523824962426,192.939108750822,53.8842292757021,25.4173831892106,8.64041927040488e-18,1.65639033995646,12.6919945660916,2.10655554204803,4.0247986695217,0.22662144088751,35.6398559716258,1.87487449925034,4.37437248157868,4.02762974341192e-19,0.0719957933380534,0.765992626330384,0.686360748599036,0.119710006459931,0.0146042544792162,2.67023285423315
"19",4,0.250823973236729,0.00889241368738467,0.001,2.14594200791527,26.2263362557883,31.5864646998072,5.49027809021967,10.3591669367328,7.53084388280674,28.8381869416765,3.38303603455538,138.43974622593,0.497037657000019,0.0928920784377816,0.353739563322883,0.35001652652925,0.239148695387382,0.0507696390293596,0.496227368544221,0.229028016251179,0.192367876707884,119.907229178379,280.989698532528,1.83268258875542e-18,4.48724359500499,49.6197458433863,41.7550662551302,7.23330862965485,0.848546539790208,173.620036011361,59.5984082481857,26.1017171162922,6.48292338655791e-19,1.57060941681427,11.8664974838993,2.11988964141996,3.58936570716183,0.194340930704954,33.3989176814518,1.88209962283446,4.41049809300238,2.87663323780133e-20,0.0704331134627542,0.778846326254853,0.655399970366249,0.113536169061719,0.0133190395061235,2.72519185484114
"20",4,0.218226595079622,0.00684031822106513,0.001,1.71270435790047,24.6456593166383,33.5210001073151,5.14545695837415,10.3305693022217,7.11300773228322,27.1864940398041,3.05905851172047,141.286052037102,0.62513632155023,0.108683138320872,0.427097095297833,0.387286768907746,0.251429980614933,0.0616287698482676,0.534089211287133,0.246502712901754,0.201478136988001,104.720397729529,246.454210317784,3.07947570042479e-18,3.8066524222491,43.9125037473944,34.5206943833078,5.93281602645889,0.667567923162093,154.161870341495,65.4645242279145,26.7854170297289,1.31523512669169e-18,1.4742661169677,11.0409199659606,2.12746792915126,3.16865303228309,0.164557304105645,31.0602464309902,1.88925199644337,4.44625993569404,5.55565653030927e-20,0.0686755001358461,0.792221832348893,0.622784979777496,0.107033441101591,0.0120435374477184,2.78122149679334
"21",4,0.187405084396004,0.00526178324697318,0.001,1.35738823476675,22.9572482910909,35.5589087665941,4.79690154201265,10.2448821796155,6.70665661746571,25.478666218855,2.74371842018934,144.155628563395,0.790738054618678,0.128758075263318,0.522364877435043,0.431408734827596,0.266627307639816,0.0759876125093855,0.580441977923251,0.267896297503039,0.212280176102006,90.2650076432581,213.320582125951,2.92869353891425e-18,3.17680455890913,38.3618113716984,28.0382834501973,4.77483159304213,0.514186782094453,135.07748868541,71.37597654397,27.4667475685881,1.52984664149975e-18,1.37050123555353,10.2283064822224,2.13056221824191,2.7715126941158,0.137748735148106,28.6742730855556,1.89628817694541,4.48144090768011,6.15260229488755e-20,0.066738341720792,0.805905314248262,0.589028537155667,0.100309709523051,0.0108020410243675,2.83770922368888
"22",4,0.158941825408412,0.00404752557459475,0.001,1.06928044891903,21.2137556727745,37.6455259923639,4.45032674547404,10.1037660666269,6.31569024867922,23.7429261530505,2.44232255282571,147.016405520693,1.00515439573029,0.154379593384635,0.646854435951608,0.483932537565848,0.285243720299747,0.095161802992051,0.63720329273444,0.294093827415895,0.225028616212492,76.8329874089439,182.308819251744,3.03900839812551e-19,2.60973835896843,33.09001079995,22.3922534240813,3.77374402330296,0.388187204782251,116.835279292211,77.2290150311901,28.1447613865172,1.96579606322168e-19,1.26293730643852,9.43871778533654,2.13088720889051,2.40464211758556,0.11416346080829,26.2912812239264,1.90316221445105,4.51581108403858,7.52765986037739e-21,0.0646435288004178,0.819643493686556,0.554658774183794,0.0934760872167341,0.00961544312136107,2.8940237307223
"23",4,0.133235502518059,0.00311348121122673,0.001,0.838072381400347,19.4682440772279,39.725754429571,4.1107566160407,9.91053462541563,5.94329523333275,22.0063416674106,2.15902574356451,149.837974565055,1.28311970005217,0.18719277412659,0.810567728297072,0.546894971379204,0.307836814007943,0.121011934602128,0.706766848609413,0.326200083973575,0.240006225171567,64.6321358171248,153.95159132802,2.09826944167726e-18,2.11229298806614,28.1964569828304,17.6038221020017,2.93202599064155,0.287658879893244,99.818689187316,82.9307667234,28.8186254618952,1.7007894946955e-18,1.15520241325292,8.67990748390653,2.13027256895491,2.07225876944662,0.0938343507769207,23.9571067934216,1.90983050926675,4.54915255934519,6.20022678457666e-20,0.0624166529871981,0.833183881643732,0.520179568647322,0.0866391404228765,0.00850010135261619,2.94956642844596
"24",-1,0.108563177991921,0.00239498554709749,0.001,0.838072381400347,19.4682440772279,39.725754429571,4.1107566160407,9.91053462541563,5.94329523333275,22.0063416674106,2.15902574356451,149.837974565055,1.8099865900033,0.18719277412659,0.810567728297072,0.546894971379204,0.307836814007943,0.121011934602128,0.706766848609413,0.326200083973575,0.240006225171567,52.6636664560293,125.443096589199,1.70971546297085e-18,1.72114215280892,22.9750848708935,14.3439761631002,2.38907838739012,0.234390696087733,81.3344335132746,95.3205300658195,23.4820412455619,1.38584017885466e-18,0.941283988399976,7.07257692821796,1.73579230538356,1.68852140293657,0.0764582647464433,19.5207703639888,1.90983050926675,4.54915255934519,6.20022678457666e-20,0.0624166529871981,0.833183881643732,0.520179568647322,0.0866391404228765,0.00850010135261619,2.94956642844596
