"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,0.493729452125042,0.771086578859063,1,1,1,1000,5.60049521200581,13.2632727224963,14.2745498180097,1.45838345426682,753.235708985708,64.1479760710705,4.85813226246885,3.18211689243797,14.7990950024156,55.0000000000021,12.6557408277943,1.69881122298353,4.10625000753596,26.8084604361833,7.73958373953229,117.171418792742,0.192463821220436,0.105263157894737,0.0571428571428571,0.0362331660384064,2.39595075227348e-05,0.672844013125939,0.397142743250592,0.0089821401771205,0.0991232503026722,0.0192176249121072,0.293351005285196,0.197356367712469,0.195731522019317,0.0182205979582653,3.64316995357274,0.41448538442459,0.0304736430737701,0.413193721498878,110.263951846647,27.1635164770522,41.337250201576,15.8340015716389,380.171678136282,1.08650539277755e-13,82.7702421775115,96.2251189795009,16.8830189177471,27.1551198668783,1.19827021049831,29.6852373712296,6.24851198514342,47.3189069122412,2.14720358755901,14.1947426518713,76.5595704392295,72.3137255065682,21.2218215152718,2.85931752390023,2.3621285829472,0.573716007997581,0.00910872618223699,7.3104864875942e-14,32.8716010378928,0.864307507233976,1.6734997100486,0.521856908044979,0.351513770852984,5.85857062226831,1.22303076120806,0.862178778672527,7.82262759439859,5.88351336486901,2.33304902344624,29.8795773575072,0.20302608198232,0.0500154604550009,0.0761131794008346,0.029154725976652,0.7,2.00055348329142e-16,0.152402645584473,0.177176752397385,0.031086253716634,0.0500000000000019,0.00220634306969109,0.0546586380703818,0.0115052189343585,0.0871270448155135,0.00395358885927453,0.0261364021250105,0.14096710089027,0.133149339537207
"12",4,0.483655775087427,0.700987798962784,1,1,1,1000,5.31233138988573,13.3171688037921,14.3299142580319,1.44876575187352,753.176386075544,64.5132565436268,4.72934463008018,3.16893288009791,14.6533373350812,55.0000000000013,12.5540496107325,1.69730070975818,4.10919536768098,26.7306505808655,7.71953598853866,117.539833925524,0.203723622529808,0.105263157894737,0.0571428571428571,0.0364599330045173,2.39595075227348e-05,0.684982386686308,0.40474401746387,0.00926018239977006,0.101483898858113,0.0196367123810678,0.293685457107011,0.200336205763521,0.196760663419946,0.0183464089010884,3.67577693725687,0.417237556995782,0.0309588213031442,0.417758085590571,107.968968652673,26.6601884963747,40.5502226345831,15.5729721421658,372.414946817319,5.20557489978662e-15,81.3683803240417,94.2231810122147,16.5745660389595,26.6010676298091,1.20066942441093,29.3356441036435,6.07183859496485,46.4815005248886,2.1075030129825,13.8889690648084,75.2094667531786,71.0610243511209,21.9958294147298,2.80633563119734,2.31715557911904,0.56778952098458,0.00892287871984845,3.56572711893018e-15,32.9333651468808,0.87252384245966,1.68205158351488,0.522357514075894,0.352619148742534,5.87699163335293,1.19469899012412,0.852768614965762,7.74671097032045,5.79499952179066,2.32839644151642,29.6863174930292,0.202941043861874,0.0501111249882692,0.0762191638299952,0.029271329179125,0.7,9.78452250907663e-18,0.152941944767778,0.177104134171349,0.0311539489121603,0.0500000000000012,0.00225680683407136,0.0551399750413977,0.0114127723733932,0.0873677349566274,0.00396131283584439,0.0261060369044075,0.14136550419672,0.133567993097186
"13",4,0.43359040059142,0.637261635420713,1,1,1,1000,5.70280683186066,13.663990711343,14.5516663811692,4.91662689631967e-08,756.654137536947,64.7014406594195,3.94795999628059,3.20942171797007,13.9783277150228,55.0000000000014,12.0672971847826,1.69026774383576,4.11973444603667,26.337408789764,7.64318041921607,116.732361062154,0.23416904833818,0.105263157894737,0.0571428571428571,-0.090909106891517,2.39595075227348e-05,0.659949946063927,0.387669292615286,0.00946984935514809,0.098028803460013,0.018947753017473,0.295427498848846,0.220397693960829,0.201923164710916,0.0189771856434158,3.83802217505373,0.430896973630888,0.0337345351060946,0.449553256547909,85.9844978035978,22.4212802868138,34.6790548830034,2.38440395609523e-07,333.864608455394,57.8663772171464,1.29879208932431e-06,83.2532002575844,14.7815288381497,23.8474720325287,1.18539116788038,26.4822095540977,5.23226422040558,41.3895094498382,1.90481642557535,12.3679605619981,66.9497719489411,63.2675389936518,20.1349080225048,2.36013476703303,1.98166027902876,-2.16764034117218e-08,0.00799923159786193,38.1889125233706,5.03501810522683e-07,0.788395264773301,1.44901558531349,0.451856010163449,0.350197147884412,5.83661791671055,1.05651534998799,0.78545640451949,7.31072768076477,5.32931677615115,2.25851943215658,28.442128188368,0.180280110374623,0.0470097632491843,0.0727101280079099,4.99928032800058e-10,0.700000000000001,0.121326019668282,2.72312320474209e-09,0.174553512724591,0.0309918150191928,0.0500000000000013,0.00248536022238226,0.0555241442740257,0.0109702701679841,0.0867796582241141,0.00399374915499883,0.0259313870776913,0.140370794559736,0.132650410297902
"14",4,0.462463863140816,0.579328759473375,1,1,1,1000,4.76439224869639,13.4277941039656,14.4429960362969,1.42820576501878,753.055968724509,65.2623665512299,4.45982556993009,3.14161663839016,14.3440203178834,55,12.3365846684681,1.69437280965563,4.11571540535767,26.562904573489,7.67770607968115,118.285530091266,0.228941540986254,0.105263157894737,0.0571428571428571,0.0369577621227314,2.39595075227348e-05,0.71227588193461,0.42182076571023,0.00989873201656827,0.106763734480571,0.0205747568433,0.29438952966453,0.207114547553443,0.199025178416285,0.0186243538934717,3.74781542534678,0.423290516946138,0.0320558976207064,0.42811660037653,103.156447356645,25.589279659174,38.8788583944245,15.0115107662345,356.097174618428,2.77964752993419e-17,78.3600216084251,89.9985671627756,15.9176158811626,25.4355124727449,1.20539900908441,28.55558193519,5.7052246037435,44.6928391953326,2.02390954685832,13.2487026725641,72.3236585703262,68.3784789995827,23.6167960204977,2.69360838517621,2.22164905110997,0.554791844001314,0.00853191293409486,1.97987589585124e-17,33.0538843159361,0.890871698219437,1.69942411550017,0.523329484311449,0.354856847342449,5.91427643263216,1.13548334466503,0.832375253677897,7.58523941922221,5.60805020313534,2.3183997946853,29.2739619682193,0.202780359678582,0.0503022687012771,0.0764263319563242,0.0295089607145126,0.7,5.46410757973264e-20,0.154036647959012,0.176915183563163,0.0312901418798205,0.05,0.00236951980105775,0.0561332938854454,0.0112150769713346,0.0878551970266427,0.00397851143952183,0.0260437109076544,0.142170633770056,0.134415375103712
"15",-1,0.414659932645794,0.526662508612159,1,1,1,1000,5.07737687522596,13.6504308942916,14.5758259409322,0.00179411102797826,756.568279675898,65.3892138943531,3.68991169803955,3.09671004744193,13.5938509624917,55.002946210568,11.8610294454547,1.72055330474588,4.13585806259108,26.3252039804755,7.47336552883394,117.837648944768,0.263082405226392,0.105263157894737,0.0571428571428571,-0.0914957130936516,2.39595075227348e-05,0.688553541839707,0.405539463268135,0.0102179057922072,0.103225659378029,0.0199205806736943,0.293315986218642,0.229610682627614,0.204531508272376,0.0194057941022006,3.9321045883707,0.439074373141179,0.035229529118748,0.462534459404674,82.1210834878215,21.4799473784511,33.2380841532699,0.00144509599422452,319.288255811481,55.6860939815329,0.0109452097612253,79.6920490700925,14.1883650837451,22.8075179709944,1.20550218636888,25.6664211002987,4.918293670962,39.8911680534468,1.83552484430347,11.8804090585259,64.5214175202464,61.0781894682201,21.6046121637734,2.26104709246854,1.89931909447257,-0.000132220088480352,0.00764998936703607,38.3428572422033,0.00443871449192447,0.814285849786155,1.4646033412658,0.454339001707926,0.353593062683519,5.89328446944739,1.00594602264834,0.774119793741469,7.21747566235408,5.21638316003303,2.27305915731242,28.2507673470994,0.180040376621692,0.0470921431084622,0.0728704120181958,3.1681952551596e-06,0.700000236062486,0.122084912999387,2.39960264029719e-05,0.174715017373846,0.0311062456172094,0.0500026783732437,0.00264291529573296,0.0562704719076681,0.0107827540413224,0.0874564802994453,0.00402416249556519,0.0260463358552005,0.141455273324947,0.133906419255418
"16",-1,0.404754605213501,0.478784098738327,1,1,1,1000,4.82490282496147,13.6955586138405,14.5844430489272,-4.37711665164861e-07,756.521131189365,65.7172756426591,3.5939313595205,3.14320550862437,13.527078741473,55.0000001085427,11.7132458341923,1.70966849527001,4.1199220443849,26.0695761668874,7.80452802880998,117.975095593052,0.280942488954318,0.105263157894737,0.0571428571428571,-0.0909089486228562,2.39595075227348e-05,0.701838823758904,0.413827205407122,0.0105631886759195,0.10591417510292,0.0203749116423701,0.295177555871166,0.233460529285712,0.20589551389442,0.0195244953302837,3.95861788378686,0.441326230399926,0.0360498830321904,0.467869004481412,80.1070478345177,20.9969780355349,32.4674780941515,0.00266219945443958,311.661046996331,54.5430419496352,0.0133101114431367,77.7185207643614,13.9119496399022,22.2615033306757,1.20888032205166,25.2665938445294,4.74099019338718,39.0830433968694,1.78844545279058,11.5188852671531,63.1986136757702,59.6887040522383,22.505473401412,2.21020821426683,1.85528446252294,-0.000242017753427443,0.007467245200052,38.2804244061645,0.00550808622217062,0.82095539844732,1.4734726701836,0.453576163388847,0.356834338803958,5.89875237219094,0.97614861223586,0.763076698295451,7.07977215359408,5.08358621336193,2.2783026308081,27.9264945437063,0.179922817436646,0.0471598385901443,0.0729229236587246,5.97937933514356e-06,0.700000002205454,0.122505298153241,2.98949070772398e-05,0.174558114434808,0.0312466536080409,0.0500000000986752,0.00271518124018963,0.0567495229748848,0.0106484053038111,0.0877816805393925,0.00401690180073251,0.025871759689322,0.14194597027373,0.134062608628468
"17",-1,0.39460583542895,0.435258271580297,1,1,1,1000,4.511562513995,13.8846357216105,14.737236887249,0.000634507861090548,756.462239024041,66.0851745230122,3.52007940970901,3.2035716406599,13.423647955495,55.0000000000163,11.6607483726221,1.67590121426459,4.13129715691749,26.039403251636,7.64379781400663,118.020067841021,0.297153410236522,0.105263157894737,0.0571428571428571,-0.091115774882799,2.39595075227348e-05,0.719164451201353,0.424600534808976,0.0109569274053238,0.10948890989669,0.0209573703059502,0.297327127972119,0.23670529911379,0.206610991406182,0.0195293393885478,3.98780005974667,0.443466462911404,0.0361960806901939,0.473279914972867,77.9561121779578,20.5534165414403,31.7104142657991,5.71426705584333e-05,303.846532274648,53.4196471252476,0.00153761587585153,75.6200769391534,13.5772859799539,21.7033209485987,1.19081967296381,24.9298230622324,4.60139935330533,38.0549591397462,1.74931593330705,11.2279562125542,61.5656895816742,58.2142593347341,23.164924582461,2.16351753067793,1.81202367233137,-5.20659870680415e-06,0.00728001327579133,38.4175112081987,0.000652872523217331,0.828563693407301,1.48656224130077,0.454844533988669,0.354062993295026,5.90102122479956,0.95069968224218,0.743188212457422,6.97592218335767,4.97922202730554,2.22843666784571,27.5516397081514,0.179594893248386,0.0473508560973787,0.073054290495243,1.31644992703616e-07,0.700000089834999,0.123067910325292,3.54235160483875e-06,0.174213147191325,0.0312792821248736,0.0500000000000148,0.00274340428311513,0.0574331990972316,0.0106006803387474,0.0876708205852121,0.00403006511641832,0.0258669082007066,0.141834721348641,0.134113713455705
"18",-1,0.384149837855876,0.39568933780027,1,1,1,1000,4.29025271075661,13.9074407390976,14.7855797397813,7.29204516401791e-07,756.409270043461,66.4746132692613,3.39382286480767,3.13779725960075,13.2050829967009,55.0000000000002,11.5105874701045,1.68178588835473,4.14074765154347,25.8988550505662,7.54584081789191,118.618325969003,0.318603123325071,0.105263157894737,0.0571428571428571,-0.0909093279513399,2.39595075227348e-05,0.733550727454968,0.43357047578685,0.0113842356461487,0.112153566371277,0.0214577157173334,0.297342625707293,0.242279286220254,0.208483755398976,0.0197850885873312,4.0513002400772,0.448447134807693,0.037240404538486,0.482736264869228,75.8345294010782,20.0319717478971,30.902962524979,1.59521835415874e-05,295.795375149025,52.2086859299375,8.11615366916347e-05,73.5572982562777,13.241349986361,21.1282410820733,1.19684763175318,24.4796705297875,4.42179031026653,37.1957210760417,1.71035230211784,10.9065190737304,60.1798283893038,56.9590133596599,24.1611179230704,2.1086286050418,1.76588357285594,-1.45020228512214e-06,0.00708711151607323,38.2977195433736,3.51892460789839e-05,0.837393616843509,1.48506462454065,0.453363790746413,0.355873817397046,5.93091710286392,0.921871449471172,0.735920636559147,6.9291506921866,4.89099722933985,2.24112115427433,27.4961813598787,0.179462476565127,0.0474056777137348,0.0731318863812082,3.77508555483174e-08,0.7,0.123551898445146,1.92068843725232e-07,0.174073407177016,0.0313356656972169,0.0500000000000002,0.00283234091068914,0.0579311605606346,0.0104641704273677,0.0880237046982614,0.00404755013792661,0.0258102864108843,0.142415613669717,0.134793552237503
"19",-1,0.373384890383023,0.359717579818427,1,1,1,1000,4.03088379795563,14.0462946510775,14.9545159168227,0.00163952550274464,756.352692330017,66.8761065109384,3.26982415768552,3.1476467863212,12.7796350550943,55.0000000647107,11.3052109518036,1.65010977298035,4.16024831393348,25.7260443959121,7.40892882342659,119.29019770804,0.339296215666299,0.105263157894737,0.0571428571428571,-0.0914448979828178,2.39595075227348e-05,0.751533401719995,0.444753262907824,0.0118803178433768,0.115726954127901,0.022070454105711,0.299869640358281,0.248197319878293,0.211540236628148,0.0201114639093203,4.16741464296157,0.457487043796527,0.0381729637957929,0.493104819827368,73.5994364022766,19.5240460950446,30.0950669900016,0.00177324333219236,287.50659524747,50.9473542223054,0.0119270869115742,71.2982687601984,12.9253246715972,20.5361689952283,1.19485328450869,24.0336740700715,4.22119495199614,36.2931099354094,1.67285918911508,10.5615988943634,58.7502046066108,55.6764467437322,24.9720102464649,2.0551627468468,1.71971811371437,-0.000162154055611042,0.00688851643166763,38.2886384273228,0.00530461082090782,0.847046094553658,1.49580845535816,0.453242575316312,0.358300224706532,5.96509349102017,0.892952578998809,0.729907570622982,6.971497880331,4.83179465594698,2.24266943344358,27.4543242401961,0.1791946601773,0.0475357553849316,0.0732733233554977,4.31736643453487e-06,0.700000559141634,0.124042985559005,2.90392208215136e-05,0.173591941273593,0.0314696589461449,0.0500000000588279,0.00290914358513542,0.0585154760460262,0.0102774645016396,0.0883638764039762,0.00407295828027125,0.0257146279553012,0.143040809338355,0.135557042850046
"20",4,0.39146280955393,0.327015981653116,1,1,1,1000,3.35181710022296,13.7794230613141,14.7984448529459,1.35533535920477,752.68633682742,67.609382657314,3.58146030374931,3.05461940313183,13.2784339921977,55.0000000000009,11.5725949630071,1.6867968289962,4.14311852915227,25.9675766333958,7.54261773464867,120.59203997555,0.333098431805607,0.105263157894737,0.0571428571428571,0.0388796733756831,2.39595075227348e-05,0.825340248907882,0.492413933857878,0.0127513880215928,0.128390810787149,0.02441921879288,0.296717528266623,0.236173364858705,0.20775176153445,0.0197084141736289,4.0301808168841,0.446648122517709,0.0366800382786063,0.471985641390189,87.1436076041314,21.9042971795297,33.1595687440284,13.0247470708151,301.426363356526,3.1331323406539e-14,67.7765522920861,75.7946483216023,13.6537399949566,21.5304545254665,1.21926113151325,25.530406258559,4.53024053804843,38.4842273461536,1.74380293288822,11.1407494114267,62.2898505064433,59.0091234733356,29.0273990348193,2.30571549258208,1.89483249965877,0.506397911914177,0.00722202722039129,2.58590022589663e-14,33.3741187374703,0.966486970708919,1.75301474822939,0.52575687976752,0.361776149254176,6.0296019522936,0.941165451954339,0.758463091690091,7.02784112855233,4.97599480805401,2.284794100945,27.8514589904351,0.202372893477604,0.0508681717648399,0.077006197674107,0.0302472645326867,0.7,7.27604783481938e-17,0.157396937932546,0.176017297340269,0.0317079697012596,0.0500000000000008,0.00283148024132772,0.0592890554826924,0.010520540875461,0.0893716091795334,0.0040496194142712,0.0258720720416038,0.144655214855699,0.137036409063125
"21",4,0.351253020643962,0.297287256048287,1,1,1,1000,3.56905568218946,14.0528603968578,14.938199580061,1.18486203415863e-09,756.252267940993,67.6079014829344,3.04017635616951,3.08957432226646,12.6711190671116,55.0000000000022,11.1153088345732,1.674780402419,4.15620156932672,25.5780862952132,7.47496863957535,119.77950104652,0.387692189914011,0.105263157894737,0.0571428571428571,-0.0909090912942527,2.39595075227348e-05,0.79418913007582,0.471343459888642,0.013074353693169,0.123687552902773,0.0235109675622368,0.298838246150954,0.260416087971355,0.213583774517413,0.0204123230901689,4.21872058480642,0.462049624544304,0.040148215956746,0.510348520147825,69.1631311481008,18.403820510481,28.3465457258036,3.76223624290186e-09,270.464825895851,48.2893241064114,2.08921130572321e-08,67.0688682112457,12.1869180491809,19.3189161354187,1.20246617389734,22.9977175402635,3.90428580353434,34.3053394243605,1.58012497302092,9.94635301260342,55.5084786799041,52.5911394422711,26.8140057761171,1.93724426426116,1.61980261290306,-3.42021478076511e-10,0.00648020403068681,38.3508563040201,9.84736085278045e-09,0.876882104794366,1.50737007092983,0.454206410597402,0.35934288246333,5.98897563410564,0.833892098713612,0.700251672047954,6.66610575025005,4.59570867505852,2.22856638947122,26.839810187251,0.179003652853231,0.0476316072327183,0.0733647413941485,9.7371825016737e-12,0.700000000000001,0.124979382300545,5.40716490272714e-11,0.173583413637493,0.031541412478204,0.050000000000002,0.00311214709321303,0.0595212417173372,0.0101048262132483,0.0887869153318275,0.00408957977234559,0.0257425233974915,0.143663542744354,0.136113069371046
"22",4,0.339863380889932,0.270261141862079,1,1,1,1000,3.34922647886781,14.1056027691206,14.9903985797814,9.39781318311309e-08,756.200830002813,67.9841453102816,2.91904845752208,3.07366279021975,12.484371135512,55.0000000000018,10.9765385793493,1.67264775262777,4.16250734621581,25.4653792983472,7.45208524326663,120.163559101723,0.414719182475755,0.105263157894737,0.0571428571428571,-0.0909091214584654,2.39595075227348e-05,0.8179734277422,0.486151447073163,0.0137678791327494,0.128199082807931,0.024312599681726,0.299338633759517,0.267621141780651,0.21547784973175,0.0206471944121733,4.28177268258448,0.467116520979325,0.0412941349788734,0.521215691050259,66.8648586746704,17.8354229746587,27.4546351919212,1.48501299446861e-07,261.694803285248,46.8983247849871,9.02205125303544e-07,64.8236396444108,11.8172439883875,18.6924859489469,1.20429673863402,22.4503114377104,3.73052351204641,33.2881671748568,1.53511349352749,9.61818729488799,53.8630928039389,51.0489918200983,27.7301395259162,1.87741294470092,1.56883629668121,-1.35001226681546e-08,0.00627007860797352,38.3615834797429,4.38608327223142e-07,0.892484035569151,1.51495984062881,0.454462927933033,0.36049254038375,6.00817798029127,0.803845184749497,0.687307259284194,6.57300702125282,4.49281418731562,2.22422982462544,26.6075355489316,0.178854912228621,0.0477074665814156,0.0734376242595728,3.9722191005641e-10,0.700000000000001,0.125446997561153,2.41328287678719e-09,0.173394913393167,0.0316096104623623,0.0500000000000016,0.00322133915714381,0.0600517007182127,0.00997867143577206,0.0890415733513855,0.0041062315031833,0.0257274161423943,0.144076857810813,0.13654949897923
"23",-1,0.32830375286153,0.245691947147344,1,1,1,1000,3.13951805651772,14.159320786212,15.0432012022379,1.42872428485664e-09,756.149267450671,68.3612694070643,2.79751340254486,3.05762465762081,12.2930665436193,55,10.8337079314454,1.67045004853287,4.16935226638069,25.3490611987515,7.42894914407245,120.547700647012,0.444079574266383,0.105263157894737,0.0571428571428571,-0.0909090913735247,2.39595075227348e-05,0.843812930385764,0.502234942592627,0.0145404842256175,0.133096215666645,0.0251821699049588,0.299855045169329,0.275476914000448,0.217485901393971,0.0208966248161507,4.34902155692047,0.472492264040112,0.0425420132541758,0.533036134945014,64.5377912524754,17.2560569342181,26.5463911585134,0,252.793889703378,45.4724747559162,2.3452777226142e-09,62.5458066556984,11.4398845877642,18.0567064073841,1.20605561906234,21.8798189938489,3.55674697129923,32.2481800490408,1.48941955796074,9.28703641831657,52.1802746891268,49.470328151553,28.659914863492,1.81642704570716,1.51693663762934,0,0.00605681710204948,38.3702621756823,1.17788042238091e-09,0.909446315055703,1.5226053462946,0.454707048674705,0.361641862130661,6.02738501531387,0.77354232108329,0.673878119488482,6.47751776487021,4.38805286351337,2.21985393743137,26.3694725123653,0.178708646517294,0.0477829581566474,0.0735083978207053,0,0.7,0.125915750441954,6.49420129480291e-12,0.173192733061553,0.0316776612790414,0.05,0.00333963346319109,0.0605864062365806,0.00984882539222305,0.0892969607011308,0.00412428358848337,0.0257163078603269,0.144490012496931,0.136986023462514
"24",4,0.339646421992897,0.223356315588495,1,1,1,1000,2.5970791223851,14.0271191931571,15.0467960000505,1.29670376602934,752.439593678753,69.1916089108139,2.97696588403824,2.99510998315464,12.4673591784563,55.0000000000008,10.975942155958,1.68278245404402,4.1717450744967,25.5034323533066,7.44954134419457,122.178216467554,0.436981363707324,0.105263157894737,0.0571428571428571,0.0406318047415904,2.39595075227348e-05,0.93751963455067,0.562320835418284,0.0159239942928723,0.149685944567945,0.0281967818413279,0.298385450259276,0.266086007567273,0.215540398367445,0.0206894090411283,4.28936667383147,0.467585795471149,0.041362929189355,0.516332191600841,75.528554860858,19.141460405393,28.9015400425358,11.4882375569898,261.52774493453,3.22159525939118e-14,59.6432917575319,65.4481506385511,11.9538958093219,18.6805532096096,1.22839837695413,22.9584044987879,3.72793948127213,33.7853775888579,1.53975812571471,9.64486824890175,54.6830871003412,51.871742585848,33.0045709019411,2.01489056898873,1.65151657385919,0.466787825240615,0.00626607597216276,3.0203088102546e-14,33.5386656481918,1.04219597724733,1.78933018548515,0.526731483526679,0.366536202805221,6.10891019319699,0.803521560883121,0.69899949654485,6.60458719020186,4.50980339237715,2.26185265958675,26.7830505315056,0.202158239141456,0.0512336551027476,0.0773572916129401,0.0307491898876962,0.7,8.62285828273541e-17,0.159640057465887,0.17517722816925,0.0319955615746241,0.0500000000000007,0.00328790684935989,0.0614500123234521,0.00997812923268909,0.0904292747911734,0.00412128620720572,0.0258152639824939,0.146363671586054,0.138838882349494
"25",-1,0.304790716837129,0.203051195989541,1,1,1,1000,2.7499318018365,14.2679639504231,15.1510479027655,3.65925267737734e-07,756.046323483811,69.1140029890113,2.55469244670201,3.02326608325596,11.9014342546806,55,10.536325015138,1.66744159801385,4.18531358933791,25.106416111437,7.38198888799625,121.313942099216,0.510773781162916,0.105263157894737,0.0571428571428571,-0.0909092098601455,2.39595075227348e-05,0.902426074599473,0.538705137008173,0.016368751227725,0.14418551481428,0.0271505738787777,0.300818605331469,0.293409637632364,0.221855221289488,0.0214449869302535,4.49669347147065,0.484179424734705,0.0453804143536431,0.559892010848071,59.8202122105847,16.0699911316191,24.6907649284923,5.24532295322924e-06,234.688853103275,42.5294952814133,2.67842678894592e-05,57.9194702219106,10.6652957659181,16.7634894260421,1.20997906499725,20.6731395358655,3.21137405419289,30.1107113568435,1.3966426355822,8.62018581581393,48.7191616460655,46.2192042184476,30.5545959807684,1.69157801385465,1.41090085305671,-4.76848165139355e-07,0.00562302934142992,38.3797254815026,1.44288227030547e-05,0.948069399304078,1.53778116065545,0.455138358127864,0.363984214812749,6.06569837994158,0.712460101436283,0.645723811508144,6.28027382140005,4.17371660940706,2.21089574246057,25.8777631896643,0.178424105776134,0.0479315216635458,0.0736444671541214,1.56450808656837e-08,0.700000003396326,0.126851558767185,7.98887009999536e-08,0.172754814793908,0.0318110850756094,0.05,0.00360897136105073,0.0616612061202179,0.00957847728648912,0.089810392668207,0.00416572767186681,0.0257111917356015,0.145313306817793,0.137856752385473
"26",4,0.313117430037151,0.184591996354128,1,1,1,1000,2.27194103811885,14.1545274569512,15.1747556949011,1.26426617852815,752.317904906548,69.9674188147804,2.68262433084966,2.9655420732398,12.0379085245641,55,10.655475135396,1.68082462037253,4.1903728746821,25.2551669048535,7.40339147693727,122.977890057658,0.503783617853054,0.105263157894737,0.0571428571428571,0.0416935167553729,2.39595075227348e-05,1.00917422581604,0.606934466377919,0.0181326224744716,0.16327302222049,0.0305996216957613,0.299248339554626,0.28553984296658,0.220143610124407,0.0212735379033741,4.44592809462075,0.480012992364938,0.044390040532498,0.544859382023414,69.5970265424196,17.7078083843639,26.7012007142887,10.6772805699645,241.100421128606,1.23950398125174e-16,55.3657217333408,60.1706108511467,11.0703333370495,17.2214586520433,1.23286447149334,21.5342784572271,3.33641499021996,31.3324633072766,1.43536523256718,8.8941245336017,50.7088521220481,48.1331511078064,35.0618418233552,1.86397982993305,1.52578289795935,0.445173376345634,0.00577664735376537,1.25087547067562e-16,33.6033647758535,1.09105097062218,1.80748678092832,0.52697011980172,0.368932645990274,6.14889448907522,0.734490440820209,0.666552345773427,6.38153061351227,4.26929533184056,2.25096800105416,26.225798967439,0.202064842324381,0.0514120456987624,0.0775230520648164,0.0309999309167046,0.7,3.59871949959556e-19,0.160746319031378,0.174696615620325,0.0321411024487639,0.05,0.00357944264885793,0.0625216449208038,0.00968679557763273,0.0909692492963105,0.00416737415096043,0.0258227967598623,0.147225775547275,0.139747602338248
"27",4,0.28096813291785,0.16781090577648,1,1,1,1000,2.39798312735839,14.3839176406065,15.265120842423,1.32308087456606e-08,755.943063853952,69.8635198253309,2.31597836251461,2.9932620669886,11.4885622604705,55.0000000000002,10.2262781116611,1.6606158833845,4.2030473194028,24.8515698394658,7.33485113998704,122.072232529823,0.58983341014984,0.105263157894737,0.0571428571428571,-0.0909090952100151,2.39595075227348e-05,0.971864873465898,0.581890294655344,0.0186668754780278,0.157348058184384,0.0294775705247099,0.302090144044571,0.314722029261478,0.226759399912591,0.0220528234018294,4.66514547191564,0.497384021394843,0.0487621435495113,0.591705506074548,55.0582905693547,14.8600811977955,22.8011126205947,8.48004668839521e-07,216.345463461269,39.4955179216449,4.25861052234891e-06,53.2378176519645,9.87358183027953,15.4532473104818,1.21228974618112,19.3936554868773,2.8732582677321,27.9145052279329,1.30215133251609,7.95233097481716,45.1628528799196,42.8730090687724,32.4752192835433,1.56421907345216,1.30292072117684,-7.70913371780693e-08,0.00518353075930984,38.3843065273895,2.47804413167196e-06,0.993783712831173,1.55358892831911,0.45552418743051,0.366220784047612,6.10361060962804,0.651538320584823,0.615593654141047,6.07472539263637,3.95536235971733,2.2022375152361,25.3681955279767,0.178144727328635,0.0480807719543714,0.0737745024151944,2.7437749872298e-09,0.700000003606119,0.127790350882612,1.3779014975902e-08,0.172254467240209,0.0319466246540376,0.0500000000000001,0.00392244336036362,0.0627494503169015,0.00929661646514648,0.0903192211548921,0.00421319644458436,0.0257302909059871,0.146127386602058,0.138718446056617
