"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.679747685956067,0.0725381502864057,0.001,4.4359320402377,14.8746949707088,11.876190679615,7.05296080061847,4.96864335941893,15.1175891994047,44.8811333824702,6.58338991206197,144.209465343589,0.0527433001809943,0.00966043608095686,0.0363447269267709,0.123662505117651,0.2240235255865,0.0129974719212152,0.343908680912684,0.158727083498162,0.149426008719572,342.296509502279,848.202987407172,2.72028261498863e-16,13.6535701014358,132.81421074425,159.972139230795,30.5078465598197,4.47504405847064,490.13025180133,18.0538475515852,8.19401074352364,9.8867928805404e-18,1.688434682543,29.7535077389153,2.07923338782898,10.4919132678742,0.710310691926823,73.2382072793915,1.98253569817327,4.91267849700564,1.57555138414264e-18,0.0790796557434001,0.769242182481066,0.926537279621555,0.176697375521536,0.0259188579215038,2.83876900282655
"12",4,0.662718544551596,0.055798577143389,0.001,3.82867556399954,14.8687067741412,11.9776622895094,7.10384306012231,5.27967837900588,14.7359513500192,44.8601370230537,6.54618256864855,144.799162547416,0.0618604818630232,0.0101323129222233,0.0391754523115232,0.128499295424009,0.224525373012281,0.0131017250102064,0.344102102026674,0.158816354781542,0.149843466602069,334.123685746271,828.965878622342,1.95680283294368e-17,13.2647290023031,129.919158593546,155.809876755681,29.7296447163033,4.3382765842638,479.805451278567,20.6690522021137,8.39934168404735,7.66586360650386e-19,1.70450833078638,29.1701475446576,2.04137815912708,10.2300332393862,0.688989273146895,71.8957121141509,1.98492647066076,4.92463236204559,1.16247662367864e-19,0.0788016918465553,0.771809925304528,0.925618751247696,0.176614712689188,0.025772372317514,2.85037721550032
"13",4,0.642349373146803,0.0429219824179915,0.001,3.26097408251808,14.8564530883576,12.0988223880704,7.1539311262155,5.63188877259956,14.2987943030281,44.7933958675828,6.49569710019907,145.410042931627,0.0734204210312529,0.0107020975990376,0.0427031650334654,0.134140930801547,0.225155201101388,0.0132274798103004,0.344585627229096,0.159039520259583,0.150421816996894,324.218796464279,805.310279516314,1.1140348292628e-16,12.802461780017,126.347371738972,150.728448118562,28.7730097566584,4.17250696046437,467.020249631902,23.8042805426535,8.61850920889186,4.75728131670376e-18,1.7173341397227,28.44776789252,1.99375750432619,9.91476561426703,0.663593505272025,70.2500345239738,1.98716151668456,4.93580759011181,6.82800369719213e-19,0.0784672562032582,0.774392594112244,0.923826054618616,0.176351952234578,0.025573610630705,2.86240241991392
"14",4,0.61826909495443,0.0330169095523012,0.001,2.74278928579884,14.8392962724211,12.2454511081527,7.20076872946106,6.02649276713401,13.8041356836351,44.6670297527019,6.42883736598333,146.045198686935,0.0881415994943739,0.0113903335425765,0.047107319316588,0.140696473555294,0.225933278793031,0.0133772420112242,0.345459751964759,0.159442962445273,0.15119801879549,312.38491795743,776.72284027012,4.3792225479375e-18,12.2606647046346,122.018053283236,144.621775417233,27.6162440595056,3.97475145987574,451.476164073056,27.5341063266866,8.84713222081401,2.06293434924094e-19,1.72503228738594,27.5679388502242,1.93464048984925,9.54030082299506,0.633746147746262,68.2623015412337,1.98920161424664,4.94600807807921,2.78859703549762e-20,0.0780733403573584,0.776985361986399,0.920921121916584,0.175854447845283,0.025310383330643,2.87490548596329
"15",4,0.590189738699636,0.0253976227325394,0.001,2.27984278010766,14.8192703611653,12.4253247638746,7.24140065258923,6.46414137259094,13.2512229666711,44.4648464791945,6.34206292674166,146.711887551133,0.106965547946733,0.0122236942099218,0.0526251646765427,0.1483005602647,0.226885464139067,0.0135535220513069,0.346849123207323,0.160084210711072,0.152216682982762,298.470847272492,742.813268644561,3.6544587453465e-16,11.6358057277572,116.86881109016,137.411145728005,26.2426961248753,3.74302046155031,432.939252889669,31.9260977246277,9.07992225098361,1.92316493277491e-17,1.7255965085576,26.5158344475718,1.86240499371987,9.10225614150919,0.599198476262674,65.9005770079007,1.99102423987413,4.95512120224332,2.43779786605493e-18,0.0776195446427641,0.779602557141345,0.916635324600258,0.17505845070549,0.0249687516800853,2.88802928250262
"16",4,0.557972582657103,0.0195366328711841,0.001,1.87413997089319,14.798705698777,12.6487178250786,7.27233849567562,6.94466653075543,12.6408760056804,44.1679598339867,6.23137178648498,147.421225258305,0.131122878211217,0.0132371588003277,0.0595732362038963,0.157121167833484,0.228047608223279,0.0137587964237481,0.348910584764458,0.161035654506673,0.153533099435246,282.404354838602,703.396590296956,1.33808872140768e-16,10.9281957517957,110.868342784337,129.064091235482,24.6445106192648,3.47693460920163,411.285008979256,37.0296718258194,9.31097236536984,7.97142754621894e-18,1.71705087883506,25.2832603996466,1.77576655692505,8.59873061140156,0.559910440469687,63.1458621798381,1.9926215072456,4.96310750855795,9.44144209958636e-19,0.0771084351828183,0.7822777535814,0.910665432747691,0.173889605645617,0.0245329597893109,2.90199262319499
"17",4,0.521702038037263,0.0150281791316801,0.001,1.52480664594233,14.7796083442535,12.9289893802799,7.28951022050571,7.46662435416247,11.9759952436725,43.7545662300335,6.09242442934944,148.187476015302,0.162219688734006,0.0144765000320909,0.0683742262259069,0.167368023679324,0.229472007648423,0.0139954060723758,0.351842722527463,0.162388948858829,0.155216981208625,264.22914148911,658.584116885772,2.50186333009037e-18,10.1432542689738,104.0305299704,119.61521923452,22.8268463756449,3.17843024137961,386.548541243906,42.8631690868169,9.53399298923142,1.710629693179e-19,1.69765642067501,23.8720945690372,1.67406356562335,8.03145977552304,0.51614194591875,59.9988976624766,1.9939968310278,4.96998413814093,1.88802322247657e-20,0.0765457464481694,0.785063093048992,0.902672456005984,0.172262071771785,0.0239859229501947,2.91707629951383
"18",4,0.481751878326917,0.0115601377936001,0.001,1.22886401910669,14.7627436683844,13.2833817548468,7.28831281903363,8.02656558269257,11.2620123337968,43.200084327745,5.92070882655461,149.02732736997,0.202349604564739,0.0160016737899991,0.0795935218605476,0.179298348189636,0.231237177189518,0.0142654036974176,0.355899664227476,0.164261383489604,0.157357095460169,244.137947317166,608.864849419381,6.6334187001289e-23,9.29230864152378,96.4272396929137,109.184135924908,20.8117217687723,2.85231259821944,358.970974412616,49.4012170988755,9.74285670260587,5.27977156318874e-24,1.6660955902935,22.2975627107664,1.55755577632252,7.40688478950172,0.468524813528353,56.4866298880759,1.99516195820927,4.97580977722487,5.42101086242752e-25,0.0759392831357844,0.788029728620975,0.892282567422114,0.170079072156476,0.0233098772699,2.93360880649547
"19",4,0.439202373636545,0.00889241368738467,0.001,1.04157856779066,13.1955804853572,12.6927524515222,6.83658867409888,8.12962108224489,10.8181902623082,41.6822454706249,5.46829049511354,154.135153379433,0.256613723118609,0.0167974575719245,0.0882036553150051,0.194581177220396,0.239191126338538,0.0150711444926089,0.373004382566211,0.172155868876713,0.162878149733848,220.910989738288,542.402049634146,17.4635305266335,8.32192371774519,89.2878107324564,95.9077754651908,18.3069411491996,2.40168616518802,338.482626125399,56.6887915545589,9.11097541565447,1.54034722715425,1.61928971373719,21.3568520173985,1.44543994200058,6.82856928003316,0.413464368537125,55.131423860359,1.98024500381225,4.86208925195624,0.156543000034802,0.0745976824588706,0.800375487492719,0.859716818147844,0.164103328624508,0.0215287027366675,3.03415656258727
"20",4,0.395455164151573,0.00684031822106513,0.001,0.874846094920962,11.6727811566932,12.0571154431183,6.35821954155156,8.18499000563502,10.3454501112056,39.9489816491959,4.99705647486808,159.560559315263,0.327259444436247,0.0177910236690216,0.098970289615257,0.21280032453784,0.248668019158185,0.0160808576550138,0.394469285410489,0.182062747112533,0.169682017254954,197.32925559229,476.378206833123,32.1600522648306,7.32795823820608,81.6753416804053,82.6841074102895,15.798031095771,1.97611178854364,315.495235880671,64.5778625561508,8.47525595317413,3.18288968669208,1.55939189128999,20.3100454297343,1.32963136159674,6.23183803724145,0.359776340823716,53.5338680585597,1.96453834332212,4.74264827299777,0.320173790793806,0.0729544886489786,0.81313001436854,0.823172919308502,0.157279455311795,0.019673450688457,3.14095589203273
"21",4,0.351540553484722,0.00526178324697318,0.001,0.72645627205184,10.2814939426465,11.4346161251668,5.88808477049352,8.22058468707538,9.83501023088572,38.0735397079554,4.53056000858345,165.009654382395,0.419126566508663,0.0190850820463147,0.112770799063721,0.234461104607753,0.25958676284832,0.0173175201187299,0.42040891813068,0.194034885291083,0.177800126777093,174.033399099801,412.975934049867,42.938233199474,6.34727383095599,73.7244381160414,70.0426443269779,13.3843932220572,1.59267557301317,290.037926159548,72.9420210225315,7.88167958449516,4.84217886828909,1.48818883365383,19.1378882333545,1.21296490230148,5.62691827432067,0.309034622115521,51.5687800413329,1.94905212444407,4.62504108847856,0.480878124947256,0.0710850193620517,0.825662048071095,0.784428537472223,0.149895825621872,0.0178368504274939,3.24822154296052
"22",4,0.308508805068404,0.00404752557459475,0.001,0.597072968815779,9.0156759026929,10.825937208153,5.43468032714871,8.23758968731664,9.29684376169758,36.0891605810056,4.07686943247034,170.426170038413,0.538672785490051,0.0207417267807275,0.130373070076688,0.260240112394554,0.272233717715789,0.0188467475147634,0.4517033435242,0.208478466241938,0.187447481774465,151.54175231027,353.41128340836,49.9651833938893,5.40952711090685,65.65674490695,58.3166100849203,11.1338238067678,1.25775011703133,262.889870354677,81.6314178350164,7.33036028168246,6.51411435600609,1.40777594334379,17.8739797591362,1.0990784261874,5.02918543972634,0.26221381531431,49.2780441819998,1.9338866907069,4.51002688638407,0.63762627586842,0.0690332025551743,0.837872752525139,0.744202270140493,0.142083309374038,0.0160506670569699,3.35484586689789
"23",4,0.267335464230358,0.00311348121122673,0.001,0.486249639206042,7.87018487580125,10.232868908092,5.00514205401008,8.2377217644679,8.74063568514605,34.0330821610725,3.64302016430935,175.751095011808,0.694304937463949,0.0228456827461216,0.152784055449964,0.290934863477756,0.286953600023669,0.0207567773104518,0.489387326624531,0.225871073826707,0.198873144184006,130.317056624736,298.67082426745,53.5936757236365,4.53891707066152,57.6946730093066,47.7518782956755,9.09824981872022,0.973908486826195,234.922502869878,90.4797758503234,6.82333889673679,8.18825912352749,1.32052921828976,16.5556941222089,0.991175103939135,4.45256815574562,0.219977755728376,46.7197767853089,1.91915905930105,4.39847885601328,0.789265741187221,0.0668439269669843,0.849660491474029,0.703234497489343,0.133988512445167,0.014342599072084,3.4596672246419
"24",4,0.228838985169459,0.00239498554709749,0.001,0.39279353389397,6.83999501098993,9.65775230601248,4.60502279394531,8.22320093737084,8.17590345293219,31.9449542560219,3.23480358067183,180.925574283805,0.896964576553792,0.0255097727636842,0.181311709596021,0.327475073941601,0.304161020734221,0.0231672814701979,0.534650670492456,0.246761847919595,0.212359593991371,110.727816530827,249.432317478797,54.3250153281539,3.75275440636497,50.0414266625684,38.4942012906286,7.31025091323283,0.740249168623472,207.014124051538,99.3189290672992,6.36296173880324,9.84976140297765,1.22893352670904,15.2206514126835,0.891805996270449,3.90843055222802,0.182665252770472,43.9614353340639,1.90499134241318,4.29130114006065,0.934622275765592,0.0645634031114295,0.86092625630035,0.662264663833067,0.125767536441031,0.0127354471679993,3.56152705283081
