"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"12",4,0.658203384757912,0.055798577143389,0.001,4.1033714268945,14.8864028221861,11.9684978758161,7.09754662190265,5.36074393856248,14.75650488128,44.6636549669687,6.50363782012486,144.659639263295,0.0627728261400704,0.010783784623099,0.0369537838401507,0.130070270172641,0.224381718885134,0.0131095731379584,0.345023102326644,0.159241431843066,0.150141829900016,331.666465990774,822.414032571684,8.57899177392685e-16,13.2412412652374,128.888847901597,154.465137055733,29.3977688749183,4.28071642644575,476.077321004796,20.8196414061304,8.86873579826734,3.17026207580124e-17,1.72229182879056,28.9203012372849,2.0249720114969,10.142909418706,0.681667413061356,71.4791201495574,1.98384499136679,4.91922496437275,5.13147743497081e-18,0.0792017670072539,0.770941658478466,0.923924845924356,0.175841161287278,0.0256048733075782,2.84763069415935
"13",4,0.637616583472291,0.0429219824179915,0.001,3.50512981569059,14.8832592479182,12.0930579510147,7.14634582118739,5.71006877166953,14.3232968420383,44.5906713514398,6.45186782331849,145.296302074651,0.0745352763315638,0.0114317824706037,0.0401310508115463,0.135712432197327,0.224973651518685,0.0132308290711643,0.345557868416843,0.15948824696162,0.150713973502464,321.674295122279,798.59841556143,0,12.7736061380636,125.291968107076,149.32875504563,28.4317515218408,4.11381791851914,463.216658599985,23.9760824757001,9.12940336806707,0,1.73353715692731,28.1873915710115,1.9757432334185,9.82481545124464,0.656105608143917,69.8132232101382,1.98620027394553,4.93100137565428,0,0.0788715181642037,0.773623957994066,0.922040768183948,0.175553824218267,0.0254010544225137,2.86016342666636
"14",4,0.613311626581335,0.0330169095523012,0.001,2.95740107891907,14.875950694658,12.2435111233699,7.19162929273846,6.10166481318861,13.8327154343253,44.455916457799,6.38337833459778,145.957832462184,0.0895024374992174,0.0122194880348905,0.0440814060779714,0.142279851879686,0.225710177141792,0.0133752980819887,0.346499051934714,0.159922639354483,0.151486063772051,309.748497459083,769.836722482294,5.92137042596352e-16,12.2259871744935,120.935237170392,143.164753344808,27.2653304338966,3.91500014947622,447.58817819834,27.7232455343081,9.4070106191917,2.61022334284988e-17,1.73951164426989,27.2963138044137,1.91487125082119,9.44741114603188,0.626097156977434,67.8033713061699,1.98835668623874,4.94178343726104,3.80108267666938e-18,0.0784818119980859,0.776314943905032,0.919012027118782,0.175023293140941,0.025131410766133,2.87318567838944
"15",4,0.585013316695433,0.0253976227325394,0.001,2.46650676630893,14.8664708902067,12.4277183239252,7.23042512114646,6.53620874969903,13.2839247156098,44.2428712337934,6.2946011519962,146.651272886889,0.108628234959584,0.0131794730069852,0.0490075762292508,0.149911090009534,0.226617247642483,0.0135453199619688,0.347974907958895,0.160603803673336,0.152503297980665,295.743825389568,735.752215213895,1.00257326805759e-17,11.5950420158865,115.758343932273,135.898297410003,25.8826688406105,3.68242549720419,428.964737745829,32.1261297522643,9.69682646024112,4.91336858597414e-19,1.73822538730789,26.2328372935835,1.84078592070529,9.00651930754201,0.591411541594671,65.41853722365,1.99028934217654,4.95144671404066,6.74709231050781e-20,0.0780320215169642,0.77902758542101,0.914564936727863,0.17418453241651,0.0247818942991976,2.88683608045057
"16",4,0.552599646247758,0.0195366328711841,0.001,2.03486726890624,14.8570596001739,12.656072503733,7.25925285269635,7.01359309519613,12.677629085402,43.9323820396713,6.18152849799618,147.387616183933,0.133160204630621,0.0143545001119316,0.0551780994711053,0.158779458241903,0.227731131261801,0.0137431896410884,0.350146568985622,0.161606108762595,0.153821630306991,279.596154607244,696.179219185714,2.4930676341448e-16,10.8813624111845,109.732961855398,127.502252110223,24.2770187739437,3.41591046126312,407.231722822708,37.2310811614353,9.99330467972581,1.37562733905035e-17,1.72773682858168,24.9896115400377,1.75228763041665,8.50051482889593,0.552031997526174,62.6410475173136,1.99198872041933,4.95994357989767,1.77619131187088e-18,0.0775244967740083,0.781794808949397,0.908392493410368,0.172962134014454,0.0243367263700637,2.90133102724277
"17",4,0.516256159822449,0.0150281791316801,0.001,1.72156867885358,14.1595148375648,12.5358204529281,7.0788881622322,7.34823102401249,12.1546339951435,43.0937793193816,5.91247922726556,149.995083937917,0.165831825905909,0.0152883434551563,0.0608395857211212,0.169870394389828,0.231534100548862,0.0141668739581131,0.358367838422994,0.165400540810613,0.156814177500232,258.25990751321,635.654215532934,15.5472543251026,10.0684742003251,103.418968884952,116.834660668652,22.24742902366,3.05235382089812,387.179430130175,42.8277120212067,9.71809996578542,0.945888512240149,1.71033568331303,23.9450179404682,1.65518191163171,7.97276304967801,0.504860972721888,60.715223880872,1.96950926410597,4.847546327709,0.118564517890315,0.0767829331462837,0.788680749034893,0.890989812438533,0.169660548501502,0.023277477272699,2.95265913263616
"18",4,0.477447193874406,0.0115601377936001,0.001,1.52666698748118,12.3325591142593,11.7099893524463,6.52646325028441,7.33272058202057,11.8157669936966,41.312798938206,5.39285734658886,156.0501783933,0.210442803053866,0.0155877169210727,0.0643231454554197,0.184514176645794,0.240720127542171,0.0150757483984136,0.379243871566019,0.17503563303047,0.163169419909002,230.869141254295,547.987767763332,54.7256563990451,9.14239165996511,97.3755802120943,103.46681962867,19.724679924144,2.57480460709383,372.528598887409,48.5847492241928,8.54187820010532,3.5201263566991,1.68690086971183,23.4402620881482,1.55983974030586,7.48046397983291,0.45068255433244,60.7852753799718,1.90373645221279,4.51868224220011,0.451265276910177,0.0753877463610914,0.802954611421831,0.853182694973791,0.162648814717347,0.021231721836964,3.07185390537993
"19",4,0.437060861559829,0.00889241368738467,0.001,1.32254141772989,10.794897301968,10.9806068746483,6.00914771550166,7.32223824370216,11.3918385251013,39.4283253949765,4.89570533345142,161.854700366566,0.268163442513415,0.0162503024063061,0.0697855201443228,0.201716245807106,0.250713631287894,0.0161347496740318,0.403633581700898,0.186292422323491,0.170543672574994,204.639826462881,468.131835568652,84.0453057196955,8.17919051587001,90.6284747166122,90.3528528491571,17.2325778669897,2.13972119098133,353.701773948597,54.8769203396341,7.60728389400973,5.86514537533758,1.64987560460238,22.721793994285,1.45782066305578,6.95564712639267,0.398613843764818,60.3215995254842,1.84337852912801,4.21689262253681,0.757073120689868,0.0736774675937143,0.816373759242445,0.813890980394325,0.155229627539277,0.0192744304466591,3.18611614894815
"20",4,0.395802324610169,0.00684031822106513,0.001,1.12640916285822,9.45198976436753,10.3054473421274,5.51810470647889,7.3044569240914,10.9106049372578,37.4396375112441,4.41705919269558,167.52629153224,0.343165719991863,0.0172398204153091,0.0772463293813479,0.222060764450649,0.261905191539787,0.0174008772366113,0.432707422183965,0.199711117931061,0.17919995378393,179.572199743259,395.192044337187,105.247733216314,7.20956382764,83.3665258128575,77.7264082449963,14.8186955595125,1.74828229640963,331.536478108907,61.6230232154181,6.81303987393199,8.13000106666759,1.60096125492149,21.834125911023,1.35250768791392,6.41215955568562,0.349151411875049,59.4113215548032,1.78618749912561,3.93093747449889,1.04688913791258,0.0717128419738154,0.82923886027658,0.773137150169359,0.147400147682063,0.0173899968216362,3.29776164433543
"21",4,0.354472875610247,0.00526178324697318,0.001,0.946003241700891,8.26517715331556,9.67033528821687,5.05470363916313,7.27666137190347,10.3881363941588,35.3701522039153,3.95991061300112,173.068920206792,0.440816664903994,0.0185842066509992,0.0870268172951769,0.246210729279562,0.274600592636516,0.0189363322885763,0.467578608546862,0.215805511637013,0.189381661775803,155.905889380973,329.348894681052,119.154995095651,6.26169166120956,75.7735531122841,65.8529564676208,12.537759562494,1.40368090215004,306.74118912231,68.7259141958117,6.12068791903083,10.369679987997,1.54169567043016,20.8074625908077,1.24701346585602,5.86238817052606,0.302922075263595,58.091156131069,1.73159289844567,3.65796449002035,1.32341340113056,0.0695464478978829,0.841590699236535,0.731406056652151,0.13925256773195,0.0155901992637839,3.40686850800772
"22",4,0.313898221228168,0.00404752557459475,0.001,0.784981412504959,7.21246894700744,9.06920787534993,4.62219944655752,7.23888203531939,9.83734249480642,33.2520122234623,3.52839546323809,178.454510047344,0.568101194877211,0.0203442550613102,0.0996364351526488,0.274939966983574,0.289116225324767,0.0208194896834155,0.509480415526611,0.235144807166128,0.201351455799661,133.908102484309,270.88977154717,126.528947981795,5.36019650529929,68.0415621133452,54.9592851456216,10.4377474892021,1.10755705969997,280.082766370028,76.0733530250761,5.51105060585566,12.606893320521,1.47373225019246,19.671919603411,1.14422427009716,5.31782792796053,0.260436291228634,56.3950727530015,1.67951653823493,3.3975826922457,1.5869649166733,0.067229230433566,0.853398164387346,0.689316229706536,0.130913433950639,0.0138913207214098,3.51288405605008
"23",4,0.274860376508041,0.00311348121122673,0.001,0.644610113720554,6.27854694051733,8.49918754599688,4.22328603557084,7.19198243213019,9.26948020610663,31.1189778274852,3.12598730678241,183.647941730234,0.734128808349581,0.0226092171321333,0.115771364298957,0.309169628182222,0.305812978092673,0.0231533154988997,0.559855372265131,0.258394787199291,0.215410619309847,113.800388345288,219.929263370825,128.257526091999,4.52460381861883,60.3626332071874,45.20359825978,8.55337396220797,0.859210048101571,252.387712044495,83.5441434856456,4.9724284692611,14.8485487772797,1.39887008027424,18.4596766266057,1.0466131721942,4.78865236373482,0.222015397538698,54.3669933577001,1.63003860604964,3.15019302752097,1.83711779973934,0.0648089080245544,0.864614118819955,0.647481184969533,0.122515660738131,0.0123070366408756,3.61511696319359
"24",4,0.238038423271312,0.00239498554709749,0.001,0.52457333961733,5.45158410346625,7.95920740289266,3.85985626554753,7.1374486686005,8.6944694218973,29.0050371082136,2.75523456965711,188.612589045512,0.950773357636304,0.025500568548421,0.136351427144093,0.349977469593602,0.32511261664,0.0260752086712521,0.620363783167938,0.28632174607751,0.231899883167679,95.7297428908159,176.339916988297,125.344537424223,3.76860481962265,52.9154224421857,36.6693530299291,6.90431330016506,0.655851692703791,224.485216527568,91.0172890739612,4.49676814098293,17.0909065625089,1.31892677866979,17.20347145079,0.956161032095211,4.28318591906711,0.18778460182284,52.0580954856141,1.58331056960949,2.91655284951586,2.07312090217286,0.0623303861830621,0.875188265611664,0.606488354400443,0.114193059481156,0.0108473801955004,3.71284624105339
