"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.971556238144121,0.0916141993383288,0.001,12.9628882162624,6.02930141384023,13.942709421169,6.79440600385717,2.72326635491793,17.2939658334319,47.3847296460188,52.7618082696575,7.70571022460756,172.401214846063,0.0338626727278539,0.00196175590521978,0.00379190980089895,0.0814062767997785,0.108269381148215,0.00968552216834098,0.0208962364388434,0.0294401879544975,0.265710301746651,0.106861751789414,0.0630001232835046,648.064067473703,3177.34946281414,4.39217532704796e-16,19.4478668029704,223.441906631435,253.882063289521,255.760720446457,1476.27836195741,51.2610639601498,7.48653083804841,837.487378736585,21.9451814235439,6.23318407162255,1.66547326698997e-18,1.58317842812783,24.1919169535626,2.4589803521348,5.3444364862181,43.4619124491838,13.6205927727058,0.800023800179322,52.7618081087839,1.96187385953937,9.61873858863419,1.32963612598362e-18,0.0588742123186754,0.676422066501375,0.76857305993723,0.77426028833364,4.46911358473886,0.155181789028404,0.0226638536017869,2.53531198303033
"12",4,0.944654701706173,0.0721371648333298,0.001,12.7247274979029,5.74246871230291,13.7509007872996,6.63482984662385,2.68725799115195,17.1210615983663,48.3621302587783,52.0473159041552,7.53417935120277,173.395128250596,0.0384981350319039,0.00198653018048253,0.00380648362631061,0.0818515428564358,0.10961644417002,0.00983346984796335,0.0211783700005847,0.0305905353272734,0.269242131746022,0.108282161680465,0.0635504092140739,630.344723876175,3091.62125108676,7.93557114579973e-19,18.7120222331366,217.420168771503,243.30414691745,253.808409630452,1431.76595916883,49.1667416800467,7.11719794761127,818.992615774355,24.2670962964332,6.14159892190501,3.02066216319096e-21,1.53160788974616,23.8328257915777,2.39252399259719,5.37524840841367,43.7984871543417,13.2377583409418,0.77066557887512,52.047315875765,1.96257433205546,9.62574331471991,2.47073508368191e-21,0.0582597634985821,0.676936327598958,0.757525930710635,0.790230886581344,4.4577943061002,0.153080340894574,0.0221593510329493,2.54992835662642
"13",4,0.912719402208134,0.0568009171915982,0.001,12.4470777994993,5.39889826260418,13.5221236816124,6.44671150752201,2.6440868049157,16.9139488880104,49.5214526974403,51.1821145148672,7.33089126245782,174.592694119332,0.0443579838442716,0.00201692896967259,0.00382427776513699,0.0824047604479222,0.111418369981287,0.0100294185522167,0.0215540808956417,0.0320533371180584,0.2736686185264,0.110062379189965,0.0642369437533627,609.288503250258,2989.6390692093,8.58136092660817e-19,17.8509986460129,210.266540536694,230.961056807928,251.106615013812,1379.12952027798,46.7149089637579,6.69104669072333,796.77069703252,27.0268095836753,6.02988964755323,3.2817507786243e-21,1.47100726718088,23.4275552082026,2.31640510798901,5.41237229343846,44.2057034429361,12.7844046006981,0.736432518052152,51.1821144496055,1.96339094493242,9.63390946290475,2.76528545157515e-21,0.0575236343909592,0.677569689087737,0.74425636648268,0.809174063683665,4.44415149401004,0.15053563092608,0.0215614448895818,2.56753961940194
"14",4,0.875350272072766,0.0447251316469278,0.001,12.1277994642272,4.99366481334376,13.2532713482393,6.2284901805087,2.59279960454431,16.669237260719,50.8642266484907,50.147069082681,7.09336706379218,176.030071182496,0.0517654972650474,0.00205408248534681,0.00384589489965534,0.0830883714502547,0.113862394951269,0.0102921614466348,0.0220610750473387,0.0339139008043318,0.279200762954931,0.112287263362309,0.0650888819201884,584.622106582303,2870.03017010824,1.55944092361983e-16,16.861029210684,201.898510952709,216.822069278964,247.35563686404,1317.84571153653,43.8962505651767,6.20918078920249,770.439853512932,30.2632540593724,5.89527870483626,5.9974458944633e-19,1.4009554580909,22.9886479941704,2.23156774221253,5.45693126823984,44.6932887364638,12.2558666486581,0.69721191854137,50.1470686519105,1.96432998186429,9.64329991720045,5.23972071312927e-19,0.0566530496037158,0.678378894490759,0.728522042904591,0.831114814517822,4.42796092295569,0.147491379654944,0.0208628443052711,2.58867751738965
"15",4,0.832348090519631,0.0352166390920691,0.001,11.7657614512108,4.52663090070502,12.9419270145257,5.97940099202539,2.53268986670615,16.3849305836225,52.3698312452714,48.9270160849651,6.82014378028485,177.751670425821,0.0611327633040847,0.0020992947604212,0.00387201508458936,0.083929664470507,0.117221927316552,0.0106490148600267,0.0227542097409084,0.0362809403956208,0.286101670039666,0.115062628168127,0.0661393686331628,556.203496379866,2732.05143651221,1.98277565087629e-20,15.7460452590063,192.285466865243,200.970150667375,242.166272432428,1247.7756659237,40.724308413144,5.67673365258943,739.756317328032,34.0022566930947,5.73538126587128,7.67733722954948e-23,1.32156029532581,22.5400730209068,2.14013412087869,5.51030215510143,45.2704745624838,11.6512926482109,0.653179893477389,48.9270157704697,1.96539483305607,9.65394826158608,7.00631521503452e-23,0.0556400601480259,0.67945790615926,0.710146013628075,0.85571619681816,4.40912698784019,0.143902988485192,0.0200592464126025,2.61399515332089
"16",4,0.784286682442678,0.0277296370803694,0.001,9.21181652666324,3.82338745289171,12.6562859329308,5.72587413558786,1.73607694076013,16.5177728110743,53.9298304021639,47.8115874318421,6.54823704478892,182.039128898909,0.0729995852163997,0.00270403017224254,0.00419004148677293,0.084861109793655,0.123828971092993,0.0112733424855239,0.0240156882977478,0.039172716743575,0.293717349278557,0.118125455688115,0.0669766746613277,396.373852684512,1.27259537869801e-17,2594.32765107697,14.3162512636731,183.417353230515,183.954085300901,234.980265393386,1305.94313782758,37.4979912892375,5.13569510770575,713.854322394404,28.9351268365957,3.44113630105585e-20,10.8703404882947,1.21489297032012,22.7123821311348,2.07377740520834,5.6432128098096,51.1573406213355,11.0138106047452,0.606656324872966,47.8115887065925,1.4864532003032,4.77239722182773e-20,9.72906414855732,0.0536877933877476,0.687838791217255,0.68985160588282,0.881206379120325,4.89745563056324,0.140622315976006,0.0192595207199674,2.67704601321926
"17",4,0.736847697254228,0.0218343599058027,0.001,8.83768701953977,3.34594170368345,12.290138542746,5.44976801882591,1.67765076303906,16.258511558196,55.2870028750431,46.3727785375105,6.2390610554786,184.24146001684,0.0880909732032215,0.00280403261803583,0.0042419106831428,0.085974094216489,0.129897483367705,0.0118943443351487,0.0252360183503126,0.0429594447770724,0.303161404644021,0.121923608389443,0.0683168796123835,372.536311035428,2.50612255154127e-19,2440.16187804018,13.2162199039802,172.813246722136,167.661023268338,226.322781980908,1221.87904460199,34.1696750806449,4.59723777175794,678.789477760829,32.8170861926489,7.0272493793169e-22,10.3509487390564,1.13625253521064,22.4480058418078,1.99421794233699,5.71148587916398,52.4912453408413,10.3589266936781,0.560511817756973,46.3727790343392,1.4870034018429,1.00033544360262e-21,9.74006803151068,0.0527534185918684,0.689795539782681,0.669230098036723,0.903382399919005,4.87721127348287,0.136390525110325,0.0183501795749371,2.70943323554177
"18",4,0.684738112914462,0.0171924093746478,0.001,8.42913739108401,2.85795626224719,11.8822235231506,5.14755953794632,1.61198805330141,15.973938538191,56.6043106733651,44.7423152772417,5.89780890895929,186.852761704494,0.107229424076161,0.00292614788207931,0.00430441735303944,0.0873291592060078,0.138195184753486,0.0127397525161043,0.0269004574106159,0.0477759566249971,0.314900283174947,0.126644679102968,0.0699398073688959,346.330561637499,1.15320459608173e-16,2270.39206671221,12.041754188111,161.202272487487,150.424273848061,215.328493740578,1130.36253115528,30.6367685303624,4.03845454265089,639.726037211956,37.1368266643623,3.37444718642868e-19,9.77271501015911,1.05159626861316,22.2773778290901,1.91636802123901,5.79243497516048,54.0041512589965,9.64752708577644,0.511448779625945,44.7423158114713,1.48760420914538,4.95339482321688e-19,9.7520841905558,0.0517233135043904,0.692417030545485,0.646121964737936,0.924907037146489,4.85528060606694,0.131595044933064,0.0173464967910567,2.74783473094845
"19",4,0.6288780880779,0.0135373302162581,0.001,7.99109895969101,2.38723874736389,11.4360816165935,4.82401175472017,1.5396772318554,15.6693678558416,57.80637999886,42.9263093046056,5.52927635013702,189.890558631144,0.131522132774205,0.00307467526463851,0.00437929622083849,0.0889680935805637,0.149413659364957,0.0138813194284447,0.0291470998832232,0.0539027924496922,0.329451367509182,0.132496745628693,0.0718925208336799,318.215111827282,3.0228448644011e-17,2087.9312319458,10.8223913723971,148.774293960555,132.720846481498,201.962031846598,1033.21442936048,26.9954153237209,3.47724073952852,597.090057279992,41.8523301885062,9.29426633341363e-20,9.1436693534309,0.962847528384911,22.2289116800843,1.84234046482324,5.88660751485151,55.6931429418451,8.89367649487819,0.460723081755039,42.926309382585,1.48824838587168,1.41374303827131e-19,9.76496769091533,0.0506148384932257,0.695796945577404,0.62071717591722,0.944548692791831,4.83220202185016,0.126253850895899,0.016262577500403,2.79250821516389
"20",4,0.57052209441051,0.0106593151309119,0.001,7.5307089489625,1.95839376718888,10.9570731701164,4.48554087994788,1.46174107532382,15.3510175721228,58.8471155862753,40.9375221350038,5.14028733899099,193.330598624246,0.162374432998514,0.00325442756357629,0.00446835766260735,0.0909356672347729,0.164328868315752,0.0154024396943438,0.0321319554314773,0.0616971282678817,0.34743383851863,0.139728826360753,0.0742298331981729,288.818049456617,2.48312604325551e-20,1896.81075743106,9.59205027635968,135.770409784718,115.088499463184,186.519886857217,932.738289091453,23.355760868439,2.93264749851297,551.496890203712,46.8966670202548,8.08115383900485e-23,8.47562888248313,0.872259492030255,22.3109977906886,1.77264367249421,5.9932486915803,57.5472738624399,8.11458165004496,0.409775393097016,40.9375221691326,1.48892542403761,1.2801102645243e-22,9.77850853380046,0.049449290139549,0.699928606750167,0.593308462499026,0.961554176246328,4.80848671062786,0.120404476867658,0.0151184921735029,2.84309703859185
"21",4,0.511143647591606,0.00839316152040305,0.001,7.05666679843092,1.58602403187864,10.4523934701586,4.13976196236934,1.37970439051661,15.0253542609267,59.7160378732581,38.7963919623106,4.73938905541317,197.108275647593,0.201565600729463,0.00347060480918902,0.00457340032914698,0.0932779600862374,0.183822352876387,0.0174013268781482,0.0360334021278282,0.0716137121243097,0.369575485931375,0.148633619341966,0.0770146804219899,258.879774648621,1.2788694177709e-18,1701.81869494288,8.38534151805295,122.470513738306,98.0670432868507,169.574852323642,831.499174643724,19.8305293010091,2.42250860913962,503.753214925013,52.1812572937574,4.43845035164044e-21,7.78309817960026,0.782167551430413,22.5128179933554,1.706496676208,6.11035884454489,59.5467425245367,7.32887750269681,0.360066222463494,38.7963928589998,1.48962254641197,7.35875454625216e-21,9.79245096042426,0.0482501725042449,0.704708735098588,0.564288496226985,0.975752252831014,4.78453722216584,0.114107035183267,0.0139393795747446,2.89865111246461
"22",4,0.452281427223005,0.00660878859874256,0.001,6.57818270109432,1.27409132854955,9.92971460169074,3.79411594633724,1.29515074462955,14.6985983770439,60.4333761082725,36.5318880305246,4.33543009729622,201.129453689663,0.251345549662569,0.00372914635755028,0.00469632914598476,0.0960460389455235,0.208922453916218,0.0199966858787554,0.0410605464647376,0.0842314093694354,0.396771700565563,0.159571227401368,0.0803188895359547,229.175934055945,2.27794094687099e-16,1508.00496130241,7.23367567939729,109.174748275456,82.1353677373762,151.849408878634,732.069178375949,16.5226944575967,1.96083451203071,454.835581856721,57.6023511147242,8.49477518473859e-19,7.08208765205411,0.694765896022678,22.8090563153937,1.64243514818037,6.23501970890409,61.6632186505308,6.55573757786584,0.312892769815702,36.5318888561716,1.49032620907972,1.48134013714938e-18,9.80652408600023,0.0470404385931581,0.709961058497852,0.534124543816765,0.987473465821447,4.76063024631024,0.107446729501543,0.0127512649920477,2.95778608367152
"23",4,0.395383421342361,0.00520377055019099,0.001,6.10379905956525,1.01863697353572,9.39770815856021,3.45595807879473,1.20977274272162,14.3770419727399,61.0245316616697,34.1809799685748,3.93745901788435,205.294112349816,0.314568688837632,0.00403677874835437,0.0048391590712415,0.0992899826070607,0.240927481036746,0.0233412098034362,0.0474774923138526,0.100286302795684,0.430067167531829,0.172961795637801,0.0842208380176405,200.438874403358,1.20068571321217e-07,1320.17022282658,6.16276813002865,96.185884267789,67.6664535387261,134.044933967812,636.797987455032,13.5145928048098,1.55680601788644,405.849442611566,63.0517939131551,4.84690257054759e-10,6.38851370937416,0.611901140441893,23.1738228079304,1.57941688870188,6.36411732216768,63.8621157895976,5.81218264791058,0.269267964313374,34.1809801657384,1.49102382488587,8.93165564778001e-10,9.82047649688027,0.045843572692534,0.715507136466864,0.503356919520213,0.99713287028872,4.73701009228436,0.10053229402522,0.0115807618173069,3.01903106396788
"24",4,0.341679180781132,0.00409745712613464,0.001,5.64087327917571,0.812388222692704,8.86409360647961,3.13096254903032,1.12508309791618,14.065907341304,61.5209689239285,31.7855355374774,3.55278262722354,209.501401906008,0.394851986713687,0.00440136238927415,0.0050041204546877,0.103067999714263,0.281453426591459,0.027629863142747,0.0556134140527655,0.120714667342835,0.470790403115479,0.189339618644269,0.0888084079497451,173.292696227122,3.60674331704544e-17,1142.43551510802,5.19044516852682,83.7782423615896,54.8940044551914,116.78019034883,547.615927588324,10.8604557431348,1.21391185756318,357.911336878717,68.4249653882505,1.58745843834097e-19,5.71688492931371,0.53496880114662,23.5796733864791,1.51671383045428,6.49454507903025,66.1052745304626,5.11299833732827,0.229841608178768,31.7855360153638,1.49170458528608,3.10468684550628e-19,9.8340918768253,0.0446793836447658,0.721163620849892,0.472527924911515,1.00524459026027,4.7138812422225,0.0934868692278747,0.0104493606683045,3.080902969206
"25",4,0.292099403539655,0.0032263441938068,0.001,5.19510773634419,0.64710389521889,8.33625489671744,2.82371432042307,1.04242158173811,13.7698623989736,61.9454078070094,29.3887169105078,3.1874904778086,213.663917339959,0.496789278156189,0.00483208853321901,0.00519371328650786,0.107439430735561,0.33257673209568,0.0331175280357326,0.0658909358357867,0.146706239272054,0.520544053284231,0.209349238820832,0.0941778479110108,148.211950715014,4.52861023724046e-17,977.963085626025,4.32665931582581,72.1795955621832,43.9130399170632,100.523425958045,465.926749066405,8.5844266803551,0.93106406735622,312.05551406474,73.6301080098326,2.18826455987878e-19,5.07925987153011,0.464853813879036,24.0052540160587,1.45429133058758,6.62358260979501,68.3543611317865,4.46857225931334,0.194917553794453,29.3887167433814,1.49236012405552,4.55990040131267e-19,9.8472026361281,0.0435655411197397,0.726783162004122,0.442164544641168,1.01217986612761,4.69146042328615,0.0864374026779642,0.0093749719935547,3.14211643146998
