"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,0.471094297128237,0.385543289429531,1,1,1,1000,15.8472717401623,20.305300974533,2.15857720023199,0.0957515653004138,782.545914617154,10.1160355626764,15.9650642577505,11.2154537756488,3.94498619593752,3.89493669309315,6.16989789307407,7.31488802767779,19.1701641697783,63.2687377509282,28.7727455569691,109.214266150808,0.0162866338248359,0.0103836986185036,0.00558399411738773,0.0317869535236356,0.00107933905469849,0.0885649514503363,0.00584173943014022,0.00822309463950423,0.0317235873527181,0.110709312867478,0.0262964207771324,0.106263676637033,0.0297121098317271,0.0339247215133047,0.0342198154715986,0.0290399426878048,0.0796504616811149,0.763700103664134,84.359739525124,38.1858163968703,33.6334188320049,0.717860408381407,362.742608788742,381.484212367767,2.12050782592471e-15,343.491972528936,21.1582410993885,14.7974392241266,12.459606775949,82.2213390821164,2.90660371129072,53.8221522188916,10.2769156929895,39.7732269617235,79.3735239298749,64.3127724358639,1.37393618720423,0.396510008966616,0.187808812905553,0.0228185954376778,0.391522264468905,33.786130747421,1.23874541786253e-17,2.82456699801543,0.67121530974632,1.63821432870132,0.327643062497966,8.73714178888585,0.0863613287071753,1.82590152527259,0.351674158631278,1.1550122314775,6.32213782627156,49.1156709761971,0.162792614478819,0.0736888108266777,0.0649038536195645,0.00138528607804008,0.700000000000001,0.736166477792956,4.09203507441215e-18,0.662851219968724,0.0408299670640501,0.0285552543481902,0.0240438386113162,0.158666051252338,0.00560899808461279,0.103862919988994,0.0198318058336573,0.0767521052080786,0.153170499976392,0.124107120625918
"12",4,0.470209139237054,0.350493899481392,1,1,1,1000,15.5355423262394,20.3100506042897,2.17922317660165,0.0956656082728657,782.611889685574,10.14547627347,15.9926482195259,11.2015240606954,3.94044576909861,3.89450510686766,6.16221584014123,7.30862372247703,19.1573621610567,63.218490650676,28.757034752038,109.489301930596,0.0180040111816859,0.0103852180268461,0.00558946231041743,0.0318143105553148,0.0010793456598432,0.0887874198952668,0.00586773353068993,0.00821096840742272,0.031712120837151,0.111209345793106,0.0263017381065456,0.106252873109402,0.0297541685575636,0.033967774849489,0.0342541775786279,0.0290735971583779,0.0796973338236009,0.76381362075865,84.1061142243752,38.1797921491363,33.6008352785756,0.717725756701707,362.061037212532,381.35430001114,1.3577054159394e-14,343.035531037957,21.1426256036724,14.7679991456012,12.4884504542793,82.4367746307768,2.89753020598575,53.8145510722489,10.2568118172309,39.7166724361435,79.3778330847485,64.3535880205642,1.5142474209438,0.396505465688447,0.187810602388143,0.0228339501172564,0.390789009113675,33.8594643639546,7.96665359390696e-17,2.81665390797614,0.670477497958303,1.64233952365546,0.328467953205023,8.75914415439231,0.086213602149532,1.82796055444848,0.351338653377996,1.15470653487969,6.32620166154927,49.1541470747977,0.16260871484634,0.0738158811844401,0.0649630373819988,0.00138763351494317,0.700000000000001,0.737301124868341,2.62495461669823e-17,0.66321654927375,0.0408766379186036,0.0285520902263025,0.0241448662504492,0.159381254292961,0.00560201440012839,0.104043743675356,0.0198302704078237,0.0767872481373376,0.153467171135311,0.124419661284768
"13",4,0.469200058412814,0.318630817710356,1,1,1,1000,15.1837577198953,20.317149609783,2.20303862621722,0.0957004475919047,782.687021863835,10.1790227659174,16.0237372855136,11.1858432669707,3.93599118650951,3.89292490634977,6.1534626950568,7.30093857407283,19.1426500206056,63.159138196128,28.7396134359266,109.799998627537,0.0199220548936571,0.0103879991012201,0.00559608851977489,0.0318061458520704,0.00107935318175912,0.0890507868201104,0.00589827483465581,0.00819822244386092,0.0317039481897107,0.111810118609145,0.0263081013762522,0.106240741358784,0.0297992051326324,0.0340143023623124,0.0342921793335676,0.029110273298886,0.0797531598242176,0.763957749599088,83.8174063086635,38.1729789443958,33.5631144672477,0.717485498343937,361.284044977867,381.194076972095,6.68295396008833e-15,342.508019848897,21.1245238240118,14.7303273665807,12.5208613927838,82.6801411933738,2.88720505596172,53.8043555076148,10.2338186471226,39.6509604451532,79.3806275487628,64.397707212209,1.66981496952516,0.396540870965277,0.187822159558055,0.0228204484070727,0.389953083465665,33.9456324855308,3.94178991639524e-17,2.80795693552759,0.669730808848779,1.64699965000892,0.329400090839359,8.783999496033,0.0860364157225768,1.83011761664536,0.350939944314335,1.15425029512173,6.33085587584317,49.1971274811801,0.162399046488917,0.0739614318221943,0.0650296642037229,0.00139015230764349,0.7,0.738576357272611,1.29484482835339e-17,0.663620819205885,0.0409294760794493,0.0285405051785174,0.0242595904712194,0.160195557041295,0.00559405699550618,0.104247750153588,0.0198283681567634,0.0768250707370919,0.153802638274652,0.12477272571311
"14",4,0.468049114292145,0.289664379736688,1,1,1,1000,14.7903513869465,20.3262949599502,2.23048466340074,0.0955286438452675,782.771985960299,10.2175428612799,16.058009177233,11.1685003266554,3.93047298564796,3.89001706427574,6.14359947187074,7.29241365850415,19.1258872545093,63.0924363199756,28.7194244554567,110.147044492549,0.0220588789992661,0.0103920597432485,0.00560404711796138,0.0318643643332667,0.00107936168800524,0.0893613544184985,0.00593413683423388,0.00818500345812717,0.0317002129508053,0.112523572387705,0.026315249241443,0.106227422023259,0.0298522540814503,0.0340687838286427,0.0343360248447996,0.0291529889183683,0.0798154967106137,0.764134329156351,83.4899965273391,38.1642520501295,33.5192295133906,0.717273331399122,360.397818004951,380.992714270215,7.35393578291516e-17,341.897212567907,21.1030969354339,14.6832180767386,12.55704042019,82.9518774948731,2.87550629137479,53.789549342354,10.2075586315435,39.5759912742501,79.3784512478564,64.4427832707935,1.84169573104572,0.396605187361338,0.187843341550803,0.0228554587582376,0.388999597195229,34.0460249707664,4.36392612059874e-19,2.79842986719236,0.66897266677474,1.65220815214235,0.330441648392173,8.81176409826959,0.085840344422929,1.83254452878477,0.350486986777427,1.15375843505165,6.3356305144669,49.2429429635959,0.162162462283094,0.0741263545461411,0.06510433606191,0.00139315863441906,0.7,0.740001428048286,1.42835355567272e-19,0.664066309064744,0.0409885052483885,0.0285191866882385,0.0243895158488785,0.161117274704514,0.0055850904289734,0.104475339912104,0.0198261218162599,0.0768683729699897,0.154176615666236,0.12516709601426
"15",4,0.46673657787052,0.26333125430608,1,1,1,1000,14.3539197132307,20.3366551434156,2.26196125058632,0.0956255936575866,782.868041709826,10.2614933049221,16.0958667182794,11.1488276648456,3.9245185979824,3.88547406386011,6.13241107735594,7.28250493711473,19.106671004404,63.0159399140934,28.6963912653351,110.533696780037,0.0244305456147406,0.0103973474798348,0.00561353645532441,0.0318418412234426,0.00107937130470094,0.0897283456564857,0.00597627767934349,0.00817177131159764,0.031703365565043,0.113368345301499,0.0263235234032161,0.10621277510247,0.029911378758977,0.034129687094412,0.0343854076862986,0.0292008697894291,0.0798887499734152,0.764355309953426,83.1196892625148,38.1524099802235,33.4678172857324,0.716846419779431,359.3871649603,380.739191060005,1.3755248393456e-14,341.18732809714,21.0774633943848,14.6249424836349,12.597139124442,83.2545381647829,2.86222056034038,53.7686024531998,10.1774961515376,39.4895554463518,79.3694886141329,64.4876492181152,2.03065936001094,0.396683863757502,0.187872812413595,0.0228257098802099,0.387912193135972,34.1630977404028,8.22051839476366e-17,2.78810481962486,0.668226527175993,1.65800552949929,0.331601086555819,8.84269553835608,0.0856129632720724,1.83510557723154,0.349957354396356,1.15312936663136,6.34072923141228,49.2914771062802,0.161897218811884,0.0743117439631063,0.065187280972042,0.0013962448934453,0.7,0.741588625657915,2.67919247379991e-17,0.664551082936922,0.0410538433605418,0.0284858802335785,0.0245362056490901,0.162159872130619,0.00557491916123267,0.104728341429215,0.0198233214780035,0.0769161826229934,0.154592727417047,0.125606473613678
"16",4,0.465240762121783,0.239392049369163,1,1,1,1000,13.8757553519165,20.3478970104099,2.29803819086587,0.095607371039169,782.976062645214,10.3116139263097,16.1371330768804,11.125638200568,3.91686355856743,3.87928528649361,6.1196153610931,7.2715969158976,19.0889597605477,62.9283025780934,28.6672379872843,110.960394162533,0.0270532569572085,0.0104037852661189,0.00562471377918388,0.0318579016981225,0.00107938211930071,0.0901595725605388,0.00602560551287466,0.00815873030975749,0.0317141855155136,0.114354027164509,0.0263322721046683,0.106196887608448,0.0299829410430892,0.0342028586551138,0.0344436390163865,0.0292580078039286,0.0799755886007411,0.764628417614813,82.7026453792948,38.1359598046083,33.4072015951267,0.716357075328515,358.23538927402,380.418733733936,2.70136828015036e-06,340.360794304613,21.0457400150412,14.5548519610976,12.6416000210461,83.5884342420689,2.84709451448712,53.7380296682226,10.1451221892139,39.3900914672992,79.3481980975888,64.5291229318881,2.23737591648696,0.396758336724486,0.187905947136083,0.0228216332865704,0.386672873683105,34.2983904274731,1.62773796011787e-08,2.77691192874618,0.667448503148285,1.66440593653476,0.332882051592565,8.87683155657116,0.08536426697197,1.83799423314653,0.349434926462416,1.1524756035477,6.34591884726287,49.3408011574813,0.161602828456389,0.074518522860537,0.0652784230035872,0.00139977783088928,0.700000004768298,0.743346758586191,5.27853435367815e-09,0.66507264432752,0.0411238491560991,0.0284405079654957,0.0247019706594156,0.163333679809244,0.00556328669190282,0.105005318151918,0.0198237968482577,0.0769691243257992,0.155048163050641,0.126091357002879
"17",4,0.463538664371745,0.217629135790148,1,1,1,1000,13.3577343155217,20.3632553821372,2.34007232623744,0.0956459022173477,783.097280734555,10.3683468155534,16.1811654619816,11.1026988979533,3.90938245275587,3.87188574074697,6.10498576888628,7.25785805044828,19.0591755312179,62.8257047594295,28.6373283461086,111.427478625612,0.029938834611615,0.0104120186075979,0.00563780933128458,0.0318584041448729,0.00107939425514406,0.0906631207859282,0.00608298250715844,0.00814508493455731,0.0317303612510479,0.115477565769544,0.0263441591921727,0.106180024562196,0.0300597342503082,0.034282134504062,0.0345082680733668,0.0293204559838075,0.0800722436992056,0.765025317187275,82.2342155902198,38.1141199357773,33.3350872942907,0.715668187955606,356.924775764669,380.00185770806,2.31529730373246e-06,339.378497357747,21.0091572461259,14.4739414908537,12.6892043142972,83.9536456298604,2.82989694931805,53.6960447794451,10.1035852011971,39.2735067238373,79.3131351402347,64.5636807705344,2.46199657997149,0.39684492598353,0.187936866206939,0.0228000463655185,0.385262552478966,34.4521543242629,1.40839129974757e-08,2.76426668594128,0.666628148999645,1.67141553045458,0.334286418477849,8.91420015506445,0.0850659502522587,1.84081502946507,0.348657226625011,1.15151712522604,6.3507806854969,49.392850360256,0.161277545014749,0.0747493199700555,0.0653766926952357,0.00140356672183496,0.700000008233942,0.745258725608719,4.54075548049186e-09,0.665588289397649,0.0412031084526692,0.0283862590963854,0.0248860368559751,0.164649687055961,0.00554998706262389,0.105308553342131,0.0198151268957956,0.0770231065388069,0.155548729090831,0.126622134801832
"18",-1,0.461865922852353,0.197844668900135,1,1,1,1000,13.3577343155217,20.3632553821372,2.34007232623744,0.0956459022173477,783.097280734555,10.3683468155534,16.1811654619816,11.1026988979533,3.90938245275587,3.87188574074697,6.10498576888628,7.25785805044828,19.0591755312179,62.8257047594295,28.6373283461086,111.427478625612,0.0348462482491994,0.0104120186075979,0.00563780933128458,0.0318584041448729,0.00107939425514406,0.0906631207859282,0.00608298250715844,0.00814508493455731,0.0317303612510479,0.115477565769544,0.0263441591921727,0.106180024562196,0.0300597342503082,0.034282134504062,0.0345082680733668,0.0293204559838075,0.0800722436992056,0.765025317187275,81.937462379959,37.9765800156111,33.2147931551917,0.713085603191671,355.636764779587,378.630569973744,2.30694224248868e-06,338.153804474601,20.9333428808654,14.4217103292659,12.6434136164849,83.6506876253977,2.81968488614714,53.5022753909704,10.0671250571794,39.1317830007513,79.026923041052,64.3306940581617,2.85521315500149,0.395412857775472,0.187258670787027,0.0227177693363707,0.383872280821106,34.3278290987744,1.40330893060835e-08,2.75429145838931,0.664222531801912,1.66538400305711,0.333080101045161,8.8820320667093,0.0847589783471938,1.83417220122661,0.347399050201256,1.14736172104144,6.32786304054148,49.2146096267227,0.161277545014749,0.0747493199700555,0.0653766926952357,0.00140356672183496,0.700000008233942,0.745258725608719,4.54075548049186e-09,0.665588289397649,0.0412031084526692,0.0283862590963854,0.0248860368559751,0.164649687055961,0.00554998706262389,0.105308553342131,0.0198151268957956,0.0770231065388069,0.155548729090831,0.126622134801832
"19",4,0.459419312844111,0.179858789909214,1,1,1,1000,12.2210966408608,20.4020694546453,2.43836263019294,0.0953263391676552,783.381325773773,10.5016160203489,16.2799453548847,11.0450245508303,3.89059667631552,3.84669393342737,6.07062506876148,7.22657911377039,18.9960569588657,62.5751765034204,28.5609755058279,112.46852730866,0.0365587817019926,0.0104365389191649,0.00567089680475718,0.0320009800774532,0.00107942269253537,0.0919313176144564,0.00622618224475805,0.00812742838289057,0.0318256694392849,0.118371492630623,0.0263710958235189,0.106142526760386,0.0302471221200702,0.0344747454789039,0.0346636077734148,0.029471587247716,0.0803153923545257,0.766077721714103,81.1301152561722,38.0455177341017,33.1465375055938,0.713798252527078,353.752870889966,378.796506881714,3.22881758106716e-16,336.893038372197,20.9077318040155,14.2519797065872,12.7946823718286,84.7679304293137,2.78896239762463,53.5577413070968,10.0066236719725,38.9839904877633,79.1671710726338,64.5877669159172,2.9660181731079,0.397063526531731,0.187970593629236,0.0228422436584399,0.381848876388165,34.8232619853894,2.0103206694803e-18,2.73807404206443,0.665402561119822,1.68702811081007,0.337409794858981,8.99748232401596,0.0843580862292359,1.84638949998714,0.346865678101424,1.14892007692425,6.35834240629644,49.4792493295474,0.160538854529849,0.0752838057451554,0.0655897892660009,0.00141245151032109,0.7,0.749555909327663,6.38912781417409e-19,0.666638057995834,0.0413718543852134,0.0282015684268869,0.0253178939233708,0.167737299633044,0.00551875006251043,0.105979122715386,0.019800932082215,0.0771408392327152,0.156654614876839,0.127805144668932
"20",4,0.456952392977952,0.163507990826558,1,1,1,1000,11.6162465836235,20.4236754833586,2.49740963689747,0.0952458427719806,783.546217951746,10.5800060118963,16.3327426558052,11.0111451775047,3.87804363053143,3.8314254356068,6.04998239927542,7.20777863483875,18.9573505308614,62.4213448384047,28.5120266182724,113.039348596914,0.0403160480332402,0.0104509836533747,0.00569089932443928,0.0320525464459281,0.00107943920084551,0.092713428238237,0.00631422828628762,0.00812193227310515,0.0318969572729691,0.120091486332875,0.0263875624292017,0.106122670399417,0.0303665209155621,0.0345966283684669,0.0347601951365687,0.0295666183500813,0.0804672724798538,0.766835093487422,80.4885600133743,37.9930677948063,33.0250482580283,0.71239094007345,351.853342593023,377.956877924222,4.32409046385495e-11,335.321510328766,20.8402224136557,14.1191856557832,12.8515821124563,85.2141820098009,2.76455393482339,53.4523562650226,9.94776490084459,38.804848586776,79.0432663768366,64.5670010525359,3.24498065162554,0.397064930465076,0.187942224821188,0.0228339436943627,0.379804290943434,35.0416778785754,2.73032943193395e-13,2.72345859660557,0.664739683887548,1.69559399121282,0.339121925306453,9.04315655078206,0.0839498848840139,1.84927130511988,0.345786249126067,1.1473281482979,6.36039605324257,49.5122422883238,0.160129193584302,0.075585888314627,0.0657021860592613,0.00141727702336543,0.700000000000001,0.751932076578208,8.60262773799918e-14,0.667110494106162,0.0414608984017316,0.028089629293305,0.025567776086541,0.169530654355203,0.00549998399934129,0.106341605595586,0.0197907326367099,0.0772008979950553,0.15725383211091,0.128453805223766
"21",4,0.454181609284595,0.148643628024143,1,1,1,1000,10.9972648368306,20.4467823813223,2.56322000284272,0.0951757418710684,783.727396879014,10.6661668970264,16.3878622713711,10.9736033598284,3.86521757659199,3.81400531910648,6.02673426821865,7.18577955488182,18.9127822074423,62.2444092824186,28.4555486744783,113.638052195354,0.0443913169112243,0.0104671406778154,0.00571339479089416,0.0321048964907763,0.00107945733971699,0.0936082896204768,0.00641469287119678,0.00812048313205113,0.0319909093748659,0.122018561458224,0.0264067830574127,0.10610207715589,0.0304963912447918,0.0347299729313143,0.0348674415454075,0.0296711423052127,0.0806459571912543,0.767780047060864,79.7837311034722,37.9252401111128,32.8815753177384,0.710614810480442,349.719839149138,376.920941044149,3.70249862853354e-14,333.491857985135,20.7590842758088,13.9697667229983,12.9100575388445,85.6820581262827,2.73723186867016,53.3158795459972,9.88084361290966,38.5983120079335,78.8753772109554,64.5153917775658,3.54170489177414,0.396968823482944,0.187865421136761,0.0228142149352872,0.377507647214183,35.2829246132833,2.37503915580699e-16,2.70811500744468,0.664101983772603,1.70457083944722,0.340913088686982,9.09104434219027,0.0834756939946779,1.8516590534417,0.34451973709244,1.1452560083284,6.36098029399875,49.5336305351295,0.159695291832197,0.0759112441043348,0.0658158335495553,0.0014223681691795,0.7,0.754445785440235,7.41092940646191e-17,0.66751803717387,0.0415514287906019,0.0279619158292264,0.0258407995931203,0.171501396187079,0.00547884933474423,0.106717181881931,0.0197775183297141,0.0772584662948768,0.157877128681062,0.129134150221993
"22",4,0.451082678235128,0.135130570931039,1,1,1,1000,10.3722340399156,20.4716477794262,2.63634792833447,0.095043704287041,783.925617537873,10.7606988070592,16.4445975685025,10.9319066023038,3.8512209970657,3.79479114039122,6.00085256509076,7.16067625894716,18.8619837434465,62.042461542963,28.390539989848,114.259382074877,0.0488024605030433,0.0104849122268576,0.00573844590472512,0.0321803273683056,0.00107947718473565,0.0946250139160594,0.00652872442352051,0.00812386120656118,0.0321095403907506,0.12415404375253,0.026428851507143,0.106081024457025,0.030641139692616,0.0348787405425342,0.0349873905108969,0.0297878610398189,0.0808540679803152,0.768942602812339,79.0129743825372,37.8394993511817,32.7132586844827,0.708447571991829,347.333662241049,375.660070335507,8.2715344118306e-15,331.373813799317,20.6621853539316,13.8045528302468,12.9698598109946,86.1676378418976,2.70688064675528,53.1429602554002,9.80530012492074,38.3621675658953,78.6549582277406,64.4255350997826,3.85602756153175,0.396743829405373,0.187723265328183,0.0227980747899783,0.374938763879892,35.5468393832053,5.40025687345088e-17,2.6920348707945,0.663453275183241,1.71389105607057,0.342778499013237,9.14075129731043,0.0829419080284673,1.85355952241031,0.343061864547148,1.14272691663914,6.35957333953459,49.5395386472045,0.159239049019648,0.0762599552687319,0.0659287698502595,0.00142777206561142,0.700000000000001,0.757087716572546,1.66700631632506e-17,0.667835268723655,0.0416416009160507,0.0278210494163579,0.0261388481874108,0.173658222759498,0.00545532051371888,0.107101833835395,0.0197611427673288,0.0773133163162587,0.158517520024327,0.129840206903269
"23",4,0.447632965044514,0.122845973573672,1,1,1,1000,9.74871876733388,20.4978934839969,2.71714771101167,0.095015126136926,784.141707985843,10.8640349923035,16.5025215628621,10.8858001690105,3.83622002722098,3.77400455780231,5.97223557537898,7.13206073989441,18.8042946419198,61.8136523364983,28.3163606637665,114.898331560374,0.0535711819545664,0.0105041027582076,0.00576610532243423,0.0322263367016419,0.00107949881880334,0.09577400759109,0.0066576011380431,0.00813320279280241,0.0322564458628766,0.126503393882553,0.0264541379994028,0.106059680008238,0.0308007856522637,0.035043089872188,0.0351204511956499,0.0299169982992645,0.0810955955725022,0.770349836305727,78.1740359515634,37.7331908211543,32.5174148789461,0.705763231132031,344.677383084276,374.147566884391,2.43205892813553e-14,328.939963822454,20.5476546560049,13.6239423411335,13.0299077604316,86.6669255907142,2.67336951855122,52.9283419406803,9.72041294217639,38.0937546839628,78.3740582473433,64.2903510437971,4.18787550408402,0.39635331378046,0.187498839005293,0.0227441635180996,0.372078827907701,35.8336119109735,1.6191678287743e-16,2.67533543242511,0.662794310020507,1.7234749442136,0.344694978013947,9.19186639544896,0.0823418815101915,1.85477264341316,0.341385288337269,1.13965079409271,6.35579093100229,49.5260614026268,0.158762448166536,0.076631757321744,0.0660391181213558,0.00143332369931458,0.7,0.759850543355892,4.93923109912498e-17,0.668039117087698,0.041729916046411,0.0276686551158527,0.0264622394155523,0.176010527208472,0.00542930506852635,0.107491356197913,0.0197410372523914,0.0773640209292585,0.159168670372916,0.130566285864061
"24",4,0.443810750338714,0.111678157794247,1,1,1,1000,9.13352236864185,20.5254126063098,2.80607888030049,0.0948048205443075,784.376893081436,10.9766718486818,16.5613973988675,10.8352635103969,3.81838701278503,3.75204632686756,5.94063820445139,7.10058664680581,18.7394829078429,61.5559643012138,28.2313728179391,115.551477701484,0.0587235034301633,0.0105244822893929,0.00579639478166888,0.0323326440128247,0.00107952236454798,0.0970660261307012,0.006802695386917,0.00814956174276002,0.0324348088582654,0.129069143875332,0.0264824884042953,0.106038137820836,0.0309850225109757,0.0352318458168525,0.0352714329165495,0.0300646639377967,0.0813686964297735,0.772032501903207,77.264654121584,37.6040467340984,32.2914906292322,0.702643680273286,341.73427776081,372.359539407391,2.71361538352612e-14,326.163497387538,20.4138616014546,13.4290201260702,13.0899560973689,87.1772964951418,2.6365190990084,52.6676318993773,9.62577958002616,37.7911635822399,78.0252758639384,64.1037350268033,4.53725118133921,0.395763123862522,0.187174227775591,0.0227183279821371,0.368909795575444,36.1434607821337,1.84598988513802e-16,2.65808956019429,0.662119699102263,1.73327213075648,0.346654610561305,9.24411818059975,0.0816926036333927,1.85557788661761,0.339515038726385,1.13617863291834,6.34881498562213,49.4901669340832,0.158266996917894,0.0770271945979416,0.0661450867281268,0.00143927784890096,0.700000000000001,0.76273202469789,5.55850229867144e-17,0.668105200529754,0.0418152466725039,0.0275076710180906,0.026813140689889,0.178571807155125,0.0054005801858649,0.107883068011599,0.0197172076215734,0.0774104800984693,0.159825035587988,0.13130849738805
"25",4,0.439595718511373,0.10152559799477,1,1,1,1000,8.53278074639408,20.5545676060176,2.90353958605776,0.0946814467034374,784.632319965493,11.0991973265465,16.620887669013,10.779570583463,3.79933328993852,3.72927077116117,5.90565787961969,7.06537235691279,18.6665880528453,61.2668973605864,28.135096432303,116.214238871701,0.0642946689310229,0.0105459677434247,0.00582933071541995,0.0324135764333281,0.00107954793681677,0.0985112525191165,0.00696539744163144,0.00817406699965404,0.0326477034519782,0.131854488365874,0.0265145736985859,0.106016525831315,0.0311885893071246,0.0354407889503588,0.0354393409695071,0.0302283971702996,0.0816815405821729,0.774023938989222,76.2824725016465,37.4500089624064,32.0330298098501,0.698924189435196,338.488703253757,370.272874014244,2.38261650951043e-14,323.020241883203,20.2589330757393,13.2207376142908,13.149130018283,87.6951883072191,2.59610191887377,52.3558902093608,9.52066518907465,37.451969780816,77.601399999289,63.8591022975723,4.90455631473322,0.394946586508505,0.186731124578522,0.0226546326353596,0.365414781233377,36.4760445929962,1.65958709397328e-16,2.64038909939776,0.661407639310208,1.74321359395177,0.348643576942053,9.29713919645432,0.0809687565471921,1.85553405521811,0.337406099892133,1.13211301734456,6.33860190327535,49.4284739006826,0.157753361450062,0.0774472117435237,0.0662448130509247,0.00144538629473215,0.700000000000001,0.765730168594908,4.92728868238468e-17,0.668010976864801,0.0418957945027375,0.0273406948032344,0.0271926091604239,0.181355038513747,0.00536877989056335,0.108272810271832,0.019688886418629,0.0774512667470541,0.160480924407037,0.132061635081479
"26",4,0.434969029101584,0.092295998177064,1,1,1,1000,7.95049247709423,20.5857400588468,3.01026406154437,0.094388219889946,784.90924360624,11.2324171238023,16.6805925344134,10.7192386905937,3.77703763488968,3.70602790427181,5.86753117186444,7.026955068695,18.5854043758459,60.9461513343361,28.0264121409659,116.882095528858,0.0703140841872193,0.0105684753791833,0.00586501410482324,0.0325506978827987,0.00107957566125219,0.100123587227043,0.00714755778274395,0.00820780494011991,0.032898557890411,0.134863517885257,0.0265502835930847,0.105994990872998,0.0314210437439889,0.0356782571614954,0.0356278874909267,0.0304136771069571,0.0820313509014364,0.776347065354451,75.2251571964523,37.2691948207761,31.7401021557806,0.694678078750931,334.92615240822,367.867015557543,9.35386773341303e-14,319.489368428783,20.0815866995436,13.0000593495523,13.2069947232615,88.2170660060216,2.55219433704915,51.9888703322116,9.40477476914819,37.0752840519836,77.0952492679399,63.5501145144324,5.28938803610815,0.393878567865358,0.186156146832184,0.0226122562672246,0.361578122456757,36.8321652201275,6.68573101167138e-16,2.62230641650555,0.660655242566244,1.75323373659775,0.350649455314965,9.35056710615089,0.0801926099075823,1.85487228524828,0.335072257352718,1.12759571780575,6.32422744553209,49.3369449062189,0.157221553643669,0.0778931002758654,0.066337224935383,0.00145188618932619,0.700000000000001,0.768846830976703,1.95497048119686e-16,0.667736921384283,0.0419707765088086,0.0271702925533124,0.027602790166756,0.184374811462766,0.00533411924714949,0.108657412897969,0.0196561011765355,0.0774878242555285,0.161130070314072,0.132820563100975
"27",4,0.429913638854327,0.08390545288824,1,1,1,1000,7.39127708293503,20.6187672573549,3.126411458022,0.0941222963882854,785.209416519283,11.376616492541,16.7409966342954,10.6532751995159,3.75410858662559,3.68268342386665,5.82602655726248,6.98381904546432,18.4953235286515,60.5896813608859,27.9055175341866,117.551955156753,0.0768384848845121,0.0105917532778685,0.00590338433871532,0.0326805442218805,0.00107960571330915,0.101914128297493,0.00735072335935222,0.0082521358680776,0.0331912793697092,0.138101113374305,0.0265906239728555,0.105973360020582,0.0316719303393716,0.0359353376665052,0.0358336018480739,0.0306148224266904,0.0824302008534799,0.779032981169341,74.0907891861479,37.0598846135839,31.4106125899019,0.689786369911324,331.033501917832,365.125414424468,2.67438298445964e-14,315.552337672598,19.8802771917628,12.7680308992179,13.262395562667,88.7407596025124,2.50468827729466,51.5625411132957,9.27763139625731,36.6582468410163,76.5014444251119,63.1714859948504,5.6930239849614,0.392529154333357,0.185428918432681,0.0225425939655375,0.357385659967227,37.2114383303306,1.96586494757216e-16,2.60398076396378,0.659851834219057,1.76327928277952,0.352655373386145,9.40415646585698,0.0793283126403172,1.85291732584934,0.332450949546674,1.1222857175115,6.3060294295433,49.2126710594656,0.156671612177721,0.078366446535517,0.0664205546736142,0.0014586150831881,0.700000000000001,0.772090403588726,5.65522244206699e-17,0.667263691110172,0.0420386273703748,0.0269991453362657,0.0280445237115949,0.187650287242461,0.00529638777932953,0.109033613124348,0.0196183828517517,0.0775171474791722,0.161769158672256,0.133581767223583
