"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"12",4,0.663049630200632,0.055798577143389,0.001,3.81790737550367,14.8746830803738,11.9772365788805,7.10129905738713,5.26761806984958,14.7476272682083,44.8620596758708,6.54730880836519,144.804259636419,0.06182486536476,0.0100822914742701,0.0389987184684044,0.12831982768052,0.224489119296097,0.0130959918611624,0.344106731544531,0.158818491482091,0.149821440010142,334.297749472846,829.415718498446,1.41510121343628e-17,13.2711010197742,129.987201835876,155.887956574969,29.7457720781248,4.34119068419588,480.06205401702,20.667913352901,8.36241102724249,5.5187133827099e-19,1.70294539598819,29.1807124598998,2.04150741055902,10.2357204070721,0.689461355700096,71.9235882270565,1.98496886506383,4.92484433416052,8.40248507210852e-20,0.0788001784962908,0.771828553760394,0.925620171621494,0.176622282188468,0.0257768063321464,2.85047755189802
"13",4,0.642679322852266,0.0429219824179915,0.001,3.25179887404717,14.8627570639874,12.0982909317335,7.15111085700775,5.61913460444828,14.3105706155498,44.7950112505638,6.49681375546725,145.414511706644,0.0733787264044959,0.0106502466168238,0.0425123078114656,0.133952002218252,0.225116249259132,0.0132212374051942,0.344592745371792,0.159042805556212,0.150399104282489,324.391231672796,805.75341943593,8.95462607771903e-18,12.8084094554336,126.41445929089,150.803820064041,28.788827497672,4.17536786506098,467.274499582594,23.8034154369356,8.58147262934175,3.80681820152568e-19,1.71571209178653,28.4579489276863,1.99381310667688,9.92042110345773,0.664062219488548,70.2776661912705,1.98719763954665,4.93598820443704,5.4855403189859e-20,0.0784634063779453,0.774405996771243,0.923813488177624,0.176358312010094,0.0255780069112884,2.86249038792606
"14",4,0.618595999718174,0.0330169095523012,0.001,2.73506604945746,14.8460177007958,12.2448092827505,7.19764257290448,6.01298156362871,13.8159702255381,44.6683490203776,6.42994770451055,146.049215531144,0.0880928964715289,0.0113362471201427,0.0468985892937737,0.1404970928231,0.225890957422947,0.0133703809765435,0.345469484574037,0.159447454418786,0.151174346883007,312.554866508026,777.157413977166,1.1352053255758e-15,12.2661102553831,122.08392308157,144.693847619195,27.6316620180208,3.97753992840728,451.727302447715,27.533863496964,8.81004849609619,5.32395283282842e-17,1.72335283112894,27.5776542708452,1.93461186763057,9.54589603528964,0.634208616433623,68.2895799167557,1.98923202068015,4.9461601102687,7.22492920654629e-18,0.0780667393274285,0.776993977784938,0.920893147802342,0.17585964181251,0.0253147547421675,2.87498455769968
"15",4,0.590511140949215,0.0253976227325394,0.001,2.27341380040841,14.8265100444645,12.4245638333877,7.2379378386558,6.44981530038234,13.2630584886995,44.4658797078927,6.34316922637862,146.715651614423,0.106908640283902,0.0121668719983191,0.0523937758635512,0.14808977087536,0.226838973381718,0.0135459169267317,0.346861636421474,0.16008998604068,0.15219174598522,298.637183253461,743.236767690829,5.23184046875198e-16,11.6406715925786,116.933102185252,137.479233474622,26.2575973596182,3.74571209710278,433.186134149702,31.9268951998421,9.04286661693877,2.74115876873648e-17,1.72386438898028,26.5249848540422,1.86228227579798,9.10775318865335,0.599650997337592,65.9273540928307,1.99104955082274,4.95524775697409,3.48813014568378e-18,0.0776097393270938,0.779606872948091,0.916590369206574,0.175062518535011,0.024973107190467,2.88810337823667
"16",4,0.558285526337978,0.0195366328711841,0.001,1.86884267467915,14.8065765840205,12.6478221498134,7.26850712005227,6.92947417947271,12.6526417309823,44.1687123354045,6.23247455862756,147.424950083229,0.131056202620111,0.0131769767781257,0.0593130276047474,0.156898063327119,0.227995980469004,0.0137503041221957,0.348926116205213,0.161042822863945,0.15350655637816,282.565701144796,703.8058833213,1.3530410648946e-16,10.9324118878797,110.930595580645,129.127447198452,24.6587528138421,3.47950033935145,411.52607926283,37.0319877827261,9.27403378083301,8.025296203245e-18,1.71527425270269,25.2917299034198,1.77554166950148,8.60408284979829,0.56034855680521,63.1719512874429,1.99264236282632,4.96321178625202,9.54159310075294e-19,0.0770949445293503,0.782278256674458,0.910601748367902,0.173892568249624,0.0245373014119195,2.90206594652026
"17",4,0.522003199887394,0.0150281791316801,0.001,1.52048255767154,14.7882369697509,12.9279325037921,7.28527774462057,7.45052229372844,11.9876103054432,43.7550356307198,6.09352200223961,148.191380870241,0.162141188674108,0.0144121712207442,0.0680772045684996,0.167131775030112,0.229414048147598,0.013985864784425,0.351861610044382,0.16239766617433,0.155188448615828,264.383929699173,658.975582346738,3.66964802320736e-19,10.1467674166031,104.090203297675,119.673090735148,22.8402686104226,3.18083798375332,386.781875049987,42.8675246277557,9.49726892307083,2.49819379170278e-20,1.69584724915458,23.879754911026,1.673731665356,8.03661368710946,0.5165606650402,60.0240791417284,1.99401385511316,4.97006925827826,2.76769053625539e-21,0.0765280810991011,0.785060225836256,0.902588146267523,0.172263919805983,0.0239902441033056,2.91715316673703
"18",4,0.482037784134886,0.0115601377936001,0.001,1.22536491132251,14.7722686829563,13.2821224603193,7.28365337065075,8.00952374838299,11.2733972429403,43.2002519023786,5.921794632933,149.031622359006,0.202256575839766,0.0159321943665346,0.0792492343243876,0.179048165086047,0.231171399429172,0.0142546320146223,0.355922372893448,0.164271864412361,0.15732612282953,244.284521489557,609.234623257367,6.68141567911742e-18,9.29509650630559,96.4837454381195,109.235853597464,20.8241537010914,2.85452876296088,359.194365039812,49.4081508471335,9.70644443255886,5.29497076773014e-19,1.66426997375174,22.3042824550981,1.55711689583501,7.41178219879035,0.468918761910293,56.5106567939284,1.99517572326952,4.97587862991275,5.45699673428439e-20,0.0759170117768637,0.788023839637671,0.892175737862295,0.170079731899128,0.0233141520981614,2.93369335352375
"19",4,0.439251500392163,0.00889241368738467,0.001,1.00421550394859,13.7555955031021,13.0724941882856,6.99109991013513,8.28722551139202,10.7032987838997,42.0188512396205,5.56649766045633,152.600721819604,0.255123874156128,0.017286578656065,0.0909776985776419,0.193612053287499,0.23698977759282,0.01487031977163,0.368372331901667,0.170017999339231,0.161714217779638,222.698659138203,551.773092544028,7.74159476882697,8.3416162899407,88.9294103642118,96.7497105266538,18.4568434517584,2.44509244928491,335.150480100942,56.8157446887134,9.5382689645626,0.704312475388589,1.61503745763187,21.0753611836751,1.43869913334398,6.79899046186826,0.41570972642688,54.1985977279938,1.99604639660213,4.94553805297512,0.0693878553291214,0.0747658436822508,0.797073632128511,0.867166923305008,0.165428548187482,0.0219153451199068,3.00395121692135
"20",4,0.395056221492913,0.00684031822106513,0.001,0.825419558880645,12.3703000494415,12.590291471958,6.57024424803888,8.41496096139375,10.1812405104176,40.470587464808,5.13305561547161,157.443900076611,0.324250166520838,0.0186952241289551,0.104453597213004,0.211076010161281,0.245407078221043,0.0157574339745373,0.386812559390491,0.178528873564842,0.167771466295956,200.362473352363,491.577699832245,17.0265314369389,7.34654508757476,81.1521471758283,83.707077473345,15.9881573654455,2.02784555616119,310.995961306868,64.9675653490309,9.19015527516005,1.77848245664857,1.55067942555524,19.915311329784,1.31900874648771,6.18442007046589,0.362028982904928,52.1762484405735,1.9967503163589,4.89891101478279,0.169681135715534,0.0732133916213049,0.808737149404069,0.834198792966782,0.159333021514992,0.0202088803758725,3.09928937158683
"21",4,0.350579023553742,0.00526178324697318,0.001,0.673760332704252,11.0373008015699,12.083063019352,6.1382624557191,8.50880534899969,9.63934442063957,38.7549383156332,4.69140276000195,162.473123010943,0.414149021473952,0.0204051539461301,0.12126241585747,0.231761668890046,0.255306756736522,0.0168516638592485,0.409375779250337,0.188942667346309,0.175059909683409,177.857938052185,431.919724706167,24.269209650849,6.36236062554722,73.0685785112006,71.0948578289486,13.5866684325802,1.64470739869882,284.798344094517,73.6596910056873,8.81338847499947,2.94294299321338,1.47455131665714,18.6549017990426,1.19806664625451,5.56205297700347,0.310755402914364,49.8567723951707,1.99734740393079,4.85046521002195,0.272543600934767,0.0714494085418869,0.820561270396817,0.79839635651131,0.152578497305642,0.0184700896063069,3.19828982305006
"22",4,0.306952586851105,0.00404752557459475,0.001,0.54621162731412,9.77550643038535,11.5586844578365,5.70707323811651,8.57155774887143,9.08245685451789,36.9016322173204,4.25157051003724,167.605306762028,0.531108400930122,0.0225010315641186,0.142356708916743,0.256307587037995,0.266951709471654,0.0182109882580239,0.436829559695971,0.201613642936602,0.183781594613398,155.764252954111,374.323877032484,29.3352053457229,5.41894545081753,64.8962647649945,59.289905326277,11.3270514681346,1.3050305662358,257.234412402888,82.7277033085327,8.42267337231119,4.17606328841395,1.38891683278956,17.3241688173404,1.07972776971618,4.94799090547884,0.263111966602417,47.2749505008431,1.99784955931316,4.80111950326665,0.376256592644396,0.0695039945015326,0.832366679150774,0.760458892084297,0.145282016603624,0.0167384665749498,3.29931706224465
"23",4,0.265229812803884,0.00311348121122673,0.001,0.439922863360753,8.59871608868536,11.024932041893,5.28735362035451,8.60681166004585,8.51638418380548,34.9471340464988,3.82277765015214,172.75596797438,0.68331207933264,0.0250904780274589,0.168954515749756,0.285458282695289,0.280663613082016,0.0199134934791727,0.470069620622682,0.216955209518161,0.194167083607302,134.620064314198,320.118005890521,32.2809064964636,4.54158202826893,56.8576148387201,48.5834798232016,9.26902182118511,1.01391460054072,229.100165232993,91.9875160664287,8.03191379299008,5.45400492507317,1.29643220650944,15.9578636118608,0.967466808654844,4.35708557102785,0.219974054593835,44.4837109372413,1.99826802124012,4.75175507791462,0.479170051486317,0.0674141568655563,0.843980829120872,0.721161548880861,0.137587141915349,0.0150503057092604,3.40070803099173
"24",4,0.226289031103319,0.00239498554709749,0.001,0.352178128988634,7.51393806699267,10.4871143898327,4.88701422596883,8.61742247651603,7.94798153375388,32.9291508238099,3.41238386503489,177.852817170679,0.881409798293904,0.0283105008306719,0.202613038469775,0.320097560842206,0.296858852825514,0.022068107259837,0.510194941908324,0.235474588573073,0.206493919171054,114.875134061368,270.320689287607,33.3358214937043,3.74856922331901,49.1583294364177,39.1561006318802,7.45150563497502,0.772185038571346,201.230708382744,101.252068742016,7.65291409862459,6.75427208272547,1.19990786503258,14.5930852833136,0.864101028621305,3.80172048456563,0.18182995425987,41.5529176315202,1.99861347729986,4.70307675562389,0.5799812349171,0.0652181260246845,0.855263417413597,0.681243256696255,0.129642326077992,0.0134345821458067,3.50103970808423
