"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"17",4,0.700086039513933,0.00821598625587976,0.001,3.26981421580179,6.35173535796984,11.5954718383839,3.5303999613209,1.15984045729025,14.838418588815,51.3564783172282,5.5534489745664,156.344393130831,0.202015234536183,0.0025696234071003,0.0041762897717888,0.0453446652053162,0.152892392966287,0.0136783378714881,0.298317216395642,0.163522029727981,0.0938407541088385,327.867074113464,622.788678163726,254.874838545623,11.2001578147058,144.329148516935,157.392903377251,35.9539535084915,3.8878920982469,547.272634935865,66.2341438737235,1.60033236508656,1.06443118130441,0.507867406354541,22.0668288915409,2.15287331096853,10.7256833290715,0.635756007268715,51.3564767655127,1.84379516167959,3.5023179886301,1.43331560637789,0.0629852718350602,0.811650228814274,0.885115635701955,0.202190859516647,0.0218639723408126,3.07764553407148
"18",4,0.629073992666034,0.00608591574509611,0.001,2.9682495845478,5.62078914858901,10.7566992643895,3.17071016325164,1.03954206142316,14.1359402809271,49.2541546009,4.98283289305133,162.071081596793,0.267352468464338,0.00287360918557759,0.00434844653155213,0.0464800974675812,0.157653711901681,0.0143502997876421,0.320448869511919,0.175653454399126,0.0966196818980879,286.109124856669,473.655583428273,315.932142893264,9.54650126773516,131.551557571312,134.294678949166,30.9845076901782,3.13457058281944,509.773511978984,76.491980780602,1.3611010353396,1.37381403097005,0.443722309398718,20.7395913575651,1.92716890280567,9.92895046170099,0.550598150930118,49.2541545674806,1.79059044010814,2.96433453499741,1.9772353470759,0.0597459934738199,0.823304609688814,0.84047220935101,0.193913994491732,0.0196174523348478,3.19037562198411
"19",4,0.55767069242178,0.00450808573710823,0.001,2.67238069933192,4.95434494345618,9.94768554360715,2.82763801607446,0.922595853202761,13.40081233354,46.8390857745985,4.4272575013916,168.008200734338,0.355557734267347,0.00326425644418013,0.00456120276420676,0.0478322281520954,0.163219309534568,0.0151486412913809,0.348198430803604,0.190864325033086,0.0999839071289321,245.969939812329,342.425590264122,358.364651038897,7.98774496134061,118.317968803322,112.218744012756,26.1207853963235,2.46895175633058,468.466248180278,87.4565144975473,1.11776493967185,1.63457383691261,0.382071639411594,19.3117771736108,1.69996149921855,9.09521648635753,0.471234810511289,46.8390858510962,1.73648284367776,2.41743427340577,2.52995983486605,0.0563913708139477,0.835293626052553,0.792234709110784,0.184405849506293,0.017430147643274,3.30724804595153
"20",4,0.487745959611824,0.00333932276822832,0.001,2.3863582028569,4.35260471941103,9.17536478650556,2.50670736602893,0.810786811750694,12.6459712265974,44.1609485943038,3.89916745510811,174.062090799491,0.474634843101409,0.00377166265699964,0.00482581178286211,0.0494321446293875,0.169708718110596,0.0160966839047029,0.382977801974928,0.209928572934405,0.104032853863621,208.403685230026,231.544429314984,382.07325644134,6.56347936267822,104.986950198603,91.8448328646001,21.5393242494971,1.9018031720789,424.49040754519,98.9156504409087,0.873307477483619,1.84381362285112,0.324446861127909,17.8172007365458,1.47839724290174,8.24908305709766,0.399242825916648,44.1609485346577,1.68220142792675,1.86898983668275,3.08403460739591,0.0529793623557012,0.847437977609807,0.741356895018398,0.173862002339779,0.0153510529728666,3.4264191102262
"21",4,0.420966303266234,0.00247357242090987,0.001,2.11317520073705,3.81347796412177,8.44385417959695,2.21140470118401,0.705322012911562,11.8836803721261,41.2847406285224,3.40775770598429,180.136587511801,0.635388940027392,0.00444044085602461,0.00515830060168598,0.0513145322793877,0.17726228291902,0.0172233633696151,0.426592436328699,0.233835853987583,0.108885558988761,174.124730663953,141.813567208197,388.365760760887,5.29954579583912,91.9082656399072,73.6603190162698,17.3794846436944,1.43455116391523,379.157166639186,110.636928049124,0.629714757769868,2.00330733740711,0.27194371380668,16.2918689864577,1.26867844033898,7.4139566962908,0.335449496503,41.2847400341025,1.62846866926377,1.32628461330271,3.63211745512736,0.0495630015158964,0.859554702369141,0.68889422673377,0.16253834893119,0.013416368921198,3.54599581716143
"22",4,0.358677325990681,0.00183227586734064,0.001,1.85448404544682,3.33337552129961,7.75497209094171,1.94340803994351,0.606862858777196,11.1250006550585,38.2842854909522,2.95884289781534,186.1387684029,0.852406970877472,0.00533974928165424,0.00558264587338198,0.0535180204553318,0.186045628635137,0.0185648933010354,0.481359871407992,0.263856522105121,0.114685836086552,143.576985469705,72.5350495482536,379.659347572967,4.20795343403021,79.3942807862018,57.9352495267042,13.7317051473586,1.06126985861492,333.818778569754,122.38602327195,0.387318978720042,2.11950369001912,0.225201337957512,14.7709588789035,1.07556172583212,6.60989182394497,0.280022973909127,38.2842857216639,1.57596725904096,0.79617818167022,4.16731622694569,0.0461884390308492,0.871468269547698,0.635924038241625,0.150725533428946,0.0116489877866746,3.66414898430906
"23",4,0.301842425687096,0.00135724138321529,0.001,1.61082873414867,2.90785794566696,7.10940718688601,1.70285261799572,0.515484518726649,10.3794638983946,35.2349222795068,2.55511994972367,191.984064005887,1.14538131252508,0.00658302217600379,0.00613683459389955,0.0560865682896885,0.196254826451644,0.0201665633141953,0.550278993367444,0.301634411179192,0.121606795557939,116.942592171647,21.8373569634138,359.071443112666,3.28855765795967,67.6994507013164,44.7329083413289,10.6353944097426,0.771243603546083,289.744677864018,133.943859711646,0.143755805155464,2.20356205377524,0.184443913657733,13.2863439482585,0.902109028293503,5.85243412985891,0.232633610231341,35.2349218050104,1.52531210660513,0.284830225959612,4.68346056937085,0.0428934977052018,0.883021231594279,0.583462752018845,0.138720166454751,0.0100595273611168,3.77921385838361
"24",4,0.250383249631186,0.00100536398756688,0.001,1.43338148172827,3.11681827774552,7.39775626337738,1.64250415269267,0.508994184921321,9.5256908255073,31.4159006091359,2.44296544522707,196.515988756061,1.54089667374935,0.00725998723216436,0.00645076132068279,0.056848991759971,0.190893025029248,0.0197293423861251,0.573384515630775,0.314299660419832,0.127695722505895,95.2165707514503,9.80851535411214e-17,316.192253460313,2.51251704193648,56.7573188628015,33.533722002173,7.86601528460578,0.61167762691265,246.021559346141,146.718897156729,7.12096962373423e-19,2.03968075852132,0.142834060613833,10.8345762902698,0.661598282862008,4.51025136390796,0.192250070425055,31.4159007727323,1.49717838288871,1.54228376851988e-18,4.97178382902891,0.0395066338993255,0.892447923732996,0.52728178806721,0.123684648067464,0.00961797419380736,3.86842497551302
"25",4,0.201757373409427,0.00074471406486435,0.001,1.2983374681601,4.06428706794956,9.0321334978135,1.65723584962565,0.564273817905566,8.51452656141868,26.8799401936293,2.44558020091485,199.543685016632,2.07484241140213,0.00733743862215377,0.00654059942605798,0.0566577531648838,0.173498979593401,0.0175963750521634,0.571076344202786,0.313034440525971,0.133533706244864,76.7385845916598,2.76126059144687e-17,254.922118114283,1.83171491824096,46.1230665197205,23.7726895266153,5.42322613086914,0.49341383779868,201.297048846969,159.220469901745,2.02605801095135e-19,1.66734345942776,0.103780851706132,8.00230497689005,0.418313160908959,3.09707615260176,0.154455524663082,26.8799409886891,1.49744421565746,5.38820688782211e-19,4.97444216940727,0.0357433085800166,0.900025971756664,0.463890187858893,0.105826536195391,0.00962826850753879,3.928025295603
"26",4,0.159192991427512,0.00055164004804767,0.001,1.15652096197843,4.86414096324038,10.6676082923784,1.54746181220171,0.569204053026574,7.59149794262762,22.9576816362703,2.25032830576555,202.395555300797,2.79566915723334,0.00800713215319211,0.00687396750900499,0.0581703003864651,0.164089801671058,0.0165537358768172,0.617892564402,0.338696664931466,0.142505985068774,60.5604745433636,3.79396687112992e-18,201.254548372592,1.29912656283666,36.6973674496311,16.3482651424943,3.65470201591834,0.358236494688824,161.099769499832,169.307050828297,3.037879412197e-20,1.38341722655267,0.0755705824002444,6.02166374665991,0.270624863213027,2.25821320074094,0.121333506007844,22.957681346926,1.49772337961197,9.38287377569308e-20,4.97723382492732,0.0321287480143865,0.907563978220951,0.404309561717135,0.0903845733711431,0.00885956025891949,3.98416447442514
