"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,1.23060055404804,0.385543289429531,1,1,1,1000,1.50372297061388,12.7122172221601,10.0877072039622,0.406755184978426,845.14045642196,11.2019450571086,6.82721084044937,2.54056671025124,1.98335061063817,4.43203230037161,4.6258190782898,2.47077441760446,13.0829921272621,40.2128088982362,8.04037604590633,134.731255324322,0.0752892975985995,0.0680905624757212,0.0680905624757212,0.114916036811709,2.5027502750275e-05,0.00447127992541453,0.00209916709412131,0.0440485080810912,0.0184991665469982,0.099361630864113,0.170011471789038,0.114647269922811,0.0237796993646992,0.0349701461245577,0.0495410403431234,0.0349701461245577,9.37947213483253e-05,0.0011533477091291,200.64680381558,144.309758374169,76.381673894754,15.2400650450506,947.562426616992,3409.33087245023,446.097822807323,317.666170866197,161.234045239151,43.9843661644847,2.37744962402605,176.277102584736,5.69253552066941,20.8655075582585,16.3376823228175,51.3878646092183,31621.5244875839,33160.0714899396,15.106556924679,9.82613261843259,5.20087113833091,1.75132787572986,0.023715121238214,15.2440726890827,0.936433870396291,13.992720894489,2.9826954559253,4.37035835462751,0.404193709684966,20.2096885612432,0.13536678330439,0.729669848275362,0.809385779067836,1.79704113441335,2.96593207792218,38.245092487479,0.148225339804106,0.106607045640857,0.0564260150301839,0.0112584091895905,0.700000000000001,2.51860093190442,0.329549238333557,0.234671947050745,0.11910965282821,0.0324929054279443,0.00175631144721499,0.130222525021237,0.00420529007117254,0.0154141351329507,0.0120692603513234,0.0379621481561686,23.3600093455962,24.4965918771494
"12",4,1.20682202195954,0.350493899481392,1,1,1,1000,1.39640253647318,12.8889137431303,10.2580575191709,0.396466015319279,845.361821427406,11.3127970325153,6.7997698872619,2.5130005922034,1.94902363087476,4.4316139985129,4.55744149112224,2.44391471373433,12.971145796206,39.7729702491182,7.97301017169438,134.973649840366,0.0798358859097413,0.0680917456601536,0.0680917456601536,0.117133137213673,2.5027502750275e-05,0.00459942301125616,0.00216391882442522,0.0455138495671784,0.019043056350218,0.102315794029767,0.170862952596375,0.114706380018437,0.0241654620648771,0.0355374442130545,0.0503447126351606,0.0355374442130545,9.45845955228291e-05,0.00116382117343831,196.307325377422,141.973558313146,74.9336173270082,14.963235406043,929.252956908843,3349.24695164049,437.160271050395,308.533484588404,158.363753064176,43.1303981147543,2.36985891585753,176.50323784667,5.50002075527842,20.3665246477175,15.890850288495,49.8947835080633,31066.2017216615,32577.8346023217,15.6723692320783,9.6672274231257,5.10236081242592,1.75269070597652,0.0232568809347373,15.4046034997548,0.94597933981678,14.042546603994,3.01572987343312,4.41292092993103,0.404921091600262,20.2460474749247,0.132910542917717,0.72377423348206,0.80002029130264,1.77313308544023,2.93838412427397,37.9147736949533,0.147876987361231,0.106947726214178,0.0564469897447432,0.0112717045518722,0.7,2.52296519340355,0.329309890767768,0.232416197985872,0.119294349639393,0.0324898386987749,0.00178519877581945,0.132958701475285,0.00414312862829294,0.0153419659818212,0.0119704706014056,0.0375854047016721,23.4019607292961,24.5406636073392
"13",4,1.18223463850194,0.318630817710356,1,1,1,1000,1.29560268579282,13.0692853358852,10.4365624859364,0.386179132140878,845.592756750732,11.4274253255527,6.77208046686208,2.48437415210543,1.9140993856591,4.42960760302178,4.48579748661616,2.4153663077481,12.8531810219672,39.308952875737,7.90214488925152,135.226576744978,0.0847410192586311,0.0680974239408402,0.0680974239408402,0.11947725582525,2.5027502750275e-05,0.00473786796592276,0.00223454273683276,0.0471117243937496,0.019635951846242,0.105537124704829,0.171788142049636,0.11476651089563,0.0245817402891733,0.0361496180723137,0.0512119589357777,0.0361496180723137,9.54369513413729e-05,0.0011751248980849,191.840709122681,139.537138726861,73.4341313536999,14.6745571870465,910.320671646499,3286.9662499036,427.85895169614,299.159417272263,155.388089719218,42.2325447037413,2.36152027343445,176.741332080379,5.30326516998259,19.8524376799192,15.4316278464489,48.3616219116845,30490.1953083199,31973.9086147908,16.2567772263546,9.50211969137486,5.00067517452025,1.75327582315901,0.022783053113265,15.5732121004875,0.95606911290149,14.0939160163256,3.05119304720609,4.457101337001,0.405681180185852,20.2839860139109,0.13036348709313,0.717658039933489,0.790283891584546,1.74825416146503,2.90989128602909,37.5733361023321,0.147517792980565,0.107298450041935,0.0564678948294294,0.0112841445337644,0.700000000000002,2.52754490433676,0.329006333170036,0.230041565146293,0.119487194118878,0.0324751290544119,0.00181591415299207,0.135906979056616,0.0040779977151056,0.0152657264728576,0.0118663014352694,0.0371881430276091,23.4457344324837,24.5866503172687
"14",-1,1.15885221015258,0.289664379736688,1,1,1,1000,1.29560268579282,13.0692853358852,10.4365624859364,0.386179132140878,845.592756750732,11.4274253255527,6.77208046686208,2.48437415210543,1.9140993856591,4.42960760302178,4.48579748661616,2.4153663077481,12.8531810219672,39.308952875737,7.90214488925152,135.226576744978,0.098963745203091,0.0680974239408402,0.0680974239408402,0.11947725582525,2.5027502750275e-05,0.00473786796592276,0.00223454273683276,0.0471117243937496,0.019635951846242,0.105537124704829,0.171788142049636,0.11476651089563,0.0245817402891733,0.0361496180723137,0.0512119589357777,0.0361496180723137,9.54369513413729e-05,0.0011751248980849,188.046452475595,136.777350574747,71.9817391983227,14.3843214158974,892.316201817491,3221.95609851561,419.396687983123,293.242593816415,152.314798888552,41.3972625876652,2.31481374260644,173.245713360413,5.19837633166204,19.4597929489215,15.1264186090586,47.4051179129167,29887.1552823077,31341.5234664571,18.6097812091399,9.31418522759349,4.90177101018718,1.7185992496798,0.0223324461951022,15.2652025867666,0.937159822984404,13.8151642603872,2.99084605644564,4.36894806415296,0.397657552033323,19.882806049999,0.127785136910302,0.703464082869813,0.774653528652493,1.71367690722494,2.85233898440965,36.830204569346,0.147517792980565,0.107298450041935,0.0564678948294294,0.0112841445337644,0.700000000000002,2.52754490433676,0.329006333170036,0.230041565146293,0.119487194118878,0.0324751290544119,0.00181591415299207,0.135906979056616,0.0040779977151056,0.0152657264728576,0.0118663014352694,0.0371881430276091,23.4457344324837,24.5866503172687
"15",4,1.13069268462136,0.26333125430608,1,1,1,1000,1.11256890699305,13.4337149539389,10.8164380902408,0.365899885989404,846.07807095124,11.6692458062079,6.71645609597786,2.42397353918404,1.84158768882442,4.42349089413996,4.33604182537699,2.35490104561258,12.6026743030516,38.3278882384541,7.75161955154466,135.745418144566,0.0957758381727908,0.0681147665690004,0.0681147665690004,0.124500573679264,2.5027502750275e-05,0.00504987438164176,0.00239570872457965,0.0507536000972019,0.0209874034643696,0.112882770107332,0.173828615160936,0.114888804240064,0.0255078855957942,0.0375115964644032,0.0531414283245713,0.0375115964644032,9.73138384139449e-05,0.00120000129791997,182.546521948845,134.356167394847,70.286350100382,14.0604649148929,870.633367158447,3155.65559690943,408.143702273305,279.874018690323,149.103720759892,40.3355547943004,2.34276217436562,177.230606188804,4.90273077216601,18.7850447791228,14.4840278585626,45.2112725876976,29272.5903222842,30697.2702533856,17.4835461451784,9.15163897920555,4.78753833007456,1.75053594810133,0.0217897789910392,15.9356643561174,0.977793428418396,14.2046140222055,3.12929994562656,4.55318915899671,0.407239104421398,20.3618124197734,0.12505829564339,0.7046570193202,0.769701928296899,1.69594701295185,2.84862812458037,36.8367641466627,0.146769662391008,0.108024021044988,0.0565110951706878,0.0113047877691022,0.7,2.53718614650177,0.328152586804451,0.225022174055468,0.119881236429719,0.0324302851476537,0.00188360977641864,0.142495600343312,0.00394185620488817,0.0151034084396548,0.0116453376167797,0.036350422583366,23.5355248242741,24.6809851171937
"16",4,1.01369881922254,0.239392049369163,1,1,1,1000,1.01740847034254,20.2823926924697,19.1307997412254,0.469280204036756,858.357305808427,15.3202711418882,9.08348833837607,2.94011015082591,2.07561874343901,4.68330063576253,5.37473082616043,2.50160778028032,12.819369082208,39.2404472221524,7.87490510119611,98.8289639287839,0.099479080172892,0.0674180345797129,0.0674180345797129,0.102543687547972,2.5027502750275e-05,0.00444285695067326,0.00234648582780489,0.0482919828123774,0.021048234003632,0.108828337944615,0.170120011844532,0.111008986446046,0.0211936482169959,0.0311671297308763,0.0441534337854081,0.0311671297308763,8.62005591654627e-05,0.00113053906403765,136.443970273758,127.821830863987,63.2697755694394,11.2938056670238,798.826929970384,2238.8471943386,364.591003353158,254.148517847056,98.5251241610606,38.2859381011018,1.74426457919489,133.541841702548,5.44835829211779,15.3311513803247,13.1694057597317,41.1734066782161,19108.9475945568,20036.560807919,13.5733206579708,8.61749661323047,4.26552391719114,1.15810847954681,0.0199926431868276,9.94687781886256,0.855507622313351,12.2733358556612,2.0737798685789,4.16659501019333,0.296734310872631,14.8243444955381,0.115470589003297,0.477827983994283,0.581474485205483,1.28325690740209,1.64720196771432,22.6521147023182,0.122363734300566,0.114631350277125,0.0567406972363974,0.0101283496303223,0.716392567695843,2.00781099141252,0.326967300740169,0.227921846955379,0.0883578958497439,0.0343350486492854,0.00156426646842847,0.119761088770088,0.00488611893287312,0.0137490643980814,0.0118103985397592,0.0369245470130632,17.1370136879804,17.9689025325062
"17",-1,0.989729038984419,0.217629135790148,1,1,1,1000,1.01740847034254,20.2823926924697,19.1307997412254,0.469280204036756,858.357305808427,15.3202711418882,9.08348833837607,2.94011015082591,2.07561874343901,4.68330063576253,5.37473082616043,2.50160778028032,12.819369082208,39.2404472221524,7.87490510119611,98.8289639287839,0.117021020684106,0.0674180345797129,0.0674180345797129,0.102543687547972,2.5027502750275e-05,0.00444285695067326,0.00234648582780489,0.0482919828123774,0.021048234003632,0.108828337944615,0.170120011844532,0.111008986446046,0.0211936482169959,0.0311671297308763,0.0441534337854081,0.0311671297308763,8.62005591654627e-05,0.00113053906403765,133.217635271428,124.799373761991,61.773707321794,11.0267539207288,779.937980317305,2185.90772729238,355.969935574987,248.138957605771,96.1954128806576,37.3806341734545,1.70301994336459,130.384130025761,5.31952717537569,14.9686331230128,12.8580038364568,40.1998260731914,18657.1000973145,19562.7790986122,15.5892636525854,8.41372849581244,4.16466193633777,1.13072400871559,0.0195198999474353,9.71167533973133,0.835278408951326,11.9831222757791,2.02474356038808,4.06807228841274,0.289717772936658,14.4738101228092,0.112740187635662,0.466529330438831,0.567725021005517,1.25291319438182,1.60825246079452,22.1164859721203,0.122363734300566,0.114631350277125,0.0567406972363974,0.0101283496303223,0.716392567695843,2.00781099141252,0.326967300740169,0.227921846955379,0.0883578958497439,0.0343350486492854,0.00156426646842847,0.119761088770088,0.00488611893287312,0.0137490643980814,0.0118103985397592,0.0369245470130632,17.1370136879804,17.9689025325062
"18",-1,0.960166064463861,0.197844668900135,1,1,1,1000,1.01740847034254,20.2823926924697,19.1307997412254,0.469280204036756,858.357305808427,15.3202711418882,9.08348833837607,2.94011015082591,2.07561874343901,4.68330063576253,5.37473082616043,2.50160778028032,12.819369082208,39.2404472221524,7.87490510119611,98.8289639287839,0.139862503759147,0.0674180345797129,0.0674180345797129,0.102543687547972,2.5027502750275e-05,0.00444285695067326,0.00234648582780489,0.0482919828123774,0.021048234003632,0.108828337944615,0.170120011844532,0.111008986446046,0.0211936482169959,0.0311671297308763,0.0441534337854081,0.0311671297308763,8.62005591654627e-05,0.00113053906403765,129.238455716123,121.071645705742,59.9285411564479,10.6973873644666,756.641415569246,2120.61517559303,345.337196996066,240.727105076129,93.322078434592,36.2640833882355,1.65215113664013,126.48958660831,5.16063414490706,14.5215235584826,12.4739382742374,38.9990666864081,18099.8168883967,18978.4434701083,18.0756139984227,8.16241239681244,4.04026445999715,1.09694954748149,0.0189368451091313,9.4215898725867,0.810328838565134,11.6251892208098,1.96426494459659,3.9465599222266,0.281063970934175,14.0414808053679,0.109372664643777,0.452594208637204,0.550767207634808,1.21548897079838,1.56021433657228,21.4558717175876,0.122363734300566,0.114631350277125,0.0567406972363974,0.0101283496303223,0.716392567695843,2.00781099141252,0.326967300740169,0.227921846955379,0.0883578958497439,0.0343350486492854,0.00156426646842847,0.119761088770088,0.00488611893287312,0.0137490643980814,0.0118103985397592,0.0369245470130632,17.1370136879804,17.9689025325062
"19",4,1.01888169585608,0.179858789909214,1,1,1,1000,0.812147179005103,14.2586179471885,11.7596086048265,0.326989676719925,847.126554765497,12.2507702217875,6.63124410752791,2.30000975906941,1.69049883831516,4.40462152512919,4.02280874608418,2.22300450351121,12.0542313849518,36.19137287103,7.42233314616421,136.525182386704,0.123892876956181,0.0681685701445732,0.0681685701445732,0.135948863605819,2.5027502750275e-05,0.00583044868184976,0.00281557358334205,0.0602074210111827,0.024510321890035,0.131982542769015,0.178703706982081,0.11508012650092,0.0277391763586403,0.0407929064097651,0.0577899507471672,0.0407929064097651,0.000101646984892673,0.00125862840758697,162.481579736219,122.956291761415,63.4791720649785,12.6860883484787,784.538905809182,2863.07830470987,364.654776770139,239.942755931002,134.988654273604,36.1918407187728,2.29192866833509,177.952339727657,4.09876619731492,16.5144437758647,12.5110285825747,38.7082703008629,26529.0432859595,27820.6018714451,20.1303103659052,8.38175459965464,4.32728439363092,1.7246592945787,0.0196350496228371,16.6930311277283,1.0267123565135,14.4463345249213,3.30861536774867,4.77669116555482,0.409576149169985,20.4787777669934,0.113696398400152,0.673672159358178,0.723011725583395,1.57902284766699,2.69659726210499,35.0157998315682,0.144973187401132,0.109706992981078,0.0566388997619612,0.0113190840864366,0.700000000000001,2.55456395910641,0.325360975534822,0.21408744411275,0.120442794221993,0.0322919466651701,0.00204495921866338,0.158776877586307,0.00365709886007653,0.0147349106048248,0.0111628880900043,0.0345372154395035,23.6703752518405,24.8227604339462
"20",4,0.989342300253145,0.163507990826558,1,1,1,1000,0.74951627581571,14.3623966725144,11.8828995866072,0.315054332708182,847.429922425976,12.3247107974105,6.56352362519679,2.255864529048,1.64482106059609,4.38959676797639,3.91912200252403,2.18647504420915,11.8833996702278,35.5271225531954,7.31703561629011,137.248533577272,0.132617964215225,0.0682117421011746,0.0682117421011746,0.140089945402275,2.5027502750275e-05,0.00609152632234742,0.0029502378172611,0.0632770443762374,0.0256244565571695,0.138149857761161,0.180235986607587,0.115235718755717,0.0285542461425688,0.0419915384449541,0.0594880127970182,0.0419915384449541,0.000103180187437393,0.00127961015875291,157.536474944207,119.643074409261,61.6260490465155,12.3227078898148,761.793634364069,2792.85211955661,352.435011446389,229.348898405056,131.713083730237,35.0226916420446,2.28464801688639,178.659913144129,3.87735317694983,15.9352082867211,11.9852147662593,36.9762035616628,25896.2523056018,27157.1559831418,20.8921665967437,8.16106253579616,4.20362016427525,1.72628747549234,0.0190657922791887,17.0127322007029,1.03976709889598,14.5125204220179,3.37507619205628,4.83837986876145,0.411775789374585,20.5880035039976,0.110714896996296,0.669143911400198,0.712976609390244,1.55268767340801,2.67198016681801,34.7505726788656,0.144757761985273,0.109938118741427,0.0566271966103571,0.0113231403480343,0.700000058045125,2.56630740611672,0.323846928276778,0.210745056080895,0.12102905839248,0.0321817944866304,0.00209932673665379,0.164167753483037,0.00356283818411275,0.0146426095237427,0.0110130232829634,0.0339768455285916,23.7956544913963,24.9542788322312
"21",-1,0.961195489648613,0.148643628024143,1,1,1,1000,0.74951627581571,14.3623966725144,11.8828995866072,0.315054332708182,847.429922425976,12.3247107974105,6.56352362519679,2.255864529048,1.64482106059609,4.38959676797639,3.91912200252403,2.18647504420915,11.8833996702278,35.5271225531954,7.31703561629011,137.248533577272,0.15812993777469,0.0682117421011746,0.0682117421011746,0.140089945402275,2.5027502750275e-05,0.00609152632234742,0.0029502378172611,0.0632770443762374,0.0256244565571695,0.138149857761161,0.180235986607587,0.115235718755717,0.0285542461425688,0.0419915384449541,0.0594880127970182,0.0419915384449541,0.000103180187437393,0.00127961015875291,153.054558703059,116.239226262184,59.8727865706525,11.9721265743077,740.120588401416,2713.39541419234,342.408227475816,222.82391710777,127.965843547597,34.0262952802825,2.2196497296274,173.577034613005,3.76704239220873,15.4818512539981,11.6442351376775,35.9242297420269,25159.5033474036,26384.5342870719,24.2025078438472,7.9288801238362,4.08402707643602,1.67717455814389,0.0185233700617516,16.5287195884894,1.01018570164049,14.0996388909154,3.27905519878695,4.70072785311029,0.400060758942658,20.0022743431155,0.107565055696619,0.65010675213132,0.692692408881651,1.50851367431768,2.59596227121681,33.7619181077017,0.144757761985273,0.109938118741427,0.0566271966103571,0.0113231403480343,0.700000058045125,2.56630740611672,0.323846928276778,0.210745056080895,0.12102905839248,0.0321817944866304,0.00209932673665379,0.164167753483037,0.00356283818411275,0.0146426095237427,0.0110130232829634,0.0339768455285916,23.7956544913963,24.9542788322312
"22",4,0.928757184913328,0.135130570931039,1,1,1,1000,0.636337084784445,14.7949418637571,12.4248730418577,0.296657774866937,848.010405141128,12.646179855988,6.52140985994423,2.18659600058588,1.56708403678826,4.37243431850646,3.74774714080823,2.10747857551787,11.5699446089513,34.3208738499482,7.13238287793381,137.664651302389,0.152217318866789,0.0682614194996782,0.0682614194996782,0.147097155356235,2.5027502750275e-05,0.00663389732935959,0.00325061414062722,0.0700388608859976,0.0281389566302694,0.151811844256574,0.183532036142321,0.11533410752393,0.030045473864753,0.0441845203893426,0.0625947372182354,0.0441845203893426,0.000106105005711575,0.00131780705543753,146.865010178701,113.245181177917,57.930753355859,11.5510761673728,715.143032383263,2632.4892389631,328.081036465734,209.012004938669,123.950488005491,32.7494337812459,2.25026178402945,179.04242734671,3.48074708426402,14.7439766371376,10.9706953630157,33.6759676078669,24383.9342518889,25571.4068011364,22.3553980847456,7.73027681870284,3.95443545675668,1.69913044552374,0.0178982442098121,17.4636633319252,1.06646485640715,14.6389627374029,3.48783740628725,4.97175194068948,0.412995127076175,20.6496985669508,0.10458069555007,0.651455536343595,0.686707793349279,1.48795647740064,2.58725748306733,33.6981803000009,0.143755168504522,0.110847233679064,0.0567040794817795,0.0113064840892243,0.7,2.57674672594251,0.321133976179098,0.204586211193984,0.121325857450771,0.0320559700770268,0.00220261287252035,0.175251234323052,0.00340704285528021,0.0144317754332327,0.010738392749935,0.0329628847070601,23.8676085809568,25.0299366004344
"23",-1,0.899670064859153,0.122845973573672,1,1,1,1000,0.636337084784445,14.7949418637571,12.4248730418577,0.296657774866937,848.010405141128,12.646179855988,6.52140985994423,2.18659600058588,1.56708403678826,4.37243431850646,3.74774714080823,2.10747857551787,11.5699446089513,34.3208738499482,7.13238287793381,137.664651302389,0.182522825764506,0.0682614194996782,0.0682614194996782,0.147097155356235,2.5027502750275e-05,0.00663389732935959,0.00325061414062722,0.0700388608859976,0.0281389566302694,0.151811844256574,0.183532036142321,0.11533410752393,0.030045473864753,0.0441845203893426,0.0625947372182354,0.0441845203893426,0.000106105005711575,0.00131780705543753,142.265443949532,109.698531704851,56.1164591516662,11.1893158012696,692.745949941548,2550.04408345974,317.806087695279,202.466098883598,120.06856624601,31.723776346154,2.17978735246799,173.435118285073,3.37173591324664,14.2822199740541,10.6271115519988,32.6212926845801,23620.2702560685,24770.5531532067,25.9666908383105,7.48817749120359,3.83058915898844,1.64591652474932,0.017337701167404,16.9167306350128,1.03306496263969,14.180494933839,3.37860417825512,4.81604499389272,0.400060811155729,20.0029845807161,0.101305403260301,0.631053039648669,0.665201254986239,1.44135617174854,2.50622891042908,32.6428097123862,0.143755168504522,0.110847233679064,0.0567040794817795,0.0113064840892243,0.7,2.57674672594251,0.321133976179098,0.204586211193984,0.121325857450771,0.0320559700770268,0.00220261287252035,0.175251234323052,0.00340704285528021,0.0144317754332327,0.010738392749935,0.0329628847070601,23.8676085809568,25.0299366004344
"24",4,0.866599649920268,0.111678157794247,1,1,1,1000,0.538718627178086,15.1853754024532,12.931808114486,0.276918197202426,848.634216749574,12.9481512769844,6.46052646870461,2.11105465677101,1.48402008641793,4.34850058819455,3.56266687393226,2.0259024893619,11.2285501924528,33.0081113008147,6.92775634460361,138.327730377099,0.175580286192676,0.0683313513566139,0.0683313513566139,0.155704939723253,2.5027502750275e-05,0.00728506007951024,0.00361351057806407,0.0782347150077551,0.0311687460365681,0.168343514100921,0.187302377681489,0.115478614704917,0.0318606922400998,0.0468539591766174,0.0663764421668746,0.0468539591766174,0.000109498195668474,0.00136347945330305,136.142597028564,106.479639556707,54.1061875099333,10.7505383831521,667.281735913123,2470.34033920564,302.491745874652,188.673088601305,116.136464758816,30.3903958661893,2.21557929039349,179.679694266059,3.08740586573223,13.5485327268233,9.95221559493113,30.37728113013,22861.4051064591,23974.9525438118,23.9039561492894,7.27589766287494,3.69714890930809,1.67391193094122,0.016700395480774,17.9965777879508,1.09305712349513,14.760785316356,3.61982797565237,5.11602603503242,0.414983269032568,20.7491621844476,0.0983668881083736,0.634802399285642,0.660592662869214,1.42329588996774,2.50328260960332,32.6893551874031,0.14281796364686,0.111700567076372,0.0567591311574774,0.0112776605816258,0.700000005742944,2.59146648044344,0.317323571818873,0.19792413908006,0.121830887349089,0.0318805028460011,0.00232421394521926,0.188489779127579,0.00323878806721115,0.0142128466525562,0.0104401942967518,0.0318667450660069,23.9823493504049,25.1504964321998
"25",4,0.835129714394952,0.10152559799477,1,1,1,1000,0.495106637631995,15.4114800128105,13.2323108953738,0.26781869525209,848.940856096132,13.1170948325414,6.43579414767761,2.07349324797612,1.44360256971914,4.33552189626901,3.47204126197635,1.98448245974667,11.0561118708815,32.3495092527892,6.82481840546494,138.559957554896,0.188878431054644,0.0683695966063837,0.0683695966063837,0.160120822268409,2.5027502750275e-05,0.00764852974423106,0.00382092232097779,0.0829102518852508,0.032900409510117,0.177781321036208,0.189340628355243,0.115538097972895,0.0328398721457905,0.0482939296261625,0.0684164003037302,0.0482939296261625,0.000111315566222887,0.00138784470782947,130.699815994432,103.045153827121,52.1854500300321,10.337614237267,643.049880084113,2386.50398690843,289.413480696281,178.742341570784,112.072131273812,29.1993803466468,2.19541101455406,179.888665354074,2.89960482748179,12.9514923466006,9.45282865050327,28.7723652347419,22068.0990899659,23143.1075558793,24.686376184159,7.04515559940301,3.56789816727589,1.6552672919648,0.0160939326423692,18.2532467285951,1.1058264283843,14.8195725621932,3.68721901358,5.19110441146556,0.415680500993688,20.7839942418924,0.095222651807819,0.625478459940513,0.646728508955401,1.38953058182487,2.45652294566233,32.1190393441554,0.142274921479085,0.11217109265233,0.0568071251583847,0.0112531394378619,0.7,2.59785880158688,0.315044668791319,0.194572214340796,0.121997521998459,0.0317853511456673,0.00238984215343735,0.195820059450724,0.00315640114725122,0.0140985091878636,0.0102899950070541,0.0313205184980127,24.0225056273326,25.1927195554356
"26",-1,0.805191710654455,0.092295998177064,1,1,1,1000,0.495106637631995,15.4114800128105,13.2323108953738,0.26781869525209,848.940856096132,13.1170948325414,6.43579414767761,2.07349324797612,1.44360256971914,4.33552189626901,3.47204126197635,1.98448245974667,11.0561118708815,32.3495092527892,6.82481840546494,138.559957554896,0.228295679849369,0.0683695966063837,0.0683695966063837,0.160120822268409,2.5027502750275e-05,0.00764852974423106,0.00382092232097779,0.0829102518852508,0.032900409510117,0.177781321036208,0.189340628355243,0.115538097972895,0.0328398721457905,0.0482939296261625,0.0684164003037302,0.0482939296261625,0.000111315566222887,0.00138784470782947,126.01444614987,99.3511573765796,50.3146889120056,9.96702805362563,619.99761720393,2300.95180973732,279.038491376313,172.334727521979,108.054532776898,28.1526313890056,2.11670920089238,173.439957514544,2.79565884319359,12.4872030037188,9.1139605505913,27.7409240547993,21276.994640306,22313.465850367,28.7685536546263,6.79259855221409,3.43999498428951,1.59592872751883,0.0155169920697353,17.5988983568182,1.06618440011172,14.2883156674234,3.55503837778432,5.00501199898284,0.400779050142287,20.0389228037301,0.0918090789737259,0.603056103089199,0.62354437338166,1.3397182340672,2.36846070590699,30.9676254937655,0.142274921479085,0.11217109265233,0.0568071251583847,0.0112531394378619,0.7,2.59785880158688,0.315044668791319,0.194572214340796,0.121997521998459,0.0317853511456673,0.00238984215343735,0.195820059450724,0.00315640114725122,0.0140985091878636,0.0102899950070541,0.0313205184980127,24.0225056273326,25.1927195554356
"27",-1,0.767372052619816,0.08390545288824,1,1,1,1000,0.495106637631995,15.4114800128105,13.2323108953738,0.26781869525209,848.940856096132,13.1170948325414,6.43579414767761,2.07349324797612,1.44360256971914,4.33552189626901,3.47204126197635,1.98448245974667,11.0561118708815,32.3495092527892,6.82481840546494,138.559957554896,0.282486912031066,0.0683695966063837,0.0683695966063837,0.160120822268409,2.5027502750275e-05,0.00764852974423106,0.00382092232097779,0.0829102518852508,0.032900409510117,0.177781321036208,0.189340628355243,0.115538097972895,0.0328398721457905,0.0482939296261625,0.0684164003037302,0.0482939296261625,0.000111315566222887,0.00138784470782947,120.095578384902,94.6846577745484,47.9514202598425,9.49887917973399,590.876480517258,2192.8766650892,265.932121573057,164.240207451627,102.979237757538,26.8303091670815,2.01728788659264,165.29352506132,2.66434742998349,11.9006821278072,8.68588004901188,26.4379396258307,20277.619397549,21265.407807963,33.9254290865357,6.47355185685937,3.27841925986861,1.52096834488727,0.0147881627412185,16.772282398365,1.01610597918347,13.6171969695002,3.3880590932627,4.76992780753365,0.38195455602087,19.09769949282,0.0874968289526232,0.574730705183652,0.594256646423381,1.2767919957506,2.25721468489036,29.5130836861169,0.142274921479085,0.11217109265233,0.0568071251583847,0.0112531394378619,0.7,2.59785880158688,0.315044668791319,0.194572214340796,0.121997521998459,0.0317853511456673,0.00238984215343735,0.195820059450724,0.00315640114725122,0.0140985091878636,0.0102899950070541,0.0313205184980127,24.0225056273326,25.1927195554356
"28",-1,0.718343118769822,0.0762776844438546,1,1,1,1000,0.495106637631995,15.4114800128105,13.2323108953738,0.26781869525209,848.940856096132,13.1170948325414,6.43579414767761,2.07349324797612,1.44360256971914,4.33552189626901,3.47204126197635,1.98448245974667,11.0561118708815,32.3495092527892,6.82481840546494,138.559957554896,0.361233407879457,0.0683695966063837,0.0683695966063837,0.160120822268409,2.5027502750275e-05,0.00764852974423106,0.00382092232097779,0.0829102518852508,0.032900409510117,0.177781321036208,0.189340628355243,0.115538097972895,0.0328398721457905,0.0482939296261625,0.0684164003037302,0.0482939296261625,0.000111315566222887,0.00138784470782947,112.422431899819,88.6350657848626,44.8877082000838,8.89197680771993,553.124201452763,2052.76939302111,248.941186924498,153.746572403069,96.3996884780197,25.1160671004898,1.88839933245455,154.732591445877,2.4941169486256,11.1403237660164,8.13092181604249,24.7487668332854,18982.0417743041,19906.7184093196,40.6107381972679,6.05994369289134,3.0689545022248,1.42379063804373,0.0138433174731027,15.7006677605691,0.95118493773052,12.7471670444324,3.17158922757456,4.46516758835913,0.357550716192566,17.8775093100738,0.0819064817095138,0.538010011968662,0.556288401804696,1.19521520378099,2.11299672817315,27.6274337946257,0.142274921479085,0.11217109265233,0.0568071251583847,0.0112531394378619,0.7,2.59785880158688,0.315044668791319,0.194572214340796,0.121997521998459,0.0317853511456673,0.00238984215343735,0.195820059450724,0.00315640114725122,0.0140985091878636,0.0102899950070541,0.0313205184980127,24.0225056273326,25.1927195554356
