"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.973964344596908,0.0916141993383288,0.001,9.3881602949257,6.54314857906473,15.8149857109904,7.25316520906637,3.11588524099866,17.2991077325796,48.4363095000228,52.0127554237872,8.14321419843943,171.993268835211,0.0335105578162577,0.00213977859881409,0.00475023587510183,0.0797338553441126,0.106151482995438,0.00950099394678218,0.0203437814749604,0.0292403668076298,0.257080315360858,0.102832126144343,0.0620991062603195,653.15202232881,3220.04144438768,4.17702285405534e-07,19.8834752514616,225.687328087614,251.581085521372,262.084657982681,1508.17026032575,50.6585692470082,7.93120027969529,837.576556780832,21.8874886070553,6.89017576999518,1.98418438124539e-09,1.58538613943828,23.9570445697782,2.39027037066345,5.3317930099394,44.0994516202835,13.0233209577507,0.815582187637676,52.0127556006854,1.9723877680406,9.72387765844922,1.26137690805728e-09,0.0600440969811125,0.681530348378345,0.759724288969474,0.791442965686646,4.55437091503269,0.152978692422904,0.0239506299954101,2.5293127769884
"12",4,0.94593725717648,0.0721371648333298,0.001,9.24290258469355,6.13978992664396,15.5427066183391,7.06664692615,3.04671618107494,17.1265586901446,49.4002685018373,51.3158543434087,7.94923723132258,173.169319096569,0.0381048010683517,0.00217055303619577,0.00477196072707613,0.0801887286582042,0.107784068617681,0.0096761819982701,0.0206782314800028,0.0303828224660472,0.260625146486621,0.104250058594648,0.0626539242303478,629.574943037053,3030.37089389108,98.3837222634844,19.0826522999482,219.423893541588,240.671514944763,259.608636057831,1464.77070472032,48.5415785072718,7.51947966324244,819.036553666637,23.9898279620458,6.57758074453457,0.469483258824912,1.5302136273594,23.6503999978453,2.32878138040491,5.36824747061163,44.5038682749844,12.6511560091495,0.783906195494292,51.3158541753147,1.95751990407863,9.42224814875331,0.305901778172865,0.0593331613859385,0.682248624708702,0.748313264464536,0.807193929768584,4.55437091503269,0.150928983362967,0.02338010950389,2.54660763377308
"13",4,0.913132123861952,0.0568009171915982,0.001,9.32037747873012,5.6247346901672,14.9776943959994,6.79597075103436,2.90879498589675,16.9294565257745,50.4431837424816,50.5824977015798,7.67147853611902,174.745811013653,0.043928170519862,0.00218567425367536,0.00477769878221979,0.0808932516161837,0.110209132239704,0.00994853729676283,0.0211692172959117,0.031833676765028,0.26610152116047,0.106440608464188,0.063400089394005,600.053899533599,2772.23769299515,247.30416568148,18.1149447365599,211.999697934995,227.982767610262,255.896063917394,1413.97241140963,46.1885035564859,7.00507348884774,797.83006773438,26.3592700198201,6.05920855064786,1.18154481121429,1.4653767825878,23.3643027444951,2.26809506658991,5.41711938223583,45.0119406994812,12.2908310565067,0.745624284489304,50.5824976155847,1.93275908740207,8.92931051317149,0.796560732202197,0.0583477985637387,0.682845896058395,0.734326976647096,0.824235028471921,4.55437091503269,0.14877205206347,0.0225631721650559,2.56979133843607
"14",4,0.875343400897297,0.0447251316469278,0.001,9.4239802959696,5.07870399955447,14.3659203315674,6.49384615453784,2.75538192756434,16.7015749914901,51.6210969232366,49.6883614816481,7.3567558885979,176.514378559476,0.0512978951594928,0.00220309121272621,0.00478401898903187,0.0817489931275398,0.113317175062411,0.0102952345980902,0.0217975952226994,0.0336777658556009,0.272859211946367,0.109143684778547,0.064317050770126,566.930579022158,2492.60106637453,401.074311899924,17.0315188406373,203.410775626534,213.676268417385,251.034369660194,1355.45709874223,43.4943793243602,6.43968771909651,772.553482177624,29.0823454053892,5.4914275061617,1.91874712414213,1.39230951665483,23.0499344712528,2.19984731140147,5.4719455768384,45.6487667987531,11.8678420665413,0.702851246485349,49.6883615358559,1.90490141099787,8.37520406216447,1.3476200630612,0.057226343879572,0.683465467979302,0.71795778930656,0.843481975869879,4.55437091503269,0.146142239651906,0.0216375173194056,2.59579968469818
"15",4,0.832534435528581,0.0352166390920691,0.001,9.563582931395,4.51380013646712,13.7155663072267,6.16273367738359,2.58768785442875,16.4430143168386,52.9155308299034,48.615256387261,7.00645944217111,178.476367927587,0.0606264253582966,0.00222278556915581,0.00479076339096091,0.0827832065352318,0.117324035370724,0.0107390663539273,0.0226063032837299,0.0360219512830908,0.281176831409211,0.112470732563684,0.0654364380406248,530.455179331802,2196.87247014764,554.124487899027,15.8437148898683,193.647101823561,197.886460836674,244.744453278716,1289.16801043774,40.4738750344456,5.83311875674182,742.938611138924,32.1596013356813,4.88317642391986,2.65467931066162,1.31159352201329,22.7194594237856,2.12511583346889,5.5327673378293,46.4383472677073,11.3803159370378,0.65605513970172,48.61525639578,1.87399130362915,7.76110794021262,1.95761020329522,0.0559726534449028,0.684116206099573,0.69909300759587,0.864632856697767,4.55437091503269,0.142986048197826,0.0206072336534444,2.62465246952333
"16",4,0.784918011588067,0.0277296370803694,0.001,9.75383415178817,3.94475916894318,13.0370965117108,5.80703699725604,2.40801333771094,16.1554271292541,54.2891340050933,47.3497916126273,6.62408067585488,180.630826633925,0.0724397892289844,0.00224438574196142,0.00479756393310064,0.0840256076479391,0.122520471560777,0.0113107802831209,0.0236531384995109,0.0390022870588554,0.291383980350084,0.116553592140034,0.0667931471789812,491.086525131741,1892.12638023585,700.035259845264,14.5707787795636,182.760386757389,180.864385961917,236.736217300644,1215.43463930507,37.1657042816927,5.19936023269095,708.901946365047,35.5742043737377,4.24666146979041,3.35846391453237,1.22431854085653,22.3918887681452,2.04571733065682,5.59955453566245,47.4047307034529,10.8294908461138,0.606004111950171,47.3497920390268,1.84015669333173,7.09001132190808,2.62311120963237,0.0545983543146029,0.684823817711728,0.677719288518193,0.887077353024401,4.55437091503269,0.139264092978315,0.0194825902231026,2.65633568579302
"17",4,0.732991815694918,0.0218343599058027,0.001,10.017257131108,3.38894326643716,12.3415672656936,5.43253769118707,2.21914948584444,15.8425512910232,55.6875321291197,45.88507248481,6.21495268687474,182.970437612507,0.087409637444041,0.002267064088689,0.00480380093957313,0.0855095044168366,0.129280850805341,0.0120505011098734,0.0250125588070387,0.0427918955128671,0.303879347344078,0.121551738937631,0.0684260340880093,449.474122584143,1586.39158355222,832.35492253923,13.2390788469745,170.867089363393,162.970519298273,226.76947381607,1135.0276461617,33.6333825939338,4.55550945441033,670.579166420426,39.2883700955584,3.59645138966972,3.99846735895227,1.13206707114021,22.0898426875318,1.96387642368048,5.67208479946567,48.5699844387669,10.2204903516183,0.553730095930395,45.885072900193,1.80354362105593,6.36549753868604,3.33987728229917,0.0531226493437282,0.685615107935501,0.653929616260722,0.909926995573851,4.55437091503269,0.134956095543559,0.0182792726084551,2.69074172959569
"18",4,0.677545171685937,0.0171924093746478,0.001,10.3905633666213,2.86424878049556,11.6398969916083,5.04608749220389,2.02421835675169,15.5099696420189,57.0441346046454,44.2214449031989,5.78608040418566,185.473355490325,0.106394102766434,0.00228916291913772,0.00480842381939459,0.0872716671962432,0.138070192512982,0.0130091554484492,0.0267772803095045,0.0476110997600628,0.31914338775799,0.127657355103196,0.0703790064326685,406.404177369833,1287.52355595007,945.729267597789,11.8802044180005,158.143889471559,144.651511630084,214.722099857667,1049.17159165965,29.9620264791381,3.9203308408426,628.332882444296,43.2390078117942,2.94735118179725,4.54746713701581,1.03680524619108,21.8349572640899,1.88179400064893,5.74967385653417,49.9522133159315,9.56218263464672,0.500459066271455,44.2214439754042,1.76417227069103,5.58905021589285,4.10534498014931,0.0515711411728546,0.686491626120921,0.627922152234939,0.932093702690284,4.55438091503269,0.130063073244703,0.0170178835417225,2.72754934544596
"19",4,0.6196269996745,0.0135373302162581,0.001,10.9387144573831,2.38611735397967,10.9419268897001,4.65507661397697,1.8264187414848,15.1644336471623,58.2886870893979,42.3658619233981,5.34561119991825,188.087152663286,0.130489380285649,0.00230745956928971,0.00480959740212386,0.0893524044533843,0.14944567006852,0.0142496608151074,0.029058869107887,0.0537403673424418,0.337757380549889,0.135102952219956,0.0727037129804784,362.715215057301,1001.88812188568,1037.06445240427,10.5279908874897,144.811650903651,126.399173483865,200.651357200941,959.485909797213,26.2510319122193,3.31228502923174,582.719390410357,47.3304836330033,2.31181633420282,4.98786249611857,0.940701299860521,21.6414742030247,1.801145349455,5.83070152522202,51.5631252523992,8.86647977540272,0.447499486043171,42.3658633085539,1.72169620854369,4.75565101553027,4.92262210571396,0.0499730952607266,0.687375825341048,0.599977527041006,0.952429527604541,4.55438091503269,0.124605476245288,0.0157223858821125,2.76598753916597
"20",4,0.560477236659928,0.0106593151309119,0.001,11.7905357529796,1.96473377532129,10.2554464251017,4.26681801815925,1.62815699681064,14.8133987254955,59.3507247642964,40.3293485843241,4.90208020884167,190.698757037071,0.161097454204882,0.00231590647787472,0.00480412986191008,0.0917958357886391,0.164060944715883,0.0158486891377815,0.0319888109084797,0.061536612901702,0.360431163126492,0.144172465250597,0.0754649652692043,319.141862352294,732.052697241041,1107.48664004344,9.21511771762833,131.109135806651,108.699289146914,184.804056720316,867.893122184441,22.603681850837,2.7475043693369,534.411561893102,51.4129415551593,1.69536558368619,5.32050963909912,0.845909432780389,21.5098886813221,1.72274124318728,5.91166202554615,53.4072030999135,8.14707134043835,0.396114478214088,40.3293499577242,1.67473801777218,3.84154079331932,5.81167875184012,0.0483575168303119,0.688012072732317,0.570413516726912,0.969783084383928,4.55438091503269,0.118615731130365,0.0144178829671814,2.80439348583928
"21",4,0.501433662866271,0.00839316152040305,0.001,13.2531032838715,1.60385945405031,9.58474289844537,3.88772003291565,1.43010906987538,14.4643575811149,60.1401084203983,38.1191857120057,4.46339495242368,193.053418416214,0.200024665438796,0.00230223242457924,0.00478588965811475,0.0946525209998866,0.182682281069832,0.0179003190497518,0.0357218674788044,0.0714539116277498,0.388060767827725,0.15522430713109,0.0787558164868009,276.050213960734,472.836441906452,1165.58248970311,7.9700206321118,117.245492327135,91.9758638978781,167.534860280083,776.464767466447,19.1142429170506,2.23809647981263,484.017413626485,55.2168516918039,1.08857938807971,5.57834918314977,0.754382545250491,21.4186739834766,1.64639730864856,5.98465807700515,55.4814448766088,7.41748778283633,0.347406975371447,38.1191866039835,1.61918206560195,2.7734384832133,6.83676435612327,0.0467484313264417,0.687707485261256,0.539487606819509,0.982681510137226,4.55438091503269,0.112115252094134,0.0131276322130108,2.83902085906197
"22",4,0.443849113463197,0.00660878859874256,0.001,16.362094283384,1.30168111177356,8.92539109742598,3.52201281408901,1.22748078804179,14.1246823027439,60.4240607234854,35.7024194266973,4.03491549251581,194.375261162075,0.249682053509934,0.00223662891881768,0.00474056608710955,0.0979910690557303,0.206217449306795,0.0205239241094399,0.0404417535516108,0.0840694234665216,0.421911758161168,0.168764703264467,0.0827658730887912,232.392939657468,193.220856868219,1243.24311494495,6.81404397758762,103.242147830874,76.5137268176763,148.995365466475,687.295696713728,15.8464872110308,1.79089366425206,431.366436729821,58.0243463948867,0.432163356190191,5.89367614874047,0.667715453956572,21.2903323866379,1.57036192253641,6.02563385052734,57.7805529737444,6.68581927988448,0.302239637825713,35.7024197571444,1.53995721815957,1.28038250074104,8.23837940863682,0.0451534208552519,0.684136493151601,0.507019989827749,0.987321253651723,4.55438091503269,0.105007115960874,0.0118673985073994,2.85845972297168
"23",4,0.388971518673762,0.00520377055019099,0.001,18.8910030957028,1.04860355998776,8.37002115178262,3.19557356735004,1.07869188857912,13.821273004527,60.5345891432367,33.276395034464,3.6478955274282,196.135955788186,0.31283600562446,0.00224060293451963,0.00474943319421872,0.101616608447746,0.236365731935316,0.0238750204874404,0.0464804133376013,0.100097838096195,0.460630311910479,0.184252124764191,0.087235099988641,194.701444469526,6.83508378958395e-18,1249.02254870746,5.79566197265723,90.2475736541975,62.9445483882163,130.812394840761,602.318316787281,12.9435699125435,1.41892746326697,381.456502947302,60.9096221771592,1.53147087966294e-20,5.93214915315891,0.588935513371004,21.3314338021607,1.50280238234135,6.08021418188008,60.290761356146,5.96220064604999,0.261440399993203,33.2763961759252,1.47221912086475,5.16829296010342e-20,9.44438231369239,0.0438234261561946,0.682399680738655,0.475950078047996,0.989127273582299,4.55438091503269,0.0978717501013647,0.0107291044924359,2.88435229100273
"24",4,0.337092111818346,0.00409745712613464,0.001,16.8337844253268,0.838225032313902,7.93149918304863,2.9078285019237,1.00261040741851,13.5499463671767,61.3580262311254,31.1085015342006,3.30558603062915,201.163991757912,0.39237576435218,0.00243265096559796,0.00487201092233008,0.105487404490088,0.275284074957969,0.0281737533951314,0.0542705842229615,0.120467382688029,0.504075354777028,0.201630141910811,0.0917508834711019,169.079708788997,3.87756460964499e-18,1089.36781898113,4.9055520955046,79.2276784127589,51.4308105869223,114.907259106975,521.983599429003,10.4864304776679,1.114286975862,339.053974017414,66.3427799725269,9.43276129182136e-21,5.30741191251096,0.517473958145691,21.8101181629238,1.44899897438766,6.23608408319476,62.8819980292886,5.28595116337511,0.224673841072424,31.1085016604857,1.47524443233514,3.38323010038849e-20,9.50488867781612,0.0428016375723382,0.691272727534219,0.448741114544537,1.00258212795957,4.55438091503269,0.0914955927476489,0.00972231185479162,2.95829399643988
"25",4,0.288974429901172,0.0032263441938068,0.001,14.8333596170906,0.668288676695494,7.49543541452597,2.63420210844378,0.928901769637385,13.2917035197882,62.0620300305238,28.9103273916754,2.97888191608605,206.19687257861,0.493361651045531,0.00267098853095925,0.00501937606207709,0.109952699092192,0.324611274020699,0.0336953222797781,0.0641550594857718,0.146379791405891,0.556963480374989,0.222785392149996,0.0970379288051077,145.233729740552,4.52369447044876e-20,939.648454011225,4.10939130636133,68.7945000958835,41.4287483488319,99.6352208143335,447.473873681279,8.35434537626564,0.860820703443877,297.928118504042,71.6527526922989,1.20827360481324e-22,4.71644895683168,0.451838665760416,22.3314703217418,1.39595502726172,6.39210351822157,65.5011322890517,4.65306527701961,0.191778277987579,28.9103275524349,1.47818624919432,4.60420797132959e-22,9.56372480605841,0.041825309674781,0.700189165723386,0.421661044166356,1.0140854580151,4.55438091503269,0.0850303746813984,0.00876141740025309,3.03230694968544
