"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.592601627581181,0.0725381502864057,0.001,13.3814559208318,1.61449768691949,4.96406157185192,10.6596182414843,2.31026092012766,17.3087844802015,45.9888892339797,52.0528811164886,10.3642531361036,2.41548992439164,10.8183488003105,15.9992425962264,152.122216600916,0.0402212490296429,0.000249208797399529,0.00112019040982572,0.0674439984229199,0.161938769445253,0.0205736055348208,0.0311466401968441,0.0169244808713251,0.195026323843688,1.75523691459319,0.195026323843688,0.136501341698032,0.119297097183328,0.182798937797421,0.117015794306213,0.000190430418747984,0.00362025820472692,201.484553513799,3.97086283214188e-14,3149.12515248313,11.6262782358241,129.246413056455,216.158223542225,151.406058948372,1931.76267752423,30.8466220699209,6.14187327711836,10.8541948541374,8.43582129187772e-20,4.56958371321965e-18,2.37979231137381e-18,6.41097110680491,15034.3797930018,15024.6455248266,8.10396040250491,9.89573951036567e-18,3.52761979515256,0.784122691001349,20.9300050855751,4.44715402426537,4.71579004168712,32.6940804836986,6.01590330529223,10.7804427007516,2.1168537206855,1.15150092466614e-20,5.45138072323316e-19,4.35023506697601e-19,0.750184876336956,2.86300323959755,54.3930962343672,1.00000000067597,1.97080260773147e-16,15.6296108048609,0.0577030747068503,0.641470578710988,1.0728277672836,0.75145243846372,9.58764652248015,0.153096709166143,0.0304830974591283,0.0538711016412043,4.1868327623449e-22,2.26795733797807e-20,1.18112891111501e-20,0.0318186729420897,74.6180267468241,74.5697140200569
"12",4,0.582728349251866,0.055798577143389,0.001,13.2369008821531,1.53379212797411,4.90527625543443,10.5337769513773,2.29290674115003,17.2660727536246,46.1031784287416,51.7245628399195,10.3613903032843,2.40461551522628,10.7032310101213,15.9175191797331,153.016777033546,0.0451447665956786,0.000250285668166379,0.00112799558858028,0.0676209543225002,0.165197883191697,0.0207683268628292,0.0317816260918483,0.0175441262423141,0.196105723383688,1.76495151045319,0.196105723383688,0.136733031574965,0.119302428935295,0.183173379999247,0.117663434030213,0.000191731031810029,0.00363621981960711,198.127638758621,2.44573460271545e-15,3102.56331153895,11.3975718340411,127.368752361073,211.293148391655,149.253494783583,1901.23448995915,30.1413691194808,6.03787586738718,10.6196881494509,4.34549902658215e-14,1.49156508567009e-15,1.36353455522986e-14,6.23707613818936,14870.7255074521,14861.2023147665,8.94442600791089,6.12132319198269e-19,3.49967772870696,0.770714684377105,21.0410482748166,4.38820516967416,4.74351876411345,33.3554979080851,5.91089499495054,10.6565581320739,2.08258162665726,5.94173255610635e-15,1.77947337635523e-16,2.49763233227222e-15,0.733875796727259,2.85117954530751,54.038598400145,1.00000000006555,1.23442373724314e-17,15.659416985846,0.0575264102787486,0.642862112360783,1.06644963685719,0.753319908966367,9.59600842162182,0.152131067176234,0.030474677362601,0.0536002357706639,2.19328260009251e-16,7.52830395149984e-18,6.88210167880931e-17,0.0314800912062391,75.0562899835688,75.0082240360518
"13",4,0.570432382307849,0.0429219824179915,0.001,13.0570689915423,1.43906774936626,4.83225978003891,10.377004024818,2.27107222848649,17.2134239359967,46.2294464515991,51.3102215905043,10.3570641494033,2.39080033288531,10.5591868248417,15.8143510797183,154.149033516961,0.051545339431525,0.000251663177444805,0.00113799422988781,0.0678474096885417,0.169489431643533,0.0210178903907218,0.0326176096026167,0.0183498521368223,0.197492682205304,1.77743413984773,0.197492682205304,0.137029658830232,0.119310491575117,0.183653995379293,0.118495609323182,0.000193397801097411,0.00365671545988572,193.947010358965,1.06138790319665e-18,3044.34148335217,11.1145875651743,125.025410050876,205.280007308704,146.504295956438,1863.14062944561,29.269011938615,5.90800477645936,10.3292369380354,1.63297105993325e-14,3.68621327164442e-14,1.02249071683222e-18,6.02330209572811,14664.5285620108,14655.2667365887,9.99706448068237,2.67112252219947e-22,3.46444304186286,0.754095976053549,21.1904856905227,4.31455269302091,4.77861993061332,34.1883550604331,5.78041567325613,10.5010893880623,2.03994870802671,2.23765467222296e-15,4.39803917490617e-15,1.87784505384475e-19,0.713734851970903,2.83608757802306,53.590140444433,1.00000000192989,5.472566466895e-21,15.6967693577376,0.0573073416602445,0.644636955531098,1.05843347275594,0.755383111954234,9.60644162337378,0.15091241644266,0.030461953380598,0.0532580365062184,8.41967638512361e-17,1.90062908004398e-16,5.27201072557421e-21,0.0310564318377698,75.6110061360059,75.5632517240004
"14",4,0.555292936659637,0.0330169095523012,0.001,12.8357069340681,1.3314074411551,4.74149544167728,10.1834806367917,2.24375758346553,17.1488521759741,46.3702284341617,50.7902153826284,10.3503379119515,2.3734318930812,10.380551230762,15.6847306447031,155.565804060876,0.0598660841181253,0.000253420391182762,0.00115077282424971,0.0681365661392378,0.175108488137367,0.0213387165702681,0.0337121844666881,0.0193976541900143,0.199272078965075,1.79344871068568,0.199272078965075,0.137408780129919,0.119323040629337,0.184266163517487,0.119563247379045,0.000195541818229014,0.00368303803473752,188.799598337278,1.00539567750226e-14,2972.31566207982,10.7685792228137,122.127401635318,197.94154392674,143.050335115466,1816.14793888055,28.2034478533953,5.7474695345472,9.97391741547895,4.01675883857263e-14,1.04095760958808e-13,1.39192055313516e-14,5.76424677707565,14406.3741452641,14397.4320301302,11.3026926355278,2.54787765886081e-18,3.42046008901325,0.73373401044087,21.3855446605055,4.22381850333398,4.82253928543414,35.2290096763121,5.62015968772916,10.3077918264389,1.98752325880846,5.51937932084337e-15,1.24210227142295e-14,2.56483860247355e-15,0.68919206336136,2.81704859445241,53.0262897695179,0.999999999327336,5.32520029534117e-17,15.743230845071,0.0570370875277645,0.646862613208501,1.04842142428705,0.757683471146433,9.61944810080825,0.149382986419496,0.0304421703292695,0.0528280647660707,2.12752509605186e-16,5.51355838706956e-16,7.37247623648168e-17,0.030531033031653,76.3051100873502,76.2577470886646
"15",4,0.536908834382368,0.0253976227325394,0.001,12.5670686019229,1.21232559335006,4.63138801556301,9.94819771542481,2.21008173255028,17.0712697488523,46.5166087148427,50.1447567986479,10.3400247525207,2.35168109026887,10.1619900555045,15.5237170049278,157.320890837783,0.0706830522107058,0.000255646930823029,0.00116700143774056,0.06850327162566,0.182486091647761,0.0217472189847295,0.0351492093545085,0.0207602963773545,0.201543095380502,1.81388785842452,0.201543095380502,0.137890302422431,0.119342313465086,0.185045545005056,0.120925857228301,0.000198272109235301,0.00371665552040327,182.549007495817,2.30019603076711e-05,2884.3267120642,10.3523279491967,118.590250267584,189.13351579373,138.750989802816,1758.93632967484,26.9231629231495,5.55165063736114,9.54611529009885,5.98746141379777e-14,4.03330981234918e-13,2.89420832675345e-14,5.45606223570614,14086.386664837,14077.8293539516,12.9031210278393,5.88038055556927e-09,3.36601341989241,0.709168333461736,21.6410712788612,4.11312798531804,4.87698758872445,36.5160395129458,5.42617759296511,10.0700716853241,1.92395362442566,8.25612865091208e-15,4.81344523927181e-14,5.35560357182264e-15,0.659779002943726,2.79293759554126,52.3224421836595,1.00000002084816,1.26004304831659e-07,15.8002873407198,0.0567098572982435,0.649635154782697,1.03606983314413,0.760075305798083,9.63542004678243,0.147484578819553,0.0304118375074161,0.0522934395539597,3.27992007229212e-16,2.2094395098416e-15,1.5854418639656e-16,0.0298882060456014,77.1649605316815,77.1180837440111
"16",4,0.514949493306262,0.0195366328711841,0.001,12.247915003394,1.08443148090339,4.50182730121986,9.66743260849368,2.16969474244175,16.9807246892676,46.650563096437,49.3552883119405,10.3244883363137,2.32481567026696,9.8992080005736,15.3265783777482,159.467029332214,0.0847451107310605,0.000258427440868987,0.00118732176290407,0.0689642231184155,0.192214217090687,0.0222596517462879,0.0370436764760139,0.0225323544957632,0.204420546142461,1.83978491528215,0.204420546142461,0.138496381339957,0.119371420014738,0.186028325840145,0.122652327685477,0.00020169295030856,0.00375923770525269,175.082827096664,6.28335988306541e-06,2778.41177378057,9.86149878296108,114.339477732618,178.773530095254,133.459354605345,1690.35174734211,25.4154807082183,5.31659003743115,9.04095785585935,5.37415001328398e-15,4.16060689976415e-18,2.5607004142793e-18,5.09759214402868,13694.3474198325,13686.2443256131,14.8374135694139,1.62379261463945e-09,3.29886876531858,0.680090602350112,21.9776731949332,3.97943652137487,4.94382515469801,38.0876047936453,5.19544644684716,9.78138215160517,1.84815754254574,7.44300329617915e-16,4.96657553747965e-19,4.76362811046543e-19,0.625231542056316,2.76205333365644,51.4498457121453,0.99999999641618,3.58879278153186e-08,15.869127828792,0.056324763034439,0.653059350359465,1.02107975076196,0.762264102882958,9.6545833153068,0.145162612682178,0.0303661421656285,0.0516381759044057,3.06949007115181e-17,2.37636492044774e-20,1.46256514563158e-20,0.0291153176487459,78.2163939082029,78.1701124177519
"17",4,0.489247994320116,0.0150281791316801,0.001,11.8701559785934,0.952953687691331,4.34998089043468,9.336587302075,2.12136635651069,16.8746683268109,46.7681301131963,48.3972427370485,10.3011808792593,2.29184303866873,9.58692497729981,15.0870045732506,162.061961138273,0.103025786807521,0.000261924385896313,0.00121296144113494,0.069542976199233,0.204936893882288,0.0229084028055912,0.0395217566093071,0.0248373759732716,0.208068440999175,1.87261596899257,0.208068440999175,0.139258434831155,0.119415249799437,0.187266011077344,0.124841064599505,0.000206005466290278,0.00381326182384625,166.344318068405,6.51723679905602e-20,2653.46491407213,9.29377186885031,109.32580116724,166.84803808386,127.117854755464,1609.81439156859,23.6782539397248,5.03983208430646,8.45709639895161,1.97194362209957e-21,1.10746761561888e-13,3.94388724419913e-21,4.69038381684136,13222.3265635432,13214.7482404141,17.137754249958,1.7070232463336e-23,3.21855062617393,0.646316555876559,22.4048901124067,3.82222206374769,5.0239209163427,39.9835652905726,4.92669738282111,9.43767004211341,1.7596548631096,2.74609782388864e-22,1.32248521963915e-14,7.38556032359992e-22,0.585552509074764,2.72387154916505,50.3912949769105,0.999999999997387,3.91791969495402e-22,15.9516414199012,0.0558706902450627,0.657225942168922,1.00302817686152,0.764185132568567,9.67760372135097,0.142344831579555,0.0302975908213516,0.0508409093687934,1.18545895945992e-23,6.6576822609629e-16,2.37091791891984e-23,0.0281968381685288,79.487695865099,79.4421378128788
"18",4,0.45980990381815,0.0115601377936001,0.001,11.4384875450251,0.82317457574686,4.17628083880191,8.95687200107514,2.06484891921145,16.7555621949896,46.8751927278071,47.2571322810164,10.2665553411857,2.25207762814108,9.22500854338282,14.8013918668283,165.107414303429,0.126790665706921,0.000266236735063997,0.00124471178759975,0.0702599135739158,0.221480914190372,0.0237171644358889,0.0427444168293378,0.0278354560050099,0.212641431352975,1.91377288217678,0.212641431352975,0.140205571271265,0.1194807307177,0.188806885473608,0.127584858811785,0.000211385640274701,0.00388113541792551,156.335366731059,2.23651446788808e-19,2508.88263146292,8.65381142423885,103.511949891016,153.483265269522,119.742654775723,1517.18740930309,21.7292974488557,4.72066382397436,7.79942915857125,4.13823442555359e-20,3.81099437959481e-14,3.83120137902989e-19,4.24175029105446,12659.9915500331,12653.0040484206,19.8218652213666,5.95442309853915e-23,3.12283578508619,0.608016042751987,22.9259212914902,3.64018784055442,5.11832994798502,42.2316033830111,4.62054891181923,9.03427841219505,1.65848178001472,5.80203521689155e-21,4.55340393235035e-15,7.23357199996826e-20,0.541183111999032,2.67614041967606,49.1080221554799,0.999999996372468,1.43058765686876e-21,16.0480809609629,0.0553541503358856,0.662114732449458,0.981756514357951,0.765934521696194,9.70469725132272,0.138991565532401,0.0301957510034877,0.0498890896753757,2.64702382901044e-22,2.43770456132699e-16,2.45062997915425e-21,0.027132378068773,80.9797026023379,80.935007011485
"19",4,0.426936096837678,0.00889241368738467,0.001,10.9541072048911,0.69953383936158,3.98254221194789,8.53032705279035,2.00014862148616,16.6246395279576,46.9626712021496,45.9234440828536,10.2166690641222,2.20485068272069,8.81406922089068,14.4665355685905,168.620461442739,0.15768500827614,0.000271519043945416,0.00128379343134251,0.0711413893995311,0.242952341077972,0.0247193705312247,0.0469276420891675,0.0317352675113461,0.218345398102971,1.96510858292674,0.218345398102971,0.141373203555293,0.119575851850026,0.190709090446528,0.131007238861783,0.000218040443220789,0.00396588122506793,145.158272806335,1.2533492384214e-14,2345.58784439593,7.95159435695222,96.9306764326967,138.935190491861,111.389219667317,1413.26119206011,19.6063759700769,4.3618648129186,7.07956963724269,2.8340685129439e-20,5.6681370258878e-20,6.2861935965686e-15,3.76304431042418,12004.7014321826,11998.3602758885,22.8892834488171,3.40308186945892e-18,3.01125026727234,0.565687470495052,23.5495347615951,3.43439045359461,5.22723343313949,44.8502219934314,4.28096196654296,8.57153798143247,1.54579145084146,4.00661344770064e-21,6.77772313273206e-21,1.19883426317239e-15,0.492986044823213,2.61751042100632,47.5840717497472,0.999999999183819,8.63436312080268e-17,16.1588299249806,0.054778788674835,0.667758540244585,0.957128985433902,0.767363908531857,9.73600170065506,0.135068953184863,0.030049026659183,0.0487713823993331,1.95239889249157e-22,3.90479778498315e-22,4.33057893973755e-17,0.0259237330026197,82.700773371703,82.657088942519
"20",4,0.391213475799378,0.00684031822106513,0.001,10.4230744886228,0.585965200824973,3.77124471659262,8.06258982796108,1.92759535923884,16.4845422487161,47.0405913817885,44.3932526202129,10.1467850863914,2.14971570116802,8.35827491433138,14.0812924919882,172.575075444719,0.197847653616125,0.000277930852144411,0.0013315053948594,0.0722152040865918,0.270658598598025,0.0259535813664649,0.052326976736009,0.0368081959723698,0.225414025563282,2.02872623006954,0.225414025563282,0.142799296916913,0.119710676662329,0.193035558093255,0.135248415337969,0.00022621935472913,0.00407094223904856,133.012581569358,6.01166448530531e-19,2165.90077025758,7.20307635050445,89.6628877718389,123.592190762092,102.238406989598,1299.74312109372,17.3672386595933,3.96955906183652,6.31585407114096,2.91563224895243e-19,4.02032448824021e-14,3.83183041221469e-15,3.26986978092232,11257.9383601502,11252.2825168447,26.3162271649209,1.6708270332072e-22,2.8839085603281,0.520171628702982,24.2680315505779,3.20765997920362,5.34982674407133,47.8411995149573,3.91481917917719,8.05314859055799,1.42368209104613,4.16350235218683e-20,4.81275764889365e-15,7.3967952214057e-16,0.442244706231257,2.5467635514135,45.8073921835308,0.999999998478113,4.51962093001067e-21,16.2834277886106,0.0541533459057495,0.674093281834608,0.929176692278189,0.768637114081511,9.77158028045581,0.13056839005945,0.0298434855482104,0.0474831327007634,2.19199733597745e-21,3.0225144378732e-16,2.88080297455546e-17,0.0245831615127393,84.6381463331463,84.5956252179996
"21",4,0.353499087423238,0.00526178324697318,0.001,9.85417641742878,0.484696229812261,3.54655940185529,7.56206245887682,1.84804590470002,16.339089438318,47.1140429275777,42.6740869589238,10.0521329234213,2.0866199035251,7.86475531661082,13.6470064144189,176.926725612741,0.250059092558105,0.000285642806034969,0.00138927508182707,0.0735114298743809,0.306314788210202,0.0274627326201134,0.0592775013403749,0.0434071210500676,0.234120548264799,2.10708493438319,0.234120548264799,0.144523506778923,0.119896274902414,0.195848793382121,0.140472328958879,0.000236185664291742,0.00420013751841965,120.189689691452,4.07517073200269e-16,1973.592176232,6.4291357465996,81.8534979569658,107.943943167565,92.5265065539889,1179.20242277387,15.0852507965995,3.55341981508656,5.53210465420178,4.08383481683897e-15,2.8143041819223e-14,5.53678987162433e-15,2.78018382722899,10428.8589893224,10423.9060074809,30.0545247390847,1.16404320296082e-19,2.74186243212797,0.472614961589032,25.0729368909522,2.96443564917157,5.48474011627429,51.1857823078784,3.53176718721187,7.4873573579076,1.29517937469997,5.90210128835429e-16,3.3742458785477e-15,1.08437361556798e-15,0.390538897144667,2.46314698819802,43.7818387105006,0.999999999730018,3.39061590171681e-18,16.4206445724731,0.0534915745382866,0.681035936984271,0.898113169403578,0.769837302738198,9.81117785962113,0.125512020467423,0.0295650968335924,0.0460281132841768,3.39782457731634e-17,2.34155208186934e-16,4.60670951422157e-17,0.0231316332841495,86.7699967715989,86.7287870650691
"22",4,0.314846678342027,0.00404752557459475,0.001,9.2591180401302,0.396636962422734,3.31331494280435,7.03943019020549,1.76272804679705,16.1931193104692,47.1878934460249,40.7846704550153,9.92834050574744,2.01592903443498,7.34328099517743,13.1677322003884,181.607805874895,0.317933963182679,0.000294829751685946,0.00145861967960606,0.0750616240754239,0.352119720232781,0.0292950722800992,0.0682085797117279,0.0519906944408818,0.244780936381322,2.2030284274319,0.244780936381322,0.146586130985064,0.120144353417796,0.199209841509156,0.146868561828793,0.000248232715413216,0.00435764883002438,107.04787063771,1.08811960946569e-22,1773.61838974885,5.65333889725164,73.6990881478775,92.5254406644065,82.5386194968802,1054.87684852576,12.8409180200358,3.12590502968318,4.75498639267064,1.35082558846308e-15,1.689699629602e-19,2.08489275902253e-19,2.31200762946375,9534.02555881311,9529.76907344906,34.0341537621139,3.20810034263379e-26,2.58703468739887,0.424348799076474,25.9509023000417,2.71053947201182,5.62984200724894,54.8437799044629,3.14321193694015,6.88645764184439,1.16393002167836,1.98012296648425e-16,2.03007869468823e-20,4.15331156088465e-20,0.339561235476538,2.36665705328319,41.5273870533178,1.00000000001327,1.01647945260185e-24,16.5684602524694,0.0528113157566645,0.688468511422156,0.864337049531562,0.771044010555963,9.85425344993414,0.119954913102986,0.0292010014874925,0.044419252474684,1.26188926546023e-17,1.5784523499239e-21,1.94762655868817e-21,0.0215978852799336,89.0631967001601,89.0234342523995
"23",-1,0.00120354836546658,0.00311348121122673,0.001,0.655090007308201,0.0238129948400498,0.279652987983359,1.45035517829931,27.6718807482954,0.0116090936680457,7.32110177706695,23.5666017702101,6.13918148926829,46.9925571771586,14.9715724708327,7.03944048501512,203.834178050967,0.406171294994626,0.0013107411333731,0.00754043020972192,0.161497834058239,4.29938779946382,217.453431519824,128.446980978139,9.73096164119402,0.432029801850287,3.88826821665259,0.432029801850287,0.180622569962621,0.132577632759288,0.104255993119209,0.259217881110172,0.123319448998218,1.30456512677147,0.421049539647402,0.0792987117994383,6.54989447877709,0.0333184189497057,0.322619699360606,0.460518807431918,0.0489516670955742,3.81260883682051,0.133402277680844,0.0482925867101735,0.0756029835741313,0.105038732640706,0.040903784863462,0.0106250519083492,0.018019011575735,40.8960804371485,40.8873819699108,0.171018236775476,0.000103940083379023,0.0493890221982616,0.00538085249462247,1.38706719929768,100.141394955488,6.28769385227343,37.1003503439777,0.0576337595928319,0.187774530005107,0.0326627420128225,0.0189723658351809,0.00542292696809298,0.00110772533864809,0.0046708500003617,5.04328210569594,53.3402526429302,1.02894161505746,0.193786566443509,16.0063326730927,0.0814220289469515,0.788403271471202,1.12539480717672,0.119625846030506,9.31707916703965,0.326002387187549,0.118015215517111,0.18475511477123,0.256688852569284,0.0999587993722041,0.025965016087659,0.0440340366789196,99.9399716474173,99.9187147308663
"24",-1,0.00115517392336929,0.00239498554709749,0.001,0.655090007308201,0.0238129948400498,0.279652987983359,1.45035517829931,27.6718807482954,0.0116090936680457,7.32110177706695,23.5666017702101,6.13918148926829,46.9925571771586,14.9715724708327,7.03944048501512,203.834178050967,0.520879826350156,0.0013107411333731,0.00754043020972192,0.161497834058239,4.29938779946382,217.453431519824,128.446980978139,11.9571351837762,0.432029801850287,3.88826821665259,0.432029801850287,0.180622569962621,0.132577632759288,0.104255993119209,0.259217881110172,0.123319448998218,1.30456512677147,0.404126217610513,0.0761114440066362,6.28663335832839,0.0319792455732949,0.309652586102874,0.442009089813557,0.0469841436844461,3.6593679445487,0.128040415255966,0.0463515538388989,0.0725642588695607,0.100816891428591,0.0392597314716647,0.0101979972314715,0.0172947701101394,39.2523367107833,39.2439878626484,0.210501194052509,9.97624003799216e-05,0.047403920092585,0.00516457889490366,1.33131655076312,96.1163933429121,6.03497141011021,43.7555572001461,0.0553172752318636,0.180227273584252,0.0313499223808293,0.0182098060254747,0.00520496226127862,0.001063202329194,0.00448311366223789,4.84057653506631,51.196338001054,1.02894161505746,0.193786566443509,16.0063326730927,0.0814220289469515,0.788403271471202,1.12539480717672,0.119625846030506,9.31707916703965,0.326002387187549,0.118015215517111,0.18475511477123,0.256688852569284,0.0999587993722041,0.025965016087659,0.0440340366789196,99.9399716474173,99.9187147308663
"25",-1,0.00109781199461094,0.00184229657469038,0.001,0.655090007308201,0.0238129948400498,0.279652987983359,1.45035517829931,27.6718807482954,0.0116090936680457,7.32110177706695,23.5666017702101,6.13918148926829,46.9925571771586,14.9715724708327,7.03944048501512,203.834178050967,0.670000917112345,0.0013107411333731,0.00754043020972192,0.161497834058239,4.29938779946382,217.453431519824,128.446980978139,14.8511607891331,0.432029801850287,3.88826821665259,0.432029801850287,0.180622569962621,0.132577632759288,0.104255993119209,0.259217881110172,0.123319448998218,1.30456512677147,0.384058711899909,0.0723320137922928,5.97446095940644,0.0303912672011978,0.294276313123942,0.420060452117101,0.0446510741368422,3.4776564298674,0.121682372514939,0.0440498965080352,0.0689609695609367,0.0958106744193832,0.037310229432023,0.0096916000744414,0.0164359718366671,37.3032018693082,37.2952675960025,0.257319689197925,9.48085457372687e-05,0.0450500059051126,0.00490812382727865,1.26520799031627,91.3435867586323,5.73529567030846,51.6472348093233,0.0525704112863021,0.171277812539029,0.0297931940148152,0.017305570243481,0.00494650189580351,0.00101040739067508,0.00426049779348732,4.60021030039238,48.6541054993549,1.02894161505746,0.193786566443509,16.0063326730927,0.0814220289469515,0.788403271471202,1.12539480717672,0.119625846030506,9.31707916703965,0.326002387187549,0.118015215517111,0.18475511477123,0.256688852569284,0.0999587993722041,0.025965016087659,0.0440340366789196,99.9399716474173,99.9187147308663
"26",-1,0.00103124174195923,0.00141715121130029,0.001,0.655090007308201,0.0238129948400498,0.279652987983359,1.45035517829931,27.6718807482954,0.0116090936680457,7.32110177706695,23.5666017702101,6.13918148926829,46.9925571771586,14.9715724708327,7.03944048501512,203.834178050967,0.863858335103192,0.0013107411333731,0.00754043020972192,0.161497834058239,4.29938779946382,217.453431519824,128.446980978139,18.6133940760971,0.432029801850287,3.88826821665259,0.432029801850287,0.180622569962621,0.132577632759288,0.104255993119209,0.259217881110172,0.123319448998218,1.30456512677147,0.360769764785308,0.0679458707581509,5.61217545198088,0.0285483702881371,0.276431683433028,0.394588394457229,0.0419434763869074,3.26677472306461,0.114303671679693,0.0413787535853702,0.0647792433734708,0.0900008082181217,0.0350477733721733,0.00910391086288056,0.0154393104746903,35.0411719540331,35.0337188073512,0.311653968363006,8.90594476455609e-05,0.0423182173203764,0.00461049996742673,1.18848700713721,85.8046004126223,5.38751291362613,60.8057652782344,0.0493825926265379,0.160891692410694,0.0279865636786521,0.0162561772790702,0.00464655082716673,0.000949137268278363,0.00400214534705132,4.32125801762317,45.7037678171882,1.02894161505746,0.193786566443509,16.0063326730927,0.0814220289469515,0.788403271471202,1.12539480717672,0.119625846030506,9.31707916703965,0.326002387187549,0.118015215517111,0.18475511477123,0.256688852569284,0.0999587993722041,0.025965016087659,0.0440340366789196,99.9399716474173,99.9187147308663
"27",4,0.143530871121335,0.00109011631638484,0.001,6.63450289672927,0.134970028131253,2.20491262396492,4.620895865062,1.32071343625415,16.1209294422855,48.6487492173746,30.5258946577447,8.87041813069934,1.6139601042849,4.85451402312915,10.5143113732618,203.935230114744,1.11587297849129,0.000360556776931205,0.00197122787581878,0.0868013030556148,0.84090523195827,0.0437693706995932,0.16297067082372,0.152472804992282,0.33423837135977,3.00814534223793,0.33423837135977,0.162242237985249,0.122546851462145,0.223918800389812,0.200543022815862,0.00034584368565124,0.00563114823225651,48.8004964559238,1.28078861821178e-16,844.469809339617,2.50341419614406,35.2215207471348,33.6811377767571,38.7922075229618,491.968924494062,4.38140825198419,1.27317884150976,1.73148489231507,6.75855174425029e-17,6.31249855292394e-16,1.80517421316945e-16,0.696772626610461,4880.04961812537,4878.5002051165,54.4551553321254,4.61797016112612e-20,1.66464242845762,0.217299614313228,29.6179610737924,1.47420220493495,6.32199208275004,75.0118818866458,1.46443475840545,3.82990700192346,0.578728690441437,1.09652256052628e-17,7.73576822520178e-17,4.04212444307524e-17,0.13973288875581,1.6877343460934,27.4715578061048,1.00000000562843,2.62454015519577e-18,17.3045332613649,0.0512989496427645,0.721745135875582,0.690180232013611,0.794914202898278,10.0812279175769,0.0897820431110138,0.0260894650902922,0.0354808870361488,1.3849350463872e-18,1.29353163326008e-17,3.69908987495682e-18,0.0142779824209681,100,99.9682500562469
"28",4,0.118132748925522,0.00083855101260372,0.001,6.70218849389902,0.111990768083763,2.03723385603965,4.38875722321289,1.25512612041537,16.9758847366125,50.3384807431536,29.2390653603182,8.67055518558773,1.57055917683891,4.60466548792038,10.1681282388839,203.937362659719,1.44349201489583,0.000364143557750473,0.00200337699690234,0.0886086742414469,0.992930745195042,0.0453141668533231,0.1913641500423,0.192641606274601,0.349561211590541,3.14605090431487,0.349561211590541,0.164981557262038,0.123066573675979,0.227343180027475,0.209736726954325,0.000365746025700203,0.00584342038899917,40.1651344043996,8.70056300505262e-19,696.729841544341,2.15367942823185,28.8766391930058,27.1670321950975,33.0367950384621,405.877890655783,3.4540911670274,1.02427651878392,1.37932389200399,2.68386159552406e-16,3.06962146220158e-18,3.09951168208563e-16,0.543961791970514,4016.51346346774,4015.28020993562,57.9780507899684,3.16825396709201e-22,1.39581253760535,0.190834678876702,28.6725028726397,1.23105142979825,6.32205820265698,78.1889688072769,1.20741629329028,3.22242606818863,0.482158130864696,4.42787665505338e-17,3.77767795835397e-19,7.04652842337654e-17,0.114088765836105,1.46902383643468,23.4629702462827,0.999999994266723,2.16619789381729e-20,17.3466327918842,0.0536206201677319,0.718947899855278,0.676383446543765,0.822524195149568,10.1052291831573,0.0859972510597595,0.0255016328987874,0.0343413237512995,6.6820679674926e-18,7.64250260859665e-20,7.71692093223957e-18,0.0135431337880011,100,99.9692954214311
"29",4,0.096166930865492,0.0006450392404644,0.001,6.82479048004107,0.0920142096485066,1.8698235085797,4.14798713382585,1.18404491714636,17.9025716676381,52.0200581705261,27.8915850896721,8.45413645679032,1.52496861898953,4.34509227980626,9.80331754725967,203.939609953508,1.86939676222172,0.000367528347674754,0.00203458670397178,0.090696966266078,1.18678866429434,0.0469594644334408,0.227477879598833,0.244620947149498,0.367735867419451,3.30962280677506,0.367735867419451,0.168120904347725,0.123657058414211,0.23115023975544,0.220641520451671,0.000389562882261308,0.00609453433958209,32.6967565016431,2.77368470816566e-08,568.497644869257,1.83550133756511,23.4134241830079,21.6500305291454,27.7922740983547,331.144574356368,2.68224813504749,0.813008356167591,1.08359898714849,9.37341522402455e-17,1.68242964773654e-16,0,0.417854188876312,3269.67564942673,3268.70772852239,61.1232107393234,1.01940775776286e-11,1.15665774949026,0.166474402894484,27.7867864127088,1.01667383861631,6.3221275811233,81.004899422472,0.986358844575892,2.69075099767096,0.39847821347389,1.57586704428974e-17,2.08044301227958e-17,0,0.092195983560769,1.27374427005029,19.9212514975371,1.00000000022558,8.48305766552706e-10,17.3869736886266,0.0561371076023069,0.716077883355586,0.662146122443103,0.850000950498792,10.1277499624291,0.0820340737931533,0.0248651072258539,0.0331408709404702,2.86677219058961e-18,5.14555518077618e-18,0,0.0127796831759008,100,99.9703970360331
