"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.773196501107557,0.0725381502864057,0.001,7.22246962727447,10.8590372344616,16.3271090737192,6.04007068706046,2.68916857768756,19.4810841891389,43.4705046778735,6.84109148568245,141.06946548828,0.0424747306873214,0.00621574385524465,0.232158032993388,0.0511969981785692,0.182323940817034,0.0117008443780086,0.351571940856776,0.162263972703127,0.138053203402117,387.199435927545,954.037619205953,1.26298682564978e-14,17.1419618679803,152.05491749188,181.775070384598,33.6112421183115,5.28950800048637,545.372085643257,16.4461917633053,5.93005346925163,2.93212537139415e-15,0.877616990532093,27.7232517777286,2.12692181037173,11.8167696261418,0.858296581803894,75.2903634691452,1.97156508840584,4.85782542153354,6.43095134320795e-17,0.0872844597119152,0.774242261302051,0.925573101247618,0.171143719204227,0.0269334310459939,2.77695798205276
"12",4,0.757850667228138,0.055798577143389,0.001,7.15122049887789,10.923470221295,16.4429895582123,6.00132963439515,2.68086017672131,19.2718634129672,43.3375092991714,6.80202599403761,141.388730721394,0.049860007036375,0.00624632077558107,0.233300080967953,0.0512792108123807,0.182091142665733,0.0116900320083366,0.352882694668226,0.162868936000719,0.13830506186554,379.568580993348,935.372559416946,1.72044546140317e-16,16.6368862199202,149.204513605699,177.195443604999,32.8433603383827,5.15491993808454,535.757719578739,18.9252921191152,5.8426370507945,4.01380065446306e-17,0.853126395732882,27.1688203733467,2.07142040747384,11.589853498168,0.839576325484723,74.098004551278,1.97184558478451,4.85922793342901,8.93765437079165e-19,0.0864280456286946,0.775112261961623,0.920524170367445,0.170620115351068,0.0267796298977859,2.7832427307361
"13",4,0.73883344393426,0.0429219824179915,0.001,7.06186556275691,11.0059741910606,16.5919181460074,5.95135389213973,2.66993945961785,19.0109245459651,43.1629661943788,6.75138516747737,141.793672438947,0.0594608662901447,0.00628581967563665,0.234775364885029,0.0513868455962181,0.18179703324136,0.0116765346194564,0.354605601958755,0.163664123980964,0.138637429033418,370.109846470768,912.230760041089,2.33060765788045e-16,16.0185474207153,145.667570777114,171.538918656711,31.8902429638109,4.98814915461399,523.809536680767,22.0070520936643,5.73411806018725,5.47169263282724e-17,0.823142622983993,26.4819322067552,2.00298012227919,11.3084588027931,0.816381061676285,72.6196074686074,1.97219737651159,4.86098689046444,1.24190651839701e-18,0.0853577323054451,0.776216044152534,0.914076208915778,0.169932937773145,0.0265802565648715,2.79121402438872
"14",4,0.715561225666252,0.0330169095523012,0.001,6.95086925221681,11.1111291948699,16.7826557276085,5.88709747861698,2.65558514101375,18.6890095304612,42.9338253048208,6.68588865038028,142.303939402778,0.0719419833200452,0.00633674809491035,0.236677541344902,0.0515279225671993,0.181428508652197,0.0116598951145077,0.356875090832464,0.164711580384214,0.13907717269211,358.531329662893,883.893892853328,3.50686496107131e-16,15.27336432447,141.332142172009,164.646366308019,30.7217806576583,4.78416267733419,509.135906480938,25.7934549383215,5.60101294164122,8.29996176814941e-17,0.787004734251914,25.6416797788878,1.91975936213631,10.9638382627369,0.788006995398889,70.8091823894033,1.97263437052486,4.86317185886908,1.92947220581894e-18,0.0840338372892716,0.777607473161547,0.905882008879403,0.169030808286696,0.0263223962613397,2.80125864966098
"15",4,0.687515254517461,0.0253976227325394,0.001,6.81466133395518,11.2443350979583,17.025827514072,5.8048777495711,2.63672790011407,18.2971036181844,42.6332333847261,6.60148692877639,142.941744515335,0.0881674354589158,0.00640223906467712,0.239123629065691,0.0517129935725028,0.180971573353726,0.0116397210383011,0.359870950650065,0.166094284915415,0.139660409927418,344.572562982048,849.718448401459,7.54190864669822e-15,14.3923285043286,136.096591885939,156.385903518567,29.3109983014023,4.53862296603139,491.373149308152,30.3800792076329,5.44010064433265,1.80344856568039e-15,0.744270391437694,24.6296143616783,1.82028829127879,10.5481768232281,0.753839336043662,68.6253754597027,1.9731706092576,4.86585308481766,4.31882107808624e-17,0.08241665952086,0.779347585905877,0.895532905622283,0.167847375530418,0.0259901060188047,2.8138138684121
"16",4,0.654331586710385,0.0195366328711841,0.001,6.64972161450054,11.4117277888032,17.3340180163726,5.7004059224945,2.61203883282571,17.8275071045698,42.2399369193643,6.49334179746274,143.731303585739,0.109260523239448,0.00648625858482872,0.242261758143353,0.0519558541241352,0.180412492625644,0.0116157969562674,0.363833045459841,0.167922944058388,0.14043538206061,328.049325224156,809.245505822393,1.95097547328158e-16,13.3742405248558,129.886087330626,146.682394507173,27.6389249469942,4.24879864138666,470.239659676043,35.8428409223391,5.24897560937455,4.72646748251754e-17,0.694870089730506,23.4330727727103,1.70383291165444,10.0559542367009,0.713470776572929,66.0382862666562,1.97382000610143,4.86909999936283,1.17387055069999e-18,0.0804706532968327,0.781503688545158,0.882564366268059,0.166298964249466,0.0255643377852864,2.82935636979801
"17",4,0.615907660726633,0.0150281791316801,0.001,6.45343358469377,11.6198432563256,17.7215615622855,5.5689532856757,2.57989354506128,17.2752018075189,41.7279952769282,6.35594727401473,144.697171449424,0.136681537354139,0.00659359969566393,0.246270948633048,0.0522743813742158,0.179739863141526,0.0115882732457518,0.369080027540109,0.170344628095435,0.141466065013364,308.906373749789,762.329136417464,2.71181186028633e-15,12.2289053321119,122.672009356452,135.55130208998,25.7005919578249,3.91467661724023,445.600481905878,42.2217980626135,5.02649316187794,6.67840479347066e-16,0.639258461119999,22.0490501730247,1.57080552743614,9.48557518759111,0.666844132477683,63.0373467432832,1.97459278936678,4.87296392632351,1.73344566524807e-17,0.0781696667424416,0.784144600812241,0.866471676990886,0.164283445972158,0.0250234144646249,2.84836951672095
"18",4,0.57250581723884,0.0115601377936001,0.001,6.22438280746013,11.8749682379761,18.2039452847914,5.40579052340513,2.53844367018211,16.6393274613755,41.0674849552792,6.18352540303015,145.862132258003,0.172328855703238,0.00673008152372536,0.251368544911142,0.0526912938673441,0.17894746495172,0.0115579102611271,0.376030405006926,0.173552494618581,0.142835772577278,287.269460480066,709.264912785185,6.64452222938322e-17,10.9793855344918,114.491638983039,123.13086933072,23.5113740362658,3.5401042642789,417.534596162839,49.5048174030163,4.77341068496225,1.6702238844298e-17,0.578518029680775,20.4879885541823,1.42313553809903,8.84099150112637,0.614393926275481,59.6388766206608,1.97549456061239,4.87747279122132,4.56930489585595e-19,0.0755030359510143,0.787336076966263,0.84674633425989,0.161683011634957,0.0243445882009061,2.87130181610243
"19",4,0.52482296472283,0.00889241368738467,0.001,5.9628614029204,12.1820031316694,18.7965460962742,5.20693175173342,2.48579712336404,15.9243884095721,40.2267194727177,5.97080249274183,147.243950256424,0.218670369557067,0.00690263689639128,0.257813488080214,0.0532347447547588,0.178037845401643,0.0115263769638756,0.385225193347349,0.177796243083392,0.144650364885752,263.480619623725,650.877932560034,3.47865957050327e-17,9.66208815249288,105.462028536027,109.701574707508,21.1119061747453,3.13361426601523,386.385032555388,57.615404464245,4.49277403233576,8.96845357715068e-18,0.514358796595938,18.7762323322409,1.26446170360949,8.13283813809735,0.557144843770029,55.89073594553,1.97652416878707,4.88262084123026,2.60954856030824e-19,0.0724810454052603,0.791133133770721,0.822936480387207,0.158372911309912,0.0235070964281174,2.89850295780363
"20",4,0.473993095177943,0.00684031822106513,0.001,5.6717763786738,12.542789068504,19.5125689762013,4.97019299172322,2.42027007141504,15.1407846306823,39.1764857898776,5.714193256707,148.850940356057,0.278914337567044,0.0071190751966398,0.265897458594496,0.0539384177399037,0.17702589322285,0.0114965321097478,0.397348991334188,0.18339184215424,0.147039980102357,238.100110950298,588.529320273533,3.31214469707918e-15,8.32381867283625,95.7819047726899,95.6812207740872,18.5693837577388,2.70848814819148,352.771589697573,66.4095347203421,4.18978448645459,8.80690857450591e-16,0.448973608766652,16.9558772469714,1.10000222692916,7.37852590583495,0.496714630949762,51.8715275298079,1.97767018370475,4.88835088860565,2.75108221721772e-17,0.0691380106381783,0.795568790167167,0.794732504366131,0.154238133031014,0.0224968238453031,2.93013662118221
"21",4,0.42150167281626,0.00526178324697318,0.001,5.35584494626574,12.9542163733011,20.3605526624797,4.69637111752631,2.34089716381434,14.3042166764035,37.8963646801159,5.41323167988176,150.67830397214,0.357231495980015,0.00738835424264451,0.275955030962773,0.0548407970418514,0.175940690037559,0.0114725372860819,0.413245362579344,0.190728628882774,0.150157646780517,211.865351572698,524.019634921256,7.68572021204977e-17,7.01594332786892,85.7184336504769,81.5884398946355,15.9733811063239,2.28168620841213,317.55578590687,75.6849764886466,3.87164269289949,2.1209131590874e-17,0.384759924100791,15.0813603654036,0.936026418804459,6.60092566690086,0.435182882071182,47.6834295333131,1.9789139905417,4.89456996704061,7.17879499508232e-19,0.0655319442528263,0.80064723343894,0.762071306022701,0.149198286142189,0.021311935747566,2.96610834590827
"22",4,0.369018546305647,0.00404752557459475,0.001,5.02190139492085,13.4065622477762,21.341896921906,4.39005134084334,2.24775665354658,13.4340242471681,36.3813741177487,5.07173019962712,152.704702614578,0.459043801916876,0.00772014624647819,0.28834746230596,0.0559836745257376,0.174824430268389,0.0114596958124051,0.433927806460827,0.200274372212689,0.154175002649917,185.608246577544,459.38767956275,2.18292782077093e-17,5.78686799146538,75.578344475657,67.9755767979788,13.4254017895335,1.87156250552085,281.754336864339,85.2023151760809,3.54654007005469,6.29441697516379e-18,0.323970134157607,13.2129410135848,0.778979432777619,5.82565514938754,0.374826005849996,43.4394756326852,1.98022873260358,4.90114366817312,2.32893552500878e-19,0.0617392948847033,0.806334912661226,0.72522203497258,0.143233756369089,0.0199674417308154,3.00599808296414
"23",4,0.318187316607104,0.00311348121122673,0.001,4.67789558861928,13.8830105057283,22.4496397217761,4.05953408261398,2.14224153738146,12.5507330937967,34.6466105783348,4.69805555388962,154.89227970926,0.591399799634796,0.00812476730460554,0.303460058827017,0.057410283651909,0.173727351332069,0.011463942693046,0.460591394385185,0.212580643562393,0.159275792106343,160.150710028048,396.655657458342,7.00951398785932e-19,4.67511817087079,65.6708415490685,55.3466591817596,11.0241120494516,1.49486168996324,246.423794219232,94.7130978219577,3.22273491690435,2.12710752710459e-19,0.268399860295886,11.4088213620677,0.63449092911124,5.07761114071545,0.317778660089152,39.2493450181187,1.98158309115819,4.90791544847994,8.67303953453987e-21,0.0578463568156616,0.812561050606475,0.684817469541426,0.136403978654861,0.0184962817082269,3.04906062419804
"24",4,0.270426825406889,0.00239498554709749,0.001,4.33192690215836,14.3608833482042,23.6692015796211,3.71569823047787,2.02692654007458,11.6735999822416,32.7272896988976,4.3041354319751,157.19033851654,0.763462596668091,0.00861317903207218,0.321702236847896,0.059163724740316,0.172700114085304,0.0114911282033768,0.494636431922324,0.228293737810303,0.165650226986057,136.205358191153,337.58472237777,1.26030541536434e-18,3.70498989383282,56.2713238272076,44.0841470326519,8.85033705744446,1.16395368099034,212.54242114831,103.987696444725,2.90767765233212,4.05443071234226e-19,0.219201002244377,9.71806404468981,0.506576585288716,4.37769914340425,0.265723336471345,35.2077003073837,1.98294517148906,4.91472585291401,1.83481514324196e-20,0.0539390807965199,0.819225846606276,0.641798881178587,0.128847597239754,0.0169454150865162,3.09429800229409
