"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.792764094529324,0.0725381502864057,0.001,2.57841654073799,11.3866917367778,16.9019919839569,6.23945099278059,0.896608086418351,19.9186570799547,44.7234918840061,7.07844731408785,144.276244980558,0.0424747306873214,0.00522471185594269,0.04895495088411,0.050790039320361,0.18049506601152,0.0114885408670133,0.344462174937985,0.15898254227907,0.13508350122142,400.680084916832,996.590022156487,3.43645422676267e-17,16.5015948420075,159.033681575956,187.169835275148,35.4551785476137,5.61153887562639,571.885133570516,17.0187786986155,5.20689570427519,1.68231447886659e-18,0.838116650874227,28.7047948541074,2.15030830163068,12.2129679153256,0.892136716544916,77.2522461391848,1.98984875849535,4.94924378067993,1.7066044543165e-19,0.0819498628597362,0.789789624579287,0.929518781616855,0.176076739700811,0.0278679028113695,2.84008356260942
"12",4,0.776847345744827,0.055798577143389,0.001,2.55118655616901,11.4524860926007,17.020008541027,6.19620786708961,0.892381078339294,19.6974461336242,44.5725713880569,7.03482345006817,144.582889420468,0.049860007036375,0.00523625694966823,0.0494228180714926,0.0508760795119839,0.180278836723973,0.0114796349020258,0.345818260164587,0.159608427768271,0.135356713947062,392.656569953198,976.686718621345,3.45282434286478e-18,15.9951526189585,155.990646323556,182.334514835308,34.6260837758339,5.46498392496893,561.594169432042,19.5778593407453,5.11418261802968,1.70648309330227e-19,0.813770656448448,28.1218122590313,2.09313366034736,11.9743320476721,0.872257492043166,76.0155413461506,1.98995596259337,4.94977980258413,1.74986716501147e-20,0.081062311858124,0.790549657165685,0.924058535494109,0.175482564519909,0.027696155315229,2.84611987048165
"13",4,0.757131904400372,0.0429219824179915,0.001,2.51706385193107,11.5366484429264,17.1715473966189,6.14056788476891,0.886912742315406,19.4219150615199,44.3752688731169,6.97842573553962,144.971649522623,0.0594608662901447,0.00525114987737803,0.0500289293045385,0.0509885682683219,0.180005837358119,0.0114685574697555,0.34759820275691,0.160429939733959,0.135715985914527,382.71725734775,952.0287700001,3.45299206117293e-15,15.376461471257,152.21738843153,176.368868038919,33.5979318301815,5.28358876686568,548.813305435636,22.7566996660855,4.99924575884638,1.72749495717553e-16,0.78402375545241,27.4000184650835,2.02269649898007,11.6785807205203,0.847645827447282,74.482738830208,1.99009029594799,4.95045148935885,1.79552028579725e-17,0.0799560149757295,0.79151473255068,0.917099937494232,0.174705782965027,0.0274741170690536,2.8537726283981
"14",4,0.73301922265312,0.0330169095523012,0.001,2.47472752155558,11.6437717155907,17.3654072732693,6.06927553388806,0.879839169625096,19.0825404090121,44.1174621655014,6.90572786459858,145.461247958532,0.0719419833200452,0.00527032734963199,0.0508137982412021,0.051135716210361,0.17966406754097,0.0114549703339601,0.349938428365384,0.161510043860947,0.13618930639846,370.559741694207,921.864297125196,1.90316496431221e-15,14.6328079610392,147.596409589275,169.109828407496,32.3389478219843,5.06203127116204,533.12945452358,26.6588027560449,4.85852661778819,9.67070405162852e-17,0.74825911525641,26.5177713012522,1.93714806758895,11.3166405758153,0.817568892630864,72.6065306321554,1.99025697520311,4.95128488366176,1.02217993996507e-17,0.0785920455851859,0.79273258977604,0.908280036100539,0.173690795927171,0.0271879049787346,2.86341039288449
"15",4,0.703980802560563,0.0253976227325394,0.001,2.42282231378123,11.7792378160629,17.6122155966027,5.97842560551421,0.870735740755364,18.6701819382874,43.7811211155253,6.81242509674048,146.072833601902,0.0881674354589158,0.00529494900156274,0.051828644577886,0.0513283167738966,0.179240772703465,0.0114386104432606,0.353020960158317,0.1629327508423,0.136813949087979,355.916625649736,885.527513132046,1.1526280036396e-15,13.7564309104624,142.022138818517,160.425188722086,30.8210687799087,4.79581648698708,514.162353156814,31.3802561207282,4.68882302151487,5.97391471311553e-17,0.706094443450439,25.4561579028298,1.83504123907851,10.8804832937889,0.781395572759662,70.344582007752,1.99046132022269,4.95230662423998,6.44606430975763e-18,0.076932746767885,0.794257850184711,0.897176782224796,0.17236661856506,0.0268205712470098,2.87544948035241
"16",4,0.669651670320838,0.0195366328711841,0.001,2.36014610266368,11.9490884041387,17.9244490614981,5.86355373712883,0.859086813136416,18.1771994667886,43.3438038103908,6.6934460964416,146.829227943373,0.109260523239448,0.00532643314630464,0.0531381516198616,0.0515803876051882,0.178723596771986,0.0114194040019847,0.357087471587934,0.164809602271354,0.137639303186742,338.602574665785,842.555247214837,1.18592451921411e-17,12.7476809040574,135.418448716068,150.244752803932,29.0252506196869,4.48227735868461,491.622188720992,36.9958944782079,4.48781419635801,6.30178369117107e-19,0.657530322098539,24.2024722238184,1.71570553144642,10.3645533559901,0.738722348754707,67.6665354866984,1.9907080975136,4.95354045930897,6.97227286523053e-20,0.0749460089760828,0.796150480184306,0.883317105048403,0.170644896891303,0.0263521499859906,2.89033913274355
"17",4,0.629940362255617,0.0150281791316801,0.001,2.28557883589269,12.1596487319052,18.3161938271217,5.71986846464509,0.844314235887882,17.5988864662677,42.7787226767508,6.54316169366974,147.753624409934,0.136681537354139,0.00536658430977413,0.054827057908285,0.0519099380879536,0.178102521898967,0.011397637098275,0.362456441961851,0.167287588597778,0.138729969596873,318.5699248371,792.825366193134,2.03708524530065e-16,11.618116531469,127.759650585762,138.596222310103,26.948044059825,4.12180164760739,465.37985842687,43.5426270815274,4.254764170603,1.11687390708212e-17,0.603095709847185,22.754315966255,1.5796694450824,9.76749216775538,0.689526258306587,64.5621336105567,1.99100165294589,4.95500827768074,1.27313967024955e-18,0.0726110263864395,0.798473602384512,0.866200121849466,0.168420168018704,0.025760479108936,2.90853591358137
"18",4,0.585134676785603,0.0115601377936001,0.001,2.19892626770084,12.4168218006646,18.8024880818013,5.54271861511474,0.82579137130478,16.9349725912645,42.0554124496507,6.35579330013047,148.86707465502,0.172328855703238,0.00541738155049127,0.0569946573354567,0.0523397600103126,0.17737253137214,0.011374177888361,0.369545087232639,0.170559271030449,0.140169529555776,295.961746781129,736.687696925507,1.15490768498355e-15,10.3924388807034,119.090650886429,125.636978967879,24.6080801708116,3.71899505838794,435.536438061418,51.0027491547235,3.99091833779815,6.58235677597231e-17,0.543937756937856,21.1234102104818,1.42901734813693,9.09379513335035,0.634309086124489,61.0489376274673,1.99134280314017,4.95671403277463,7.77065661963416e-18,0.0699242675691704,0.801287035041552,0.845333211460526,0.165572489959255,0.0250228082682302,2.93045422549253
"19",4,0.535971190300465,0.00889241368738467,0.001,2.10007512357449,12.724930129169,19.3980004920126,5.32845106461327,0.802957673142728,16.1908124192288,41.1426071864721,6.12632208862637,150.18584335204,0.218670369557067,0.00548140749484354,0.0597746815326147,0.0528978307330261,0.17653681136778,0.0113507367810747,0.378888890297787,0.174871795522056,0.142062859050311,271.14778440392,675.055511600543,3.78552687481092e-17,9.1081711841008,109.541480506556,111.673208776833,22.0512521457979,3.2835321420051,402.476426138361,59.2919862201851,3.70025434072266,2.26278663374977e-18,0.481802497583991,19.3381036811333,1.26757319832384,8.35497445519807,0.574197161326814,57.1769517975667,1.99173198399286,4.95865992923829,2.78068101105842e-19,0.06690460666288,0.804643382126357,0.820302117403971,0.161978768450678,0.0241193783016786,2.95641423921339
"20",4,0.484523560954281,0.00684031822106513,0.001,2.79079456992779,10.6872713478624,17.3909597839151,4.76916001323455,1.15052654484944,15.5617532319962,39.0454798144326,5.5080741706462,157.095979955522,0.278914337567044,0.00504586303539603,0.0410864224372468,0.0545908100124223,0.182958251420944,0.0120209380843581,0.40835174625395,0.188470036732592,0.149014065194212,244.785762691817,597.927946525505,21.3118917935064,8.09749330914149,100.540788548334,95.7949411123767,18.9184549188574,2.6687917111618,380.583518098258,68.2742588470317,3.0170625232033,0.875629389164896,0.442048718816204,18.394766869286,1.15154505590661,7.72538410254204,0.502987271834302,56.7122971777365,1.98901261533403,4.85847794259711,0.173170290493104,0.0657963770741956,0.816946600893764,0.778384103153838,0.153722361474144,0.0216853313804969,3.09244055030554
"21",4,0.432714844056002,0.00526178324697318,0.001,2.98643224681585,9.49106420377693,16.1849000027712,4.32050020253309,1.24317018035008,14.8572748403183,37.1187387029021,5.00391467698886,162.794004593178,0.357231495980015,0.00496586951933042,0.0379951412268689,0.0562657447610723,0.188012398302668,0.0125841476694505,0.438720213472292,0.202486252371827,0.155789667892972,218.526866913267,526.770850902756,32.6312649410013,6.96690155635075,90.9786005496693,81.0285734019111,16.0618292293818,2.16526815912277,352.216911553945,78.064679579252,2.61587531216974,1.23982951984472,0.391997904745148,17.1051048835638,1.01967553313456,7.04664914826986,0.438437034920815,54.8717556772773,1.98824238997029,4.79276598964495,0.296891934206883,0.063387578821529,0.827758676761792,0.737229461585794,0.146136766546859,0.0197004514842081,3.20460638962949
"22",4,0.381485688380645,0.00404752557459475,0.001,3.05537673452203,8.50081736235229,15.1417355447553,3.90743960302,1.27676103172239,14.1219179570908,35.1532488620643,4.53257585708606,168.310126899413,0.459043801916876,0.00494010395939888,0.0370190439583377,0.0581478509162784,0.193272462973235,0.0131899653729324,0.474341194255078,0.218926705040805,0.163452133178726,192.629147087637,458.760924054339,39.7959748453482,5.87437565419998,81.2365510806762,67.3789883320436,13.4104613409607,1.72911282097797,321.039523108281,88.4252160391139,2.26632665733833,1.47320894216485,0.341582319766636,15.7007883108133,0.888726522962874,6.36113424798287,0.378548972540518,52.4745948867294,1.98797095657295,4.73450361390885,0.410702343737563,0.0606247204283983,0.83837729960496,0.695364506942613,0.138398617567182,0.0178447868389215,3.31319147439789
"23",4,0.332023344684459,0.00311348121122673,0.001,3.0515194498723,7.6250456450142,14.1727704091888,3.52178665398744,1.27761409222484,13.3721288644513,33.1394200224358,4.08662334151489,173.75309336138,0.591399799634796,0.00494074251788669,0.0370372242239099,0.0603035988929911,0.199062895389478,0.0138737000630996,0.517092135750095,0.238657908807736,0.172322989667384,167.654684627481,394.689408466907,43.8287277330088,4.86405665524319,71.5924175750367,55.0697229533916,11.0030610767523,1.35685435031535,288.450416035582,99.1509468965272,1.95005874177199,1.62329441649615,0.293320121530569,14.2513939304194,0.764020818813347,5.68959635196656,0.323824021802941,49.7066380620522,1.98798615838688,4.68007847581197,0.519704559801168,0.0576761533727406,0.848915945897151,0.652996050905444,0.130470157568645,0.0160890682736807,3.42033648349174
"24",4,0.285388432661697,0.00239498554709749,0.001,2.99771359197797,6.83582270708564,13.2557922833355,3.16318002164701,1.2565414025965,12.6202381790651,31.0967126722633,3.66732423240791,179.106674948734,0.763462596668091,0.00495925729970725,0.0377258030109432,0.0627798119700517,0.205552073216761,0.0146573745088294,0.568769931477009,0.262509199143235,0.182643402976459,144.121811030883,335.523635797134,45.284219642232,3.96027237520225,62.2901537108094,44.2642555958815,8.87464209046837,1.04661191474916,255.574866214335,110.031612086146,1.66394804005125,1.70838354972713,0.248625155065388,12.8038702362476,0.648797771623382,5.04762957367867,0.274745255554568,46.6790632806395,1.98819797829231,4.62863607936623,0.624707622650798,0.0546329904789828,0.859308919236453,0.610636952567069,0.122428002646706,0.0144382843795587,3.52572194780972
