"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.962356891362224,0.0916141993383288,0.001,9.22511616845697,6.3765193061669,16.1134416014777,7.2599861815537,3.25302557103249,17.3051803243301,48.8734036282661,51.4139938492428,8.13994766579309,172.039385435997,0.0333706376967466,0.00228214521445172,0.00507450479661568,0.0792225228576713,0.105939575819054,0.00950586738981666,0.0204104793336452,0.030473303183054,0.257062085538396,0.102272012526028,0.0621079640588712,645.524831492767,3183.23488687218,8.6451617040707e-18,19.7843311174457,223.111757166416,247.3034555154,261.298093255497,1490.19628020647,49.4786112932738,7.83353473150383,827.816440800267,21.5415752759985,7.26460426355111,4.3869914534825e-20,1.56736462417558,23.6363649144539,2.35083385317282,5.33321933231221,45.4112030489911,12.7190750085926,0.801151362183438,51.4139937525656,1.97286730381228,9.72867304599588,2.64215348969458e-20,0.0604653114569489,0.681879099510149,0.755814304428652,0.798585026605656,4.55437091503269,0.151217628968361,0.0239410225464503,2.52999096229407
"12",4,0.931889581202194,0.0721371648333298,0.001,9.23961615544382,5.86546964848536,15.5890452917852,7.01112189454126,3.12737091807809,17.148919576891,49.8307645667825,50.7481849004779,7.88623416688023,173.553272620503,0.0379485884635272,0.00230166149947499,0.00508466672114583,0.0798298789412118,0.10814344058366,0.0097488539663387,0.0208547474526317,0.0319777886419188,0.261778660061316,0.104148499164179,0.0627557096555115,618.028310059534,2941.39550049638,140.926052871285,18.8952638576904,216.294585193128,235.498998624901,257.982057350689,1443.01807358075,47.2917047736779,7.34909945503645,808.662432692954,23.4533019972584,6.77009677822148,0.716562011177061,1.50840662632168,23.3908406224004,2.29584534681316,5.38015065335897,46.144526963434,12.3799591076687,0.765397678450336,50.7481848353986,1.95058552039988,9.28346384728706,0.444782728725416,0.0596361485146138,0.682656569531536,0.743268438208201,0.814228179195793,4.55437091503269,0.149259367354347,0.0231948063731771,2.55225400912504
"13",4,0.896482603278145,0.0568009171915982,0.001,9.28630692766055,5.3118716499859,14.9858531911746,6.72386632063407,2.9798313365384,16.9673311500408,50.9122290440767,49.9440476392521,7.58982377906464,175.298838766285,0.0437450260317195,0.00232265650041435,0.00509451274564709,0.0805868268541012,0.11100928399669,0.0100642405143774,0.0214313353973692,0.0338897909547389,0.267733892408381,0.106517785151722,0.0635613080245447,586.644212059349,2672.01181909552,292.778904205969,17.8822841539807,208.331030091483,222.024200479293,253.566264622928,1388.19086002894,44.7739698458845,6.80414497987824,785.761796644176,25.6627663278938,6.20616562080619,1.4915658591339,1.44107653687268,23.1266784847484,2.23450495363596,5.43426366259204,47.0454980516602,11.9875092254141,0.724762453107836,49.9440475904201,1.92465993964235,8.76632548442114,0.960547835492163,0.058668124960527,0.68349159432419,0.72841609191635,0.831899167386875,4.55437091503269,0.146894257762506,0.022323011114896,2.57792409950419
"14",4,0.855982815096523,0.0447251316469278,0.001,9.34931819988812,4.73462062642939,14.338334277458,6.40540796527238,2.81712454406949,16.7593375066683,52.1093618645364,48.9703506894756,7.25612379580118,177.260020714364,0.0510842105764228,0.00234741129228415,0.00510594319992767,0.0815053516855433,0.114711316808739,0.010468853294729,0.0221750269388171,0.0363201058989422,0.275083447984198,0.109441801886186,0.0645486800604334,551.768756379728,2384.37896600569,445.934049777439,16.7571150958207,199.189364349081,206.967441619518,247.803990342718,1325.47750052676,41.9177786394413,6.21111727341877,758.657657675746,28.186671340393,5.59711810988656,2.27691392907732,1.36579455911999,22.8492742787787,2.16671178310013,5.49506016139616,48.1414831857971,11.5308870799759,0.679755866129365,48.9703504207095,1.89589002822071,8.1927804952377,1.53223956311743,0.0575778295609932,0.684419197771956,0.711144848627048,0.851460161185235,4.55437091503269,0.14403044320434,0.0213415405758858,2.60676501050535
"15",4,0.810464911589712,0.0352166390920691,0.001,9.43451872279246,4.14894665357853,13.6562826920598,6.05912376707883,2.64114720888697,16.5258255057107,53.3918832780003,47.8111386268161,6.8874274641409,179.443706678287,0.0603800812512777,0.00237626348294901,0.00511903528236444,0.0826137099768651,0.119520166453749,0.0109909409400393,0.0231394395863315,0.0394095621373891,0.284128316797886,0.113040298080879,0.0657501330300859,513.773976571478,2085.20088251613,593.916357904614,15.5341588465788,188.888833105896,190.518042899315,240.401377558404,1254.99365913957,38.7492502401859,5.58201829080551,727.164139341739,31.0217144501779,4.95498671173614,3.04027879088711,1.28333449368582,22.576024774071,2.09397255751825,5.56275315248357,49.45875059189,11.0097592479241,0.630993011485575,47.8111388964273,1.864485321306,7.56719221820057,2.15532195458058,0.0563734491605815,0.685477413696069,0.691389814642158,0.872416393431378,4.55437091503269,0.140620995961224,0.0202571396004144,2.63887803938657
"16",4,0.760279944106121,0.0277296370803694,0.001,9.55024215862806,3.57287979788333,12.9509560901647,5.69008946000085,2.45458278084794,16.2693693417782,54.7134368381483,46.4562637143433,6.48810959072147,181.854071614994,0.0721607453119223,0.00240941068329115,0.00513377875813302,0.0839433740773762,0.12578810807409,0.0116676308462105,0.0243943731841976,0.0433373074506734,0.295229409302407,0.117456861765474,0.0672013052798445,473.243573921947,1782.62459265522,729.718652108935,14.2354452732358,177.513381248746,172.982503961625,231.097381673118,1177.28293400466,35.3197655801202,4.9327795969881,691.300017014592,34.1496090082855,4.29507473784103,3.74621411561031,1.19497130772925,22.3290723851144,2.01829599907739,5.63747577042497,51.0202724673909,10.4274335289183,0.57938881124298,46.4562634833593,1.83076362235597,6.8961617999457,2.82294876560967,0.0550704474194884,0.686718338673544,0.669190440204945,0.894010405852097,4.55437091503269,0.136636069748069,0.0190826752668278,2.67432458257345
"17",4,0.706079200206529,0.0218343599058027,0.001,9.70873485344003,3.02545265039414,12.2340459373856,5.30479581928229,2.26078281689319,15.9941043734118,56.0167857371524,44.9028551264007,6.06446157398351,184.48798101029,0.0871000811645565,0.00244675353715786,0.00514999626242506,0.0855290272234763,0.133956298901296,0.0125462757339538,0.0260273942272702,0.0483312596696827,0.308820403675569,0.12286403156985,0.0689417742194766,430.942453672642,1485.39259089678,846.725331686352,12.8893961471909,165.212313624726,154.770483379438,219.734929285717,1093.35383486425,31.7049720346386,4.28199017784151,651.315630397314,37.5351226921403,3.63438957584476,4.36063229348533,1.10241751396726,22.1312300660884,1.94179315995575,5.7191276300207,52.8431681036677,9.79114226225972,0.526102576392106,44.9028551364677,1.79509296485266,6.18741033109857,3.52703864081888,0.0536908446773675,0.68819272589018,0.644697229325012,0.915306956489418,4.55437091503269,0.132067220960002,0.0178366516881868,2.71305854426897
"18",4,0.648801040474913,0.0171924093746478,0.001,9.9281324280385,2.52363585833352,11.5168756763025,4.91070156473608,2.0634385341662,15.7054098551297,57.244118786077,43.155869981214,5.62437905528059,187.327438060172,0.106056971158939,0.00248775287721265,0.00516729623557367,0.0874083094594175,0.144557045426869,0.0136855021226325,0.028144479040367,0.0546813742983976,0.325420579459221,0.12946840258055,0.0710161195010318,387.756388982513,1201.77099720249,939.738712618203,11.5284473230161,152.191993613336,136.362329227005,206.333576830424,1004.65940004984,27.9995733464117,3.64910298309136,607.691183614698,41.1242681630126,2.98970925604122,4.85590831213489,1.00768209119678,22.0004249343687,1.8661869460833,5.80715102842781,54.936156696529,9.11163738300027,0.472443534072759,43.1558697153049,1.75779614465603,5.44792680575856,4.2600692934006,0.0522613187920464,0.689924156563935,0.618164351129121,0.935361418073153,4.55437091503269,0.126929029356512,0.0165422913390606,2.75481526559077
"19",4,0.589616257558172,0.0135373302162581,0.001,10.237455035426,2.07918210285148,10.8092876087269,4.51556646100567,1.8661573685282,15.4093346920837,58.3471910269811,41.228127989059,5.17667073636099,190.331026846334,0.130124603982097,0.00253104911083427,0.00518488751052256,0.0896218829910508,0.158219089211039,0.015156823509045,0.030871263703219,0.0627565256470544,0.345654987308292,0.137518650864589,0.0734758419388163,344.604692478044,938.369724062872,1005.96385160375,10.1859109762538,138.700292518551,118.262900385204,191.124735624224,913.014590409418,24.3087745310383,3.05224922618407,561.111338731696,44.8415491390777,2.37505985572313,5.21580941021743,0.912880521671077,21.94503395559,1.79248990880631,5.90026211366344,57.2976235591635,8.40244915200616,0.41974119568732,41.2281280347277,1.71898790133127,4.68085965701819,5.01803872039153,0.0508102707665051,0.691877185525234,0.589929560960531,0.953385474297077,4.55438091503269,0.121259199967821,0.0152255021657676,2.79898568891667
"20",4,0.529836787571932,0.0106593151309119,0.001,10.6861740195808,1.69705431341667,10.1191819875215,4.12677772356485,1.6721204790899,15.1120562290327,59.2913729970083,39.1395358553132,4.73026668865423,193.425460490197,0.160693897428772,0.00257385113600875,0.00520131790290292,0.0922136411778174,0.175686505168068,0.0170477891210294,0.034356924652621,0.0730259014257383,0.37028081530443,0.14731602329316,0.0763818050657748,302.359314361753,699.470322689157,1045.35547806635,8.89287426907128,125.007053584101,100.950671095468,174.526392219245,820.446708155945,20.7375659446356,2.50626930667508,512.419623103737,48.5872966486815,1.80033248465789,5.43722616296414,0.820044316887584,21.9620523655482,1.72098575246193,5.99619010737037,59.9138604348675,7.67872282540906,0.369213627561079,39.1395357637875,1.6784264926928,3.8828290206044,5.80287176656612,0.049365225612125,0.693926532251604,0.560387171069678,0.968813284264841,4.55438091503269,0.115116281927392,0.0139125490842771,2.8444920660323
"21",4,0.470805157754843,0.00839316152040305,0.001,11.3676726481019,1.37605661238553,9.45202879340489,3.7507323221587,1.483593364408,14.8196441652062,60.0495802441422,36.9151982366719,4.2934115371023,196.492081678015,0.199537677211754,0.0026107521225111,0.00521396531848317,0.095231627402738,0.197857143071387,0.0194675491302529,0.0387818035880569,0.0860859628249183,0.400226701730275,0.159229978107744,0.0798084604802859,261.736021699349,486.027419658648,1061.19052568817,7.67564831704476,111.380918651715,84.8315837208071,157.064733888642,729.036848560388,17.3798657293676,2.02136029603191,462.547427559977,52.2261978125335,1.26889711747241,5.53301059724102,0.730964480603259,22.0375103570949,1.65146302388197,6.09125366027972,62.7598390431652,6.95588633737984,0.321861155685024,36.9151980926783,1.63509642120011,3.03627177233494,6.62938490276785,0.0479506986165128,0.695810000835863,0.52995311094764,0.981202291570951,4.55438091503269,0.1085741124608,0.0126276809914773,2.8895894364414
"22",4,0.413784995525645,0.00660878859874256,0.001,12.485562521794,1.11088080960093,8.81056816726813,3.39236662614128,1.3014685721639,14.5378196056231,60.5830085219699,34.5804171988393,3.87290673168144,199.325001283867,0.248927871872334,0.00263105301759036,0.0052179104839569,0.0987303676221833,0.225836545628474,0.022554900909198,0.0443680598395833,0.102694541274818,0.436659565798505,0.173724773489728,0.0838539856948615,223.16939980564,294.444425589877,1060.76117503632,6.55405978777503,98.0579650078309,70.2034666692088,139.26855505663,640.741725426621,14.3088577758967,1.60255069464005,412.38847382197,55.5530837606439,0.774698894460909,5.53495685619647,0.647084732264797,22.1450720887263,1.58343223420619,6.17907558452488,65.8006775683222,6.24809962349561,0.278402756432148,34.5804171845932,1.58628416873798,2.0929057984345,7.53987177559946,0.0465861416993737,0.696994290642233,0.499005006353366,0.98991843990147,4.55438091503269,0.101707109408351,0.0113909021520042,2.93125001888039
"23",4,0.359876360540358,0.00520377055019099,0.001,14.617622878824,0.894265654137499,8.19297618155434,3.05476504716811,1.1238032858136,14.2723746888903,60.7776086802519,32.1443835722881,3.47335240291665,201.448847779965,0.311830428521924,0.00261079489351812,0.00520250140867075,0.102777319069747,0.261005797790677,0.0264903252890669,0.0513927778644941,0.123813276545062,0.481125144322478,0.191415379999265,0.0886782248574744,186.434487869643,110.556247240138,1060.41801000155,5.54072049576802,85.1741563326605,57.2295276961554,121.513470078862,557.264769593586,11.5680037718083,1.24997742163575,362.483390870512,58.1359462436564,0.288639685741078,5.51682619081292,0.569460398269836,22.2309486247539,1.51602880481082,6.2449147753068,68.996777026511,5.56565748423424,0.239264903152909,32.1443836427151,1.52368087807999,0.903547631111389,8.66652228927053,0.0452828763961876,0.696106363117817,0.467722136652912,0.993098181049867,4.55438091503269,0.0945423046243766,0.0102157423615196,2.96248305558772
"24",4,0.309923336586409,0.00409745712613464,0.001,15.8778427549588,0.716386300642045,7.66473151637413,2.75442578991678,0.992239636436576,14.0432564255614,60.9246041965303,29.7576176145744,3.11517603963038,204.153719780806,0.391726502990041,0.00267453942372785,0.00524731831297687,0.107211437957526,0.30578950371576,0.0315183332239151,0.0603315543036098,0.150642196192671,0.532768247118176,0.211961560681425,0.0940625133351494,155.600444682632,4.12660934248568e-17,1004.53020452147,4.65985110676627,73.4982600916801,46.1810524417194,104.899758959972,479.913035952614,9.22258013997138,0.965465752256282,316.360010054971,60.9528180592227,1.10367793728016e-19,5.27108973812392,0.499589337824381,22.4749964774067,1.45554979948921,6.32876550412914,72.295153717394,4.91349785507945,0.204641627632707,29.7576176645037,1.47665023148726,3.91615760049246e-19,9.53300462648447,0.044222047241171,0.697499438383058,0.438258784655014,0.995500068570756,4.55438091503269,0.0875224047487481,0.00916228246950111,3.00226058501185
"25",4,0.264195085021187,0.0032263441938068,0.001,13.9355269795865,0.57096023244063,7.23155448059134,2.49005695706578,0.91770142593206,13.8453585483886,61.5363830612535,27.5583239743837,2.79902997051742,209.115105260399,0.492638002066709,0.00295058509388232,0.00541616142480556,0.111999657072993,0.363134752362528,0.0379605043803913,0.0717733005551417,0.184728186054295,0.591902611516673,0.235488135764698,0.0997637247193319,132.898644846134,3.52871632361542e-17,861.446314072979,3.90032788508858,63.4469503648505,36.9954482384106,90.3200553042455,409.103318042417,7.28077374545373,0.7394899610377,276.235915067428,65.4709228743724,1.04117777849989e-19,4.665732295823,0.436835385602154,23.0397926088976,1.40436587490873,6.48256847550863,75.5729138507692,4.30950899379609,0.174141112341477,27.5583237883796,1.47950658190013,3.92837641985883e-19,9.59013158561683,0.0434207646303554,0.706329103468042,0.411855284396953,1.00549645524924,4.55438091503269,0.0810538940423051,0.00823244108975712,3.07522213618234
"26",4,0.223064047498064,0.00254042849906047,0.001,12.0763863339767,0.454482198235656,6.80984997464615,2.24389168762227,0.847387712474017,13.6630941374007,62.0669235120403,25.3882974347397,2.50449662013786,213.945190404831,0.620750336730601,0.00329752192874354,0.00562090842987107,0.11747258499562,0.435533258572878,0.0462172300331451,0.0862277518105826,0.228059848001706,0.663779635466497,0.264084371099574,0.106397511206711,112.415760421997,3.40900355616279e-17,731.479685381268,3.23676681258018,54.2221017688844,29.2916997425865,76.9161065241581,345.412337856743,5.66321638487776,0.558663153033173,238.617400572228,69.7821211357815,1.12412639816115e-19,4.11158032983901,0.380231364501827,23.6155286700725,1.35378122506494,6.63230294360143,78.7746852695228,3.75912770752205,0.14753420742527,25.3882975514997,1.48224060840343,4.49488887160296e-19,9.64481216712139,0.0426778877937483,0.714937129928425,0.386221172944414,1.0141654168634,4.55438091503269,0.0746714630433522,0.00736616652981724,3.14625280007105
"27",4,0.186705891275591,0.00200033740083502,0.001,10.3158284217401,0.361414401085051,6.40438516747429,2.01722037999863,0.782219895385845,13.4987581177849,62.5241309793674,23.2794122052421,2.23361414590825,218.583014925399,0.783404877115731,0.0037393793457916,0.00587190721893139,0.12369337344733,0.526920467687671,0.0568067287380116,0.104482942440824,0.283135491662023,0.751056061208354,0.298807250158162,0.11408474267653,94.2569911996356,1.15903234288524e-17,615.53976839939,2.66634272823611,45.909674050724,22.9600058270947,64.8534644485253,289.112114302904,4.34640340415159,0.417028919877567,204.053683096762,73.841386608049,4.33406160408952e-20,3.61439240960374,0.329808926822281,24.190746922196,1.30428282284293,6.77608079306329,81.8579006285999,3.26439262114468,0.124611264785044,23.2794119282923,1.48482965808297,1.82582275912924e-19,9.69659324169545,0.042002876509325,0.723214742544215,0.361688795366086,1.02163612711385,4.55438091503269,0.0684688594271827,0.00656945337031838,3.21445610184411
"28",4,0.155060066464746,0.00157506881955513,0.001,8.66657814128095,0.287142883374768,6.01978485843883,1.81060535478617,0.723070095590561,13.354842333541,62.9112107260501,21.2566148084804,1.9873682600647,222.98278325372,0.989935516861895,0.00431124217779397,0.00618414515025984,0.130720679569089,0.642352701052453,0.0704020039093835,0.127549098027509,0.353121688969154,0.856832782910843,0.340890462018293,0.12295686612845,78.4087139720942,2.33196648034903e-17,513.765825263235,2.18292203694598,38.5430975236262,17.8467299503371,54.1945362031055,240.108886512852,3.29605210501849,0.30816145449556,172.87862595908,77.6195707924415,1.00536722472825e-19,3.17720243667088,0.285353052115918,24.7582628012294,1.25644555173334,6.91246421072528,84.7876555419213,2.82416549776214,0.10504930059922,21.256614068521,1.48725503530103,4.4232697035264e-19,9.74510066394254,0.0414056247915627,0.73108476040703,0.338516443360403,1.02796095957598,4.55438091503269,0.0625194553190601,0.00584520076489618,3.27915857726059
"29",-1,0.127888164816507,0.00124021166894105,0.001,7.13913272981159,0.22787663666332,5.66052047986751,1.62395817750196,0.670806916359989,13.2333380754683,63.2215291906934,19.3379195891835,1.76579668321751,227.119116629104,1.25222992480935,0.00506600155879471,0.00658034465826804,0.138606137245124,0.788441822423891,0.0878861339098113,0.156744592420337,0.442032133301469,0.984680288181534,0.391754523255019,0.133154455172485,64.7664578263519,8.62609325787244e-18,425.689648287699,1.77817558634753,32.1121486776651,13.7787534185077,44.9182519171723,198.03348181361,2.47309104762985,0.225824497255762,145.229235102212,81.1024966140605,4.36998018906903e-20,2.80118460318996,0.246466049367213,25.3185610253652,1.21096136804924,7.0406930889912,87.537162431188,2.43520400547933,0.0884677682617354,19.3379196751518,1.48950125381441,1.98383193312346e-19,9.79002536406057,0.0408945440936122,0.738516314205403,0.316884251226047,1.03303152272375,4.55438091503269,0.0568762340858337,0.00519351965652208,3.33998700925153
