"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.78623640712249,0.0725381502864057,0.001,3.69959401748128,11.2698452105606,16.78129327232,6.18754506762669,1.30174001661356,19.7883559802588,44.4110194858041,7.01779496576696,143.542811125268,0.0424747306873214,0.00581535499137446,0.0329994259336948,0.0508934603436981,0.180885298573943,0.0115357962756358,0.346240677245343,0.159803389497851,0.135796112330232,396.499337960455,983.976456130846,1.75197403150583e-17,16.5818013024494,156.993588217841,185.275092222458,34.9175603971655,5.51764589980692,564.292920436964,16.8412025975716,5.72217239555547,5.78141372904333e-19,0.843905247013289,28.3978320789788,2.13729571882791,12.0898797596698,0.881738516838063,76.6287848108128,1.98543466246424,4.9271733292169,8.77285189877371e-20,0.0830318740034347,0.786131228959145,0.927748308690534,0.174846533408677,0.0276291140384526,2.82564588829267
"12",4,0.770533985563223,0.055798577143389,0.001,3.66119135110624,11.3353523621207,16.8988378119487,6.14543937341398,1.29606967382216,19.5709890874166,44.2644281126633,6.97530378976877,143.852387699643,0.049860007036375,0.00583173034321583,0.03326146504093,0.0509786380941305,0.180665533357961,0.0115264552783133,0.347587179834931,0.160424852231507,0.13606439958393,388.610191164983,964.472797003264,3.44721614506816e-17,16.0787779542793,154.012283822462,180.526954160734,34.1072462123272,5.37470862964478,554.21576813496,19.3761068658931,5.62454527549018,1.14659459297714e-18,0.819674202327088,27.8247114004627,2.08083586366382,11.8552415228785,0.862236837698167,75.4090357312297,1.98558585501063,4.92792928958263,1.76133919604432e-19,0.0821537746505464,0.786918663504466,0.922394149147589,0.174269402018359,0.0274618259439715,2.83173991534731
"13",4,0.751079514731863,0.0429219824179915,0.001,3.61305786253028,11.4191649124142,17.0498005242272,6.09123486891364,1.28871021642864,19.3001334346472,44.0726351768936,6.92033886300244,144.244923534324,0.0594608662901447,0.00585286277472966,0.0336006314980655,0.0510900248979506,0.180388033413379,0.0115148265242242,0.349355002254727,0.161240770271413,0.13641745551874,378.83469882646,940.302512700933,2.48411059819432e-15,15.4638586983403,150.314482386917,174.666582707848,33.1020534416157,5.19772475500393,541.697035853472,22.5258393729874,5.50346157357205,8.34676848103665e-17,0.790048925916596,27.1149338713259,2.01125539945993,11.5643679547317,0.838085143155622,73.8969312931743,1.98577535796941,4.9288768017884,1.30212085314409e-17,0.081058439571165,0.787918308419266,0.91556712433266,0.173514311720053,0.0272454285944978,2.83946699870716
"14",4,0.727279229260715,0.0330169095523012,0.001,3.55339351214702,11.5258715845861,17.2429674089973,6.02172090137571,1.27917195735662,18.9663497604797,43.8217689115982,6.84943406415239,144.739322070293,0.0719419833200452,0.00588005073418802,0.0340386843404606,0.0512358065126372,0.18004057193027,0.0115005461023244,0.351680323298219,0.162313995368409,0.136883034438284,366.873539418377,910.723075309007,3.29150003242718e-15,14.7241474309291,145.784221352795,167.532135966532,31.8706623188683,4.98145112704883,526.329512995004,26.3936100534028,5.3550978876127,1.12038330610405e-16,0.754403568834626,26.2470745907663,1.92671105330398,11.208284828028,0.808559235163759,72.0455808531805,1.98601026310954,4.93005131218186,1.78180003272766e-17,0.0797067784166785,0.789179182192013,0.906907982400898,0.17252664925826,0.0269662758431196,2.84919925335222
"15",4,0.698607129072368,0.0253976227325394,0.001,3.48009390796115,11.6608686595582,17.4889735347099,5.93306017910658,1.26686545744379,18.5605278069078,43.494138930573,6.75835657343659,145.357115082331,0.0881674354589158,0.00591500887119077,0.0346046453942403,0.0514266988679613,0.179610101927661,0.0114833202841622,0.354744424005941,0.16372819569505,0.137498068975874,352.461203339291,875.07496231337,1.21164951563524e-17,13.8515582853975,140.317032467673,158.991580947649,30.3853155297623,4.7214360830159,507.737584289545,31.0756003971887,5.17607616504051,4.19287018306605e-19,0.712339916795151,25.2023565037056,1.82575124650717,10.7790212558443,0.773032210961697,69.8129373862877,1.98629884392163,4.93149421700919,6.82826367652078e-20,0.078060603402959,0.790758122404625,0.895998738123765,0.171236767443201,0.0266077030450259,2.86136053311675
"16",4,0.664697122417727,0.0195366328711841,0.001,3.39147865580252,11.8302084287541,17.8003089734974,5.82083259989305,1.25106025625368,18.075001196783,43.0676116094282,6.64209959087526,146.121399408434,0.109260523239448,0.0059597544537176,0.0353335890517024,0.0516766714520475,0.179084013343191,0.0114630479417492,0.358788542473866,0.165594711911015,0.138311679030076,335.411833041745,832.89381734623,6.0156298732484e-18,12.8459774355016,133.836772916159,148.972964388574,28.6269175061912,4.41498448486675,485.632368552186,36.6472723788434,4.96384263740305,2.12553793828504e-19,0.663837355414833,23.9680264267271,1.70768423281073,10.2710100075659,0.73109808386311,67.1686282858055,1.98664772749464,4.93323862330548,3.56306374428073e-20,0.0760868561143176,0.79271657877381,0.882368396119964,0.169557526021371,0.0261499983892727,2.87640550016602
"17",4,0.62545183234605,0.0150281791316801,0.001,3.28615697744303,12.0402702376445,18.1911217009122,5.68026322840536,1.23092092005115,17.504963409988,42.5155745394999,6.49505684314201,147.055672657793,0.136681537354139,0.00601678796153388,0.0362700646034407,0.052003706109405,0.178451977533816,0.0114399833988888,0.364131484557674,0.168060685180465,0.13938836767404,315.674198572939,784.04716417505,2.49845609574359e-18,11.7183931848466,126.316367036948,137.499740814284,26.5914439989753,4.06234520373492,459.881199603487,43.1468347639851,4.71744553868322,9.06191640014803e-20,0.609399875259218,22.5414054926308,1.57299475226692,9.68278197987912,0.682720518379266,64.1020897367092,1.98706237815872,4.93531188065819,1.57269366130546e-20,0.0737633241340124,0.795118833973418,0.865514391780452,0.167384151730315,0.02557108993363,2.89479670586206
"18",4,0.581229414911477,0.0115601377936001,0.001,3.39741484371354,11.6706030698768,18.0036278244275,5.40315425336537,1.30834718840021,16.8907730310393,41.4924414671881,6.19805594139023,149.635584273851,0.172328855703238,0.00592143041359115,0.0346102397458388,0.0526982367522017,0.179579446409529,0.0115905707774396,0.375733640215337,0.173415526253232,0.142014000490322,292.329346084285,721.084064357405,9.60521449749861,10.5778639970484,118.15556920812,124.064239784532,24.1166274772224,3.60249242840285,434.863015487137,50.3767816991806,4.26984910944186,0.332438776568634,0.55743478124905,21.2183117085971,1.43797535217186,9.061428231734,0.624728120294765,61.7566364946132,1.98011819053409,4.88432547694572,0.0650617538240416,0.0716500796040925,0.800337000153426,0.840359892986269,0.163356068768457,0.0244017950448434,2.94558236759549
"19",4,0.534090267635921,0.00889241368738467,0.001,3.75482022584729,10.2591354202703,16.6203290197657,4.92155705768495,1.47386865559242,16.2945855687291,39.7051759227278,5.67009295762283,155.300436990166,0.218670369557067,0.00570698861409632,0.031060281968829,0.0540913637427393,0.184631757482528,0.0121248668984243,0.399751864950627,0.184500860746443,0.147687794037333,265.881483791259,642.535371275635,34.3096117082854,9.4899584721445,109.997709779731,108.841328439004,21.206148035101,3.02834146525733,414.722259780267,58.1404023190159,3.6669420480242,1.06566621390038,0.513324795620259,20.3090704756847,1.3196866203706,8.4771972254507,0.558731606974122,61.2494156851255,1.95992617479175,4.73640313133403,0.252910827317344,0.0699545441902422,0.810840181461065,0.802315999839185,0.15631959024696,0.0223232006205623,3.05709521634186
"20",4,0.485158473801886,0.00684031822106513,0.001,3.90006045596672,9.1743440653558,15.5092253243225,4.48628586340142,1.53928678897958,15.6414724320628,37.8993609342962,5.18453861473455,160.665425014535,0.278914337567044,0.00563353782339989,0.0298774331639922,0.0556078102920088,0.189571264926077,0.0126673274062102,0.426879326216327,0.197021227484459,0.153868288523613,239.423249205654,568.102216488568,51.4510761583714,8.33539092243862,101.179859218785,94.0552978311585,18.38719610895,2.51532284169156,389.740961963916,66.7785769503442,3.20042532414566,1.53722608913721,0.463512837124699,19.1807938971473,1.19142925191589,7.84911388599603,0.495571993789767,59.9687747849343,1.94289344254555,4.6100872608372,0.417519847431973,0.0676407843348127,0.821063475022027,0.763248439736369,0.149210082418489,0.0204115693493486,3.16270521682156
"21",4,0.435419668356179,0.00526178324697318,0.001,3.94193590806821,8.22972261159365,14.4924826018456,4.0745720080101,1.55806340808666,14.9504061616276,36.0147639166655,4.71795439648147,166.020098665387,0.357231495980015,0.00561353475475606,0.0295581756825155,0.0573403499715218,0.194933190714172,0.0132717292838166,0.45913805599991,0.211909871999958,0.160988083063734,213.11705899203,496.702977283034,63.5973582652207,7.18811234511303,91.9477721878413,79.9343947206295,15.6815365605206,2.05429013863554,361.442081506715,76.1321258025839,2.78825942576912,1.87982188854727,0.412168877503397,17.9236726116357,1.06086764719794,7.19999021148893,0.435324360329033,58.1878678403317,1.92697666255249,4.49112356360238,0.575039022013029,0.0649939746839142,0.831379768553812,0.722756375723411,0.14179040912073,0.0185746236081947,3.2681121784525
"22",4,0.386006467156187,0.00404752557459475,0.001,3.91344729591256,7.38219418447144,13.5344856195907,3.68501981009609,1.54616344202772,14.2340285026743,34.0589356022004,4.27031927568642,171.375406132719,0.459043801916876,0.00562672594393065,0.029767786636685,0.0593360739829828,0.200911891602839,0.0139612827820825,0.49796960378642,0.229832124824502,0.169278071652103,187.442984626949,429.142498557791,71.3768461936769,6.09125614362098,82.5309330005715,66.7935266049668,13.1469694069055,1.64837085723668,330.760075393738,86.0445403058012,2.41466723027834,2.12473072829285,0.361431225187193,16.581445864892,0.93252331294449,6.54679114654891,0.378848576617492,55.9904277421563,1.91179311539025,4.37696655277329,0.727996107311884,0.062126739939772,0.841760334915953,0.681249311998268,0.134090297646458,0.0168122806129387,3.3735316167858
"23",4,0.338038949737478,0.00311348121122673,0.001,3.83292845624254,6.61462881334297,12.6251359217358,3.31931485713237,1.51226498166283,13.5039663836334,32.0546777580821,3.84510367407515,176.691979149073,0.591399799634796,0.00566529059635002,0.0303837241032356,0.0616359224033898,0.20764859838174,0.0147555533033089,0.544937419096242,0.251509578044419,0.178950076219021,162.902726631773,366.390715196491,75.2538072170481,5.07607107973969,73.1633853453776,54.8911772425873,10.8357296035153,1.29979480761608,298.643855292945,96.3406398899926,2.07570987339264,2.28649091620087,0.312868323184926,15.1922744198308,0.809949691684374,5.9047945241644,0.326910843607848,53.4423406670149,1.89726455470886,4.26720983429597,0.876451757388519,0.0591190211232133,0.852105428732685,0.639296143790204,0.126199518732607,0.0151382034412408,3.47818856592664
"24",4,0.292515241003166,0.00239498554709749,0.001,3.71345324130997,5.91796471385771,11.7620036983451,2.97927184319898,1.46238842837066,12.7709558480116,30.0298303187275,3.44590580349118,181.918226477635,0.763462596668091,0.00572572476667709,0.0313570804180803,0.0642809604450259,0.215275862686254,0.0156749339860609,0.60189202766434,0.277796320460464,0.190228334462816,139.934737626423,309.237423133789,75.7676335153568,4.16347013128696,64.0679769935073,44.3925615930043,8.78418305296675,1.00797996658243,266.06926930487,106.834938152337,1.77060837242054,2.37585177722868,0.267631858823304,13.7922890178404,0.695850472442485,5.28712974912489,0.280013125814461,50.6139139516038,1.8834032783871,4.16207430984729,1.01976829898675,0.0560367884896936,0.862300812192442,0.59748635298458,0.118227678420187,0.0135665582814613,3.58106745034715
