"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"29",4,0.276575170270405,0.20803004848324,1,1,1,1000,12.9619080278908,10.8796456267012,9.5598436134145,0.789061586600779,757.501429443938,23.5753410229239,26.4189412013249,9.31797655378769,3.03696184469775,55,3.7185655726018,6.97632667540906,13.3346807599177,40.5544198197649,18.8245978527498,107.550302243962,0.559117609148651,0.0740740740740741,0.0555555555555556,0.0519274799637701,0.00864147358033544,0.479198972093338,0.219194270347026,0.188073177242291,0.1447807477313,0.0625276347786084,0.0282417936775813,0.107570326095808,0.488152855973882,0.0539229255232072,0.0510831106545282,0.04499079593379,0.2048969697416,1.01875966334186,57.3643864265892,20.4828992281771,20.1178747616291,6.6953537166912,212.962881108212,1.77200296053133e-16,34.5679427967957,50.0677992922729,12.4117090593459,15.2116343648723,11.4246199703622,6.08465374594892,1.02846290640401,29.4306830458311,4.83050359871195,20.3560415431587,42.967086007359,37.1821789446966,32.0734385891139,1.51725179467979,1.1176597089794,0.347672845973836,1.84031311068873,8.49141997232964e-17,7.57709499874137,9.41641009042709,1.79697651823544,0.951147517952463,0.322651760047744,0.654528187631803,0.502047105024317,1.58698852997747,0.2467571498501,0.915834511088007,8.80382572153456,37.8797041040157,0.188554316553449,0.0673264250798638,0.066126605067785,0.0220073450232033,0.7,5.82449892637228e-19,0.113623368691474,0.16457074266751,0.0407967637192483,0.05,0.0375522435536075,0.02,0.00338051415691073,0.0967374127588629,0.0158776614098314,0.0669094492244905,0.141230997855764,0.122216252549956
"30",4,0.261575203551749,0.189118225893854,1,1,1,1000,12.3772078332427,10.6674303727171,9.37265871564902,0.768315329034019,757.448696806552,24.1200078193396,26.0852049544545,9.08700928419749,2.9586245583573,55,3.63610554507618,6.82255264923001,13.1064015778363,39.6894494504108,18.5353995997225,110.324936330354,0.667157707622107,0.0740740740740741,0.0555555555555556,0.052918592532957,0.00864093763759334,0.493664711956108,0.224295932603757,0.191586380678663,0.147665340985068,0.0640180675009271,0.0284285447551535,0.107667181467395,0.504396468561004,0.0555355566241772,0.0522681461516264,0.0462153593067803,0.209898821090628,1.04124540996453,54.2647191500956,19.3795127672934,19.0408326075427,6.36524713674804,201.412906734847,1.93160627844146e-16,32.8310968766602,47.4826591116176,11.854361833258,14.3866361953462,11.6423090884063,5.75465447813848,0.951115048088944,28.3635207607204,4.59254056939413,19.6956230895731,41.4599467337082,36.0728345968077,36.2031256329352,1.43551946424395,1.05782403375237,0.336839919601141,1.74039636650221,9.53565857059412e-17,7.36388149235478,9.09703080419355,1.75047838226842,0.921004647064955,0.330973904973089,0.619587427979895,0.479739071451293,1.57518391326802,0.240043581688366,0.91024029785554,8.70239394188558,37.5606734483358,0.188594187040224,0.0673524808167536,0.0661754156739644,0.0221220827798755,0.7,6.71319637270835e-19,0.114102756304078,0.165023492868254,0.0411992131874881,0.05,0.0404622349878159,0.02,0.0033055504955238,0.0985759296877733,0.0159611340240873,0.0684511056724443,0.144091871688254,0.125369245829948
"31",4,0.243993950105623,0.171925659903504,1,1,1,1000,11.7108052724167,10.4124646564274,9.14814688082916,0.743668020359787,757.389286834456,24.7852559394405,25.657596722735,8.81077745352817,2.86681814907846,55.0000000000004,3.53867434552294,6.63669550039415,12.828179093264,38.6393070485723,18.1780220784866,113.654302051449,0.814678420382773,0.0740740740740741,0.0555555555555556,0.0541791098891363,0.00864033383112826,0.512330276714526,0.230857179594767,0.196059961037057,0.151353355816498,0.0659256613356576,0.0286668880406363,0.107794962332648,0.524933772365592,0.0575703828637025,0.0537548822043253,0.0477575027980837,0.216351682392706,1.07044387844862,50.6328215560055,18.0830464092652,17.7745605210082,5.97242493996526,187.87534158133,3.6855518914566e-15,30.7693771891004,44.4309898766069,11.1868280379795,13.4196672558094,11.8939610449591,5.36786690232378,0.863415131701572,27.0566303315594,4.31939419412376,18.9429259920925,39.5918441989684,34.6637026300382,41.2494670847694,1.33948491920483,0.987475584500456,0.323580667126996,1.62330566989994,1.8882198203957e-15,7.10333163576326,8.71113814404544,1.6931639644903,0.884700438743702,0.340962849635532,0.578629010542662,0.453235762201641,1.55766056718954,0.232188526099169,0.904666841071249,8.56576210147673,37.1055482846879,0.188651553689183,0.0673751668523569,0.0662257870563584,0.0222525075552073,0.7,1.37319049019682e-17,0.11464284695949,0.165544305345474,0.0416807206346225,0.0500000000000004,0.0443154096827933,0.0200000000000003,0.00321697667774813,0.100809617018808,0.0160935219621557,0.070578970517664,0.147514254430673,0.129152615967555
"32",4,0.2230979146962,0.156296054457731,1,1,1,1000,10.9405294023069,10.0991908539541,8.87288790450376,0.713774679352607,757.321673357183,25.6176504824297,25.0956560888393,8.47326126340803,2.75733631647545,55,3.42150653679066,6.4067127543717,12.4807201092644,37.3341036383514,17.7250088069148,117.739986231014,1.02697788112835,0.0740740740740741,0.0555555555555556,0.0558437725440303,0.00863964665015493,0.537424929216369,0.239640137877153,0.201976424884167,0.156254237319114,0.0684651405375143,0.0289826065902151,0.107969506726263,0.55179375014528,0.0602250048384826,0.0556804824287674,0.0497644373941004,0.225018296291089,1.10992233387079,46.3169307696451,16.5383705943693,16.2647849635611,5.49777482917309,171.785394316074,2.35978214873407e-15,28.285082358498,40.7752308140255,10.373346226246,12.270385308291,12.187353587135,4.90815412331641,0.763330973477413,25.4243728364854,4.0031579889973,18.079043538476,37.2282234253948,32.8344317556232,47.5664634221784,1.2250644884718,0.903599164642285,0.307016487058637,1.48416510654841,1.26820575424946e-15,6.77824103625709,8.2356353436436,1.62087930302918,0.840093654581594,0.35322127439178,0.529930979630949,0.421201260457149,1.53118297709272,0.222897768065944,0.899693430315702,8.37703140912635,36.4436691255226,0.188734622450483,0.0673914069478912,0.0662765860847546,0.0224026169148017,0.7,9.61576221709838e-18,0.115257514934702,0.166153017161058,0.0422698471385279,0.05,0.0496616580528244,0.0200000000000001,0.00311046048799151,0.103600547976706,0.0163122749955228,0.0736694206589426,0.151699488198794,0.13379543889888
"33",4,0.197783021323978,0.142087322234301,1,1,1,1000,10.0313586172958,9.70190804497105,8.52456820487077,0.676419955592303,757.243590181658,26.6953685678677,24.3302707055017,8.04804402859921,2.62350199062045,55,3.27696015691392,6.11261192018092,12.031622035227,35.6574231552473,17.1293886776796,122.916963055073,1.35680682638382,0.0740740740740741,0.0555555555555556,0.0581666175616592,0.0086388530629006,0.573239607395407,0.252099670696947,0.210244826988462,0.163143454454809,0.0720455085447834,0.0294238114271434,0.108220212689815,0.588668253554017,0.0638578125548852,0.0582912494150879,0.0525022884239442,0.237357473066544,1.16652623480265,41.0880572684562,14.6627078139552,14.429849983255,4.91221816773633,152.292926419463,2.53554112711875e-16,25.230012751186,36.3069631670916,9.35817301197298,10.8780661728188,12.5323945089091,4.35122646912751,0.648127080592732,23.3304116286985,3.63289000844625,17.0783484913997,34.1529462352547,30.38861040625,55.7485565846906,1.08612650473742,0.801658332403058,0.285727115542153,1.31563621385687,1.45347260024446e-16,6.36047790625377,7.63335118954163,1.52672467255904,0.783715809404534,0.36875081276071,0.470890653950532,0.381531836613587,1.48982905261374,0.211765697579921,0.896652378300099,8.1064570161776,35.4491112780873,0.188857360378648,0.0673957465463538,0.0663254376008081,0.0225785451646294,0.7,1.16543744395229e-18,0.11596736198493,0.166881514555466,0.0430139551612419,0.05,0.0576039633782706,0.02,0.00297905468810357,0.107236025494102,0.0166982345516698,0.0784990099346595,0.156980779913774,0.139678367108037
"34",4,0.167849010547785,0.129170292940273,1,1,1,1000,10.1629312744085,11.2051828248005,10.3827907965155,3.39659522930613e-11,759.931559850136,27.0372161207192,23.3049846285839,7.38957388010601,2.43363557786901,55.0000000000005,3.04969444158827,5.64753858416217,11.2885530469254,32.8979946390324,16.1314860530713,124.136858324422,1.93547986517016,0.0740740740740741,0.0555555555555556,-0.200000000074725,0.00866617257895996,0.505690730951659,0.230863421023212,0.201041905106146,0.152539707043511,0.0655720769523879,0.0302393070507476,0.108581855048928,0.65352128923405,0.0702489873636936,0.0628885289400381,0.0573204450724485,0.259909815070066,1.27361149099063,31.3984882284694,12.0648614738212,11.9268237855912,1.83962916841802e-16,129.243738121795,16.8997771691142,2.85066772381023e-11,30.0201259020236,7.83455084169787,9.23169558012828,12.3154517505958,3.69267823205132,0.511888194493673,19.9126186599974,3.12631763450219,15.3742572496446,29.0538154669127,26.0453110528311,60.7711417629848,0.893693442505274,0.662601321421732,-3.6792583382107e-17,1.12004853931338,8.54606066956952,6.58114902919283e-12,6.03530330286918,1.19508009021009,0.605341452981191,0.372410726954933,0.400957852534928,0.334529832809195,1.39884129662421,0.196609517033143,0.881259268207945,7.5513718050851,33.171607443311,0.170058078475078,0.0653447753400338,0.064597146223411,9.96365809753268e-19,0.7,0.0915312740895185,1.54395674070236e-13,0.162592698391419,0.0424328920602746,0.0500000000000005,0.066702003135294,0.0200000000000002,0.00277244949235298,0.107849194588156,0.0169325212652797,0.083268870361901,0.157359042088936,0.141064611732298
"35",4,0.128003680680313,0.117427539036612,1,1,1,1000,8.55881149643964,10.356971515687,9.60924281933598,5.6278654209289e-16,759.77819710748,28.8798644035961,22.2291500590036,6.60419263701469,2.20728172124598,55,2.80109054496689,5.07921318380333,10.3931593996726,29.632631997936,14.9166374551284,133.953558584882,3.20592464802146,0.0740740740740741,0.0555555555555556,-0.200000000000001,0.00866461381772544,0.576377447451153,0.25631258280402,0.218080104138189,0.166158472666908,0.0725517743443613,0.0314338264406184,0.108997195100538,0.74611119711613,0.079274629485988,0.0691716174777722,0.0640508267939724,0.294346980319282,1.43230689604688,23.9645729383652,9.18617704299234,9.09046501770912,8.36777118030053e-16,98.562834123841,13.0842839343122,4.54407933427645e-15,23.0663165818043,6.17367307374719,7.04020243741721,12.7845731680215,2.81608097496689,0.358549899674585,16.2736035350973,2.60881997385743,14.0207444983983,23.5547240045638,21.4331856738636,76.8286150624131,0.680457558740174,0.505025834317173,-1.67355423606012e-16,0.854008894463613,7.54148617578501,1.16470471063477e-15,5.03030472224432,1.02580808867865,0.510779178578116,0.401868054080977,0.30694492744738,0.267518094872073,1.2900838906467,0.180456297300038,0.898040277389448,6.93326188299747,30.6988996449279,0.170198038702683,0.0652408586589053,0.0645611052985862,5.94284841571285e-18,0.7,0.0929254808410904,3.2272362724441e-17,0.163818560523286,0.0438458490975728,0.05,0.0907969144471911,0.02,0.0025464459499699,0.115576247130384,0.0185280181716942,0.0995762879195129,0.167287263498102,0.152219952937366
"36",4,0.0696339557349492,0.106752308215102,1,1,1,1000,6.07772056327884,8.87740438151585,8.04062812337623,1.37864283414098e-07,759.555662507346,32.5308894451526,19.6909033054668,5.19755235076954,1.85292876362057,55.0000000000001,2.37974964063615,4.01558566108453,8.6891168873348,23.5630152914314,12.5140429179224,152.014801640377,8.19536277787035,0.0740740740740741,0.0555555555555556,-0.200000303301842,0.00866235201027381,0.780676701997476,0.327847442974411,0.263889573540775,0.203522058074038,0.0920331333958293,0.0346429962583526,0.110156974360058,0.961984535648748,0.100181349340198,0.0834337115370716,0.0795378669773007,0.394916982604542,1.8973536252213,13.0744089172256,4.98153159082023,4.92326354990088,2.23087882271579e-08,53.6181473854167,7.27281988195735,1.59544118179228e-07,12.7077823648562,3.55768786706455,3.82986756542221,13.1785742091274,1.53194702616888,0.165711381136319,10.2142798641471,1.92291500162121,12.1836453310874,14.1999647501726,13.2317399606039,107.149524182887,0.369002340060758,0.27351464166116,-4.46176441172814e-09,0.464459266791222,5.67772103966813,5.23061311866674e-08,3.35345126891088,0.724067956690013,0.352474712536863,0.456545297017221,0.168754649282652,0.159411786034135,1.02328033932867,0.160435935555571,0.969061161642637,5.60780723222904,25.1052897822374,0.170690091679244,0.0650352982932852,0.0642745926040674,2.91247515039056e-10,0.700000019184812,0.0949487124257205,2.08289340889572e-09,0.165903678753644,0.0464466173606756,0.0500000000000001,0.172049998910009,0.02,0.00216340876421468,0.133350301148351,0.0251041970613052,0.159060922120217,0.185384540164997,0.172744092773156
"37",-1,-8.42668990247785e-18,0.0970475529228199,1,1,1,1000,111.107155819231,18.8465469478421,16.0789700328041,0.494790746538486,766.118487064956,10.9770261197504,5.23752347238652,-4.6918294145776e-19,3.66678164573871,127.857255794764,11.0117149275085,7.77285779666384,12.2797778646343,8.59931507473926,-5.48912406466958e-14,4.91086873529823e-14,-18.5786150309359,0.0740740740740741,0.0555555555555556,0.0757257235456894,0.00872905981161329,0.263251468618034,0.143084215568013,0.146221561612218,0.124396278592832,0.0375854577732163,0.0354070535465218,0.138185986383536,0.225501456140766,0.0255093160220314,0.0252969253664294,0.021682984610932,-3088621697165768704,-530884053003735,-2.09489363627448e-15,-3.8062171653844e-16,-3.57300204094159e-16,-5.18192555458735e-17,-6.48876878568949e-15,-4.93151477082978e-17,-2.79943518667844e-16,-4.05702492012219e-16,-7.36391373651863e-34,-1.07741344636427e-15,-1.17328822960693e-15,-1.88564727282601e-16,-9.27923069886001e-17,-1.82828285269237e-16,-2.20806703097279e-16,-1.01109434519408e-15,-3.33352947720937e-33,-5.17279599801647e-31,3.89202223991011e-14,-2.81942012250697e-17,-1.98500113385644e-17,-3.92405061981025e-18,-5.66408508340129e-17,-1.29822850593247e-17,-4.00554987719379e-17,-5.93224519319949e-17,-9.16043464701553e-35,-4.04950775926197e-17,-4.15426791711965e-17,-2.60570028366886e-17,-2.09248003445904e-17,-4.66382450669908e-18,-5.58573068865918e-18,-2.19235431270435e-17,1.02960114714505e-14,2.74615490478848e-16,0.226001998683911,0.041062356193495,0.0385463771798241,0.00559038183175106,0.700023470963209,0.00532023285310477,0.0302009580066575,0.0437681285952369,7.94436144046343e-20,0.116233868904331,0.126577063547265,0.0203428014240102,0.0100106499340986,0.0197239407153299,0.0238211407771213,0.109079209996665,3.59628914554753e-19,5.58053265374798e-17
"38",-1,-6.12186729855734e-15,0.0882250481116545,1,1,1,1000,111.097738259686,18.8350157362204,16.0674590466017,0.480236643436246,766.113665811094,10.9941410065119,5.21268363269262,-4.87310282190906e-23,3.66843339563501,127.857197557153,11.0114414935028,7.7680613362904,12.2805654735851,8.60281513621819,-3.12875204045667e-09,2.78111293701324e-09,-4.62093203620113,0.0740740740740741,0.0555555555555556,0.0778587055713075,0.00872901080276102,0.26320354415761,0.143043456667142,0.146348543269928,0.124580812092747,0.037593867671598,0.0354055015492154,0.13836795288048,0.225445543708779,0.0255044488967247,0.0252947836013909,0.0216797951312062,-2.98058515089189e+22,-9332218635.52147,-1.52182928521665e-12,-2.76436294912961e-13,-2.5949368011788e-13,-3.7725764416057e-14,-4.71395597460317e-12,-3.5769221868085e-14,-2.03328547095392e-13,-2.94742857261003e-13,-2.06828540662734e-32,-7.82724796610321e-13,-8.52365847936425e-13,-1.37046416347464e-13,-6.74105835890519e-14,-1.32791625459338e-13,-1.60416576974175e-13,-7.34557971007088e-13,-9.30743349226707e-32,-2.12820054283701e-23,7.03226969768667e-12,-2.04767625861453e-14,-1.44163155621045e-14,-2.93727918412229e-15,-4.11481726260509e-14,-9.41458596743985e-15,-2.90848182156326e-14,-4.31351877993641e-14,-2.57668675597212e-33,-2.94256524270469e-14,-3.01784403496114e-14,-1.89628320796045e-14,-1.51974156689599e-14,-3.38677722544069e-15,-4.05770260063763e-15,-1.59250663234282e-14,2.77415980599651e-09,1.98608327659905e-13,0.2259900616769,0.0410505014878987,0.0385345408609726,0.00560223667004754,0.700017545851803,0.00531169214223164,0.0301940771840388,0.0437690069039231,3.07138225785032e-21,0.116233815961048,0.126575439451485,0.0203512498963065,0.0100104013577298,0.0197194178869146,0.0238216943756804,0.109081092594113,1.38214416650002e-20,3.16035561024232e-12
"39",-1,-6.12821358182204e-15,0.0802045891924132,1,1,1,1000,111.097738259686,18.8350157362204,16.0674590466017,0.480236643436246,766.113665811094,10.9941410065119,5.21268363269262,-4.87310282190906e-23,3.66843339563501,127.857197557153,11.0114414935028,7.7680613362904,12.2805654735851,8.60281513621819,-3.12875204045667e-09,2.78111293701324e-09,-2.72842175313284,0.0740740740740741,0.0555555555555556,0.0778587055713075,0.00872901080276102,0.26320354415761,0.143043456667142,0.146348543269928,0.124580812092747,0.037593867671598,0.0354055015492154,0.13836795288048,0.225445543708779,0.0255044488967247,0.0252947836013909,0.0216797951312062,-2.98058515089189e+22,-9332218635.52147,-1.5234069018577e-12,-2.76722864834622e-13,-2.59762686340837e-13,-3.77648731349635e-14,-4.71884273520303e-12,-3.58063023213295e-14,-2.03539329278791e-13,-2.95048404828633e-13,-2.07042951142782e-32,-7.83536214603451e-13,-8.5324945988885e-13,-1.3718848662376e-13,-6.74804653159224e-14,-1.32929284972236e-13,-1.60582874116564e-13,-7.35319456470757e-13,-9.31708211849967e-32,-2.13040675914819e-23,4.15649652990124e-12,-2.04979899877498e-14,-1.44312603522687e-14,-2.9403241383529e-15,-4.11908292121176e-14,-9.42434567415277e-15,-2.91149692277498e-14,-4.31799042407864e-14,-2.57935789914468e-33,-2.94561567677069e-14,-3.02097250739619e-14,-1.89824900529008e-14,-1.52131701928695e-14,-3.39028815545255e-15,-4.06190905086788e-15,-1.59415751722759e-14,2.77703566120405e-09,1.98814216589637e-13,0.2259900616769,0.0410505014878987,0.0385345408609726,0.00560223667004754,0.700017545851803,0.00531169214223164,0.0301940771840388,0.0437690069039231,3.07138225785032e-21,0.116233815961048,0.126575439451485,0.0203512498963065,0.0100104013577298,0.0197194178869146,0.0238216943756804,0.109081092594113,1.38214416650002e-20,3.16035561024232e-12
"40",-1,-6.13072522046656e-15,0.0729132629021938,1,1,1,1000,111.097738259686,18.8350157362204,16.0674590466017,0.480236643436246,766.113665811094,10.9941410065119,5.21268363269262,-4.87310282190906e-23,3.66843339563501,127.857197557153,11.0114414935028,7.7680613362904,12.2805654735851,8.60281513621819,-3.12875204045667e-09,2.78111293701324e-09,-1.98051404092723,0.0740740740740741,0.0555555555555556,0.0778587055713075,0.00872901080276102,0.26320354415761,0.143043456667142,0.146348543269928,0.124580812092747,0.037593867671598,0.0354055015492154,0.13836795288048,0.225445543708779,0.0255044488967247,0.0252947836013909,0.0216797951312062,-2.98058515089189e+22,-9332218635.52147,-1.5240312677671e-12,-2.76836279263127e-13,-2.5986914966701e-13,-3.77803510084914e-14,-4.72077674543504e-12,-3.58209774777069e-14,-2.03622749550991e-13,-2.95169329950722e-13,-2.07127807368862e-32,-7.83857345681815e-13,-8.53599162830541e-13,-1.37244713108034e-13,-6.75081220779094e-14,-1.3298376582945e-13,-1.60648688753553e-13,-7.35620825987057e-13,-9.32090070987064e-32,-2.13127990298911e-23,3.01836532462487e-12,-2.05063910565279e-14,-1.44371749815006e-14,-2.94152922555078e-15,-4.12077112083254e-14,-9.42820822732238e-15,-2.91269019518415e-14,-4.31976014562489e-14,-2.58041504490029e-33,-2.94682293269722e-14,-3.02221064820057e-14,-1.89902699964275e-14,-1.52194052866129e-14,-3.3916776596912e-15,-4.06357381786833e-15,-1.59481088016481e-14,2.77817382487781e-09,1.98895700281874e-13,0.2259900616769,0.0410505014878987,0.0385345408609726,0.00560223667004754,0.700017545851803,0.00531169214223164,0.0301940771840388,0.0437690069039231,3.07138225785032e-21,0.116233815961048,0.126575439451485,0.0203512498963065,0.0100104013577298,0.0197194178869146,0.0238216943756804,0.109081092594113,1.38214416650002e-20,3.16035561024232e-12
"41",-1,-6.13206667520921e-15,0.0662847844565398,1,1,1,1000,111.097738259686,18.8350157362204,16.0674590466017,0.480236643436246,766.113665811094,10.9941410065119,5.21268363269262,-4.87310282190906e-23,3.66843339563501,127.857197557153,11.0114414935028,7.7680613362904,12.2805654735851,8.60281513621819,-3.12875204045667e-09,2.78111293701324e-09,-1.58131094117144,0.0740740740740741,0.0555555555555556,0.0778587055713075,0.00872901080276102,0.26320354415761,0.143043456667142,0.146348543269928,0.124580812092747,0.037593867671598,0.0354055015492154,0.13836795288048,0.225445543708779,0.0255044488967247,0.0252947836013909,0.0216797951312062,-2.98058515089189e+22,-9332218635.52147,-1.52436473875113e-12,-2.76896853392027e-13,-2.59926011243863e-13,-3.77886176701369e-14,-4.72180969147754e-12,-3.58288154117842e-14,-2.03667303937833e-13,-2.95233915506803e-13,-2.07173128692121e-32,-7.8402886032586e-13,-8.53785937576451e-13,-1.37274743416796e-13,-6.75228934283242e-14,-1.33012863806761e-13,-1.60683840050941e-13,-7.3578178607095e-13,-9.32294020210253e-32,-2.13174624513151e-23,2.41049463972311e-12,-2.0510878029039e-14,-1.44403339579924e-14,-2.9421728571259e-15,-4.12167278054891e-14,-9.43027119935038e-15,-2.91332751653451e-14,-4.32070534582977e-14,-2.58097966162597e-33,-2.94746772258041e-14,-3.02287193355614e-14,-1.89944252287752e-14,-1.52227354217385e-14,-3.39241978756653e-15,-4.06446296232906e-15,-1.59515983832912e-14,2.77878171290398e-09,1.98939220350192e-13,0.2259900616769,0.0410505014878987,0.0385345408609726,0.00560223667004754,0.700017545851803,0.00531169214223164,0.0301940771840388,0.0437690069039231,3.07138225785032e-21,0.116233815961048,0.126575439451485,0.0203512498963065,0.0100104013577298,0.0197194178869146,0.0238216943756804,0.109081092594113,1.38214416650002e-20,3.16035561024232e-12
"42",4,4.24778919979088e-16,0.0602588949604907,1,1,1,1000,113.387175512766,18.9303516181799,16.2875294977993,0.493273024357345,766.816374984913,13.3040574372745,0.565661818515722,2.15987655148227,12.2314648866421,127.224261526939,10.873738149916,7.0244386527143,10.7017290682091,3.03677305524275e-08,1.94250839314637e-05,5.15946353239766e-05,-1.33395749049557,0.0740740740740741,0.0555555555555556,0.0759407806725382,0.00873615400933662,0.247426677465776,0.134713643122169,0.339155872505846,0.407253684153353,0.0374480056271693,2678865.12024767,0.453568145229942,0.135218181643305,0.0175770364348059,0.0216311487229282,0.0164230412960835,3.88928977784044,1877395535347367,1.05820764148665e-13,1.8956276301072e-14,1.78336611750799e-14,2.53398411338333e-15,3.27180096071141e-13,8.09064348076829e-16,1.37175804796233e-14,1.92714760438807e-14,1.0194192683801e-15,5.40421844065503e-14,6.07156804416665e-14,9.51375158831005e-15,4.61893474745675e-15,9.05542436349034e-15,1.06174369596693e-14,4.85725443662328e-14,3.65635764736091e-20,2.73953918370421e-20,-1.41160400986077e-13,1.40416861489423e-15,9.90758954171107e-16,1.9243273178214e-16,2.85829570806704e-15,2.00184103500664e-16,1.84794524123161e-15,6.53603427213786e-15,4.15162252744711e-16,2.02377202576102e-15,1.62649118587284e-07,4.31513466208821e-15,6.24563957680178e-16,1.59167523969699e-16,2.29667357930922e-16,7.97708901982488e-16,1.42206344220095e-19,5.14319863239546e-05,0.226472383999989,0.040569288269692,0.0381667227057096,0.00542310791074797,0.700214716371536,0.00173151964260001,0.0293576896644551,0.041243863224469,0.00218171087558224,0.115658419569945,0.129940706877604,0.0203608622591433,0.00988521649992368,0.019379972921478,0.0227229152952232,0.10395256552969,7.82515643140781e-08,5.86302674136097e-08
"43",4,3.64808204530138e-16,0.0547808136004461,1,1,1,1000,113.387175506688,18.9303516121017,16.2875294917211,0.493273018279224,766.816374978835,13.3040574571855,0.565661798604946,2.15987651169077,12.2314648916081,127.224261526939,10.873738149916,7.02443851323924,10.7017290679884,2.58431082089672e-08,1.96040032703324e-05,5.15947618023575e-05,-1.16629786776842,0.0740740740740741,0.0555555555555556,0.0759407815371153,0.00873615400927484,0.247426677403935,0.134713643081303,0.339155880149831,0.407253695365445,0.03744800563153,3147881.96446954,0.453568157675216,0.135218181627375,0.0175770364334003,0.0216311487222644,0.0164230412951464,3.88928998881562,2185956589465178,9.08808821587481e-14,1.62800101317877e-14,1.53158869391591e-14,2.17623368809983e-15,2.8098848080937e-13,6.94839829118238e-16,1.17809186612072e-14,1.65507096598856e-14,8.75496630057524e-16,4.64124544203153e-14,5.21437795693402e-14,8.17059056378774e-15,3.96682889100173e-15,7.77697043785978e-15,9.11845652359484e-15,4.17150236648999e-14,3.14740752255176e-20,2.35277405203477e-20,-1.05994179082661e-13,1.20592667642872e-15,8.50882607731063e-16,1.652648870817e-16,2.45475864318282e-15,1.71921910246644e-16,1.58705047169572e-15,5.61327050180282e-15,3.5654923787092e-16,1.7380538545051e-15,1.64142463265601e-07,3.70591970913571e-15,5.36387389468189e-16,1.36696092727738e-16,1.97242689179382e-16,6.85087556276662e-16,1.22411805681835e-19,5.14306194256809e-05,0.226472383994463,0.0405692882641664,0.038166722700184,0.00542310791627358,0.70021471636601,0.00173151964260027,0.0293576896644553,0.041243863224469,0.00218171087558222,0.115658419569945,0.12994070687961,0.020360862259143,0.00988521649992368,0.019379972921478,0.0227229152952232,0.103952565527182,7.84324346444289e-08,5.86304111390426e-08
