"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",4,0.801531925531867,0.0485193928301464,0.001,0.001,1.40899659170558,6.1452603167776,8.4403274826817,5.04248730512102,18.3421214506805,5.42904663944017,0.00133449824530896,27.3923961589135,43.385641561937,13.4238749049663,1.76739476357284,8.4584862104586,11.7825050871734,188.980126975768,0.0224899729220512,0.0062372631363625,9.5723801524618,0.00267941745994879,0.0272550793940551,0.122564766909809,0.103474351016052,0.0160695368303582,0.0446514109356565,0.0158452400742009,0.19119586642577,0.286793799638655,0.19119586642577,0.208063071116398,0.000240049528484761,0.00398261067271033,1142.48242070881,869.960592069191,0.000974000916218353,4983.32739165354,0.102182193219987,18.7435104838471,200.79081674551,265.222624276243,121.977111323254,2180.16765079984,34.7749768215747,10.7596643006765,10.7612662234998,6.77974673935362,15157.3016156777,15147.3605062144,25.6943987056608,5.42617313100126,0.00932350703888817,13.3524144218376,0.00278498378886942,2.29729399352428,20.7766994527247,4.26200472905134,5.44645012243891,34.54527982893,6.64883182333705,3.08580500762741,2.05750961944042,1.4106149279813,3.63850310594473,60.3260396154403,4.19227520054142,3.19227162665424,3.57404176410302e-06,18.286040521522,0.00037495183016235,0.0687782610464755,0.73679064664856,0.973219552635196,0.447588172531266,8.00000298455384,0.127604828123344,0.0394819850146067,0.0394878631806105,0.0248779006189959,55.6188686309137,55.5823902869905
"12",-1,0.794058585433779,0.0451343189117641,0.001,0.001,1.40899659170558,6.1452603167776,8.4403274826817,5.04248730512102,18.3421214506805,5.42904663944017,0.00133449824530896,27.3923961589135,43.385641561937,13.4238749049663,1.76739476357284,8.4584862104586,11.7825050871734,188.980126975768,0.0238348935109823,0.0062372631363625,9.5723801524618,0.00267941745994879,0.0272550793940551,0.122564766909809,0.103474351016052,0.0160695368303582,0.0446514109356565,0.0159562645965956,0.19119586642577,0.286793799638655,0.19119586642577,0.208063071116398,0.000240049528484761,0.00398261067271033,1131.83011926695,861.849235341694,0.000964919506144863,4936.86373969953,0.101229464753938,18.5687493495542,198.918679137122,262.74973603588,120.839818586603,2159.84015814948,34.4507411668087,10.6593431180775,10.6609301048594,6.71653359518788,15015.9776504868,15006.1292301474,26.9770503652501,5.37558046469895,0.00923657632934433,13.227918901539,0.00275901709888627,2.27587443583478,20.582981228684,4.22226656039546,5.39566839710059,34.4629810497861,6.58683930639793,3.0570335144856,2.03832576830316,1.39746260707126,3.60457835473706,59.7635704280555,4.19227520054142,3.19227162665424,3.57404176410302e-06,18.286040521522,0.00037495183016235,0.0687782610464755,0.73679064664856,0.973219552635196,0.447588172531266,8.00000298455384,0.127604828123344,0.0394819850146067,0.0394878631806105,0.0248779006189959,55.6188686309137,55.5823902869905
"13",-1,0.786687851300782,0.0419854129411759,0.001,0.001,1.31301695793696,6.16639823984109,8.37907541819308,5.16790159139371,18.218688531865,5.39844074125357,0.000518995653588043,28.0128980206009,43.1215871711593,13.3574993998033,1.75695986289824,8.38575709702069,11.7163095633877,189.004947633215,0.0238701672692645,0.0061517862113476,24.229359771586,0.002781606298937,0.0270987862949879,0.124007689934736,0.104700218433744,0.016729427382558,0.0457375614945968,0.0160909256051968,0.192453176880763,0.288679765321145,0.192453176880763,0.209574825715504,0.00024038603261235,0.00400638553514775,1121.33619387413,853.862278900647,4.61415093787902e-05,4892.97536358889,0.0227214542467206,18.3979463333185,196.896090176798,259.04276394367,122.430036402969,2139.79095554755,33.9232287563587,10.5081825015828,10.5022354971148,6.59697323218549,14878.4918016639,14868.7896138791,26.7664825128559,5.25277819373084,0.00111797923114272,13.6103310919024,0.000615723832943228,2.28148682433808,20.6150636502609,4.33363710837275,5.59965131876653,34.4312170763885,6.52863314421409,3.03349965850868,2.02118858576967,1.38255951538512,3.57658161545737,59.5701036342002,4.19232052915049,3.19232035892371,1.72508475220417e-07,18.2932836534338,8.49483139945566e-05,0.0687840885978198,0.736132058759099,0.968478769473159,0.457727091839885,8.00000000003523,0.126828197562233,0.0392867629405981,0.0392645289762847,0.0246639914618256,55.6259638845784,55.5896904803574
"14",-1,0.778838622900768,0.0390561980848148,0.001,0.001,1.31301695793696,6.16639823984109,8.37907541819308,5.16790159139371,18.218688531865,5.39844074125357,0.000518995653588043,28.0128980206009,43.1215871711593,13.3574993998033,1.75695986289824,8.38575709702069,11.7163095633877,189.004947633215,0.0253238008318951,0.0061517862113476,24.229359771586,0.002781606298937,0.0270987862949879,0.124007689934736,0.104700218433744,0.016729427382558,0.0457375614945968,0.0162193505082513,0.192453176880763,0.288679765321145,0.192453176880763,0.209574825715504,0.00024038603261235,0.00400638553514775,1110.14799021194,845.342813348757,4.56811295149895e-05,4844.15538865099,0.0224947494823492,18.2143796459435,194.931546831795,256.458148182536,121.208482876803,2118.44105429942,33.5847575696811,10.4033364379407,10.3974487700905,6.53115150942394,14730.0406971936,14720.4353136085,28.1131665980559,5.20036826302067,0.0011068245217911,13.4745331421012,0.000609580408981472,2.25872314348774,20.4093755329165,4.29039796668504,5.54378043924454,34.3597379907517,6.46349328905539,3.00323272146163,2.00102204725891,1.36876493930907,3.54089604341682,58.9757391115192,4.19232052915049,3.19232035892371,1.72508475220417e-07,18.2932836534338,8.49483139945566e-05,0.0687840885978198,0.736132058759099,0.968478769473159,0.457727091839885,8.00000000003523,0.126828197562233,0.0392867629405981,0.0392645289762847,0.0246639914618256,55.6259638845784,55.5896904803574
"15",-1,0.770573542534159,0.0363313470556417,0.001,0.001,1.31301695793696,6.16639823984109,8.37907541819308,5.16790159139371,18.218688531865,5.39844074125357,0.000518995653588043,28.0128980206009,43.1215871711593,13.3574993998033,1.75695986289824,8.38575709702069,11.7163095633877,189.004947633215,0.026886456911723,0.0061517862113476,24.229359771586,0.002781606298937,0.0270987862949879,0.124007689934736,0.104700218433744,0.016729427382558,0.0457375614945968,0.016357407279035,0.192453176880763,0.288679765321145,0.192453176880763,0.209574825715504,0.00024038603261235,0.00400638553514775,1098.3670357393,836.371986679119,4.51963587350395e-05,4792.74893239896,0.0222560339040105,18.0210875990739,192.862922018927,253.736599529099,119.922211468792,2095.96003570214,33.2283541861758,10.2929356319044,10.2871104443249,6.4618425530822,14573.7246561217,14564.221205421,29.5311979796616,5.14518165521,0.00109507883615693,13.3315406195845,0.000603111506538785,2.23475344327267,20.1927900631519,4.24486801611927,5.48494952162192,34.2844719445606,6.39490232564873,2.9713622426838,1.9797870859336,1.35423952686323,3.50331985046988,58.3498851680907,4.19232052915049,3.19232035892371,1.72508475220417e-07,18.2932836534338,8.49483139945566e-05,0.0687840885978198,0.736132058759099,0.968478769473159,0.457727091839885,8.00000000003523,0.126828197562233,0.0392867629405981,0.0392645289762847,0.0246639914618256,55.6259638845784,55.5896904803574
"16",-1,0.761882021405129,0.0337966019122248,0.001,0.001,1.31301695793696,6.16639823984109,8.37907541819308,5.16790159139371,18.218688531865,5.39844074125357,0.000518995653588043,28.0128980206009,43.1215871711593,13.3574993998033,1.75695986289824,8.38575709702069,11.7163095633877,189.004947633215,0.0285663121975381,0.0061517862113476,24.229359771586,0.002781606298937,0.0270987862949879,0.124007689934736,0.104700218433744,0.016729427382558,0.0457375614945968,0.0165058183076274,0.192453176880763,0.288679765321145,0.192453176880763,0.209574825715504,0.00024038603261235,0.00400638553514775,1085.97823730331,826.938305930044,4.46865759755523e-05,4738.69013552528,0.0220050016815843,17.8178225568816,190.687565522491,250.874631275215,118.569574274173,2072.31909823108,32.8535620001603,10.17683864364,10.1710791600305,6.38895756809053,14409.343414377,14399.9471558364,31.0223933665386,5.08714766805559,0.00108272712627197,13.1811703296877,0.000596308837990104,2.20954701494592,19.9650297628036,4.19698892604473,5.42308319475316,34.2053225108284,6.32277237877997,2.93784739135714,1.95745649665359,1.33896466883632,3.46380489593099,57.6917399920351,4.19232052915049,3.19232035892371,1.72508475220417e-07,18.2932836534338,8.49483139945566e-05,0.0687840885978198,0.736132058759099,0.968478769473159,0.457727091839885,8.00000000003523,0.126828197562233,0.0392867629405981,0.0392645289762847,0.0246639914618256,55.6259638845784,55.5896904803574
"17",4,0.754602645138908,0.0314386994532324,0.001,0.001,1.14321355588036,6.10215040145774,8.03633290910555,5.29470190856732,17.8780626792679,5.28217982394776,0.00212843432240349,29.0290624350858,42.1746545017405,13.1469623999552,1.71280319354111,8.10181273556476,11.5201111390257,190.575824002714,0.0272809981959998,0.00604072025745813,5.77171732352412,0.00302367850118641,0.0270692481230321,0.127377170121916,0.107416012638347,0.0182398520675741,0.0478991880408957,0.0167102527440449,0.198443822336168,0.297665733504252,0.198443822336168,0.216954333322008,0.000244550719401175,0.00408767371913588,1077.68795301329,821.122699999181,0.000353576198434034,4707.97318592646,0.0979849184062074,17.4862294531616,189.157246642151,243.425272656873,121.69670721899,2052.52346823216,31.8251058448329,9.92073260254799,9.89408577574796,6.11364932067726,14390.0527274478,14380.9020891975,29.4004031020064,4.96017252774377,0.00204074186968751,14.2353973064479,0.00265237806865269,2.22734642384622,20.3185171959483,4.44004096277025,5.82917346304025,34.298185917243,6.31549565010177,2.95306214703699,1.96342019986134,1.32638271253208,3.5190977467182,58.7844355274787,4.20044969423029,3.20044831576081,1.37811602184721e-06,18.3500283862088,0.000381910848504639,0.0681551899642208,0.737268609710131,0.948786343245758,0.474331085540618,8.00001665642628,0.124043101475707,0.0386675364704566,0.0385636764846681,0.0238288609869552,56.0873789207332,56.0517129419746
"18",4,0.746086054377843,0.0292453018169604,0.001,0.001,1.10838826814243,6.1001215304644,8.02850805260951,5.29343405647744,17.9725984526602,5.25849309706444,0.00127163042139062,29.5748647047555,41.8432697153613,13.1928170420902,1.66101511339122,8.019918705144,11.431484073821,190.513815238075,0.0281225762436367,0.00597297092720117,9.53637166437901,0.0031033285767933,0.027135056105081,0.127420419613614,0.108075063549472,0.0185347393666437,0.0481972216772024,0.01686946237792,0.199515205005929,0.299272807508893,0.199515205005929,0.218145871234772,0.000247215167906963,0.00410418415131985,1065.45803331477,811.788770933209,4.13148267375287e-06,4655.933741341,0.0476438603197959,17.3584623957693,186.816683949387,239.73646731842,122.585522868498,2029.35406790939,31.2186800042018,9.84297681306184,9.67835347265536,5.98354950315195,14222.9478303322,14213.9700715445,29.9634247762898,4.84879072781243,3.93993543018497e-05,14.4488922311597,0.0012928188228403,2.21182256231606,20.1902249899317,4.44345293842682,5.90828162010874,34.2341121000763,6.2286013410528,2.94573530508995,1.93097867721667,1.30528661944147,3.51612843600754,58.3367506949674,4.2001858627391,3.20018584739198,1.62868874942555e-08,18.3543475826918,0.000187818818108628,0.068429507379817,0.736457720823436,0.945074971823281,0.483249423280318,8.00000000000652,0.123068440339298,0.0388024030649712,0.0381534346350265,0.0235879961916,56.0688666615818,56.0334750700219
"19",-1,0.737276591303905,0.0272049319227538,0.001,0.001,1.10838826814243,6.1001215304644,8.02850805260951,5.29343405647744,17.9725984526602,5.25849309706444,0.00127163042139062,29.5748647047555,41.8432697153613,13.1928170420902,1.66101511339122,8.019918705144,11.431484073821,190.513815238075,0.0299072605578635,0.00597297092720117,9.53637166437901,0.0031033285767933,0.027135056105081,0.127420419613614,0.108075063549472,0.0185347393666437,0.0481972216772024,0.0170541898604089,0.199515205005929,0.299272807508893,0.199515205005929,0.218145871234772,0.000247215167906963,0.00410418415131985,1052.87756334587,802.203518455414,4.08269990420306e-06,4600.95847926718,0.0470813021192715,17.153501141503,184.61083293637,236.905762275851,121.138085765535,2005.39232834826,30.8500632647515,9.72675517848832,9.56407563964455,5.91289832546299,14055.0093827782,14046.137629503,31.4886836225132,4.79153829343268,3.8934143680605e-05,14.2782859293493,0.0012775537745067,2.18570631329291,19.9518275015192,4.39098655823895,5.83851917319345,34.2003415122586,6.15505669671276,2.91095333021786,1.90817851193589,1.28987435673075,3.47461150449746,57.6479354462634,4.2001858627391,3.20018584739198,1.62868874942555e-08,18.3543475826918,0.000187818818108628,0.068429507379817,0.736457720823436,0.945074971823281,0.483249423280318,8.00000000000652,0.123068440339298,0.0388024030649712,0.0381534346350265,0.0235879961916,56.0688666615818,56.0334750700219
"20",-1,0.728035536206806,0.0253069134165152,0.001,0.001,1.10838826814243,6.1001215304644,8.02850805260951,5.29343405647744,17.9725984526602,5.25849309706444,0.00127163042139062,29.5748647047555,41.8432697153613,13.1928170420902,1.66101511339122,8.019918705144,11.431484073821,190.513815238075,0.031825796195657,0.00597297092720117,9.53637166437901,0.0031033285767933,0.027135056105081,0.127420419613614,0.108075063549472,0.0185347393666437,0.0481972216772024,0.0172527719040845,0.199515205005929,0.299272807508893,0.199515205005929,0.218145871234772,0.000247215167906963,0.00410418415131985,1039.68075269415,792.148666584934,4.03152717580688e-06,4543.28987659097,0.0464911831434908,16.9384984531951,182.296913168933,233.936375714778,119.619736019836,1980.25665848413,30.463387303869,9.60483962931642,9.44419912249856,5.8387858148345,13878.8433175207,13870.0827631656,33.0886677437914,4.73148095553298,3.84461415235386e-05,14.0993213066805,0.00126154086299022,2.15831058053067,19.7017504756051,4.33594975225065,5.76533893391645,34.1649164403711,6.07790896310644,2.8744673215382,1.88426132404211,1.2737070185303,3.43106058109531,56.9253738540789,4.2001858627391,3.20018584739198,1.62868874942555e-08,18.3543475826918,0.000187818818108628,0.068429507379817,0.736457720823436,0.945074971823281,0.483249423280318,8.00000000000652,0.123068440339298,0.0388024030649712,0.0381534346350265,0.0235879961916,56.0688666615818,56.0334750700219
"21",-1,0.719366161090973,0.0235413148060607,0.001,0.001,1.00206054347412,6.14710583874845,7.8323227465588,5.43629498421752,17.7360556029129,5.2549906329575,0.00041637768644501,30.5939680294488,41.4854199742775,12.9842252051615,1.6798787112738,7.92070436381651,11.3711855492831,190.555373258104,0.0312214418886637,0.00584077194439383,28.4623748314733,0.00330195612190736,0.0268987495529802,0.130125763933506,0.110293395507063,0.0197227806538394,0.0497147830147399,0.0174995688605015,0.20243548718049,0.303653230770734,0.20243548718049,0.221862054318416,0.000245706805279215,0.00414689187972871,1027.23454159636,782.65002597821,1.95394714323127e-05,4491.77190577091,0.01595337446471,16.6694048853181,179.831016672797,229.004812331985,122.268140743803,1956.67595816745,29.8432073081428,9.34041224057765,9.30238824689192,5.6978866913352,13716.5193084315,13707.908733594,32.0717435464789,4.57128031401264,0.000556139759915347,14.8316337424718,0.000429125824251144,2.16911904501893,19.8341734463301,4.51661168229741,6.07853408669385,34.2409856676391,6.04132421045223,2.83624635358192,1.88313349670163,1.26414484661319,3.37024213882538,56.8452154154032,4.19991685310401,3.19991676786876,7.98884305835194e-08,18.3649086585711,6.52264342416775e-05,0.0681539723150892,0.735251091207644,0.936301430499359,0.499901438389687,8,0.122015941100816,0.0381888976622396,0.0380334340310665,0.0232961893053427,56.0809029259108,56.0456980170895
"22",4,0.71006674218209,0.0218988974940099,0.001,0.001,0.960998225513138,6.14220532186103,7.70781783366162,5.46470322241216,17.533790378527,5.22458826635662,0.00197112862756666,30.7132774159905,40.9884375020368,12.8929937428427,1.66325509267779,7.79140890909049,11.290136791557,191.624416478094,0.0323690816191706,0.00583509270041552,6.00153210910869,0.00338697497993699,0.0268803289816729,0.131337163698353,0.111311402182891,0.0202974810934496,0.0504232927251196,0.0177590824836844,0.205238171723764,0.307857257585646,0.205238171723764,0.225279556025667,0.000247132123963332,0.00419138771665369,1015.25247686742,773.829050964276,0.000733341646122647,4441.41299140691,0.106648726456038,16.3304654263145,177.866262273071,223.678889642327,121.158204647262,1931.38169359653,29.1045262842055,9.15488606395438,9.11338592649519,5.5324203410864,13615.0511980095,13606.6125131144,32.8627902877867,4.51536424665112,0.00440117343615169,15.0429546774623,0.00286675285261474,2.14479701096616,19.7985430546453,4.54011803351892,6.10919561897884,34.299566804059,5.97335976345657,2.81839811715805,1.87041466576696,1.24634119818731,3.3647165204336,57.0305885527341,4.20529017806489,3.2052871395716,3.03758374579e-06,18.3968331573274,0.000441751044284597,0.0676426282380564,0.736742103849837,0.926503169493054,0.50185093816978,8.00000064145274,0.120554227947167,0.0379205698318902,0.0377486715854718,0.0229159085561485,56.3950764774317,56.360122493557
"23",-1,0.700583522286656,0.0203710674362883,0.001,0.001,0.937467719842361,6.10290336049991,7.69911769801818,5.47308996912239,17.5406418259673,5.23537327877004,0.000279405874280717,30.9610547973276,40.834797387531,12.8670908370244,1.65476288804498,7.75550299030479,11.2676179047317,191.670300311848,0.033812999981697,0.00580089498516883,42.0794046857216,0.00345668620593897,0.0268487096748198,0.131482669489969,0.111892128265445,0.020671101272418,0.050519081953561,0.0180056358877637,0.205798969190537,0.308698453785806,0.205798969190537,0.225919624922033,0.00024838210785234,0.00420267350531126,1001.77084007577,763.572358185233,8.40504234894728e-05,4383.18448027432,0.013989878752032,16.1230412819642,175.411273992615,220.188817888648,120.504471242344,1905.5871806197,28.6081861856184,9.01447182018492,8.97011328961142,5.43337760205242,13436.4147872736,13428.1054110216,33.8728773971466,4.42940306341026,0.00353679178401981,15.15129333105,0.000375610192999237,2.11990050804963,19.6271407687867,4.55154535363024,6.08777525846251,34.3113089266286,5.88753522741123,2.7827535125868,1.84604006852437,1.22750662991546,3.33736502684138,56.4339428374272,4.20561536208485,3.20561500812329,3.52858895543742e-07,18.401402044902,5.8732043936116e-05,0.0676874464561456,0.73640828727897,0.924392523745009,0.505899588191627,8,0.120102345257444,0.0378443848147777,0.037658159672104,0.0228103029126611,56.4085020047378,56.3736177387788
"24",-1,0.690737017275738,0.0189498301732914,0.001,0.001,0.937467719842361,6.10290336049991,7.69911769801818,5.47308996912239,17.5406418259673,5.23537327877004,0.000279405874280717,30.9610547973276,40.834797387531,12.8670908370244,1.65476288804498,7.75550299030479,11.2676179047317,191.670300311848,0.0360341980011965,0.00580089498516883,42.0794046857216,0.00345668620593897,0.0268487096748198,0.131482669489969,0.111892128265445,0.020671101272418,0.050519081953561,0.0182717702739052,0.205798969190537,0.308698453785806,0.205798969190537,0.225919624922033,0.00024838210785234,0.00420267350531126,987.691231745273,752.840562743443,8.28691183492126e-05,4321.58005114368,0.0137932549279597,15.8964364565239,172.945917709752,217.094125778831,118.810814680093,1878.80468699001,28.2061061485222,8.88777594578222,8.84404086192089,5.3570130029962,13247.5697440733,13239.3771537751,35.5906614087548,4.36714904505012,0.00348708316696548,14.9383461506494,0.000370331097031568,2.09010590068144,19.3512868073646,4.48757465962125,6.00221328379296,34.3290876302178,5.80478757024475,2.74364269205765,1.82009449286231,1.21025436833936,3.29045929695381,55.6407795909938,4.20561536208485,3.20561500812329,3.52858895543742e-07,18.401402044902,5.8732043936116e-05,0.0676874464561456,0.73640828727897,0.924392523745009,0.505899588191627,8,0.120102345257444,0.0378443848147777,0.037658159672104,0.0228103029126611,56.4085020047378,56.3736177387788
"25",-1,0.681007345291955,0.0176277489984106,0.001,0.001,0.876696419238858,6.09667971088233,7.51636457250075,5.50996651148826,17.4382277241504,5.18234664965327,0.000456461373843002,31.9988295387848,40.4495418912601,12.7324821796124,1.63400927372678,7.64064740325221,11.1524959563499,191.771255904772,0.0361840746405284,0.00569285839075297,25.2085568167484,0.00362329057690829,0.0268823479540175,0.133293267250363,0.113661013237056,0.0215818218923901,0.051812198064042,0.0185737828916807,0.20909366544065,0.313640498160975,0.20909366544065,0.230068226563399,0.000249910909160312,0.00424337504241882,973.856599000192,742.313685095389,0.000416371350417157,4263.7427821673,0.0363612449423149,15.6278888356562,170.226980044504,211.961172714892,121.063544203654,1852.33997919412,27.5464351416427,8.67091388811497,8.62775733319428,5.20333700440065,13067.7580536114,13059.7633887013,35.2380998673941,4.22588669076604,0.0104961208438572,15.4487790449875,0.000977475638580568,2.08309236313008,19.3481710321425,4.57450827763495,6.2725683306146,34.4049606151319,5.7597850935892,2.71954975137929,1.80400940533004,1.19712251681417,3.26577529586501,55.41747402351,4.20595186602356,3.20595006719378,1.79825023524377e-06,18.4145149597097,0.000157039184386159,0.0674946889283481,0.735186766820478,0.915430968809986,0.52285669181021,8,0.118969240856647,0.0374484769988601,0.0372620898111712,0.0224724923625065,56.4378384114851,56.403310560227
"26",-1,0.670972609144085,0.0163979060450332,0.001,0.001,0.848314436744951,6.09392448264247,7.46237884919268,5.54802837431937,17.4549965699441,5.16246989359074,0.000829654467446949,32.4388906132109,40.2512808292656,12.6983552737294,1.62658779617274,7.57763666067645,11.1060661804879,191.730240499894,0.0375438133838284,0.0056485423638386,13.7491632090206,0.00370837197008067,0.0268758318751613,0.134105141715804,0.114566131312748,0.0220498744874483,0.0523467660379507,0.0188789356816547,0.210510614202952,0.315765921304428,0.210510614202952,0.231788734487038,0.000250364633842852,0.00425921519096186,959.452215015047,731.321422527114,0.000105302225690943,4201.68844813142,0.0330988824200935,15.4343996650591,167.572244309811,208.138966963238,120.920039291587,1825.04678591744,27.0075069194037,8.5202485698528,8.46482136318146,5.08438664135995,12872.4180416905,12864.5739720037,36.0214949112257,4.13090003672711,0.0014478174872979,15.5814236680623,0.000889559999178163,2.06983235438111,19.1981037459698,4.58943809748655,6.32977300609652,34.4549408873461,5.68536686969415,2.69040413940231,1.7819347442816,1.17850354524362,3.22279822967996,54.7929888868107,4.20571308127727,3.20571261935369,4.61587290273822e-07,18.4179011661157,0.00014508737443236,0.0676559557184228,0.734544950674496,0.912367247041166,0.530047232242008,8.00000565046968,0.118386120086075,0.0373481037462631,0.0371051412260789,0.0222871666490484,56.4256313116731,56.3912472058512
"27",4,0.660765119983724,0.0152538660884029,0.001,0.001,0.814854427364425,6.00683848805277,7.27369818601521,5.51887749335667,17.2389528496598,5.08154437266028,0.0014960033402521,32.4948874504358,39.7254951797617,12.5757439346393,1.60604925444417,7.41547026445837,11.0015518566749,193.244540384819,0.0391175089711961,0.00566732075039425,7.61902648759956,0.00381201990571869,0.0270295487796883,0.13544471490337,0.115769028848763,0.0227959640628164,0.0532194986201381,0.0192450986986994,0.214801815871492,0.322202723807238,0.214801815871492,0.237101750018164,0.000253858886730456,0.00431258379951421,946.678755341191,722.018605740383,8.71008035132134e-06,4148.02700622898,0.0498608453484527,15.0375804971727,165.513205612716,202.265412608205,119.286045583582,1797.28112635573,26.2492215888681,8.30961294985653,8.25414262160485,4.89988409903058,12776.5772352865,12768.9251913574,37.0317147048998,4.0919110264832,6.63623329058378e-05,15.8123615172036,0.0013477161515425,2.03676080327604,19.1613030754298,4.61083507696736,6.34834353833719,34.5888526660256,5.63838046250203,2.67737992622767,1.773004823583,1.16177109476633,3.24344767317551,55.067059917457,4.21382605741031,3.2138260182118,3.87700297904197e-08,18.4635645271133,0.000221938992703065,0.0669347951265198,0.736727062608485,0.900317305477212,0.530962213242415,8,0.116839691705181,0.0369874821607038,0.0367405744179439,0.0218102066601717,56.8706900570106,56.8366295249466
"28",-1,0.650236290129532,0.014189642872933,0.001,0.001,0.814854427364425,6.00683848805277,7.27369818601521,5.51887749335667,17.2389528496598,5.08154437266028,0.0014960033402521,32.4948874504358,39.7254951797617,12.5757439346393,1.60604925444417,7.41547026445837,11.0015518566749,193.244540384819,0.041746345968086,0.00566732075039425,7.61902648759956,0.00381201990571869,0.0270295487796883,0.13544471490337,0.115769028848763,0.0227959640628164,0.0532194986201381,0.0196014213869462,0.214801815871492,0.322202723807238,0.214801815871492,0.237101750018164,0.000253858886730456,0.00431258379951421,931.594091759354,710.513744449295,8.57129131530553e-06,4081.9310982303,0.0490663476651109,14.7979671736405,162.875868489713,199.042454781992,117.385305910822,1768.64270915233,25.8309586092468,8.17720508167881,8.12261863429563,4.82180787432727,12572.9914167242,12565.4613027611,38.8906492564109,4.02670928735781,6.53048955642449e-05,15.560402600226,0.00132624123765526,2.00430644498317,18.855981117953,4.53736464618505,6.24718712594551,34.667911025045,5.54853681496756,2.6347177504473,1.74475323227832,1.14325908525436,3.19176560392119,54.1896048477102,4.21382605741031,3.2138260182118,3.87700297904197e-08,18.4635645271133,0.000221938992703065,0.0669347951265198,0.736727062608485,0.900317305477212,0.530962213242415,8,0.116839691705181,0.0369874821607038,0.0367405744179439,0.0218102066601717,56.8706900570106,56.8366295249466
"29",4,0.639762878220362,0.0131996677887749,0.001,0.001,0.764513584312248,5.99915888644575,7.16387176291706,5.57101920291944,17.2119654319818,5.05935437442639,0.000988076969215121,33.4619110942022,39.2687660694388,12.467294740626,1.58805778401131,7.29731917984579,10.8917802722073,193.254000922827,0.042215020708347,0.00556796852512059,11.3165046282135,0.00399621465303106,0.0270013218379026,0.136946008092335,0.11766371667569,0.0238066783799443,0.0542653592040432,0.019989112966232,0.217784899027351,0.326677348541026,0.217784899027351,0.240750857731557,0.000255184875169235,0.00435556006360535,916.559885060245,699.040429218036,7.63624091989381e-05,4018.34467729247,0.0354248687463628,14.5757078244746,159.966644148365,194.122874948689,118.931603068781,1740.15502875939,25.1226988047463,7.97611236688449,7.9107880967207,4.66855392179079,12371.008487584,12363.6735857988,38.6925945282584,3.89223510767281,0.000864155557121318,16.0581678803255,0.000956518282085999,1.99608500168202,18.8222698946341,4.62142085009359,6.45386616124011,34.7841554486281,5.47134442248621,2.60561523967911,1.72285018687108,1.12395836103716,3.15689425662166,53.8507229097576,4.21369300970244,3.21369265457414,3.51060258135182e-07,18.473502008185,0.000162858449556042,0.0670087783379444,0.735413300560514,0.892439451614084,0.546763253173238,8,0.115496370792467,0.0366685139430177,0.0363681992281369,0.0214627034701347,56.8731327180828,56.8394120361255
"30",-1,0.628979889411356,0.012278760733744,0.001,0.001,0.740530812817823,6.00335335083257,7.10410741162941,5.57517870487866,17.2091945872333,5.05830497586952,0.00124291184306001,33.9495295516335,39.0388441935475,12.4113147527008,1.57747686305143,7.23931618869499,10.842205442359,193.249400876693,0.0438940420255481,0.00551695239000169,8.91445867841182,0.00410435702667711,0.0269978214122241,0.137539005092373,0.118644834599379,0.0242942814723141,0.0546002641052368,0.0204014716214618,0.219356652690027,0.32903497903504,0.219356652690027,0.24268664443386,0.000255762968154988,0.00437695816196481,901.064444517454,687.21053090672,0.000750818524650575,3951.54755772822,0.0766292539123263,14.3309125935795,157.12460921312,189.981133991007,118.6309519053,1710.82529923196,24.5546479036047,7.80646738060329,7.73994588529652,4.55338429577921,12162.1771309918,12154.9986792233,39.5513605953763,3.79130778092016,0.00669314071298367,16.2185619848106,0.00206882291207696,1.97105946018669,18.6420232715827,4.61545514360694,6.47728130508502,34.9033537915597,5.3862253721169,2.56860083091453,1.69780862140059,1.10504555556049,3.11063452224918,53.2019206776979,4.21347262021149,3.21346910747001,3.51090681206154e-06,18.4778542126006,0.000358326493994256,0.0670128626238582,0.734731286878658,0.88837187095593,0.554730875026691,8.00000000015466,0.114820129981022,0.0365038669197083,0.0361928053737378,0.0212921064373382,56.8716262808922,56.8380590813802
