"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.684112542323063,0.0725381502864057,0.001,4.10961468086664,14.851602525391,11.8885071986136,7.06611593608617,4.90422528623172,15.0793856604355,45.0916583164706,6.62744583702273,144.381444194749,0.0519536843944276,0.00906367392812114,0.0288851485039098,0.122328851282315,0.224212200274471,0.0129963727461723,0.342903542994051,0.158263173689562,0.149128630535427,344.717732054603,854.765732768269,1.40089130877675e-17,13.6710388895195,133.849606364426,161.337560646774,30.8477690084436,4.53391882067402,493.865784261724,17.9093562563277,7.74731788674312,4.04649534918529e-19,1.67236248319077,30.0107147488397,2.09680307612365,10.5778092864574,0.717552381810707,73.6495280752555,1.98382041177506,4.9191020660433,8.06200701212951e-20,0.078675633648296,0.770292783116085,0.928483556936285,0.177526213844372,0.0260923064449714,2.84215441328245
"12",4,0.667315783432841,0.055798577143389,0.001,3.53310549612264,14.8348387003161,11.9865594459474,7.11927290604922,5.22124601866907,14.6921473016908,45.0769955529315,6.59143055580634,144.944403498205,0.0608868774922671,0.00946838912801211,0.0312493673701793,0.127211448972561,0.224761381308212,0.0131065816859485,0.343042764231955,0.158327429645518,0.149556830084949,336.638720222091,835.702557899989,5.42214913888374e-18,13.2885216643823,130.981749026272,157.24096134326,30.0805906022032,4.39856564529108,483.618440873054,20.4968805173161,7.91275701347216,1.69438730376879e-19,1.69045209562933,29.4396388373104,2.06089150422251,10.3189289499096,0.696413592746015,72.3284409875994,1.98609013171399,4.93045066889008,3.19894184789971e-20,0.0783991863006295,0.77276184689656,0.927685090470401,0.177468486428864,0.0259505139992376,2.85323628933475
"13",4,0.647202155414371,0.0429219824179915,0.001,2.99615790845558,14.8104413457584,12.1038111266765,7.17214986096596,5.58020407819611,14.2489341731498,45.0188706923187,6.54250757939539,145.526924756229,0.0722228195691191,0.00995230006904843,0.0342105285044021,0.132897164082484,0.225445703704914,0.0132395714343299,0.34345530077262,0.158517831125825,0.15014519115723,326.839577063163,812.251143017121,1.96164261710617e-15,12.8334610162806,127.44191553239,152.23331442767,29.1363101463895,4.23432500719955,470.926696865281,23.60527580228,8.08376710673396,6.71088306679605e-17,1.7055305744268,28.7312323287019,2.01550384104994,10.0070201647326,0.671216016423115,70.7073789218804,1.98820411470014,4.94102054355688,1.19329059165558e-17,0.0780674734304955,0.775244366436686,0.926053401669408,0.177239648394956,0.0257579038558874,2.86470324323285
"14",4,0.623392554109827,0.0330169095523012,0.001,2.50794855048887,14.77966839527,12.2459559895724,7.22237931300176,5.98242116011283,13.7478267134311,44.9038897261078,6.47763979635276,146.132269956743,0.086668962178263,0.010530755341191,0.0379290532853213,0.139493010450712,0.226286361529868,0.0133981789319208,0.344237442417795,0.158878819577444,0.150930287839246,315.11998053796,783.891360213736,9.49878611501344e-21,12.2996896151085,123.14827180049,146.206377319961,27.9927505058244,4.03811241725181,455.488845031004,27.3111216748594,8.25496812848427,3.60279964702215e-22,1.71572073202084,27.8667743544241,1.95889920432076,9.6361528403644,0.641570534173985,68.7470624880953,1.990126183668,4.95063092619275,5.99891600915897e-23,0.0776781412344249,0.77773741850716,0.923359855592039,0.176786967425621,0.0255025188832786,2.87661948733746
"15",4,0.595586666925768,0.0253976227325394,0.001,2.07359825780751,14.744442901718,12.4206442519127,7.26709360574114,6.42863671219015,13.1881827576843,44.716353701411,6.39333733879993,146.76771038859,0.105151649616602,0.0112235411614671,0.0426191017856662,0.147130295328901,0.227310208273947,0.0135853236511997,0.345508668927154,0.15946553950484,0.15195633431846,301.323019223148,750.220029370592,3.65702186282021e-17,11.683516123747,118.03643691217,139.077696757105,26.6324640580971,3.80778647614791,437.064457213333,31.6846125387692,8.42012537979789,1.55858987003941e-18,1.71899917776687,26.83088705842,1.88941552310867,9.20174720696339,0.607210724738161,66.4147127790256,1.9918362266689,4.95918113500092,2.41740197840349e-19,0.0772315727160409,0.780256522434708,0.919345609361903,0.176048636619728,0.0251706194440942,2.88912815725571
"16",4,0.563628765590183,0.0195366328711841,0.001,1.69468417477458,14.7070226855529,12.6379777321459,7.30286062855728,6.91873602898233,12.570991852506,44.4378465720364,6.28563396654942,147.444246527357,0.128880623773273,0.0120564860836998,0.0485695278476264,0.15597214178234,0.22855394838569,0.0138039570215101,0.347419531150271,0.16034747591551,0.153278160548254,285.368240360219,711.032669026815,5.44776733878343e-16,10.9849712675318,112.072089607956,130.809240452945,25.0464486088828,3.54276411351797,415.519093317944,36.7784368227062,8.57255547917771,2.64595487468432e-17,1.7133494960144,25.6145185837333,1.80568513322882,8.70162543267743,0.568073283366656,63.6900022964526,1.99332801638641,4.96664007861589,3.80532439399856e-18,0.0767312121318437,0.782835664503223,0.913716689243144,0.174952151858411,0.0247465904194859,2.90244579778262
"17",4,0.527581966367658,0.0150281791316801,0.001,1.3700556337831,14.6694245409187,12.9110913784426,7.3256614336154,7.45124113219428,11.8994184026467,44.0469723900643,6.15019651183708,148.17593952442,0.159433453945865,0.0130632260221875,0.0561707267545321,0.166219711669921,0.230070437700146,0.0140569256507046,0.350160383003104,0.161612484462971,0.154964780817728,267.288823269679,666.415016560936,1.56487123051115e-16,10.2090590079024,105.265145993734,121.428344153735,23.2383883060921,3.24473276926252,390.874767713343,42.6147802950109,8.70552998591537,8.78999542950704e-18,1.69694684471475,24.2183982133481,1.70690920565722,8.13716294963606,0.524389324258933,60.5718227058786,1.99460608764591,4.97303041956966,1.16776363657012e-18,0.0761836989560665,0.785526676527722,0.906142320127749,0.173413277126237,0.0242133720938468,2.91684920323661
"18",4,0.487824834250691,0.0115601377936001,0.001,1.10710848929817,14.2581721121768,13.0248721921321,7.2208213915991,7.89724232944524,11.2546039564976,43.3252320114904,5.92029536517756,149.991654679538,0.199139908326497,0.0141473711232125,0.0653466092269637,0.178225134869644,0.233268309154411,0.0144503535895325,0.356625985860736,0.164596608858801,0.157735002177217,247.274943249875,615.214603182429,3.24513480807011,9.34274624003477,97.9677269356241,110.444411582804,21.1351241248781,2.88806710523288,365.848270415163,49.2423095302199,8.70366931164174,0.212058556191775,1.66511220868306,22.8527660139741,1.59596079935937,7.53733447732365,0.475366051677986,57.7070777304667,1.99564132506068,4.96511158694719,0.0261899772102398,0.0754009696296962,0.790652064562108,0.891345596848153,0.170571779572797,0.023308249469203,2.95259162754997
"19",4,0.445438227628258,0.00889241368738467,0.001,0.907214521577375,13.0319529251342,12.6424861637099,6.84960052612146,8.06181392440351,10.7441093395554,42.0065901859567,5.52696746067823,154.229265576698,0.251304483761624,0.0150926180695562,0.0753712184925228,0.192518292072195,0.240196895674157,0.0151666340887484,0.371171777650027,0.171310051223089,0.162628702926837,225.878512162345,557.306124106645,12.7597724555842,8.37687712761089,90.6316646949255,97.6084272961398,18.7113410811391,2.46192258984356,343.498053534462,56.7642828918018,8.41120847896627,0.96171959766471,1.61270207750628,21.7694445095022,1.48039130077876,6.94512173130238,0.421752084973382,55.8626429042027,1.99642829419722,4.92575280421637,0.112777308978987,0.0740390679683423,0.801048395506953,0.862712544635712,0.165380276322664,0.021759714412119,3.03600916489564
"20",4,0.401486210487424,0.00684031822106513,0.001,0.739650965508361,11.8080300511266,12.2234594954564,6.45128822572807,8.18886234384078,10.2161534899291,40.5004365549078,5.11280201782821,158.759317851717,0.319114356264794,0.0161771221279632,0.0877382295048267,0.209350303220494,0.248382579775348,0.0160411829075399,0.389151023107064,0.179608164510953,0.168547305094092,203.658036064181,497.968270450407,20.8688411039631,7.38936006106128,82.7935021488305,84.7082324137651,16.2603667955163,2.0527195071103,318.698384519272,64.9902030767733,8.05569352692685,1.83099517027927,1.54696476938859,20.5644636523623,1.35882024992361,6.32773837457129,0.368685182927909,53.7157538485641,1.99708799616762,4.88311914721332,0.204641628035341,0.0724606922589362,0.811880112847601,0.830656120423333,0.159450537617747,0.0201291418024733,3.1251834222779
"21",4,0.35705613729303,0.00526178324697318,0.001,0.599932389424748,10.6094772631626,11.7734724496488,6.03746964753492,8.27986301215841,9.67345044161103,38.8244512299949,4.68718277067898,163.514700849216,0.407315992866329,0.0174349054890562,0.103090198450261,0.229248223691709,0.258041473164887,0.017116004876282,0.411225659010925,0.189796458005042,0.175668342547515,181.170308241409,438.774739695424,27.2310141081737,6.41034075341389,74.6387942254314,72.1621326598064,13.8625085887036,1.67358737488508,291.919637379231,73.7935639792485,7.64999611757493,2.80725064841348,1.46955923097871,19.2599044171812,1.23512741448815,5.70061922993426,0.317640955915145,51.2810388554811,1.99763806187966,4.83806165102379,0.300257314645538,0.070682336432163,0.822989692322257,0.795681280375999,0.152852170196831,0.0184534754751141,3.21879332380345
"22",4,0.313286627794653,0.00404752557459475,0.001,0.484085699506718,9.45627963693045,11.2991920131852,5.61990575847618,8.33777410014468,9.11945254322963,37.0056645154384,4.25982619241335,168.417821187365,0.522085965723185,0.0189103028470238,0.122257799733643,0.252838225725402,0.269437532234844,0.0184472340425543,0.43817575744622,0.202234964975178,0.184195581706821,158.997950375094,381.281301475195,31.6688610432679,5.46911566574972,66.3817787316782,60.3523455613801,11.593379845342,1.33454658281252,263.815256301563,83.0105984695879,7.21014488080331,3.87176527122041,1.38280150121516,17.8857426468228,1.11333384358789,5.07993799509445,0.269891981432834,48.5936045976006,1.99809416375541,4.79148279225863,0.397975988206491,0.0687292387534423,0.834206002974023,0.758435370711753,0.145691592580466,0.0167709692614699,3.31531144069617
"23",4,0.27125420352586,0.00311348121122673,0.001,0.388628579113176,8.36414755462006,10.807128705781,5.20953381262263,8.36649663213199,8.55910111486035,35.0783047926854,3.84005816897812,173.386600864143,0.671463395492003,0.0206606877720596,0.146306150551196,0.28085438361719,0.282896342571265,0.0201108187982827,0.470910694279196,0.217343397359629,0.19436193544592,137.691718377471,326.873269242421,34.1849677240407,4.59113953605948,58.2438319233671,49.5838833198797,9.51513762757723,1.04163192011913,235.159221597296,92.4549487528655,6.75342655685004,5.00147103442127,1.2894416645005,16.476967028456,0.997172492761293,4.4807800663645,0.226391820316926,45.7060014476064,1.99846996799511,4.74426798952812,0.496163692039124,0.0666362116023318,0.845356207994341,0.719664936127097,0.138103562175927,0.0151183392479453,3.41312206425477
"24",4,0.231873327556772,0.00239498554709749,0.001,0.310464457075563,7.34483913478148,10.3042210914074,4.81535567913402,8.37035983610299,7.99719453206175,33.0801242803054,3.43577459769138,178.341666688302,0.865900973740119,0.0227611471720688,0.176609097310715,0.3141769809731,0.298821966091118,0.0222107781471783,0.510517291128593,0.235623365136274,0.206441533188009,117.719662109759,276.648138857077,34.9420907008872,3.79519929531272,50.4313571401679,40.0563318011096,7.67039849286596,0.796664488701728,206.763378485186,101.933570049198,6.29682900340485,6.17109109683282,1.19236425679259,15.0699972932683,0.889682299024208,3.91587106045477,0.18771276771247,42.6845488616145,1.99877770132539,4.69724531272552,0.593286376115353,0.0644391904258453,0.856280678119517,0.6801217516773,0.130236709764982,0.0135266716444542,3.51066273008469
