"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",4,0.783593773850036,0.0485193928301464,0.001,0.001,8.11556066762312,6.53228352826267,13.5444382873371,2.0598038905699,24.0244553389976,7.65493045698349,8.65446292992502,16.5288034925355,45.5043999392724,10.0447512551152,2.31002675393896,12.8438999778822,16.772568242363,165.409614981145,0.00850800228710472,0.584011493092959,0.173607407832251,0.000174511384857214,0.00135432120596732,0.103070446822703,0.0873387205847359,0.0128546575625117,0.0201543441637938,0.0162874223875897,0.234177011898781,1.1708850594939,0.234177011898781,0.146360632436738,0.000284456132513693,0.00497182323467635,321.137584089145,5.26763810840455e-14,54.7157011823384,863.739689906208,3074.86422251218,20.4394631277795,184.600860359418,297.783910884686,71.9548194774529,2131.3750648721,35.6569644751958,7.87100454338058,14.8146565222549,10.0644000546211,12975.2290539906,12961.3944434157,2.73223929990573,3.07636119676271e-14,9.49905104998979,0.150732409441673,4.16435382201845,2.1067045973964,16.1228029626331,3.82791020204814,1.45020219599224,34.7146059479483,8.35004139418233,9.21604162305296,3.46925199668843,1.47303195709069,3.69088347517747,64.4417620475788,1.20537239787373,1.9771792192645e-16,0.205372398632699,3.2419997930605,11.5413350683886,0.076718409498728,0.692889255962074,1.11771565987634,0.270078488440122,8,0.133836470409625,0.0295433860444564,0.0556060048423016,0.037776176405536,48.7018142150189,48.6498867591602
"12",4,0.781953429214823,0.0451343189117641,0.001,0.001,8.10264375393269,6.52233227131405,13.5218759818694,2.05705647138352,24.027973881026,7.6437295744767,8.62432031962213,16.5849837960222,45.4622370018468,10.0415384353118,2.30847389603113,12.8242956895621,16.7598437099875,165.518694897935,0.00880839162516285,0.582637327003412,0.173337671943509,0.000174642587434174,0.00135487122784441,0.103123243761469,0.0873927687263316,0.0128678330259724,0.0201600406051457,0.0164012023858963,0.234434433013337,1.17217216506669,0.234434433013337,0.146521520633336,0.000284746821021906,0.00497522656504505,320.501753217146,1.43573528714314e-14,54.6375875340813,862.266594667357,3069.07021913285,20.3972789352392,184.25237809058,296.924282450845,72.0482497376215,2126.91332746432,35.5493521233712,7.8520154140845,14.7725845807293,10.0280019917179,12956.5862835256,12942.7911074602,2.82310495888792,8.36512969985554e-15,9.47075222376736,0.150588469150761,4.15819493613722,2.10343356770935,16.1023254657466,3.82077208793414,1.45249564024012,34.8839359410025,8.33399220903399,9.20391390806441,3.46320249032484,1.46931810074063,3.68934675552994,64.3933181436649,1.20550940775474,5.40025874530508e-17,0.205509408694973,3.24325992425969,11.5437528346931,0.0767206775070861,0.693032012960277,1.1168270135571,0.270996467255265,8,0.133712461770138,0.0295339365744464,0.0555644064663077,0.0377185167340061,48.7338571486495,48.6819690876279
"13",4,0.780200293042021,0.0419854129411759,0.001,0.001,8.08885476940009,6.51170634116872,13.4977815384479,2.05412054480441,24.0317470098364,7.63176706688261,8.59237463198376,16.6447488562175,45.4171335272532,10.0380913500879,2.30681312522478,12.8033501319627,16.746229738669,165.635281016379,0.00912984520315008,0.581187255268917,0.173053730507223,0.000174783204143403,0.00135546061433288,0.103179820872835,0.0874506802005598,0.0128819513829463,0.0201661422342536,0.0165235115890193,0.234710469155811,1.17355234577905,0.234710469155811,0.146694043222382,0.000285058306637503,0.00497887587022014,319.82182016791,1.896827275945e-15,54.5537208080037,860.689588136356,3062.87470069021,20.352201510386,183.87975755245,296.006568281159,72.145766306843,2122.1447970743,35.4344608870916,7.83172181292116,14.7276589589172,9.98917752487688,12936.6225453913,12922.8694787077,2.91992371072272,1.10241183822569e-15,9.44072489887455,0.150434083987338,4.15160602342219,2.09993650620946,16.0804098730758,3.81314222163066,1.45490178494301,35.0652841480342,8.3168389390925,9.19093550504262,3.45673574381425,1.46535283959033,3.68769171639778,64.3413630215419,1.20565503582539,7.15060453390387e-18,0.205655036859745,3.24460268431428,11.5463363476907,0.0767231398665903,0.693184584976318,1.11587698893779,0.27197302052643,8,0.133579804491921,0.0295237980884939,0.0555199022393631,0.0376569121528314,48.7681050349681,48.7162591224645
"14",4,0.778327358448557,0.0390561980848148,0.001,0.001,8.07414193002456,6.50036501124402,13.4720641037302,2.05098340309358,24.0357927772858,7.61899669484161,8.5585476914477,16.7082845863946,45.3689002542161,10.0343933628401,2.30503373949915,12.7809806084863,16.7316712833652,165.759844221584,0.00947375861179032,0.579658883559986,0.172755248410276,0.000174933909106232,0.00135609225951848,0.103240432274213,0.0875127177053729,0.0128970770004652,0.0201726763323494,0.0166549890041666,0.235006411601054,1.17503205800527,0.235006411601054,0.146879007250659,0.000285392228756123,0.00498278815004619,319.094995569297,7.40174110474733e-14,54.4636939551524,859.001859892094,3056.25228859965,20.3040515949134,183.481475257132,295.027307797465,72.2473055907516,2117.05041498008,35.3118562905801,7.81004287973309,14.6797070970355,9.94778687538539,12915.2502926803,12901.542168983,3.02302896225382,4.2904849851779e-14,9.40888897856361,0.150268553280448,4.14456007170563,2.09619906357678,16.0569625483428,3.80498990590386,1.45742151156657,35.2594513827595,8.29851263382134,9.1770507580822,3.44982528822886,1.46112106059774,3.68591206597119,64.2856514369297,1.20580971831906,2.79700135712337e-16,0.205809719295381,3.24603270215529,11.5490959193937,0.0767258122952333,0.693347589490859,1.1148617178311,0.2730111860522,8,0.133437941924165,0.0295129216554121,0.0554723004919038,0.0375911194367244,48.804696199176,48.7528953592895
"15",4,0.776327288670835,0.0363313470556417,0.001,0.001,8.05845077518205,6.48826583716425,13.4446261713373,2.04763332823309,24.0401293842634,7.60537024755514,8.52276102267767,16.7757809144283,45.3173383978801,10.0304269124855,2.30313027908252,12.757100849958,16.7161067025799,165.89287886404,0.00984161191884336,0.578049974764668,0.172441943768273,0.000175095376389899,0.00135676891452843,0.103305354249436,0.0875791610822909,0.0129132784442291,0.0201796719004767,0.0167963215664232,0.235323648719492,1.17661824359746,0.235323648719492,0.147077280449682,0.000285749994864036,0.00498698169906582,318.318352885395,3.14203636100678e-16,54.3670749804035,857.196232319408,3049.17634685642,20.2526420940806,183.055933100994,293.982901975045,72.3527584035228,2111.61022518467,35.181086448205,7.78689412918086,14.6285508912632,9.90368551414833,12892.377064562,12878.7168858319,3.1327656957435,1.81625403918964e-16,9.37516408661624,0.15009109693797,4.13702768233015,2.09220636601603,16.031885052121,3.79628307104627,1.46005492567755,35.4672843651491,8.27894162890746,9.16220169335614,3.44244397121082,1.45660713184985,3.6839966799838,64.2259254170937,1.20597390214875,1.19038497674711e-18,0.205973903069725,3.24755476970449,11.5520423627036,0.0767287138602841,0.693521677126693,1.11377714871346,0.274114067229221,8,0.13328628940553,0.0295012556249574,0.0554214057757134,0.0375208848528178,48.8437758476357,48.7920231953058
"16",4,0.774192416865305,0.0337966019122248,0.001,0.001,8.04172578695873,6.47536487975679,13.4153675724947,2.04405731206814,24.0447765342256,7.5908374055618,8.4849383702551,16.8474311051812,45.2622387614906,10.0261731983625,2.30109422556424,12.7316207133572,16.6994729026769,166.034900938553,0.0102349743495164,0.576358485775228,0.172113583518258,0.000175268338658675,0.00135749365304143,0.103374876757553,0.0876503050592592,0.0129306278803382,0.0201871596613977,0.0169482475857347,0.235663651806001,1.17831825903,0.235663651806001,0.147289782378751,0.000286133253925711,0.00499147589745983,317.48882572516,1.5111584634456e-15,54.2634042181793,855.265145981642,3041.61895810001,20.197777328659,182.601455743985,292.869613976437,72.4619633627329,2105.80337387363,35.0416820194929,7.76218726035043,14.5740044048553,9.85672421068636,12867.9051823577,12854.2961241609,3.24948998755509,8.70969003757925e-16,9.33946895389062,0.149900901248872,4.12897843059126,2.08794274212662,16.0050733002251,3.7869879957876,1.46280122378184,35.6896769472857,8.25805075013838,9.146326978881,3.43456309948494,1.45179476395936,3.68193558103553,64.1619092825606,1.20614803704541,5.7409290238369e-18,0.206148037908636,3.24917380831575,11.5551869498811,0.0767318642538033,0.693707524679628,1.11261903218515,0.275284821980085,8,0.133124231651443,0.0294887447010663,0.0553670094204338,0.0374459432745799,48.8854955481894,48.8337943936919
"17",4,0.771914748013418,0.0314386994532324,0.001,0.001,8.02390793591846,6.46161611922529,13.3841836847995,2.04024205718629,24.0497549372182,7.57534605105448,8.44500264284269,16.9234310323789,45.2033822374132,10.0216122999105,2.29891783260399,12.7044463321466,16.6817029791058,166.186453588144,0.0106555092537566,0.574582597778222,0.171770015306181,0.000175453572291476,0.00135826967840854,0.10344930864082,0.0877264648139833,0.012949202715939,0.0201951720456755,0.0171115606413362,0.236027989256378,1.18013994628189,0.236027989256378,0.147517493285237,0.000286543694491128,0.00499629136181751,316.603211026075,2.61193144080459e-14,54.1521969099678,853.200667751367,3033.55094984952,20.139253455607,182.116294428575,291.683577180098,72.5747000048957,2099.6081145965,34.893157409147,7.73583033317356,14.515875314679,9.80674948912896,12841.7320261068,12828.1774444736,3.37356844485741,1.50077035247611e-14,9.3017236920885,0.14969710503845,4.12038027308802,2.08339184652479,15.9764186952414,3.77706976981534,1.46565855276215,35.9275715759595,8.23576178208726,9.12936239383727,3.42615286281999,1.44666710191258,3.67971733842567,64.0933121536855,1.20633258682912,9.95207218964878e-17,0.20633258762338,3.25089491441725,11.5585415345282,0.0767352852776619,0.693905850953808,1.11138292961362,0.276526650855865,8,0.132951124227686,0.0294753302938543,0.0553088939360236,0.0373660186239607,48.9300148416495,48.8783687023952
"18",4,0.769485963264815,0.0292453018169604,0.001,0.001,8.0049389101431,6.44697308749517,13.3509624080777,2.03617579201699,24.0550843052745,7.55884010883164,8.40288198498288,17.0039786415572,45.140538133097,10.0167229985998,2.29659896443508,12.6754795783267,16.6627224021114,166.348102189031,0.0111049792698587,0.572720779601056,0.171411138426954,0.000175651829987701,0.00135909996085506,0.103528986025809,0.087807973136143,0.0129690831125171,0.0202037447463856,0.0172871139195729,0.236418353432721,1.1820917671636,0.236418353432721,0.147761470895451,0.000286982736423284,0.00500145039286246,315.658164727505,1.30141072116538e-15,54.0329375991478,850.994464860002,3024.94186687815,20.0768584087571,181.598622775591,290.420791853664,72.6906826907389,2093.0018200803,34.7350104676382,7.70772774533437,14.4539660751297,9.75360361317223,12813.7495239655,12800.2529650201,3.50537737566059,7.45344962807008e-16,9.2618473464225,0.149478735062064,4.11119837286292,2.07853679364236,15.9458069902396,3.76649138715319,1.4686239985242,36.1819608976015,8.21199398122736,9.11124151129825,3.41718286005458,1.44120681641351,3.67732490223019,64.0198302206384,1.20652800852469,4.97433192338247e-18,0.206528009983574,3.25272326739727,11.5621184381468,0.0767390002861511,0.694117400313102,1.11006417315976,0.277842788260739,8,0.132766288626756,0.0294609499958817,0.0552468361430291,0.0372808222891962,48.9774997843965,48.9259124085386
"19",4,0.766897432960088,0.0272049319227538,0.001,0.001,7.98474858665899,6.43138499632403,13.3156050249691,2.03181854764552,24.0608089254888,7.54127212785134,8.35849632782723,17.0892695953451,45.0734706378182,10.0114829307183,2.2941181030302,12.6446215696101,16.6424666586613,166.520436625541,0.0115852538048594,0.570771715478374,0.171037032216966,0.000175864745874921,0.00135999334625908,0.103614223358603,0.0878951785245108,0.0129903581417536,0.0202129067351343,0.0174758220169039,0.236836427738716,1.18418213869358,0.236836427738716,0.148022767336697,0.000287452912411981,0.00500697485303328,314.650218759722,2.43256400883952e-15,53.9050910490652,848.637863230263,3015.76002131411,20.0103690283306,181.046545999669,289.077185149066,72.8095387990726,2085.96101765144,34.5667289267447,7.67778055969164,14.3880701905761,9.69712782248572,12783.8443435717,12770.409538352,3.6453026440859,1.38843873233628e-15,9.21976679441746,0.149245482156826,4.10141356290133,2.07335884598951,15.913118481887,3.75521616569637,1.4716924171738,36.4538834786762,8.18666059762273,9.09189060359562,3.40761914598994,1.43539569550202,3.6747532883811,63.941119421465,1.20673479934532,9.32927888203133e-18,0.206734797411531,3.25466432420961,11.5659305070217,0.076743021979807,0.694342969854759,1.10865805334957,0.279236431296489,8,0.132569031287701,0.0294455380315246,0.0551805908886081,0.0371900634400296,49.0281236720899,48.976599007512
"20",4,0.764140211546059,0.0253069134165152,0.001,0.001,7.96328381390617,6.41480010516322,13.2779797578498,2.02722000288929,24.0669018423814,7.52257236920978,8.31178682214594,17.179505816381,45.0019236046522,10.0058679288859,2.29146225108124,12.6117648252775,16.6208596649884,166.704070336467,0.0120983102402645,0.568734583487634,0.170647700714436,0.000176091350861797,0.00136094037190467,0.103705426521536,0.0879884586018278,0.0130131209470955,0.0202227091813101,0.0176786756068928,0.237284206378146,1.18642103189073,0.237284206378146,0.148302628986341,0.000287956583193333,0.0050128912819384,313.575749429536,5.32699830105959e-16,53.7680781600592,846.12170677529,3005.97243503298,19.9395677869539,180.458082808067,287.648510732246,72.9308400488118,2078.46137540528,34.3877794232385,7.64588603588079,14.3179744358728,9.63715664155668,12751.8974806397,12738.5283572497,3.79373670042197,3.02964815999246e-16,9.17539890984822,0.14899471433955,4.09094924366898,2.06784138200112,15.8782285485228,3.74320486041062,1.47485916865577,36.7444444172462,8.15967694954989,9.07124000040861,3.39742920095865,1.42921566589603,3.67199282775668,63.8568577467822,1.20695338634673,2.05036220123008e-18,0.206953388872381,3.25672333116242,11.5699910351111,0.0767474171919729,0.694583348792343,1.10715941758083,0.28071087935263,8,0.132358598837212,0.0294290233202526,0.0551098985251275,0.0370934259566984,49.082066692351,49.0306089224904
"21",4,0.761205088154131,0.0235413148060607,0.001,0.001,7.94047606418108,6.39717235107595,13.2379827797705,2.02228244237072,24.0734500379418,7.50268805607906,8.26268895478396,17.2748793387537,44.9256372627275,9.99985233289408,2.28863393859427,12.5768017761046,16.597814053434,166.899641204047,0.0126462484605095,0.566608862505387,0.170243379879568,0.000176334989350143,0.00136196200949286,0.103802947170044,0.0880881970052799,0.013037458817287,0.0202331814347094,0.0178967273789054,0.237763605406606,1.18881802703303,0.237763605406606,0.148602253379128,0.00028849494921954,0.00501922445350388,312.431030762651,4.14833426069796e-14,53.6213003390365,843.436555045162,2995.54506066265,19.8642043431227,179.831198845502,286.130476338008,73.0540336106,2070.47783977924,34.197623672955,7.61193847658892,14.2434672506933,9.5735255046767,12717.7849153616,12704.485609562,3.95108044179758,2.3504829567462e-14,9.12867140325502,0.14872737595141,4.0798185703465,2.06196295400412,15.8410060715982,3.73041430162749,1.47811551658063,37.0547774425939,8.13095030082007,9.04920968163524,3.38657812701575,1.42264746277752,3.66901671334229,63.7666648407015,1.20718425383761,1.60285096744248e-16,0.207184252094208,3.25890589637064,11.5743139215904,0.0767521543538596,0.694839405244448,1.10556305734146,0.282269270241074,8,0.132134227243316,0.0294113303908649,0.0550345122349612,0.036990593459131,49.1395161871143,49.0881297658962
"22",4,0.758082563026369,0.0218988974940099,0.001,0.001,7.91625417793023,6.37843992661713,13.1954858904886,2.01704847852271,24.0804383876301,7.48156079571204,8.21113231612654,17.3755841632626,44.844344019657,9.99341003974178,2.28561233706671,12.5396236187452,16.5732555002081,167.107810992656,0.0132312912285518,0.56439438721985,0.169824452869231,0.000176595034674836,0.00136305043747008,0.103907210876047,0.0881948121650182,0.0130634872134753,0.0202443696737298,0.0181311200105766,0.238276769269859,1.1913838463493,0.238276769269859,0.148922980793662,0.000289071169746842,0.00502600255637617,311.212207902879,1.17448007505974e-15,53.4641359854304,840.572560075951,2984.44261084941,19.7840497320403,179.163783276369,284.518742471445,73.1784854253693,2061.98457143172,33.9957152516578,7.5758298963009,14.1643273289393,9.50607001228438,12681.3769195958,12668.1517659039,4.11773935664361,6.62869962265265e-16,9.07951764185191,0.148440940393328,4.06794580632264,2.05570542748932,15.8013162128334,3.71680695426978,1.48145231111483,37.386089724586,8.1003891991831,9.02572136114295,3.37503015482043,1.41567228186263,3.66582046014816,63.6701631599943,1.20742788171995,4.55669781949628e-18,0.207427879824757,3.26121765107992,11.5789134494918,0.0767573143122149,0.695112022693624,1.10386371038224,0.283914773909519,8,0.131895129469579,0.0293923824698288,0.0549541544594755,0.036881245937486,49.2006665628562,49.1493561743107
"23",4,0.754762908860021,0.0203710674362883,0.001,0.001,7.89055694710357,6.35855830834408,13.1503664028786,2.01148564680752,24.0879031127299,7.45911909466996,8.15707565307356,17.4818091826608,44.7577571792063,9.98651173801785,2.28238725847064,12.50011321285,16.5470955848632,167.32926150455,0.01385579507556,0.562091654077629,0.169391271609354,0.000176873009348235,0.00136421346440619,0.104018646521659,0.0883087497882783,0.0130913016793687,0.0202563230597696,0.0183830760826351,0.238825968299959,1.19412984149979,0.238825968299959,0.149266230187474,0.000289687402099399,0.00503325529875528,309.915307565652,3.46588753302233e-16,53.2959179296418,837.519484370619,2972.62880386734,19.6988505796169,178.453666441019,282.808848844892,73.3034508380051,2052.95511209926,33.7814950026282,7.53744864875109,14.0803306747757,9.43462180961022,12642.5384718961,12629.3920150573,4.29412299240883,1.94814645628355e-16,9.02786330968977,0.148134591588413,4.05530023891749,2.04904777532415,15.7590201785409,3.70233595782345,1.48485838157057,37.7396300199553,8.06789825462289,9.00069236024597,3.36274860738692,1.40827043076504,3.66238412586528,63.5669542798449,1.20768469116209,1.35059456978707e-18,0.207684688732016,3.26366408864814,11.5838043855822,0.0767629081162862,0.69540211722814,1.10205565500438,0.285650476840863,8,0.131640462291783,0.0293720933471113,0.054868537911198,0.0367650388613235,49.2657180759043,49.2144886778088
"24",4,0.751236184073467,0.0189498301732914,0.001,0.001,7.8633122082317,6.33746419675381,13.1024971463824,2.00557345826855,24.095878230763,7.43530930654704,8.1004597376133,17.5937345276162,44.665590427148,9.97912830304412,2.27895800511476,12.4581573587603,16.5192403401197,167.564697347471,0.0145222604253867,0.559701417313118,0.168944503907907,0.00017717018975002,0.00136545660397239,0.104137712578032,0.0884304546153159,0.0131210250829201,0.0202690826690004,0.0186539099909558,0.239413575328337,1.19706787664168,0.239413575328337,0.149633484580211,0.000290345747793803,0.00504101355189844,308.536272145218,1.94574268882636e-15,53.1159691141278,834.266808265734,2960.06637883266,19.6083549656461,177.698621391019,280.996378078275,73.4280555007112,2043.36242067983,33.5544077118791,7.4966822667584,13.9912567809967,9.35901859478184,12601.1293832075,12588.0663820739,4.48064409477084,1.08903494066275e-15,8.97365105157403,0.147807208722583,4.04184218517369,2.04196923354049,15.7139698741227,3.68696052497474,1.48831932716786,38.1166986742631,8.03338071832569,8.97403752292585,3.34969680927526,1.40042256458819,3.65868433381385,63.4566132242319,1.20795515870383,7.61780746923595e-18,0.207955156957251,3.26625095899795,11.5890019269233,0.0767689755559757,0.695710636909523,1.10013329102837,0.28747932234667,8,0.131369383609259,0.0293503773618945,0.0547773870729865,0.0366416392904714,49.3348776729097,49.283734513962
"25",4,0.747492274690303,0.0176277489984106,0.001,0.001,7.83445672316972,6.31510963598758,13.0517502671445,1.99931633864351,24.1043739504274,7.41005521668996,8.04125417682182,17.7115361372635,44.5675385197664,9.97122703843618,2.27529846651649,12.4136343080917,16.4896054383294,167.814843264449,0.0152333373675568,0.557225213004654,0.168484781145312,0.000177487128005964,0.0013667802793637,0.104264889914551,0.0885604286963073,0.0131527692440644,0.0202827074535603,0.0189450372069206,0.240042149904672,1.20021074952336,0.240042149904672,0.15002634369042,0.000291049623234286,0.00504931077486314,307.070942260993,1.24124266495058e-15,52.9235692536872,830.803633838775,2946.71723148413,19.5123068319887,176.896373346131,279.076843971301,73.55131353057,2033.17898715762,33.3138907454879,7.45341518041411,13.8968748865171,9.27909574612903,12557.0044736201,12544.0298918539,4.67771525923526,6.91651708367551e-16,8.91681598313625,0.147456950906962,4.02751500085371,2.03444852381625,15.6660186583554,3.67063333011629,1.49181977516564,38.5186515600304,7.99673795623625,8.94566902019359,3.3358357247158,1.39210880754507,3.65471142099837,63.3387052931434,1.20823968455537,4.88394842870506e-18,0.208239686079676,3.2689837504183,11.5945216829282,0.0767755596737379,0.69603856606223,1.09809060878186,0.289404185249404,8,0.131080995646372,0.0293271383483417,0.0546803797375256,0.0365106891414461,49.4083582525107,49.3573068424849
"26",4,0.743520945240174,0.0163979060450332,0.001,0.001,7.80390645554642,6.29143031207762,12.9980133096708,1.99263591874427,24.1134721910541,7.38331481942727,7.97940204533396,17.835371587344,44.4633039199135,9.96277582229305,2.2714081936499,12.3664307412731,16.4580930753965,168.080442161435,0.0159918443034299,0.554664788348886,0.16801318403478,0.000177826978602754,0.00136820267829362,0.104400643264547,0.0886991584658616,0.0131866700360739,0.0202972301892545,0.0192579709694123,0.240714230389325,1.20357115194663,0.240714230389325,0.150446393993328,0.000291801276249985,0.00505817957905859,305.515120833972,9.07809937053132e-16,52.7179990410267,827.118902097513,2932.54257961124,19.4104381783395,176.0446145448,277.045899626799,73.6720685629544,2022.37697105327,33.0593977590353,7.40753249660729,13.7969666251194,9.19470027399855,12510.0139094576,12497.1329232257,4.88575024472045,5.03530206596591e-16,8.85731887482539,0.147084055305228,4.01231261163418,2.02646223186536,15.6150091625707,3.65331286322584,1.49533893414082,38.946876997752,7.95786748870076,8.9154924200237,3.32112620287282,1.38330950007255,3.65043802468478,63.2127425490409,1.20853876485691,3.59106121181882e-18,0.208538763229965,3.27186835663676,11.6003796387533,0.0767826709111718,0.696386942947096,1.09592189227713,0.291427640316079,8,0.130774423293863,0.0293022818302737,0.0545772299530638,0.0363718551213916,49.4863780136587,49.4354241651281
"27",4,0.739311867091077,0.0152538660884029,0.001,0.001,7.77160725863273,6.266376874169,12.9411429995399,1.98557446002503,24.1231541400959,7.35500297546557,7.91489628718178,17.9653986807753,44.3525606707663,9.95373843338316,2.26726627687384,12.3164202433483,16.4246081022608,168.362253124172,0.0168007660597601,0.552022869105289,0.167530572456132,0.000178189251390642,0.00136971661394998,0.104545540199156,0.0888471968619594,0.0132228524803385,0.0203127232915468,0.0195943494381414,0.241432780158781,1.20716390079391,0.241432780158781,0.150895487599238,0.000292604144430848,0.00506765874466937,303.86451887585,6.57574593427796e-16,52.4984836754948,823.201146912242,2917.50302137017,19.3024928887297,175.140991062147,274.899116704491,73.7890691206643,2010.92827848773,32.7903744397745,7.35891694572071,13.6913044658045,9.10567564598817,12460.0031785759,12447.2211704892,5.10515669549473,3.62996213714756e-16,8.79510102323454,0.14668559611221,3.99615235961997,2.01798954624261,15.5607861114973,3.63495046715885,1.49885694298887,39.4028313837287,7.9166712634422,8.8834188858146,3.30552970117953,1.37400536652189,3.64584856967284,63.0782692114635,1.2088527358295,2.61600416270364e-18,0.208852734280409,3.27491002327069,11.6065920503707,0.0767903782356501,0.696756788139088,1.09362077064717,0.293552266025741,8,0.130448707855195,0.0292757012746564,0.054467599316275,0.0362247654216127,49.5691599222868,49.5183097424036
"28",4,0.734854699114879,0.014189642872933,0.001,0.001,7.73748823095248,6.23989652223729,12.8810154642036,1.97810323610357,24.1334602095184,7.32505542303413,7.84771854374196,18.1017547135784,44.2349865004516,9.94407799667463,2.26285943707182,12.2634819955092,16.3890519374027,168.661050307403,0.0176632791178013,0.549302619039767,0.167038157396065,0.00017857569766193,0.00137133016885193,0.104700127523076,0.0890051109531681,0.0132614534382842,0.0203292427778351,0.0199559263164809,0.24220077215228,1.2110038607614,0.24220077215228,0.151375482595175,0.000293461328188642,0.00507778662815114,302.114841950816,8.95878693372868e-16,52.2642438711886,819.03879045127,2901.55883601942,19.1882050992518,174.183140914948,272.632238426508,73.9008861861001,1998.80478159247,32.5062876951401,7.30745244422122,13.5796702806886,9.01187737191061,12406.8139816365,12394.1365376046,5.3363387790077,4.92108512611641e-16,8.73012299394195,0.146260423417019,3.97899516853231,2.00900752083059,15.5031897833063,3.61549973566833,1.50234905677439,39.888000942489,7.8730479795671,8.84935312228223,3.28900662755616,1.36417728626151,3.64092010964045,62.9347807781282,1.20918198608718,3.58565759547208e-18,0.209181984563992,3.27811419301782,11.6131754846322,0.0767987160165359,0.69714918643,1.09118105354661,0.295780305777425,8,0.130102901471917,0.0292472882255136,0.0543511618773278,0.036069064692674,49.6569313657607,49.6061912668833
"29",4,0.730139139882502,0.0131996677887749,0.001,0.001,7.70147728652669,6.21192263213649,12.8175115940333,1.97018537981667,24.1444410956275,7.29342375574401,7.77784302774603,18.2445591159438,44.1102593427931,9.9337564503666,2.25818027937763,12.2074994306608,16.3513224726805,168.977618687715,0.018582763135254,0.546507618991913,0.166537452863893,0.000178988410969867,0.00137305353951211,0.104864970173156,0.0891734604704311,0.013302631986498,0.0203468369529493,0.0203445852370762,0.243021297846404,1.21510648923202,0.243021297846404,0.151888311154003,0.000294376028326304,0.00508860303287068,300.261802902695,4.79558364610416e-15,52.0144949402174,814.620143862743,2884.67012793185,19.0673109131335,173.168690731287,270.241190195771,74.0059261136148,1985.97846048041,32.2066268165411,7.25302439047293,13.4618553801198,8.91317313441879,12350.2844120948,12337.7173168042,5.5796939619051,2.62082300010895e-15,8.66236149934567,0.145807565094037,3.96080652948167,1.99949299018803,15.4420513976427,3.59491910076756,1.50578651218573,40.4039080682411,7.82689624821062,8.81319700342178,3.27151756589731,1.3538068144101,3.63562767393274,62.7817457569907,1.20952692641012,1.9317767001135e-17,0.209526924789044,3.28148632051402,11.620146684709,0.0768077249277765,0.697565232160262,1.088596661337,0.298113711044833,8,0.129736056890568,0.0292169307363724,0.0542275987298003,0.0359044100901787,49.7499229034229,49.6992996140338
"30",4,0.725155001350834,0.012278760733744,0.001,0.001,7.66351277495732,6.18240537645815,12.7505069775082,1.96180274976678,24.1561282294717,7.26003927975535,7.70527723097938,18.3939175249215,43.9780429180391,9.92273291030308,2.25321449583873,12.1483510878903,16.311316333001,169.312752570881,0.0195628119481849,0.54364231949963,0.166029946535535,0.000179428963586824,0.00137489323098143,0.105040680290394,0.0893528671737853,0.0133465366188216,0.0203655717180126,0.0207623530138098,0.243897717934403,1.21948858967202,0.243897717934403,0.152436073709002,0.000295351686531389,0.00510015119228416,298.301122202633,5.47618092012002e-16,51.7484214099433,809.933371540606,2866.79708653913,18.9395482745306,172.095274991978,267.722010669742,74.1024515979533,1972.42160367427,31.8908977716377,7.1955193969748,13.3376546665024,8.80943754954947,12290.2497031014,12277.7989319251,5.83560875758263,2.97708369741367e-16,8.59178763999124,0.145325505429913,3.94153990887994,1.98942303514944,15.3772062475942,3.57316161906825,1.50913879249868,40.95211362755,7.77811718938177,8.77485380137442,3.25302353575707,1.34287607163797,3.6299459777029,62.6186308612829,1.20988787243843,2.22109954988076e-18,0.209887871086162,3.28503143559914,11.6275225588639,0.0768174440565834,0.698006043622297,1.08586119791437,0.300554207923554,8,0.129347185053056,0.0291845085597149,0.0540965669475804,0.0357304443761478,49.8483678345719,49.7978684032004
