"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.773013536867707,0.0725381502864057,0.001,5.98179571230517,11.0292549895634,16.5303364986561,6.08146629237632,2.14857836835702,19.524480157719,43.7694467833707,6.89340567999239,142.041236722179,0.0424747306873214,0.00701977748034041,0.0216090532842212,0.0511103098638411,0.181714838048429,0.0116360476708963,0.349993880775449,0.161535637280977,0.137298033766498,388.066869530624,958.607151175588,8.92763239584623e-16,16.7535676259828,152.886819744367,181.490102288938,33.8343748647562,5.32869590575486,548.998993898373,16.4830357719852,6.72920889231567,1.92917684143781e-17,0.856280032688797,27.781803689587,2.11182748202994,11.8418241625274,0.860774289012642,75.3764824020321,1.9764496326643,4.8822481396105,4.54690084486579e-18,0.0853270020711652,0.778662448274576,0.924340813826858,0.172320656627444,0.0271393924409149,2.79608733705076
"12",4,0.757740579234248,0.055798577143389,0.001,5.92163710436704,11.094029268285,16.6467306412884,6.0416273814643,2.14052318074853,19.3147644556696,43.6314739661767,6.85317687036967,142.356036611638,0.049860007036375,0.00704580012147756,0.0217349512073098,0.0511937167416947,0.181487961129509,0.0116258261059549,0.351320667211001,0.162148000251231,0.137556302922853,380.44514873348,939.895210010005,5.23610437301301e-16,16.2575420812569,150.027747398145,176.915559521343,33.0613383559748,5.19293021134867,539.34472819797,18.9689977928061,6.62231378486467,1.13806473063819e-17,0.832284004224045,27.2282299881423,2.05678953043284,11.6151314501097,0.842023249214391,74.1902668118436,1.97668646399861,4.88343233022913,2.72053321554364e-18,0.0844696363638508,0.779502166063545,0.919203708972946,0.171777456559751,0.026981011300668,2.80228418526846
"13",4,0.738809283727016,0.0429219824179915,0.001,5.84619256654925,11.17694285259,16.7962784649958,5.99028050635555,2.13001497287642,19.0532194637862,43.4506654937838,6.8010780076289,142.755327235464,0.0594608662901447,0.00707939994450706,0.021897705046102,0.0513028531280993,0.181201387273863,0.0116130797223547,0.3530636140514,0.162952437254492,0.13789670483388,370.995894146505,916.691682009706,2.06858559918203e-16,15.6503702611722,146.479457391907,171.264969262602,32.1017550509246,5.02469957138787,527.344805315246,22.059737256038,6.4896270427496,4.52972773135023e-18,0.802908646909289,26.5422808865363,1.98891374169323,11.3339616556722,0.818787041629257,72.7191109642365,1.97698349039965,4.88491746058034,1.10231936325592e-18,0.0833985607742623,0.780567854026282,0.912646263902481,0.171065612180251,0.0267758976678303,2.81014423691859
"14",4,0.715635635746176,0.0330169095523012,0.001,5.75247774990705,11.282574496607,16.9877415969853,5.92433282481658,2.11632561300378,18.7305723000764,43.2137134258225,6.73377399300591,143.258487659322,0.0719419833200452,0.00712269586815637,0.0221077525374231,0.0514457983263543,0.180842394246381,0.0115973887920274,0.355357854554234,0.16401131748657,0.138346415532503,359.426224400106,888.273865821089,1.29042617046007e-17,14.9187830413628,142.129236470625,164.379187550059,30.9252732804416,4.81892863245585,512.604394460574,25.8578354405792,6.32690459387516,2.85284224443457e-19,0.767508703620583,25.7029914157579,1.90636934733563,10.9895387644411,0.790358833882837,70.9169805598298,1.97735244712278,4.88676224231574,7.09916854355645e-20,0.0820744012325991,0.781911765097127,0.904317956489287,0.170132730022923,0.0265109212323067,2.8200489696717
"15",4,0.687698863634724,0.0253976227325394,0.001,5.63742917177823,11.4163120670159,17.2317322095253,5.84006096161774,2.09853213551067,18.3377965922109,42.9035131810536,6.64716501360892,143.887458420121,0.0881674354589158,0.00717834584668857,0.0223782752885363,0.0516331607149077,0.18039741208381,0.0115784020356265,0.358383769890066,0.165407893795415,0.138941834488852,345.474168750697,853.993287788609,2.22177858553569e-18,14.0540400429198,136.874578514045,156.126312624494,29.5046972605479,4.57124782625135,494.75620823403,30.4595714760496,6.13025917049728,4.97195728172926e-20,0.725654508229827,24.691819743996,1.80769321590631,10.5740046337003,0.756120474957105,68.7423351967848,1.97780539501223,4.88902697993434,1.27194623230026e-20,0.0804579871170143,0.783593403825384,0.893807674619287,0.168911469216746,0.0261699409984603,2.83243028386065
"16",4,0.654873141802838,0.0195366328711841,0.001,5.67742590956577,10.9031638330732,16.8125221026839,5.58178601195776,2.12879084355805,17.905099132489,42.0393394218632,6.37323796691167,146.578634939268,0.109260523239448,0.0071432176983626,0.022201855828886,0.0522426251528387,0.182164213275677,0.0117749001044625,0.368469288401562,0.170062748493029,0.141317214303953,324.461766747374,790.619943118881,22.4789787853586,13.1196564711463,131.240037790378,145.147050512061,27.5304342865115,4.17366237084858,479.952055919248,35.4508624060138,5.64757037036522,0.499075046173118,0.685405295156111,23.9072382343544,1.70909202023689,10.1441195309369,0.709784494068441,67.8254875419631,1.9506198207867,4.7530991007569,0.135140549869175,0.0788735825828623,0.788997180040715,0.872604240850343,0.165509210322296,0.0250914880587074,2.88540619959189
"17",4,0.618441972442189,0.0150281791316801,0.001,5.79679078035632,9.86824424665302,15.7903027166604,5.17981815335062,2.17120777490282,17.4417332389077,40.6287107246549,5.93854103591247,151.184651502087,0.136681537354139,0.00707187131271985,0.0218504819444675,0.0533120746475083,0.18628649238067,0.0122057517968378,0.38662555326112,0.178442563043594,0.145671459253986,298.299166227989,706.074525601912,61.4218863159289,12.1294659259733,125.330332991307,132.131814106708,25.1264999983387,3.67264303167859,467.494670389677,40.7719886314995,4.99326818224644,1.34209781794134,0.646646992879896,23.3473481218518,1.6127681274524,9.71454696337323,0.655355835716922,68.1006308291253,1.89897552007065,4.49487759693819,0.391012351745445,0.0772163032039784,0.797854171978786,0.841152469797356,0.159955554034074,0.023380082818553,2.97607581697021
"18",4,0.57894209212681,0.0115601377936001,0.001,5.83370503033262,8.92099418066396,14.8037795288156,4.77829321927205,2.17736107128621,16.922115209674,39.077111142894,5.49675051508985,155.989892148889,0.172328855703238,0.00705465318180751,0.0217670365077017,0.0545599806025161,0.190897912741328,0.012697942330156,0.408474836910863,0.188526847805014,0.150797847696762,271.69181199158,623.202597031616,95.1669789191094,11.0574907566255,118.694410879225,118.651289078534,22.6233844793389,3.18230024310524,451.545572556567,46.8203390644482,4.39647818405979,2.07150310445994,0.60329648119399,22.6585152909056,1.5066272261179,9.24108328556971,0.599949033601759,68.0921004785324,1.84759895275012,4.23799472345693,0.647168603641203,0.0751947885077176,0.807163335656744,0.806870092392571,0.153846894263362,0.0216407500594089,3.07066716828522
"19",4,0.536921779634277,0.00889241368738467,0.001,5.80203434690353,8.04779927112826,13.8478320032654,4.38146421123479,2.15420639291713,16.352002444947,37.3928254339736,5.05302499428512,160.968812330178,0.218670369557067,0.00708039017892287,0.0218956934569648,0.0560180157519004,0.196110388139855,0.013265681769786,0.434902687992176,0.200724317534851,0.156846930152076,244.991389014174,543.06628109948,123.248189836716,9.93638658350948,111.402359632825,105.026921243235,20.077022377563,2.71307917246804,432.138305909676,53.5723575740286,3.84512116320093,2.69860458379054,0.556616660152005,21.8471599872891,1.39325371447313,8.7315509988812,0.544580965311666,67.7795666830513,1.79641255803005,3.98206276202361,0.903723991557673,0.0728590899128501,0.816863803433553,0.770115557986674,0.14721584816525,0.0198937991900989,3.16867740807438
"20",4,0.493093737356892,0.00684031822106513,0.001,5.71189318363087,7.2428481377137,12.9242740713486,3.99466998998083,2.10701311308013,15.7388023935901,35.5943807278577,4.61413165313325,166.071987678318,0.278914337567044,0.00714405708209684,0.0222122550925313,0.0577179669314772,0.202028814059228,0.0139235096246304,0.466933083158209,0.21550757684225,0.16397517553922,218.637385450067,466.957878468208,145.188676527421,8.79965986436561,103.559921810424,91.6047073734622,17.5513662220035,2.27519942150021,409.445285372948,60.981101530196,3.33597373871171,3.22496791957408,0.507898477059701,20.9220881874263,1.27545902477585,8.19531354367893,0.490322714160399,67.138862542735,1.74566627571689,3.72833135991019,1.15922981656662,0.070259116167993,0.826853388537353,0.731399380895398,0.14013535719629,0.0181658726501309,3.26913361571492
"21",4,0.448284744343088,0.00526178324697318,0.001,5.57251976995767,6.50288597737263,12.0370210060194,3.6230422141519,2.04045163413694,15.0913010465201,33.7072331414908,4.18696755946891,171.238577287986,0.357231495980015,0.00724349346533561,0.0227075004212864,0.0596931643649323,0.208761947287465,0.0146875384546823,0.50578992330164,0.233441503062295,0.172353183167142,193.084088543369,396.098818214527,160.732428285682,7.67990337059737,95.305379723869,78.716916157569,15.1104383913461,1.87695368196932,383.818209206096,68.9757178002854,2.86913920136408,3.6498316830115,0.458437734207866,19.8961366581262,1.1561577330983,7.64270747501308,0.438158888697229,66.1522901141828,1.6957382256145,3.47869113521612,1.41161358657812,0.0674478451994373,0.837008252330276,0.6913220283343,0.132705642289334,0.0164841242498776,3.37083813559028
"22",4,0.403375228359291,0.00404752557459475,0.001,5.39279724888046,5.82529906782963,11.190110461309,3.27086696839176,1.95886316423388,14.4191089009001,31.7609190782754,3.77769564788593,176.404339248171,0.459043801916876,0.00737824993828178,0.0233813612773844,0.0619791800123652,0.216427859756165,0.0155762837969765,0.552957690477194,0.255211241758705,0.18217142060877,168.751179823546,331.469359533287,169.940575942341,6.60646822183554,86.801579871938,66.6504543798851,12.8115679861003,1.52382884463789,355.785703139005,77.4641831641589,2.44566378151878,3.97344200179467,0.409463483167115,18.7862801551373,1.03816639261853,7.08425504498557,0.388898251667768,64.8139869731227,1.64703897762155,3.23519489232277,1.65864767730316,0.0644802049808427,0.84719754562726,0.650519281433438,0.125042988497147,0.0148728175113619,3.47252636315298
"23",4,0.359235802523938,0.00311348121122673,0.001,5.18127202278022,5.20736819138026,10.3867841613633,2.9412732689932,1.86627782914769,13.7320212972579,29.7862834027436,3.39123353093242,181.507486181225,0.591399799634796,0.00754905893125773,0.024240316353007,0.0646145238825116,0.225158108108811,0.0166114849481356,0.610255177547588,0.281656235791194,0.193646319067989,145.989280910178,273.716935550571,173.206041383758,5.60346750468273,78.2246072509314,55.624640986025,10.7002994223901,1.2182524990306,326.019937312075,86.3380314791074,2.06630527695453,4.1985692373943,0.3620653849062,17.6129045761745,0.924007886484801,6.52991312382299,0.343128413120174,63.1325608032599,1.59995452687923,2.99977263664372,1.89823381735319,0.0614106264819115,0.857294547272148,0.609612538651925,0.117268832294266,0.0133513131139072,3.57298201144143
"24",4,0.316668601723137,0.00239498554709749,0.001,4.94599850078797,4.64607360944609,9.62918758109999,2.63618669015176,1.76632881824606,13.039442747088,27.8131566627827,3.03105502987686,186.492572479697,0.763462596668091,0.00775760062254582,0.0252963175256895,0.0676412157622568,0.235100930751524,0.0178189508840752,0.679923697977179,0.313810937527929,0.207026570880444,125.059740409843,223.129574505449,171.208340891473,4.68852297902651,69.7509604859558,45.780580598937,8.80755342990995,0.959839958056989,295.281710794483,95.4784341519364,1.73095012609185,4.33094055423719,0.317137394430631,16.398515731061,0.815761917136903,5.98846429819596,0.301208277114631,61.1311600294927,1.55481528650696,2.77407639081873,2.12856147568498,0.0582904392335986,0.867184429271141,0.569170752370991,0.109500616782609,0.0119332875192003,3.6711136314901
