"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",-1,1.27534373836594,0.385543289429531,1,1,1,1000,7.1151901043785,7.55444674832788,9.82631387144391,1.41227301615534,843.110961615046,6.84070649563409,10.0334401251847,2.58854610571358,1.89126379565685,6.60590542677083,4.86403976845164,2.49618165463161,13.1895010606543,40.6764838243882,8.11115960976743,133.683595067219,0.0661782736179033,0.0723755225294736,0.0723755225294736,0.0581423658288854,2.5027502750275e-05,0.00497451358852806,0.00217730433656205,0.0389960606128075,0.0142838685022862,0.0696215304874432,0.169202127867546,0.109966671326317,0.0233585217519919,0.0343507672823411,0.0486635869833165,0.0343507672823411,8.91912547903996e-05,0.00109784001786217,216.847789508658,139.237215978977,78.8828994319775,14.1044606869931,982.014678541772,3519.77814880703,443.301896869797,332.493483607635,165.884244224709,67.9419364699173,2.34797634862031,180.633778887093,6.2033226618577,21.6723816310298,17.0559452247383,53.7548800230731,32516.5916314632,34098.507178245,14.3506123475415,10.0773662620276,5.70919106502928,0.820066713082286,0.0245773750680146,17.5091842298447,0.96520314246079,12.9659360401269,2.36946873110688,4.73022160131628,0.397282594369228,19.8636953933077,0.144900447331627,0.744462937861587,0.830003474026735,1.84652137396275,2.90019560911721,37.4347057296377,0.154573506865971,0.0992511143825411,0.0562293322177011,0.0100539459303766,0.7,2.50896932398563,0.31599459212733,0.237008105490802,0.118245657111486,0.0484303916918683,0.00167368521056613,0.128759424867993,0.00442185433495603,0.0154485136253241,0.0121578240307423,0.0383175698269876,23.1784866758038,24.3061081940398
"12",4,1.25893985907322,0.350493899481392,1,1,1,1000,6.4006551741002,7.63914968747971,10.0405386785546,1.37231678031846,843.492299961291,6.89787803865243,10.0397810589612,2.55093266407131,1.84613385278787,6.68994478207121,4.79177737116534,2.46997787084062,13.0767053017985,40.2305362253864,8.04302752175872,134.418336871042,0.067583134352508,0.0721642294281538,0.0721642294281538,0.0587177580681704,2.5027502750275e-05,0.00509922407473522,0.00223400166585538,0.0401052886645505,0.0146138252278834,0.0711877164697507,0.17002478731178,0.10996037656725,0.0237950087395795,0.0349926599111463,0.0495729348741239,0.0349926599111463,8.99554068645987e-05,0.00110703728613849,213.377039064127,137.985687352789,78.0951523672641,14.0077355626164,969.383691486382,3492.38520533238,437.531472298481,325.097841988938,164.584597499216,67.9212753318417,2.3717561694711,183.363782566385,6.03255952836516,21.3238925310212,16.6999611467353,52.5452305416051,32274.6253381209,33844.9204154573,14.4206890988112,9.95763079992818,5.63567649265788,0.822502827848619,0.0242612530047472,17.80845471728,0.977446037978965,13.0381427971888,2.40521054305508,4.83516049058702,0.403257338269726,20.1627505797951,0.143544806699482,0.746179719319857,0.82786608632751,1.83869738229516,2.90327705369315,37.4675888463011,0.154081328844996,0.0996406087653985,0.05639315694827,0.0101151019765936,0.7,2.52188030931714,0.315945103366987,0.234755846823996,0.118847902292226,0.0490465159975895,0.00171266479229096,0.132408507512294,0.00435616124651395,0.0153981595758304,0.012059180389955,0.0379433465841841,23.3057745195232,24.4396976129167
"13",-1,1.24543347152185,0.318630817710356,1,1,1,1000,6.4006551741002,7.63914968747971,10.0405386785546,1.37231678031846,843.492299961291,6.89787803865243,10.0397810589612,2.55093266407131,1.84613385278787,6.68994478207121,4.79177737116534,2.46997787084062,13.0767053017985,40.2305362253864,8.04302752175872,134.418336871042,0.0744148456814192,0.0721642294281538,0.0721642294281538,0.0587177580681704,2.5027502750275e-05,0.00509922407473522,0.00223400166585538,0.0401052886645505,0.0146138252278834,0.0711877164697507,0.17002478731178,0.10996037656725,0.0237950087395795,0.0349926599111463,0.0495729348741239,0.0349926599111463,8.99554068645987e-05,0.00110703728613849,211.087848708135,136.505324207165,77.2573177509766,13.8574552264572,958.983773071826,3454.91756323499,432.837467586345,321.610068197067,162.818871088387,67.1925899534229,2.34631106359781,181.39658588707,5.9678399261303,21.0951216691312,16.5207975864468,51.9815052432468,31928.3708329908,33481.819185099,15.7080696868386,9.85080153425037,5.57521480318525,0.813678703427616,0.0240009690180242,17.6173988146734,0.96695962363252,12.8982646224692,2.37940652588697,4.78328704247249,0.398931039555493,19.9464368921557,0.142004803198682,0.738174418352162,0.818984422821512,1.8189711346464,2.87212958880547,37.0656222456518,0.154081328844996,0.0996406087653985,0.05639315694827,0.0101151019765936,0.7,2.52188030931714,0.315945103366987,0.234755846823996,0.118847902292226,0.0490465159975895,0.00171266479229096,0.132408507512294,0.00435616124651395,0.0153981595758304,0.012059180389955,0.0379433465841841,23.3057745195232,24.4396976129167
"14",4,1.22727715576779,0.289664379736688,1,1,1,1000,5.72709136592663,7.73233553096831,10.2774921523474,1.32998445460257,843.886038149569,6.96022357745709,10.044145245522,2.50928504070269,1.7977178338751,6.77803807986238,4.71088292570461,2.44016530822186,12.9481700651645,39.7234299722649,7.96539412710118,135.169602712927,0.075921667016917,0.0719483686088229,0.0719483686088229,0.0593780836377083,2.5027502750275e-05,0.00524489882003756,0.00230055434815714,0.0414069458160701,0.0150010685040662,0.0730353403313159,0.170984705547001,0.109956048778226,0.0242990232567879,0.0357338577305705,0.0506229651183082,0.0357338577305705,9.08456880457767e-05,0.00111783958948518,207.333461917952,135.053035089703,76.3506870466869,13.7357268946332,945.003409941197,3422.49533714595,426.149787950067,313.46317994177,161.272603228715,67.0849298091876,2.37160455793873,184.395862102021,5.78155899821379,20.7052163865796,16.1281537857665,50.6489418000532,31638.6030041902,33178.1131127566,15.7411020571994,9.71684555037425,5.49330737517191,0.81560114037425,0.0236510754413226,17.9506417553808,0.980380747634771,12.9795529071819,2.41926136886304,4.89957067971646,0.405508107013078,20.2754404077928,0.140486236558088,0.739877256638712,0.81645496651957,1.80988208048705,2.87423065872283,37.0878083418568,0.153579787983619,0.100038924270839,0.0565558604026693,0.0101745758005694,0.7,2.53517258329389,0.315665370544651,0.232194110255002,0.119460756514228,0.0496923612893136,0.00175673777797311,0.136589034614644,0.00428262084154964,0.0153371419807973,0.0119467374734014,0.0375175992880738,23.4359176590815,24.5762914023504
"15",-1,1.21231295857378,0.26333125430608,1,1,1,1000,5.72709136592663,7.73233553096831,10.2774921523474,1.32998445460257,843.886038149569,6.96022357745709,10.044145245522,2.50928504070269,1.7977178338751,6.77803807986238,4.71088292570461,2.44016530822186,12.9481700651645,39.7234299722649,7.96539412710118,135.169602712927,0.0839689322040635,0.0719483686088229,0.0719483686088229,0.0593780836377083,2.5027502750275e-05,0.00524489882003756,0.00230055434815714,0.0414069458160701,0.0150010685040662,0.0730353403313159,0.170984705547001,0.109956048778226,0.0242990232567879,0.0357338577305705,0.0506229651183082,0.0357338577305705,9.08456880457767e-05,0.00111783958948518,204.805443862311,133.406332680851,75.4197426943901,13.5682471001236,933.480978101808,3380.76483244296,420.953741212701,309.641121643311,159.306205479548,66.2669628864813,2.34268757035819,182.147522328656,5.71106441715564,20.4527575678871,15.9315031168518,50.0313789706613,31252.8333415897,32773.5721948301,17.1972944306975,9.59836799847311,5.42632744775856,0.80565651112823,0.0233626977467724,17.7317694805046,0.968426959719896,12.8212931463118,2.38976330152154,4.83983018713684,0.400563744406314,20.0282218500027,0.138773287093479,0.730855929128725,0.806499926566605,1.78781417820187,2.83918514829671,36.6355964882319,0.153579787983619,0.100038924270839,0.0565558604026693,0.0101745758005694,0.7,2.53517258329389,0.315665370544651,0.232194110255002,0.119460756514228,0.0496923612893136,0.00175673777797311,0.136589034614644,0.00428262084154964,0.0153371419807973,0.0119467374734014,0.0375175992880738,23.4359176590815,24.5762914023504
"16",4,1.19233102876991,0.239392049369163,1,1,1,1000,5.09772785746704,7.83502818173217,10.5390064325792,1.28548598920477,844.292629156539,7.02808550244016,10.0464142165548,2.46361511161942,1.74598960109079,6.8700454476438,4.6208945189245,2.40636766018518,12.8027177369922,39.1508301082349,7.87762542354038,135.937535555777,0.0855994626980553,0.0717288271820509,0.0717288271820509,0.0601323647180332,2.5027502750275e-05,0.00541517227741575,0.00237875155781852,0.0429362938195323,0.0154562134347398,0.075216926588385,0.172103567751828,0.109953800216123,0.0248814180836643,0.0365903207112711,0.0518362876743007,0.0365903207112711,9.18799226788506e-05,0.00113047412122662,200.757364846996,131.742259231014,74.3885635496348,13.4189499214525,918.094892152832,3343.02633186585,413.281104484932,300.74357843966,157.498328258414,66.0594222281062,2.36957462857324,185.447251253712,5.50963591558649,20.0205396160132,15.502035073256,48.5764092430063,30912.1767035768,32416.5083235331,17.1847225635803,9.44971774495437,5.33580441917277,0.806913190809807,0.0229776224383685,18.1030635149909,0.983093071110492,12.9128146482228,2.43432777717676,4.96878671220259,0.407812247631667,20.3906300149798,0.13708755470448,0.732557965362632,0.803567949594397,1.77742639320355,2.8402084053596,36.6460237602815,0.153067135645826,0.100446677407675,0.0567174427499986,0.0102312571666645,0.700000000000001,2.54888514499713,0.315105525161003,0.229301466228741,0.120084351544935,0.0503669021088255,0.00180667843180326,0.141393963725472,0.00420081319902227,0.0152646287992596,0.0118195021495369,0.0370370064802016,23.5689402886926,24.7159155555958
"17",-1,1.1758473450812,0.217629135790148,1,1,1,1000,5.09772785746704,7.83502818173217,10.5390064325792,1.28548598920477,844.292629156539,7.02808550244016,10.0464142165548,2.46361511161942,1.74598960109079,6.8700454476438,4.6208945189245,2.40636766018518,12.8027177369922,39.1508301082349,7.87762542354038,135.937535555777,0.0950917578783415,0.0717288271820509,0.0717288271820509,0.0601323647180332,2.5027502750275e-05,0.00541517227741575,0.00237875155781852,0.0429362938195323,0.0154562134347398,0.075216926588385,0.172103567751828,0.109953800216123,0.0248814180836643,0.0365903207112711,0.0518362876743007,0.0365903207112711,9.18799226788506e-05,0.00113047412122662,197.98194357516,129.920954847247,73.3601599251186,13.233436233892,905.402455712522,3296.80981372796,407.56759469908,296.585872317119,155.3209525449,65.1461669370896,2.33681584119646,182.883488542814,5.43346655197762,19.7437605719853,15.2877232449858,47.9048523134501,30484.82345132,31968.3580560281,18.8264510427326,9.31907771756519,5.26203823331645,0.795757814089231,0.0226599624504509,17.8527931072118,0.969502050806784,12.7342981565301,2.40067379342107,4.90009445602174,0.402174343448901,20.1087345620641,0.135192352923361,0.722430531375492,0.79245882001218,1.75285390977522,2.8009432215857,36.1394014804463,0.153067135645826,0.100446677407675,0.0567174427499986,0.0102312571666645,0.700000000000001,2.54888514499713,0.315105525161003,0.229301466228741,0.120084351544935,0.0503669021088255,0.00180667843180326,0.141393963725472,0.00420081319902227,0.0152646287992596,0.0118195021495369,0.0370370064802016,23.5689402886926,24.7159155555958
"18",4,1.15399115152304,0.197844668900135,1,1,1,1000,4.5144931258085,7.94787452248148,10.8262848101349,1.23900198856246,844.712990535721,7.10164912666673,10.0461819182989,2.41381487108853,1.69109261118865,6.96562469486603,4.52126305717512,2.36827896666938,12.6390757555835,38.5082650781552,7.77897840148007,136.725133949748,0.0968753591424682,0.0715069046417337,0.0715069046417337,0.0609923299690235,2.5027502750275e-05,0.00561449611058559,0.00247079727252071,0.0447368256715967,0.0159922014699295,0.0777970746989484,0.173405406224374,0.109954030378233,0.0255549992788143,0.037580881292374,0.0532395818308631,0.037580881292374,9.30795697561423e-05,0.00114521732328153,193.635236586164,128.035958949433,72.2002287595324,13.0543403532389,888.573186672739,3253.58403901436,398.848480336535,286.953692659923,153.242296484001,64.8247521185948,2.36541437644771,186.521318227432,5.21749756168809,19.2692059401687,14.8219230230174,46.3305286618528,30091.3550962699,31555.9189537622,18.7584830869214,9.15545510731005,5.16281487301924,0.796214634352685,0.0222387678732726,18.2672349325095,0.985473737364541,12.8373973243479,2.45068167908681,5.04317608291113,0.410175640836891,20.508770690567,0.133333146426155,0.724153741035788,0.789112983674691,1.74114209785402,2.8008903857401,36.1383850379165,0.152541926363839,0.100864141084658,0.0568778811804126,0.010283945525618,0.7,2.56310775687277,0.314204772801007,0.22605632026113,0.12072118441979,0.0510676297277568,0.00186342564500905,0.146937725240284,0.00411023914288648,0.0151798910437817,0.0116764114332131,0.036498254223421,23.705361452851,24.8591152635905
"19",-1,1.13594791629721,0.179858789909214,1,1,1,1000,4.5144931258085,7.94787452248148,10.8262848101349,1.23900198856246,844.712990535721,7.10164912666673,10.0461819182989,2.41381487108853,1.69109261118865,6.96562469486603,4.52126305717512,2.36827896666938,12.6390757555835,38.5082650781552,7.77897840148007,136.725133949748,0.108090893206777,0.0715069046417337,0.0715069046417337,0.0609923299690235,2.5027502750275e-05,0.00561449611058559,0.00247079727252071,0.0447368256715967,0.0159922014699295,0.0777970746989484,0.173405406224374,0.109954030378233,0.0255549992788143,0.037580881292374,0.0532395818308631,0.037580881292374,9.30795697561423e-05,0.00114521732328153,190.607651741062,126.034051983648,71.071341671319,12.8502291402537,874.679895548851,3202.71260723132,392.612282649336,282.46702656309,150.846275684051,63.8111843374311,2.3284299264851,183.604963093367,5.13591934882963,18.9679221608828,14.5901747611261,45.606127416939,29620.8615421822,31062.5262031346,20.6029513287376,9.01230493680599,5.08209165165108,0.783765415899917,0.0218910534914592,17.9816174766237,0.97006535712811,12.6366781253272,2.41236403172787,4.96432347452749,0.403762337267139,20.1881056895624,0.13124841525539,0.712831231091126,0.776774803121568,1.71391846066087,2.75709704815258,35.5733431127162,0.152541926363839,0.100864141084658,0.0568778811804126,0.010283945525618,0.7,2.56310775687277,0.314204772801007,0.22605632026113,0.12072118441979,0.0510676297277568,0.00186342564500905,0.146937725240284,0.00411023914288648,0.0151798910437817,0.0116764114332131,0.036498254223421,23.705361452851,24.8591152635905
"20",-1,1.11549251445853,0.163507990826558,1,1,1,1000,4.5144931258085,7.94787452248148,10.8262848101349,1.23900198856246,844.712990535721,7.10164912666673,10.0461819182989,2.41381487108853,1.69109261118865,6.96562469486603,4.52126305717512,2.36827896666938,12.6390757555835,38.5082650781552,7.77897840148007,136.725133949748,0.121244637099656,0.0715069046417337,0.0715069046417337,0.0609923299690235,2.5027502750275e-05,0.00561449611058559,0.00247079727252071,0.0447368256715967,0.0159922014699295,0.0777970746989484,0.173405406224374,0.109954030378233,0.0255549992788143,0.037580881292374,0.0532395818308631,0.037580881292374,9.30795697561423e-05,0.00114521732328153,187.175314699941,123.764513792948,69.7915357645133,12.6188306782188,858.929236133069,3145.04026819639,385.542379273333,277.380546407065,148.129935312528,62.662114561698,2.28650109408343,180.298725856811,5.04343509617675,18.6263603125981,14.327444504436,44.7848823147337,29087.4685785081,30503.1726918567,22.6940031048083,8.85001728582285,4.9905766927132,0.769651884549157,0.021496853819612,17.6578163534237,0.952597059149698,12.4091251493051,2.36892376924558,4.87492920735048,0.396491651052013,19.8245715800164,0.128884980245544,0.699995035816735,0.762787154121071,1.68305534596295,2.70744906058284,34.9327617817625,0.152541926363839,0.100864141084658,0.0568778811804126,0.010283945525618,0.7,2.56310775687277,0.314204772801007,0.22605632026113,0.12072118441979,0.0510676297277568,0.00186342564500905,0.146937725240284,0.00411023914288648,0.0151798910437817,0.0116764114332131,0.036498254223421,23.705361452851,24.8591152635905
"21",-1,1.09221994114415,0.148643628024143,1,1,1,1000,4.5144931258085,7.94787452248148,10.8262848101349,1.23900198856246,844.712990535721,7.10164912666673,10.0461819182989,2.41381487108853,1.69109261118865,6.96562469486603,4.52126305717512,2.36827896666938,12.6390757555835,38.5082650781552,7.77897840148007,136.725133949748,0.136809098303574,0.0715069046417337,0.0715069046417337,0.0609923299690235,2.5027502750275e-05,0.00561449611058559,0.00247079727252071,0.0447368256715967,0.0159922014699295,0.0777970746989484,0.173405406224374,0.109954030378233,0.0255549992788143,0.037580881292374,0.0532395818308631,0.037580881292374,9.30795697561423e-05,0.00114521732328153,183.27026721864,121.182408862945,68.3354716388018,12.3555634143921,841.009354680996,3079.42514369346,377.498790301519,271.593542891963,145.039493436019,61.354791889184,2.23879771315012,176.537144975178,4.93821367020504,18.2377576726553,14.0285303491948,43.8505331877461,28480.6153399172,29866.7835511039,25.0730400040372,8.66537895481816,4.8864580541237,0.7535946007238,0.0210483639372857,17.2894204921064,0.932722981456863,12.1502329818891,2.31950080012534,4.77322332774128,0.388219626902997,19.4109706014872,0.126196046780721,0.685391006135142,0.746873089492706,1.64794168233599,2.65096342222968,34.2039579134242,0.152541926363839,0.100864141084658,0.0568778811804126,0.010283945525618,0.7,2.56310775687277,0.314204772801007,0.22605632026113,0.12072118441979,0.0510676297277568,0.00186342564500905,0.146937725240284,0.00411023914288648,0.0151798910437817,0.0116764114332131,0.036498254223421,23.705361452851,24.8591152635905
"22",4,1.06698080688418,0.135130570931039,1,1,1,1000,3.48845000620044,8.20723319445312,11.4855308548406,1.14109266651535,845.598599592714,7.2687726628075,10.0387552951893,2.30186056664156,1.572659319621,7.16615845156383,4.29262517460362,2.27845013710919,12.2539438483547,37.0026291097413,7.54715274478528,138.356085439549,0.125550345135789,0.0710605310402748,0.0710605310402748,0.0630793225403702,2.5027502750275e-05,0.00612228947516338,0.00270761098018204,0.0493717634187746,0.0173727595457179,0.0844788731417814,0.176661611315209,0.109961394322254,0.0272337011180488,0.0400495604677188,0.0567368773292683,0.0400495604677188,9.60672379866132e-05,0.00118220561789032,177.739995782489,119.404529885275,67.1313870478501,12.172247441793,821.57522130082,3043.7341731153,365.115153480529,256.40033542063,143.226122736909,61.6625284428183,2.34951046624104,188.733639366513,4.58014867244992,17.5718867251193,13.309673941455,41.3607034373408,28154.0163384357,29524.6575359253,22.3153178149251,8.48494930226201,4.77039201309046,0.767817122422058,0.0205619761106641,18.6346216932589,0.988589798594734,12.6589367008818,2.48823299097379,5.20918091792234,0.41506830476809,20.7534141402552,0.124734400021729,0.703746339929573,0.755149337708894,1.65647799330116,2.7046785878635,34.9042160052587,0.151438351379132,0.101735262642602,0.057197405319858,0.0103710201918752,0.7,2.59332787301845,0.311086070769885,0.218458675652688,0.122031779095157,0.0525378185598521,0.00200183413974523,0.160805175389029,0.00390238652236693,0.0149716305807132,0.0113401323670242,0.0352402210479247,23.9878357160056,25.1556518980998
"23",4,1.04311234894372,0.122845973573672,1,1,1,1000,3.26083617867087,8.28020007082666,11.6693891101918,1.1158404602366,845.829512886104,7.31446313455868,10.0354818644752,2.27151407522942,1.54135733060059,7.21769377675556,4.22911615661038,2.25305576613017,12.1447631609848,36.578643090153,7.48146823066413,138.776670767434,0.134298208975032,0.0709498233851139,0.0709498233851139,0.0636869764101417,2.5027502750275e-05,0.00627709643132263,0.00278030312958108,0.0507959969650337,0.0177972124627424,0.0865406101604029,0.177633962528432,0.109964643586671,0.0277370785863161,0.0407898214504648,0.0577855803881585,0.0407898214504648,9.69541333547546e-05,0.00119328630274368,173.431420806528,116.992557358736,65.7218973605228,11.9187940534918,803.196508686668,2984.82754733547,355.654296117234,248.209348060234,140.408368120656,60.7166573340967,2.34376659251857,189.301851913384,4.41144328807771,17.1093141362155,12.9027290874719,40.0306475889585,27607.7847475969,28951.9318045616,23.2915291943118,8.30060128197509,4.66295701026367,0.759071955722068,0.0201020028301669,18.736050345493,0.9888267525437,12.6080412907606,2.49887755899026,5.25445657259283,0.416332547070833,20.8165106759521,0.122360549160488,0.697885868756142,0.745591688910738,1.6328429677001,2.67668884404787,34.5479436603524,0.151148558605014,0.101961088308294,0.0572777989630342,0.0103874403675962,0.7,2.60133013594798,0.309959025704858,0.216318848205979,0.122368382608099,0.0529156435246009,0.00204263414621368,0.164979920737009,0.00384465105146398,0.014911070660571,0.0112449571973348,0.03488741921711,24.0606739624871,25.2321219577153
"24",4,1.01843402877797,0.111678157794247,1,1,1,1000,3.0444485912524,8.35540554685997,11.8608874908874,1.09013466971696,846.065365906657,7.3634959328073,10.0319137358855,2.23995163592493,1.50962049715746,7.26992707383649,4.16376781579706,2.22641468375606,12.0312040509353,36.1361164283961,7.41326249112397,139.198083149962,0.143801684484969,0.0708392179613292,0.0708392179613292,0.0643388735086173,2.5027502750275e-05,0.00644480617632956,0.00285953592341178,0.052348029968305,0.0182597401760443,0.0887897843788573,0.178678127414366,0.109968187788765,0.028274997036578,0.0415808779949676,0.0589062438262041,0.0415808779949676,9.7909518012074e-05,0.0012051539450901,168.994935560471,114.483891113671,64.2569534155617,11.6525508975359,784.19420215904,2923.35774497269,345.803282559043,239.840789721586,137.463178271034,59.709202570398,2.33713135840335,189.870478405649,4.24052283153826,16.633217715562,12.4867007484842,38.671955725284,27036.3870604381,28352.8129241175,24.3017564030244,8.10994931566246,4.55191232853595,0.749711998249286,0.0196264225512851,18.8404740504209,0.988836908911297,12.5551928479675,2.51004191900233,5.30156722165916,0.417594254640903,20.8797124248551,0.119900770495286,0.691623796494517,0.735544638875056,1.60801387283982,2.64711962587537,34.1695043499018,0.150850968505806,0.102192446155471,0.0573580718488543,0.0104014867819959,0.7,2.60949445411211,0.308676469584811,0.214090530563577,0.122704585834477,0.0532985855853115,0.00208620765924836,0.169485230212145,0.00378524346890641,0.0148474094412293,0.0111460789940478,0.0345199810623042,24.133653233091,25.3087423909023
"25",4,0.99297561413709,0.10152559799477,1,1,1,1000,2.83912224002458,8.43386224238761,12.0593174669945,1.06419452666675,846.304966708421,7.41327201535713,10.0268765063617,2.20752927885648,1.47722823971285,7.32219794304455,4.09558523200765,2.19851656781032,11.911829922132,35.6731590965694,7.34159837304951,139.630743792498,0.154139294379136,0.0707301127001978,0.0707301127001978,0.0650335453168396,2.5027502750275e-05,0.00662723230733618,0.00294591748764285,0.0540414599728389,0.0187641119511929,0.0912474376592942,0.179801996393569,0.109973195534677,0.0288572916576417,0.042437193614179,0.060119357620087,0.042437193614179,9.89348452022055e-05,0.0012179608112944,164.440444553042,111.876130433559,62.7386377076985,11.3732598782335,764.59122288556,2859.5247919813,335.546475397456,231.298045989128,134.403929718844,58.6351935429677,2.32974231117475,190.451969914108,4.06681626100359,16.1440923157838,12.061130863543,37.2863709110659,26442.3813954891,27729.9847139548,25.3467340907973,7.91301131402765,4.43751091572239,0.73964341169129,0.0191358089336045,18.9507350850473,0.988492229790289,12.4996840941173,2.52197038392465,5.35031116745259,0.418892318631788,20.9446117273285,0.117357302961821,0.685109971330099,0.725107439688012,1.582328941523,2.6160729101404,33.7740346793897,0.150548826277016,0.102425046167726,0.0574385960509022,0.0104124683575593,0.7,2.61795753662021,0.307200142700795,0.211758423777543,0.123049739504102,0.0536818031014996,0.00213293007951049,0.174362947087911,0.00372325930182514,0.0147802698785886,0.0110422293007983,0.0341364886968533,24.2085789410283,25.3874079622723
"26",-1,0.969653531853166,0.092295998177064,1,1,1,1000,2.83912224002458,8.43386224238761,12.0593174669945,1.06419452666675,846.304966708421,7.41327201535713,10.0268765063617,2.20752927885648,1.47722823971285,7.32219794304455,4.09558523200765,2.19851656781032,11.911829922132,35.6731590965694,7.34159837304951,139.630743792498,0.174562464214048,0.0707301127001978,0.0707301127001978,0.0650335453168396,2.5027502750275e-05,0.00662723230733618,0.00294591748764285,0.0540414599728389,0.0187641119511929,0.0912474376592942,0.179801996393569,0.109973195534677,0.0288572916576417,0.042437193614179,0.060119357620087,0.042437193614179,9.89348452022055e-05,0.0012179608112944,160.578221227443,109.248488543435,61.2650912779891,11.1061353900383,746.633219526939,2792.36294878794,327.665473691185,225.865533867109,131.247175954141,57.2580249709769,2.27502350327253,185.978812214931,3.97129868522189,15.7649149784681,11.7778503051567,36.4106235129664,25821.3274784457,27078.688774736,28.0309299965709,7.7271579070034,4.33328681068007,0.722271359183015,0.0186863649551572,18.505637948016,0.965275449043641,12.2061032077233,2.46273670288141,5.22464806403352,0.409053767730692,20.4526842810195,0.114600924419057,0.669018749252322,0.708076794491569,1.54516467963274,2.55462903699548,32.980781748866,0.150548826277016,0.102425046167726,0.0574385960509022,0.0104124683575593,0.7,2.61795753662021,0.307200142700795,0.211758423777543,0.123049739504102,0.0536818031014996,0.00213293007951049,0.174362947087911,0.00372325930182514,0.0147802698785886,0.0110422293007983,0.0341364886968533,24.2085789410283,25.3874079622723
"27",4,0.939876510884938,0.08390545288824,1,1,1,1000,2.46055774650093,8.6000771338027,12.4787124275516,1.0115942170963,846.79754776961,7.51892609679528,10.0150701604621,2.13990079057395,1.41096615852159,7.42649344131381,3.95246219319259,2.13908027675416,11.6576223861121,34.6898264066186,7.18902740229339,140.512134085145,0.177652118658884,0.0705170056651048,0.0705170056651048,0.0665675249054322,2.5027502750275e-05,0.0070409415644741,0.00314293281512842,0.0579072803384502,0.019915262556399,0.0968666061367684,0.182303313943524,0.109984952516337,0.0301597440270812,0.0443525647457076,0.0628328000564191,0.0443525647457076,0.000101214257703343,0.00124648623864504,154.998194242063,106.387265737599,59.5508980769539,10.7771106936267,723.704913381402,2724.89967866956,313.904248974171,213.812350138971,127.94213690221,56.2902156752573,2.31228190377899,191.633672365047,3.71482637554248,15.1316573963318,11.1879536438511,34.4539785292801,25186.1788827051,26412.8108641885,27.5357575954038,7.50211142071324,4.19935101705463,0.717405584506595,0.0181125267100406,19.1858594065666,0.986579964909165,12.3812916993203,2.54800124843425,5.45264215116889,0.421536653830551,21.076820355601,0.112038212591411,0.67112781438067,0.70297045434458,1.52812231346712,2.54920039999662,32.9232052661453,0.149921237182846,0.102902556883805,0.0576003117888172,0.0104241070442518,0.7,2.63564574428065,0.303622333107082,0.206808938739929,0.123751399466246,0.0544464328542068,0.00223654324119846,0.185356722298274,0.0035931474483569,0.0146360208167469,0.010821492856949,0.0333254404171575,24.3612070222358,25.5476607427536
"28",-1,0.915290434343333,0.0762776844438546,1,1,1,1000,2.46055774650093,8.6000771338027,12.4787124275516,1.0115942170963,846.79754776961,7.51892609679528,10.0150701604621,2.13990079057395,1.41096615852159,7.42649344131381,3.95246219319259,2.13908027675416,11.6576223861121,34.6898264066186,7.18902740229339,140.512134085145,0.202003157701877,0.0705170056651048,0.0705170056651048,0.0665675249054322,2.5027502750275e-05,0.0070409415644741,0.00314293281512842,0.0579072803384502,0.019915262556399,0.0968666061367684,0.182303313943524,0.109984952516337,0.0301597440270812,0.0443525647457076,0.0628328000564191,0.0443525647457076,0.000101214257703343,0.00124648623864504,150.943621728215,103.604298583739,57.9931158350477,10.495194010592,704.773634444366,2653.61947186357,305.692878860509,208.219267701888,124.595319384861,54.8177290931293,2.2517952981306,186.620758346928,3.61765083753285,14.7358308354602,10.8952897870081,33.5527025175133,24527.337732161,25721.8824474602,30.491088224057,7.30586491015874,4.08950087787713,0.698639088687429,0.0176387240743777,18.6839796357421,0.96077218032177,12.05741150668,2.4813484988479,5.31000737337622,0.410509745171654,20.5254752453497,0.109107423239347,0.653571891211543,0.684581564743828,1.48814841080147,2.48251628199988,32.0619725028046,0.149921237182846,0.102902556883805,0.0576003117888172,0.0104241070442518,0.7,2.63564574428065,0.303622333107082,0.206808938739929,0.123751399466246,0.0544464328542068,0.00223654324119846,0.185356722298274,0.0035931474483569,0.0146360208167469,0.010821492856949,0.0333254404171575,24.3612070222358,25.5476607427536
