"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.932651159848737,0.0725381502864057,0.001,9.23869000424819,5.87792809548883,15.6024403565849,7.01739733274295,3.13060268334214,17.1528205323443,49.807201992812,50.7649757276136,7.89265998332078,173.515283076101,0.0378297132246395,0.00230121613795439,0.00508445629878974,0.0798140342203871,0.108085157146079,0.00974241727238991,0.0208430127781552,0.0319386587503271,0.26165499377537,0.104099298598803,0.0627389448347661,618.713052779555,2947.38398064027,137.465211357045,18.9173581878128,216.465491071998,235.79192332089,258.070803930091,1444.19736753744,47.3460134920518,7.36109848773584,809.146150062036,23.4057373549918,6.78256758099763,0.69893585974879,1.50987067376141,23.39670661922,2.29718330645148,5.37897306398367,46.125726889899,12.3883208655514,0.76628518949001,50.7649756720055,1.95115210404733,9.29476827654811,0.433505540521016,0.0596571271049602,0.682638092830493,0.743585261759203,0.813843169817189,4.55437091503269,0.14930875214004,0.0232137058332964,2.55169533935442
"12",4,0.893641946571636,0.055798577143389,0.001,9.29037586306447,5.26952155353226,14.9390395023884,6.70118811108555,2.96821587906984,16.9527452715343,50.9976907886799,49.8775880103935,7.56623505031557,175.437400289386,0.0442340081407944,0.00232436632419573,0.00509530837556347,0.0806493501701602,0.11125331441051,0.0100910015985391,0.0214803962362926,0.0340514146505797,0.268229916088856,0.106715127906319,0.0636282107932741,584.163429494124,2651.1434219941,304.216503497688,17.8022065002037,207.690811810212,220.95552690184,253.187087039191,1383.79214257248,44.5727048399062,6.76150501858254,783.891099480369,25.8398898957974,6.16222849069612,1.5500768982564,1.43573638583643,23.1062911864956,2.22966257517252,5.43855895151451,47.1200800369496,11.9557328790614,0.721554872897254,49.8775881167084,1.92261312307201,8.72550878216722,1.00124487831469,0.0585910622076589,0.683557135155804,0.727214293446355,0.833295601122221,4.55437091503269,0.146698788265863,0.0222536325009281,2.57996176896155
"13",4,0.848497589017321,0.0429219824179915,0.001,9.3622063980639,4.63391983153759,14.2230621484948,6.34764750228946,2.7877052395056,16.7209067268864,52.3252018651136,48.7843551757475,7.19504361951842,177.61995160804,0.0525321395038929,0.00235207994694238,0.00510807845624679,0.0816818234338696,0.115451616396199,0.0105494524643028,0.0223236041999939,0.0368005933658666,0.276510698580094,0.110009632768425,0.0647393309315413,545.435887731877,2333.48043929493,471.973268775013,16.553010218558,197.497014008539,204.227525684131,246.654486818853,1313.88673190459,41.3934077483865,6.10497716403584,753.550503503976,28.6529141447606,5.48853254784789,2.41087648615402,1.35208005797129,22.8013495007086,2.15448857410693,5.50621713789669,48.3518113496281,11.445720093117,0.671606295875202,48.7843554199734,1.89066323814699,8.08862376448312,1.63601722719727,0.0573782704893879,0.684590714377966,0.707920919238298,0.854986958580287,4.55437091503269,0.143483397575728,0.0211618929985836,2.61205811188294
"14",4,0.797360527707608,0.0330169095523012,0.001,9.46229998266409,3.99175433208145,13.4677582482178,5.96152967892411,2.59170946642531,16.458740607724,53.7469468458728,47.4650545339619,6.78245983101257,180.071747102496,0.0632891222002004,0.00238478621708771,0.00512285734378418,0.0829493394538869,0.121051035290224,0.0111565305855075,0.023446132512147,0.0403783525674914,0.286904729089613,0.114144892218448,0.0661155581066871,503.057626607711,2003.52377955638,632.053374592867,15.1900769241911,185.919958146617,185.877623693543,238.087188331655,1234.70170270346,37.8467609308702,5.40806575001183,717.910516474386,31.8380756041182,4.77797589509353,3.23791927169664,1.26000684711538,22.5058034147632,2.07374939389846,5.58222376706849,49.8552206674423,10.8584146917907,0.617303082145382,47.465054467364,1.85559882050134,7.39027929515981,2.33141778268477,0.0560307355122038,0.68579191885217,0.68563576226685,0.878218085716875,4.55437091503269,0.139603101570476,0.019948411267684,2.64811392797789
"15",4,0.740782328885623,0.0253976227325394,0.001,9.60275584652847,3.3673760181583,12.6881846942931,5.54998794081193,2.38399999470089,16.1701217106309,55.1977452220281,45.9083231992353,6.33484038640023,182.796664931186,0.0772432472457034,0.00242266061120103,0.00513957985056305,0.0844944809542029,0.12854308587935,0.0119642374776468,0.0249454021758611,0.0450349549453439,0.299909757463181,0.119318935764921,0.0678051285977272,457.857096322929,1672.29769146745,775.226707931518,13.7445654873029,173.09007760177,166.343267260895,227.163968082274,1147.09114763593,34.0080745747634,4.69273781455627,677.062695801243,35.3663688944718,4.0514097473206,3.98433956770316,1.16133992679071,22.2495327100277,1.99017035231702,5.6666965436768,51.659198151987,10.1993533975071,0.559932481856656,45.9083231575271,1.81785993818539,6.63963276413752,3.07793323872849,0.0545709461921521,0.687230841886378,0.660443540067294,0.901923941536407,4.55437091503269,0.135024479997751,0.0186318834894125,2.68818624898802
"16",4,0.679748912022446,0.0195366328711841,0.001,9.80178301572728,2.78546359264151,11.8998054456219,5.12208107050986,2.1691912467991,15.8611122172861,56.6004595409149,44.1136150602891,5.86125194060611,185.785236725965,0.0953589850241386,0.00246543152269598,0.00515794713280723,0.086364365927259,0.138549462393641,0.0130398227833734,0.0269449230185568,0.0510963604878296,0.316133420365571,0.125773511328238,0.0698623069685838,410.9057316401,1351.30324651041,893.215539981312,12.2560791631464,159.230277174469,146.200499030709,213.745004405041,1052.58174930965,29.9861818426085,3.98417962971645,631.436562671538,39.183553509801,3.33154562066819,4.60715853342547,1.05848850567943,22.061269299313,1.90642859820121,5.75934268929491,53.7830965056361,9.47963422960782,0.501104261791878,44.1136149725464,1.77793042129915,5.84689617441371,3.86481608560493,0.0530303043061326,0.688966670409802,0.632588681102856,0.924844110145668,4.55437091503269,0.129745926647909,0.0172389762959003,2.73213583420537
"17",4,0.615638807872305,0.0150281791316801,0.001,10.0885367643188,2.26591750641732,11.1168699855339,4.68792959436459,1.95217083690354,15.5392680555972,57.8828082227672,42.0918707563129,5.37273405970891,189.001896297979,0.118894328261757,0.00251199093274201,0.00517724634637647,0.0886104079264752,0.151826182719326,0.0144676631927796,0.0295954413560514,0.0589871274305827,0.336317791481346,0.133803852524837,0.0723495893375346,363.403729471293,1050.66765818188,980.395353921041,10.7684085877502,144.638645057498,126.104507940235,197.971683614254,953.310236623215,25.9133891335316,3.30766359153412,581.784510612465,43.2066423033066,2.63926763067816,5.07574826409217,0.954193077679506,21.9599333527755,1.82443754797051,5.8590593525644,56.2330324085726,8.71513380318607,0.442578131403403,42.0918704257504,1.73613892558033,5.01949999762448,4.68377839401035,0.0514454085073541,0.691002214514578,0.602456516460959,0.945797519979856,4.55438091503269,0.123799619871509,0.0158021589991438,2.77943965144087
"18",4,0.550110224535149,0.0115601377936001,0.001,10.5136972514822,1.81973560819105,10.3510879390845,4.25761331325078,1.73746205357551,15.2127155130379,58.9904039595847,39.8650049645749,4.88111239069824,192.371168761847,0.149488022648041,0.00255964656393759,0.00519600652253956,0.0912886177694336,0.169279093524566,0.0163526563438838,0.0330783023720567,0.069260188363311,0.361376032952235,0.143773260421857,0.0753411274070813,316.548608069635,777.684765722561,1034.8530837961,9.32446598708018,129.660545786123,106.711527259417,180.284579820146,851.839912647659,21.9301468321571,2.68514983322831,529.126734208344,47.3202254923194,1.99059813840836,5.37710337327472,0.851217611398647,21.9488196565753,1.74501693320424,5.96350784430999,58.9985928053633,7.92502946426495,0.386052746244439,39.8650046964836,1.69243412743073,4.1579087834823,5.53286487839546,0.049853463431215,0.693232972995588,0.570535538366237,0.963895489535698,4.55438091503269,0.117250014601691,0.0143562129138184,2.82898777590951
"19",4,0.484937154623193,0.00889241368738467,0.001,11.1736585254361,1.44828956909853,9.61100932403052,3.84018244040052,1.52858586751973,14.8895811628202,59.8848656425769,37.4639280518738,4.39775441111565,195.76214465574,0.189276662438365,0.00260281416418722,0.00521146058746464,0.0944601608351505,0.192011234775916,0.0188272607114533,0.0376149318923913,0.0826353185848003,0.39244159652596,0.156132678187747,0.0789276422847636,271.377922559009,535.384700827121,1059.21640147686,7.96177920382127,114.655228692463,88.6009162677788,161.33553527613,750.920097482083,18.1676506704837,2.13263451085802,474.661687061441,51.3655074414263,1.39350688260197,5.52006452989277,0.752070944126914,22.0150920347548,1.66811254984711,6.06862517123413,62.0525214871612,7.12974183425055,0.332973937775879,37.4639278426679,1.64592535931356,3.24714423255359,6.42421874171627,0.0482887265598227,0.695391676313632,0.53737051845787,0.978510876512694,4.55438091503269,0.110188023681982,0.012934571797399,2.87885506846676
"20",4,0.42183146646628,0.00684031822106513,0.001,12.2834844265635,1.1459121818,8.90138469047729,3.44275514350404,1.32732441647398,14.5775595518511,60.5227787177651,34.9228261961606,3.93226223443011,198.943712952196,0.241058512252484,0.00262981693107613,0.00521817544124014,0.0981944145291157,0.221397938983366,0.0220625935198774,0.0434817071803123,0.100048888488023,0.430958580686014,0.171456639627769,0.0832281397255823,228.594722366881,321.029085401807,1061.38230025031,6.70918052833466,99.9514732922143,72.2110056222247,141.835625006272,653.201601279655,14.7315469874735,1.65875194487963,419.603590894358,55.1047036825299,0.844247724157555,5.53847905293314,0.658804053949965,22.1290501852472,1.59316206470473,6.16725511425932,65.3520941666266,6.3486865810309,0.284404034445087,34.9228262923117,1.59385316690182,2.23834224665108,7.4003788146624,0.0467790704950742,0.696901357099657,0.503483802270069,0.988934292773939,4.55438091503269,0.10271419469459,0.0115654771600886,2.92564283753229
"21",4,0.362294294901731,0.00526178324697318,0.001,14.4763756829226,0.903347770260525,8.2212687233641,3.06997405710688,1.1320514939973,14.2842874119186,60.7801323638415,32.2600527538198,3.49141906487649,201.381090699188,0.308560654173072,0.00261328306004292,0.00520392565620943,0.102575857346195,0.259192480374455,0.0262858279819403,0.0510304992953589,0.122717463708617,0.478852131257711,0.190511062973498,0.088433109041894,188.11844197231,119.414114424843,1059.93940511043,5.5852516338849,85.7627590139952,57.7942352780139,122.334973326621,561.008915590728,11.6876330659378,1.26492120831589,364.79610130702,58.0459495169949,0.31206288235647,5.51584586428151,0.572911974839982,22.229062232594,1.51916932686566,6.24281477014189,68.8455912392158,5.5966480029824,0.240981483973981,32.2600534049415,1.52718257780667,0.969427309634409,8.60479693561186,0.0453421732526936,0.696238975921799,0.469184989461237,0.993139417709828,4.55438091503269,0.0948825080994699,0.0102688796025779,2.96148662792924
"22",4,0.307471754668357,0.00404752557459475,0.001,15.7764674762769,0.70812780560398,7.64233754800314,2.74046519128644,0.988335374780238,14.0328200917119,60.9583372717648,29.644611555405,3.09849263186391,204.410005165071,0.396337824415973,0.00268725514741974,0.00525522614594638,0.107441186515748,0.308415235144542,0.0318111978344396,0.0608552465242705,0.152198683873859,0.535526073194555,0.21305876030321,0.094334029259372,154.38518586371,2.431776969882e-19,996.895784842075,4.61858102842856,72.9644940790992,45.6728716680864,104.127594014528,476.116787066881,9.11488073140223,0.952698966346173,314.251514799361,61.1886886872786,6.53480517969219e-22,5.23891279328581,0.496225825713489,22.503361598608,1.45290875630047,6.33671040373325,72.4643483618297,4.88125628572455,0.202980860711865,29.6446115918849,1.47679931302798,2.32616007712639e-21,9.535986253985,0.0441798690190949,0.697955015104698,0.436892083434668,0.996051262610535,4.55438091503269,0.0871900339864853,0.00911321362312916,3.00602948772163
"23",4,0.257768795224238,0.00311348121122673,0.001,13.652886943741,0.551917048394789,7.16788575199749,2.45218763906797,0.906933843810869,13.8171557586079,61.6202828109742,27.2323422305848,2.753719134153,209.844689936657,0.509840806910466,0.00299728981426574,0.00544417701098595,0.112770078979778,0.372881690402345,0.039064479060774,0.073718762743673,0.190543435465925,0.60174348145658,0.239403320579499,0.100690072277973,129.702441879492,9.03107004141263e-18,841.221024404474,3.79541083758917,62.0175597850153,35.7558211837766,88.2432558975648,399.152275696482,7.01964804791199,0.709822863596551,270.45706454588,66.127597626098,2.70687342470465e-20,4.57975616222089,0.428008779915636,23.125212527265,1.39678252793442,6.5051836452418,76.0558458852495,4.22402745495045,0.169933950568263,27.232341377213,1.4799222299268,1.03045718497192e-19,9.59844453394847,0.0433061458894664,0.70762866174049,0.407978707666301,1.00686736619239,4.55438091503269,0.0800951242076024,0.00809917392397941,3.0859513225979
"24",4,0.213651330091154,0.00239498554709749,0.001,11.6324366992781,0.429545607060756,6.70816192143553,2.18613837550451,0.830802193136346,13.6208227776452,62.186377675261,24.8613396809182,2.43543309815965,215.108941924979,0.657338137181791,0.00339655974082122,0.00567803794477044,0.118935103864058,0.456135726039206,0.0485893101381511,0.0903424559817577,0.240443805975412,0.683763302202409,0.27203486216655,0.108190831934531,107.719535545046,7.21668802122479e-18,701.561666480296,3.08760889698599,52.084855313815,27.6078590591819,73.8122350215018,330.83684368109,5.31165829067616,0.520333520769828,229.791557783863,70.8081588332685,2.45119119949589e-20,3.98349376287151,0.36722508485462,23.757763294214,1.34144682607695,6.66837859334518,79.5476698515738,3.63191701300353,0.141548857603256,24.8613398081679,1.48289347523656,9.93466925506455e-20,9.65786950747354,0.0425047793258278,0.717012858556167,0.38005654087685,1.01611728227551,4.55438091503269,0.0731215872968183,0.00716303852399897,3.1633667930144
"25",4,0.175285990542923,0.00184229657469037,0.001,9.73479626043994,0.333924906110663,6.26935754506872,1.94379009354379,0.76112392427234,13.4467354590757,62.6652279532979,22.5721392172203,2.14601586424548,220.126888821138,0.849027396713697,0.00391941903944628,0.00597157236420485,0.126019731886124,0.563658915667762,0.061109408867028,0.111823600006845,0.305368154351956,0.785223803401915,0.312400868020117,0.116999071038093,88.5426684859457,2.09595463500025e-19,578.90863387134,2.49043870550472,43.2660423871538,21.0703063979629,61.0240919688438,271.428517800438,3.95657978136322,0.376166516485095,192.925798760725,75.1751513227063,8.21492450223565e-22,3.45699479942567,0.313844417946529,24.3872905371786,1.28759396862667,6.82393365110492,82.885625519207,3.10680062438515,0.117514746270047,22.5721392342868,1.48568412334235,3.51686545900742e-21,9.71368246423449,0.0417878217157294,0.725973966604074,0.353545022131121,1.02394163322382,4.55438091503269,0.0663886447565303,0.00631181136542787,3.23716012972261
"26",4,0.142516868617871,0.00141715121130029,0.001,7.9757483240392,0.259294953065103,5.85755441673878,1.7256707604208,0.699066957352201,13.2982705876325,63.0590839848421,20.3948591631634,1.88640372667793,224.844044539137,1.09818328228921,0.00461830544574851,0.00634718899459691,0.134097492449162,0.702679337713913,0.077588712251951,0.139605200561567,0.38981435186015,0.910395731625321,0.362200452367063,0.127292569102559,72.1152631040791,1.68924039501593e-21,473.190562853685,1.99485671589856,35.5869943307528,15.9301462495615,49.9276843746168,220.685876211174,2.90661146383653,0.26884435207522,160.220345775475,79.1957763387878,7.80142811548043e-24,3.00342993289203,0.267505283397366,25.0062456075621,1.23599953348872,6.97016439069298,86.026521799948,2.64616667017001,0.0973755459379748,20.3948594362605,1.48827094693407,3.48615160518972e-23,9.76541909085383,0.0411686398381899,0.734422748686763,0.328756671239158,1.03037718929481,4.55438091503269,0.059984879891657,0.00554824625493508,3.30653006675202
"27",4,0.114959968403659,0.00109011631638484,0.001,6.36869952885001,0.201038817095284,5.47926586183417,1.53146241044381,0.645873726544615,13.1787764188,63.3551393629266,18.3492103408122,1.65638624575971,229.234146735285,1.42212444152611,0.00557618024797085,0.00684075389992921,0.14322616724778,0.882929640034547,0.0993224651873314,0.175624463708103,0.499612102421859,1.06412823968095,0.423362848045108,0.139258408214005,58.2635110424357,2.09648774769225e-18,383.542436972178,1.5892813439005,29.0152369789325,11.9564146050152,40.4628045520638,178.014305270732,2.10942464101187,0.190418110476793,131.763751328641,82.8579631025745,1.16903935687944e-20,2.62371942150578,0.22762667556527,25.618412741326,1.18754057337193,7.10625834958201,88.938101317477,2.24469832997958,0.080615953570823,18.3492102703326,1.49063426296501,5.36372836563225e-20,9.81268529175006,0.0406607357216026,0.742336079906765,0.305897137909694,1.03521469547266,4.55438091503269,0.0539682657082713,0.00487172425223445,3.37109039316596
"28",4,0.0920931446277777,0.00083855101260372,0.001,4.92831544428066,0.15552541105075,5.1443345747681,1.36084859551994,0.60338019169583,13.0953408746882,63.5253140615372,16.4430645115818,1.45534766570003,233.288529601322,1.84348761644504,0.00692503465197411,0.00751102442295325,0.153395727237699,1.1177124899728,0.128030051940434,0.222512012504784,0.642287230556632,1.25101667494497,0.497716311537248,0.153070701038809,46.740571855442,4.15742718037551e-18,308.57805192307,1.26155830038207,23.4756343386618,8.92707114163466,32.5013663077453,142.605268501353,1.51429351818898,0.134027543061012,107.421371482881,86.1656654010669,2.87903272871594e-20,2.31773728438152,0.193517652939863,26.2390097103566,1.14293338193943,7.23194442629158,91.5935429685187,1.8944064420155,0.0667076943767264,16.4430646394348,1.49275248140022,1.32775648508111e-19,9.85504957317245,0.0402903560775995,0.749740750281419,0.285103649127903,1.0379953278029,4.55438091503269,0.0483619544458287,0.00428043431088245,3.43071367060767
"29",4,0.0733309230658885,0.0006450392404644,0.001,3.67871370430856,0.119873577877198,4.87076571948901,1.21389975824199,0.574388328844435,13.0619893701495,63.5037745734539,14.6723416485944,1.28284723646942,237.02140848068,2.39204523509577,0.00886304370170405,0.00845151480351601,0.164446118092564,1.42614869456999,0.165984999427634,0.284010934234466,0.827499479612182,1.47336684165052,0.586178205817949,0.168831976922112,37.2638892921061,1.0714612385311e-08,246.627505455541,0.999968163942337,18.8676730576911,6.64409788928239,25.8710578202193,113.552165207624,1.0759363566295,0.0940723720028264,86.9049933513265,89.1369088223187,9.49640778178312e-11,2.08437601331173,0.164440882776466,26.9081073007996,1.10282058434968,7.34766330115438,93.9643576181455,1.58524895158418,0.0551431742376555,14.6723418319075,1.49459013750681,4.29744567797611e-10,9.89180260821144,0.0401069932323357,0.756749727562704,0.266483272857266,1.03764337538323,4.55438091503268,0.0431539460252775,0.00377308010726299,3.4856089482453
