"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.648870749568569,0.0725381502864057,0.001,16.0375731681425,3.64850927167458,9.05082187841767,6.33958998579708,3.02493185359494,66.1443488745818,42.9418261552326,7.29816344571453,99.5142352524852,0.0448789607262264,0.00831230681844866,0.348207653908968,0.00429894710953644,0.161192049092798,0.00719384289348061,0.339411494400526,0.156651458954089,0.169157712690487,222.801615573357,579.884452571451,8.60687968461725e-16,44.8819230332108,111.242068622451,244.29568038903,27.8636949251889,4.73556478549472,322.859382105115,9.9991049550565,4.82017748902204,2.99698138245733e-16,0.192945013294058,17.9313369865746,1.75742474427463,9.45725833407872,0.741833132619354,54.6141545975653,1.35184351496652,3.51843515416757,5.2222038228067e-18,0.272320002866838,0.674958611371509,1.48225824313877,0.169062307697766,0.028732926951632,1.95894163882845
"12",4,0.637796299846175,0.055798577143389,0.001,15.8160540099159,3.6037315871404,8.99022178356605,6.24036966373009,2.98684996996318,65.5377836268057,42.793663346039,7.19764722832653,100.833681029542,0.0526822715856038,0.00836195306526376,0.35251885269484,0.00431533932726548,0.162353883088529,0.00724055464865122,0.342390220323754,0.158026255534041,0.170064894098204,219.213626525731,572.133649329314,4.93488178021411e-16,43.7047577563341,109.829836522029,238.230884270433,27.2936401389665,4.59063276982474,321.556743302558,11.5486718078937,4.7841547227498,1.73963886334575e-16,0.18860085993452,17.8313004383297,1.72492373655658,9.34507546061803,0.725440507147264,54.6855134963128,1.35316836101354,3.53168352174846,3.04621842910121e-18,0.269782022034523,0.677960865080869,1.47055865239833,0.168478989551335,0.0283371938123092,1.98491498089651
"13",4,0.62413440506853,0.0429219824179915,0.001,15.5476794591788,3.54902784749508,8.91504663522987,6.11945230327581,2.94035325504153,64.7920929563371,42.6011373226091,7.07413128403501,102.461080941725,0.0628265757027944,0.00842437205269311,0.357958108631368,0.00433603475259354,0.16381583571214,0.0072993812569379,0.346178014641465,0.159774468296061,0.171224336823047,214.776435825221,562.462956864708,3.4890480197442e-16,42.274150019975,108.062450604606,230.831002877403,26.5888354980894,4.41520872033786,319.747428981209,13.4936680045496,4.73839721448617,1.24893303007165e-16,0.183302183622965,17.7023406548953,1.68492349592349,9.2044702843571,0.705437625708113,54.748541478182,1.35479876150088,3.54798753607469,2.20087362834031e-18,0.266663174060546,0.681652406053559,1.45607014853716,0.167721013081138,0.027850910567067,2.01695041223868
"14",4,0.607491293746865,0.0330169095523012,0.001,15.227518776477,3.48311379758828,8.82280337757925,5.97422556670133,2.8843665161648,63.8867940218844,42.3522008802594,6.92432486880233,104.4446523635,0.0760141710551421,0.0085022953485577,0.364777626147855,0.00436199811750384,0.165642756919165,0.0073729612762496,0.350972283391561,0.161987207719182,0.172699595639887,209.355058909674,550.522701953309,1.74635489515213e-16,40.5628987002391,105.872617776333,221.937871549516,25.7285933057759,4.20646707287232,317.24608494622,15.9139512592193,4.68070660809304,6.3703119306528e-17,0.176935287770942,17.5370322907208,1.63633933266784,9.030023140981,0.681393855497268,54.7882705885493,1.35678078661629,3.56780785951105,1.13177144163399e-18,0.262878584795469,0.686135479007814,1.43832702925423,0.166740948347478,0.0272611215307178,2.05599709376968
"15",4,0.587514437735535,0.0253976227325394,0.001,14.8520353298165,3.40493662634726,8.71103463068988,5.80268737307164,2.81801840489068,62.8034051090485,42.0327094403775,6.74536678293305,106.829806449104,0.0931580450131941,0.00859882046775692,0.373269497270623,0.00439433950236639,0.167908467688671,0.00746431025317231,0.35700924105382,0.164773495870994,0.17456666833619,202.825202933239,535.965356624721,8.11717209808758e-17,38.5535337391975,103.192172469837,211.438683756593,24.6948236533645,3.96300037279487,313.820268346707,18.8947993846649,4.60866987855329,3.02989274831228e-17,0.169417316265971,17.3268395568755,1.57824393508159,8.81628025044559,0.652997425563463,54.7825587016538,1.35915710271694,3.59157102141042,5.43941874655633e-19,0.258352061078501,0.691503679665176,1.41687711714745,0.165483108032982,0.0265565621375317,2.10294894584851
"16",4,0.563942490885824,0.0195366328711841,0.001,14.4199787606709,3.31381884531525,8.57753476224845,5.60381569430323,2.74076330467969,61.527480853734,41.6268156410941,6.53522855663413,109.654563715677,0.115445081158662,0.00871737498837919,0.383765520993131,0.00443431266336562,0.170695172814615,0.0075767888164215,0.364568943038453,0.168262589094671,0.176914970715019,195.089359735811,518.479669750422,1.7438870724813e-16,36.2435936955541,99.9583274421415,199.294750442169,23.4751301002836,3.68549307073642,309.194338994085,22.5221069678921,4.51978170506543,6.69243730923972e-17,0.160715426490074,17.0624039769962,1.51001423632174,8.55830336835057,0.620130606172579,54.7011074283881,1.36196218201278,3.61962181483816,1.21744632594872e-18,0.253024583300841,0.697831301193495,1.39132094924849,0.163885100949189,0.0257292462859612,2.15855440385191
"17",4,0.536661062002651,0.0150281791316801,0.001,13.9327467890238,3.20960596599727,8.42058290333524,5.37789321987821,2.65250623737158,60.0507492577106,41.1178963306108,6.29313099181417,112.944888307758,0.14441822814777,0.00886170484206039,0.396639910640032,0.00448330994511839,0.174093270286707,0.00771409965382222,0.373981111580816,0.172606666883453,0.179847832041965,186.095480093478,497.83570342926,0,33.6503956850144,96.1221995932077,185.569322889881,22.0663739121005,3.37727836138879,303.065618535061,26.8755795014086,4.41167306362961,0,0.150865153631794,16.7342280743331,1.43150024946486,8.25240704420527,0.582940761096931,54.5056944599879,1.36521805348185,3.65218053468072,0,0.24686321061056,0.705163619014906,1.36135810313293,0.161881481616578,0.0247761062669849,2.22332457298736
"18",4,0.505754820894742,0.0115601377936001,0.001,13.3944542210728,3.0927644951827,8.23917623606618,5.12670880827836,2.55368322158916,58.3728515102555,40.4899798048912,6.01988761135913,116.710493228648,0.18208331923361,0.00903587652641271,0.412313867959671,0.00454285564818149,0.178201469412898,0.00788029287132125,0.385632457675669,0.177984211234924,0.1834826796416,175.855187480068,473.934634090966,1.5009758789957e-15,30.8138886610414,91.6585657115317,170.447113835616,20.4780024842545,3.04458718068942,295.13447299696,32.0202962408196,4.28241483523655,6.18873170382882e-16,0.139983048146248,16.3336910940737,1.34317317609608,7.89698242629152,0.541888447890968,54.1520639600936,1.36893061458259,3.68930617978871,1.16842264476281e-17,0.239868246975767,0.713508759617721,1.32683189867949,0.159409369310595,0.0237003449266108,2.29745065410725
"19",4,0.471543727798396,0.00889241368738467,0.001,12.8124449702532,2.96437241578256,8.03324680771466,4.85358266308948,2.44525253024063,56.5021494004788,39.729463602923,5.71808664433192,120.941400363623,0.231047937645203,0.00924419737326998,0.431252729008743,0.0046145971994403,0.183125661762068,0.00807967538226703,0.399976070373568,0.184604340172416,0.187951342535169,164.457396099845,446.852895227156,1.58896116572296e-16,27.7962776504418,86.5749166063894,154.237908309785,18.734179370753,2.69632789214249,285.145793863105,37.9975421993694,4.13079636029696,6.8524383900694e-17,0.128268625000594,15.8540888955409,1.24619223078293,7.49322344638735,0.497753831417447,53.5935347748271,1.37308594137856,3.73085943746918,1.3266537655297e-18,0.232076385554013,0.722830372408934,1.2877615026765,0.15641521103513,0.022512152143039,2.38073622763037
"20",4,0.434591589325937,0.00684031822106513,0.001,12.1955492054201,2.82611111406882,7.80371277460768,4.56314742182549,2.32867961440674,54.4558770820179,38.8271393478041,5.39204739706412,125.607735656371,0.294701941580273,0.00949138956147026,0.453987598533688,0.00470030709207108,0.18898231066854,0.00831699617286353,0.417544708099146,0.192712942199606,0.19340014625164,152.073835065578,416.875715447222,2.82777296084329e-17,24.678090743868,80.9187348480946,137.360727186828,16.8739481981418,2.34333844801088,272.940327352673,44.8164544573841,3.95672981402621,1.28377385569174e-17,0.115994604942176,15.2922094879678,1.1424286423146,7.04562777487324,0.451591646885635,52.7866992279774,1.37765180180679,3.77651803328102,2.56170728707299e-19,0.223561246836318,0.733050763238339,1.24436431306425,0.152862753337812,0.0212285330593076,2.47259322158211
"21",4,0.395679772364352,0.00526178324697318,0.001,11.5541029999983,2.68009470442152,7.55250202699093,4.26097271760995,2.2057905235525,52.2588667666106,37.779706920173,5.04753395893063,130.660429148065,0.377452146695864,0.00978257301735518,0.481119275739263,0.00480188363352507,0.19589889687993,0.00859740806428496,0.43896791687324,0.202600577018418,0.199991143826322,138.952756132101,384.500940440049,3.14277346967595e-15,21.5505631984742,74.779269562889,120.306637231933,14.948665834166,1.99720708787101,258.498444311675,52.4480160913684,3.76140852509652,1.51204889554306e-15,0.103483296716001,14.6491764168569,1.03432525312483,6.56198470125801,0.404635308427942,51.6973995552167,1.38257786527567,3.82577866195546,3.12705494709204e-17,0.214427784606941,0.744052624482262,1.19704925841478,0.148739003622728,0.0198721809406718,2.57205569189105
"22",4,0.35574675162169,0.00404752557459475,0.001,10.8988295526278,2.5287035315813,7.28241882189018,3.95306310229855,2.07862640656445,49.9416711678912,36.5907597337897,4.69127341202088,136.03465413803,0.485027413346134,0.0101234054884673,0.513337805923614,0.00492136201199597,0.204017311736011,0.00892660149098823,0.464994864188825,0.214613014240996,0.207904097367412,125.401117117887,350.414422534009,2.6407796840598e-17,18.5060518805063,68.2837283724531,103.5876958984,13.0170439146654,1.66890527729563,241.969431587921,60.8229794664043,3.5473872883189,1.35561204894291e-17,0.0910749807167501,13.9310626978599,0.924686080654693,6.05285856723982,0.358168792043121,50.3064362647926,1.38779956036959,3.8779956089442,2.9225201248613e-19,0.204804321159274,0.755688070359065,1.14639296787407,0.144058109188148,0.0184695803622869,2.67784752240217
"23",4,0.31580284482496,0.00311348121122673,0.001,10.2400393127335,2.37439684376673,6.99693272270685,3.64534539011953,1.9492818265715,47.5381994852693,35.2708761437756,4.3303691537146,141.654560848476,0.624875259991483,0.010520232691882,0.551444078218821,0.00506093090497977,0.213497695451305,0.00931094525213642,0.496523617588528,0.229164746579321,0.2173397553458,111.757467625015,315.435444940416,8.00652338645492e-16,15.6282873815014,61.5874064320732,87.6816878731411,11.1386430256731,1.36754289788533,223.674566491895,69.834476638171,3.31845428004051,4.41514990858107e-16,0.0790936826009457,13.1487693420705,0.816399395401731,5.53059933013445,0.31339262163024,48.6133755584263,1.3932427691195,3.93242762319766,9.98146347713739e-18,0.194832603589924,0.767789486499637,1.09309811871671,0.138861717101479,0.0170486974555693,2.78847560725346
"24",4,0.276835729815104,0.00239498554709749,0.001,9.58701733379993,2.21954565927581,6.69991792896495,3.34322723406816,1.81976418572935,45.0833115920576,33.8368371370422,3.97171838366625,147.438661659566,0.806677460630436,0.0109802652652725,0.596375514649285,0.00522295545178114,0.224523073160389,0.00975766233425047,0.534638215621319,0.246756099517532,0.228524482498789,98.360441066856,280.441653853777,5.61078764890447e-17,12.9844472135168,54.8594316858683,72.9842246276285,9.36724550346787,1.09951355736231,204.08144751744,79.3451508263011,3.0793237507462,3.34613637170325e-17,0.0678171893622018,12.3172081939436,0.712155419643486,5.00808742126088,0.271311676781369,46.6376071815268,1.39882894173564,3.98828937349142,7.97935843321985e-19,0.184657778652705,0.780181137223671,1.03794212990433,0.133215894240323,0.0156366865498671,2.90233585944027
