"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.736574396764357,0.0725381502864057,0.001,12.2851691759181,10.3523596566216,15.8083116470574,5.7853458510438,4.61338050466661,18.8002849075297,41.9608411895767,6.54371695556288,137.850589246668,0.0424747306873214,0.0104433463531064,0.0137508120990565,0.051757731792694,0.184255572083595,0.0119424783792344,0.361382040913937,0.166791711191048,0.141830842285438,365.130851206596,890.204775329239,4.61890497099367e-16,17.2459064770309,141.798442114977,171.360657974295,30.9072812869375,4.81993436914042,507.686073089877,15.5088345706326,9.29671679395248,6.35136943595319e-18,0.892609001960051,26.1271530724576,2.0464709529094,11.1693363905746,0.803925101257475,72.0055433629234,1.95163318540697,4.75816594406941,2.46881582091566e-18,0.0921797850873868,0.757916085031161,0.915926840119521,0.165200162163688,0.0257626651793814,2.7135942765092
"12",4,0.722456957759417,0.055798577143389,0.001,12.1708526283924,10.4143184018869,15.9204739503436,5.75147066485095,4.60172053367484,18.6107464034768,41.8454738235645,6.50945674960774,138.175486062971,0.049860007036375,0.0104953986680046,0.0137943964654643,0.0518360441150539,0.184009277066308,0.0119298088487557,0.362651493075808,0.167377612188834,0.142060902984673,358.215216249726,873.555747716197,1.59655414567854e-16,16.7700082455057,139.257475613855,167.244174488737,30.2315537145737,4.70280231998811,499.129206489915,17.8606132027479,9.16831583100836,2.20235008640704e-18,0.869290887223848,25.6246674137846,1.99519103271858,10.9635180925916,0.78714382291572,70.9067457799806,1.95208325121711,4.7604162714641,8.70037470788958e-19,0.0913876651068964,0.758879504334261,0.911392194058829,0.164745959935293,0.0256277824787706,2.71998988312935
"13",4,0.704934899590367,0.0429219824179915,0.001,12.027230886065,10.4937398593961,16.0647614752964,5.70766193006733,4.58627889344929,18.3738048432708,41.6935761483332,6.46494341268625,138.588001904948,0.0594608662901447,0.0105626907463743,0.0138506826437719,0.0519386991388124,0.183697818756659,0.0119139454135623,0.364321936808968,0.168148586219524,0.142365577641516,349.628513283424,852.875246216015,4.91082762685393e-18,16.1853643235312,136.098888006959,162.148250192416,29.3912569156886,4.55736423547939,488.47759603647,20.7892142795678,9.00865747101762,6.80183149778212e-20,0.840646768051954,25.0010688620851,1.93182540169708,10.7078796447736,0.76631435308328,69.5423951246712,1.9526486922085,4.76324347376864,2.74265993158983e-20,0.0903940304595279,0.760101952732864,0.905585662075143,0.164147937591863,0.025452533120812,2.72811027371944
"14",4,0.683451524863684,0.0330169095523012,0.001,11.848444540579,10.595107087144,16.2497815767491,5.65115912579292,4.56579081425382,18.0806621872189,41.4933748048994,6.407206029419,139.108473370605,0.0719419833200452,0.0106495404740882,0.0139232297917548,0.0520734497899571,0.183307081215147,0.0118943087847884,0.366525260037867,0.169165504632862,0.142770387518046,339.095536508891,827.494247550923,2.53230797822686e-17,15.4777528366102,132.218721829656,155.921470573209,28.3587102821489,4.3790147309222,475.369491232995,24.3952054314244,8.8124334813687,3.52579058843466e-19,0.805979985198589,24.2366279805917,1.85457811717604,10.3941836605031,0.740778236751189,67.8686864775912,1.95335257690056,4.76676289362366,1.45873058834722e-19,0.0891592637853254,0.761643115858842,0.898182292441699,0.163359743326376,0.0252252205882638,2.73835577501191
"15",4,0.65792047774535,0.0253976227325394,0.001,11.4522338717386,10.0176945152421,15.7184666924365,5.39606158954934,4.40144127177043,17.7709648347412,40.7061391478799,6.13807517404867,142.39892340639,0.0881674354589158,0.0109412217862969,0.0141605480397377,0.0527169496807238,0.185638586024465,0.0121390801312029,0.377307705728405,0.174142018028495,0.145244204701654,321.357723965166,771.229611431944,26.6561010612124,14.58768001836,128.507482485462,146.579722465834,26.7814025153418,4.03836535094698,468.435838589778,28.3332863869228,8.43819422683647,0.3774649996294,0.769017993486386,23.8559473421649,1.77934299662224,10.1048295392526,0.703249091750256,68.0375908297247,1.9230103521969,4.61505175106723,0.159510584209498,0.0872929374272109,0.768991067353626,0.87713567374687,0.160260390345984,0.0241656502915302,2.80312841351161
"16",4,0.628681092820245,0.0195366328711841,0.001,11.0025293760047,9.36910635531594,15.0892872591584,5.1048124208531,4.21071778294437,17.4102714405801,39.7356940126373,5.82627725787196,146.251304518928,0.109260523239448,0.0113074682690963,0.0144566665018204,0.0535302756807254,0.188600185183507,0.0124523079905768,0.391218554274356,0.180562409665087,0.148427489679315,301.409651493069,708.623268249906,55.2163100060645,13.5927071329001,124.154757592149,136.065736747523,24.9810795358357,3.66287035355268,459.72714975673,32.9321762315523,8.01273512047913,0.798243779218804,0.727621360071507,23.4156102732927,1.69433246094491,9.77306182022233,0.661376697328282,68.2361467758178,1.88752641805922,4.43763208194388,0.345782702471262,0.0851220048170257,0.777497945809172,0.852088416649617,0.156439740207234,0.0229380994404408,2.87896268738047
"17",4,0.595848461274318,0.0150281791316801,0.001,10.5149769856856,8.70227661639802,14.4131402538394,4.7926808267036,4.00377163312488,16.9946845338667,38.604057482134,5.48709493820589,150.487317079466,0.136681537354139,0.0117494686496306,0.0148115885828938,0.0545116531477661,0.192105339330679,0.0128283600810765,0.40841550633388,0.188499464461791,0.152327510483293,279.840241127272,642.473658776956,82.9272237961697,12.5118977962381,119.075311074321,124.66842699904,23.0021682496749,3.26947707579608,448.338181615502,38.2489943708286,7.54872411201331,1.22828392119043,0.682044232888831,22.8750030398386,1.59929147228509,9.39444219246806,0.616294677857663,68.2942390600959,1.84901582262762,4.24507910625967,0.547933164680068,0.0826710872716202,0.786777960788675,0.823733903225459,0.151984478276118,0.0216027359771886,2.96234876140682
"18",4,0.559732065606397,0.0115601377936001,0.001,9.99655494983293,8.03077834038757,13.7013332052633,4.46583745414697,3.78396383977544,16.5250200144375,37.3121597714317,5.12662037939666,155.0577319195,0.172328855703238,0.0122795956925063,0.0152339562815743,0.055686320534976,0.196223256377684,0.0132770030904444,0.429585335177039,0.198270154697095,0.157065797033007,257.047494801373,574.377751038892,108.505010173993,11.3675894830856,113.270664102887,112.63954485508,20.8848122610994,2.86953381453954,433.953922877723,44.2967006405047,7.05312655752861,1.65296058132239,0.633019231665126,22.2263385623313,1.49551558514715,8.97180907529391,0.568942913317299,68.1593187723896,1.80800435281952,4.04002176657455,0.763195653195909,0.079956629347295,0.79671600730062,0.79227688079575,0.14689826681666,0.0201835448007742,3.05231755747047
"19",4,0.520835664238954,0.00889241368738467,0.001,9.4558810080869,7.36719717775025,12.9663738256191,4.13120068112207,3.5552239123851,16.004592479326,35.8691575002514,4.75224674772909,159.898128399902,0.218670369557067,0.0129117219822729,0.0157331609721847,0.0570815675670197,0.201030070529795,0.0138093899265575,0.45555263141741,0.210255060654189,0.162776677797929,233.511274322407,506.095073517676,130.741424247623,10.1874499627689,106.782099178686,100.288031968388,18.6819364723351,2.47513959148089,416.403239578643,51.0619966518223,6.53455888585818,2.05697587342054,0.581515613385423,21.4664129292108,1.38491653841853,8.51060531994514,0.5204106249344,67.7807359629067,1.76511669380802,3.82558343494222,0.988277209232684,0.077007151148469,0.80716816096822,0.758079368673838,0.141217155512801,0.0187096328650752,3.14760095275398
"20",4,0.479833498763533,0.00684031822106513,0.001,8.90161247202954,6.72231993436196,12.2209261022037,3.79579084943264,3.3218284813625,15.4390081833012,34.2922748536107,4.37200060284021,164.934239728553,0.278914337567044,0.0136620066771679,0.0163198989588254,0.0587269007995542,0.206610643546798,0.0144384170169843,0.487313247510095,0.224913806543121,0.169608994297767,209.755555419645,439.389230771073,148.642856270623,9.00207789653672,99.6929030795162,87.9516169755103,16.4545822235688,2.09783234585709,395.704866574275,58.5038317908777,6.00293860467006,2.42583639528777,0.528664135619771,20.5976148623074,1.26988212321049,8.01853589978917,0.471831458396004,67.1151044583947,1.72103297379964,3.60516484522465,1.2196065865798,0.073861561671904,0.817974871322954,0.721638254638917,0.135008956116578,0.0172126007985835,3.24673700253057
"21",4,0.437526501742707,0.00526178324697318,0.001,8.34246593331009,6.10469520929475,11.4768533577867,3.46614557482945,3.08795113070453,14.8357856726008,32.6054193255897,3.99380624112951,170.086876547707,0.357231495980015,0.0145491105829894,0.0170062118957234,0.0606542234663689,0.213060717954374,0.0151791759355191,0.526077551980387,0.242805023990948,0.177729158306296,186.305725207461,375.869971027119,161.538434304524,7.84210986170718,92.1248293580544,75.9633878391981,14.2657350553793,1.74739607331958,372.087580441309,66.5542729255029,5.46857377329858,2.74715684308613,0.475657083999802,19.6281822844512,1.15306162866926,7.50488297513473,0.42427654550405,66.13081248806,1.67644040805401,3.38220206009385,1.45357614974163,0.0705658929263988,0.828969621566615,0.683543636485146,0.128367792620432,0.0157236466186201,3.34816686117533
"22",4,0.394784479318986,0.00404752557459475,0.001,7.78651284547758,5.52054622431837,10.7445536549652,3.14785924704021,2.85740442784253,14.2037226449922,30.8371247158433,3.6248518442103,175.27742376818,0.459043801916876,0.0155948431061571,0.0178058710841071,0.0628981701169736,0.220489212430901,0.0160495045006814,0.573325498285612,0.264611768439513,0.187325093375005,163.648420430823,316.865814656911,169.140500743233,6.73546816804412,84.2302133060948,64.6205018395816,12.1740182246389,1.43103524792503,345.984032393472,75.1217930922566,4.94147266527916,3.01169395133534,0.4236486226511,18.5718533947476,1.03712703511065,6.9796750647792,0.37866876765272,64.8114911743678,1.63199201984283,3.15996011155922,1.68676206417685,0.0671697916253336,0.839989995524054,0.644431171671561,0.121406002818281,0.0142710702527965,3.4503429875626
"23",4,0.352482524749132,0.00311348121122673,0.001,7.24080210061229,4.97393120220172,10.0325847406781,2.84531063460522,2.63344707040399,13.5522048222331,29.0181231560833,3.27113542653478,180.432460483871,0.591399799634796,0.0168248443127796,0.0187347581686672,0.06549657498357,0.229020664455858,0.0170706499864732,0.630876567263255,0.291173800275349,0.198611248016882,142.199066756814,263.342527992034,171.54899677184,5.70515944382729,76.1803405709505,54.1601230763093,10.2283813135375,1.15301807394131,317.996446090265,84.0964995882349,4.43069703439978,3.2139289685979,0.373668403305857,17.4468722160326,0.924548504259986,6.45284609174416,0.335728654375654,63.1576710229206,1.58827404535222,2.94137023390236,1.91609428453488,0.0637230389473901,0.850886440076692,0.604934474867514,0.114244579354659,0.0128784859312393,3.55182008826519
"24",4,0.31144031234431,0.00239498554709749,0.001,6.7112211498357,4.46704827905144,9.34755021217824,2.56159270813141,2.41866003311769,12.8905606924552,27.1789870964708,2.93722440561787,185.487154317388,0.763462596668091,0.018269348061041,0.0198112722954087,0.0684909325486217,0.2387977734031,0.0182680609627349,0.700977038402167,0.323527863877923,0.21183464562673,122.280569868806,215.873654388638,169.204816511172,4.7679084845204,68.1519282514383,44.7457905223879,8.46463223052684,0.914770086310958,288.840886382323,93.3566413940926,3.9438709292349,3.3521626935975,0.326558498411288,16.2745287195713,0.817418829088747,5.93351283211824,0.295953611963608,61.18650680931,1.54578436808268,2.72892186218021,2.13896746349716,0.0602725225416255,0.861528413375838,0.565644595876668,0.107003886206578,0.0115638756126688,3.65132193538166
