"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.785985907733413,0.0725381502864057,0.001,3.71312003873277,11.2691686845956,16.7811314685236,6.186473045659,1.30621502943635,19.7844116872066,44.4057021511885,7.01661719557151,143.537161887854,0.0424747306873214,0.00585466167144532,0.0331443736575864,0.0508956146072437,0.180887581531583,0.0115362615047237,0.346276433815708,0.159819892530327,0.13580758070104,396.362382973117,983.609807372376,1.98980190970378e-16,16.5769353845472,156.936236513248,185.199504091402,34.9022561138415,5.51496223567915,564.090932399514,16.8353854713681,5.75870263888076,6.59507379998011e-18,0.843693314701093,28.3878162775499,2.13650990974356,12.0858287792235,0.881400671815053,76.6078248245719,1.98538142653072,4.92690710925266,9.96692906215871e-19,0.0830339634513501,0.786094499649246,0.927665367403719,0.174825599020427,0.0276244771479193,2.82553468283177
"12",4,0.770293193005625,0.055798577143389,0.001,3.67454073692843,11.3346669846386,16.8986619944565,6.14438502266375,1.30052574550221,19.5671787268285,44.2591610791589,6.97414245155279,143.846736523742,0.049860007036375,0.00587111207799818,0.0334073137077215,0.0509807859760324,0.180667819531831,0.0115269175556951,0.347622920391739,0.16044134787311,0.136075821334784,388.478467198175,964.119983702743,1.31579304767718e-15,16.0742507086895,153.95703310142,180.454771352549,34.0925305074156,5.37213445748268,554.020809901559,19.3695391079812,5.66045648095658,4.39571111181906e-17,0.819477935104787,27.8150814720235,2.08008727191264,11.8513450185323,0.861912493314101,75.3888367439167,1.98553329840163,4.92766650646738,6.72508550811304e-18,0.0821563168202003,0.786882263901777,0.922313558226535,0.17424866566598,0.0274572537462708,2.8316286717272
"13",4,0.750850478830575,0.0429219824179915,0.001,3.62623704467904,11.418465476057,17.0496038348314,6.0902029379509,1.29313789104869,19.2964850608192,44.0674271240262,6.91919778765107,144.239242241016,0.0594608662901447,0.00589232593870636,0.0337474154566863,0.0510921646831596,0.180390332362343,0.011515286037059,0.349390738302755,0.161257263832041,0.136428831677141,378.709280520677,939.966296748316,9.01018689478056e-16,15.459728252351,150.261753192768,174.598478363397,33.0880487569065,5.19528297198127,541.51052051413,22.5183818918769,5.53858779183986,3.04070520480549e-17,0.789870981826014,27.1057675997917,2.01055141998977,11.5606577841731,0.837777116894892,73.8776476546234,1.98572347146252,4.92861736916142,4.72439956439168e-18,0.0810615076845193,0.787882171167697,0.915489306444152,0.173493807574906,0.0272409361718546,2.83935516222472
"14",4,0.727064165251746,0.0330169095523012,0.001,3.56636064464402,11.5251544990528,17.2427445042085,6.0207175189042,1.28356305593608,18.962894730387,43.8166389435206,6.84831914362647,144.733607129211,0.0719419833200452,0.0059196188230161,0.034186676497069,0.0512379354078409,0.18004288545232,0.0115010020953867,0.351716045489649,0.162330482533684,0.136894350675047,366.755623169262,910.406625360444,7.42162021306347e-16,14.7204739297177,145.734499563856,167.468854329229,31.8575080176079,4.97916744153833,526.153096256368,26.3851269245759,5.38926019608225,2.5372052930811e-17,0.75424669238368,26.2384598114266,1.92605964455248,11.2047967391079,0.808270653400927,72.0273864676809,1.98595921139503,4.9297960536387,4.01876183880803e-18,0.0797104637256813,0.789143379250418,0.906833577636549,0.172506452533545,0.0269618863922302,2.84908675451202
"15",4,0.698408298016359,0.0253976227325394,0.001,3.49280047442633,11.6601296337217,17.4887179778045,5.93209281123848,1.27120958817595,18.5572986708427,43.4891118705366,6.75727516721767,145.351363937065,0.0881674354589158,0.00595471160264719,0.034754191018466,0.0514288131436447,0.179612431351705,0.0114837718252802,0.354780117263659,0.163744669506304,0.137509306870613,352.352014740679,874.78153476506,5.30889106416252e-16,13.8483947053845,140.270820059941,158.93386587385,30.3731566037445,4.7193370487647,507.572993508209,31.0659735184677,5.20907175484702,1.84506214140132e-17,0.712206503642659,25.1943830386635,1.82516025100498,10.775792061544,0.772766285338833,69.796010523556,1.98624881806154,4.93124408772839,2.99268293078186e-18,0.0780649931457427,0.790722740034941,0.895928475034318,0.171216975868255,0.0266034455402271,2.86124732159576
"16",4,0.664516647854137,0.0195366328711841,0.001,3.40386885857462,11.8294425375108,17.8000132836633,5.81991012832056,1.2553444510373,18.0720293145888,43.0627193544878,6.64106071402461,146.11561207524,0.109260523239448,0.00599962956564412,0.0354851304759589,0.0516787660865421,0.179086358833504,0.0114634938794561,0.358824182161589,0.165611160997656,0.138322814812363,335.312530539778,832.626507540357,9.02013847536236e-16,12.8433616265578,133.794550950737,148.921491355236,28.6158939129277,4.41309540387943,485.481283676968,36.6364225355195,4.99545061177813,3.2008079070945e-17,0.663729081263752,23.9607789615312,1.70716060467023,10.2680747301291,0.730857853429895,67.1531376969177,1.98659894715087,4.93299472163135,5.34408826579301e-18,0.0760920226993152,0.792681721811545,0.882303078439095,0.169538265175149,0.0261459083229315,2.87629157628424
"17",4,0.625291467222393,0.0150281791316801,0.001,3.29806123518352,12.0394775906989,18.1907863350059,5.67939802281741,1.2351364889329,17.502273999633,42.5108712449574,6.4940730644047,147.049921812722,0.136681537354139,0.00605692407520727,0.0364247855814345,0.0520057691377532,0.178454321002357,0.0114404206812647,0.364166954696778,0.168077056013897,0.139399341040593,315.585815543064,783.808914985817,3.74579993997458e-17,11.7163428963437,126.278602616222,137.455076488994,26.5816850536617,4.06068847469104,459.745306826077,43.1347544355858,4.74747108753968,1.36439959644524e-18,0.609317423806004,22.5349622870045,1.5725438998095,9.68017129670083,0.682508564215633,64.0881928180604,1.98701550532885,4.93507753069238,2.35845915564406e-19,0.0737693326321495,0.795084978575201,0.86545514664465,0.167365634822667,0.0255672167889949,2.89468350025044
"18",4,0.582765315793238,0.0115601377936001,0.001,4.25616396763172,9.97012422688104,16.0666352131296,5.06152097993988,1.64356390769579,16.991835608264,40.3057000656588,5.81890382023896,153.885554176391,0.172328855703238,0.00554092340610578,0.027983748807664,0.0536591593403105,0.185842708414684,0.0121904235794012,0.392362767506311,0.181090508079836,0.146415751611507,283.290161450603,673.484884766145,57.0793140274044,10.8600644838515,119.387022672098,121.82503804049,23.4887640270312,3.39105532237204,448.395817878109,48.819069354768,3.73172816165919,1.59729318585666,0.582741930585035,22.187207642948,1.48509881629023,9.21611645894865,0.614087931255184,65.6522106940799,1.91383317784466,4.54988521536454,0.385612703225871,0.0733677146297633,0.806547053466217,0.823017638523711,0.158683858526216,0.0229090701584211,3.02924319244864
"19",4,0.538280737277721,0.00889241368738467,0.001,4.54798847938961,8.8122266172517,14.8291733919845,4.601496893242,1.75072001195592,16.4012579020656,38.4395419876964,5.30744809610374,159.310148019155,0.218670369557067,0.00543693860957964,0.0263883483408481,0.0551785065933762,0.191490870425203,0.0127946037783035,0.419311628922634,0.193528444118139,0.152746138630108,255.037476653382,587.137219604397,88.6724710990347,9.77086005460846,111.633801953667,107.173410990638,20.6912650017551,2.85689707423396,428.767919657869,55.7691392706969,3.19222901838839,2.33992005560511,0.539141465946169,21.3768539049824,1.37124132919449,8.67608803235582,0.55289084578216,65.4926440962038,1.8653547939157,4.2943462335298,0.648554170247441,0.071464479976463,0.816494306522329,0.783870820065346,0.15133677947912,0.0208954649452903,3.13602653581014
"20",4,0.492199638178912,0.00684031822106513,0.001,4.67203762435906,7.85338935584778,13.7559091278244,4.17737703564845,1.7870017166894,15.7657635644138,36.5377014637656,4.82835668782353,164.622462939864,0.278914337567044,0.0053996552866297,0.0258293750993962,0.0568757434199703,0.19742866722099,0.0134478208389257,0.450639970587219,0.207987678732562,0.159849219765923,227.674209002869,507.704274748909,111.464619375188,8.63946472039836,103.32573371115,92.9818174879683,17.9838434403545,2.37651541474547,405.135583475613,63.501601185136,2.74142807119244,2.87906146415317,0.491375978723263,20.3994618962234,1.25040282285589,8.10423867900651,0.494285924585064,64.7606069179885,1.82112111433284,4.06102640536957,0.891583516351081,0.0691053751224535,0.826482174416768,0.743743227737526,0.143849218361282,0.0190092782985178,3.24059966417056
"21",4,0.445329445805763,0.00526178324697318,0.001,4.693239238937,7.01231342015493,12.770934459143,3.7792473911811,1.78154695659384,15.0965944900758,34.5782866776487,4.37229493738513,169.915542142406,0.357231495980015,0.0053970175070018,0.0257973649681873,0.0588156113657303,0.203974124214482,0.014185330694573,0.488033666550343,0.22524630763862,0.168038171196423,201.240517484946,434.273968805975,127.20446166623,7.51633337667664,94.6282596048701,79.4766001418843,15.3987292430701,1.94711168136506,378.341971080317,71.8894511129394,2.343784212481,3.28153992318552,0.442077742777881,19.301716378844,1.12740185549297,7.51509829271148,0.438579716787505,63.5758929071864,1.77909974148622,3.83927011962043,1.12457186899856,0.0664493757742897,0.836576621370045,0.702625895290732,0.136134986919877,0.0172137595960044,3.34479413666154
"22",4,0.398587955312325,0.00404752557459475,0.001,4.64049438667517,6.26091459985388,11.8522734614564,3.40638495959029,1.74730332911311,14.4041046159484,32.5743603723463,3.9400582262125,175.174105915294,0.459043801916876,0.00541848921113858,0.0261314404111891,0.0610435654008334,0.211309031432884,0.0150309532106343,0.533068520419131,0.246031624808829,0.177545803287246,176.042722000721,367.17626423906,136.612855679368,6.43775666823733,85.7213162116986,66.9152938110926,12.9837476964203,1.57045975219755,349.111443502209,80.8113204070067,1.98954062636552,3.56989069758777,0.392983620212196,18.113688301846,1.00580065035038,6.92122717402607,0.386382764530034,61.9832716733697,1.73884226415452,3.62674241455226,1.34937817696976,0.0635882202561479,0.846702697355732,0.660948317968912,0.128245513276954,0.0155120402606791,3.44830917156091
"23",4,0.352896831970148,0.00311348121122673,0.001,4.53224926620435,5.58535337009486,10.9918773337016,3.05973000190073,1.69245144195608,13.6984334226624,30.5492653549445,3.53425539418162,180.35638580411,0.591399799634796,0.00545954527019452,0.0267672190238206,0.0636020171558323,0.219588443488199,0.0160077463421032,0.587537235437545,0.271171031740406,0.188602335279064,152.408759214152,306.847201460964,140.352311110118,5.43139450994115,76.7957608788494,55.506377332489,10.7807389627753,1.2472275319801,318.23598587928,90.1345096618374,1.67524618740863,3.75684105198394,0.34544764680137,16.8634615978784,0.888532008707551,6.33408556616283,0.338211976662083,60.0200501066674,1.70031133956409,3.42326634537118,1.56580650183787,0.0605940349000727,0.856753271439503,0.619243429860499,0.120272698247813,0.0139143913156757,3.55032255519901
"24",4,0.309102737118129,0.00239498554709749,0.001,4.38239151768078,4.97698753216182,10.1862894157331,2.74011394006828,1.62303324728911,12.9891688988999,28.5291241632552,3.15724826449452,185.415642710721,0.763462596668091,0.0055181217094682,0.0276801693855262,0.0665344867423534,0.228967752096558,0.017141041658227,0.653591291988118,0.301657519379132,0.20145788008007,130.612266399765,253.540491156454,139.207303619723,4.51667167871037,68.0400890280627,45.3832121088708,8.81843036644513,0.975914080316717,286.562413332004,99.7175800622688,1.39906728847966,3.85328174389629,0.300514431926718,15.5789862372052,0.777915529342309,5.76364929651213,0.294391820595507,57.7302563004942,1.66359420189281,3.2293176028503,1.77306825420281,0.0575283549062553,0.866619198360068,0.578041026380391,0.112319386469509,0.0124301112775375,3.64991422658899
