"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.48810554281407,0.0725381502864057,0.001,14.0454202358764,16.9443767812216,13.4932852671434,8.43297116090501,10.5057752022496,12.3270973094546,40.6190743834838,5.72027650895038,131.911724450001,0.0788576909341747,0.0137572770734167,0.0967133356447045,0.201280235847542,0.220204442217948,0.0139193729941331,0.350378733362935,0.161713261552124,0.158760604152884,253.374924953264,323.490291110754,262.125514092637,11.1448516313298,89.9127540050528,113.411753348389,19.8263953505555,2.7920986704478,321.934219331038,19.9805615224342,4.45034556537087,25.3510328254819,2.24323836483993,19.7991878439622,1.57862049677486,6.94674729008041,0.451519382573463,51.1104711584827,2.04369544518598,2.60923860017672,2.11427677508723,0.0898931988649771,0.725226799211282,0.914767251697904,0.159917615683007,0.022520773657285,2.59668748917324
"12",4,0.469334775933168,0.055798577143389,0.001,12.369775887646,15.7887359365791,13.0928210103326,8.23014806647146,10.6848865149693,12.1123165935188,40.1435968299395,5.49712786607899,136.080591182522,0.094101339761259,0.0142451154387935,0.101874819167823,0.210842502470561,0.224393923894131,0.0144105900484227,0.35791464318185,0.165191373776238,0.161139393902088,239.928233324618,301.79300072533,265.234334474241,10.6995202128252,88.0037670917856,107.733515599199,18.8407860233311,2.57999327530215,319.336768857509,22.5775682023985,4.29907613395222,27.0206998616613,2.25591361690641,19.747510615191,1.55250352777541,6.74339320680613,0.42619263348062,51.4577333843501,2.01263446101897,2.53158615364922,2.22491431879982,0.089752768143654,0.738218307591903,0.903721013142747,0.158045656810786,0.0216422356932244,2.67875179493153
"13",4,0.448228420487653,0.0429219824179915,0.001,10.772798348738,14.6292663196876,12.6692538863957,7.99848951851736,10.8581469905205,11.859723011851,39.5248821556777,5.24910743493713,140.438332142442,0.113222128808607,0.0148513476331614,0.108299338392384,0.222073899962636,0.22917915101384,0.0149998998348835,0.367104347448571,0.169432775745494,0.164101403621381,225.35450035533,278.761204092956,266.345517557349,10.1827949880068,85.5456314225387,101.308143545841,17.7161754986,2.35279913453187,314.742258960636,25.5151162668304,4.13997954862313,28.8450433352381,2.26133299550666,19.6052751823603,1.51961200564561,6.50368504569794,0.398641288135331,51.6496464744044,1.97939800733421,2.44849502021773,2.33944201639701,0.0894404330802025,0.751388821199171,0.889838619353855,0.155609772266448,0.0206657773029021,2.76453409729216
"14",4,0.424806848069071,0.0330169095523012,0.001,9.28005719684505,13.4780102023733,12.2247126083793,7.73869718104705,11.0213468427164,11.5685458358855,38.7504186616171,4.9773516787201,144.960860105349,0.137333851426462,0.0156047661458449,0.116299923060062,0.235281690028378,0.23464632446883,0.0157091155004299,0.378295931018505,0.174598122008541,0.167753175405625,209.768991748831,254.670130515878,265.123407958061,9.59634110701549,82.5033321844628,94.1905657365986,16.4614432129985,2.11441307836838,307.901830373675,28.8083835467128,3.97406783103207,30.8338319469438,2.2578433537474,19.3591036535152,1.47965047620707,6.2272969861695,0.369172552633417,51.6515097583881,1.94408865109729,2.36022162466318,2.45710009022044,0.0889365853488267,0.764621074069771,0.872935548587701,0.152560703392193,0.0195958727508665,2.85356023829428
"15",4,0.399182501102483,0.0253976227325394,0.001,7.90947011840747,12.3467252978922,11.7619309090235,7.45294989718189,11.1707655272575,11.2390009321655,37.8121641562525,4.68410057141762,149.622894159882,0.167908785284382,0.0165427042731012,0.126282917122962,0.250839867011311,0.240896463539829,0.0165661155252191,0.391910173389494,0.180881618487459,0.172218068574201,193.34279694188,229.876102588351,261.299066623041,8.945586624395,78.8642176342163,86.4803564264915,15.0939542599905,1.86981098151405,298.634205564668,32.4639541779959,3.80277238457216,32.9976083746647,2.2439097592014,18.9981111279181,1.43264357522338,5.91547423116598,0.338214436601886,51.4302060925381,1.906877460415,2.26719363558986,2.57710816462811,0.0882274270056024,0.777812266185207,0.852927779295052,0.148866788016742,0.0184413408323528,2.94533256220239
"16",4,0.371577878726938,0.0195366328711841,0.001,6.67197751276591,11.2466525060036,11.2842197470104,7.14493277018925,11.3032886118621,10.872523914878,36.7077232482318,4.37276712426802,154.395913105455,0.206894740505004,0.0177135777715896,0.13877592752872,0.269198035708163,0.248046695722884,0.0176066891074733,0.408454592010215,0.188517504004715,0.177638927045635,176.304413734794,204.809082701021,254.699024315368,8.2400413777323,74.6428432174171,78.3219814664722,13.6397779374735,1.62482353220241,286.850529379168,36.4764559295469,3.62790161475247,35.3460933400252,2.21820295303952,18.5149106194416,1.37899077796146,5.57122993256067,0.306307676738922,50.9558202613877,1.86801180811868,2.17002953466025,2.69863229659757,0.0873063485304723,0.79086909719362,0.829850955601737,0.144518595465479,0.0172156185994804,3.03928962806013
"17",4,0.342337219070986,0.0150281791316801,0.001,5.57217899668895,10.1881660897587,10.7954314289451,6.81977251698077,11.4166510124022,10.4717782013808,35.4413941521916,4.0478754307148,159.246750546198,0.256863090708382,0.0191803646340545,0.154466077036529,0.290891083550819,0.256232212293555,0.0188772164641338,0.428538999619184,0.197787230593469,0.184181107433553,158.935504293524,179.954628014256,245.275816115392,7.49322398687853,69.8850340407307,69.899798434716,12.13290831406,1.38573841809668,272.580448640383,40.82466485613,3.45159538289907,37.8867931072776,2.17971204483209,17.9067968784668,1.31951362585146,5.19942439137855,0.274081364042317,50.2041688953203,1.82781858648714,2.06954648220938,2.82076492288062,0.0861749181644992,0.803704400125899,0.803874196257131,0.139533047843274,0.0159365174437591,3.13477855405902
"18",4,0.311926277699602,0.0115601377936001,0.001,4.60940066887913,9.18036967575375,10.299818983126,6.48369521435228,11.5095042396934,10.0407201567795,34.0247111017683,3.7148841120106,164.136896023565,0.321203580084601,0.0210248376701536,0.174246765895996,0.316549481240079,0.265608616931177,0.0204382690277108,0.452892733293639,0.209027415366295,0.192035501547614,141.55866959603,155.823487513636,233.133919473893,6.72208127958295,64.6696390314126,61.4266097319113,10.6132014837789,1.15876997314486,255.993055048986,45.4691514662581,3.2761635301714,40.6228314889834,2.12787134190563,17.176813380572,1.255453575161,4.80664182898475,0.242214692490541,49.159754719038,1.78669652632307,1.96674131407609,2.9425224557477,0.0848434031357201,0.816234143381862,0.77530193343161,0.133955555518773,0.0146255280000417,3.23104126030639
"19",4,0.280915531417741,0.00889241368738467,0.001,3.77874313742769,8.23081863043272,9.8018318524353,6.1435125027552,11.5814173154027,9.58454328326134,32.4763597984292,3.3798178206982,169.022955683471,0.404380047984957,0.0233528089156564,0.199275714717324,0.346912327479073,0.276353236234194,0.0223695231685581,0.482387582777844,0.222640422820543,0.201421735450783,124.517381737703,132.912091876917,218.543094875055,5.9458470695407,59.1067663910685,53.1263842500293,9.12311387128949,0.949443319196585,237.405867088097,50.3523448020536,3.10387068418182,43.5503314277624,2.06268764572899,16.3343461755102,1.18841188334275,4.40087684777836,0.211384462030068,47.8187017550825,1.74510077772867,1.86275194408237,3.06286334896656,0.0833305535380479,0.828376428725116,0.744561869024315,0.127859684245784,0.0133063693728276,3.3272235370762
"20",4,0.249945185635385,0.00684031822106513,0.001,3.0719336393264,7.34517349992201,9.30595936910659,5.80613101363507,11.6327783480961,9.10938894209755,30.8211988860463,3.04883698431503,173.858599753175,0.512254961921027,0.0263012079843017,0.231053257478336,0.382831939130522,0.288669402374938,0.0247769403400887,0.518061140262396,0.239105141659567,0.212592262233988,108.149681612941,111.659010881617,201.932300301147,5.18440485382766,53.3317356071164,45.2133884758942,7.70361027707798,0.762042126016648,217.275599948077,55.4002110364082,2.93676686851883,46.6571157746736,1.98475576342853,15.3952402453245,1.12024942884049,3.99094112428013,0.182208190491768,46.1911113212086,1.70351810137912,1.75879524915923,3.18073362478552,0.0816620759456441,0.840054040194395,0.712178016103895,0.12134330270097,0.0120032952138387,3.42241338096801
"21",4,0.219675220067914,0.00526178324697318,0.001,2.47832988836517,6.5271003405083,8.81650562367442,5.47792781905958,11.6646860556908,8.62204178615214,29.0885703109802,2.7277677379482,178.597070694373,0.652517537360202,0.0300467866510448,0.271518861076001,0.425291931994424,0.302789672427831,0.0278028934421113,0.561147864367436,0.25899132201574,0.225837009707904,92.7598752423389,92.4059232217165,183.859468228408,4.45649140311475,47.4946773538502,37.871609176456,6.39003808452556,0.599222978127928,196.166754041357,60.5274453589706,2.77650106033574,49.9213134114164,1.89530983874721,14.3808977980378,1.05294031441429,3.5857562243581,0.155193551287561,44.3017131368058,1.66243766187604,1.656094152163,3.29511983146667,0.0798690072513505,0.851197138476234,0.678733010866035,0.11452193035819,0.0107392430627882,3.51569036799948
"22",4,0.190728594838025,0.00404752557459475,0.001,1.98580932306243,5.77826934044905,8.33744949546772,5.16428576278313,11.6787512156409,8.12943540250748,27.3099748133655,2.42167306660381,183.194351765596,0.835234445978744,0.0348176544399275,0.323179121453001,0.475425240598915,0.318981374193852,0.0316412356884667,0.61311799662526,0.282977536903966,0.24149015228987,78.5933890724864,75.3708148706309,164.960747641519,3.77798759996883,41.7474113159246,31.238443081473,5.20879312121507,0.461882301150436,174.702006472575,65.64390577955,2.62423498702138,53.3118694970164,1.7961506636949,13.3166466305896,0.98842294008164,3.19360480331482,0.130702315919086,42.188814148408,1.62231988279857,1.55579970517089,3.40510956377426,0.0779849866856237,0.861747485793362,0.644822012599614,0.107519585879392,0.00953414593151105,3.60618802688181
"23",4,0.163638389832267,0.00311348121122673,0.001,1.58163773575063,5.09847784508819,7.87226492546831,4.8692413188796,11.6767665520691,7.63825443844495,25.516613545492,2.13454438778259,187.612199897482,1.07357028562438,0.0409081355798956,0.389273097990868,0.534541000360091,0.337553664036697,0.0365599564117869,0.675730228590525,0.311875490118704,0.259938962799177,65.8196067271527,60.6386390099293,145.888033344095,3.16067893446414,36.2298954132445,25.396002110147,4.17549755455652,0.349293406642244,153.502791520566,70.661973993754,2.48061366599853,56.7902866996507,1.68951247944553,12.229533944407,0.928476730180623,2.82150991701966,0.108936052391782,39.9013564146343,1.58356673036833,1.45891681955805,3.50994859207004,0.076043389726433,0.87166210607986,0.611007358228443,0.100459108446819,0.00840371806213618,3.69315354128902
"24",4,0.138808799064855,0.00239498554709749,0.001,1.25319534755734,4.48610758869741,7.42408854250329,4.59549683986487,11.6607316856995,7.15452078249679,23.7376736729956,1.86921739457618,191.81896865573,1.38471890755977,0.0486982706823898,0.473989314702574,0.60415690020197,0.358860942130276,0.042935162921434,0.75107650478314,0.346650694515295,0.281629590846683,54.5261872618196,48.1718805713431,127.245521889128,2.61172259921237,31.0587293884642,20.371496387828,3.29499797514195,0.259463821732256,133.130803384804,75.5034424585864,2.34588727934302,60.3130177191993,1.57789022972757,11.1457648897135,0.874653516364799,2.47479556243714,0.0899433140050794,37.4935736863527,1.54651599924542,1.36628999309268,3.609040817194,0.0740757971188828,0.880912903094682,0.57779292252856,0.0934554081614002,0.00735912360069362,3.77596394991594
