"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",4,0.727099000695919,0.0727790892452197,0.001,0.001,2.38638274397491,5.36193493964389,9.7675232241413,3.5436296143396,20.786822115277,10.4296954527031,0.00139862669009918,28.0282424808836,46.0416967742261,14.2009105789696,1.22507490936314,10.7987975269965,8.21543528863401,179.212455946385,0.0194956884098756,0.00688385727879359,8.99150905657957,0.00143330867597403,0.0462896224218531,0.104655518015265,0.148111094168235,0.0163100088503473,0.0270277493763764,0.0150980042501031,0.163581722930098,0.245372584395146,1.22686292197573,0.175636072118345,0.000305952665207566,0.00468287764484954,1020.04344727207,772.829359901983,0.00042697189462828,4443.6945504434,0.0721955981673017,17.6906471390846,175.890756068794,249.245644554322,113.218372772852,1977.7092818929,33.4768717148843,10.3254678909409,6.80130727008956,7.85179489059675,13036.8075891811,13030.5197630878,19.8864492125516,5.32004701442665,0.00383912165745512,6.36918595252905,0.00334190697968423,1.85142384036616,26.0513723354273,4.0651986685915,3.0600378041058,29.8594631434874,5.47620435343063,2.53358674148927,8.34427171063687,1.37905841366331,3.98864602770818,61.0203296993339,4.12616133872121,3.12615961093046,1.72713714209651e-06,17.9751173385413,0.000292037252707646,0.0715601521459314,0.711492867750294,1.00821954707424,0.457977818315092,8,0.135416755218312,0.0417673840557929,0.0275118586229414,0.0317611691970487,52.7349806507591,52.7095458665838
"12",-1,0.72172228363027,0.0677014783676462,0.001,0.001,2.38638274397491,5.36193493964389,9.7675232241413,3.5436296143396,20.786822115277,10.4296954527031,0.00139862669009918,28.0282424808836,46.0416967742261,14.2009105789696,1.22507490936314,10.7987975269965,8.21543528863401,179.212455946385,0.0206634246118876,0.00688385727879359,8.99150905657957,0.00143330867597403,0.0462896224218531,0.104655518015265,0.148111094168235,0.0163100088503473,0.0270277493763764,0.0151707969717553,0.163581722930098,0.245372584395146,1.22686292197573,0.175636072118345,0.000305952665207566,0.00468287764484954,1012.50047856299,767.114478153772,0.000423814543194427,4410.834529592,0.0716617295959526,17.559829184055,174.590087481793,247.402534731132,112.381150941368,1963.08461147434,33.2293185381069,10.2491136126832,6.75101328696923,7.79373281164487,12940.4036252378,12934.1622960614,20.9217273082865,5.28070658410679,0.00381073230344283,6.32208739955005,0.00331719440509358,1.83773301951684,25.8587288878563,4.03513753106312,3.03740958227203,29.7815580790543,5.43570917825657,2.51485149490355,8.28256788754806,1.36886061817717,3.95915097800314,60.5690994710818,4.12616133872121,3.12615961093046,1.72713714209651e-06,17.9751173385413,0.000292037252707646,0.0715601521459314,0.711492867750294,1.00821954707424,0.457977818315092,8,0.135416755218312,0.0417673840557929,0.0275118586229414,0.0317611691970487,52.7349806507591,52.7095458665838
"13",-1,0.716030301843416,0.0629781194117639,0.001,0.001,2.38638274397491,5.36193493964389,9.7675232241413,3.5436296143396,20.786822115277,10.4296954527031,0.00139862669009918,28.0282424808836,46.0416967742261,14.2009105789696,1.22507490936314,10.7987975269965,8.21543528863401,179.212455946385,0.0219187410290505,0.00688385727879359,8.99150905657957,0.00143330867597403,0.0462896224218531,0.104655518015265,0.148111094168235,0.0163100088503473,0.0270277493763764,0.0152490491475314,0.163581722930098,0.245372584395146,1.22686292197573,0.175636072118345,0.000305952665207566,0.00468287764484954,1004.51522659852,761.064503340579,0.000420472059921315,4376.04775581943,0.0710965575499644,17.4213406959441,173.213153970592,245.451353849439,111.494838465153,1947.60242101409,32.9672500386322,10.1682822883109,6.69777030757977,7.73226625280127,12838.3469984437,12832.154892539,22.0177091115509,5.23905942095247,0.00378067833482117,6.27222721489268,0.0032910328044814,1.82323943505444,25.6547897589153,4.00331375361408,3.01345455079573,29.6990850378951,5.39283956158678,2.49501770394225,8.21724605027961,1.35806487321525,3.92792648103341,60.0914112815175,4.12616133872121,3.12615961093046,1.72713714209651e-06,17.9751173385413,0.000292037252707646,0.0715601521459314,0.711492867750294,1.00821954707424,0.457977818315092,8,0.135416755218312,0.0417673840557929,0.0275118586229414,0.0317611691970487,52.7349806507591,52.7095458665838
"14",-1,0.710010714038967,0.0585842971272223,0.001,0.001,2.38638274397491,5.36193493964389,9.7675232241413,3.5436296143396,20.786822115277,10.4296954527031,0.00139862669009918,28.0282424808836,46.0416967742261,14.2009105789696,1.22507490936314,10.7987975269965,8.21543528863401,179.212455946385,0.0232682061775005,0.00688385727879359,8.99150905657957,0.00143330867597403,0.0462896224218531,0.104655518015265,0.148111094168235,0.0163100088503473,0.0270277493763764,0.0153331702364908,0.163581722930098,0.245372584395146,1.22686292197573,0.175636072118345,0.000305952665207566,0.00468287764484954,996.070377837444,754.666317969214,0.000416937197671075,4339.25880480046,0.0704988566291175,17.2748814054358,171.756970082106,243.387871378916,110.557513650608,1931.22914218599,32.6900980022339,10.0827986601777,6.64146289104068,7.66726194290505,12730.41643067,12724.276381117,23.1767709188225,5.19501522601273,0.00374889458888438,6.21949729221721,0.00326336545453421,1.80791166213814,25.4391127698816,3.9696583362573,2.98812077062395,29.6118652028098,5.34750255395916,2.47404236518372,8.14816456869556,1.34664777155432,3.89490483616569,59.5862294120197,4.12616133872121,3.12615961093046,1.72713714209651e-06,17.9751173385413,0.000292037252707646,0.0715601521459314,0.711492867750294,1.00821954707424,0.457977818315092,8,0.135416755218312,0.0417673840557929,0.0275118586229414,0.0317611691970487,52.7349806507591,52.7095458665838
"15",-1,0.703651529149741,0.0544970205834626,0.001,0.001,2.38638274397491,5.36193493964389,9.7675232241413,3.5436296143396,20.786822115277,10.4296954527031,0.00139862669009918,28.0282424808836,46.0416967742261,14.2009105789696,1.22507490936314,10.7987975269965,8.21543528863401,179.212455946385,0.0247188812120844,0.00688385727879359,8.99150905657957,0.00143330867597403,0.0462896224218531,0.104655518015265,0.148111094168235,0.0163100088503473,0.0270277493763764,0.015423600407122,0.163581722930098,0.245372584395146,1.22686292197573,0.175636072118345,0.000305952665207566,0.00468287764484954,987.149110073305,747.907176803108,0.000413202914969757,4300.39439264961,0.0698674362083842,17.1201595644487,170.218635086354,241.207976845932,109.567309339186,1913.9321592873,32.3973103398329,9.99249244421067,6.58197887252664,7.59859039284956,12616.3969233601,12610.3118669354,24.4012215905169,5.14848626289804,0.00371531775215565,6.16379259309477,0.00323413724166902,1.79171916772137,25.2112682904634,3.93410423713151,2.96135777666342,29.5197248311875,5.29960784369093,2.45188369558495,8.07518583193057,1.33458657023629,3.86002026401857,59.0525475362528,4.12616133872121,3.12615961093046,1.72713714209651e-06,17.9751173385413,0.000292037252707646,0.0715601521459314,0.711492867750294,1.00821954707424,0.457977818315092,8,0.135416755218312,0.0417673840557929,0.0275118586229414,0.0317611691970487,52.7349806507591,52.7095458665838
"16",-1,0.696941240869604,0.0506949028683373,0.001,0.001,2.38638274397491,5.36193493964389,9.7675232241413,3.5436296143396,20.786822115277,10.4296954527031,0.00139862669009918,28.0282424808836,46.0416967742261,14.2009105789696,1.22507490936314,10.7987975269965,8.21543528863401,179.212455946385,0.0262783568742621,0.00688385727879359,8.99150905657957,0.00143330867597403,0.0462896224218531,0.104655518015265,0.148111094168235,0.0163100088503473,0.0270277493763764,0.0155208128405506,0.163581722930098,0.245372584395146,1.22686292197573,0.175636072118345,0.000305952665207566,0.00468287764484954,977.735281168425,740.774849855425,0.000409262455008005,4259.38419811791,0.0692011537959537,16.9568952193571,168.595365520719,238.907725950349,108.522433855673,1895.68017516532,32.0883572815712,9.89720024038534,6.51921062168265,7.52612734836458,12496.0821696714,12490.0551426563,25.6932766471008,5.0993883421245,0.00367988707072247,6.10501232546909,0.00320329528037128,1.77463265311238,24.9708440589673,3.89658712466653,2.93311714396552,29.4224972042832,5.24906877011596,2.42850160125961,7.9981777922928,1.32185944572921,3.8232096444637,58.4894000104831,4.12616133872121,3.12615961093046,1.72713714209651e-06,17.9751173385413,0.000292037252707646,0.0715601521459314,0.711492867750294,1.00821954707424,0.457977818315092,8,0.135416755218312,0.0417673840557929,0.0275118586229414,0.0317611691970487,52.7349806507591,52.7095458665838
"17",4,0.693131360444299,0.0471580491798486,0.001,0.001,1.97178165626744,5.23271526016468,9.39286669634835,3.613116649847,20.496569815426,10.4354876651458,0.000986636812633686,29.9532028254526,45.0639183164922,13.9804570074476,1.20956942875438,10.4684013906105,8.15147604216364,180.029451132325,0.0234299437741498,0.00658200123377541,12.1852628469235,0.00159742550527881,0.0457254793245515,0.106509270727757,0.158144137939712,0.0179194470104791,0.0276104709771619,0.0156532228836422,0.167700001575158,0.251550002362737,1.25775001181369,0.180696734949745,0.000312440502781208,0.00476696327556006,973.324904759628,737.660007833116,0.000234012763980028,4246.74434216939,0.0458940840092621,16.71117977956,167.386549465542,233.030286772876,115.341690133722,1885.31732316302,31.235215009661,9.69029318520516,6.42896003845162,7.25597729755086,12484.3532527376,12478.4058383389,22.8049477924977,4.85527908166435,0.00285150703863172,6.78385772657987,0.00209852898948474,1.77989557132137,26.471201567931,4.1757738756633,3.18463838789393,29.5112922658625,5.23814560632056,2.43759327363398,8.08602456431224,1.31113140653692,3.90061760718354,59.4841023688959,4.13012665634049,3.13012566181103,9.92990469792322e-07,18.0202848242012,0.000194743172406335,0.0709108425449197,0.710274284033881,0.988821507010559,0.489431418716546,8.0000000965547,0.132540936224977,0.0411189911983752,0.0272801189998464,0.0307894158547368,52.9750753362634,52.949838568331
"18",4,0.68694400359938,0.0438679527254406,0.001,0.001,1.90300250597911,5.17754810361688,9.31342425187385,3.67411165567273,20.3010026415306,10.3677100299308,0.00125229837595989,30.1447458072744,44.7533906801195,13.9067280992266,1.21206800619547,10.3649994819518,8.12507548309355,180.754939972147,0.0242140212949842,0.00655785285061853,9.56087113184017,0.00160882868593886,0.0453750694787753,0.107276301461396,0.160394236433606,0.018380755377685,0.027926928645237,0.0157851560929578,0.168853770011853,0.25328065501778,1.2664032750889,0.182080979492084,0.000314419402204656,0.00479944482224281,965.556346477228,731.99510821761,0.000277711102476524,4214.38894349818,0.0568984981279706,16.4695610020737,166.103507807222,229.458369542897,115.043068735193,1868.48768979031,30.7430733684485,9.55314347745075,6.35534239511538,7.12017424143744,12422.7274470431,12416.8522134832,23.3800019351067,4.80031620706368,0.00265516006265931,6.78022982600345,0.00258177330579463,1.76679359099531,26.6420453036829,4.21761815993044,3.21279957169682,29.4943698411103,5.19108384001352,2.41962643744756,8.04842642348544,1.29644830003523,3.90594653765067,59.5939970645562,4.13406564786342,3.13406446172415,1.18903048275449e-06,18.0440640482727,0.000243613050014179,0.0705150420505984,0.7111783875905,0.982434600117262,0.492561206001215,8,0.13162761964741,0.0409021414683137,0.0272106364086502,0.0304852925939757,53.1883726713221,53.1632176388667
"19",-1,0.680509407208646,0.0408073978841308,0.001,0.001,1.90300250597911,5.17754810361688,9.31342425187385,3.67411165567273,20.3010026415306,10.3677100299308,0.00125229837595989,30.1447458072744,44.7533906801195,13.9067280992266,1.21206800619547,10.3649994819518,8.12507548309355,180.754939972147,0.0257497232094978,0.00655785285061853,9.56087113184017,0.00160882868593886,0.0453750694787753,0.107276301461396,0.160394236433606,0.018380755377685,0.027926928645237,0.0159062872884494,0.168853770011853,0.25328065501778,1.2664032750889,0.182080979492084,0.000314419402204656,0.00479944482224281,956.511991552316,725.138518660539,0.00027510978585057,4174.91281190246,0.0563655305661692,16.3152908181494,164.547618205996,227.309035698001,113.965461665353,1850.98558760752,30.4551033623051,9.46365929501654,6.29581197775499,7.05347965318091,12306.3639053643,12300.543705048,24.6299190290377,4.75535170169132,0.00263028920962545,6.71671949308235,0.00255758986564796,1.75024405623815,26.3924895791193,4.17811178030243,3.18270531594981,29.4423085232645,5.14245901882587,2.39696182510689,7.97303690797283,1.28430448407866,3.86935958243761,59.035780795964,4.13406564786342,3.13406446172415,1.18903048275449e-06,18.0440640482727,0.000243613050014179,0.0705150420505984,0.7111783875905,0.982434600117262,0.492561206001215,8,0.13162761964741,0.0409021414683137,0.0272106364086502,0.0304852925939757,53.1883726713221,53.1632176388667
"20",4,0.674064892154552,0.0379603701247728,0.001,0.001,1.78288118666973,5.0997436102733,9.11727838649002,3.69833861998355,20.0623140068326,10.3026226253023,0.00207046384739115,30.6393102249057,44.2122302143186,13.7823915233789,1.20717160401355,10.1881071229797,8.09387591346322,181.811664779884,0.0259360798209511,0.00649100354992879,5.72300205192405,0.00166314453854716,0.0452266734618302,0.108237320869676,0.164579428029455,0.0191357620002458,0.0282626578515726,0.0160610677733945,0.171230553900601,0.256845830850901,1.2842291542545,0.185004551486336,0.000318197527858131,0.00485134238979786,948.732812522362,719.550485970004,0.000263029492340233,4143.7848440352,0.0829328241170926,16.0162217504168,163.214609258558,222.555457911531,114.738240791339,1833.46280608568,29.8019121913269,9.29022625583823,6.21208014342682,6.86744532911035,12261.0289660658,12255.2860212292,24.6064099543355,4.67060475878428,0.00150531832437969,6.89171313227162,0.00375077575561114,1.73355293271974,26.8617670378245,4.25876827445079,3.24280764197696,29.4473703885403,5.10299793181797,2.38615588147363,7.97773442875423,1.27050864296899,3.90142910599906,59.4545885738864,4.13964687605474,3.13964572753637,1.14768794955202e-06,18.0807554648048,0.000361864375035124,0.0698842724318128,0.712161357155295,0.971085846227848,0.500642323936368,8.00002748655461,0.130035971218584,0.0405364456569968,0.0271054377166199,0.0299650209499403,53.4990774922676,53.474019052907
