"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"16",-1,0.467799059115092,0.239392049369163,1,1,1,1000,0.425099177272952,11.6535323038652,10.6490722041434,0.198980127471635,797.055488570202,29.8942532696149,5.48335264780777,1.54647638013058,10.8683018768106,7.27516418222216,11.0519478829108,0.92646128474349,10.2207853518786,18.1498537133165,8.25195539292784,176.349235575388,0.646968593619619,0.162493420373221,0.0874964571240418,0.781844147919589,2.10452208815769e-05,0.0300143206939415,0.0118488232194291,0.0136892640542586,0.207530455459373,0.257011950746978,0.278592698626626,0.16017409704874,1.04004074505882,0.0149497096265524,0.38714132784039,1.43766686661015,0.0254937966869265,0.334274301008621,75.0128412601336,44.3949460295125,35.8017781859964,0.836084741344227,360.205465552603,464.56356489359,0.00201639854391481,317.263768345663,22.2052766969538,27.4460883818657,1.89905672824658,165.148308087217,5.1700908210147,65.4977303352528,4.97117944385076,10.0097298727633,107.409182506925,103.12000809729,48.5309524134804,7.21388662762001,3.13252875001549,0.653687962184847,0.00758060358530578,13.9435598194369,2.38919498867607e-05,4.34310749973291,4.60827118652024,7.05397271539726,0.529063338767267,26.4524811269972,5.3771051095099,0.979172049710262,1.92454901082523,14.3906569817897,2.73826786114053,34.4703686267251,0.145775180017815,0.0862743117127174,0.0695748964090394,0.00162479385705361,0.700000369299942,0.90280325560835,3.91854055637616e-06,0.616550208828032,0.0431523210355207,0.0533369808080804,0.00369050594236477,0.320938707781574,0.0100472253481007,0.127284119225252,0.00966067364139881,0.0194522717659977,0.208732167086101,0.200396858608396
"17",-1,0.455072635709314,0.217629135790148,1,1,1,1000,0.425099177272952,11.6535323038652,10.6490722041434,0.198980127471635,797.055488570202,29.8942532696149,5.48335264780777,1.54647638013058,10.8683018768106,7.27516418222216,11.0519478829108,0.92646128474349,10.2207853518786,18.1498537133165,8.25195539292784,176.349235575388,0.712713727264987,0.162493420373221,0.0874964571240418,0.781844147919589,2.10452208815769e-05,0.0300143206939415,0.0118488232194291,0.0136892640542586,0.207530455459373,0.257011950746978,0.278592698626626,0.16017409704874,1.04004074505882,0.0149497096265524,0.38714132784039,1.43766686661015,0.0254937966869265,0.334274301008621,72.9721249308775,43.1871862676246,34.8277946368704,0.81333914531506,350.4061143603,451.925162762305,0.00196154263703634,308.632641436351,21.6011845176698,26.6994204808213,1.8473930929221,160.655466016432,5.02943905279819,63.7158715817516,4.83593903839074,9.73741624139511,104.487127176508,100.314639298268,52.008235145932,7.0176336129217,3.04730864016987,0.6359044510385,0.00737437407496762,13.5642267648095,2.32419719436163e-05,4.22495372438551,4.48290366141397,6.86207014158968,0.514670227181358,25.7328442051267,5.23082153970017,0.952533778749888,1.87219186067777,13.9991606966453,2.66377357663892,33.5326059323606,0.145775180017815,0.0862743117127174,0.0695748964090394,0.00162479385705361,0.700000369299942,0.90280325560835,3.91854055637616e-06,0.616550208828032,0.0431523210355207,0.0533369808080804,0.00369050594236477,0.320938707781574,0.0100472253481007,0.127284119225252,0.00966067364139881,0.0194522717659977,0.208732167086101,0.200396858608396
"18",4,0.433600784111986,0.197844668900135,1,1,1,1000,0.375371353725784,11.7023700884922,11.1956715402873,0.193031744373887,798.345477467329,30.903024536253,5.22143599048211,1.50112006190323,10.1692647550804,7.13056533849445,10.7813060104361,0.887783722341938,9.95691221709678,17.7596166709332,8.03791194544011,175.839136556823,0.749167003922527,0.162891619238129,0.0877108718974539,0.80552597420467,2.10452208815769e-05,0.0321812055802079,0.0131182391416393,0.0151601015454174,0.225478684640461,0.282243742553803,0.286699024864347,0.164678677277936,1.05853811442012,0.0152356735388004,0.400435731937723,1.47931852288709,0.0268830530166566,0.346651174692261,68.8049354587108,41.9468856052503,33.1225692812727,0.786459202008157,333.872931379739,435.065467646875,0.00134912167146276,290.645617697845,20.4863825796332,24.9340219510721,1.84121287665287,160.165823537363,4.67478273987638,60.4628016728279,4.50144623233266,9.17355401536723,99.1774787187285,95.3049843607664,51.5463873526852,6.83279611823577,2.90520943114425,0.633513314869848,0.00702642958726619,14.0009312551933,1.76981007174166e-05,4.40621707802989,4.61924259709694,7.03747167238927,0.527873936304056,26.3758959652643,4.94843570679245,0.921191507528442,1.80253991682243,13.5706083756379,2.66619341845391,33.0375847826872,0.144256983884849,0.0879461794482379,0.0694450465097912,0.00164889672047238,0.700000686877133,0.912161776430297,2.82857940235544e-06,0.609369951572739,0.0429519153233194,0.0522768719830972,0.00386030180110086,0.335804960369422,0.00980118728221467,0.126766798753617,0.00943776855928897,0.0192333475053654,0.207936303607946,0.199817200632754
"19",-1,0.41635002703368,0.179858789909214,1,1,1,1000,0.353379864192488,11.8103195974004,11.5161323088172,0.191408273333026,799.056278949073,31.4242114520111,5.10441558963491,1.49280623543639,9.85316076002454,7.06723302519997,10.6033869724892,0.856772809880303,9.82237009732529,17.5598327581916,7.95314253672343,175.335153611936,0.808534637527433,0.163071156226696,0.0878075456605289,0.812609069568599,2.10452208815769e-05,0.033275339633604,0.0137861614287421,0.0159286114771038,0.235083297887369,0.295558301557182,0.293173149352454,0.166946881082904,1.07015005918736,0.0153950680113644,0.40773229218569,1.50301142743305,0.0277305218506242,0.353037238783888,65.6613214061838,40.727087766999,31.7670275137403,0.7605088397038,320.590103905658,420.055950800956,0.00448889392822327,277.144386014621,19.6075713719771,23.7293762991558,1.7940305960359,157.536891287741,4.41472045264445,57.8621660431135,4.26894711515978,8.74626132040869,94.9302072774858,91.2509949328552,53.0894527027211,6.64141329191067,2.78938471891203,0.6179963806304,0.00674688954914227,13.9775044280182,6.18846163309865e-05,4.41452524788739,4.60941254168636,7.01341415598975,0.525961599874505,26.3002926559848,4.7244133536931,0.890791981518592,1.74058759248359,13.14573071189,2.6324641871926,32.2149992873777,0.143370016797019,0.088926679089014,0.0693625892793468,0.00166055392714571,0.700001273163283,0.917182710190616,9.80139881602804e-06,0.60513852641372,0.0428126905878011,0.0518125588357769,0.00391722541032824,0.343978254874816,0.00963944270226291,0.126340736675028,0.00932114990223763,0.0190972646538913,0.207277970050658,0.199244492740837
"20",4,0.399016463508942,0.163507990826558,1,1,1,1000,0.331876073843869,11.8640911899979,11.8907505522125,0.190952454906303,799.644847287578,31.9487212999543,4.91097047760371,1.47613347858751,9.54322774973716,6.99026870916013,10.4716825433221,0.836530098663711,9.71212522838428,17.4007391379067,7.85390860800838,174.933177587914,0.873327452411773,0.163293716728751,0.087927385930866,0.815479940372388,2.10452208815769e-05,0.0344572864167935,0.0145889712773037,0.0168876278782969,0.245416841525371,0.311229465951422,0.297809757580363,0.170405512757989,1.079904558563,0.0155411640123048,0.414936460362838,1.52547819984803,0.0286385085317881,0.360114886979886,62.5836540389019,39.3697366829582,30.4531208073026,0.732403372421112,307.24400269177,404.283827823651,0.00144450144363641,264.024610249206,18.7357146587242,22.4938088653733,1.76220162758471,153.985611096377,4.17837373542472,55.2983530549159,4.05151802454435,8.35294269531695,90.7335654921554,87.2515223393888,54.656023144414,6.4288306295925,2.67766330602298,0.597260258470504,0.00646601790118812,13.9305236489972,2.10737900712353e-05,4.45874936860097,4.5980599152647,7.0007361203835,0.524800839518724,26.2399970162303,4.51224484426506,0.859400774436787,1.68112254820067,12.7422319862858,2.59847398946664,31.420572106072,0.14258617412457,0.0896972255155534,0.0693822381059362,0.00166865607950193,0.700003020585969,0.921091699662962,3.29104999585844e-06,0.601535011470635,0.0426861280905161,0.0512483043193558,0.00401487564080565,0.350829933049585,0.0095197114030201,0.125987859267358,0.00923069231715718,0.0190307542743779,0.206720942822637,0.198787701804447
"21",-1,0.386009155947732,0.148643628024143,1,1,1,1000,0.331876073843869,11.8640911899979,11.8907505522125,0.190952454906303,799.644847287578,31.9487212999543,4.91097047760371,1.47613347858751,9.54322774973716,6.99026870916013,10.4716825433221,0.836530098663711,9.71212522838428,17.4007391379067,7.85390860800838,174.933177587914,0.96751664452361,0.163293716728751,0.087927385930866,0.815479940372388,2.10452208815769e-05,0.0344572864167935,0.0145889712773037,0.0168876278782969,0.245416841525371,0.311229465951422,0.297809757580363,0.170405512757989,1.079904558563,0.0155411640123048,0.414936460362838,1.52547819984803,0.0286385085317881,0.360114886979886,60.5435255960059,38.0863453433234,29.4603970859407,0.708528177297151,297.228332650978,391.104812491098,0.00139741297419142,255.417824255868,18.1249599023866,21.7605461634738,1.70475663307675,148.965922971437,4.04216533990037,53.4957139370001,3.91944492517497,8.08064993395144,87.7757943212543,84.4072602849566,58.576868732277,6.21926088772604,2.59037570425207,0.577790515774437,0.00625523591290267,13.4764105429921,2.03868177430101e-05,4.31340116951735,4.44817041201773,6.7725231612692,0.507693159630102,25.3846144874147,4.36515277702377,0.83138566425026,1.62632060383919,12.3268553148463,2.51376783455372,30.3963109977989,0.14258617412457,0.0896972255155534,0.0693822381059362,0.00166865607950193,0.700003020585969,0.921091699662962,3.29104999585844e-06,0.601535011470635,0.0426861280905161,0.0512483043193558,0.00401487564080565,0.350829933049585,0.0095197114030201,0.125987859267358,0.00923069231715718,0.0190307542743779,0.206720942822637,0.198787701804447
"22",-1,0.372170995221237,0.135130570931039,1,1,1,1000,0.331876073843869,11.8640911899979,11.8907505522125,0.190952454906303,799.644847287578,31.9487212999543,4.91097047760371,1.47613347858751,9.54322774973716,6.99026870916013,10.4716825433221,0.836530098663711,9.71212522838428,17.4007391379067,7.85390860800838,174.933177587914,1.07495029289587,0.163293716728751,0.087927385930866,0.815479940372388,2.10452208815769e-05,0.0344572864167935,0.0145889712773037,0.0168876278782969,0.245416841525371,0.311229465951422,0.297809757580363,0.170405512757989,1.079904558563,0.0155411640123048,0.414936460362838,1.52547819984803,0.0286385085317881,0.360114886979886,58.3730821616029,36.720976257578,28.4042622672194,0.683127933169221,286.572902912288,377.083976008944,0.00134731668750963,246.261272267389,17.4751926509475,20.980445664129,1.64364228922095,143.62559787011,3.89725651378905,51.5779296662584,3.77893554088316,7.79096423391664,84.6290929257108,81.381318500134,62.7481617668495,5.99630469500814,2.49751253045134,0.557077126207549,0.0060309900404638,12.9932905645235,1.965596445551e-05,4.15876872688763,4.28870658544291,6.5297328994697,0.489492711701725,24.4745936502288,4.20866507513013,0.801581064358446,1.56801813727339,11.8849460946355,2.42365099979045,29.3066243139498,0.14258617412457,0.0896972255155534,0.0693822381059362,0.00166865607950193,0.700003020585969,0.921091699662962,3.29104999585844e-06,0.601535011470635,0.0426861280905161,0.0512483043193558,0.00401487564080565,0.350829933049585,0.0095197114030201,0.125987859267358,0.00923069231715718,0.0190307542743779,0.206720942822637,0.198787701804447
"23",4,0.347187936295845,0.122845973573672,1,1,1,1000,0.274524377322868,11.376896289702,12.871310317997,0.171209327339749,801.954841392715,33.7907310018935,4.43116978234748,1.39841705677987,8.46719675169052,6.80250242681864,9.94699003956219,0.806243146695364,9.31545725142315,16.7614008254016,7.53483950344786,174.096278544233,1.10895249775723,0.163857817887251,0.08823113270852,0.904465721215852,2.10452208815769e-05,0.0388267224469774,0.0174912225859755,0.020198931416238,0.281080230761707,0.365730068837329,0.307284620204078,0.181226564923876,1.12108216473159,0.0162207399474271,0.444839142177015,1.61729313441276,0.0310883054423063,0.386031193492649,53.5487504260079,35.2207171846171,26.4546226819928,0.658279952542362,267.340922375138,358.696934480552,0.0163948307472918,225.33728051161,16.1778799765024,19.0463449936665,1.69968928152478,144.098387454312,3.45347494419093,47.8176534200097,3.40418330692625,7.17910758721847,78.4618322223903,75.5551595806987,59.3830205367,5.77118986229537,2.33412132460873,0.595391652038164,0.00562624876206929,13.927026317658,0.000286765633860275,4.55157227457561,4.54728223703049,6.96582106563315,0.522288375338284,26.1144557694148,3.87162916627988,0.775637721022173,1.51431398206639,11.610721412019,2.43924540569266,29.1666484274647,0.140214209989082,0.0922233478092785,0.0692698520582717,0.00172366680385783,0.700016264252108,0.939226534579766,4.29288867218785e-05,0.590032232622895,0.0423608140648929,0.0498717186716909,0.00445053503471033,0.377313035259809,0.00904271821778381,0.125207674212357,0.00891365100476481,0.0187980651417697,0.205447629157283,0.197836680163901
"24",4,0.330033064464296,0.111678157794247,1,1,1,1000,0.257035621822792,10.9841261732449,13.0207098976752,0.15928786697682,802.773237516161,34.4785887856065,4.23214244365337,1.4052595093686,8.03803910028899,6.72062686069639,9.72318329831047,0.767912211244211,9.27418351037136,16.642791766559,7.47674816815677,174.046135708042,1.2035379022534,0.164113663389863,0.0883688956714647,0.969043529845887,2.10452208815769e-05,0.0406070858482494,0.0187748335870821,0.0217369707922106,0.296759923231926,0.389209098821177,0.316346480812976,0.186296696908944,1.14041427157586,0.0164974528921035,0.462125020211597,1.66540860493857,0.0325437955010665,0.39361663109525,50.6874368416343,33.7364449735548,25.1063687718387,0.636257378012507,254.142380486588,343.374796785227,0.103902365619744,213.102302863482,15.3723767859767,17.8873312738443,1.65053307219158,140.136338445801,3.20897198028946,45.4184486798617,3.22584051155126,6.81309802571188,74.5429734186611,71.8012244073671,61.004251406982,5.5366115743606,2.21862208268793,0.616561095479729,0.00534848253271001,13.9434498511829,0.00195074962381485,4.63219853309631,4.56190535489869,6.96191208540879,0.522140328853235,26.1069369693667,3.65955744340917,0.749288717528438,1.49074161160001,11.3465920783105,2.42591128297835,28.2621560597418,0.139620822879201,0.0929285539322751,0.0691566211640338,0.00175259954372167,0.700046609239283,0.945841310400457,0.000286203735893158,0.586999870918956,0.0423439027539116,0.0492714579229941,0.00454646752899991,0.386011842544179,0.00883925754391861,0.125107158177908,0.00888572267141941,0.0187669847200717,0.205331970545155,0.197779699668229
"25",4,0.313191448573807,0.10152559799477,1,1,1,1000,0.245816438721342,11.5861816955153,12.6056490993662,0.208466283942247,803.575653863062,35.1576782679676,4.03429275807566,1.41993921050486,7.65843683127172,6.74347354702872,9.19795968234972,0.670211531738646,8.82800891953143,16.2740647003422,7.26480805140915,174.529366910904,1.31610910943571,0.164041646935177,0.0883301175804797,0.757055918715383,2.10452208815769e-05,0.0414493838817823,0.0196814513451419,0.0234191816397587,0.310653656029418,0.410135082043758,0.345626592989334,0.191823697782673,1.1798666792255,0.0169492662940036,0.476568116890142,1.73427468178044,0.0359605329960351,0.412472759384882,47.8195626996412,32.5673895366734,23.5571205986372,0.59112591583764,241.157648952377,328.19893912029,0.000894752186531854,200.415808624782,14.615605963539,17.032243940428,1.51490148220135,136.476509435541,2.88072231683859,43.126882522109,2.91634704975068,6.30881908344511,70.854465726571,68.3263815518694,62.9357620782299,5.34240821597534,2.08080323233517,0.447515373290937,0.00507521598948458,13.6036438171906,1.7610021625186e-05,4.69357422566289,4.54039142765874,6.98552076589674,0.523590238007744,26.1794287003974,3.39886827373915,0.730969016297435,1.3898380216978,10.9412252083521,2.54796435267679,28.1827711374839,0.138804331743118,0.0945323312479745,0.0683785086665049,0.00171584249398621,0.70000067791978,0.952652677096398,2.59716886386708e-06,0.581740626982528,0.0424242570249389,0.0494389556233777,0.00439725660425572,0.396146046123835,0.00836178152940884,0.125183037457811,0.00846518831454506,0.0183124095564429,0.205667015986036,0.198328826035118
"26",-1,0.296643210284309,0.092295998177064,1,1,1,1000,0.23046540536701,10.7426204838405,13.5333918673057,0.155882868027816,804.234084936943,35.7550740502166,3.84852956804501,1.38698023690023,7.29736368005576,6.68691087865714,9.55965794965177,0.683695920982694,8.96327498036977,16.1182532897699,7.28639405924291,173.51741981853,1.4322366217785,0.164220840601808,0.0884266064778965,0.989626130546931,2.10452208815769e-05,0.0434497948405701,0.0212145674179601,0.0246332578007364,0.323288619692686,0.434067012567719,0.341671192093237,0.197449954463004,1.16322316418563,0.0167876239083359,0.483960339516178,1.72813529518992,0.0366799725838099,0.419065603375829,45.0789834830012,30.8883517119545,22.5036251369967,0.579496852280084,228.416067831259,312.77277430717,0.00964490329198353,189.033243578175,13.7599536783531,15.9969895962091,1.52584952027947,131.818831426796,2.83580762340461,40.6411070769575,2.81147961686586,6.00205001627656,66.7425770413904,64.3409555690234,64.5637710169026,5.07251108294146,1.9899192043153,0.573485227586066,0.00480706660041012,13.5899128753625,0.000204612451127489,4.65650462197057,4.44843643171006,6.94376548410335,0.521338824548782,26.0276222625874,3.29867711671844,0.682267620826371,1.36064462992122,10.3723544766227,2.44811589605102,26.9630813673102,0.138148768131853,0.0946602476127053,0.0689644674962428,0.00177592239427867,0.700002439147936,0.958521469145628,2.95577097261039e-05,0.579310084623825,0.0421686671557858,0.049024273303938,0.00467610880490855,0.403971158423734,0.00869059813604706,0.124548480120755,0.00861604268082702,0.0183938445800813,0.204538880156655,0.19717888615742
"27",-1,0.28011962351432,0.08390545288824,1,1,1,1000,0.212624445283922,10.3338041075255,14.0655386279378,0.144237310525158,805.556787129877,36.6496071233524,3.72180756824856,1.3668071315959,6.67774255827411,6.58462040640219,9.15795747244175,0.751709142925418,8.63683017158433,15.6802436162742,7.11884089719704,173.34119426468,1.55234105418454,0.164552720436413,0.0886053110042223,1.06766027611913,2.10452208815769e-05,0.0461567678419562,0.0231014777671954,0.026238878101132,0.344002640207259,0.466171190554256,0.3263395077012,0.20261681932544,1.20260902993567,0.017604714157105,0.511089095148834,1.81663074339494,0.0349054386143423,0.43831831298095,42.1922414013437,29.5692745762698,21.2329621440254,0.563987751990695,215.701194090963,298.139206504151,0.405652005170888,176.522637915974,12.9650763587958,14.8748499131136,1.59355665187991,128.326858883355,2.56532359934054,38.338114396546,2.57870128120931,5.66718925990748,62.9110342983822,60.6953375961809,65.4967484953706,4.86570457285645,1.88135321431225,0.602147319018195,0.00453947927406422,13.7611421391971,0.00937116077867352,4.63175597836749,4.46002049791446,6.93422649331205,0.520040493268461,26.0011799809701,3.08508132527401,0.674931545273583,1.31794610447241,10.2951902381856,2.19593724586696,26.6038779809672,0.136929296887227,0.0959631402057972,0.0689087491123882,0.0018303470915066,0.700029480862571,0.967571064376522,0.00131648952518495,0.572880697770731,0.0420764275832613,0.0482743431554413,0.00517167575470238,0.416467719538708,0.00832541588403795,0.124421241298025,0.00836883136781963,0.0183921075276475,0.204169378227234,0.196978629846227
"28",-1,0.268139696915797,0.0762776844438546,1,1,1,1000,0.212624445283922,10.3338041075255,14.0655386279378,0.144237310525158,805.556787129877,36.6496071233524,3.72180756824856,1.3668071315959,6.67774255827411,6.58462040640219,9.15795747244175,0.751709142925418,8.63683017158433,15.6802436162742,7.11884089719704,173.34119426468,1.73589436824094,0.164552720436413,0.0886053110042223,1.06766027611913,2.10452208815769e-05,0.0461567678419562,0.0231014777671954,0.026238878101132,0.344002640207259,0.466171190554256,0.3263395077012,0.20261681932544,1.20260902993567,0.017604714157105,0.511089095148834,1.81663074339494,0.0349054386143423,0.43831831298095,40.3877981828578,28.3046800628577,20.3248882120267,0.53986758580402,206.476262113674,285.388633141058,0.388303412503505,168.97326233607,12.4105965934227,14.2386945167601,1.52540472635394,122.838680901555,2.45561194102829,36.6985013246938,2.46841749715723,5.42481955191679,60.2205067170711,58.099569116442,70.1089514112746,4.65761210542553,1.80089304115268,0.57639517572729,0.00434533854298465,13.172616884625,0.00897038265087583,4.43366883278673,4.26927799468462,6.63766917481643,0.497799827443429,24.8891828144057,2.95314109429849,0.646066625815373,1.26158126507164,9.85489397538202,2.10202320053731,25.466105120039,0.136929296887227,0.0959631402057972,0.0689087491123882,0.0018303470915066,0.700029480862571,0.967571064376522,0.00131648952518495,0.572880697770731,0.0420764275832613,0.0482743431554413,0.00517167575470238,0.416467719538708,0.00832541588403795,0.124421241298025,0.00836883136781963,0.0183921075276475,0.204169378227234,0.196978629846227
"29",-1,0.248422889799965,0.0693433494944132,1,1,1,1000,0.186980620798449,9.35894006182117,14.296431158903,0.160780862349133,806.629478277314,37.8484934188572,3.24984136099717,1.25054827827268,6.39939251648922,6.39363114841588,9.27539749414098,0.736074367471551,8.54243649366223,15.8731439808838,7.02517399159354,172.773324222594,1.8534976207683,0.165200806346792,0.0889542803405803,0.96694904306279,2.10452208815769e-05,0.0513045992570292,0.0276379692176382,0.0325003865451218,0.380815312459586,0.539588308313203,0.329858571116056,0.220357338595788,1.20142906381873,0.0176125924578158,0.517690517445667,1.84575413747564,0.0394953464435108,0.454584661608794,37.232285029392,26.4099515447146,18.8286136884658,0.499241587335741,191.29358706072,267.484215511705,0.210740138081672,156.036601639083,11.4287022767957,12.8090671468108,1.57787903226283,117.608997081144,2.30422104953785,33.8886706730908,2.27992466291453,5.20555552375234,55.5901872983641,53.6510606046539,69.0099517177451,4.36294529076656,1.67488578046827,0.482741175131443,0.00402581579292203,13.7231704844089,0.00582442944922209,5.07124986845738,4.35222482854553,6.91162287281787,0.520476922976204,25.9160055917207,2.76835813837767,0.596867345502282,1.18029537848136,9.60817564582503,2.19555370620854,24.3889492299195,0.136249650232137,0.0966458721986693,0.06890235255194,0.0018269491545344,0.700029136221393,0.978844859436294,0.000771192798960181,0.571007994270382,0.04182275373621,0.0468741286540754,0.00577416793207076,0.430384133120179,0.00843217954012816,0.124013863838754,0.00834326815108183,0.0190494652373692,0.203429458325265,0.196333322980221
"30",-1,0.233576303761951,0.0630394086312847,1,1,1,1000,0.174811817203049,10.2394656471634,15.7486807855519,0.154799452639551,807.545964626418,38.3856543524714,3.09456616108491,1.38383729496827,5.84040284160913,6.38708740201241,8.92318623075679,0.594797525364921,8.32053261570098,15.0676111960163,7.04401601112385,171.093935218221,2.02285683309245,0.165223698043492,0.0889666066388031,1.00225395512302,2.10452208815769e-05,0.0526705969154268,0.0292578786942127,0.0333909442385152,0.402734782779137,0.574077559685791,0.380082510403203,0.227731721887375,1.2418901597942,0.0179983594254149,0.55050022619075,1.92577963638004,0.0443839437246555,0.483674818060862,34.4881014539659,25.2565210642313,17.8048008310354,0.477597973950437,179.861956746338,251.842552747469,0.503517621370904,143.937777547143,10.6797294516826,12.0312279610208,1.35088679375086,112.694002879856,2.0842448575597,31.5263256433976,2.07856793308128,4.60014636468836,51.7824892565798,49.9543612304483,69.7644916865406,4.17297580994564,1.58403271181696,0.478674458350567,0.00378523460791932,13.264697581914,0.0147318574864684,4.80621830389245,4.30109852086334,6.90685798788628,0.513448443839361,25.6639993222105,2.58840317920506,0.567422140292544,1.14425211731408,8.85886819348453,2.29831108908661,24.1616665794837,0.134229453067973,0.0982996704929276,0.0692971945911288,0.00185883571803188,0.700031925909917,0.980184083477508,0.00195971631018648,0.560213184879469,0.0415660527189857,0.046826153973698,0.00525772042638995,0.438610817437854,0.00811198748250617,0.122702070277906,0.00808989260236716,0.0179040047011268,0.201540094072345,0.194424926384342
"31",4,0.217702756764302,0.0573085533011679,1,1,1,1000,0.163822297724214,8.75096021903387,15.95098536077,0.119596314401467,806.132373574882,38.2329665181366,2.49504540561436,1.28586528134894,5.5138484665504,6.1393963694499,9.1062821828002,0.733164375852086,8.48985394531438,15.1647142812454,7.10437502401272,174.61674531169,2.22402087062922,0.166126066096569,0.0894524971289219,1.29406465291022,2.10452208815769e-05,0.055890262340337,0.0345755391777175,0.0406679446441232,0.422891066479343,0.652069315546064,0.333937987396329,0.257952934067011,1.2393327111708,0.0183843393962579,0.5709245243632,1.96064694502261,0.0445347486193431,0.51290002066137,32.6070500774036,22.8168201938835,16.8622259310533,0.444920395495962,167.63185552988,232.213370365762,0.326505105424369,136.449904601711,10.1272713528717,10.7787380201451,1.56923197099918,101.541123131184,1.98246273506925,30.0303890259696,2.00518780552115,4.55678568136946,49.2366746814728,47.5181835394561,72.5187599017978,3.79046857964263,1.50836821668478,0.57575575717016,0.00352784942641491,12.9784661886763,0.0112890900643251,5.54913716703826,4.28273258294162,7.02848432324636,0.52402616615344,26.1928306401486,2.45693091624845,0.552088864055086,1.14481089412605,8.93424792529981,2.19274292979177,24.3720773191778,0.136161678603513,0.0952792887004112,0.0704138823448797,0.00185791440047044,0.700003060141509,0.969684845090992,0.00136343162358031,0.569792361214955,0.0422898196496432,0.0450102373126826,0.00655285463672219,0.424019030853984,0.00827843834800018,0.125401965807578,0.00837333450486711,0.0190283876014191,0.205604256060266,0.198428119672375
"32",-1,0.192728040589229,0.0520986848192436,1,1,1,1000,0.155252061237361,5.80539462831783,15.6098060649675,0.123471106274322,807.605405477179,39.5115074275049,2.12009295884075,0.68981522999756,3.12977168402121,6.29024093761103,9.99557887440593,2.05009041192876,8.89136854135426,13.7675100359938,8.64887400787551,175.736034198149,2.43723930621257,0.165568060336148,0.089152032488695,1.24963456527348,2.10452208815769e-05,0.0627719099770123,0.0446518785973045,0.0390501423885468,0.42213963700074,0.733737634381371,0.213598716103602,0.290526868567187,1.31980393996883,0.0263330339358518,0.832266453800834,2.41976874306977,0.0412415882923012,0.559857251766175,29.0250708986896,20.0481925490059,14.9119866276205,0.421777845696897,148.462468239319,208.239042655512,1.45480523837542,121.393368090287,8.97068001859344,9.7766597640317,3.57408205437557,90.7388103114076,1.92642833101935,27.4509269053839,2.07102424256948,5.51265087653009,44.188666404737,42.3365769149137,70.7410436598927,3.31934035358451,1.32943391629661,0.527068174849425,0.00312442543672056,13.071562439271,0.0649597868866617,4.74042830895097,3.78687960669883,7.17350320741215,0.763419338063547,26.3620624172852,2.54250770134691,0.722866189770062,1.72364400209886,13.3393402824837,1.82241078705001,23.7024396007709,0.136910166310239,0.0945665692147543,0.070339279319237,0.00198951021349421,0.700291871410772,0.982255721674676,0.00686226151971181,0.57260794546247,0.042314359801168,0.0461161359062392,0.0168588104462853,0.428011550906802,0.00908688988582357,0.129484988377961,0.00976894335495059,0.026002966571568,0.208436275233124,0.199700038861533
"33",4,0.18715358264788,0.0473624407447669,1,1,1,1000,0.148897154318716,6.72013979190559,15.7148543109278,0.116833573495815,805.307755309511,38.4745921198339,1.85340370862317,1.30987836152703,4.36963630278074,6.09547105017657,9.46530651329525,0.68128857450854,8.6591819621478,15.7079682109642,7.23179870909645,178.142994966548,2.7082374174564,0.166293747129589,0.0895427869159328,1.32585914300006,2.10452208815769e-05,0.0622676968081886,0.0467435627011281,0.0529026992008543,0.464336117528112,0.807704301534588,0.345379436766997,0.313638506861488,1.26356081411437,0.0189850513342541,0.660240806950586,2.18764449416035,0.0553607656335994,0.555698829986719,28.4513830531718,19.051954318099,14.6335819974719,0.382681410684186,144.114703070581,198.732406351595,0.354120991714574,119.053313466726,8.88094159162829,9.19991326586274,1.54821692551434,85.1986688663233,1.77146602482352,26.3400908956607,1.77541861956729,4.17837606721243,43.1789658171779,41.675124664516,77.0531001629849,3.16822087369844,1.31033171461646,0.507381647211789,0.00303292575840325,12.3746092246629,0.0165528767799959,6.29824163119521,4.12374193865061,7.43080951858245,0.534722289727273,26.72158328982,2.23835505250194,0.500067977803037,1.17220382205821,9.14080139796862,2.39042060690598,23.1588180156222,0.138201434985966,0.0925440925359452,0.0710820288509653,0.00185885937425852,0.700031303564709,0.965334573882614,0.00172012830174706,0.578296623759432,0.0431388122572394,0.0446882041801801,0.00752040069109361,0.413849065762988,0.00860482410299568,0.127945919277034,0.00862402367106191,0.0202962916537514,0.209740068733801,0.202435221552896
