"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",4,0.65980246192156,0.0485193928301464,0.001,0.001,3.49120240516182,5.98173254240616,13.8241324074054,4.48559970487628,19.6898720888597,14.0650785933894,1.67742052099887,17.4726888418831,43.3883398611738,10.0430951607054,2.22895266844731,11.406110726324,16.1313429408058,176.114430507819,0.037188561105317,0.0474927955379495,0.0707811456384243,0.00210022711268477,0.00765492627088234,0.241491417530251,0.10522102256488,0.0190974705678385,0.0231287010507151,0.0167991980433174,0.243981685207938,1.21990842603969,0.243981685207938,0.152488553254961,0.000304826816264558,0.00524644064591296,275.648009722457,9.73010877029069e-16,51.315173348555,766.619934641502,2621.09697689939,15.9510358076224,160.18670158602,239.084838677573,64.047350634799,1794.66269642664,28.6277334590919,6.6264589123459,12.0021314047351,7.5257799381785,11631.277166883,11620.0734828972,10.2509528531226,4.62110066389425e-17,3.63214675824506,1.61007597185871,20.0643041069974,3.85203824825852,16.8550085421763,4.56591566986137,1.4813320259226,30.1488940582251,6.98464265303292,8.08367306197658,2.92830024621438,1.14759529488805,3.54552518787158,60.9640258291674,1.22874570367479,4.33735377223333e-18,0.228745706703454,3.41733267724534,11.6839648235549,0.0711043288051065,0.714058198924927,1.06575943949185,0.285501451664756,8,0.12761276429757,0.0295385151785452,0.0535014470569095,0.0335473844891883,51.8483041522711,51.7983619140643
"12",4,0.65650369294621,0.0451343189117641,0.001,0.001,3.40149921457879,5.96696970463728,13.7632642542493,4.47888585215355,19.6767676766903,14.0459413942072,1.66472711405832,17.7157306626554,43.2881237412632,10.032940540829,2.2244999879517,11.3663843542874,16.100997136993,176.27326711585,0.0384612354736163,0.0469924405613945,0.0702285782372896,0.00213960922008254,0.00765779939472776,0.242034460646478,0.106333382871339,0.0193336968304586,0.0231721819201605,0.0169188090772676,0.244660263096146,1.22330131548073,0.244660263096146,0.152912664435091,0.000305527748698307,0.00525672512444993,274.2934905095,2.79795961900037e-17,51.0822357281527,763.61677482151,2608.75676131398,15.8582757472152,159.393129477091,237.368107848669,64.6135700181871,1785.69004481369,28.4188130968518,6.58666251616396,11.9194895472795,7.46207330403571,11583.5317819571,11572.4050829249,10.549666527366,1.31482951089057e-18,3.58743278837024,1.63384149201779,19.9773359477822,3.83824921726036,16.9488106637485,4.58920303436576,1.49723739897246,30.2117489393802,6.95295428915597,8.05747292065099,2.91622544860916,1.14104551113007,3.53909038731664,60.8329525497236,1.22885151902437,1.25350292549446e-19,0.228851522699651,3.42104959162129,11.6873889458735,0.0710460397907175,0.714090913773207,1.06342355903512,0.289472723246003,8,0.127318011003715,0.0295086486494969,0.0534000380722202,0.0334305422184924,51.8949268518351,51.8450785634853
"13",4,0.653084423650895,0.0419854129411759,0.001,0.001,3.31339410418793,5.95191155563696,13.7004658448005,4.47193513819244,19.6634518890545,14.0254124416582,1.65207782398121,17.9636666762975,43.1837360391013,10.0223301497466,2.21983194788336,11.3250897363739,16.0693869436605,176.437310024688,0.0397813841446752,0.0464962217020443,0.0696799150516389,0.00218032999649615,0.0076609455484614,0.24259903276842,0.107485756177172,0.0195781965123697,0.0232169877080451,0.0170473102541812,0.245369754722636,1.22684877361318,0.245369754722636,0.153356096701648,0.000306254894551381,0.00526748188984037,272.88885230633,1.85365378137266e-17,50.8401480591338,760.478683762005,2595.95471763175,15.7624453262807,158.570146201786,235.593511222601,65.1766160997029,1776.38963233044,28.2026253621889,6.54542770948627,11.8339338071183,7.39623970327441,11533.8929099677,11522.8458927988,10.8558962623977,8.61878971775359e-19,3.54253719797319,1.65809448590221,19.8874677380484,3.82395399022079,17.0440320716237,4.61249605975527,1.51320469483877,30.2826651946479,6.92007126765468,8.03024995815696,2.90368943565653,1.13425845116392,3.5323111569091,60.696382059739,1.22895944601221,8.34796036921634e-20,0.22895944508497,3.42482829181721,11.6909248754222,0.0709864324330783,0.714123268074961,1.06099926248062,0.293523965298978,8,0.127010988350298,0.0294774416169019,0.0532943160295005,0.0333090874599232,51.9430769018236,51.8933264778494
"14",4,0.649541518857005,0.0390561980848148,0.001,0.001,3.22686347393248,5.93612072588833,13.6356627748204,4.46481664830032,19.6499884442106,14.0037878575121,1.63934068693934,18.2164929744568,43.0752317883139,10.0112484401983,2.21498824708405,11.2822815772262,16.0365213604651,176.606656023743,0.0411506466292095,0.0460043193019052,0.0691376556283674,0.00222245193958977,0.00766428529617686,0.243188779679531,0.108679174100866,0.0198321505853525,0.0232630241526272,0.0171853583969522,0.24611087183079,1.23055435915395,0.24611087183079,0.153819294894244,0.000307017261964128,0.00527871283835557,271.432857245454,2.8062452371897e-16,50.5887401695325,757.201930699243,2582.67800046256,15.6635671267301,157.716831962002,233.76091809941,65.7353806382035,1766.75293129105,27.979151480899,6.50272151750124,11.7454670988501,7.3283103118439,11482.3001766989,11471.3355593919,11.1696375920643,1.29099401931126e-17,3.49758689651409,1.68284489954365,19.7943810237046,3.80920377497791,17.1405350394354,4.63598172871776,1.52920374746867,30.3622823231026,6.88597336404978,8.00195230972533,2.89068714775785,1.12723552493404,3.52526436130031,60.5538862904466,1.22906990530749,1.27069051364824e-18,0.229069902298404,3.42867151275495,11.6945746277054,0.0709258973309143,0.714154556276302,1.05848832152706,0.297655113961713,8,0.126691858200923,0.0294448483535245,0.0531844238810102,0.0331831811094888,51.9927827975729,51.9431341246303
"15",4,0.645871820453693,0.0363313470556417,0.001,0.001,3.14189658925916,5.91975368031056,13.5688236019534,4.45757578855749,19.6363637394618,13.980905785788,1.62651517335823,18.4741755333558,42.9624704677143,9.99967714431002,2.2099664734651,11.2379045649732,16.0023519748935,176.781619768194,0.0425708977173723,0.0455170516114225,0.0686022885735873,0.00226600616761856,0.00766781888433401,0.243806157050821,0.109915741556402,0.0200956865128785,0.0233104228297255,0.0173336716113348,0.246885138647104,1.23442569323552,0.246885138647104,0.15430321165444,0.000307811565815178,0.00529044073974395,269.92419350205,7.02900048713685e-18,50.3277743633389,753.782181880905,2568.91473396757,15.5615965848628,156.832638484523,231.869313855244,66.288607683942,1756.77135163405,27.7482490121707,6.4585096811447,11.6540288688006,7.2582458794641,11428.7060984558,11417.8266582436,11.49091523302,3.19939377949721e-19,3.45260050014016,1.70807507318311,19.6979729093604,3.79401306093058,17.2383757592735,4.65957304319123,1.54521547390648,30.4512977054254,6.85063030458414,7.97255029041538,2.8772065330712,1.11997065017892,3.51788791940715,60.4053353121065,1.22918303853707,3.20087209099756e-20,0.229183037697089,3.43257957242885,11.6983452927012,0.0708645280235852,0.714185774209702,1.05588841092871,0.301865613290127,8,0.126360207257983,0.0294108151303236,0.0530702136414541,0.0330526604852153,52.04413693484,51.9945940494688
"16",4,0.642072155453108,0.0337966019122248,0.001,0.001,3.05860329423224,5.90299380744585,13.4999549698239,4.45003285935167,19.6227050039194,13.9565160738373,1.61381372794761,18.7366727293419,42.8452302371233,9.98755474090144,2.20470455768194,11.1918478103426,15.9668315154003,176.962539019919,0.044045472357542,0.0450347429412294,0.0680708537079553,0.00231103303265706,0.007671691841138,0.244446064710184,0.111195949666575,0.0203684143293008,0.0233591048505479,0.0174930006671926,0.247694454656387,1.23847227328193,0.247694454656387,0.154809034160242,0.000308637333602664,0.00530269331755629,268.361410331388,4.00633976513174e-17,50.0568772543619,750.214615482589,2554.65310565825,15.4564346875281,155.91694955972,229.917176318599,66.8349769186002,1746.43626283245,27.5097293292344,6.41273080019649,11.5595230403686,7.18597384708983,11373.0633156941,11362.2718862974,11.8201050805821,1.80424481457933e-18,3.40741436865874,1.73377075796238,19.5985113876162,3.77826463381622,17.3373332754086,4.68304830868014,1.56120523352553,30.5504107109375,6.81400740394952,7.94198929206442,2.86322975557204,1.11245367076873,3.51015193665011,60.250643203727,1.22929838800368,1.83520686114663e-19,0.22929838698231,3.43655079294268,11.7022448973431,0.0708021701860913,0.714217645970529,1.05319469693424,0.306154783159182,8,0.126015383050363,0.0293751610026513,0.0529513651835004,0.0329171994421842,52.0972385090023,52.0478055940939
"17",4,0.638139332868151,0.0314386994532324,0.001,0.001,2.97676351895795,5.88498701155007,13.4290257631796,4.44229112163844,19.6090906905106,13.9313020816923,1.60059469392688,19.0038986102809,42.723698998667,9.97499257892512,2.19928657438587,11.1442858932426,15.9300087729456,177.149773697755,0.0455742560448438,0.0445575687731926,0.067554266066657,0.00235772897743163,0.00767569129853617,0.245112837274372,0.112523007431788,0.0206530306464178,0.0234087949943255,0.0176641608232639,0.248538368722512,1.24269184361256,0.248538368722512,0.15533648045157,0.000309511962850448,0.00531544626253165,266.743590485543,4.60308204564935e-17,49.776217305485,746.496608548346,2539.88098678299,15.3481327441621,154.96890995311,227.905532414519,67.3729732281036,1735.73898540137,27.263672776669,6.36543510968003,11.4620104891476,7.11160716520576,11315.3244354397,11304.6238405229,12.1566406911091,2.05102144817669e-18,3.36259582764647,1.76003668552887,19.4953423895677,3.76202436378526,17.4375678063499,4.70693994544522,1.57712011845486,30.6603725853388,6.77606875729767,7.91027429184438,2.84874938925307,1.10469202739723,3.50222827630257,60.0891205424336,1.22941798382831,2.12155495007675e-19,0.229417983805784,3.44059384424428,11.7062807629255,0.0707393582710273,0.714249832522025,1.05041384370044,0.310521219122237,8,0.125657938231374,0.0293382134674268,0.0528282677778177,0.0327773114507135,52.1521935295964,52.1028746169866
"18",4,0.634070163007254,0.0292453018169604,0.001,0.001,2.89663032176699,5.86643813180995,13.3559210222717,4.43434090806375,19.5954517315506,13.9045087106764,1.58750677625015,19.2758228749985,42.5974501647232,9.96185343199205,2.19369461025551,11.0949710934508,15.8917130949277,177.343697257241,0.0471625746167009,0.0440858847650869,0.0670424202104932,0.0024059499730469,0.00768000361486476,0.245808402099125,0.113896331869827,0.0209478069407673,0.0234598930729636,0.0178480517190432,0.249420892724268,1.24710446362134,0.249420892724268,0.155888057952668,0.000310418985441267,0.00532876886669101,265.068996223039,1.02439749841721e-16,49.485140718158,742.622058440392,2524.58656992751,15.2365745360309,153.988044064729,225.831710432943,67.9012452913849,1724.67084337973,27.0097721696394,6.31651402947758,11.3613493999661,7.03499012978514,11255.4415039919,11244.8347028208,12.5013363129431,4.51614700688642e-18,3.31760359820214,1.7867115214887,19.3888339830823,3.74527804016598,17.538673370782,4.73067907125255,1.59295595405697,30.7820144109673,6.73680148683056,7.87735284068831,2.83375790989187,1.09667094904839,3.4939027323627,59.9211250754781,1.22954010495637,4.75173568266397e-19,0.229540104574088,3.44470163122893,11.7104621075647,0.0706758607047487,0.714283747096778,1.04753535458578,0.314964426062067,8,0.125286618131539,0.0292995689176237,0.052700372102085,0.0326322679219142,52.2091113081511,52.159910958012
"19",4,0.629861461812899,0.0272049319227538,0.001,0.001,2.81808283157175,5.84698253565999,13.2806470073351,4.42613856026776,19.5819052498885,13.8763653418782,1.57439214006599,19.5523563838427,42.4664657379662,9.94815927602812,2.1878880572433,11.0439377455827,15.8519797147014,177.544699675362,0.0488117131054975,0.0436199119499947,0.066538339784448,0.00245585831074512,0.00768460546915372,0.246532085068838,0.11531880635847,0.0212542041593536,0.0235122010543676,0.0180456111935932,0.250342839153965,1.25171419576983,0.250342839153965,0.156464274471228,0.000311371317670484,0.00534266220095404,263.336404977256,2.35938523206811e-15,49.1835077987476,738.587146980051,2508.75783667782,15.1217415695331,152.973618259509,223.695596884359,68.4181987434107,1713.22317613108,26.7479901877428,6.26596214394662,11.2575169476887,6.95615077260338,11193.3664612716,11182.8564074656,12.8539010499829,1.02916176078929e-16,3.27258895370412,1.81386538312049,19.2788141925166,3.72799447900911,17.6407350620229,4.75447188572863,1.60866244463276,30.9161593243144,6.69616780526192,7.84319376573431,2.81823875450828,1.08838908374786,3.48529326421475,59.746224226863,1.22966538695532,1.10172930879734e-17,0.229665386198275,3.44887768164789,11.7147975658058,0.0706118935592829,0.714319630463858,1.04456021842769,0.31948294744841,8,0.124901369817548,0.029259291988318,0.0525676612575892,0.0324821698399492,52.268106652861,52.219029316283
"20",4,0.625510067019083,0.0253069134165152,0.001,0.001,2.74118470418152,5.82688135780816,13.2032120285724,4.41768870490166,19.5684720720526,13.846638243358,1.56114439518078,19.833418085575,42.3305743630908,9.93387975651729,2.18185047601722,10.9911134145042,15.8107551882604,177.75318811359,0.0505253980616023,0.0431599256987,0.0660441974591047,0.00250744889251365,0.00768951144531625,0.247284763299941,0.116791574886068,0.0215718829284215,0.0235658359761934,0.0182578632267411,0.251306092588054,1.25653046294027,0.251306092588054,0.157066307867534,0.000312363897424226,0.00535715531813441,261.544569354317,6.52197159117437e-17,48.8711460026102,734.387288486312,2492.38287689331,15.003585035123,151.925171735758,221.496330306297,68.9222370884751,1701.38738229191,26.4782004068132,6.21374179225864,11.1504529587282,6.87505208852088,11129.0511625971,11118.6408609788,13.2146434774772,2.81487809284118e-18,3.22765561664912,1.8414385931911,19.1652066579813,3.71015797406092,17.7435800718554,4.77809290644243,1.62421013433931,31.0636981215886,6.65413308299964,7.80775585081805,2.80217676364489,1.07983904794095,3.47631379578245,59.5642860188189,1.2297943293878,3.06666037802103e-19,0.229794326730115,3.45312206322834,11.7192963946206,0.0705475316969234,0.714358991101025,1.04148570801283,0.324075458914624,8,0.124501689303208,0.0292172934015214,0.0524299313597008,0.0323268041603065,52.3292991516388,52.2803494451736
"21",4,0.621012845653634,0.0235413148060607,0.001,0.001,2.66594730584032,5.80629059154333,13.1235607641866,4.40903581513144,19.5551410293657,13.8150870656607,1.54795628515852,20.1189220508052,42.189574741635,9.9189556456477,2.17555715653361,10.9364080768043,15.767978662805,177.969585048454,0.0523069801381198,0.0427061816174061,0.0655572130328942,0.00256072521712398,0.00769476171122725,0.24806951881619,0.118316542860505,0.0219008612839246,0.0236209735810276,0.0184859138999572,0.25231319947857,1.26156599739285,0.25231319947857,0.157695749674106,0.000313395050656314,0.00537228609153274,259.692064547357,7.59266326413754e-17,48.5476968763455,730.017613720746,2475.44988069696,14.8820616559481,150.842139128714,219.232842611305,69.4117168569676,1689.15494017788,26.2002678672194,6.15979887141585,11.0400913213111,6.79164990100563,11062.447336968,11052.1398450737,13.5837076623059,3.24253656318065e-18,3.18265170637895,1.86937451239939,19.047996960049,3.69178587398393,17.8471204193928,4.80138807491067,1.6395723300922,31.2255727878157,6.6106734127737,7.77099280695711,2.78556076381561,1.07101432266315,3.4669162435519,59.3752571713643,1.22992655496723,3.5959582314399e-19,0.229926554262609,3.45743351947983,11.7239683433008,0.0704828730720506,0.714402855727749,1.03830779472826,0.328740556385705,8,0.12408698453422,0.0291733989577874,0.0522869326369718,0.032165906108248,52.3928128738885,52.3439956024866
"22",4,0.616366717752364,0.0218988974940099,0.001,0.001,2.59229045607928,5.78459806923065,13.0416629001747,4.40012850448286,19.5420681397923,13.7821322975613,1.53447321491583,20.4087350362924,42.0435063125697,9.90345546282262,2.16907127483097,10.8799031594263,15.7236450430831,178.194329398504,0.0541586759273807,0.0422588433637217,0.0650837624180117,0.00261585995705706,0.00770028662913487,0.248886063264563,0.119895609739796,0.0222430991178642,0.0236772860653386,0.0187309250916026,0.253365007950585,1.26682503975293,0.253365007950585,0.158353129969116,0.000314477742771475,0.0053880491651234,257.777827087745,3.88443905198105e-17,48.2131435020312,725.474615622065,2457.94708604939,14.7571731614138,149.723737455503,216.905590872494,69.8848057099847,1676.51747228643,25.9142179886794,6.1041603380267,10.9264587076407,6.70601019983915,10993.5070054348,10983.3053933439,13.9609057985096,1.64151901453591e-18,3.1378927771117,1.89773999686712,18.9268970818271,3.67285473305773,17.9512187947487,4.82465255699579,1.65468253641591,31.4027231881601,6.56575604673494,7.7329031628789,2.76838229733311,1.06191770474934,3.45721326821153,59.1785894549021,1.23006330133232,1.85357521943793e-19,0.230063303480056,3.46181714232976,11.7288229997257,0.0704182254243397,0.714451187920206,1.03502931264619,0.333476062684517,8,0.123657371507558,0.0291278101847724,0.0521388360730374,0.0319997151747832,52.4587768975261,52.4100968819128
"23",4,0.611568670158192,0.0203710674362883,0.001,0.001,2.52021085614008,5.76194641596454,12.9574571464094,4.39093319429677,19.5292980797128,13.7475133647785,1.52102314794293,20.7027460000002,41.8921400895554,9.8873144386443,2.16236888142689,10.8214936315932,15.677680557224,178.427874445148,0.0560839184956036,0.041818150613039,0.0646187849576487,0.00267290836386648,0.00770618627748927,0.249735156918852,0.121531192519992,0.022598762661723,0.0237348582219878,0.018994164692626,0.254464485688924,1.27232242844462,0.254464485688924,0.159040303555577,0.000315610790459503,0.00540448534150589,255.800399370475,3.70409383382316e-15,47.8670513645077,720.753311975378,2439.86307341875,14.6288640301225,148.569403240756,214.513493133013,70.3397268880162,1663.46678283028,25.6199204046501,6.04677174267759,10.809489223916,6.61808646939882,10922.1823980409,10912.0897893572,14.3462887494366,1.54898353827646e-16,3.09311069867985,1.92650755586345,18.8020393353324,3.6533416541072,18.0558167478326,4.84773951905011,1.66950344506041,31.5961620337911,6.51935986916044,7.69344330789384,2.75063111592374,1.05254248105025,3.44715862018857,58.974229311777,1.23020382257467,1.78138517561301e-17,0.23020382184279,3.46627089600942,11.733870966837,0.0703536213941462,0.71450493523159,1.03164545440712,0.338280163398695,8,0.123212176733987,0.029080336584248,0.0519853565360618,0.0318279224458625,52.5273243122175,52.478786601514
"24",4,0.606615761834462,0.0189498301732914,0.001,0.001,2.44975871384538,5.73852307644739,12.8709757122212,4.38150297067218,19.5168434393577,13.7110673470905,1.50736574727745,21.0008226765566,41.7353372677363,9.87050631069773,2.15541745262712,10.7611337698019,15.6300577855936,178.670686833749,0.0580874067049365,0.0413843255612269,0.0641667288871326,0.00273184939790039,0.00771242669504266,0.250619214591113,0.123224379043028,0.0229676969386321,0.0237938226162545,0.0192770011960103,0.255613587049433,1.27806793524717,0.255613587049433,0.159758491905896,0.00031679241932623,0.00542162397272598,253.758697404308,7.81067970323027e-15,47.5093389243164,715.849380263453,2421.18653727321,14.4971136141043,147.378731391635,212.056247947846,70.7746113727213,1649.99487218974,25.317313412086,5.98760470535576,10.6891449858415,6.52787335997092,10848.4259436521,10838.4454811141,14.740184661039,3.23239711692949e-16,3.04851887036351,1.95559269846008,18.6732236837438,3.63325522780495,18.1606526598835,4.87044363680955,1.68399854873688,31.8069531246123,6.47144929571804,7.65256558285026,2.73229069232242,1.04288320334163,3.43669910057099,58.7619758474917,1.23034902317019,3.78700798887433e-17,0.230349025806443,3.47079566041772,11.7391227237453,0.0702892541471474,0.714565766842882,1.02815470046363,0.343150697329357,8,0.12275099196393,0.0290309009138168,0.0518263185710669,0.0316503934405938,52.5985922817081,52.5502020099261
"25",4,0.60150516806655,0.0176277489984106,0.001,0.001,2.38086190349938,5.71411939529383,12.7821349810283,4.3717734731484,19.5048180536756,13.6728165527109,1.49366541461323,21.3028135212491,41.5729674252668,9.85303250439205,2.14823102235727,10.6987924953601,15.5807255286413,178.923247809142,0.0601719806661955,0.0409575505614695,0.0637252451817725,0.00279283368873986,0.00771906781565262,0.251538438423898,0.124978312987314,0.0233511076925588,0.0238540572032718,0.0195808884666339,0.256814981885131,1.28407490942565,0.256814981885131,0.160509363678207,0.000318028483240605,0.00543948845211419,251.651441635566,4.51410579799238e-16,47.1396844445914,710.758481749144,2401.90659554218,14.3618931991988,146.151084386229,209.53354702524,71.1875134854962,1636.09405714102,25.0063547581603,5.92664997251951,10.5654075485082,6.43537897803069,10772.1909685795,10762.3258244451,15.1423656807155,1.84886716461095e-17,3.00398794902298,1.98503023238661,18.5404798978534,3.61256818813727,18.2657159678575,4.89284042179022,1.69811101884171,32.0361752538007,6.42200654423009,7.61026252666055,2.71335494817915,1.03293858479181,3.42586355491549,58.5415470399595,1.23049865275014,2.20725979819548e-18,0.230498652513733,3.47539179008403,11.7445893043063,0.0702252691965421,0.714634143426302,1.0245550180233,0.348085188255704,8,0.122273433603726,0.028979507365859,0.0516616144525121,0.031467036751059,52.6727221900841,52.6244846497477
"26",4,0.596234176215713,0.0163979060450332,0.001,0.001,2.31352018645423,5.68857717869507,12.6909538767724,4.36175697535033,19.4932984284744,13.6328279061714,1.47969055315483,21.6085491549914,41.4049510527176,9.83487892706624,2.14082298334375,10.6344691623233,15.5296540121417,179.186049977599,0.0623419855361356,0.0405379940112803,0.0632987321362405,0.0028559274071909,0.00772607014800557,0.252494224088805,0.126794520997241,0.0237498760257272,0.0239155019865148,0.019907395979659,0.258070527425614,1.29035263712807,0.258070527425614,0.161294079641009,0.000319323812293754,0.0054581020246319,249.47763094068,1.7058422894334e-17,46.7580108035987,705.476709371233,2382.01264408066,14.2231993072794,144.885951143728,206.945590970304,71.576419470239,1621.75695930674,24.687046882169,5.86389093526061,10.4382758687745,6.34063396048924,10693.4313323708,10683.6846897741,15.5529308596933,6.915142451324e-19,2.95972280108044,2.01479026942816,18.4035967816034,3.59127567315193,18.3707447744986,4.91493212961559,1.71178600202812,32.284957971687,6.3709992094622,7.5664871321449,2.69381135886869,1.02270671899764,3.41466725955412,58.3126410357849,1.23065360445785,8.41478634462027e-20,0.230653603354163,3.48006132644096,11.7502817196427,0.0701619276583067,0.714711043783837,1.02084638407851,0.353080868545611,8,0.121779267802111,0.0289261144913713,0.0514911969213272,0.0312778504774215,52.7498588293624,52.7017794051762
"27",4,0.590800225047927,0.0152538660884029,0.001,0.001,2.24779887718803,5.66228892968641,12.5973813564813,4.35148927369443,19.482265931056,13.5906454514513,1.46579456693328,21.9178746550545,41.2310007306685,9.81594417614573,2.13313341381976,10.5680218532823,15.476764693241,179.459595740062,0.0646035176772785,0.0401258809459777,0.0628814758353988,0.00292105853307783,0.00773353165067968,0.253489853699105,0.128674279813956,0.0241632361531792,0.023978449617018,0.0202582277072011,0.259384162799136,1.29692081399568,0.259384162799136,0.16211510174946,0.000320673042059779,0.00547752383097051,247.235977952698,2.03045613253621e-17,46.3639016439135,699.999104297529,2361.49467019659,14.0809879387038,143.582971571063,204.291444462009,71.9393626598801,1606.97661213036,24.3592845106302,5.79926202832478,10.3076825429979,6.24358968923059,10612.1018771963,10602.4769550239,15.9723138721264,8.14738410401782e-19,2.91543056085655,2.04473835675513,18.2626937748767,3.56938757252089,18.4754354604543,4.93634241660962,1.72499438302032,32.5544981286835,6.31841261917576,7.5211836303492,2.67364960681477,1.0121801777515,3.40301499160882,58.0753201884588,1.23081307387511,1.0108205021575e-19,0.230813074908161,3.48480045826949,11.7562117699571,0.0700992800139723,0.714798064824185,1.01702261461631,0.358135206781936,8,0.121267649207849,0.0288704240474874,0.0513146611602918,0.0310824172155362,52.8301497213596,52.7822340411948
"28",4,0.585200928423745,0.014189642872933,0.001,0.001,2.18359529956767,5.63502655087723,12.501413946094,4.34091717522327,19.4718589250052,13.5463906227936,1.45184083940869,22.2305864524684,41.0510512946506,9.79624723581883,2.12518572217391,10.4994659832431,15.4220291014272,179.74439057265,0.0669595240022334,0.0397213564351494,0.0624762239689674,0.0029884252484358,0.00774145402113003,0.254525020641206,0.130621696680266,0.0245927314380554,0.0240427203584686,0.0206351869454313,0.260758074498162,1.30379037249081,0.260758074498162,0.162973796561351,0.000322082286903587,0.00549777210343342,244.925558561593,3.95613379548811e-18,45.9572430605541,694.322086289152,2340.34308338498,13.9352586822006,142.241670778985,201.571640225516,72.2742212854935,1591.74652531259,24.0231133304003,5.73277297746973,10.1736465560403,6.14429724134741,10528.1584092058,10518.6584242075,16.4000988172654,1.57143000595723e-19,2.87123501044745,2.07492965321312,18.1176583736945,3.54687200372766,18.5798483757868,4.95719721359444,1.7376688914932,32.8459871195659,6.26422077548632,7.47433421570051,2.65286048657793,1.00135944862383,3.39093333732023,57.8291868501531,1.23097769483615,1.98832350883817e-20,0.230977695655552,3.48961131812265,11.762390788573,0.0700375767653786,0.714896089381072,1.01308411619585,0.36324487667432,8,0.120738386160737,0.0288124918700554,0.0511319931622527,0.0308807823036563,52.9137434473784,52.8659972272501
"29",4,0.57943409413251,0.0131996677887749,0.001,0.001,2.12091506278388,5.60673972965366,12.4030307742829,4.3300438958171,19.4621477375572,13.5000034724153,1.43779383773647,22.5464803145968,40.8649670104078,9.77576342458202,2.1169741601922,10.4287666047409,15.3654037328707,180.040969957813,0.0694154921919608,0.0393245729649375,0.0620839788031303,0.00305807664041982,0.00774984857962852,0.255601663340523,0.132638555865998,0.0250389871487055,0.0241083184050169,0.0210402244546718,0.262195270070086,1.31097635035043,0.262195270070086,0.163872043793804,0.000323555044309539,0.00551888178510264,242.545466012702,2.4963520410374e-17,45.5378741725268,688.441867718606,2318.54904712225,13.7860070065114,140.861661842973,198.786413469208,72.5788855386937,1576.06073604043,23.6785551414305,5.66441062437641,10.0361674946654,6.0427829305374,10441.5594637327,10432.1876334244,16.8364129022002,9.81679779839456e-19,2.82717241486677,2.10530799395726,17.9684040396394,3.52372632168841,18.6836874037366,4.97741045219274,1.74975488204811,33.1606716404858,6.20840516017681,7.42590836723119,2.63143564673241,0.990243189029475,3.37841923494872,57.5740103088787,1.23114781285424,1.26713494420731e-19,0.231147813691153,3.49449409899364,11.768830954813,0.0699770342158071,0.715006261481335,1.00902920261118,0.368406541088183,8,0.120191079442376,0.0287522453664177,0.0509430494151106,0.0306728429551202,53.0007973675699,52.9532264581802
"30",4,0.573497757513852,0.012278760733744,0.001,0.001,2.05972387833374,5.5774209903885,12.3022231671585,4.31885806618467,19.4532155758861,13.4514051973911,1.42366565934252,22.8653345393802,40.6726090133919,9.7544659597277,2.10849245330834,10.3558892710906,15.3068438906115,180.349851814436,0.0719763296339182,0.0389356804050221,0.0617049143384418,0.00313011181726482,0.00775874422494218,0.256721145690979,0.134728012660317,0.0255027833632136,0.0241752373018095,0.0214754344672133,0.263698874775262,1.31849437387631,0.263698874775262,0.164811796734539,0.00032509371886905,0.00554088967467043,240.094855311823,1.00468824728569e-15,45.1056180572636,682.354818372384,2296.1043560173,13.6332309251816,139.442615509756,195.936148845183,72.8512115729921,1559.91390043768,23.3256500614179,5.59416435364904,9.89525170120996,5.93907927403223,10352.2640221912,10343.0235583535,17.2811464493316,3.91182205029975e-17,2.78323829840592,2.13584688055499,17.8148864121138,3.4999386625823,18.7868264677862,4.99691715702108,1.76119532750141,33.4998287433445,6.15094767459742,7.37587422682565,2.60936673922706,0.978830326102111,3.36545600968842,57.3095524393537,1.23132362751281,5.15253180065284e-18,0.231323629052131,3.49944862049594,11.7755440495687,0.0699178636531486,0.71512980541109,1.00485622336057,0.373616577440853,8,0.119625320627623,0.028689605763905,0.0507476813864333,0.0304584978561489,53.0914636726379,53.0440740630695
