"","convergence","mu","x_C","x_W","C","AA","NT","ADP","ATP","W","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"40",4,0.281425229943887,0.0290301548312066,0.001,1.29623422538828,1.53772250678455,5.58089446813517,2.32930370167043,17.6968917046241,2.88877311192523,51.1511201153482,35.1637506866948,8.27771681394037,1.56231890023832,8.3555990142342,14.7209380753273,189.438736741719,0.533481617299404,0.188129231226562,0.00367957059636702,0.194106270947966,0.287033805040539,0.0445937565165819,0.0608562651789024,0.0290224272046154,0.335925171964579,2.92240873799199,0.317210911470487,0.1777424102199,0.000498058931650102,0.00884319052169106,123.889335051896,28.2047568523911,1450.88652448352,5.63587664711763,66.9503993212645,78.8095597944366,79.9734207797182,765.476625447373,9.89596662269261,2.32955835777355,4.53891046087074,2.35147637389978,5335.64489255318,5331.28400478177,66.0926828296333,5.30613922357244,5.33863939415471,1.09395899949473,19.2170278661661,3.51441432065211,4.86688370223447,22.215989638881,3.32430428948375,6.80792170041971,1.43979192437573,0.417957078272098,2.65746559484936,47.1455601795293,1.29476805361094,0.29476805341673,15.1632222461196,0.0589005747243954,0.699698954565842,0.823639099348094,0.83580261626386,8,0.103422796137338,0.024346225923354,0.0474361756843251,0.0245752912183359,55.7628511719462,55.7172755122702
"41",4,0.271385220651774,0.0265115569234763,0.001,1.22387452285669,1.5046117954601,5.45091568096334,2.31096419780661,17.5783022834996,2.79643713285068,51.652216563384,34.6364471618441,8.22747678548856,1.54484383089553,8.16894974782265,14.5427002048112,190.362260172803,0.568372096134763,0.190220232498787,0.00384084599307146,0.196251846061135,0.298039301072256,0.0467894817710984,0.0637361562503684,0.0303277920890608,0.342442030254533,2.97742980995893,0.3230544993087,0.180868039931707,0.000507605409630255,0.00897624112258997,119.544124836246,27.2731497928004,1401.6030750569,5.3976529726313,64.6368255045847,75.0026837358127,77.8758232733733,738.167800172826,9.39981985561058,2.23281560283717,4.32437775204385,2.21693222980611,5170.30479165978,5166.15039807667,67.9455448137729,5.18790489456073,5.38334155470891,1.05929936027626,19.2643142969158,3.50933670344027,4.9635056402778,22.3869995704809,3.21889339538216,6.64805173602879,1.39700968950821,0.400972187066459,2.62447468168373,46.3726116487003,1.29557669471096,0.295576694474237,15.1900754785428,0.0584978425920778,0.700510918947712,0.812852402591958,0.84399046672196,8,0.101871903417189,0.0241984611337899,0.046866067590934,0.0240263227877137,56.0339238904678,55.9889000508245
"42",4,0.261306125451376,0.0242114675100241,0.001,1.15454921221965,1.47149590169504,5.31955485693591,2.29127569484825,17.4591005347121,2.70386164044737,52.1510306277089,34.0964225183419,8.17461739656658,1.52674206425544,7.97980964458917,14.3598717380181,191.311668473851,0.6063449850768,0.192520685112228,0.00401535998547257,0.198487511076253,0.309862215858125,0.0491780541675094,0.0668595850450626,0.0317576683936651,0.349419796246948,3.03631691690056,0.329306675683028,0.184211172386726,0.000517699937317432,0.00911755629713348,115.177268819159,26.333186086205,1351.98608476135,5.16089428875335,62.3116962286299,71.2381818107262,75.7076875090149,710.752661227744,8.90960406002098,2.13607759894423,4.11177136820489,2.08517314006712,5003.04089735491,4999.09108425403,69.8371593433395,5.06968302650398,5.42871082566644,1.0243730623023,19.3080402672817,3.50335516388277,5.06178457157401,22.5718473251857,3.11319203529351,6.48580854948671,1.35403376043221,0.384112188761075,2.59007395895719,45.5794943951841,1.29639774962168,0.296397748727018,15.2175141481814,0.0580893418516477,0.701360117270541,0.801833725815902,0.852141023328577,8,0.100283595642182,0.0240429923428429,0.0462807566401766,0.0234700283664387,56.3125955936652,56.2681377864268
"43",4,0.251214153387701,0.0221109292328987,0.001,1.08819336056169,1.43845566014496,5.187052512488,2.27030820120898,17.3394485005063,2.61135006672669,52.6462966014062,33.5443367107301,8.11909955492865,1.50803835724844,7.78854094988449,14.1726450558602,192.286235862635,0.647694708018506,0.19504220378624,0.00420444246806814,0.200818993852399,0.322577070734285,0.0517787126778889,0.0702510710280832,0.0333240137730883,0.356891995171826,3.09934822315215,0.335996596335492,0.187787214314334,0.000528363036717487,0.00926762190764909,110.800041500751,25.3872289986575,1302.16185474346,4.92624842796021,59.9809009711406,67.5271798276998,73.4749712762226,683.302497214547,8.42681214773804,2.03963272096186,3.90173203943875,1.95659172085067,4834.25015190656,4830.50239503396,71.7646005282675,4.9515810919241,5.47486460238177,0.989284252769932,19.3484633352738,3.49647044224661,5.16169542591229,22.7703818283632,3.00746180034441,6.32153204959614,1.31096868506456,0.367422908809037,2.55423909051332,44.7672698211682,1.29722975639542,0.297229752294451,15.2455096833588,0.057675755005045,0.702247115626243,0.790597781837139,0.86023360459814,8,0.0986598138550884,0.0238797045733196,0.0456808755167029,0.0229074733820132,56.5986534117838,56.5547752537161
"44",4,0.241136008171945,0.0201926294364372,0.001,1.02472949111675,1.40536997342862,5.05363584638785,2.24787439194034,17.219812303207,2.51848465181928,53.1368676590176,32.9809775224651,8.06088645189831,1.48877677396754,7.59552530680993,13.9812420576833,193.285816421915,0.692741412693484,0.197826315824964,0.00440971569135725,0.203242136646944,0.336261403954552,0.0546176559088257,0.0739354158793403,0.0350398451489391,0.364895092971107,3.16682581292986,0.343155885490613,0.191612872737846,0.000539659320529817,0.00942690546879309,106.424192537469,24.4379500359145,1252.26236857483,4.69436025800989,57.6505887832976,63.8805092794849,71.1845119669803,655.889942227692,7.95290126537589,1.94376998133807,3.69489036741835,1.83155465245314,4664.36584282264,4660.81702082361,73.7244454831693,4.83446962191953,5.52212101640061,0.954091809028429,19.3856679230782,3.48900367510746,5.26305649644657,22.982282010405,2.90197464661937,6.15558095129961,1.26792337582218,0.350949448532914,2.51716850144015,43.937081462646,1.29807378568429,0.298073789061774,15.2740548430621,0.0572579020445506,0.703173932961872,0.779161321639036,0.868249471552576,8,0.0970028750660738,0.0237084895644068,0.0450671995959429,0.0223397803141469,56.8920551149834,56.8487695358574
"45",4,0.231098625930046,0.0184407574761983,0.001,0.964092520651574,1.37240261966614,4.91955092484536,2.22419281678739,17.1002018987232,2.42592344763715,53.6214648245585,32.4071089503092,7.99997295870179,1.46899247084932,7.40116002362099,13.7858906234416,194.309045581724,0.741840332824757,0.200875076408121,0.00463278937911858,0.205768455306448,0.351008289553643,0.057717885227567,0.0779445615126806,0.0369195629716077,0.373467977656969,3.23907151650095,0.350818208811261,0.195705917312271,0.000551594109611434,0.00959596374671244,102.061281805594,23.4877490676014,1202.41883214809,4.46584106568436,55.326753728674,60.3084079991285,68.843593562843,628.588262529724,7.48923834878173,1.84878275823351,3.49184672833749,1.71039791174719,4493.80892331919,4490.45534397151,75.7131752631832,4.71810338860921,5.57055319482785,0.918929217729972,19.4201491928575,3.48087377115098,5.36598371321299,23.2072039416796,2.79699070031053,5.9883395723922,1.22500341467882,0.334734992287478,2.47875853182216,43.0902466869817,1.29892698148519,0.298926982480724,15.3031025722181,0.0568364550456198,0.704139826041474,0.767541000608827,0.876167725891478,8,0.0953150263244388,0.0235293322314759,0.0444404954592657,0.0217681177165323,57.1924000646664,57.1497192887424
"46",4,0.22112887494669,0.016840874407487,0.001,0.906225899463645,1.33951777115976,4.78505494767874,2.19928702714623,16.9809448227066,2.33359433992963,54.0989458110475,31.823575793883,7.93631316064985,1.44867327433815,7.20582588127425,13.5868644093357,195.355176067559,0.795383940509398,0.204221563078453,0.00487539961001139,0.208401617551377,0.366909435918232,0.0611095821179174,0.082310878728472,0.0389788499419227,0.382653064620991,3.316436313503,0.359020277742222,0.200085710094825,0.000564229258987115,0.00977535407283498,97.7231024668338,22.539285160498,1152.76551257343,4.24130309017461,53.0155313020806,56.8205339921542,66.4602167944382,601.470539854996,7.03711151208207,1.75494800043911,3.29316576335752,1.59341617018791,4323.02960676832,4319.86702988317,77.727386318874,4.60300804614788,5.62019253043508,0.883894424518041,19.4518986849518,3.47227908797746,5.47039884483496,23.4446299174951,2.69277228617786,5.82017327696574,1.18231328701179,0.318819805888626,2.43917979160625,42.228229764674,1.29978904689687,0.299789049231662,15.3326280998081,0.056412446617214,0.705145509735013,0.755754840539357,0.883969702794894,8,0.0935987523349501,0.0233420975313231,0.043801523700914,0.0211936055331596,57.4994693214471,57.4574047257525
"47",4,0.211253277563069,0.0153797939794402,0.001,0.851054202729615,1.30676444355144,4.65040087040934,2.17305658336574,16.8623807890824,2.24162363599863,54.568193998792,31.2312929448618,7.86991599124558,1.42787820498185,7.00993953601545,13.38442699149,196.42307154671,0.853798681008982,0.207894049258546,0.00513991110667931,0.211139718805678,0.384074265332964,0.0648243203486141,0.0870698827425133,0.0412348794071759,0.392495352202026,3.39929177655326,0.367800894600399,0.204772703828482,0.000577596692139055,0.009965648732668,93.4212755208013,21.595161204446,1103.43557723068,4.02129853477622,50.7229526396127,53.4258294246845,64.0428324052345,574.608914971548,6.59771299713441,1.66254554729664,3.09938482027903,1.4808727025022,4152.47808539873,4149.50176532477,79.7629618178368,4.48950550718335,5.67156077891307,0.849055841866335,19.481380770578,3.46329308151616,5.5762019080222,23.69392931514,2.58957168653815,5.65147740707071,1.13995650960952,0.303242307317168,2.39845760630622,41.3524770088125,1.30065890850896,0.300658909275925,15.3625959985019,0.0559865805072006,0.706190959701686,0.74382179646245,0.891637156843007,8,0.0918567439554758,0.0231468117389576,0.0431512249743984,0.0206174692235749,57.8129294858482,57.7714916313854
"48",4,0.201497716240386,0.0140454739538267,0.001,0.798518363129685,1.27411163733023,4.51583039106551,2.14556791069699,16.7447512153145,2.15013807526231,55.0281393928543,30.6312039977036,7.80078718673782,1.40665641294291,6.81390661401768,13.1788569405794,197.511531463047,0.917558821439886,0.211924140572389,0.00542857388860744,0.213988012229406,0.40261327374328,0.0689003589850492,0.0922620538620143,0.0437064973431628,0.403044072470638,3.48804408324682,0.377202446650471,0.209789231292615,0.000591755543855362,0.0101674716536145,89.1671835904819,20.6579601492117,1054.56040304893,3.80635616294339,48.4549186624111,50.1324121193284,61.6002467589876,548.07378817385,6.17211765123066,1.57184080300494,2.91099489854825,1.37298662139982,3982.60752533259,3979.8122520945,81.8161358863965,4.37792045060034,5.72475906795073,0.814514589145406,19.5085934316377,3.45414119180816,5.68336528439109,23.9543855666775,2.48763543391991,5.4826500127273,1.09803439791944,0.288037807878514,2.35673008211565,40.4646282598784,1.30153545766283,0.301535458837289,15.3929697176383,0.0555597621353278,0.707275840705466,0.73176149928814,0.899152604458404,8,0.0900917764638341,0.0229434917256995,0.0424905545400741,0.0200409018059344,58.1324283155728,58.0916269008961
"49",4,0.191887158131134,0.0128269168528098,0.001,0.748549964284441,1.241715245041,4.38176807815853,2.1171337112269,16.6284564967917,2.05976213498738,55.4747319791984,30.0252800737257,7.72897413061872,1.385042090523,6.61822820490098,12.9707275432432,198.619629368107,0.987211405735013,0.216323031831446,0.00574382545277799,0.216957524186126,0.422659826855093,0.0733749001407241,0.0979346531354905,0.0464142794886327,0.414342477751655,3.58304955511716,0.38726207606219,0.215154758957855,0.00060671492903792,0.0103811736439199,84.9717300895409,19.7300965128497,1006.26692076793,3.59703803250754,46.217445217806,46.9486267271611,59.138270375415,521.933070116684,5.76146566543858,1.48309088119348,2.72848872152289,1.26995300210176,3813.8755344791,3811.25562285051,83.8850611094317,4.2680742959867,5.77982155179537,0.78040446593617,19.5342573934426,3.44485079784958,5.79168599624912,24.2251473907559,2.38721995929891,5.3139881220586,1.05664020680922,0.273236432055009,2.31393522426095,39.565306422177,1.30241573036243,0.302415733242408,15.4236928584421,0.0551340888471143,0.708404166955331,0.719611450819397,0.90644986894115,8,0.0883096472756638,0.0227322768547609,0.0418212813518469,0.0194653770732382,58.4576951006607,58.4175380494432
"50",4,0.1824453892179,0.0117140793176345,0.001,0.701069508198831,1.20923674090945,4.24748259753362,2.08693111569514,16.5123236588014,1.96901252174071,55.9115338047055,29.41009903098,7.65429836622625,1.36298252154731,6.42251979689322,12.7592004875703,199.753309577459,1.06328279985671,0.221220586621149,0.00608897749812272,0.220043412812418,0.444337489851413,0.0783069240514836,0.104133004530542,0.0493814702988427,0.426512374480456,3.68531640717735,0.398085262540598,0.22092530184724,0.000622670440103264,0.0106089520129106,80.8460405696326,18.8146082851243,958.692277051409,3.39334827649587,44.0163401624303,43.8751282641478,56.6711197042736,496.251458672688,5.36573696464412,1.39649144461608,2.55202341466214,1.17175912410385,3646.85740744658,3644.40703134231,85.9622043742082,4.16217868188232,5.83745570259006,0.746683935621289,19.5581101002202,3.43572633672972,5.90133396491604,24.5056266672027,2.28855321362792,5.14651283332645,1.01592291103553,0.2588712381849,2.27079030688861,38.6633393110245,1.30330765432299,0.30330765512222,15.4549434210729,0.0547036905132246,0.709581231743436,0.707304774583427,0.913587153671658,8,0.0865002912675882,0.0225126422536066,0.0411408106928368,0.0188897641085095,58.790475573827,58.7509734051349
"51",4,0.173194770672618,0.010697789331173,0.001,0.656019872709598,1.17709514288845,4.11418326079766,2.05583035482193,16.3983647814264,1.87962488719253,56.3303877427717,28.791667691564,7.57706734907108,1.34062230040399,6.22789267065301,12.545399354933,200.905844387405,1.14648002616095,0.226579350137267,0.00646705513507659,0.223257639959045,0.467813975578452,0.0837340842700791,0.110914260623525,0.0526320876305159,0.439559215484031,3.79488503445223,0.409675849210636,0.22710237139236,0.000639524862088156,0.0108499653918273,76.7994993020059,17.9132773085373,911.940925491259,3.19617009457023,41.8567564579335,40.9232127893872,54.2007143722722,471.08977622952,4.98656628312264,1.31230844189335,2.38211478284273,1.07863844286742,3481.87131987734,3479.58416454652,88.0490919689119,4.05877873139703,5.89757224508474,0.713569392221426,19.5811756434049,3.42666774830893,6.01163215986742,24.7944383843522,2.19189116336851,4.98005966672638,0.975894896578304,0.244961348250155,2.22674327565326,37.7533677632799,1.30420150344487,0.304201504042996,15.4864906267369,0.0542770445183767,0.71080729949937,0.694953953226088,0.920431172267512,8,0.0846813755634235,0.0222854922031502,0.0404528377059431,0.0183173313842735,59.1287944772706,59.0899542315897
"52",4,0.164156023517425,0.00976967062207584,0.001,0.613361389580034,1.14524295006184,3.98191312552346,2.02348186824747,16.2855226175281,1.79166603363877,56.7420094986539,28.1685235936888,7.49714562368546,1.31791083251116,6.03505899184375,12.3304268839595,202.067736177371,1.23739912970089,0.232422358367458,0.00688207231876572,0.226590352278114,0.493229832629434,0.089712799092809,0.118343198107652,0.0561938908297259,0.453541953520641,3.91223243291768,0.422082853136061,0.233711794935365,0.000657385219717575,0.0111056439499113,72.8412800283658,17.0282321003536,866.11724359535,3.00553337094761,39.74182329315,38.0951032989772,51.7474591427055,446.504383967396,4.62403282149672,1.23070161331527,2.21915038562684,0.990691285794151,3319.19425135773,3317.06360520453,90.1337365133985,3.95774186359264,5.96068150695322,0.681024865306648,19.6018528512689,3.41761834868094,6.12395980889283,25.0908186076579,2.09719287900518,4.81479076685612,0.936665326303368,0.231536238629776,2.18198924221412,36.8381273586105,1.30509410691358,0.305094108130361,15.5181857055826,0.0538500131934575,0.712052552586843,0.682548340699094,0.927157017951861,8,0.082848598804967,0.0220504283049572,0.0397604227919766,0.0177501735054228,59.4698618072265,59.4316871109913
"53",4,0.155348047891749,0.00892207362746652,0.001,0.573001659579747,1.11358603777386,3.85122313069241,1.98996294009188,16.1771602171689,1.70429405512631,57.1437281622063,27.5454068575508,7.41494039801132,1.29514627730686,5.84432603477372,12.1142247239581,203.233002681242,1.33680545604813,0.238886007544995,0.00733814291155511,0.23003227927134,0.520764134440067,0.0963127928974893,0.126476766147594,0.0600948611542603,0.468516724806431,4.03782192343744,0.435354639629,0.240778768478946,0.000676282726057694,0.0113753098862513,68.9799545305117,16.1616177540121,821.318825425472,2.82222711828948,37.6760250303889,35.3974352281641,49.3175923291973,422.546690265558,4.27912518370451,1.15189651606473,2.06330991205445,0.907904640745024,3159.16599301578,3157.18502337095,92.2127795743397,3.86078434072424,6.0269549169227,0.649203336641515,19.6203225640928,3.40922584823246,6.23752959198227,25.3928846827009,2.00484171610596,4.65115300609736,0.89827154320541,0.218604161294906,2.13648938982547,35.913958009076,1.30598499279992,0.305984983460265,15.5498806517083,0.0534327151684146,0.713313362018492,0.670173233749253,0.933721048402064,8,0.0810159025222081,0.0218086482294451,0.0390642730772825,0.0171891942199227,59.811917893009,59.7744125533064
"54",4,0.146787763525694,0.00814801244517491,0.001,0.534875116936657,1.08231612713639,3.72186306926827,1.95546057442304,16.0719169415685,1.6186048334947,57.5312987720101,26.9202318296784,7.33021636268318,1.27209222598481,5.65591980099256,11.8962713029633,204.408933732767,1.44558540157535,0.245963018857993,0.00784005654142736,0.233611932366011,0.550614658752708,0.103596123008405,0.135395118607169,0.0643681776038924,0.484585027633534,4.17248391285392,0.449577300985879,0.248348766239492,0.00069629318860911,0.0116611675514624,65.2232344727882,15.3153947727823,777.649307816146,2.64619842780578,35.6644134216546,32.8289287015457,46.9160593303992,399.262716789887,3.95156062387169,1.07598606603771,1.91457329424594,0.830219818268385,3002.31115647663,3000.47302273047,94.2857555973885,3.76702073331548,6.09681454268043,0.618183528143607,19.6373488257799,3.40094973599949,6.3522054176204,25.6998134649441,1.91486711411445,4.48953455099731,0.860748694166735,0.206184067574529,2.09048880833982,34.9890186517027,1.30687352923287,0.306873527203735,15.5817064827595,0.0530216985764457,0.71460543490562,0.657791019717416,0.940053901503434,8,0.0791771524402305,0.0215594598902446,0.0383621753543994,0.0166350582382134,60.157105188594,60.1202746272845
"55",4,0.138490011911785,0.0074411072558675,0.001,0.498885287342414,1.05115265738241,3.59391125648931,1.91958336183427,15.9691894829779,1.53369183482211,57.9036715626205,26.2954202553721,7.24315256525752,1.24896209619848,5.46998840701516,11.6772657602445,205.595126042222,1.56465262207323,0.253827674999092,0.00839323471678069,0.237312850290336,0.582983696462437,0.111667604073048,0.145177962753035,0.0690498503351137,0.501848027917852,4.31704902575907,0.464837192230966,0.256467208229769,0.000717580517667485,0.0119637376088744,61.578079577914,14.4914754489987,735.193822473611,2.47741636436527,33.7107504649084,30.3909093994216,44.5504453580187,376.692832400054,3.64165306439186,1.00310428504139,1.77313045324235,0.757538759644853,2848.9894451163,2847.28714545921,96.3483036738174,3.67833752052576,6.17065431434821,0.587922738783442,19.6528179165551,3.39368003823448,6.46774289681758,26.0105836995338,1.82755640872606,4.33045037647267,0.824216981344396,0.194283850811957,2.04437932085575,34.0641963053949,1.30776217185926,0.307762170183446,15.6136514260579,0.0526140377788598,0.715930807605217,0.645425806608308,0.946138424225825,8,0.0773394713393296,0.0213033898978162,0.0376567919690972,0.0160882011971034,60.505307243874,60.4691547183005
"56",4,0.130467458242508,0.00679553174051826,0.001,0.464975596330485,1.019887888681,3.46714080266269,1.88176168710483,15.8694740263059,1.44891599476772,58.2740840494968,25.6675877769617,7.1533791662402,1.22576155226682,5.28682963303464,11.4578831027768,206.782319370444,1.69484521755996,0.262647540398687,0.00900454096247198,0.24111905787648,0.618051436814065,0.120633467326901,0.155905338769861,0.0741786022305154,0.520427962796126,4.47251313622135,0.481237216432604,0.265188403755846,0.000740365342810075,0.0122854109806577,58.0503443217468,13.6914084348723,694.022241095829,2.31595860419233,31.8167625374154,28.0814440171778,42.2381757074895,354.871486419621,3.34878493647664,0.933283197664268,1.63906729112864,0.689759224383198,2699.40992060181,2697.83636177523,98.3863484514214,3.59601475001304,6.249351698814,0.558421756723784,19.6643958010215,3.3875619593384,6.58515709269707,26.3238708340728,1.7428013223329,4.1741213613681,0.788780180728476,0.182916147690051,1.99854955125128,33.1440284629711,1.30865051813387,0.308650516230719,15.6456016931194,0.0522095168041494,0.717257119943266,0.633050444272046,0.952190915841452,8,0.0754929052263578,0.0210393504889418,0.0369501039977163,0.0155494989206901,60.8538025489008,60.8183292266011
"57",4,0.122730597899868,0.00620596505983403,0.001,0.433058338888584,0.989214928742672,3.34285973288481,1.84342930493866,15.7736275964855,1.36674937314437,58.6185092561845,25.0423532258405,7.06248225230906,1.20260891283465,5.10634872927123,11.2389441842276,207.979812873755,1.83760768791712,0.272319041297825,0.00967961406107477,0.2450615162856,0.656137727047676,0.130558718680435,0.167693449435172,0.0797964634206811,0.540383072929646,4.63937152387798,0.498830257556237,0.27453924231125,0.000764385698543865,0.0126247982333162,54.6446689656583,12.9162658380859,654.200390291558,2.16215192674781,29.9873201451438,25.9036336336259,39.9682482722804,333.827226287641,3.0734629842271,0.866782669483099,1.512439646832,0.626705232628689,2554.00063886722,2552.54867850986,100.41546379498,3.5173451301754,6.33240729662677,0.529860229608651,19.6758120802856,3.38194521637362,6.70241342066007,26.6382320512892,1.66084737195216,4.02132683419082,0.75445065856747,0.172055179718376,1.952241562422,32.2254120469049,1.309531749662,0.309531753457559,15.6775802277521,0.0518148732394835,0.718630903263841,0.620767429228342,0.957818778695825,8,0.0736539800760016,0.0207720066244384,0.0362448482983544,0.0150186727331507,61.2053286909935,61.1705331981631
"58",4,0.11528749698198,0.00566754799984843,0.001,0.403174768975227,0.959765760087194,3.22595795352716,1.80621018849063,15.7053187496651,1.28765720048309,59.0004984168006,24.4531404792132,6.97251111550073,1.18087891413452,4.94032165167277,11.0304134907173,209.034150270836,1.99332615422769,0.282713716442267,0.0104267123779973,0.248980498220589,0.697402615716996,0.14143023390042,0.180600465761905,0.0859292342143518,0.560610245456163,4.80831744620111,0.516628412028689,0.283995772558258,0.00078874778171409,0.0129621894995014,51.362450590571,12.1647017365849,615.657625609971,2.0188603396075,28.2119281164329,23.8854441246411,37.7889987953455,313.581991790984,2.81914135919721,0.803843354185109,1.39442334930184,0.569557317507233,2411.24099554483,2409.90239684797,102.382116107413,3.43912803736162,6.4192849855559,0.502656853193264,19.6750724628202,3.3781239493634,6.82471078311547,26.9458604180104,1.58043952935517,3.86513402394108,0.720398720645534,0.161751870401676,1.90186098641406,31.2376115432461,1.31034184194624,0.310341845004753,15.7064536032499,0.0515044968769292,0.719733373853619,0.609357546030559,0.964060431647069,8,0.0719210014094505,0.0205073856338257,0.0355740670269428,0.0145303577990376,61.5147823195671,61.4806324325989
"59",4,0.108144908294028,0.00517584292223601,0.001,0.374926664842297,0.929515448621463,3.10070856571972,1.76436162511957,15.5955494042158,1.20982686020728,59.2600735756216,23.8063142149783,6.87409864543095,1.15613584670626,4.7579555890968,10.8016814280398,210.368849812229,2.16555242595326,0.294608746048651,0.0112558960334413,0.253381821324702,0.742393342249694,0.153727953035046,0.194900400332082,0.0926884019447007,0.58471033503013,5.00953182438818,0.537819600782097,0.295247951704979,0.000816670006256355,0.0133618444217207,48.2141209680505,11.4448523988876,578.78445068682,1.87738598625992,26.5261744693061,21.9343464244832,35.6037512351829,294.154150559755,2.57453166759763,0.743398767614229,1.28088076996942,0.514548670849929,2276.26162534683,2275.03199708635,104.410206627566,3.37175361394818,6.51473760270328,0.475695480528011,19.6928553213667,3.37192217699739,6.93918536906102,27.2646781407846,1.50535527390669,3.72407978457443,0.688882784354421,0.151919441120961,1.8589545958131,30.3986235995045,1.31126134718962,0.311261354010715,15.7409834152721,0.0510585618509856,0.721422408457025,0.596540185008267,0.968301855810811,8,0.0700185712205244,0.020217937192444,0.0348356334264058,0.0139939870267553,61.9066328594111,61.8731911212438
"60",4,0.101306023425386,0.00472679718925663,0.001,0.348591876148131,0.900661228427633,2.98783396262041,1.72527801062276,15.5356367269645,1.1345180337645,59.5898105228038,23.2238406309173,6.78186975296249,1.1345412710628,4.59865669545999,10.5932774184784,211.445484738183,2.35306017467329,0.30749942012991,0.012175092020405,0.257576630116167,0.791101134928627,0.1671826360813,0.210503816257163,0.100045679897631,0.608137386622709,5.20487624068867,0.558372499406155,0.306157486984472,0.000844215490332229,0.0137393731991858,45.1927456639743,10.7486976113673,543.181556093617,1.74863463274962,24.8901167164062,20.1609378933376,33.5378152263193,275.55238371705,2.35271494298314,0.687044256061535,1.1768022242565,0.465871622915578,2143.19976807133,2142.07012300785,106.341250006037,3.30521828264718,6.61328542922657,0.45040741600807,19.6905995828549,3.37055874287955,7.05983809406781,27.5678255763851,1.43077391689396,3.5759803246763,0.657093999264827,0.142630085329211,1.80932244308226,29.4307008388308,1.31206255752461,0.312062554970441,15.7699686358404,0.0507673962870219,0.722624609684799,0.585324289236846,0.973689714424899,8,0.068305413620345,0.0199466757440073,0.034165619135849,0.013525460869,62.2226449769223,62.1898484524069
"61",4,0.0947736350071572,0.0043167097618782,0.001,0.323837314169126,0.870666465255392,2.86696079642349,1.67989341527999,15.4351637526197,1.0589200396225,59.8639754294711,22.5846841839021,6.67877894757482,1.11016091559932,4.42451791773055,10.3666727372682,212.735766549746,2.5592867824118,0.322481838188454,0.0132017814415707,0.262176792823734,0.843966075810141,0.182423222431101,0.227767771046181,0.108152577240129,0.636072174610571,5.43769007929665,0.582858230463417,0.319146497114782,0.000876039569192553,0.0141879944819161,42.3074359942837,10.0844002373598,509.237896934836,1.62205618115715,23.336530173813,18.4546711672402,31.5195919857229,257.784287219467,2.14043261559705,0.632972158270941,1.07735927251539,0.419327646217622,2017.20838630928,2016.17418919534,108.276861737903,3.25203592557186,6.72284741709883,0.425265487355696,19.6952397938179,3.36656058323428,7.17914721087316,27.880035034795,1.36146962841021,3.44190642550088,0.627947719151675,0.133826949433741,1.76715436571398,28.6054682708851,1.31295623796542,0.31295624248112,15.8035356592946,0.050338403434999,0.724218855246058,0.572716711830574,0.978169533161292,8,0.0664255417173592,0.0196434674928671,0.0334344434763216,0.0130132879933251,62.6014380649013,62.5693431028664
"62",4,0.0885471436227398,0.00394220069577918,0.001,0.300771623865447,0.842621332766946,2.75811252239129,1.6388453823164,15.3837386948874,0.988205991985598,60.1600655212073,22.0126491264107,6.58289926807445,1.0888213284727,4.27270693984285,10.1602288155566,213.810335472428,2.78494172995203,0.338494297162607,0.0143405730312762,0.266663202536556,0.901411845291522,0.199086915997385,0.246659205966444,0.116977813919259,0.663302418933862,5.66433232171427,0.606670812356775,0.331773884175493,0.000907166270971502,0.0146112796036914,39.5514113553166,9.44538234470174,476.644258130147,1.50730119711432,21.840634027509,16.9117229638849,29.5944553447766,240.848230653852,1.94915720371326,0.582896926944217,0.986601161457757,0.378335995060141,1894.17645803682,1893.22944831032,110.14837596192,3.19720805820192,6.83535179365386,0.401941764409687,19.6874062210737,3.366902769082,7.29974485635195,28.1738995082092,1.29288068810537,3.30172190351805,0.598542128093715,0.125522002604503,1.71833299399927,27.6625048232046,1.31373724433658,0.313737238394802,15.8321863303262,0.0500664237564814,0.725457155096098,0.561738748687441,0.983007606555675,8,0.0647430856659137,0.0193614684355131,0.0327708834324203,0.0125667851171848,62.9168486027745,62.8853927860081
