"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,0.644985250786945,0.385543289429531,1,1,1,1000,1.9896052517819,22.0934974843442,9.75849780442902,0.263142320673197,780.334543757558,19.448250511244,4.97460868104495,1.99781270977509,16.4934206007096,10.6418116224425,14.523016486216,1.71452554712061,4.57169808408793,29.3852831110666,8.41484938299669,173.395442082757,0.398130410890623,0.128702230912408,0.0729312641836978,1.10824032698434,2.18385311800992e-05,0.0348189476158358,0.0102170732971383,0.0112099960799815,0.200181663829097,0.0626504104047679,0.271754070018938,0.150175188243578,0.199569596429489,0.0165939780992987,3.39981886349353,0.457966174407531,0.023844796171106,0.308612105865913,111.295745339405,51.1585566934145,51.2851034421342,0.894269207672606,496.638643105948,531.996061682331,2.28215743667602e-13,468.257928951916,30.4540362369329,55.353318855875,1.91419819139844,92.3696853617091,9.36713143054496,89.3967434405238,3.14009765442749,20.4844327499554,145.827382526466,139.796878371326,44.3102208223554,6.58422037670135,3.74028742782656,0.991065199123115,0.0108458584927114,18.523543003548,2.33169698061281e-15,5.24916954797125,6.09633964422083,3.46790814358655,0.520191149335417,13.8716348871948,1.86939463929584,1.48344760280068,10.6757632387344,9.38117730140542,3.47722421250949,43.1430090276556,0.156868626352468,0.0721067322941897,0.0722850968361628,0.00126045053895913,0.700000000000001,0.749835415240107,3.21664499500579e-16,0.659998078716593,0.0429242179636539,0.0780191467921005,0.00269801545364858,0.130192808495175,0.0132027422601964,0.126002519693211,0.00442589071271752,0.0288723061002521,0.205540122955655,0.197040275094043
"12",-1,0.628805954988112,0.350493899481392,1,1,1,1000,1.9896052517819,22.0934974843442,9.75849780442902,0.263142320673197,780.334543757558,19.448250511244,4.97460868104495,1.99781270977509,16.4934206007096,10.6418116224425,14.523016486216,1.71452554712061,4.57169808408793,29.3852831110666,8.41484938299669,173.395442082757,0.438217275030877,0.128702230912408,0.0729312641836978,1.10824032698434,2.18385311800992e-05,0.0348189476158358,0.0102170732971383,0.0112099960799815,0.200181663829097,0.0626504104047679,0.271754070018938,0.150175188243578,0.199569596429489,0.0165939780992987,3.39981886349353,0.457966174407531,0.023844796171106,0.308612105865913,108.50391904136,49.875256927452,49.9986292822186,0.871836685352025,484.180585340846,518.651071800359,2.22491008073658e-13,456.511794395477,29.6901042556286,53.9647945165609,1.8661810022946,90.0526146062324,9.13215925092313,87.1542481992575,3.06132907991169,19.9705858110859,142.169338633855,136.290108186793,47.5482917324758,6.41905683389261,3.64646324100426,0.966204573251471,0.0105737928097648,18.0588844999138,2.27320693744275e-15,5.11749542563863,5.94341446915107,3.38091652387151,0.507142282765578,13.5236683503174,1.82250133623655,1.44623568587932,10.407964353245,9.14585278458034,3.38999890150522,42.0607772962191,0.156868626352468,0.0721067322941897,0.0722850968361628,0.00126045053895913,0.700000000000001,0.749835415240107,3.21664499500579e-16,0.659998078716593,0.0429242179636539,0.0780191467921005,0.00269801545364858,0.130192808495175,0.0132027422601964,0.126002519693211,0.00442589071271752,0.0288723061002521,0.205540122955655,0.197040275094043
"13",4,0.607187904563279,0.318630817710356,1,1,1,1000,1.74503845317943,22.6653246999779,10.2737571498431,0.253564437191844,780.969400714325,19.8784309636707,4.8688125567943,1.92889911431793,15.7396961363219,10.4130914963287,14.0766440496299,1.66627167483329,4.5253425653293,28.7658764531766,8.23051581629013,173.999336118732,0.455184980527646,0.128945054127326,0.0730688640054849,1.15136855815046,2.18385311800992e-05,0.0373538818890221,0.0112118869319536,0.0122530487613221,0.216664914964743,0.0682490120263584,0.276876125327339,0.151945110735455,0.203639969811269,0.0169711147036852,3.51167541766369,0.46964668567631,0.024779077291326,0.316461120761027,103.93003159581,48.9768695786181,48.3157051361239,0.85059634745485,467.534686513725,502.278803372565,1.36007299166836e-13,437.337595366262,28.6943260962188,50.9895419813024,1.88531275938009,91.6116751224272,8.54716800377792,84.3249113430338,2.93626454561132,18.9745424540345,137.615609424411,132.062865366668,47.3073894081765,6.31532509880191,3.53037368792055,0.979349890137141,0.0102102708292079,18.7620630965382,1.52489846017895e-15,5.35871888118215,6.21705372360784,3.47998586390041,0.521998091847351,13.9199461211377,1.74054503426118,1.43108774278071,10.3112080245807,8.91133097576175,3.40998782242039,41.7927623848485,0.155605614333241,0.0733289094776634,0.0723390040800618,0.00127352570920087,0.7,0.75201941696036,2.03632184227234e-16,0.654788458668503,0.0429615787806656,0.0763423130229374,0.00282271876212401,0.137162384814451,0.0127969491360272,0.126252531935705,0.0043962196628754,0.0284089717853143,0.206040170656428,0.197726518316741
"14",4,0.58778011788965,0.289664379736688,1,1,1,1000,1.63226576154004,22.9524488792439,10.5439467959186,0.248799688305526,781.320734057573,20.1132128649405,4.81507630797363,1.89404181483027,15.3497688798711,10.2975118349182,13.8439847929782,1.64061408553564,4.50006459512256,28.435894982091,8.13351276249435,174.278129188061,0.487783226500367,0.129071863252945,0.0731407225100019,1.17421693061332,2.18385311800992e-05,0.0387494539145879,0.0117740500498734,0.0128412149225154,0.225914208554187,0.0714080626505064,0.279735574706907,0.152899893116169,0.205895322480477,0.0171790342391318,3.57375527554686,0.476103727983281,0.0252912087296918,0.320808973978168,100.177659504047,47.833926897655,46.7837847710464,0.827927983425412,452.590690775031,487.08374677427,8.13747065869276e-14,421.532787584792,27.784966526789,48.8118767765993,1.86904862870104,91.1854853849497,8.13721901367922,81.6974752080397,2.83195336110228,18.209292607832,133.358432027901,128.046524149683,48.8649819761393,6.17401407138547,3.42179981990676,0.972167055466667,0.00988391591231317,18.8742291981744,9.58109868148247e-16,5.41299312226333,6.27701872260412,3.4855615549522,0.522839392304842,13.9422509691048,1.67541533291575,1.40348372384953,10.1207082643419,8.66951209452721,3.37279594028205,41.0784740339305,0.154939911673282,0.0739824073071849,0.072358203576067,0.00128051592799081,0.7,0.753348731407005,1.25858299279875e-16,0.651964252300599,0.0429736558112726,0.0754949548014534,0.00289076657288354,0.141032153489858,0.0125854407208892,0.126357509801399,0.00438004447103614,0.0281634268783896,0.206258998079862,0.198043328622797
"15",4,0.568086456828394,0.26333125430608,1,1,1,1000,1.52554848632097,23.2379378011991,10.8257863997179,0.243926801812479,781.696602834239,20.3622857392017,4.76079821970127,1.858209603909,14.9550220944875,10.181902046609,13.6038856361769,1.61392398670086,4.4734857853289,28.0897701057629,8.0357751103399,174.535132169966,0.523471487271969,0.129201585500862,0.0732142317838217,1.19858513060285,2.18385311800992e-05,0.0402389507560876,0.0123850633241614,0.0134787344430497,0.23588252627033,0.0748326452914223,0.282822001653668,0.153905449334656,0.208314458619294,0.0174005773497835,3.64018823327038,0.482981585208657,0.025844744010696,0.32546867152983,96.3895697877381,46.6575301731727,45.2262703390492,0.804843624613648,437.426571757864,471.707509544102,5.90462884373303e-06,405.547759196011,26.8578326966243,46.6467794954184,1.85135912584491,90.7233056394006,7.72818319015443,79.0158351218988,2.72646260204418,17.4385052731829,129.011044933476,123.938806033139,50.4571914542925,6.02822687392822,3.31120663932093,0.964673600922423,0.00955275382633803,18.9810152478218,7.31292021353035e-08,5.46627055017689,6.33529342662561,3.49070190396783,0.523605093751243,13.9628111195573,1.60989229736775,1.37492115089634,9.92483708241295,8.42247692051141,3.33425743085808,40.3381985505991,0.154249200226378,0.0746645796801295,0.0723741795339741,0.00128796596641463,0.7,0.754858707723065,9.44899203082949e-09,0.648985337805109,0.0429797458624529,0.074647375708277,0.00296267184429027,0.145181655728802,0.0123671687601608,0.126446558477354,0.00436307244381894,0.0279062921170348,0.206452322021769,0.19833537746587
"16",4,0.54815174964954,0.239392049369163,1,1,1,1000,1.42464669232625,23.5229322315832,11.1163834265034,0.239296708377606,782.098692667544,20.6269688377593,4.70579692043436,1.82222646964547,14.5540374210716,10.0659088543712,13.3577879403401,1.58587956171193,4.4453440238895,27.7294289901279,7.93454935751917,174.77011651202,0.562569855871894,0.12933473258708,0.0732896817993456,1.22283148406875,2.18385311800992e-05,0.0418309035885673,0.0130499857712257,0.0141719815937218,0.246670667602817,0.0785534337087787,0.28617351259959,0.154968158514544,0.210906856765687,0.0176360892603636,3.71135557348593,0.4903286548085,0.0264375450981994,0.330474984850564,92.5750727770519,45.450994088349,43.6452060527859,0.781197389209076,422.076847230146,456.184149295818,1.54970059514984e-14,389.425368947907,25.9155122741688,44.4971415349706,1.8321353358668,90.2224748324121,7.32209483094494,76.28574280902,2.61993663807584,16.6656432864148,124.583278232875,119.750681440647,52.0799453495162,5.87839216623359,3.19874326367555,0.955272762797165,0.00921753838863353,19.082595167826,2.02235707163654e-16,5.51892916085805,6.39259671393822,3.49540325779745,0.524308604622832,13.9816107814037,1.54428000573488,1.34538216947302,9.72351644390275,8.17164245414606,3.29367603676314,39.5746046349425,0.153532588601339,0.0753789175374885,0.0723840799073522,0.0012955891232484,0.7,0.756565792704929,2.57012537817167e-17,0.645848641195179,0.0429799898074638,0.0737969857358589,0.00303853372560721,0.14963088545876,0.0121434435821273,0.126517292565912,0.00434507521246027,0.027639398789693,0.206617101448022,0.198602405127295
"17",4,0.528022201491645,0.217629135790148,1,1,1,1000,1.3294911143404,23.7927415907594,11.4195605251627,0.233380633189437,782.532493726782,20.9084718248542,4.65263913560049,1.78738512317119,14.1474122941106,9.95250514543597,13.1088206067279,1.55492252838028,4.41582305129451,27.3506127243222,7.83195101209114,174.98177909824,0.605448233587564,0.129467907655492,0.0733651476714455,1.2549779717095,2.18385311800992e-05,0.0435314027099882,0.0137718203893698,0.014920173038511,0.258331495335719,0.082577267981343,0.289938723887669,0.156061600964688,0.213666158014149,0.0178810341788647,3.78736886411658,0.498111775497271,0.0270715381186855,0.335833138236629,88.7459022731381,44.2126058817216,42.0467271408515,0.757978857950949,406.577159993826,440.584608401018,0.00198984355561533,373.208813181168,24.9613326417177,42.3801909455647,1.81079573343302,89.6990418498095,6.92174831572348,73.5142678116166,2.51273218228538,15.8903673295884,120.087768070337,115.492830275472,53.731049769406,5.72411357550339,3.08476434578954,0.951246769749962,0.00887904798564137,19.1792660161272,2.74037680508792e-05,5.56834007216036,6.44829838690723,3.49964038481238,0.525019804172806,13.9985760760798,1.47894336936154,1.31451113537373,9.51664363105136,7.91517908384512,3.250960590904,38.786319635242,0.152792993831826,0.0761204319832532,0.0723914587166822,0.00130500514391197,0.70000011164348,0.758550418999914,3.42589512678219e-06,0.64255013955313,0.0429756940508852,0.0729655802451317,0.00311763015803913,0.15443400536846,0.0119171096424799,0.12656883056663,0.00432614760788983,0.0273582975121788,0.20675399242183,0.198842930793455
"18",-1,0.510435941432827,0.197844668900135,1,1,1,1000,1.3294911143404,23.7927415907594,11.4195605251627,0.233380633189437,782.532493726782,20.9084718248542,4.65263913560049,1.78738512317119,14.1474122941106,9.95250514543597,13.1088206067279,1.55492252838028,4.41582305129451,27.3506127243222,7.83195101209114,174.98177909824,0.673380603033014,0.129467907655492,0.0733651476714455,1.2549779717095,2.18385311800992e-05,0.0435314027099882,0.0137718203893698,0.014920173038511,0.258331495335719,0.082577267981343,0.289938723887669,0.156061600964688,0.213666158014149,0.0178810341788647,3.78736886411658,0.498111775497271,0.0270715381186855,0.335833138236629,85.790139215977,42.7400647978098,40.6463226199198,0.732733682128125,393.035737588806,425.910536971135,0.00192357000471812,360.778753940656,24.129972736752,40.9686801090779,1.75048553323388,86.7115336114414,6.69121318746917,71.0658082049628,2.42904334971168,15.3611241812912,116.088135643515,111.646236434501,57.7694156795408,5.53346676243259,2.98202346131164,0.919564630200385,0.00858332321022644,18.5404831033178,2.64910606113571e-05,5.38288143741297,6.23353193949526,3.38308167620924,0.507533541689658,13.5323407575049,1.42968581422014,1.27073014546159,9.19968315228745,7.65155683957701,3.14268438920055,37.4945059541073,0.152792993831826,0.0761204319832532,0.0723914587166822,0.00130500514391197,0.70000011164348,0.758550418999914,3.42589512678219e-06,0.64255013955313,0.0429756940508852,0.0729655802451317,0.00311763015803913,0.15443400536846,0.0119171096424799,0.12656883056663,0.00432614760788983,0.0273582975121788,0.20675399242183,0.198842930793455
"19",-1,0.491490716496163,0.179858789909214,1,1,1,1000,1.3294911143404,23.7927415907594,11.4195605251627,0.233380633189437,782.532493726782,20.9084718248542,4.65263913560049,1.78738512317119,14.1474122941106,9.95250514543597,13.1088206067279,1.55492252838028,4.41582305129451,27.3506127243222,7.83195101209114,174.98177909824,0.752001845392459,0.129467907655492,0.0733651476714455,1.2549779717095,2.18385311800992e-05,0.0435314027099882,0.0137718203893698,0.014920173038511,0.258331495335719,0.082577267981343,0.289938723887669,0.156061600964688,0.213666158014149,0.0178810341788647,3.78736886411658,0.498111775497271,0.0270715381186855,0.335833138236629,82.6059718153978,41.1537342209912,39.137702904151,0.705537704533718,378.447912060953,410.102537826006,0.00185217521555318,347.388171321045,23.2343701270884,39.4480958456619,1.68551490815917,83.4931679449085,6.44286363242034,68.4281457434021,2.33888752621693,14.7909841710135,111.779434661232,107.502399978459,62.1198432456166,5.32808786180196,2.8713433530842,0.885434277400299,0.00826474652758658,17.852338726492,2.55078243982406e-05,5.18309162764191,6.0021695781143,3.25751598200093,0.488696041565311,13.030077459096,1.37662191894834,1.22356601283411,8.85822979346465,7.36756338677559,3.02604122631665,36.1028683527353,0.152792993831826,0.0761204319832532,0.0723914587166822,0.00130500514391197,0.70000011164348,0.758550418999914,3.42589512678219e-06,0.64255013955313,0.0429756940508852,0.0729655802451317,0.00311763015803913,0.15443400536846,0.0119171096424799,0.12656883056663,0.00432614760788983,0.0273582975121788,0.20675399242183,0.198842930793455
"20",-1,0.471118996779845,0.163507990826558,1,1,1,1000,1.3294911143404,23.7927415907594,11.4195605251627,0.233380633189437,782.532493726782,20.9084718248542,4.65263913560049,1.78738512317119,14.1474122941106,9.95250514543597,13.1088206067279,1.55492252838028,4.41582305129451,27.3506127243222,7.83195101209114,174.98177909824,0.843598256748385,0.129467907655492,0.0733651476714455,1.2549779717095,2.18385311800992e-05,0.0435314027099882,0.0137718203893698,0.014920173038511,0.258331495335719,0.082577267981343,0.289938723887669,0.156061600964688,0.213666158014149,0.0178810341788647,3.78736886411658,0.498111775497271,0.0270715381186855,0.335833138236629,79.1820501659428,39.4479597054385,37.5154905466362,0.676293985611577,362.761685377581,393.104263646788,0.00177540470272284,332.989334839722,22.2713324538876,37.8130180610003,1.61565227162458,80.0324730456704,6.17581441320858,65.5918785281639,2.24194335304564,14.1779150452964,107.146306839,103.046550279394,66.7978394857525,5.10724480434129,2.75232950392068,0.848734054342148,0.00792218237706366,17.1123800078217,2.44505546843414e-05,4.96825849578734,5.75338661593171,3.12249572560659,0.468440157881045,12.4899958726705,1.31956253827868,1.17285062181804,8.49106645043818,7.06218643606207,2.90061532986836,34.6064463647875,0.152792993831826,0.0761204319832532,0.0723914587166822,0.00130500514391197,0.70000011164348,0.758550418999914,3.42589512678219e-06,0.64255013955313,0.0429756940508852,0.0729655802451317,0.00311763015803913,0.15443400536846,0.0119171096424799,0.12656883056663,0.00432614760788983,0.0273582975121788,0.20675399242183,0.198842930793455
"21",4,0.446675177775247,0.148643628024143,1,1,1,1000,0.99920977798077,24.8981727543147,12.752760135532,0.216010567529519,784.556661384016,22.2233082448547,4.41576841136393,1.64038634754188,12.4796110304892,9.48454412459907,12.0537197297565,1.4298402470588,4.28122567229582,25.7225485904805,7.40185496837533,175.444367480204,0.822854332232299,0.130051140377476,0.0736956462139029,1.36254995542696,2.18385311800992e-05,0.0516071799236484,0.0174059038728963,0.0186884740537226,0.315607592961641,0.102702885974285,0.307428296767357,0.16135931500917,0.22694454918044,0.019067937549613,4.15244015147357,0.535372129766778,0.0301227937260491,0.361595495014891,73.4571514946191,39.0471400895213,35.5573397152975,0.658827338707701,343.93988688694,377.65694868014,8.95911615991697e-15,308.376916058828,21.0590975127388,34.1654067175199,1.71205922453615,86.9831954197913,5.38409740314197,62.1563713374197,2.0835231607223,12.8592713441142,101.631888246652,97.9583050423572,60.4445353407916,5.0781250971213,2.62042112796612,0.897685160990243,0.00751114194386026,19.489810099952,1.55941514665627e-16,5.7630939945324,6.64641107593997,3.50888587037452,0.52633545136399,14.0355488302463,1.22189155789963,1.18519380697248,8.6517052291084,6.88449548674733,3.06143640564278,35.4212818026108,0.149502887006345,0.0794702769430457,0.0723676978148513,0.00134087134024961,0.700000000000001,0.768622291729132,1.82339459627822e-17,0.62762084152263,0.0428603044338471,0.069534780972134,0.00348445034399065,0.177031624174108,0.0109579270270513,0.12650309427617,0.00424046837284981,0.0261716953574475,0.2068452205895,0.199368599409322
"22",-1,0.429064772824709,0.135130570931039,1,1,1,1000,0.99920977798077,24.8981727543147,12.752760135532,0.216010567529519,784.556661384016,22.2233082448547,4.41576841136393,1.64038634754188,12.4796110304892,9.48454412459907,12.0537197297565,1.4298402470588,4.28122567229582,25.7225485904805,7.40185496837533,175.444367480204,0.920882713199811,0.130051140377476,0.0736956462139029,1.36254995542696,2.18385311800992e-05,0.0516071799236484,0.0174059038728963,0.0186884740537226,0.315607592961641,0.102702885974285,0.307428296767357,0.16135931500917,0.22694454918044,0.019067937549613,4.15244015147357,0.535372129766778,0.0301227937260491,0.361595495014891,70.5610644750171,37.507685955173,34.155472805054,0.632852722690498,330.379875075026,362.767623887644,8.60589827044106e-15,296.218993166756,20.2288314636171,32.818417501347,1.64456038478966,83.553836969958,5.17182651754066,59.7058235479503,2.00137915897388,12.3522877752788,97.6249973403214,94.0962470953354,64.9784645000206,4.87791733139048,2.51710964010984,0.86229344909377,0.00721501120310325,18.721414036444,1.49793438035222e-16,5.53588096801675,6.38437280665889,3.37054619049733,0.505584398026954,13.4821898998603,1.17371783746271,1.13846691476053,8.31060717804555,6.61307061374313,2.94073765738859,34.0247790474813,0.149502887006345,0.0794702769430457,0.0723676978148513,0.00134087134024961,0.700000000000001,0.768622291729132,1.82339459627822e-17,0.62762084152263,0.0428603044338471,0.069534780972134,0.00348445034399065,0.177031624174108,0.0109579270270513,0.12650309427617,0.00424046837284981,0.0261716953574475,0.2068452205895,0.199368599409322
"23",4,0.406309736718098,0.122845973573672,1,1,1,1000,0.862054636863004,25.3917066703703,13.4867208515936,0.206699765110663,785.786175482899,23.0158386089223,4.29227264822848,1.56636363364047,11.628095992314,9.25290199599747,11.505310607176,1.36070462298212,4.20401208044145,24.8261824053669,7.17922330486963,175.435733529595,0.966434539354909,0.130361670831137,0.0738716134709779,1.42839061433929,2.18385311800992e-05,0.056567322521844,0.0197821880811493,0.021146691538401,0.352138501809212,0.115728766353149,0.318565608658593,0.164545040607024,0.2351400277519,0.0197867211923631,4.37872806737707,0.558179069135996,0.032039407726819,0.377592082631309,65.9986891533913,36.3701948556904,32.322580694667,0.609258450145781,312.858502850891,346.621209112097,7.95316963177074e-06,276.704108171905,19.1049601000043,30.3189046280008,1.65212051207582,85.2954827049996,4.67471972366162,56.4477833161057,1.87334309277145,11.4088160465007,92.3426565220752,89.1015583766952,63.7834127499856,4.74127936984183,2.38772118746093,0.870259051895138,0.00683237016946836,19.6074337287555,1.57331097496974e-07,5.85137642291963,6.72759202674029,3.5087694297773,0.526308776506779,14.0349486652899,1.09921372555415,1.11691655040271,8.20285998014532,6.3681623207796,2.95860402288837,33.6440429931515,0.147667660651934,0.0813758827741632,0.0723196163233128,0.00136317510574114,0.700000012480304,0.775541813610372,1.77946860665981e-08,0.619106968193859,0.0427460727024336,0.0678365248973422,0.00369650934378862,0.190842947894786,0.0104593732792509,0.12629814649657,0.00419148009841654,0.0255264642071826,0.206610528813802,0.199358788101813
"24",4,0.386414237741171,0.111678157794247,1,1,1,1000,0.799830229351848,25.6127795415025,13.8808651309147,0.201633724242777,786.456625714597,23.4506701769912,4.22556545549592,1.52943001185009,11.2008015064549,9.13746500744631,11.2266334657419,1.32569506707182,4.16339533583228,24.3634388993983,7.06777736236025,175.357395764206,1.04920569381183,0.130522299246082,0.0739626362394463,1.46694532307058,2.18385311800992e-05,0.0593071555239755,0.0211514656700552,0.0225587238414098,0.372739271069406,0.123167910400372,0.32473060158382,0.166355562005922,0.239715067593683,0.0201874879481591,4.50554278442722,0.570885258535028,0.0331162686354663,0.386525177814605,62.3560880664966,35.0155727680541,30.7297513776675,0.584754132762998,297.539004360699,331.327451637103,0.000668567248963819,261.236961834838,18.1380509812222,28.4745691591854,1.62003577069329,84.3295731904716,4.33813101306419,53.6188977953775,1.77079881218011,10.7104082876192,87.7352872450732,84.7007430206279,65.4243626431999,4.57031306710491,2.27285342287505,0.857802340202871,0.0064978148240268,19.6500887036041,1.41411772145814e-05,5.89317247920103,6.76076390136047,3.50715318288773,0.526075190404539,14.0286935418204,1.03991536902694,1.08243085303776,7.97840981089037,6.1144142042932,2.90546534121764,32.7389697570774,0.146700994039704,0.0823787939754208,0.072295828899487,0.00137571190247978,0.700000097163738,0.779491915143414,1.57289341019581e-06,0.614594711910318,0.0426721783132155,0.0669902126645624,0.00381134970633727,0.198396541501985,0.0102060304234018,0.12614559138968,0.00416603982139035,0.0251976605827046,0.206408936966759,0.19926976791387
"25",4,0.366790223537973,0.10152559799477,1,1,1,1000,0.741334588214669,25.8476474394544,14.2971877675281,0.197682923766809,787.167772823599,23.9083184337077,4.1588982268966,1.49372727306487,10.7769073358524,9.02011607567002,10.9516182428158,1.2896539356958,4.12067509240282,23.888290814451,6.95530935724007,175.184867865387,1.14020621387646,0.130689802158159,0.07405755455629,1.49901743654824,2.18385311800992e-05,0.0622659195450051,0.0226569059277031,0.0241099003898615,0.395222210120459,0.131316890750858,0.331453954732568,0.168265710365701,0.244566441451049,0.0206084150999672,4.64016021641445,0.584303580476607,0.0342652385802633,0.396160043508499,58.776181776606,33.6672023572908,29.157298870846,0.559915828711895,282.428481721859,316.211922374313,7.38806682510201e-06,246.044822499964,17.178828654689,26.6813741268828,1.58561779390291,83.2896520927923,4.01694650338494,50.8078864591875,1.66998511766008,10.0304857628949,83.1547204714838,80.3201210560195,67.0169676896188,4.39996001529304,2.15931825184173,0.839323590238486,0.00616782320423091,19.6892261177304,1.6739073504392e-07,5.93211616191528,6.78945462818685,3.50371509130265,0.525559288483449,14.0147924755058,0.982410311832091,1.04707001450294,7.7489985049705,5.86084874517913,2.8493163360305,31.8196226521606,0.145676981269528,0.0834442840441969,0.0722664717763082,0.00138775342709043,0.700000023787736,0.783732404871167,1.83113506179944e-08,0.60982299148016,0.042577789582746,0.0661298832527128,0.00392995949517364,0.206433707007088,0.00995601658437799,0.125927532213488,0.00413906421533811,0.0248605956092762,0.206099278490708,0.199073713483395
"26",4,0.347492160434635,0.092295998177064,1,1,1,1000,0.686912261700284,26.0169619337666,14.7265885622237,0.193184962894297,787.916786198831,24.3989250909317,4.08534998252573,1.45836582000702,10.3544578668067,8.90552964238716,10.6725298735684,1.25307963529536,4.0766569980961,23.4127115418376,6.84451243304427,174.997451929677,1.24061242693884,0.130857621647729,0.0741526522670466,1.5370359764364,2.18385311800992e-05,0.0654295807770261,0.0243247358093763,0.0258239857241524,0.419539836036069,0.140242647800804,0.338671761640353,0.17041845628686,0.24981881619371,0.0210619767290098,4.78602111356187,0.598854813547302,0.0355279612067053,0.406532350497884,55.2910829434043,32.302063993537,27.614873563959,0.535608482268777,267.568966104353,301.369344234606,2.69595946913115e-06,231.257316669642,16.2378678860049,24.9564656068371,1.55015812365952,82.1497041230479,3.70862046306947,48.0480110196047,1.57162215998534,9.37586021423368,78.6554859825333,76.0128033019996,68.5948045984936,4.226971268507,2.04771611678671,0.82324950653161,0.00584331320909684,19.7184698523175,6.55785018394015e-08,5.97198564428261,6.81243243046986,3.49996081645253,0.524994782560875,13.9998257610721,0.926483173795785,1.01198608997012,7.52181684023155,5.61477902044047,2.79446905468199,30.9016635942952,0.144649654239021,0.0845069790485851,0.072244595335014,0.0014012310420284,0.700000006722675,0.788426797254048,7.05302888444788e-09,0.605003358873401,0.0424806650593864,0.0652898067623692,0.00405544302383586,0.214915781436223,0.0097022998850622,0.125700706350292,0.00411159611883458,0.024528637638921,0.205774389751445,0.198860740829179
"27",4,0.328575800993453,0.08390545288824,1,1,1,1000,0.63571325877412,26.2450722940192,15.2042145025872,0.188888235974578,788.708816070466,24.9078536242863,4.01372876926342,1.42330897245236,9.9349019041547,8.78747643048172,10.3995952146967,1.2162788446073,4.03083629569101,22.923316264749,6.73233561227289,174.647664757965,1.35099042707412,0.131035095736543,0.0742532209173746,1.57544406431693,2.18385311800992e-05,0.0688201868971747,0.0261522480320981,0.0276935397054469,0.445990293042036,0.150008102738789,0.346476914946138,0.17265036847183,0.255390460110935,0.021541720291558,4.94148467821312,0.61423602283516,0.036877665907407,0.417713742152513,51.8740548464273,30.963201508378,26.1041377702157,0.511379451374587,253.003366764959,286.721777404087,1.40612342262348e-14,216.774291640027,15.3054878741912,23.2850976359405,1.51220321306306,80.925474401075,3.41705532767665,45.3101160342419,1.47565558583646,8.7418095735666,74.1891149425327,71.7312454243557,70.0813515110413,4.05726607396019,1.93831630870941,0.805649721281743,0.00552522191376664,19.7322463084394,3.67732885121918e-16,6.00324745265322,6.82609902216188,3.49295331845488,0.523943504033726,13.9718129741032,0.872683332359859,0.976057845987677,7.29192946773049,5.36953434484987,2.73592139481694,29.963126955468,0.143523143019013,0.0856677969665125,0.072223926000663,0.00141486502942375,0.7,0.793290803791228,3.89040829148665e-17,0.59976278611734,0.0423466361294989,0.0644243140064642,0.00418390578227969,0.223901495087133,0.00945417746790608,0.125362289164455,0.00408278721067434,0.0241865030483228,0.205263594409075,0.198463255406779
"28",4,0.31008964870064,0.0762776844438546,1,1,1,1000,0.588095883066285,26.3882151828766,15.6676575095722,0.184304075926456,789.549513425431,25.4563565747966,3.93809682204186,1.38823833807251,9.51472122964515,8.67246097554263,10.1281638006078,1.17971795685286,3.98441290793194,22.4282552820662,6.62060526368498,174.311185997557,1.47276002762622,0.131212649854185,0.0743538349173714,1.61848223169099,2.18385311800992e-05,0.072486566277591,0.0281846096622398,0.0297793884713173,0.474883047539746,0.16076950524201,0.354806289302589,0.175117027555726,0.261395768574618,0.022060414330275,5.11063816773809,0.630851438106085,0.0383467240484485,0.429777510163578,48.5754773331488,29.6171152368915,24.6247759249898,0.487791174860553,238.769036630602,272.470447063161,5.33446180792538e-05,202.796437833126,14.399719981854,21.6874223973873,1.47392865819266,79.6320639478395,3.14063875491301,42.6490451403131,1.38291806471817,8.13391272793831,69.8462082164419,67.5651180382177,71.5400213391253,3.88614017126928,1.83094652400395,0.789481349287479,0.00521436505129967,19.7504471197287,1.50349723814503e-06,6.039153902832,6.83818290870183,3.48667616880244,0.52295915791008,13.9449303366731,0.820949681155717,0.940855606585907,7.0675938444032,5.13129054184927,2.67837327230637,29.0379682043735,0.142408897018516,0.0868286004649865,0.0721925418201252,0.0014300590956798,0.700000020906299,0.798802563900433,1.56390603646345e-07,0.594539027028585,0.0422157095014672,0.0635810921960603,0.00432112180921292,0.233457600763109,0.0092074216369162,0.125034355003242,0.00405430573358669,0.0238462204310669,0.20476837324337,0.198080893179042
