"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f RNAp","f DNAp","f r"
"11",4,0.847050362841445,0.1073741824,0.001,7.92103568204133,36.3084363775282,24.4757542589931,10.6921768799832,3.58593879133958,19.440928385169,33.8387728875771,45.1749062253037,7.98711705057665,150.574934691046,0.041017460196659,0.000234909145743986,0.00352122881212569,0.0667105282000426,0.154483005174674,0.011402660093368,0.029313178627618,0.030043272649183,0.314661578666027,0.137664440666387,0.0708378453001671,344.254646059396,2.65964505563287e-18,2250.30086607228,19.5049161969633,185.073069394745,220.337244335143,159.239693625174,1108.78892495945,38.2654207094718,6.76549039574805,637.722765324387,14.1204512422562,6.24774948000933e-22,7.92382424556513,1.30118326199699,28.5906439370012,2.51243070306302,4.6678215838419,33.3116479829514,12.0406576887621,0.931367451164466,45.1749065944437,1.19534057158547,9.23497090716434e-21,7.81362271876509,0.0677260799309074,0.642621242988898,0.765067517896901,0.552921125614004,3.85,0.132867371250893,0.0234915207369902,2.21433727486832
"12",4,0.832803639469345,0.08589934592,0.001,7.71086728263674,36.350355109313,24.7300805982418,10.6090438800301,3.599507702336,19.2952407596021,34.4281729586539,44.658401132807,7.92540441228948,150.692925700989,0.0457828313875038,0.000236948181289236,0.00356652045216071,0.0668770911469554,0.154400956347324,0.0113882059434784,0.0293271821466029,0.030714147273971,0.316266868988368,0.138366755182411,0.0711701181964968,338.499556773397,2.31494726704825e-21,2213.85278957968,19.0668298438374,181.939950509414,214.652888723117,159.288376334706,1090.13996406537,37.1916789962836,6.60030563882109,627.488084830336,15.4974681325012,5.4852254470757e-25,7.89575125210898,1.2751341173498,28.0917023564382,2.44451130314141,4.67147922660455,33.4827194055453,11.7624958685751,0.913262874455844,44.6584011642684,1.19546419408162,8.17559879641409e-24,7.81856781774735,0.0673374954762889,0.642549427184597,0.758080291361966,0.562551845729639,3.85,0.131348238625903,0.023310012977322,2.21607243677925
"13",4,0.815617716329179,0.068719476736,0.001,7.4711107109205,36.392576001552,25.063693716693,10.5088261992356,3.61579871488146,19.1163742941995,35.1539116780673,44.0237254635885,7.85061565117611,150.803368641596,0.0516984190905538,0.000239413789037945,0.00362125001667553,0.0670813877834498,0.154318507156235,0.011370943189595,0.0293484253859347,0.0315545121574837,0.318246676337353,0.139232920897592,0.0715845150836429,331.553315260131,1.53194497347228e-15,2169.73163335765,18.5407630368662,178.151081527635,207.849040415845,159.289739793905,1067.64359067489,35.9065304269148,6.40310120919036,614.989495731031,17.1407822431808,3.66768750696632e-19,7.85714071347781,1.24374011507708,27.4920089496134,2.3634396305804,4.67490304308638,33.6889726618105,11.4271339671717,0.891522484158477,44.0237248334399,1.19560523277679,5.52430436466157e-18,7.82420918496447,0.0668593323796493,0.642425683881853,0.749518671390287,0.574410321537048,3.85,0.129481545481143,0.0230900460328709,2.21769659767054
"14",4,0.795041961275862,0.0549755813888,0.001,7.20204781866952,36.4260455985063,25.5052790238031,10.3885629865334,3.63509430847253,18.8975980145574,36.0437809181102,43.2482570254419,7.76038360185019,150.892948008698,0.0590342766132529,0.000242376311974073,0.00368696140392624,0.0673317509513345,0.154253283355009,0.0113512063588773,0.0293820893648046,0.0326077569548148,0.320688102340516,0.140301044773976,0.0721007215717191,323.231931585726,1.69631805466253e-08,2116.70667572634,17.9144358973273,173.607886923163,199.783799626696,159.201768182955,1040.70992922011,34.3841790872699,6.16983059906801,599.831126637661,19.0817632594678,4.11147314024138e-12,7.80421581683606,1.20621033627249,26.779586574223,2.26778713672321,4.67768057978647,33.9352164324719,11.026597142033,0.865633679127687,43.2482570517526,1.19576349177482,6.27535525420691e-11,7.8305399878425,0.0662726244794998,0.642244632355674,0.739079745833527,0.588950668596572,3.85000000706588,0.127200755957182,0.0228246576525005,2.21901394130439
"15",4,0.770626224412211,0.04398046511104,0.001,6.90546579534727,36.4319341671215,26.0962757057324,10.2448450966692,3.65752918025281,18.6312163490117,37.1285075203662,42.3077338894394,7.65200942920991,150.944481992646,0.0681224272725501,0.000245910913728736,0.00376530361170332,0.067638651229519,0.154241820417302,0.0113303813529639,0.029437454978447,0.0339287020557974,0.323701648050242,0.141619471021981,0.0727425857874037,313.351192145025,5.73813238563547e-16,2053.53106074233,17.1762918141016,168.218013910623,190.333911607454,158.956675380445,1008.7497337618,32.6034492306552,5.89683913559867,581.608881269247,21.3462437976663,1.41106937804807e-19,7.73216791975803,1.16178121143046,25.9462526925575,2.15655580291377,4.67927997503547,34.2255691656692,10.5537902480855,0.835107239085199,42.3077339404441,1.19593795821143,2.19001889932101e-18,7.83751843130467,0.0655551339096012,0.642021837266675,0.726429499335883,0.606674959483107,3.85000002292338,0.124434511439528,0.0225059100859115,2.21977179400949
"16",4,0.741955634802369,0.035184372088832,0.001,6.58467595554666,36.3732926773395,26.8982757145075,10.073686657933,3.68291072495222,18.3087144532159,38.4393351288781,41.1778293666149,7.52241169156951,150.938867228451,0.0793723345930356,0.000250097681264454,0.00385804018842676,0.0680155735061526,0.154356139991218,0.0113119865854402,0.0295312407254547,0.0355867686062948,0.327430623756645,0.143250897893532,0.073538442188836,301.740791156631,7.39117101403051e-16,1979.03502485377,16.3168102194034,161.909498817604,179.414542119293,158.446007205154,971.219934108138,30.5521225274904,5.58129574186321,559.949715254178,23.9498710360514,1.84851473243807e-19,7.63519666019001,1.10979720486378,24.991725265398,2.02953489368633,4.67910718076255,34.5625790609272,10.0037005362656,0.799525626431252,41.1778297638746,1.19612665978735,2.92992427806694e-18,7.84506643866968,0.0646812505240237,0.641823292323826,0.711214801816533,0.628093711256179,3.85000003231459,0.121111262842985,0.0221247402693221,2.2196892239478
"17",4,0.708699583184684,0.0281474976710656,0.001,6.24436662368115,36.1798453099246,28.00601518974,9.87026367655941,3.7105060245131,17.9211453988082,40.0018386386214,39.836990119209,7.36803741253868,150.860990590505,0.0932924554661529,0.000255021634187447,0.00396706120299527,0.0684805490873025,0.154735886639019,0.011303822367517,0.0296940289823616,0.0376700908224658,0.33206686840725,0.145279254928172,0.0745207784843313,288.264353070698,8.9007217805365e-16,1892.25982031496,15.3303423473041,154.65276116034,167.004722864598,157.496035387844,927.687759946254,28.2324582928158,5.22172504315532,534.575605751596,26.8928893213275,2.26987661392022e-19,7.50671051915825,1.04983026163971,23.9303321193175,1.88779172179783,4.6766918394137,34.9460821720652,9.37506401273364,0.75860832370938,39.8369902993419,1.19632683957701,3.69389147296058e-18,7.85307370259809,0.0636225041862389,0.641824932635467,0.693086849521208,0.653624814356559,3.85000002306421,0.117167617997674,0.0216706982721726,2.21854397927213
"18",4,0.670677570389982,0.0225179981368525,0.001,5.89020552331316,35.7206329617839,29.5702165936978,9.6284057446601,3.73861434111439,17.4603162535358,41.8212094076904,38.2713412951527,7.18467675385835,150.714382337163,0.110522636090097,0.000260775817422996,0.00409447948194822,0.0690589440746153,0.155653813659008,0.0113224498087028,0.0299832280706968,0.0402907145099712,0.337878671586844,0.147821918819244,0.0757242883231151,272.846363948627,4.45829557139909e-20,1792.63956812769,14.2176472660859,146.493604180861,153.178247851369,155.825261757336,877.916939640487,25.6677301953988,4.8186015493151,505.403778843575,30.1556993912003,1.16261567194492e-23,7.33992593022735,0.981855707421235,22.8022881674041,1.73435302308216,4.67214436244622,35.3719007785225,8.67257858107087,0.712294927045142,38.2713414687428,1.19653517749912,1.95513233369383e-22,7.86140695738015,0.0623497958666186,0.642430223897121,0.671744931211003,0.683353094896901,3.85,0.112562768515155,0.0211314022172304,2.21638797554651
"19",4,0.627946910493791,0.018014398509482,0.001,5.52835992797188,34.7591368472879,31.8335815361205,9.33947331633349,3.76357702278096,16.9220909229976,43.8489647710242,36.4834264270907,6.9670248220356,150.554365313949,0.131887431456437,0.000267469598759052,0.00424288301807053,0.0697891861323295,0.157654319630635,0.0114029710565586,0.0305102070039458,0.0435906293881766,0.345266341614761,0.151054024456458,0.0771808101457481,255.508036857997,0,1680.24346880753,12.9895012780523,137.599333392874,138.14003387465,152.971233090643,821.982505836373,22.9096549091192,4.37492171233081,472.70074280124,33.6982986976778,0,7.12907648002739,0.906526722460124,21.6931292876825,1.57520680802466,4.66718398724436,35.830734775478,7.90993273812822,0.660849531329507,36.4834262858966,1.19674802677505,0,7.86992096422637,0.0608401998405262,0.644487479722615,0.64702001154666,0.716486352467716,3.85,0.107304195373796,0.0204912494765753,2.21403478402866
"20",4,0.580921985995211,0.0144115188075856,0.001,5.16529937611537,32.9116314127547,35.1560633989933,8.99020588610567,3.7776127731368,16.3145685108831,45.9180523531984,34.5076710899003,6.70780669720143,150.551087480184,0.158488859614984,0.000275241897076682,0.00441579244491266,0.0707345813237992,0.161826353048308,0.011619364196871,0.0314932188543544,0.0477468995458393,0.354875822240541,0.155258172230237,0.0789121589552446,236.416042384629,6.74969489761484e-08,1556.1027093174,11.6719898544887,128.300154563332,122.268189587352,148.193367589178,760.426888812888,20.0462648216144,3.89671238821024,437.292183663636,37.4693089522275,1.85779882830831e-11,6.87142658731188,0.825613315572892,20.7623461085182,1.42067862450752,4.66708615824978,36.308026272104,7.11393471142204,0.604996443100441,34.5076703071508,1.19696158502253,3.41733387530591e-10,7.87846351971374,0.059094650835353,0.649576715758208,0.619037204625109,0.750294973091478,3.85000004630143,0.101493150264413,0.019728843227063,2.21398658059094
"21",-1,0.530523406168335,0.0115292150460685,0.001,4.80830034636029,29.7748802147875,39.8695753199551,8.56178227861432,3.76568225781357,15.6716358211132,47.6862037511558,32.4279508514975,6.39759127054305,151.03639866377,0.191839608850605,0.00028426592847452,0.00461807851336643,0.0719995707631673,0.170095507175777,0.012109997011651,0.0333134234835042,0.0529721015239203,0.367765341883587,0.160897337074069,0.0809400288008114,215.943367865961,1.10804143379005e-05,1422.61632996824,10.3119521940095,119.006106047854,106.143823186374,140.548040229447,694.455161516001,17.2037869407958,3.3940719121213,400.641723372509,41.4264912252882,3.14978426964567e-09,6.56975390619054,0.742456131698986,20.242403965224,1.28540138159219,4.68213638394015,36.7867493196361,6.32695658597417,0.546097132498212,32.4279526285776,1.19717159537617,6.14288711036829e-08,7.88686347808289,0.0571685825850783,0.65975969183387,0.588452293761725,0.779186335803199,3.85000012663216,0.0953763260338162,0.0188164449133619,2.22112350976132
"22",4,0.478241136844769,0.00922337203685478,0.001,4.46528020919256,25.503214103798,45.726683899269,8.04304620756803,3.71078373722717,15.0480078312089,48.8181061112175,30.3534762373463,6.03169095859068,152.299708998636,0.233897795160848,0.000294692776055802,0.00485468380732444,0.0737115915298095,0.184627755393987,0.0130432801990476,0.0364003565696787,0.0595169703853513,0.385296879672203,0.168567384856589,0.0833474713698121,194.695286716927,1.72224583341505e-15,1283.73204022235,8.97122580552288,109.813679810562,90.4749254239435,129.704592029096,626.017648129803,14.5162809829392,2.88460274113272,364.179929863177,45.5387982912983,5.07533405699618e-19,6.23211314861099,0.661283332098389,20.274653214978,1.18008980329243,4.72129339858378,37.2586738244488,5.59307776717142,0.486249940422892,30.3534762777313,1.19737335856184,1.05917883919993e-17,7.89493454317322,0.0551729163777528,0.675352633481988,0.556419557695852,0.797681472405514,3.85,0.0892749301098421,0.0177402675252667,2.23970160292112
"23",4,0.425840790763353,0.00737869762948382,0.001,4.14028366520051,21.0148620707,51.7702848343209,7.4550957285926,3.61208816535309,14.4743925490556,49.3654849373176,28.3337964110101,5.62241980347819,154.211295077345,0.286892500349805,0.0003066148974238,0.00512882922052743,0.0759400999727881,0.206262207415032,0.0144988890964888,0.0409335855589087,0.0677002018848751,0.408466868683045,0.178704255048832,0.0862921552417932,173.390423954335,3.93085829569396e-18,1144.18214856241,7.70196124954991,100.383652409238,75.858045131555,116.78798412291,557.425595109229,12.0656862689924,2.39425569511669,328.347299201886,49.7444122649719,1.20525971312169e-21,5.86831483715274,0.58488770727736,20.7053537343127,1.09985738343886,4.78055094034759,37.7378253246915,4.92843308880733,0.427863680392251,28.3337961159527,1.19756455046414,2.71494609705825e-20,7.90258163710995,0.0531955315129666,0.693324930118855,0.523932658132173,0.806625570871203,3.85,0.0833346953265004,0.0165365288337594,2.26781316290213
"24",4,0.374885866918601,0.00590295810358706,0.001,3.83239504470979,17.0381691735716,57.2790547955852,6.83812904949556,3.48299336188722,13.9482939149366,49.611480259788,26.3572080971607,5.19227269472967,156.42000307664,0.353391643922513,0.000320155652584798,0.00544375103335159,0.0786906434614254,0.234953692716806,0.0164818572621935,0.0469294600866935,0.0779406135614213,0.437837689815443,0.191553989294256,0.0898955186575207,152.666091315947,1.62412994138791e-15,1008.19587051491,6.53474324227937,90.5756143884177,62.6518432233544,103.325793257254,490.725599796448,9.88094480705806,1.94650965044151,293.198242283983,53.950920981367,5.19974381267555e-19,5.48836731193634,0.514223150590165,21.2810750706522,1.03261873722065,4.84902369059223,38.2474543384317,4.3262500475162,0.37286168874184,26.357208059592,1.19774564809784,1.27421521863484e-17,7.90982598644224,0.0512684919906591,0.710613254209796,0.491536607240314,0.810645102284117,3.85,0.0775212002857668,0.0152713902786167,2.30029416289177
"25",4,0.326558278112522,0.00472236648286965,0.001,3.53991379986964,13.752075963612,62.0738320084626,6.22374656887273,3.33658697566167,13.4625786470686,49.7439878643166,24.4141468568905,4.75979160052864,158.693338615417,0.436619908396494,0.000335503020608915,0.00580411622192804,0.081971573382611,0.271183759710328,0.0190261385948551,0.0545119443390756,0.0907691472743517,0.474125973985499,0.207430113618656,0.0942219642983429,133.004579408096,1.14729196713838e-18,878.990608352958,5.48590659948584,80.6160039381281,51.0338732659914,90.2461723523411,427.464786049291,7.97264175917241,1.55434934924308,259.11311703089,58.072447277477,3.8491992049527e-22,5.1017636488638,0.449688395389904,21.8617510407642,0.970977545791024,4.91949432408544,38.8006141195074,3.78003653930508,0.322418862116575,24.4141468621169,1.1979176938849,1.03331881774548e-20,7.91670788472542,0.0494093106550888,0.72607528220115,0.459641164573988,0.812810259220859,3.85,0.0718063142849721,0.0139993870603784,2.33372556787378
"26",4,0.281690399789833,0.00377789318629572,0.001,3.26224260941298,11.0934381485949,66.2047315256859,5.63123489548189,3.18139293069581,13.0149939606994,49.8394241726616,22.511910904005,4.33730989219312,160.923321063888,0.540679283585554,0.000352882196809725,0.00621574401445233,0.0858138505609752,0.316203729213311,0.0222199167424258,0.0639599597538999,0.106848063789034,0.518426892802626,0.226811765601149,0.0993233416049398,114.745894664205,4.21926787849435e-16,758.846348262323,4.56236669858806,70.8356915613101,41.0532911608783,77.9960406694007,368.732733324892,6.34138918258226,1.22177855754428,226.652773229972,62.040728121426,1.48890451789179e-19,4.71679464710054,0.391514254077006,22.3985098330901,0.91220071159728,4.98862362217841,39.3983786114028,3.28754668997831,0.277113751810243,22.5119108212274,1.19808103412382,4.40540799991587e-18,7.92324135279779,0.0476364320335167,0.739607276120917,0.428644263676256,0.814369676023882,3.85,0.0662115026588381,0.012756793800568,2.36651942741012
"27",4,0.240812814333144,0.00302231454903657,0.001,2.99956163108264,8.95250541236261,69.7651785378002,5.0716068975203,3.0226818185837,12.6060057456054,49.9240599072834,20.6660410184932,3.93285395311545,163.059505025079,0.670738352469281,0.000372541534280457,0.0066853154194347,0.0902673102971537,0.371893151433636,0.0261978658603111,0.0756816912072581,0.127002857041773,0.572238116318768,0.250354175889461,0.105259564729703,98.1071616569563,6.22056768513122e-20,649.232191858731,3.7635882366658,61.5214799422244,32.6605547737951,66.7908520511634,315.223973962086,4.97664749878755,0.947081628810963,196.334091544293,65.8042359752243,2.31741982951422e-23,4.34032198302656,0.339728987189829,22.8794170565751,0.855636832887229,5.05484464040581,40.0343453012462,2.8478273902887,0.237105840681017,20.6660410175539,1.19823555179439,7.59751401098565e-22,7.92942207801984,0.0459667281299681,0.751394936116288,0.398900928437109,0.815752612864109,3.85,0.0607824735838036,0.0115672175091631,2.39793389742763
"28",4,0.204192277068727,0.00241785163922926,0.001,2.75228312121294,7.22823290790252,72.8416284808824,4.55095280076599,2.86385123928913,12.2363373913535,50.0058309708225,18.8933759932589,3.55159748640574,165.075909399213,0.833276211332768,0.000394752444008882,0.00722035994413819,0.0953941377162964,0.440728199581904,0.0311390278924585,0.0902107644502119,0.152263800473635,0.637472450627751,0.278894197149641,0.112102826604398,83.1980500013237,2.90557748696918e-19,550.907033624436,3.08334190065825,52.8787745940412,25.7356334114937,56.7266916258118,267.287690682964,3.85788146557917,0.725208777980756,168.536129147081,69.3269558953773,1.14698381423827e-22,3.97774707852587,0.29413274189782,23.3051671229291,0.801382606630588,5.11735821629592,40.6982396032095,2.45929315209414,0.202256519900815,18.8933764623516,1.19838100919143,4.1851808799156e-21,7.93524039223279,0.0444123195018905,0.761663515693035,0.370694918202478,0.817088741353309,3.85,0.0555687529213498,0.0104458749600169,2.4275869029296
"29",4,0.171873810448488,0.00193428131138341,0.001,2.52070719597547,5.83779157776526,75.5056844594667,4.07217836706073,2.70739599607221,11.9058715277643,50.0859978711116,17.2086329896943,3.19663303962288,166.959107668572,1.03640080545585,0.000419811558189054,0.00782927090434639,0.101265638875969,0.525852272031424,0.0372717377241759,0.108222689466338,0.183917699655641,0.71651175902722,0.313473894574409,0.119937931245968,70.0378660957755,3.71808188408978e-16,464.030816966522,2.51163797242489,45.0326825280822,20.1157772780579,47.8248405790155,224.98281787707,2.95771332454831,0.549417501125515,143.479490120384,72.5873008340707,1.56089374923422e-19,3.63302297399608,0.25434262390275,23.6805384230618,0.749749974825712,5.17573287075991,41.3783223259948,2.11923637687036,0.172228043825155,17.2086332212651,1.19851723350745,6.36253709897398e-18,7.94068925875601,0.0429801985995187,0.770618082612195,0.344229587180471,0.8183986580247,3.85,0.0506136264402774,0.00940186188124375,2.45528099512607
