"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,1.09142198598359,0.0725381502864057,0.001,4.02716141293841,45.4009424567311,6.15701658624757,10.5326656060372,2.29914979471322,17.7737909226995,38.4700304636133,46.8200514328637,10.0998526566001,1.73844235329042,12.4258113987583,14.1823907169018,130.072691292491,0.0108986610273871,0.00109135549607681,0.00230179547611927,0.0335179001382636,0.0899895833654913,0.00885506251135188,0.0172868260433033,0.0165260611751217,0.0936263188721151,0.827853766869229,0.0936263188721151,0.00695777817571287,0.00641683283784359,0.00843721257090214,0.0561757913232691,7.23710628146728e-05,0.00197881094469192,554.427541850519,2.03489530912947e-07,3666.8813953509,21.9080488223294,211.964483532003,371.676659954928,233.261316941367,1430.10005103269,51.1011256490958,11.0232024637309,17.2809942312955,0.000692130385764121,1.21912282204544e-06,6.51997425180046e-16,13.5618037542903,23676.5913448948,23660.6991754469,6.04251784287628,2.22079417955936e-10,8.44041100728463,0.734311792651042,19.0745955613265,3.29122005791136,4.03234780859725,23.6339209299108,4.78441028474626,9.12559968256182,1.61795587632646,4.81568969281733e-06,7.82290735786574e-09,5.50104087192491e-18,0.761845057668139,1.71350007945872,46.8200504874376,1.49407769101083,5.48365918973886e-10,9.88155399006775,0.0590380609335667,0.571204318376345,1.00159852098004,0.628595269013289,3.85385000000139,0.137707898786962,0.0297054522753064,0.0465690212165302,1.86516089224099e-06,3.28530614648172e-09,1.75701013031681e-18,0.0365465041139949,63.8039495828744,63.7611231825939
"12",4,1.0756902781881,0.055798577143389,0.001,3.9768655314202,45.4621082952454,6.20386086177599,10.5246345831482,2.30073467150426,17.808094932069,39.0192684299863,46.3505473747662,10.0920705939167,1.73609742285677,12.411782993048,14.1796139437614,129.934321451842,0.0122327754646355,0.00109877105740734,0.00230745911011496,0.0335219817076511,0.0899404570061441,0.00883212224209511,0.0172740227201017,0.017123394197293,0.0936634926075316,0.828182460950806,0.0936634926075316,0.00697400136794933,0.00641765070936204,0.00844137408393186,0.056198095564519,7.22586256819625e-05,0.00198973385916446,546.463106215494,7.66470377933541e-06,3614.56819395162,21.6308725103047,208.558751968891,364.836897420369,233.181376178601,1409.48665272237,49.8588331997331,10.8559422246642,17.0264157850466,1.52901297553296e-14,2.34461478057187e-15,3.82499303391112e-14,13.3512343006022,23310.5077651974,23294.8477314523,6.68476047804139,8.42175467633443e-09,8.34046830826544,0.725109712610965,18.7578694647132,3.22228407644341,4.02798039001375,24.1351955703882,4.66995245482335,8.99070094756216,1.59475356901547,1.06633385829792e-16,1.50469187097178e-17,3.22881970676772e-16,0.750313941129526,1.68438525506188,46.3505472753511,1.49415167417225,2.09570048804215e-08,9.88303337768764,0.0591436164810973,0.570246014549261,0.997545222870892,0.637569745588012,3.85385,0.136325139337548,0.0296825605703431,0.0465540076924207,4.18066155105221e-17,6.41069828838363e-18,1.04583816918498e-16,0.0365052440972001,63.7361128446251,63.6932948293341
"13",4,1.05580539331814,0.0429219824179915,0.001,3.91435545629899,45.5280370878662,6.26877343926334,10.51402364259,2.30641271785911,17.84759624111,39.7301368252914,45.7538870652241,10.083076336538,1.73342479221475,12.3936950029332,14.1757338618314,129.750849030285,0.0139671242330584,0.00110771762242294,0.00231440745782598,0.0335273840182402,0.0898876530196671,0.00880268662319256,0.017260023194222,0.0179001119122224,0.0937119093895765,0.82861056723415,0.0937119093895765,0.00699509872260675,0.00641859755166695,0.00844613089091311,0.0562271456337459,7.21007158814445e-05,0.00200394202213687,536.39435436383,3.96358619721742e-06,3548.41037312659,21.278711355862,204.263723457153,356.24279064645,233.040515207835,1383.4313091133,48.3072007287327,10.6457663773553,16.7047774632854,1.43386361142197e-16,1.35692952868436e-15,1.49112047142331e-13,13.0853300272369,22847.3073734322,22831.9410322971,7.49188658531076,4.39053427865005e-09,8.21246743099124,0.713419527041274,18.3607866986218,3.13589364783229,4.02228469768067,24.7635752560003,4.52696001755508,8.82119451658262,1.56543659201244,1.00300175166501e-18,8.70958455059801e-18,1.25941986757613e-15,0.735750757107077,1.64730721758787,45.7538860815712,1.49424360208386,1.10414348479194e-08,9.88487193139994,0.0592764969381453,0.569021205071543,0.992392083140564,0.649185242243324,3.85385,0.134570256074189,0.0296561068721705,0.0465348053082196,3.99434019056599e-19,3.78002350364036e-18,4.15384167680718e-16,0.036452044126274,63.6461636664396,63.6033573677869
"14",4,1.030876367007,0.0330169095523012,0.001,3.83742563282441,45.5954314238891,6.35700155177306,10.5003037361229,2.31352039090899,17.8968812160814,40.6497178591797,45.0001963382177,10.0721041381039,1.72978807093713,12.3705337455113,14.1710913863878,129.506001876192,0.0162217776320082,0.00111913242669701,0.00232327910753478,0.0335343853713586,0.0898338330770348,0.00876545057862034,0.0172449020633417,0.0189095706564644,0.093774298341345,0.829162216912946,0.093774298341345,0.00702254822558656,0.00641975490527118,0.00845262721672474,0.056264579004807,7.18939921257541e-05,0.00202240996005528,523.76898740326,7.48773928408319e-18,3465.42050672157,20.8344253843664,198.890957766825,345.547098473092,232.804630369614,1350.76658157657,46.3896389157434,10.3830941220046,16.3018492052624,9.89814251305898e-14,1.4378453877104e-15,8.43191259110522e-17,12.7524908855101,22265.778060275,22250.7794532884,8.49646404419777,8.37977183547057e-21,8.05113906208881,0.698669649830159,17.8671371005565,3.02887601425154,4.01469305061646,25.542416114713,4.35015583963219,8.60926934061714,1.52869447088989,6.95101831416852e-16,9.23061498077541e-18,7.127181385662e-19,0.717513530935867,1.6007756725392,45.0001979853238,1.49435671539053,2.13631462560197e-20,9.88713446274422,0.0594423576676182,0.567452532542706,0.98587476445873,0.664211076130388,3.85385,0.132353518641817,0.0296238357003055,0.046510538842598,2.8240228211324e-16,4.10229311489198e-18,2.40569516468962e-19,0.0363839227809156,63.5261265328591,63.4833342530355
"15",4,0.999937809688209,0.0253976227325394,0.001,3.74401197779352,45.6523467333154,6.47899638670807,10.4828096184515,2.32243060654593,17.9576466975074,41.8367714188378,44.0558187161467,10.0590206587795,1.72479532235386,12.3412061840765,14.1658669560417,129.17827556871,0.0191528270506429,0.00113361629548482,0.0023345492146334,0.0335433393102414,0.0897885052654317,0.00871858205482808,0.0172303380839287,0.0202214440540763,0.0938538015191135,0.82986519237953,0.0938538015191135,0.00705826824779174,0.00642113825829156,0.0084615904544632,0.0563122809114681,7.16215454720098e-05,0.00204640725826923,508.096388640923,4.05806227984025e-15,3362.35073002935,20.2788160797225,192.243744927104,332.397946465963,232.412053205439,1310.22751147475,44.0530788710448,10.0583950851484,15.8024153926433,2.41221263204051e-13,3.54752253714657e-15,1.97469239438986e-13,12.3404386806161,21542.9167619979,21528.373655246,9.73148225669582,4.60028552851919e-18,7.84957325611205,0.68021920857211,17.2612785036336,2.89803877111985,4.00453825150974,26.4946923213982,4.13454892066889,8.34711197236603,1.48311675778373,1.70260438276537e-15,2.27791326854234e-17,1.67090383148704e-15,0.694918249553598,1.54293699246915,44.0558201068275,1.49449408611472,1.1936219610867e-17,9.88988190786692,0.0596472861883917,0.565457945203281,0.977701822598725,0.683607376124801,3.85385,0.129575937400432,0.0295853548787633,0.0464805829732512,7.0951842871363e-16,1.04345387423547e-17,5.80828002577478e-16,0.0362976652472839,63.365460605981,63.3226841023089
"16",4,0.96202263728306,0.0195366328711841,0.001,3.63231632700764,45.6749848975011,6.65172146856776,10.4610023990406,2.33336769463365,18.0318184877653,43.364362671,42.8843754305272,10.0439467194742,1.71792020836534,12.3047585373187,14.1606641731455,128.738761524581,0.022963191294868,0.00115192221582041,0.00234880862964419,0.0335545427384514,0.0897705074508565,0.00865987256405421,0.0172197832020666,0.0219261988883622,0.0939532206614301,0.830744266901066,0.0939532206614301,0.00710476285888669,0.00642273653635838,0.00847401827665382,0.0563719323968581,7.12580258787504e-05,0.00207757027580802,488.884360985891,9.20029305527045e-06,3235.93325742319,19.5917701199518,184.134043690079,316.47891177916,231.763880782525,1260.54691983573,41.2557457879889,9.66250411179913,15.1916384474988,5.83807634586267e-06,4.08252549989677e-18,4.62121029862774e-19,11.8374562592026,20655.5870096596,20641.6004804054,11.2263451023883,1.05980219624243e-08,7.60058795998822,0.657392887811839,16.5298065410365,2.74066704521808,3.99092378114469,27.6390024724306,3.87611018757079,8.02706989478511,1.42730335926652,4.14781479894301e-08,2.62209856888018e-20,3.91602205308323e-21,0.667300283994534,1.4718763536751,42.8843756031949,1.49465836212666,2.81279092694738e-08,9.89316715457567,0.05989760641882,0.562950075961858,0.967565931079391,0.708568017500001,3.85385,0.126130533820796,0.0295410197631595,0.0464451540118179,1.78486577305943e-08,1.24814401195217e-20,1.4128352565954e-21,0.0361904662862315,63.1499968343505,63.1072360414615
"17",4,0.916278178769628,0.0150281791316801,0.001,3.50109957486605,45.617150833611,6.90549117168783,10.4350159827016,2.34735390081593,18.1206388794787,45.3198935478269,41.4495463081007,10.0275259928833,1.70838949346319,12.2608984312812,14.1570831963169,128.149913537823,0.0279166648123607,0.00117482497744169,0.00236669861268647,0.0335679543700233,0.0898165222180152,0.00858650241722687,0.0172201783698335,0.0241413961619072,0.0940732590467556,0.831805658939733,0.0940732590467556,0.00716529207226128,0.00642448308164527,0.00849141194881574,0.0564439554280533,7.07630496984993e-05,0.00211799712189755,465.697882149698,7.57664648418107e-06,3083.26599661479,18.7543751477984,174.41559992621,297.572771084805,230.69794178909,1200.60754414545,37.9793148020139,9.18800325432436,14.4572778399419,2.00934372039371e-14,1.26069105024619e-13,3.64527990382152e-17,11.2343936846938,19583.4796612483,19570.1615643203,13.0007316797993,8.9012335348617e-09,7.29716135673159,0.629546009199596,15.6654026059409,2.55510931822058,3.9726597071616,28.9843423581899,3.57283791978813,7.64263310130369,1.36004324334777,1.43975346301851e-16,8.09928832348824e-16,3.09535733320879e-19,0.634113616400058,1.38578674453846,41.4495458683004,1.4948513291244,2.43204027789482e-08,9.89702648379692,0.0601999787655728,0.559859517003162,0.955183756288511,0.740521136402401,3.85385,0.121910430317943,0.0294927235084808,0.0464066550932067,6.44982561920432e-17,4.04671303931326e-16,1.17010442136957e-19,0.0360614659743566,62.8613350470154,62.8185850675604
"18",4,0.862128346270268,0.0115601377936001,0.001,3.34987396002531,45.3906893897036,7.29908480526099,10.4065994729184,2.36512893313816,18.226069381182,47.8023455887446,39.7190128973224,10.0113630714928,1.69516861784317,12.2110596641629,14.1586497387853,127.364955666075,0.034356180385101,0.00120331092761939,0.0023890251479712,0.0335826968456842,0.0899978312436497,0.00849475414411275,0.017245018610838,0.0270195570606478,0.0942090645175105,0.833006465207461,0.0942090645175105,0.0072441137143229,0.00642620780137025,0.00851586404558512,0.0565254387105063,7.00670864037337e-05,0.00217034026849005,438.241447483726,7.10043598078738e-14,2902.3561745757,17.7522557504481,163.03207066897,275.64229211014,228.954206390357,1129.65453127305,34.242886904656,8.63107988873739,13.5928317052498,1.19321750206499e-19,7.51569418474666e-14,1.39754699577773e-19,10.5275006744724,18313.3555163,18300.8231001966,15.0563022219787,8.54403220654333e-17,6.93380188943086,0.596168623194354,14.6725327833687,2.34151350319535,3.94831955023135,30.5227650665514,3.22599034166655,7.18974534904034,1.28056795909554,8.64380327087911e-22,4.8297412602732e-16,1.19013202133591e-21,0.595071594149701,1.28316346330288,39.7190133208695,1.49507371999992,2.42233483308565e-16,9.90147433019503,0.0605623479832951,0.556188753423185,0.940361869970582,0.78108407824746,3.85385,0.116820626168595,0.0294451855043908,0.0463723492599483,4.07069696356723e-22,2.56400140326485e-16,4.76777310281613e-22,0.0359148813651851,62.4765565070208,62.4338017970957
"19",4,0.799483943181288,0.00889241368738467,0.001,3.17910670435477,44.8178919369823,7.9658739158939,10.3808815922554,2.38820014983883,18.3510131368257,50.9015996699372,37.6715253403114,9.99894126489454,1.67667468668014,12.1602783673366,14.1727665366822,126.335244568167,0.0427275506296637,0.00123845057438342,0.00241670527495939,0.0335961088517804,0.0904646012713777,0.00837944239715499,0.0173227888516313,0.0307584897138596,0.0943438014894946,0.834197823696584,0.0943438014894946,0.00734672457648864,0.00642753710200421,0.00855071568462171,0.0566062808936968,6.90407470365539e-05,0.00223784594921689,406.4659860864,1.01544237104793e-14,2692.82894215072,16.5806680169006,150.09904280302,250.927381310845,226.083397879759,1047.57100610593,30.117779624726,7.99399299009598,12.6015735655901,0,0,0,9.72194729930041,16845.4666151688,16833.8332483551,17.3672959997428,1.25757518767757e-17,6.50777390905897,0.557045927531026,13.5786500583907,2.10263153756317,3.91639496433042,32.2217020158468,2.84142582221949,6.66857155498381,1.18888035492729,0,0,0,0.550323279657915,1.16302359929058,37.671525544624,1.49532483368547,3.73565377320814e-17,9.90649679899422,0.0609976861372496,0.552190918548509,0.923122616823374,0.831725484802895,3.85385,0.110798603942092,0.0294086507791016,0.046359219568586,0,0,0,0.0357655246098136,61.9718387932393,61.9290414549838
"20",4,0.728974497237398,0.00684031822106513,0.001,2.99005869687901,43.4824090200869,9.28564180006695,10.3676817017909,2.41904120447398,18.5019729649038,54.6151849265361,35.3098591782846,9.9974017637111,1.65000427863689,12.1187358337595,14.2130393596764,125.048968189213,0.0536103319475951,0.00128147741029042,0.00245085097328177,0.0336030185022239,0.0916006406935357,0.00823604970489419,0.0175262610324495,0.0356141704164061,0.0944432712588685,0.83507734586789,0.0944432712588685,0.00747985981905734,0.00642770207943734,0.00860235155051358,0.0566659627553211,6.74223993550902e-05,0.00232409988554522,370.687154140331,2.06061272314636e-18,2456.71651736709,15.2508857858186,136.075668700018,224.031404760315,221.183760963051,955.181844500637,25.7399868420133,7.28785092438157,11.4999291486454,1.43593029864191e-19,1.4367932682747e-18,9.91658456318548e-15,8.83424936156769,15203.5556380056,15192.9181192978,19.8726613821725,2.64062865606909e-21,6.02104606766653,0.512475797236166,12.4646184357229,1.84513378506322,3.87652433077734,34.0180089887028,2.43096855951997,6.08591920701341,1.08609092804329,1.07405573437787e-21,9.23527907821085e-21,8.53059465929176e-17,0.500601245293814,1.02506019984295,35.3098592621578,1.49560285008407,8.31390628791658e-21,9.91205706532756,0.0615323946158167,0.549021339589765,0.903894304740381,0.892404982459741,3.85385,0.103852526994955,0.0294041228344444,0.0463984970031303,5.79351462057385e-22,5.79699642410525e-21,4.00102133838316e-17,0.035643340687528,61.3414327678721,61.2985138182415
"21",4,0.652245404217495,0.00526178324697318,0.001,2.78428955379038,40.0263574715551,12.8224358451923,10.3572397679613,2.45518679279133,18.6889983541113,58.3820005002765,32.7119636068611,10.0198738826358,1.60695421739888,12.0786101295562,14.2853755613527,123.780711895194,0.0677579476609059,0.00133496926949444,0.00249343960008621,0.0336084969420236,0.0948924952016172,0.00810704993489655,0.0181383783133426,0.041917656750329,0.0945365398789478,0.83590203682438,0.0945365398789478,0.00764851621183978,0.0064252989326347,0.00868931582566724,0.0567219239273687,6.47117483097914e-05,0.00243104982733705,331.737133895865,2.93248026657743e-06,2199.47395495932,13.7911975879912,122.458584823007,195.896539661505,211.55217508516,854.643023354821,21.3362292941248,6.5354166907881,10.3083012952581,1.36861964882562e-06,3.58274560107556e-22,2.03492672486902e-14,7.87821794633788,13465.4663716084,13455.9000774017,22.4778273556949,3.91477103927974e-09,5.48425545865379,0.463501421962846,11.620400672714,1.58814302910927,3.83721338470513,35.8246328970508,2.0170532915304,5.46296812332583,0.974511136483373,1.04679095718852e-08,2.30202114864925e-24,1.76821209944775e-16,0.446867679035408,0.871373870713486,32.7119635598319,1.4959054465174,1.32234614529316e-08,9.91810904633199,0.0621887798438319,0.552203673608193,0.883358149243392,0.953954256540466,3.85385,0.0962116638387683,0.02947021730187,0.046483322113585,6.17152973755313e-09,1.6155709176102e-24,9.17611464006601e-17,0.0355253239104593,60.719956938885,60.6768195564675
"22",4,0.572790680862522,0.00404752557459475,0.001,2.5678798432141,31.1194189660019,23.7328781000654,10.0505410157742,2.42868631891193,18.8148092160734,59.3284256356323,30.2621619206936,10.0541803743393,1.52826527003938,11.7492133928616,14.1798844982411,124.183656725081,0.0861498480882099,0.00141167816743119,0.00255106407022401,0.0337744862755655,0.106746660854505,0.00854856791394985,0.020391072292268,0.0501249642575711,0.0956660624538383,0.845889394328675,0.0956660624538383,0.00783408634607411,0.00642165094751536,0.00886093553818145,0.057399637472303,6.18564816378524e-05,0.00255264731024795,291.387819515122,8.15991067440793e-15,1932.77974580903,12.1680762713844,113.122769143811,166.750134971614,188.793162857419,750.532784250291,17.333884330926,5.75894082213245,8.94744829554759,0,0,0,6.72983993889629,11863.5457988122,11855.2068812595,25.1030163859825,1.15191677472504e-17,4.93064496519012,0.410970525027904,12.0754778727168,1.42547485346514,3.84969503211156,37.6204289846812,1.65826446096997,4.8714269640083,0.855967147444345,0,0,0,0.386290372739272,0.733837202864047,30.2621619578801,1.49622371174643,4.18996643617368e-17,9.92447415981515,0.0624808692205458,0.580864944228061,0.856231761151217,0.969418719536476,3.85385,0.0890063585902753,0.0295711187480569,0.0459435275012541,0,0,0,0.0345565099790048,60.9171603641838,60.8743415319026
"23",4,0.495188210308973,0.00311348121122673,0.001,2.27244236753681,20.9196322955759,40.1465885946581,8.79018007632741,2.13614336087927,18.0359766034025,56.4387519286722,28.3098550779136,10.249772573356,1.3757948920383,10.7308467258769,13.0872295957715,127.506783069276,0.110059318643705,0.00159416525099941,0.00267157428587538,0.0345782147697964,0.132719872207518,0.0103335390640576,0.0254577464864127,0.0610820820543797,0.100303331450228,0.886892614928336,0.100303331450228,0.00800496751153161,0.00640131912519898,0.0092493440354862,0.0601819988701371,6.27755654913186e-05,0.00269020454060258,251.98334226325,8.97454939899466e-06,1672.38702532886,9.98899598325053,105.995819239275,134.917202086279,155.26558088684,648.849568661746,14.0187184799096,5.07556887437952,7.12199739369451,1.20097711648597e-05,2.33770534351132e-06,9.56739594214399e-18,5.3137887852869,10529.9629214013,10523.3092850549,27.7331149590569,1.4306914795255e-08,4.46790617290021,0.34540164844347,14.0677515839677,1.39417217817191,3.95271179628279,39.6330825939456,1.40612416619781,4.50148455124732,0.714360065167404,9.6137827995631e-08,1.49643979244989e-08,8.84921365926044e-20,0.319794430672283,0.661024376993585,28.3098544208199,1.49665816313039,5.33044466264358e-08,9.93316332298224,0.0593297646008283,0.629563473114112,0.80134238253808,0.922201828899873,3.85385000000004,0.0832643509731061,0.0301464038064651,0.0423011911871955,7.13321836664784e-08,1.38848296634806e-08,5.68256659670424e-20,0.031561313899638,62.5428443889406,62.5033250339588
"24",-1,0.417194821588374,0.00239498554709749,0.001,1.73812596626613,12.4651651584559,61.671381615113,6.40738910059103,1.72200643408789,14.4367624840463,49.2982691840102,27.9038362677903,8.69542022060047,1.15044907983446,7.72208548972327,11.6760256632114,135.113080542834,0.141141630365849,0.00207918834068948,0.0029827205076362,0.0369616794407935,0.186466874145537,0.0146331307171211,0.0366573704595632,0.0769238170315876,0.118560779664744,1.04832689387773,0.118560779664744,0.00804350898471021,0.00658814212816698,0.0100119216982843,0.0711364677988463,6.84888028826528e-05,0.0029701527622672,212.410191593031,0.0680581454819893,1411.14295207693,6.74135471588879,98.7405909428225,97.724265342523,114.261014537993,546.654129483521,11.6604263357529,3.62788777762133,5.32278358720129,0.0190903423809026,0.000203490051984442,0.00165199841718228,3.22161407817527,9399.74746409466,9394.74625522051,29.9799207477627,0.0001415057025751,4.20904502236616,0.249171792005363,18.4118493443913,1.43001194899177,4.18850833900474,42.0507222359522,1.38246923759017,3.80321232525077,0.631073372085286,0.000153553340461984,1.34062138414159e-06,1.65396787985186e-05,0.229174246132425,0.643777451215095,27.9038315407426,1.49746791019127,0.000479802254882725,9.94839876363597,0.0475257909356891,0.696110037193953,0.688945056260881,0.805527274248532,3.85385000002031,0.0822046914321035,0.0255761999366386,0.0375250243641709,0.000134584762132026,1.4345819313307e-06,1.16464026460508e-05,0.0227120161462449,66.2671601857608,66.2319022268793
"25",-1,0.366329708198107,0.00184229657469038,0.001,1.73812596626613,12.4651651584559,61.671381615113,6.40738910059103,1.72200643408789,14.4367624840463,49.2982691840102,27.9038362677903,8.69542022060047,1.15044907983446,7.72208548972327,11.6760256632114,135.113080542834,0.181548635604635,0.00207918834068948,0.0029827205076362,0.0369616794407935,0.186466874145537,0.0146331307171211,0.0366573704595632,0.0955419469372574,0.118560779664744,1.04832689387773,0.118560779664744,0.00804350898471021,0.00658814212816698,0.0100119216982843,0.0711364677988463,6.84888028826528e-05,0.0029701527622672,186.512774075975,0.0597603788081541,1239.0939654812,5.91943710262078,86.7019675116717,85.8095540843562,100.330114249168,480.005113621884,10.2387670124449,3.18556943226579,4.67382061665423,0.0167628148575105,0.000178680193298822,0.00145058391618106,2.82882932413117,8253.71401434878,8249.32256150061,33.8611396563289,0.0001242530828531,3.69587098172904,0.218792336657009,16.1670448641694,1.25566242169426,3.67783816628204,45.8606230952742,1.21391619980113,3.33951810815906,0.554131816323679,0.000134831851915419,1.17717050894099e-06,1.45231325855954e-05,0.201232926124489,0.565286992178522,24.5017481928741,1.49746791019127,0.000479802254882725,9.94839876363597,0.0475257909356891,0.696110037193953,0.688945056260881,0.805527274248532,3.85385000002031,0.0822046914321035,0.0255761999366386,0.0375250243641709,0.000134584762132026,1.4345819313307e-06,1.16464026460508e-05,0.0227120161462449,66.2671601857608,66.2319022268793
"26",-1,0.0767931276729422,0.00141715121130029,0.001,0.0689792074620987,1.37033635789362,102.11819144817,0.215677376968084,10.4156882381467,0.594233653818161,17.8406171253121,26.7165182501704,8.19102301204577,0.28417982086097,5.31498417453233,7.51051991607341,161.195788117,0.234077742415058,0.0273271266342231,0.0267934936253024,0.289383374908967,1.26321834771625,0.375389627817734,0.952233420562775,0.459160622470765,1.07169892293669,9.47607468701917,1.07169892293669,0.00816293721632715,0.00666400506150437,0.0242040636972677,0.643019353762015,0.000626987236626759,0.0129216607895396,39.4277251048244,1.08610844975297,261.368041905256,0.8454863375188,22.4972013982042,13.3702613749528,7.61131549260096,100.62272642542,4.3837266995132,2.36480042816737,2.24751036517846,2.33208170255138,1.73578615223133,1.65248390675138,0.408154258294529,2063.71360847549,2063.12145620156,9.22915288109882,0.0296802231448991,7.00296296464624,0.244669689790612,28.4188775784791,5.01905744136936,7.24774898650186,46.2019937002013,4.69803518231712,22.4090254772089,2.40865443765081,0.0190366365212722,0.0115672877041588,0.0399968257377202,0.262451087403762,1.29392209256708,26.6589556246574,1.51008170758475,0.0415979491097879,10.0103949182723,0.0323821232116621,0.861642720013824,0.512080955070692,0.291513351720786,3.85385000373098,0.167896714364983,0.0905718465665973,0.0860796376417833,0.0893187195115408,0.0664806024135215,0.0632901267579881,0.0156323063956833,79.0402226242375,79.0175431946081
"27",-1,0.175163494939326,0.00109011631638484,0.001,0.513720388494296,2.12442681821576,106.335617650283,3.24036133823472,0.736001106301067,3.46030754782273,22.2052064032924,26.3148760948411,5.00317714338895,0.639788017089415,3.47741911735456,7.59217951809518,158.356918812686,0.302365581268608,0.00858966972382316,0.00635694230097003,0.0455553553867107,0.83380595072084,0.0894928622472033,0.227185466283962,0.209573755637734,0.20699182659514,1.83024351936755,0.20699182659514,0.00820577646227959,0.00749730042814228,0.0137280005778238,0.124195095957084,0.000128439103654294,0.00569209393884111,89.3249580544133,0.731363524540488,593.924668605567,0.735040089700467,50.7883008164155,25.974345946611,21.6085642191656,229.518303896556,4.62508079941496,0.880324788798491,1.43627796440549,0.015675133747254,0.00395079456192618,0.00252999499860067,0.609116885964652,4624.4239302227,4623.05855784221,27.0087928639167,0.00628217112385403,3.77554484944833,0.0334850125097844,42.3475874477274,2.32451856376126,4.90915173785806,48.101012935204,0.957353922821013,1.61120873963705,0.297297799350643,0.000128626643546301,2.96202937606313e-05,3.47317728026814e-05,0.0756493301014601,0.593956864515268,26.3148835960011,1.49985854619379,0.0122803509405316,9.97261022457723,0.0123420842768347,0.852788164532458,0.436136166177509,0.362830169988437,3.85385000010246,0.0776598961245927,0.0147815648242605,0.0241165943600123,0.000263201728001125,6.63379319400437e-05,4.24812359628226e-05,0.0102277032863369,77.6488666106337,77.6259405944539
"28",-1,0.111704447153295,0.00083855101260372,0.001,0.109788637535728,1.04509657912605,102.585767661438,0.747125193052162,10.271292772657,3.56892361018708,18.0943513660407,24.4929652945636,6.32937195377609,0.364580645876629,11.373648429606,2.16415258532862,160.981066412177,0.391139771778224,0.0173289282675713,0.0174813968325906,0.103575423469341,1.6396968113019,0.17414521022763,0.44178473978602,0.263297646369614,0.295837302935417,2.61582457332369,0.295837302935417,0.00841774340286766,0.00704867229575289,0.0200475488026565,0.17750238176125,0.000185599084828616,0.0081653278683287,57.376895090431,1.1435282571058,380.906170399668,1.54601371952756,32.7550425470379,19.4821521594431,11.2289973107836,146.367342532499,3.57686738393986,1.64648690386152,1.49756530383313,0.840894236565799,0.939467908937389,1.21658374803749,1.27048710994507,2997.29836958589,2997.05017095334,22.4423856510143,0.0198161191393272,6.65877192073896,0.160129025689477,53.7083388184362,3.39272348349289,4.96079965500244,38.5381767941822,1.05817079982243,4.3069209027766,0.443035680455653,0.00707843191236119,0.00662200142247587,0.0243895220613004,0.225514488012218,0.556295834353444,24.4718972836646,1.51073281410003,0.0301090823952316,10.0292539324235,0.0407065187730705,0.862439794364292,0.512964783301232,0.295659336046417,3.85385000230421,0.0941788662506989,0.043351976256805,0.039430872691745,0.0221407330313942,0.0247361763927577,0.0320326324100372,0.0334519071458999,78.9188225233383,78.9122874569494
"29",-1,0.0108614484639411,0.0006450392404644,0.001,0.0112491197402642,0.418872319824472,104.274564736456,0.0338940745189001,8.97344761180708,0.0951733759648832,18.7819180900573,21.9200316169545,8.48115767258418,0.029860162654245,10.4586387613378,7.01152324365125,161.380607215437,0.506546219440723,0.167993028993868,0.155894718363757,1.69034828785694,4.01113542354549,6.00829522001538,15.2470198855485,4.74282230489801,4.93795938902236,43.6619567029345,4.93795938902236,0.00877710342881911,0.00661926547058797,0.184731846779545,2.96277563341341,0.0241208317912264,0.0750219875114093,5.57466392160624,0.0980930169597635,37.0328209098664,0.0984983594977025,3.19520604283085,1.81962914322296,1.13332686327289,14.231853691817,0.328059024555511,0.275245193128148,0.223484025971388,0.0899757308199994,0.183127536152816,0.147473532136995,0.113595965909248,292.216046249672,292.137858058333,2.82382493414224,0.0164789430422175,5.77322118595906,0.166496533333659,12.8164041439254,10.9328690834272,17.2798572211481,67.499153129595,1.6199421404574,12.0177437050521,1.10355504434193,0.000789726295490722,0.00121216977677019,0.0272430579427697,0.33655935984998,7.04849409828556,21.9167627388621,1.50956572800567,0.0265626517834051,10.028134080018,0.0266724146699182,0.865231268467985,0.492738186717138,0.306894086438844,3.8538500044623,0.0888352494780135,0.0745337685262355,0.0605173390014749,0.0243645682516767,0.049589187136282,0.0399344234975527,0.0307607022392289,79.1293134070628,79.1081407918808
