"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",4,0.602565468539554,0.0485193928301464,0.001,0.001,2.36241808156275,6.52595796831232,14.9002293637612,6.53288409228585,16.8901696601332,20.5253380155328,0.691741038187316,16.1025981517502,41.9875484892531,9.9893624387342,2.10450235027068,10.6018289812462,15.7063719507066,175.079047622339,0.0429521572366584,0.0165214958936636,0.0385371069684925,0.00298427946536966,0.0102652864792693,0.354754654930886,0.119279649819202,0.0247901870414833,0.0235810689660771,0.0172693775408204,0.246112091693531,1.23056045846766,0.246112091693531,0.153820057308457,0.000308670032295131,0.00552595516004019,251.86084311982,2.10533554169977e-15,46.9885848985319,710.492825214239,2370.27020806577,14.1139233589535,145.244862726514,213.870270392287,53.904831111186,1638.97807442759,25.300246828254,6.01924485830729,10.6325955301266,6.38829604746081,10559.6210650156,10549.6588362014,10.8179665354398,3.47832925069767e-17,1.81080412253282,2.12030914857933,24.3315027190724,5.00698001092653,17.3247563640566,5.30188400563741,1.27113354003761,28.3041311484169,6.22669666726422,7.4070447124677,2.61681032605075,0.982648064123811,3.25943857516272,58.2969416825706,1.22935552122151,1.02763329152408e-17,0.229355526503637,3.46797964560876,11.5695029484447,0.0688913345659383,0.708953292262878,1.04392010474933,0.263114348884806,8,0.123492789674274,0.0293804777609829,0.0518986590291762,0.0311818499448416,51.5424640745292,51.4938375359821
"12",4,0.598309396036042,0.0451343189117641,0.001,0.001,2.26727501935094,6.52646271131728,14.8031205215364,6.52857063893733,16.8572835366973,20.4326853684131,0.685602377173608,16.3737237999328,41.8602041811158,9.97665477536966,2.09724467639191,10.550286387612,15.6677133136047,175.37317296191,0.044447479426377,0.0163092449375808,0.0382353492800836,0.00309622437853125,0.0102785481624297,0.356837845327287,0.121820865668613,0.0253880954877348,0.0236758005090524,0.0173968768106563,0.247093647448992,1.23546823724496,0.247093647448992,0.15443352965562,0.000309294560489958,0.00554156319102774,250.113442985218,5.98899862551478e-18,46.6882481718024,706.31007527843,2354.9225258005,13.991976287611,144.283888199815,211.694322647598,54.4252933199933,1627.40155721804,25.0453534815488,5.96912629311152,10.5302661267577,6.31233547657944,10502.6092354606,10492.7417195765,11.1169121113458,9.76760455143556e-20,1.78514147612409,2.18689447387932,24.2051846002311,4.99286667034159,17.5767881625348,5.37451567758855,1.28856238729082,28.3117044123924,6.1885477434052,7.37466593924302,2.60196186586913,0.974836248018552,3.24839990747956,58.1461912861662,1.22951064843652,2.94407909293276e-20,0.229510647644279,3.47208749872814,11.5763562612101,0.0687819240459845,0.709272459817288,1.04064947810166,0.26754450653485,8,0.123118247591517,0.029343102280499,0.0517648079175182,0.0310302540812119,51.6288518411612,51.5803449887971
"13",4,0.593876146723526,0.0419854129411759,0.001,0.001,2.17451809277697,6.526627170976,14.7026812295538,6.52475167109317,16.8222499517764,20.3347973905023,0.679464610606268,16.6500465114138,41.7272157128282,9.9634018764537,2.08969647134822,10.4965373583158,15.6273213171792,175.680690838755,0.0460082722262204,0.0161002228558102,0.0379391176951091,0.00321533062492256,0.0102923793806418,0.359058975063183,0.124518931330016,0.0260238846891929,0.0237758556393886,0.0175340040160221,0.248127232657378,1.24063616328689,0.248127232657378,0.155079520410861,0.000309959912291792,0.0055580214455498,248.292796012649,8.10912655216352e-16,46.3749060057487,701.920242828528,2338.92119152653,13.8652273613376,143.282416303068,209.437993230477,54.9336970275885,1615.34311908799,24.7807980810358,5.91702671464627,10.4240227465519,6.23364316029613,10443.0263238178,10433.2571729047,11.4235225507593,1.30558744655801e-17,1.75942301705172,2.25690565301964,24.0730642446138,4.97843432537989,17.8413733564405,5.45039018536591,1.30609565026586,28.3234327373425,6.14879085088867,7.34087732132478,2.58648391725949,0.966710391711168,3.23691952339145,57.9882671139407,1.2296721016292,4.01605155280786e-18,0.229672101030432,3.47626573962727,11.5835263177872,0.0686676518319691,0.709607337834029,1.03724337327774,0.272059583519834,8,0.12272710503773,0.0293041231660403,0.0516250578511753,0.0308721687009288,51.719173222907,51.6707914231634
"14",4,0.589260115015503,0.0390561980848148,0.001,0.001,2.08424108016159,6.52617731304836,14.5984374381595,6.5215295737198,16.7851211198332,20.2315278308192,0.673393935851536,16.9315916800467,41.5886463727035,9.9492663979001,2.08186284653195,10.4405873736741,15.5852321984743,176.002384182787,0.0476401592825954,0.0158944599754545,0.037646331814027,0.00334200493650093,0.0103068042026514,0.361440215360845,0.12738244875404,0.0267002873647542,0.0238815448953211,0.0176814566374831,0.249217033255807,1.24608516627903,0.249217033255807,0.155760645784879,0.000310672491429295,0.00557538037596077,246.39653918749,6.02376544704665e-17,46.0481004689451,697.315996881717,2322.24523285179,13.7336796683092,142.239101284,207.099575033118,55.4283981154435,1602.78751284217,24.5065305449184,5.86270586194649,10.3138433453902,6.15222171664064,10380.7856259371,10371.1185146552,11.7383703735723,9.5744498799609e-19,1.73354206965956,2.33043350387977,23.9349269255439,4.96390413701053,18.1187650301298,5.52961816650272,1.3237157780697,28.3396179074182,6.10744483779737,7.30543080882867,2.57038544000328,0.958274027595705,3.22502453340329,57.8229306433718,1.22984007406229,3.00664456082013e-19,0.229840075992554,3.48051624457787,11.5910323196059,0.0685489726280971,0.70995861968888,1.03369697292375,0.276659994772004,8,0.12231954815501,0.0292625482291179,0.0514795293212684,0.030707609922571,51.8136586054588,51.7654071125843
"15",4,0.584455691097473,0.0363313470556417,0.001,0.001,1.996352440245,6.52540981300735,14.4908288910707,6.51894323120295,16.7455237098987,20.1224449855439,0.667255714622167,17.2183511856078,41.4439010318704,9.93462812694021,2.07371809910057,10.3823180271133,15.5412645395145,176.339060200256,0.0493443844985375,0.015692015187753,0.0373616576182378,0.00347690812632755,0.0103218025922837,0.363979214848729,0.130427329911012,0.0274207257923989,0.0239934797863498,0.0178400733830575,0.250364210106353,1.25182105053176,0.250364210106353,0.156477631316471,0.000311429548590779,0.00559369060683278,244.422419211591,1.26325158395751e-16,45.707484240792,692.489939638123,2304.87328203101,13.5970501040759,141.152962909328,204.677666372241,55.9075741207967,1589.71947978513,24.2221238193571,5.80634994772724,10.1995644253321,6.06800485773024,10315.7979723209,10306.2367296819,12.0608738336394,1.98229630414143e-18,1.70770737679547,2.40772389852787,23.7904470173532,4.94904362114038,18.4102040612918,5.61241016542133,1.34141724957119,28.3607121778426,6.06435289713162,7.26851109131897,2.55360589077713,0.949507026954466,3.21264430587356,57.6498995866168,1.23001534456697,6.35710438235686e-19,0.230015344578756,3.48484093423438,11.5988930693234,0.0684249027679462,0.71032890873757,1.03000645824586,0.281345607607971,8,0.121893826564325,0.0292194944910006,0.0513276187655986,0.0305362294915097,51.9125448407548,51.8644294706635
"16",4,0.579457284034428,0.0337966019122248,0.001,0.001,1.91095311699205,6.52412516998693,14.3795366169305,6.51707827401054,16.7033966317685,20.0073246264,0.66113608384985,17.5103501863888,41.2929333327387,9.91931232315925,2.06526070459049,10.3216517945606,15.4953836765267,176.691559373737,0.0511278289242622,0.0154929084746674,0.0370823287924373,0.00362046091175642,0.0103374265630998,0.36669517169416,0.133663475656899,0.0281881961690706,0.0241121134426907,0.0180106907630547,0.251573467082979,1.25786733541489,0.251573467082979,0.157233416926862,0.000312236869774092,0.00561300634607361,242.368058398555,2.76020690602399e-17,45.3525807191369,687.434541117047,2286.78404193309,13.4552733228922,140.022674868885,202.170640943799,56.3694442305367,1576.12381257364,23.9274909988034,5.74781777826709,10.0811284259207,5.98095631562514,10247.9725979569,10238.5211106514,12.3917526265069,4.27636329661745e-19,1.68177930981259,2.48882988550548,23.6394620991518,4.9339837613298,18.715917393751,5.69882568655053,1.35918643398813,28.3870785925507,6.01952186916575,7.22999223319918,2.53614443021764,0.940406197996034,3.19979488551673,57.4688839684947,1.23019806675108,1.40101019171425e-19,0.230198061128616,3.48924131788626,11.6071289511146,0.0682955144287613,0.710719164328809,1.02616629140918,0.286116833110928,8,0.12144980391982,0.0291744480092919,0.0511692208213478,0.0303577993957663,52.0160790222339,51.9681056981579
"17",4,0.574259353138147,0.0314386994532324,0.001,0.001,1.82804071277315,6.52225379101874,14.2644787084723,6.5160030090667,16.6586102894055,19.8859133537051,0.655035086947731,17.8075879241609,41.135527455617,9.90327258815595,2.0564842121729,10.2585186511555,15.4475270743792,177.0607485029,0.0529952323415918,0.0152971733584214,0.0368084731807789,0.0037732698048839,0.0103537006849374,0.369601658752009,0.137104969593278,0.0290065229312901,0.0242379659607856,0.0181942240874384,0.252848521352847,1.26424260676423,0.252848521352847,0.158030325845529,0.000313098000002726,0.0056333864815008,240.231142927135,1.59028482890103e-15,44.9829620792112,682.142388311078,2267.95610522623,13.3082384420073,138.847019792703,199.57716102599,56.8120773459964,1561.98544053576,23.6224613876591,5.68704691042518,9.95846444184048,5.89105028476818,10177.216865833,10167.8790901432,12.7311052351096,2.43268627169665e-17,1.65575415328464,2.57390727644558,23.4817386800887,4.91874700323316,19.0366164267959,5.78903949786215,1.37700919687378,28.4191131264239,5.97290443258432,7.18980701082641,2.51798300906427,0.930964596074313,3.18646624628632,57.2795926119472,1.23038864098367,8.14494059998697e-18,0.230388636983874,3.49371957309463,11.6157605384507,0.0681606273484476,0.711130929594728,1.02217168404609,0.290973658891518,8,0.120986845457697,0.0291272723181057,0.0510041345247097,0.0301721136798691,52.1245158973681,52.0766907361471
"18",4,0.568856460650313,0.0292453018169604,0.001,0.001,1.74761789518115,6.51976213366603,14.1455738277303,6.5157908450026,16.6110095724182,19.7579408168658,0.648941626160824,18.1100535903987,40.9713961559146,9.88648826336242,2.04737704449627,10.1929089137238,15.397616505293,177.447523769868,0.0549520600504583,0.0151048438972546,0.0365406010331319,0.00393595267964953,0.0103706460373314,0.372713559974942,0.140766750189801,0.0298797057516074,0.0243716238211203,0.0183916644871184,0.254192700225365,1.27096350112683,0.254192700225365,0.158870437640853,0.000314016261200534,0.0056548975819705,238.009406473923,1.43345050934295e-17,44.5982093066694,676.606117341525,2248.36819716479,13.1558298316203,137.624812509133,196.896006111556,57.2334499312316,1547.28957296885,23.3068434051554,5.6239927217572,9.83149693282435,5.79830208839197,10103.4370676864,10094.2170322889,13.079107197129,2.16520461780654e-19,1.62964537306711,2.66308966061764,23.3170307343889,4.90335617096776,19.3729976023914,5.88319472627998,1.3948721117089,28.4572306904598,5.9244294588862,7.14788947995631,2.49909475261202,0.921178790356705,3.17264353326978,57.081763487776,1.23058752870541,7.41141430478344e-20,0.230587525881646,3.49827791338782,11.6248088861648,0.0680200012277091,0.71156590163051,1.01801762023776,0.295915908339848,8,0.120504106340925,0.0290779066569483,0.0508320981648457,0.0299791438638937,52.2381188069434,52.1904481676081
"19",-1,0.562979326872258,0.0272049319227538,0.001,0.001,1.74761789518115,6.51976213366603,14.1455738277303,6.5157908450026,16.6110095724182,19.7579408168658,0.648941626160824,18.1100535903987,40.9713961559146,9.88648826336242,2.04737704449627,10.1929089137238,15.397616505293,177.447523769868,0.061425825775902,0.0151048438972546,0.0365406010331319,0.00393595267964953,0.0103706460373314,0.372713559974942,0.140766750189801,0.0298797057516074,0.0243716238211203,0.0185930607025623,0.254192700225365,1.27096350112683,0.254192700225365,0.158870437640853,0.000314016261200534,0.0056548975819705,235.550415113109,1.41864083240266e-17,44.137443436036,669.615769262995,2225.13920779557,13.0199105317088,136.202943390567,194.861777359087,56.6421432219066,1531.30376909254,23.0660490288734,5.56588850763825,9.72992293883879,5.73839699911849,9999.05352742205,9989.92874871091,14.4688787601792,2.14283483197135e-19,1.61280871121862,2.63557598136626,23.0761311078358,4.85269720482842,19.1728457073756,5.82241256972477,1.38046100702633,28.4716239328001,5.86322128618,7.07404114454947,2.47327538480815,0.911661642606913,3.13986540422508,56.4920239251429,1.23058752870541,7.41141430478344e-20,0.230587525881646,3.49827791338782,11.6248088861648,0.0680200012277091,0.71156590163051,1.01801762023776,0.295915908339848,8,0.120504106340925,0.0290779066569483,0.0508320981648457,0.0299791438638937,52.2381188069434,52.1904481676081
"20",4,0.557414737968664,0.0253069134165152,0.001,0.001,1.59424007520389,6.51265447974184,13.8958707680432,6.51824049413825,16.5068176789699,19.4813083031847,0.63677891112205,18.7306405576984,40.622321299857,9.85044408981886,2.0281350350777,10.0536428055187,15.2913886276016,178.277516410852,0.0591588143388873,0.0147304931751463,0.0360232108136126,0.00429359110855952,0.0104066785974996,0.379619575492786,0.148816136462839,0.0318086270445471,0.024664880018228,0.0188326030932225,0.257109769657249,1.28554884828625,0.257109769657249,0.160693606035781,0.00031604012489812,0.00570156742566369,233.302631248776,2.36575876907603e-16,43.7816205976102,664.772359539172,2206.82852737487,12.8345067682764,135.035995797552,191.266518134054,58.0040838803037,1516.16808727477,22.6434805830386,5.49078271120136,9.5644351611736,5.60404867006877,9946.42376788593,9937.4515095859,13.8019070468202,3.4848793401917e-18,1.57715454854932,2.85426069213352,22.9657552041836,4.87223001103238,20.0955351780038,6.08392534143522,1.43066376947492,28.553391810256,5.82186007694346,7.05866939057494,2.45910972119104,0.900534789193373,3.1434690098923,56.6590498211675,1.23101196078135,1.24828310999653e-18,0.231011962143619,3.50764464768054,11.6442420646989,0.0677207593326714,0.71251200671436,1.0092100987449,0.306056218263045,8,0.119477415587815,0.0289718943818202,0.050466357873896,0.0295695376632904,52.4819054107074,52.4345636502505
"21",4,0.551365885764335,0.0235413148060607,0.001,0.001,1.52125346335316,6.50793375123832,13.7648415322363,6.52107771624185,16.4498590576627,19.3321218399531,0.630706021434319,19.0486576405933,40.4367903038354,9.83112558058104,2.01798049891551,9.97988430875027,15.2348942385505,178.72287405265,0.0614217898369926,0.0145485569036829,0.0357741467818199,0.00448997631510068,0.0104258166459607,0.383453597663819,0.153240733721511,0.0328746766848062,0.0248259613468625,0.0190785035597675,0.258692302856601,1.29346151428301,0.258692302856601,0.161682689285376,0.000317153995784499,0.00572688531627059,230.813388013556,2.26564939408795e-15,43.3489868503756,658.460946945085,2184.83683172703,12.6653909011804,133.667200559719,188.316353780752,58.3487777368183,1499.71520927899,22.2954667033409,5.42054726379748,9.42422549890552,5.50256775171968,9863.01168210859,9854.16957583873,14.1769714101328,3.29619291336832e-17,1.55077301842852,2.95647405620219,22.7787082089276,4.85658970687624,20.4832598882717,6.19083924500381,1.44856450073092,28.6123219588667,5.76766562474993,7.01126927207409,2.43797459695177,0.889669952073023,3.12809356544993,56.4336990479112,1.23123849960565,1.20857580429671e-17,0.231238499588018,3.51245859411747,11.6546758649059,0.0675615787467781,0.713027111988714,1.00454461015322,0.311252575826688,8,0.118931736187751,0.028915075237003,0.0502720806755642,0.029352600908089,52.6127180471837,52.565551191956
"22",4,0.545092128157656,0.0218988974940099,0.001,0.001,1.45072400401624,6.50239367557693,13.6296709104105,6.52507895732803,16.3895149378367,19.1755332665897,0.624625412194599,19.3719044926222,40.2437109896226,9.81089433122319,2.00745635655792,9.90334354859996,15.176078886911,179.189069807554,0.0638013273667123,0.0143700648971609,0.035531954279027,0.00469911201405086,0.0104457295610584,0.387565859272238,0.157958005804127,0.0340157586462684,0.0249976439918053,0.0193430935230198,0.260363409024679,1.3018170451234,0.260363409024679,0.162727130640425,0.000318340675956189,0.00575361521723587,228.230872175123,4.35207563432997e-17,42.8995488320691,651.877403460355,2162.00136136518,12.4905647521838,132.247097163148,185.275836327901,58.6637369241683,1482.65058858882,21.936530068295,5.34784127013633,9.279532309477,5.39823461078274,9776.1628889649,9767.45514039906,14.5614325908353,6.25396093026742e-19,1.52430480769196,3.06324493828883,22.5836815314608,4.84091646097566,20.8894877412755,6.30229813151541,1.46645521085928,28.679048997034,5.71146975075367,6.96191092007783,2.41605066625009,0.878439228736505,3.1121503023309,56.1981785294687,1.23147489466066,2.34826771341844e-19,0.231474895904641,3.51736226176287,11.665601473496,0.0673958643975437,0.713571211887594,0.999700605139856,0.31653438713435,8,0.118363855851831,0.0288555715624211,0.0500699618960618,0.029127481025294,52.7496523548129,52.7026675904572
"23",4,0.538589203867044,0.0203710674362883,0.001,0.001,1.38261683317808,6.49594621790449,13.4901484886119,6.5303127755297,16.3255575618342,19.0112222595757,0.618531841269843,19.7001830269098,40.0426966166075,9.78969318522414,1.9965490778894,9.82388746717482,15.1148199423656,179.677834132271,0.0663052686451609,0.0141951300252574,0.0352971651719992,0.00492183584027255,0.0104664751259517,0.391982535327799,0.162991153276259,0.0352385720163299,0.0251808500171325,0.0196278308751473,0.262130448380622,1.31065224190311,0.262130448380622,0.163831530237889,0.000319606110025441,0.00578186454701377,225.553326420505,1.20008810700645e-16,42.4329974146731,645.015717797935,2138.30659933145,12.3099250086891,130.77493323827,182.144034385317,58.9461438472133,1464.96263451836,21.5665640914282,5.2726230587325,9.13030726149119,5.29103972982512,9685.82329940582,9677.25416378545,14.9553739021212,1.70354067207216e-18,1.49776451848873,3.174661477397,22.380532833561,4.82527561460103,21.3151571881315,6.41849567303185,1.484314007305,28.7540388287366,5.6532531153155,6.91057523263778,2.39333153630754,0.866839135486715,3.09564830711688,55.9525727620324,1.23172193532246,6.55354930551391e-19,0.231721937009671,3.52235997068962,11.6770574153762,0.0672231480510697,0.714147542916769,0.994668560650086,0.321898415472382,8,0.117772637107669,0.0287932152506592,0.0498596048601225,0.0288937866681612,52.8932169117898,52.8464218036091
"24",4,0.531853263635426,0.0189498301732914,0.001,0.001,1.31691117807184,6.48847329493238,13.346199080131,6.53682350861155,16.2578705155948,18.8391252666057,0.612466731997199,20.033477862854,39.833534954726,9.7674752650432,1.9852533839763,9.74147619985572,15.0510473583302,180.189866389363,0.068942709005289,0.0140237427165304,0.035068383732916,0.00515906274855171,0.0104881153206843,0.396726871959564,0.168363782553876,0.0365502448945772,0.0253764239321009,0.0199342616911758,0.263999456584262,1.31999728292131,0.263999456584262,0.164999660365164,0.000320956144005726,0.00581171921360388,222.779043368632,1.26717025879177e-15,41.9489332060038,637.869970149161,2113.73378181423,12.1234324103451,129.24959510628,178.921247171766,59.1937254629276,1446.64087708836,21.1855955678068,5.19486359719152,8.97654953261055,5.18103590952009,9591.88311306736,9583.4568513214,15.3589907594403,1.77704696873349e-17,1.4710812868546,3.29081120141633,22.1690836608938,4.80969141756942,21.7609507256502,6.53961540097124,1.50212507146764,28.8377178170314,5.59298571731495,6.85720583343962,2.36980419861089,0.854869165410531,3.07857381772374,55.6963603155683,1.23197980589083,7.00751805848146e-18,0.231979802978796,3.52745442356362,11.6890587859982,0.0670432177182543,0.714757046635758,0.989443890355867,0.327344409523759,8,0.117157455749194,0.0287278684265977,0.0496407901907352,0.0286514005878109,53.0436171961233,52.9970195262833
"25",4,0.524880930920122,0.0176277489984106,0.001,0.001,1.25358390122424,6.47992749122593,13.197718768799,6.54467767531392,16.1862909587308,18.659124984209,0.606402554959047,20.371715796214,39.6159594263145,9.74418640118894,1.97355625671008,9.65605082993015,14.9846769222158,180.726128081714,0.0717238986790592,0.0138559218736301,0.0348467052246673,0.00541169683776729,0.0105106790681324,0.401826708880885,0.174101540203357,0.0379583677014707,0.0255853590478954,0.0202640659062134,0.265977428447813,1.32988714223906,0.265977428447813,0.166235892779883,0.000322396039576683,0.00584328054856331,219.906557969064,1.95418485960571e-16,41.4470414306351,630.434849396706,2088.26652840972,11.9310519773535,127.670190535447,175.607847526577,59.4040286197608,1427.67613210273,20.7936616629777,5.11453762931524,8.81826194221539,5.06827694862575,9494.24896246188,9485.96983491191,15.7725556826338,2.70770327413275e-18,1.44429283516792,3.41172228089845,21.9490992888375,4.79421534954674,22.2275768102773,6.66578724767762,1.51987340112804,28.9305232336575,5.53064465713268,6.8017578317242,2.34545863476966,0.842529543410502,3.06090826425274,55.429183020599,1.23224898434172,1.09502978478881e-18,0.232248984198344,3.53264909440311,11.7016260562347,0.0668557901001317,0.715401414450543,0.98402063929127,0.332871173140751,8,0.116517527724454,0.0286593717682028,0.0494132345224686,0.0284001494997945,53.2011357420589,53.1547435534452
"26",4,0.517669393729252,0.0163979060450332,0.001,0.001,1.19259523524965,6.47023315323257,13.0445959100329,6.55392712974486,16.1106658334679,18.4711599666661,0.600352168720187,20.7148098921903,39.3897033266782,9.71977190895691,1.96144813735913,9.56755739556735,14.9156219510749,181.287557828179,0.0746589534449334,0.0136916848869414,0.0346317998684657,0.00568077829465685,0.0105342207477305,0.407312219123884,0.18023332102956,0.0394716810530199,0.025808700288628,0.0206190547252692,0.268071989096233,1.34035994548116,0.268071989096233,0.167544993185145,0.000323931728891913,0.00587665597527577,216.934610114254,7.32255961328988e-16,40.9270163306281,622.705639963939,2061.89001369168,11.7327660983867,126.035900918855,172.204560536783,59.5745726561493,1408.06075094357,20.3908438402966,5.03162843129634,8.65546515668279,4.95283163643317,9392.82976354911,9384.70201515699,16.1961109571149,1.00258178791009e-17,1.41737623877574,3.53745268346755,21.7204045617692,4.77889899599537,22.7158689915578,6.79720348938334,1.53754229050565,29.0328816802091,5.46621406761897,6.74419320985383,2.32028776110509,0.829822142773368,3.04263558449388,55.1506651735549,1.23252983207653,4.16036572761958e-18,0.232529832555604,3.5379475753253,11.7147787114155,0.0666605675388616,0.716082176621404,0.9783927883588,0.338477285820103,8,0.115852068607877,0.0285875644381085,0.0491766574752268,0.0281398746928452,53.3660483455976,53.3198699494643
"27",4,0.51021646473041,0.0152538660884029,0.001,0.001,1.1339033493306,6.45933482817764,12.8867233630319,6.56461327695409,16.0308473716408,18.2752048659504,0.594306798245763,21.0626610150302,39.1544959509143,9.69417188391794,1.94891657209354,9.47595007023052,14.843796055543,181.87507464562,0.0777587920431002,0.0135310473603741,0.0344241094452297,0.00596742480764305,0.0105587915648673,0.413216131375042,0.186790669585909,0.0410997696998864,0.0260475671139404,0.0210011828419441,0.270291348504478,1.35145674252239,0.270291348504478,0.168932092815299,0.00032556923065515,0.00591196075241486,213.862197181825,8.6449804194279e-17,40.3885991496679,614.67831568945,2034.5912131617,11.528576051081,124.346024029646,168.712490244735,59.7028691161318,1387.78878406672,19.9772685023767,4.94612610710155,8.48819690014249,4.8347857447949,9287.53791782323,9279.56576082676,16.629666116542,1.16975639484785e-18,1.39034155746768,3.66804662976547,21.4828245394849,4.76379359609066,23.2266770888431,6.93404449455293,1.55511449019724,29.1452060001843,5.39968284294342,6.68447547680841,2.29428618651104,0.816750474181775,3.02373657458625,54.8604285774606,1.23282274442445,4.9834559948496e-19,0.232822744287152,3.54335370192702,11.7285352729232,0.0664572372017487,0.71680085878929,0.972554280200175,0.344161127696571,8,0.115160282208572,0.0285122702468175,0.0489307710083608,0.0278704413830309,53.5386250383574,53.4926690134176
"28",4,0.502520664938533,0.014189642872933,0.001,0.001,1.07747108421843,6.44715761494971,12.7239894910508,6.57676568747968,15.9466885741153,18.0712868328111,0.588271381830138,21.4151565992741,38.9100621972228,9.66733548423856,1.93595123469905,9.38118205985691,14.7691078448275,182.489574285209,0.0810359707785462,0.0133740229411107,0.0342235840097349,0.00627279138939075,0.0105844534829138,0.41957436489008,0.193807105333891,0.0428531209772904,0.0263031549120066,0.0214125618360249,0.272644556528569,1.36322278264285,0.272644556528569,0.170402847830356,0.0003273152438969,0.00594931750050956,210.688592316219,6.83144662774347e-16,39.8315660502902,606.349615192067,2006.35922881259,11.3185012122494,122.599969305225,165.133132571854,59.7864374112779,1366.85620863281,19.553110328148,4.85803585572343,8.31651337653576,4.71423784662873,9178.29062340973,9170.47822141527,17.0733546103102,9.13639239204147e-18,1.36317894696141,3.80350464513719,21.2362159273817,4.74895295763714,23.7607451650695,7.07647010746057,1.57257192486583,29.2678930883046,5.33104909417211,6.62258515741802,2.26745210140951,0.803319554415179,3.00419443395799,54.5580865707076,1.23312805537583,3.99834106007483e-18,0.233128054282354,3.54887141083298,11.7429132114457,0.0662454537105738,0.717558839216043,0.966498928147108,0.349920859465263,8,0.114441359403596,0.0284333396595252,0.0486752787835924,0.0275917119407556,53.7191289936212,53.6734042015319
"29",4,0.494581303217804,0.0131996677887749,0.001,0.001,1.02326484797775,6.4336645897262,12.5562940127548,6.59038969289563,15.8580724515235,17.8594783061806,0.582188988443234,21.7721706967333,38.6561382231773,9.63916949101006,1.92253344797606,9.2832397048452,14.6914790281106,183.131916697073,0.0845050397476705,0.0132206234011001,0.0340324539223452,0.00659808052251652,0.0106112541830375,0.42642519286793,0.20131829002587,0.0447428845787967,0.0265767117741435,0.0218554655267459,0.275141029091252,1.37570514545626,0.275141029091252,0.171963143182033,0.000329176571216209,0.00598885943507586,207.413414678067,1.13297765504613e-16,39.2557714957663,597.717195665847,1977.18556421948,11.1025896626223,120.797310472496,161.468458961674,59.8228253170602,1345.26114475243,19.1186032197866,4.76735300880105,8.14049435426932,4.5913167913056,9065.01076086434,9057.36220208126,17.5274788515701,1.49786708992264e-18,1.33597023461578,3.94378618669602,20.9804185889654,4.73442393821719,24.318707984047,7.22456462243834,1.58989398596644,29.4013085736074,5.26031216467941,6.558472064414,2.23978399394519,0.789537266777356,2.98398916029936,54.2432690808338,1.2334462523482,6.73759238176547e-19,0.233446251823415,3.55450507433393,11.757928618883,0.0660248886600557,0.718357537902288,0.9602207547079,0.355754423149237,8,0.113694524185816,0.0283504985029708,0.0484098980247731,0.0273036461907212,53.9078128955109,53.8623284403155
"30",4,0.486398561124117,0.012278760733744,0.001,0.001,0.971203712014836,6.41822463902712,12.3827020131377,6.60522841759011,15.7644826026512,17.6391831642215,0.575913084766667,22.1321141160181,38.3913357644056,9.60951995791376,1.90862763824256,9.18159242045342,14.6104841584594,183.809391117752,0.0881798488472528,0.0130715124183255,0.0338579882945114,0.00694484765698104,0.01063947166972,0.43382643588902,0.209369343792996,0.0467854283867869,0.0268696588790084,0.022332466492634,0.27780453293411,1.38902266467055,0.27780453293411,0.173627833083819,0.000331178517492101,0.00603090016749144,204.037146933468,4.97182327413773e-17,38.6616347861147,588.781723065289,1947.08790409389,10.8805952530079,118.939769520064,157.715721390989,59.8057136703665,1323.0040862576,18.6734904754397,4.67405668062274,7.96006675136443,4.46591334213664,8947.94288183748,8940.46233607748,17.9919647758179,6.49892496696113e-19,1.30900517803495,4.08899936990323,20.7159865940614,4.72028985896342,24.902341495306,7.37879758860855,1.6069591253384,29.5459444259657,5.1875802997791,6.49237066533979,2.21134262598714,0.775406856335301,2.96336645821094,53.9190358001006,1.23378090243473,3.00638422860906e-19,0.233780894179866,3.56027153162186,11.7737378096943,0.0657932677065937,0.719210292730151,0.953682444547073,0.361635851568924,8,0.112915693424722,0.028263293993864,0.0481332859606273,0.0270046835895689,54.1068193199534,54.0615856228684
