"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.477989039508029,0.0725381502864057,0.001,22.2194463539589,2.85306199862769,8.06495132997101,5.1258050816778,7.58032990428215,55.7662618197655,39.41489713681,6.00011137107054,106.975135051508,0.0448789607262264,0.0667846938455433,0.214956631556078,0.00454308042157213,0.167268309556531,0.00728870000339083,0.386158968736379,0.178227216339867,0.189297820552059,163.876131488887,424.669154310609,4.22750499410884e-15,30.2789765342848,82.20636613336,162.984824784168,18.8398888247316,2.86798747119921,255.66471027256,7.35459046905567,28.3613994562798,9.08730233420137e-16,0.137559825478151,13.7505198979124,1.18794749295702,7.27519203966638,0.511153423489451,48.3967724466694,1.34978329356473,3.49783293377043,3.48202972737157e-17,0.249396030409637,0.677101531646781,1.34244195051165,0.155176760381142,0.0236224857128762,2.10580974510843
"12",4,0.472363085614661,0.055798577143389,0.001,21.9910476032988,2.83250790348441,8.03214146590891,5.07485434667246,7.52057105312796,55.4671251011417,39.3015103045076,5.94477280287296,107.835469976555,0.0526822715856038,0.066952459953714,0.216225607592141,0.00455588228981845,0.168034347000312,0.00731802968901011,0.388689022331694,0.179394933383859,0.19003463514701,162.064714982355,420.844909728557,3.58845114847134e-15,29.7530625111896,81.4930375990758,160.24823434319,18.5645826767536,2.80809122444319,254.687476684164,8.53793732914392,28.1766019653256,7.75915029892932e-16,0.13555145056259,13.6936293580326,1.17270133653492,7.21584949062327,0.503757338144785,48.3994417081877,1.35076189993845,3.50761897743296,2.99086885857493e-17,0.247983055725471,0.679220583648132,1.33562206620212,0.154730355529558,0.0234046173341455,2.12274547197944
"13",4,0.465301517680305,0.0429219824179915,0.001,21.7082255252615,2.80673203272883,7.99065432209415,5.01127435939065,7.44581133571998,55.0905975662956,39.1555679213848,5.87545950396393,108.915677960871,0.0628265757027944,0.0671657593114509,0.21784205039786,0.00457222248513735,0.169011202093307,0.00735544405203518,0.391934059999197,0.180892643076552,0.190982381102669,159.786670565003,416.000848286613,1.82462649872243e-15,29.0982859723839,80.5882163082213,156.835463895326,18.2191451794546,2.73386022426359,253.393151271864,10.0388493545497,27.9410128493781,3.97480377691963e-16,0.133043837401891,13.620311312808,1.15359448005706,7.14070353989844,0.494535201768896,48.3936273850093,1.35198652115595,3.51986519078348,1.54385245258186e-17,0.246206334259904,0.681872785930484,1.32701577970148,0.154155779218051,0.0231317303305666,2.14400940867857
"14",4,0.456518748287983,0.0330169095523012,0.001,21.3622056375383,2.77470241649742,7.93857310597569,4.93275934606307,7.3531796755282,54.6205609346489,38.9684478339623,5.78946506386038,110.26010621843,0.0760141710551421,0.0674354713534949,0.219890889728552,0.00459298228534218,0.170250963751149,0.0074029472643915,0.39608233150933,0.182807229927383,0.192197822724614,156.946646908689,409.908847373985,8.14350421892257e-16,28.2921744900822,79.4483621266949,152.625443067214,17.789827027886,2.64299934421055,251.679028384688,11.930169264648,27.6423963346325,1.7906823882071e-16,0.129945456246758,13.5261602205201,1.12987810623097,7.0462361663528,0.48315938881502,48.3721612809833,1.35350450993984,3.53504509024472,7.02294053688103e-18,0.243991104764477,0.685160967525341,1.31623854087961,0.153419085960481,0.0227931695427574,2.17047453185885
"15",4,0.44571613995205,0.0253976227325394,0.001,20.944558233599,2.7353373810866,7.8737727604987,4.83698198106907,7.23973774919863,54.0396474577185,38.7298182372373,5.68399486892995,111.916151476692,0.0931580450131941,0.0677744523036863,0.222473600296066,0.00461921885525993,0.171815916339694,0.00746293763779164,0.401365083702541,0.185245423247327,0.193750678438372,153.443506277176,402.316066642677,3.67134348481936e-16,27.3132110330619,78.0248452906065,147.500255415911,17.2625050857459,2.53344825248672,249.414175172401,14.2944970647515,27.2667510696808,8.16777002991267e-17,0.126165699401613,13.4059102908684,1.10078520772728,6.92856679865596,0.469309693807102,48.3241656517997,1.35536553039075,3.55365529815829,3.24289540188184e-18,0.241257422074477,0.689192970016802,1.30286883273791,0.152479599359202,0.0223779325548423,2.20307384796639
"16",4,0.432605109080436,0.0195366328711841,0.001,20.4487303946961,2.68758044913161,7.79399729541333,4.72186154819972,7.10268006205644,53.330158138004,38.4276449069609,5.5563910155113,113.930956361529,0.115445081158662,0.0681973159067332,0.225707352834654,0.00465216262280063,0.173778473288606,0.00753820381343996,0.408062019631651,0.18833631675307,0.195725566966182,149.177270903704,392.955731230799,4.07278858646274e-17,26.1435545615775,76.2658241794417,141.359205538138,16.6239955166801,2.40372314135882,246.435569022089,17.2217821465058,26.7985261401081,9.19258330505699e-18,0.12162406735852,13.2533584900006,1.06559450225243,6.78362118488399,0.452708362937639,48.2337414674821,1.35761709199523,3.57617091320023,3.70652135112068e-19,0.237924559842758,0.694072131859483,1.28646725058622,0.151289940578586,0.0218755551791784,2.24273536144743
"17",4,0.416940104299942,0.0150281791316801,0.001,19.8704968077103,2.63048837968678,7.69697878141422,4.58575069965006,6.93963026776873,52.4752559526199,38.0484137323834,5.40439218885278,116.348593293304,0.14441822814777,0.0687207039156641,0.229728038899614,0.00469324708637342,0.176222718787757,0.00763198343638657,0.416511953528227,0.192236286243797,0.19822409970765,144.059741930476,381.569553951832,6.26856773354222e-16,24.772448857698,74.1203985915936,134.136675645596,15.8639095900273,2.25330784289807,242.551973114309,20.8048526770243,26.2217283403559,1.44006577213605e-16,0.116263223423726,13.0616981574429,1.02372888673915,6.60750797393743,0.433167531482746,48.0796465028981,1.36030171350691,3.60301713099861,5.91917166788126e-18,0.23391687488342,0.699890919273054,1.26660194777305,0.149796904458202,0.0212771346017826,2.29032663963197
"18",4,0.398559631084997,0.0115601377936001,0.001,19.2095127731871,2.56337572529661,7.58065939380867,4.4278390153738,6.74901991235574,51.4610348764178,37.5779368274694,5.22654966970507,119.20407189075,0.18208331923361,0.0693628152392091,0.23468800168087,0.00474407714039021,0.179243076090281,0.0077479086086948,0.427116314410693,0.197130606651089,0.201365168836729,138.027711325016,367.935649958032,4.85455987134621e-16,23.200177962051,71.5438138247935,125.82358141802,14.9770486388915,2.08309170820506,237.549654583033,25.1325438242775,25.5210525079573,1.13930695524638e-16,0.110063433922751,12.8237332651863,0.97486960964549,6.39694181539303,0.410641132148318,47.8342263022192,1.36345014380815,3.63450143476009,4.79537789272366e-18,0.22917344405029,0.706716226122912,1.2428966512014,0.147944633179013,0.0205769672035633,2.34653684824311
"19",4,0.37743009228979,0.00889241368738467,0.001,18.4696345686113,2.48591624732478,7.44338933337436,4.24834844678861,6.53038149023423,50.2781430029608,37.0023024422406,5.02252499225398,122.519359566536,0.231047937645203,0.0701434565355797,0.240757971549209,0.00480644175597828,0.18294524613845,0.00789003322485941,0.440351872341991,0.203239325696303,0.205286471392046,131.057963151546,351.907196758483,1.00488904698881e-15,21.4412466423134,68.5049201543917,116.485436184814,13.9657824257096,1.89565207135419,231.212465942418,30.2806720981457,24.6839871603864,2.41935048585044e-16,0.103056103161844,12.5326494793401,0.919073961710419,6.14985843988208,0.385271048736827,47.4647912751725,1.36707762157962,3.67077621224013,1.04820897202588e-17,0.223655608240925,0.714581098768304,1.21507025760854,0.145678356071813,0.0197737204419448,2.41179841666409
"20",4,0.353683825749422,0.00684031822106513,0.001,17.6591169025442,2.39825406512395,7.28417034786955,4.04874219404892,6.28460920690764,48.9236708178468,36.3093945701826,4.79338640896715,126.298656896128,0.294701941580273,0.0710838350155344,0.248127320535847,0.00488228946317104,0.187445768645514,0.00806280978758872,0.456780355578816,0.210821702574838,0.210144434624265,123.180868395453,333.451761565404,7.195616931432e-17,19.5262756922005,64.9939049673366,106.274368702129,12.8420455822274,1.69534324341878,223.34896079018,36.301641081684,23.7030300047545,1.78542914879859e-17,0.0953329300670035,12.1828324738759,0.856870020141338,5.86599414740922,0.357415149026296,46.9355410891695,1.37117960589067,3.71179600340988,8.00975290781873e-19,0.217355433168325,0.723475310405409,1.18298603420662,0.142950372323553,0.0188716000353037,2.48619403338834
"21",4,0.327640927372062,0.00526178324697318,0.001,16.7902976334202,2.30103941777487,7.10284165971756,3.83172040757388,6.01400911549476,47.4021975335258,35.4904616928842,4.54170851076822,130.525724981456,0.377452146695864,0.0722064097539346,0.257005058127898,0.00497372141010144,0.192872553518106,0.00827108391175934,0.477064522812152,0.220183625913301,0.216114939208526,114.489321477278,312.685256126583,1.39116667728542e-15,17.5013354831828,61.0292218477977,95.4279679077594,11.6281277819192,1.48804958832169,213.827847894175,43.2142401653515,22.57787972789,3.57536872761336e-16,0.0870467669980741,11.7708618570077,0.789292730093756,5.54736723148003,0.327644153895464,46.2113923487397,1.37572971655921,3.75729712808754,1.67165750825795e-17,0.210300026177246,0.733341005005107,1.14668415837907,0.13972622713734,0.0178807421683788,2.56940403506804
"22",4,0.299805862657931,0.00404752557459475,0.001,15.8781575293869,2.1954314989861,6.9001940930322,3.60106892686175,5.72223578091587,45.7262809988899,34.5417122452838,4.27149207172979,135.16342760567,0.485027413346134,0.0735352068709283,0.267624602494262,0.00508297596951617,0.199366194505979,0.00852014469871911,0.501987017898552,0.231686315953178,0.223393582679263,105.139799586133,289.891102459371,4.07946963481156e-17,15.4245669556407,56.6618140229544,84.2533375285328,10.3558078373793,1.28061836540146,202.613940065604,50.9956850329928,21.3172021893913,1.09176643940386e-17,0.0784027031757148,11.2964502355619,0.71785062709312,5.19848109421651,0.296701751221846,45.2626539720167,1.38068086852368,3.80680865567943,5.35710140277884e-19,0.202553215668527,0.744074868939145,1.10640282455185,0.135990993091668,0.016816897920196,2.6606973938124
"23",4,0.270834877127185,0.00311348121122673,0.001,14.9391512343873,2.08300655979526,6.6779665710331,3.36131932245799,5.41397908997695,43.9157042260518,33.4653171476773,3.987852627889,140.155703862752,0.624875259991483,0.0750960317179954,0.280248204534431,0.00521243288714669,0.207082205728928,0.00881578184184947,0.532477909953216,0.245759035363023,0.232197693102453,95.343595799771,265.515368355842,1.29028870500528e-16,13.3601987196196,51.9747720198138,73.096364848778,9.06357505771347,1.08004957647564,189.795264171714,59.5778542139047,19.9391505236655,3.61601092908784e-17,0.0696391391849603,10.7630504321212,0.644401605939061,4.82615350343537,0.265431942058895,44.0700225024426,1.3859680532371,3.85968050709454,1.87563612384155e-18,0.194211351637908,0.755534474963827,1.06256981015198,0.13175321711684,0.0157002071964134,2.75897054847938
"24",4,0.241477697406019,0.00239498554709749,0.001,13.9897519744163,1.96563185386022,6.43873619672277,3.11733802987084,5.09457802770473,41.9960132128392,32.2697713353233,3.69656977032902,145.431609582956,0.806677460630436,0.0769169709417144,0.295174010223586,0.00536461773948065,0.216194244341854,0.00916439361291316,0.569648896600837,0.262914875354232,0.242769211379776,85.3489331893695,240.135980520987,1.17659888663109e-16,11.3713275422546,47.0778835961611,62.3028873834025,7.79243007787265,0.892639156439749,175.592451060718,68.8490606927173,18.4705322357928,3.47301411791504e-17,0.061002825454624,10.1779674692858,0.570968183202502,4.43894919569933,0.234688112551664,42.6284408682523,1.39151327685724,3.91513276920144,1.91830513997161e-18,0.185396028506078,0.76754913766816,1.01577479343754,0.127046343839856,0.0145534242926339,2.86282696029442
