"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.612438869839794,0.0725381502864057,0.001,23.6713022781968,58.8554098614379,11.5149233789739,5.96602896184064,2.18869876080718,16.6406081276669,34.3856247444119,6.03083000248345,94.746573968354,0.0502187767063716,0.000308795766786819,0.0147781386617387,0.0869349909943843,0.200105479526811,0.0117447317973371,0.370139178635118,0.170833467062362,0.1496931450863,311.118945981716,6.50186022191604e-16,530.548985014317,11.5317994306437,85.0477890096741,119.575554890972,21.0590931572029,3.69351471091688,290.132423411856,15.6240128773775,2.00774691276728e-19,7.84052646738633,1.00251687965206,17.0185286024759,1.40438282171223,7.7947954440075,0.630975923711769,43.4308349520308,2.00000000066278,4.17966202833098e-18,3.4105861571112,0.0741311294821813,0.546722018291075,0.768680637903839,0.1353764753717,0.0237434252066278,1.86509003874713
"12",4,0.591167452831869,0.055798577143389,0.001,22.7596111298842,59.1894291293046,11.3716334649465,5.76093166691477,2.04103077554864,17.1285469516708,33.8192821275603,5.85241416319251,96.0771216692424,0.059083147671261,0.000329836466267041,0.0161401908238062,0.0861070386862741,0.202006830588409,0.0118181612999422,0.377987547454404,0.174455791132802,0.1508602771373,300.313067313459,4.42516389590146e-18,515.139775676757,11.3324304368629,82.6155675736612,114.343477191782,19.9928588719521,3.45975677377167,283.988336463118,17.7434413036905,1.45958042207663e-21,8.31445428035555,0.975802026036462,16.6889089628178,1.35132965704874,7.55705169161122,0.603574605095407,42.8425591425867,2.00000000849027,2.94703387652993e-20,3.43068506789886,0.0754707784536201,0.550196291246585,0.761495187006543,0.133146780029765,0.0230410006424902,1.89128192262288
"13",4,0.566739368275386,0.0429219824179915,0.001,21.7815854596292,59.556038410659,11.2093899623725,5.53573953483882,1.89946315557606,17.632919592317,33.1600746004784,5.64974724808479,97.5750419334292,0.0702769506377231,0.00035482466831792,0.0177739635338885,0.085523703318539,0.204224153100581,0.0119144773240393,0.387512664008773,0.17885199877328,0.152358428322952,287.903598967584,4.87879368238887e-17,497.034501983763,11.069770259454,79.7534930626737,108.389657795511,18.7931197310398,3.20193418629518,276.49808812398,20.2329870130677,1.73111635014519e-20,8.83427311334385,0.946727747473927,16.2875895775376,1.29140611996499,7.28257189201107,0.572672329159388,42.1268141408706,1.99999999919201,3.38918561484684e-19,3.45278422058854,0.0768991446767443,0.554029149454525,0.752957991080379,0.130551474805033,0.0222430994019086,1.92076854199664
"14",4,0.539066125480186,0.0330169095523012,0.001,20.7440291190405,59.9551871146096,11.0269125276006,5.29068257324984,1.76474033489735,18.1450629410445,32.3997156093175,5.42258444763037,99.2510832585978,0.0844715409644261,0.000384536777775554,0.0197425947683858,0.0852187326061444,0.206804492483649,0.0120375682997633,0.399088256127138,0.184194579750987,0.154255187593024,273.845589507875,4.83833688919098e-16,476.065817046884,10.7327005110347,76.4338564218812,101.71691321973,17.4655891601747,2.92313158827322,267.514484509618,23.1321589320419,1.8605184771621e-19,9.39877450903712,0.914627134991693,15.8068648858953,1.2244242901236,6.97031152016715,0.53842499445882,41.2654969918823,1.9999999836692,3.53362408237353e-18,3.47689231741981,0.0783850522674876,0.558225939918379,0.74287785734994,0.127557935469754,0.0213487576678361,1.95376148146846
"15",4,0.508190648932365,0.0253976227325394,0.001,19.6562468298788,60.3859883322943,10.8231927118938,5.02678748666029,1.63724732064164,18.6550573067258,31.5312483197425,5.17155998586813,101.112673261029,0.102546618913203,0.000419921340746495,0.0221283745491378,0.0852240195744986,0.209799953374651,0.0121916741768127,0.413177523176418,0.190697318389116,0.156628804431504,258.160851237844,3.91908956984311e-17,452.164416527554,10.3123594569151,72.644235278723,94.3681132403428,16.0238855452575,2.62813842521098,256.922575199042,26.4735224301951,1.64570934667412e-20,10.0056635667141,0.878860724215396,15.2407571744132,1.15050528930683,6.62070934125189,0.501178950043128,40.241475784889,2.000000012242,3.03616104071581e-19,3.50296659719853,0.0798909630998717,0.562782740876936,0.731079970998613,0.124138772912372,0.0203604723853076,1.99040695395726
"16",4,0.474320553967833,0.0195366328711841,0.001,18.5302189195449,60.8464590167928,10.5976643524332,4.7460497851768,1.51713073703453,19.1523648867509,30.5500739344763,4.8984020528714,103.161634404901,0.125657950887843,0.000462122986421312,0.0250388934829231,0.08557113775541,0.213266312780935,0.0123813218626768,0.430351774366394,0.198623895861412,0.159568808265857,240.954839603738,5.88038802027151e-16,425.393065034812,9.80396661450963,68.3929017782751,86.4343004353527,14.4905279923591,2.32341277527514,244.658417895799,30.2778914011145,2.71746247324398e-19,10.6513716437808,0.838936577719643,14.5859019826414,1.0701708936654,6.23602443301762,0.461485297119324,39.0398521758426,1.99999998496049,4.8809046423164e-18,3.53089452393271,0.0813759670227774,0.567682320690904,0.717431531381843,0.120275881631797,0.0192850474522496,2.03074083474215
"17",4,0.437850209593014,0.0150281791316801,0.001,17.3801189315167,61.3334689112221,10.350318048788,4.45149084755986,1.40442637555236,19.6265939739489,29.4548396321918,4.60597854022996,105.392765009337,0.15532875432164,0.000512499486494144,0.0286153194693989,0.0862934808176091,0.217262048994465,0.0126113083027818,0.451317006530169,0.208300156860078,0.16317735328368,222.427906709994,4.2893784325183e-19,395.97604777463,9.20843666798404,63.7136627980888,78.0570636056704,12.8968077064838,2.01672866922062,230.731221244628,34.5494496756333,2.19830424404468e-22,11.330981109301,0.794628052968849,13.8425609284552,0.984401694340962,5.82054864788549,0.420084898142871,37.6501100026098,2.00000000212872,3.8568707501944e-21,3.56048891573998,0.0827992927145716,0.572892707649082,0.701863941834631,0.11596393555981,0.0181337737804329,2.07466072853026
"18",4,0.399363162310811,0.0115601377936001,0.001,16.2217973447313,61.8427001788088,10.081881638519,4.14698547566342,1.29914250775917,20.0683653472775,28.2481393052835,4.29825160696816,107.792736595189,0.19357407130572,0.000572622989315502,0.0330435827983624,0.0874293024300557,0.221846132252396,0.0128865836049477,0.476950366408363,0.220130938342321,0.167570867070635,202.876486454052,1.10324227830081e-18,364.313902018298,8.53339550768853,58.6684694629068,69.4232884366082,11.2812662423543,1.71656335416633,215.242240803955,39.2716274551106,6.31741891339852e-22,12.0382365859361,0.746068816596979,13.0153730355137,0.894629010568753,5.3806040678412,0.377868701876676,36.0683289217451,2.00000000000157,1.08759994574486e-20,3.59148473424589,0.0841240466733727,0.578366379351118,0.684389695918617,0.111213146871195,0.0169222504211345,2.12190426368482
"19",4,0.359609056380396,0.00889241368738467,0.001,15.0718857594276,62.3688129430729,9.79387838485171,3.83704226867131,1.20132007695536,20.4698548363771,26.9369010051908,3.97998290508214,110.340321318662,0.243073348206704,0.000644250315854912,0.0385695064668178,0.0890245424838136,0.227075339418184,0.013212153642362,0.508353430670041,0.23462466030925,0.172882809982537,182.681400280403,1.18100823627469e-16,330.97756944899,7.79315076123797,53.3468348743757,60.7514292214433,9.68675355228881,1.4312378969067,198.396894150569,44.4049796212466,7.60864929247224e-20,12.7656415052345,0.693781681026594,12.1137506359847,0.802657216866792,4.92429440036122,0.335803705383459,34.2994125525583,1.99999999604953,1.29297041968056e-18,3.62354972413399,0.0853195862729621,0.584042323817528,0.665107985905472,0.106050791359019,0.0156692240357565,2.172053569265
"20",4,0.319453893584158,0.00684031822106513,0.001,13.9472057702363,62.9054907943019,9.48871675235499,3.52658280211292,1.11106922803644,20.8264924074913,25.5328682601296,3.65663285806956,113.004941640614,0.307408474877719,0.000729247742624075,0.0455194254545007,0.0911349036437343,0.232998408935273,0.0135926838214814,0.54689985838054,0.252415319252557,0.179263990610189,162.282578268734,6.89701299643144e-17,296.675511718007,7.0080394802118,47.8607360486926,52.2734127885675,8.15657418006977,1.16812560391809,180.499343006724,49.8870398848156,5.02963115849654e-20,13.5044988398237,0.638677002760588,11.1514753498164,0.710535972304783,4.46082926395053,0.29485279724007,32.3570325299026,2.0000000040421,8.50000423206176e-19,3.65628295387715,0.0863683528957786,0.589844414058619,0.644227044601818,0.100523103386337,0.0143961923546045,2.22450672520894
"21",4,0.279809321054006,0.00526178324697318,0.001,12.8637882947817,63.4457864985146,9.17010640283632,3.22030040944142,1.02847538475438,21.135466118686,24.0511439491748,3.33363235520585,115.751302058025,0.391410690206721,0.000829463468934326,0.0543308276871183,0.0938310544275569,0.23965143162561,0.014032098417937,0.594359611257939,0.274319820580587,0.186890364424035,142.143135918869,3.71850970752999e-17,262.200836572014,6.20167742395837,42.3368060665731,44.2073747307146,6.72973425899076,0.932781405953817,161.941466199866,55.6363429381524,3.08436796127379e-20,14.2455884712124,0.581909931909589,10.1460761843101,0.620322233020008,3.99988223804298,0.255880427922159,30.2652996334555,2.00000001158599,5.23206372932943e-19,3.68925078789028,0.0872596122182694,0.59569258885627,0.622012096483362,0.0946895431069873,0.0131245368315191,2.2785689381501
"22",4,0.241552583944792,0.00404752557459475,0.001,11.8356043832094,63.982683429802,8.84233591897398,2.9225048154498,0.953662423800737,21.3973036653613,22.5097935562966,3.01618141973736,118.539931273236,0.5016569685462,0.000946520002167723,0.065595461187482,0.09720357824841,0.247051755829633,0.0145333006597574,0.653014784185312,0.301391438854759,0.195968181274706,122.708713071921,5.42119950963546e-16,228.361594095385,5.39893361249949,36.904884496741,36.7387347767473,5.43729879758726,0.72856641558383,143.168133498441,61.5576810138655,5.13127377161182e-19,14.9794840821954,0.524795665860566,9.11741651360968,0.533935078369551,3.5506365008575,0.219583680294065,28.0563987381838,2.00000000697533,8.83588360243881e-18,3.72201108095703,0.0879959294848896,0.601503898159578,0.598795863556104,0.0886212344736085,0.011874729998966,2.33346321404008
"23",4,0.2054516735938,0.00311348121122673,0.001,10.8745547280005,64.5090679849425,8.51095857860527,2.63676633892712,0.886659804381525,21.6146045073676,20.9286539143229,2.70887893838597,121.329855435151,0.647221050197823,0.00108153853602871,0.080125252848661,0.101367724012123,0.255188548995051,0.0150970649154727,0.725859680706146,0.335012160325913,0.206739716753082,104.369450280193,2.21875014458628e-18,195.908006026893,4.62292241082528,31.6865231160331,30.0030573420692,4.29982697276307,0.556543711454394,124.637109280228,67.5501052189159,2.39966378318933e-21,15.6971785179818,0.468615123069994,8.08603785667863,0.452958104355867,3.12107103354147,0.186448911090138,25.7674406695173,2.00000000181169,4.25172335513814e-20,3.75412547787529,0.0885876547706654,0.607199195926964,0.574939453809526,0.0823962752532396,0.010664877710181,2.38838298100691
"24",4,0.172108725697337,0.00239498554709749,0.001,9.98948700735255,65.0183376247415,8.18222378811367,2.36574483072614,0.82739985799436,21.7913972175874,19.3277004774439,2.4154320520556,124.082276850636,0.840831323966386,0.00123481727231939,0.0990551950801524,0.106473571824316,0.264018263613271,0.0157215404751924,0.816902608586105,0.377031973193587,0.219497654103457,87.4312325532714,2.66885463423396e-18,165.472222177341,3.89289234148502,26.7849949109032,24.0785643770863,3.32646589983268,0.415716932487794,106.778212751936,73.5149190237802,3.29554779966175e-21,16.3908832481229,0.414490152325434,7.07172784726697,0.378552124438888,2.71739867094605,0.156738575345858,23.4375672084097,1.99999999769017,6.10503718914298e-20,3.78519705496347,0.0890503821873295,0.612709991561627,0.55080006643179,0.0760933089663146,0.00950957500809293,2.44256450493378
