"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",-1,0.467648740664603,0.385543289429531,1,1,1,1000,16.5508925290278,16.4125765777449,0.900480755297525,0.0824282755616857,778.715112235306,8.634717507372,14.3862916956551,10.9039468885681,3.90297923468256,19.931775781592,6.10059736849216,7.31389266847836,19.0721580539741,62.8783458095474,28.5412272975609,105.672576336823,0.0105459127751088,0.00780153947967806,0.00439456502395261,0.03057437934459,0.00107895553112128,0.0941844774270423,0.00597243254823098,0.0137457235034258,0.0533408433676112,0.169901792609984,0.0263170122187587,0.106951061615844,0.0301008493835861,0.0343218780979964,0.0345352183951853,0.0293498396590636,0.0825024084056703,0.787770038081688,88.3784376169576,33.5059621852446,33.0730801686424,0.633396011840325,360.089530311744,335.971745550951,4.74440349782032e-15,335.239240301283,20.4196886207711,9.32106984347073,12.0353030767193,59.2295876771219,2.85293667667715,52.0683076628091,10.1226010033692,39.0332216942837,76.6023579502923,61.7720590583739,0.932031294308832,0.261398086792786,0.145341801343496,0.0193656899413565,0.388520590428721,31.6433232849675,2.8335629872323e-17,4.60810590467996,1.08920341233594,1.58366647544854,0.316733218126486,6.33466728113689,0.0858758172055675,1.7870821083719,0.349586236378677,1.14561879810391,6.31987902045236,48.6621773167995,0.171804235125391,0.0651342834360277,0.0642927776822802,0.00123129713853212,0.7,0.653115967248647,9.22293532277662e-18,0.651692005617983,0.0396950781161703,0.0181197961650836,0.0233961596895358,0.115140007925504,0.00554599760772015,0.101218758935901,0.0196779414725664,0.0758790603057627,0.148911995632814,0.120082473110026
"12",4,0.311899324146031,0.350493899481392,1,1,1,1000,10.6847416181036,10.3593130693112,1.24072705100661,0.0479068185081834,797.621454214231,13.1465996853388,19.6286350511643,7.42489834401276,5.36906605435785,27.4823371884229,19.7635236542891,7.24214152811584,17.9505489029351,46.7505665791166,19.7187016025983,95.5688391081938,0.00843903946645019,0.00637201111184309,0.00440928757449473,0.0509422713911366,0.00108084835620519,0.101523478374937,0.00804346008497908,0.0118721494078923,0.0462113242702216,0.167239801101709,0.0269210084210984,0.105094597751669,0.0145422252014866,0.0172607359023711,0.0186091158869546,0.0151982912054048,0.0955099591359819,0.936305825906876,54.525429207898,28.0115741911972,20.3213817869805,0.997810054871186,241.228681575931,250.892120191089,25.5483959401849,205.061824195151,11.1345070133644,8.57172239502244,438.517373534981,54.6043409274527,6.16422967051688,73.2499761936276,49.4505014243738,365.395368947455,44.0934311900694,37.2598204090831,0.460142249010587,0.178490062006526,0.0896028162098964,0.0508307106120529,0.26073162395089,25.4714407386622,0.205497502980119,2.43452461469977,0.514540314183641,1.43353314844262,11.8053299057332,5.73862124526566,0.0896416160623418,1.26434849393318,0.920230111674184,5.55338522236976,4.21136181112876,34.8865869212684,0.158924909962203,0.0816451510956791,0.0592305978645211,0.00290831040550185,0.703107651910104,0.731273612896557,0.0744657416448995,0.59769235052952,0.0324536743732068,0.0249839428985663,1.27814370502587,0.159154913432279,0.0179668396857174,0.213501223932035,0.144133051323437,1.06501547909262,0.128518833938703,0.108600953532038
"13",4,0.466372125659636,0.318630817710356,1,1,1,1000,15.8755827092835,16.4488093280505,0.902449450481413,0.0823171830368569,778.818191328954,8.6821639157506,14.4385548935837,10.8740621776446,3.8953093181365,19.9475680913459,6.08722201114949,7.30404427207063,19.0523358244244,62.7986229323624,28.5189513476268,106.273813198957,0.0127558764548326,0.00780935349068824,0.00439482312947475,0.0306122175581001,0.00107896585095615,0.0946353166399071,0.00602465201408557,0.0138116099976423,0.05379811536495,0.171354320641625,0.0263254012844393,0.106925900876994,0.0301752601441318,0.0343981280416818,0.0345962374844906,0.0294095007800729,0.0825910137684819,0.787723211795071,87.9570713596681,33.5418536817837,33.037771181551,0.633895696061783,359.106536757919,336.143067846496,1.58233467673402e-13,334.829037506499,20.4177997469149,9.30298973250133,12.1107698954181,59.6340922614673,2.83891066870191,52.1346275131766,10.0965553467599,38.9761431817983,76.7322012728589,61.9539302044406,1.12196953559282,0.261940192133992,0.145195160934975,0.0194049529569866,0.387463690016925,31.8110056619629,9.53301579714306e-16,4.62452808192572,1.09843914628298,1.59410748554878,0.318820877360389,6.37642903803918,0.0856648679540312,1.79333359260364,0.349302826551807,1.14626891330933,6.33739029181261,48.8025488839697,0.171453158462758,0.0653825402044309,0.0643999411313297,0.00123564163228355,0.7,0.655237717522162,3.08441690790077e-16,0.652676301496983,0.0398000547466371,0.0181341528103145,0.0236073088597313,0.116243677878711,0.00553383819195408,0.101625104317789,0.0196810361809044,0.0759755042990237,0.149572718380256,0.120765696816996
"14",4,0.465643467092091,0.289664379736688,1,1,1,1000,15.584122734909,16.4652791304912,0.903543734596995,0.0824312850843767,778.862646080286,8.70333352272249,14.4603867149374,10.861209394409,3.89278263200159,19.9533665963471,6.08159089125395,7.29958405000451,19.0434857420285,62.7639208556866,28.5098184741422,106.532501414401,0.0141246817145777,0.00781293136957252,0.00439499801257919,0.0305717439337302,0.00107897030157444,0.0948435526857887,0.00604860026491404,0.0138398550285102,0.0539989253702942,0.17199019550923,0.0263291644052819,0.106915444377203,0.0302036434720483,0.0344276459849255,0.034620739723855,0.0294329076008822,0.0826312817693279,0.787715355013138,87.7416110086555,33.5446332354062,33.0098909589236,0.633789547716717,358.54546966091,336.086568550131,1.64562543181851e-14,334.523328119586,20.4090832995891,9.29115480208258,12.1387654885321,59.7850950047152,2.83185306803917,52.1428221109247,10.0813512752901,38.9366221063611,76.7581605018167,62.0077041457436,1.23932232862155,0.26208191728571,0.145078405159925,0.0193760517606701,0.386859913528182,31.8756441712703,9.95373042284674e-17,4.62975436482984,1.10206856597063,1.59798753091671,0.319603552224723,6.39194999956244,0.0855322804322811,1.79515462028986,0.349023838566574,1.14601800074699,6.34262518852091,48.8444206847141,0.171300805345959,0.065490280178387,0.0644462854128366,0.00123736797963528,0.7,0.656152755765083,3.21280813661484e-17,0.653100790550137,0.0398453181495322,0.0181394241784974,0.0236989072822716,0.116720388470894,0.00552871899204905,0.101800130154111,0.0196821504937076,0.0760172356946233,0.149857457136711,0.121059660698183
"15",-1,0.461199722387278,0.26333125430608,1,1,1,1000,13.9883371262141,15.2237057755525,0.855274678124577,0.0522861727387706,780.971871748327,9.01736430154142,15.320983459082,10.7393003143883,3.73915564830535,19.2856282904468,6.18039936331107,6.99698097921443,18.6473779839516,59.6102206275023,28.0387260719282,111.332409826053,0.0144796008652383,0.00754791433102207,0.00439184029835603,0.0474505936185676,0.00107918146821195,0.0969406961608668,0.00632649634000924,0.0145889494997288,0.0578015258757678,0.187755116182255,0.0265837965499466,0.106526996146629,0.0305941669676007,0.0346949073770887,0.0345643897192501,0.0295466500600444,0.0835125934801104,0.799789473789388,86.1522717558016,33.9179575979166,32.6607787853197,0.719453044880264,355.308149847355,339.794571625253,3.19891349907861,330.22120844513,20.6632376009648,8.89452641361829,18.5330747415082,62.7065933688808,2.85039847060157,53.6479670669268,10.4534730235999,42.318676998055,78.5513763866764,64.1830956306028,1.24745050865755,0.256009838232314,0.143440924445059,0.0341384740602545,0.383441970819941,32.9399223250356,0.020237914543927,4.81758053374541,1.1943666628693,1.66999284017504,0.492679488373208,6.67994503017502,0.0872055667337781,1.86131124835613,0.361317915507375,1.25037514026558,6.56002916348365,51.3329642805738,0.169818504324601,0.0668571671023353,0.0643790870555441,0.00141814530857242,0.700363407159439,0.669783915792484,0.00630551806477144,0.650913441648599,0.0407302098062596,0.0175323893549516,0.0365313527896265,0.123603704001888,0.00561854487573733,0.105747850192325,0.020605297082555,0.083416191893067,0.15483604760226,0.12651410207506
"16",4,0.463863200474805,0.239392049369163,1,1,1,1000,14.8829302636496,16.5100517639698,0.906725486098844,0.082370130603468,778.970511372135,8.75541977014304,14.5120735542903,10.8308079155685,3.88583196900311,19.96483869843,6.06775415248073,7.28873035752356,19.0226462808793,62.6789317538345,28.4872527657156,107.153121782037,0.0173618299114437,0.00782273845146493,0.00439556323629672,0.0305923557133535,0.00107898110058318,0.0953814687090567,0.00610982857760067,0.013908471422416,0.0544966349539555,0.173556351816535,0.026338259265583,0.106890814026396,0.0302768915942207,0.034503305008266,0.0346825067021272,0.0294925372225308,0.0827286587555147,0.787721789662663,87.2170438023514,33.5512848181515,32.9401684209389,0.63364180489282,357.1746643656,335.925138649035,7.58969208418546e-14,333.758664462606,20.3865970018117,9.26095397561698,12.2050048318884,60.1472423848706,2.814607860864,52.1574687471811,10.0444060685376,38.8384537511862,76.8129188918411,62.1304875133527,1.51424747987536,0.262462925843005,0.144790593308501,0.0193845954901325,0.385384712457623,32.0410331006385,4.63717175911459e-16,4.64207284666189,1.11100093476114,1.60729738634892,0.321458581599969,6.42918769996179,0.0852175770836206,1.79960505264309,0.348365180790944,1.1454445429224,6.35462975501815,48.9415388166319,0.170930182772298,0.0657546621186608,0.0645569806459038,0.00124182734016924,0.7,0.658354638540741,1.48744717612213e-16,0.654108727277146,0.0399541717960738,0.0181498533622091,0.0239196791785233,0.117878096824676,0.00551614013861885,0.102219535049819,0.0196852827186517,0.076116590391759,0.150539913909603,0.121764911115951
"17",4,0.462779290539978,0.217629135790148,1,1,1,1000,14.4687219054416,16.5390297765385,0.909134277481681,0.0823311864814344,779.035321452368,8.7868258626398,14.5423511463068,10.8126398806994,3.88157907599545,19.9725576269792,6.05921537364735,7.28221591185006,19.0094024628687,62.626722663869,28.4726373549786,107.519313070441,0.0192580053663043,0.00782908078097596,0.00439600135722276,0.0306054681568224,0.00107898758908957,0.0957277173153975,0.0061487096625258,0.0139480873463148,0.0547950057304481,0.174489845697933,0.0263438508553635,0.106876467154033,0.0303221286455206,0.0345500508678788,0.0347207094474886,0.0295293934742295,0.0827882642273113,0.787756161395253,86.90056391489,33.5540433001489,32.8960623498874,0.633504136283485,356.340053715783,335.802619556671,3.26196674938934e-06,333.273819748172,20.3714152050286,9.24288604888227,12.2443291940454,60.3608997078288,2.80407939184545,52.1612005774987,10.0215907047599,38.7778136384656,76.8377469608712,62.1971392776056,1.67353152620782,0.262697315525231,0.14461113473739,0.0193886906702394,0.38448649545484,32.145618238691,2.00568864708081e-08,4.64853234808746,1.11625181289688,1.61278976047305,0.322562782111906,6.45115971501167,0.0850256560517908,1.80217213328221,0.34795673906162,1.14508531700059,6.36126369802788,48.9961796870925,0.170708833054567,0.0659140898284708,0.0646215417121975,0.00124446547833811,0.7,0.659655941672937,6.40785873146263e-09,0.654688327598991,0.0400179280853277,0.0181568705699811,0.0240529526401993,0.118573899719903,0.00550837761240668,0.1024662819223,0.0196865702302642,0.0761757463520404,0.15094127733255,0.122181037580047
"18",-1,0.461708162568164,0.197844668900135,1,1,1,1000,14.4687219054416,16.5390297765385,0.909134277481681,0.0823311864814344,779.035321452368,8.7868258626398,14.5423511463068,10.8126398806994,3.88157907599545,19.9725576269792,6.05921537364735,7.28221591185006,19.0094024628687,62.626722663869,28.4726373549786,107.519313070441,0.0221283741257872,0.00782908078097596,0.00439600135722276,0.0306054681568224,0.00107898758908957,0.0957277173153975,0.0061487096625258,0.0139480873463148,0.0547950057304481,0.174489845697933,0.0263438508553635,0.106876467154033,0.0303221286455206,0.0345500508678788,0.0347207094474886,0.0295293934742295,0.0827882642273113,0.787756161395253,86.6994278081575,33.4763806322618,32.8199226148868,0.632037856321299,355.515285177486,335.025386032682,3.25441674898997e-06,332.50243926961,20.3242644506677,9.22149288373935,12.21598902463,60.22119110504,2.79758919677149,52.0404706266905,9.99839518511286,38.688060268505,76.6599017941937,62.0531805979306,1.91851737503058,0.262089288224677,0.144276424358988,0.0193438144855478,0.383596580438146,32.0712154476185,2.00104637104004e-08,4.63777306579523,1.11366818704148,1.60905687038827,0.321816192915611,6.43622815311458,0.0848288595218237,1.79800090734051,0.347151374163473,1.14243495442339,6.34654020537744,48.8827753501922,0.170708833054567,0.0659140898284708,0.0646215417121975,0.00124446547833811,0.7,0.659655941672937,6.40785873146263e-09,0.654688327598991,0.0400179280853277,0.0181568705699811,0.0240529526401993,0.118573899719903,0.00550837761240668,0.1024662819223,0.0196865702302642,0.0761757463520404,0.15094127733255,0.122181037580047
"19",-1,0.460131859303028,0.179858789909214,1,1,1,1000,13.5115821524981,16.6115791523675,0.915489138614554,0.0823635839431213,779.190942446666,8.86429436824056,14.6109976503211,10.7687413426939,3.86913628076146,19.9814799737491,6.03868246871095,7.26654193744366,18.9768368440446,62.4964029984043,28.4354093532049,108.379519544888,0.0236657555174906,0.00784515546509326,0.00439727736792882,0.0305934385120651,0.0010790031691943,0.0966154677905317,0.00624779211657407,0.0140465827979575,0.0555383317648168,0.1768188297245,0.0263575287411952,0.10684415961136,0.030441342485182,0.0346717444498798,0.0348171457638637,0.0296242766121859,0.0829391107376865,0.787948010235441,86.1394099564757,33.554671061002,32.7823946602114,0.632962458976996,354.301531663331,335.430283997802,6.99801658650039e-15,332.03225018517,20.3298223861695,9.19411553194739,12.3356546692108,60.8622054043626,2.77859019206857,52.1552591237889,9.96541268766153,38.6251098467758,76.8739070490118,62.3360872981975,2.03855421645085,0.263241611053627,0.144153282105858,0.0193644980691582,0.382292475515128,32.4077537995586,4.37221528607917e-17,4.66391849381811,1.12908442040288,1.62569274871079,0.325137372485183,6.50277118852308,0.0845840156627268,1.80831381605727,0.346967226143368,1.14424093827695,6.37585348957661,49.1175959524774,0.1701872037822,0.0662945757881191,0.0647687752136325,0.00125055547799584,0.7,0.662715731699341,1.38261090420718e-17,0.656002174301843,0.0401660009865305,0.0181649817943174,0.0243717779821872,0.120246569590157,0.00548971133519177,0.103044096973716,0.0196888476564411,0.0763123342024809,0.15188118064768,0.123158544937372
"20",4,0.458527236854471,0.163507990826558,1,1,1,1000,12.9740389823013,16.6567834846822,0.919729805778124,0.0823411127459074,779.282902022758,8.91056601260474,14.6493251316732,10.7425830281753,3.86214744662241,19.9832791210943,6.0261509388654,7.25651641291311,18.9561663501614,62.4142897901621,28.4117721563133,108.871413668763,0.0261974673819383,0.00785524295232806,0.00439817246005565,0.030601198139419,0.00107901237579183,0.0971767892862987,0.00630984753739735,0.0141054633703212,0.0559876434351185,0.178226932448835,0.0263662633686441,0.10682625302539,0.0305119068025307,0.0347441355325568,0.0348752448369721,0.0296809777087391,0.0830363948925821,0.788144060051665,85.6876183577105,33.5501424389673,32.7087621320104,0.63253226057994,353.065972377943,335.143951743421,6.36733100157128e-14,331.231685184003,20.3009098955219,9.16287775868702,12.3879547073728,61.1486869113231,2.76315433886593,52.1390427707575,9.93071404863049,38.5290156036155,76.8757149146647,62.4006356024723,2.24479858696209,0.2635445199433,0.143858776811519,0.0193562450355814,0.380962553666776,32.5682131791479,4.01768878400584e-16,4.67217640245272,1.13660010463895,1.63307159533445,0.326624076413425,6.53228510015933,0.0843091076684856,1.81152596856498,0.346336083851946,1.14357885327057,6.38348222130366,49.180690293537,0.169887039655551,0.0665175959866709,0.0648494482155813,0.00125407888906379,0.7,0.664467223052762,1.26240760928632e-16,0.656710637015462,0.0402492396283758,0.018166617382813,0.0245607591033395,0.121235361622746,0.00547831903533218,0.103372550160289,0.0196889544104807,0.0763888707282735,0.152416275286537,0.123717515532685
"21",-1,0.456707126662632,0.148643628024143,1,1,1,1000,12.4037890629933,16.7083697847881,0.924797455247804,0.0822233329251995,779.385084354191,8.9621755270632,14.6900935630395,10.7130656567614,3.85420586126211,19.9823468365831,6.01192250422958,7.2449012760592,18.9320284506345,62.318331325715,28.3839658206329,109.402698755365,0.0289591731853092,0.00786681187262728,0.00439927444858056,0.030642697005937,0.00107902260584789,0.0978300592593209,0.00638159347644786,0.0141716412596014,0.0564946107058069,0.179818783619526,0.0263764544610853,0.106807308583221,0.030592489364708,0.0348267889327534,0.0349415491329931,0.0297457059250802,0.0831515483692196,0.788433847085685,85.1841426865717,33.5402503103297,32.6209362567947,0.63197765255816,351.664487530227,334.76481734152,5.86501161074841e-13,330.280532328348,20.2646835884352,9.126080207712,12.4431807110147,61.4579840280996,2.7456878526251,52.109317632189,9.89071038668593,38.4157706069889,76.859750772938,62.4562402471251,2.46686234070252,0.263854839352192,0.143508451363292,0.019365499721863,0.379453931719027,32.7500619184567,3.7428119834443e-15,4.68061721918753,1.144845410405,1.64104064216501,0.328206989375133,6.56416186499191,0.0839974264302414,1.81480020660605,0.345596742936592,1.14270421536083,6.39100728404212,49.2426137725486,0.169561903447743,0.0667629972594624,0.0649330716903667,0.00125797279076321,0.700000000000001,0.666360637620318,1.16745030365655e-15,0.657434517353624,0.0403375348234029,0.0181657698514392,0.0247685700620015,0.122334185978822,0.00546538409475416,0.103725350827177,0.0196877919613224,0.0764678845275239,0.152991921131735,0.124321248585642
"22",4,0.454649348171627,0.135130570931039,1,1,1,1000,11.8076757427441,16.765796878279,0.930681252860175,0.0821656715612121,779.498349699929,9.01984484975743,14.7327978623788,10.6797198870346,3.84504916280909,19.9767608653536,5.99558839057826,7.23152036370991,18.9038797877291,62.2060721571592,28.3501610977525,109.97392887024,0.031958965654638,0.00787977795196538,0.00440060121995161,0.0306634328442845,0.00107903394548797,0.0985850073947933,0.00646416917057521,0.0142468314918546,0.0570675859432005,0.181626530393964,0.0263883145250116,0.106787577005679,0.030685751837431,0.0349224075489789,0.0350181717274592,0.029820558501828,0.0832881146528488,0.788853813821686,84.6260510389236,33.5229701347044,32.5164502403342,0.631189909065944,350.079998092152,334.273239041666,3.02774599160306e-14,329.154245187019,20.2197286241786,9.08242130601348,12.5026015845593,61.7902858746325,2.72589035368178,52.0628225796051,9.84489678186177,38.284031426217,76.8210046944136,62.4994688459094,2.7045610586406,0.264153560951838,0.14309193059611,0.0193544493886336,0.377748201577797,32.9543297428041,1.95718622952532e-16,4.68940506600806,1.1538911010085,1.64960866938744,0.32992258299426,6.59843491104024,0.0836459949291259,1.81815910827515,0.344750286146346,1.14165119883133,6.39827664673536,49.3029443609253,0.169213425645795,0.0670306193503694,0.065018039568894,0.00126209134698937,0.7,0.668393706022508,6.05410822004243e-17,0.658158057834148,0.0404302162764502,0.018160691695776,0.0249994891364452,0.123552331889745,0.00545053490052569,0.104101851017865,0.0196852941752165,0.0765505659974827,0.153606900077548,0.124970373716182
"23",4,0.452332216440841,0.122845973573672,1,1,1,1000,11.1906765489687,16.8330523176686,0.937585658950003,0.0825876559271662,779.622286191709,9.08676722694375,14.7732535806291,10.6448190365498,3.83104605339645,19.9662313269028,5.97283575140908,7.21936009131801,18.8721517016526,62.0792587338241,28.3111259145403,110.576961270231,0.0351937167771399,0.00789504110820697,0.00440220003106255,0.0305161029511983,0.00107904635347767,0.099445894798555,0.00655896825453483,0.0143314790436842,0.0577116032526918,0.183655188396986,0.0264004407538047,0.106768989610462,0.0308223845768931,0.0350616528870019,0.0351280486446446,0.0299289612592578,0.0834287902301295,0.789445182670421,84.0097323783119,33.4970877137021,32.3927276998149,0.629918551344158,348.295808419528,333.63681017365,9.94226523341695e-05,327.823150197425,20.1651604908249,9.03136967006851,12.5656476340805,62.1399353463894,2.70170603387196,51.995504325904,9.79304697162437,38.1329668053395,76.7508295120537,62.5219024733206,2.95661472784563,0.264460884504893,0.142599266886326,0.019222659363688,0.375827322006649,33.1788111254543,6.52110020441471e-07,4.69819060708893,1.16376374177335,1.65865789823926,0.331738635896729,6.63461811139344,0.0832730223897144,1.82304832435945,0.34401063039851,1.14128008621757,6.40322885534956,49.3576147189528,0.16884157529441,0.0673219744575282,0.0651024472770676,0.00126600142037326,0.700000003537385,0.670538555607442,1.9981824444406e-07,0.658854343780751,0.0405276551531361,0.0181511193880935,0.0252542613941281,0.124887965662485,0.00542985068309916,0.104499831270494,0.0196819276863697,0.0766390988733244,0.154252734690455,0.12565563780708
"24",-1,0.449992839577461,0.111678157794247,1,1,1,1000,11.1906765489687,16.8330523176686,0.937585658950003,0.0825876559271662,779.622286191709,9.08676722694375,14.7732535806291,10.6448190365498,3.83104605339645,19.9662313269028,5.97283575140908,7.21936009131801,18.8721517016526,62.0792587338241,28.3111259145403,110.576961270231,0.0420364504490757,0.00789504110820697,0.00440220003106255,0.0305161029511983,0.00107904635347767,0.099445894798555,0.00655896825453483,0.0143314790436842,0.0577116032526918,0.183655188396986,0.0264004407538047,0.106768989610462,0.0308223845768931,0.0350616528870019,0.0351280486446446,0.0299289612592578,0.0834287902301295,0.789445182670421,83.5752498960095,33.3238470973148,32.2251986250145,0.626660731469147,346.494488225623,331.911303552358,9.89084571384424e-05,326.127710728429,20.0608700861534,8.98466113045346,12.5006604757927,61.8185593272655,2.68773332010635,51.7265933896525,9.74239918074253,37.9357502971315,76.3538887055409,62.1985509922976,3.51320685102273,0.263093142716904,0.141861770388036,0.0191232433969857,0.37388361401997,33.0072165755191,6.48737430476063e-07,4.67389245186918,1.15774497531588,1.65007963259651,0.330022946274591,6.60030511854654,0.0828423500324477,1.81361986245508,0.342231472336669,1.13537760098373,6.37011256406923,49.1023464499498,0.16884157529441,0.0673219744575282,0.0651024472770676,0.00126600142037326,0.700000003537385,0.670538555607442,1.9981824444406e-07,0.658854343780751,0.0405276551531361,0.0181511193880935,0.0252542613941281,0.124887965662485,0.00542985068309916,0.104499831270494,0.0196819276863697,0.0766390988733244,0.154252734690455,0.12565563780708
"25",-1,0.446908610806277,0.10152559799477,1,1,1,1000,11.1906765489687,16.8330523176686,0.937585658950003,0.0825876559271662,779.622286191709,9.08676722694375,14.7732535806291,10.6448190365498,3.83104605339645,19.9662313269028,5.97283575140908,7.21936009131801,18.8721517016526,62.0792587338241,28.3111259145403,110.576961270231,0.0511673765698425,0.00789504110820697,0.00440220003106255,0.0305161029511983,0.00107904635347767,0.099445894798555,0.00655896825453483,0.0143314790436842,0.0577116032526918,0.183655188396986,0.0264004407538047,0.106768989610462,0.0308223845768931,0.0350616528870019,0.0351280486446446,0.0299289612592578,0.0834287902301295,0.789445182670421,83.0024292472851,33.0954470897046,32.0043286999515,0.622365629663566,344.11963205981,329.636399816427,9.82305434420685e-05,323.892447453011,19.9233738700963,8.92308070534292,12.4149815642472,61.3948579647076,2.6693117282363,51.3720618648454,9.67562525633561,37.6757405320146,75.8305629109383,61.772245185573,4.24701655350754,0.261289915267706,0.140889456797063,0.0189921736281007,0.371321034134216,32.7809867379188,6.44291016062232e-07,4.6418578230804,1.14980984824605,1.63877006802127,0.327760985246486,6.55506695216966,0.0822745526433105,1.8011894011948,0.339885834671909,1.12759577879651,6.32645212612931,48.7658013844867,0.16884157529441,0.0673219744575282,0.0651024472770676,0.00126600142037326,0.700000003537385,0.670538555607442,1.9981824444406e-07,0.658854343780751,0.0405276551531361,0.0181511193880935,0.0252542613941281,0.124887965662485,0.00542985068309916,0.104499831270494,0.0196819276863697,0.0766390988733244,0.154252734690455,0.12565563780708
"26",4,0.443619407912896,0.092295998177064,1,1,1,1000,9.32630558811964,17.0696954862362,0.964418371668096,0.0818176410151788,780.069546668003,9.31044729497495,14.9168595709424,10.5058425480429,3.79698256125095,19.9032485224429,5.90737816142173,7.15369848575553,18.7395260449857,61.5524309600457,28.1490173750681,112.552775387888,0.0465715476674385,0.00794926794303172,0.00440864909586348,0.0307921629439346,0.00107909113127976,0.102827038927878,0.0069224810970008,0.0146467296702224,0.0600681839728296,0.191211016470971,0.0264582812534117,0.106703823919801,0.0311938489802261,0.0354439795391451,0.0354374233187734,0.0302293156467867,0.0841058475002105,0.792301756842646,81.7996211338976,33.3406491659818,31.8791691411066,0.625038969648781,341.58694409293,330.667431556382,3.23062489154172e-15,322.350145687482,19.9182335274225,8.82946732506934,12.7620241072137,63.2888893006836,2.62062760228748,51.6101300185114,9.5894198593662,37.5154722638658,76.2881893831682,62.4132444706598,3.80953495481572,0.265033753615006,0.140544070210819,0.0192463017997343,0.368603441931635,34.0015528568296,2.23639397431978e-17,4.72137544304135,1.196452115939,1.68829142212374,0.33766122319148,6.75316650001993,0.0817474616591676,1.82926839238873,0.339824330937812,1.13406705270267,6.41628282232792,49.4501232443533,0.167628581197034,0.0683236137088365,0.0653286631256716,0.00128086651530545,0.7,0.677623094477804,6.62038600475307e-18,0.660578824464233,0.0408176123540676,0.0180938622931299,0.0261526882965973,0.129695303865086,0.00537034378311067,0.105762505381732,0.0196512015978285,0.0768789060555012,0.156334232006507,0.1279008811226
"27",4,0.43694481544518,0.08390545288824,1,1,1,1000,8.42111837479157,16.1550681387707,0.977593679344912,0.0611698022554727,782.182413843906,9.9103797872384,15.3975480976999,9.94419551979063,3.79999706063032,19.4857659380184,5.88858656194941,7.27868270997394,18.7909839824355,61.3366543625331,27.4437260733837,112.926118003955,0.04844177728799,0.00775239426797478,0.00441601118777074,0.0407125060950616,0.00107930266254058,0.104849791189495,0.00731296745605478,0.0148639573106791,0.0612507647688745,0.19895044276213,0.0263999045409919,0.106494540518106,0.0312423340440086,0.0355026488349211,0.0355026424405917,0.0302816688082576,0.0852454329681835,0.79151053161061,79.8248273570892,33.5513523943382,31.2810849889547,0.715478291664309,336.697511387201,330.692632686529,4.04104271242934,316.995057816838,19.3454393068599,8.5142044015954,18.1188884744099,63.6236148904313,2.57298736854395,51.3257725045618,10.0225118756796,41.2958438999897,75.0018731535709,61.6781022377234,3.86685650888437,0.26010331198467,0.138137621276831,0.0291289143102674,0.363398520510992,34.6730534850869,0.0295520138445231,4.71180100708574,1.18492295233501,1.69390473546468,0.478336926113301,6.77556763385741,0.0803861308590648,1.82220087741051,0.355825655478838,1.25050706813699,6.39356715040093,48.818867490914,0.166080526201336,0.0698056788208422,0.0650822460520225,0.00148859715829612,0.700520147844711,0.688026623619202,0.00840764110995268,0.659527965778529,0.040249391649877,0.0177143326709258,0.0376974762319493,0.132372894369881,0.0053532605108631,0.106786467161594,0.0208524603344999,0.0859185758605895,0.156046069523064,0.128325134095403
