"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"11",4,0.477919761574814,0.0727790892452197,0.001,0.001,1.26483779321247,4.42766513912984,7.94592867006731,4.33192507671074,21.6039602538649,13.1442049719733,4.64288857801245,10.9987762730714,40.7300101140738,12.9789950994007,1.19298033012598,8.887584050285,7.89699485152411,199.953248978133,0.0276355097871739,0.0138928371211483,0.0184734827849618,0.00135524866053856,0.0213718680236556,0.119359003100871,0.142209272540609,0.0245657541083626,0.0227397487005571,0.0150259820333047,0.190444221039641,0.285666331559462,1.42833165779731,0.208433056639958,0.000342055263085335,0.00509178566058644,162.492719021264,1.21551104271261e-14,7.46311385779824e-16,683.407423789368,3184.05012799397,12.3952721334207,122.924148715314,150.938582555854,29.20295852245,2576.48385376838,19.4656767226579,6.20291824338625,4.30455108841295,4.24755205028833,9560.13367608608,9556.16090777388,4.49056912685664,1.68868969353634e-16,1.37869705374246e-17,0.926186995692652,68.0490991161909,1.47948732500909,17.4809537664785,3.7079201045319,0.664067938113307,38.7142000958232,3.70712564045606,1.77196489955141,6.14832659218609,0.885330257078915,3.2700940397046,48.6579230804597,1.00000000052819,7.48040312621987e-17,4.59289124256919e-18,4.20577259256094,19.5950326196406,0.0762820156781651,0.756490195503196,0.928894436284411,0.179718566553454,15.855995706442,0.119794147394335,0.0381735149982373,0.0264907321178082,0.0261399530890735,58.8342280116847,58.8097791112156
"12",4,0.47691545534892,0.0677014783676462,0.001,0.001,1.23115387470741,4.4405004967209,7.92459165015666,4.32396628865317,21.6012552653963,13.1153652692036,4.63816792414351,11.1884311675487,40.6710461783368,12.9646741975325,1.19045883030154,8.87193342678836,7.89093740256988,199.947518263322,0.028290393509359,0.013695951512212,0.0182144307727029,0.00137913363997451,0.0213747341871725,0.119416319330364,0.142320908388588,0.0248774509892559,0.0227794786080295,0.0150986580445193,0.190775211224044,0.286162816836066,1.43081408418033,0.20884889011317,0.00034182287406167,0.00509780095589011,162.151254930889,3.40961295272028e-14,1.40991985379307e-15,682.205968890819,3176.55879003376,12.3641388424712,122.638323666295,150.436555939909,29.6440874717307,2570.21283273994,19.3966505076584,6.18305349836662,4.29144443008262,4.23116217006207,9539.76755079593,9535.80617184385,4.58732281003125,4.66978936758668e-16,2.56808875719733e-17,0.940853201088734,67.8980997668978,1.4764799522575,17.4539976274407,3.74247804738755,0.675276856416845,38.8067646631757,3.7004000976375,1.76936000574068,6.14025913203944,0.883673523106297,3.26091076209332,48.6116418180084,1.00000000069229,2.10273608831085e-16,8.69509061382274e-18,4.20721979397489,19.5900968733591,0.0762506516295575,0.756320534204109,0.927754497541035,0.182817502737723,15.850711951719,0.119620724053932,0.0381313946986251,0.0264656874526357,0.0260939218434952,58.8325237536165,58.8080936068593
"13",4,0.475860459562067,0.0629781194117639,0.001,0.001,1.19822868166248,4.45334626177624,7.90257516250931,4.31579959490457,21.5986472785547,13.0854151120782,4.63313491560677,11.3839915864254,40.6094928378488,12.9497203387876,1.18789303748756,8.85558496162207,7.88460656797056,199.941563824339,0.0289741968237454,0.0134998418897947,0.0179565867926169,0.00140377411797109,0.0213776981618806,0.119476196823639,0.142438099916391,0.0251984802998832,0.0228206399463438,0.0151767615900849,0.191120649810015,0.286680974715023,1.43340487357511,0.20928264179287,0.000341599185621816,0.00510409388874919,161.792556327989,7.35615223579339e-18,3.80570902878786e-16,680.935164492332,3168.69338729648,12.331660598501,122.338284071552,149.912178313807,30.0955081553727,2563.62956477294,19.3244519244012,6.16225987161571,4.27774938420983,4.2140227295284,9518.37788944281,9514.42844470081,4.68780937166405,9.93068921004702e-20,6.8337544482875e-18,0.955879159930724,67.7393708011711,1.47333990882882,17.4256327301835,3.77755907195305,0.686798755616014,38.907594709852,3.69330180901395,1.76660266644206,6.13174681525931,0.881921809410904,3.25147013547436,48.5625360795389,1.00000000047521,4.54665678461536e-20,2.35221515561037e-18,4.2086927870496,19.5849145394468,0.0762189613925267,0.756142846780184,0.92657030575092,0.186012934418715,15.8451638578117,0.119439684817202,0.03808741276114,0.026439716902493,0.0260458381224179,58.8307528479262,58.8063423012761
"14",4,0.474752225922406,0.0585842971272223,0.001,0.001,1.16603775884367,4.46619704416465,7.87986190584585,4.30739464554785,21.5961912795027,13.0543188448093,4.62775709839431,11.5855885449982,40.5452519251475,12.9341105291714,1.18526655619959,8.8385130441321,7.87800165763272,199.935508964086,0.0296880500117422,0.0133046477612203,0.0177001605190638,0.00142921168659399,0.0213807697854059,0.119538503057943,0.142561295087927,0.0255292369955744,0.0228632464616992,0.0152606955615168,0.191481163265212,0.287221744897818,1.43610872448909,0.20973508505053,0.000341386496297245,0.00511067374177661,161.415756717944,1.81946607679415e-14,2.0031020099644e-14,679.591502326984,3160.43718922637,12.2977850772903,122.023411602073,149.364534317522,30.5571330575503,2556.72005193662,19.2489486020485,6.14049776405057,4.26343729735556,4.19610374154594,9495.91973829214,9491.9827921629,4.79211905812552,2.42073552652356e-16,3.54552271124294e-16,0.97128011723569,67.5725799640844,1.47005881906759,17.3958155890387,3.81316259532563,0.698635264257709,39.0173263486302,3.68581106995253,1.76368448233176,6.12275949904452,0.880070175113983,3.24177876857541,48.5104272133023,0.999999999407279,1.12719235885691e-16,1.24095816263918e-16,4.21019307992149,19.5794837605329,0.0761870174266206,0.755957249842527,0.925340482651819,0.189307002369252,15.8393461853219,0.119250740956316,0.0380415015563866,0.0264127702370372,0.0259956266003885,58.8289515580365,58.8045614600253
"15",4,0.473588082157864,0.0544970205834626,0.001,0.001,1.1345724802385,4.47902401762144,7.8564250017091,4.29875378894937,21.5939122833299,13.0220443514465,4.62201312733555,11.7933533753968,40.4782132921213,12.9178197550016,1.18259101304105,8.82068712519082,7.8711065911223,199.929483373118,0.0304333359215589,0.0131105047783169,0.0174453427198017,0.00145547090260238,0.0213839507884241,0.119603461841711,0.142690806970189,0.0258700738436952,0.0229073439941863,0.0153508959026393,0.191857528444983,0.287786292667475,1.43893146333737,0.210207186203469,0.000341184519723491,0.00511755417359808,161.019947732693,6.75474101759072e-17,1.91584078086646e-15,678.171265550066,3151.7726706314,12.2624580671249,121.693046159889,148.792662381406,31.0288422625785,2549.46964762676,19.1699994021927,6.11772548343219,4.24848473452977,4.17737229893368,9472.34591477502,9468.42205974876,4.90037415942091,8.85580643874162e-19,3.34224990187878e-17,0.987058543989151,67.397351685082,1.46663243551695,17.3644789592151,3.84927716320699,0.710788363450233,39.1366431676568,3.67790870559649,1.76059753643428,6.11327835602342,0.878113676683166,3.23181779158729,48.4551628292554,0.999999998751828,4.19497155742038e-19,1.18981579950306e-17,4.21172205216097,19.5738025696646,0.0761549002125873,0.755763790272845,0.924063535548379,0.192701852539163,15.8332534592355,0.119053568506239,0.0379935875147107,0.0263848348546217,0.0259431974270318,58.8271579784438,58.8027892273877
"16",-1,0.472354085733909,0.0506949028683373,0.001,0.001,1.1345724802385,4.47902401762144,7.8564250017091,4.29875378894937,21.5939122833299,13.0220443514465,4.62201312733555,11.7933533753968,40.4782132921213,12.9178197550016,1.18259101304105,8.82068712519082,7.8711065911223,199.929483373118,0.0321451225395877,0.0131105047783169,0.0174453427198017,0.00145547090260238,0.0213839507884241,0.119603461841711,0.142690806970189,0.0258700738436952,0.0229073439941863,0.0154476500914547,0.191857528444983,0.287786292667475,1.43893146333737,0.210207186203469,0.000341184519723491,0.00511755417359808,160.600388949072,6.73714064592919e-17,1.9108488041645e-15,676.404200566705,3143.56030982418,12.2305066097851,121.375958822942,148.404963407959,30.9479925076248,2542.82666705635,19.1200494317421,6.10178494004922,4.23741474529831,4.16648760256437,9447.66446389889,9443.75083299619,5.16251918267337,8.83273146306475e-19,3.33354122743729e-17,0.984486632322862,67.2217389657236,1.46281093060822,17.319233511226,3.83924736213479,0.708936310301661,39.2806965959065,3.66832542771994,1.75601006655099,6.09734940021945,0.875825635286694,3.22339686262404,48.32890648982,0.999999998751828,4.19497155742038e-19,1.18981579950306e-17,4.21172205216097,19.5738025696646,0.0761549002125873,0.755763790272845,0.924063535548379,0.192701852539163,15.8332534592355,0.119053568506239,0.0379935875147107,0.0263848348546217,0.0259431974270318,58.8271579784438,58.8027892273877
"17",4,0.471080729283919,0.0471580491798486,0.001,0.001,1.07372042527699,4.50491693715667,7.80701182329618,4.28068424474716,21.5891873383412,12.9522706721542,4.61011310044306,12.2278187972263,40.3345255235764,12.8827558514799,1.17693666075908,8.78223936047896,7.85636279074154,199.921456232677,0.032023360215572,0.0127260861266744,0.0169405150508377,0.00151053713777772,0.0213907332583119,0.119743053371856,0.142965549977076,0.0265828968454513,0.0230012341516797,0.0155520760191242,0.192667536037976,0.289001304056964,1.44500652028482,0.21122217891477,0.00034082188726793,0.00513238540579594,160.167447842698,4.92707999735643e-15,2.47458363205797e-15,675.088779618645,3133.19091136243,12.1867979718424,120.984165571621,147.568161185526,32.0016099808278,2533.9199086847,19.0008176989672,6.06881802170182,4.21645559752744,4.13714372268037,9421.81030975187,9417.91454015926,5.12909987707557,6.27024443993724e-17,4.19207212634346e-17,1.01974667291101,67.0212510323208,1.45928439997435,17.2965677694644,3.92278920646778,0.736076524399751,39.4077150462367,3.66084072876679,1.75389632235623,6.09280583091858,0.873856511588112,3.21115917125007,48.3363671389468,0.999999999289281,3.07620559621676e-17,1.54499785295296e-17,4.21489377667961,19.5619706209762,0.0760878575973172,0.755360512483501,0.921336782649958,0.199800960738993,15.8204425494273,0.118630957422284,0.0378904583867055,0.0263252967523821,0.0258301157661146,58.8247514083438,58.8004283037285
"18",4,0.469731522579062,0.0438679527254406,0.001,0.001,1.04446702943161,4.51712795674911,7.78154073688494,4.27137247857026,21.5883303443806,12.9175382726851,4.60248965103611,12.4549304253349,40.2590639596109,12.8644927952833,1.17413528873769,8.76227183976169,7.84859631433818,199.913644345812,0.0328733598924536,0.0125357321017794,0.0166922696375359,0.00153940598453463,0.0213941972899811,0.119815724865603,0.143119881414954,0.0269560820646375,0.023049184936939,0.0156639664274953,0.193090715469385,0.289636073204078,1.44818036602039,0.211752405249756,0.000340670732033563,0.00514015158922309,159.708718352644,6.14868212926579e-15,1.93170501211163e-16,673.411669354191,3123.15049972908,12.1471175804668,120.602151046292,146.920750861003,32.5026301794935,2525.52328510172,18.9109514113559,6.04285778793578,4.19945373692581,4.1159152925429,9394.45482596965,9390.57405428876,5.25016217636899,7.70782319514746e-17,3.22445409223469e-18,1.0366539538593,66.817297957507,1.45541569793133,17.2605655561337,3.96040781720737,0.74915913394408,39.5597119496908,3.65152913822548,1.7502296006284,6.08156644982691,0.871554963000212,3.20041580261932,48.2689741488695,1.00000000423122,3.84993519371037e-17,1.20951757688006e-18,4.21649913135375,19.5552913150788,0.0760579494792673,0.755138184067645,0.919929437779657,0.203511935054491,15.8133088903218,0.118409011645914,0.037836743515539,0.0262944552934302,0.025771387764005,58.8224297497415,58.7981306899448
"19",4,0.468314397997697,0.0408073978841308,0.001,0.001,1.0158595597442,4.52954189270788,7.7549582597179,4.26171852645796,21.5870525428823,12.8800821578908,4.59513291618846,12.6886393414271,40.1795943546291,12.8451532831978,1.17120666845736,8.74105174334714,7.84044385592722,199.90956473213,0.0337607947804102,0.0123471099301524,0.0164456428549182,0.00156917474504851,0.0213978649757682,0.119892666916535,0.143277530474269,0.0273401719086611,0.0230997232167264,0.0157842816394253,0.193539411129407,0.290309116694111,1.45154558347055,0.212314119620644,0.000340532429721856,0.00514838299531959,159.226895241807,3.52544291974892e-14,5.85816170760888e-16,671.644371254156,3112.66601849179,12.1053516623186,120.202706928943,146.241193609606,33.0126249699462,2516.75315332497,18.8166825419798,6.01557022700894,4.18163524035163,4.09356038505233,9365.91779114502,9362.05274615089,5.37562653378053,4.35290312826175e-16,9.63412352296933e-18,1.05392738502601,66.6044071783494,1.45134289475789,17.2223470051013,3.99825937341442,0.76258249946335,39.725140588993,3.64176965858377,1.74637487901436,6.06983416481724,0.869120669266329,3.18939874199378,48.1994331595683,0.99999999951384,2.21410014475327e-16,3.67912826276269e-18,4.2181590610534,19.5486196741545,0.0760257972627669,0.754914593341544,0.918445299812086,0.207330708193253,15.8060806767563,0.118175277513615,0.0377798625976407,0.026262116283611,0.0257089757157269,58.8212046235549,58.7969308035675
"20",4,0.466826015117993,0.0379603701247728,0.001,0.001,0.987892917033681,4.54177203913356,7.72768957656489,4.2518199759594,21.5863450213262,12.8416143003841,4.58701949179362,12.9291570114434,40.0968226135386,12.8250949506268,1.1681877124326,8.71902647653056,7.83202103119464,199.90553692522,0.034687290926522,0.0121601395773114,0.0162018010525951,0.00159996577986993,0.0214016427379034,0.119972187805249,0.143445486091675,0.0277368126233067,0.0231517125190221,0.0159135625229504,0.194005715204297,0.291008572806445,1.45504286403223,0.212897611115413,0.000340416350832679,0.00515695516792019,158.720845160275,7.99154130522017e-17,1.63236965626813e-15,669.778215808359,3101.66291785692,12.0619276036442,119.783836653032,145.533101106475,33.5314824804833,2507.55082060594,18.7182399195712,5.987087969311,4.16304536019247,4.07026838574703,9335.95914256475,9332.11052028231,5.50559613217791,9.71782577093266e-19,2.64473284151492e-17,1.07162222539571,66.3806816613769,1.44709584375771,17.18245067462,4.03662435587904,0.776311242724777,39.9040667631882,3.63144552296204,1.74229392521583,6.05740944399052,0.86655041592413,3.17811314283487,48.1252755751722,1.000000000127,5.03496645205316e-19,1.02845322857693e-17,4.21985036191739,19.5416229992904,0.0759946029331937,0.754682452372828,0.916912337368158,0.211260735481102,15.7984971563899,0.11793183121629,0.0377208675018436,0.0262287247558275,0.0256441955192075,58.819993897607,58.7957461544764
"21",4,0.465262887818192,0.035311972209091,0.001,0.001,0.96056034768728,4.55423394517335,7.69910695242101,4.24152363596208,21.5851429873015,12.799924322475,4.57935113515164,13.1765690576133,40.0099050553792,12.8036364162582,1.16504713740909,8.69546601463016,7.82299441412022,199.906540412677,0.0356548341397896,0.0119751093963449,0.0159596300317756,0.00163169912639652,0.0214056644022223,0.120056879586849,0.143616091370198,0.0281447568974994,0.0232066736100339,0.0160525806900133,0.194503214584377,0.291754821876565,1.45877410938282,0.213519530006974,0.000340311714590134,0.00516607001569628,158.189382711598,2.24913989457284e-14,2.31022041127466e-16,667.813233898875,3090.18376469598,12.0161894958574,119.346146320891,144.789358386434,34.0587142848945,2497.94754356508,18.6151239673974,5.95705685360246,4.14348902101556,4.04567762889177,9304.74074332253,9300.90942861463,5.64021620325774,2.69336962851933e-16,3.68702630558001e-18,1.08967027034883,66.1474366082781,1.44262621539691,17.140027054702,4.07506129313111,0.790389465986945,40.0985045024989,3.62070145154546,1.73800006123136,6.04441450636949,0.863831185880699,3.16651227617677,48.0491493178729,1.00000000539488,1.42180206291543e-16,1.46041433637167e-18,4.22160593874475,19.5347104110078,0.0759607841860699,0.754451056821773,0.915291258399608,0.215303415974074,15.79086734029,0.11767619133935,0.0376577541654653,0.0261932183585504,0.0255749000430299,58.820261094794,58.7960412978463
"22",4,0.463621388195569,0.0328483462410149,0.001,0.001,0.933958685392942,4.56601320421675,7.66999281787712,4.23107096058971,21.5851232105818,12.7582859456718,4.57036705288241,13.4310449225049,39.9197479361025,12.7817133983358,1.16189579378414,8.67135737768349,7.81379600203451,199.905634542163,0.0366674982546876,0.0117918629755045,0.0157210850691319,0.00166444729429222,0.0214097343047066,0.120144122359143,0.143800492298014,0.0285658440213872,0.0232624363936232,0.0162019107884924,0.195015103762229,0.292522655643344,1.46261327821672,0.214159439947617,0.000340238366586939,0.00517547623270103,157.63127284411,4.88115651726278e-15,3.59387317627105e-14,665.736714327499,3078.10822125259,11.968939779565,118.886489014862,144.01752548725,34.5939982882711,2487.84940956745,18.5076489545531,5.92587570925433,4.1231896067132,4.02022674498151,9271.86608782331,9268.05277945537,5.77994442189558,5.75579288135533e-17,5.64995859318284e-16,1.1080836728734,65.9014791781509,1.43799776538527,17.0959356479195,4.11398216941493,0.804740684782018,40.3079141890153,3.60927108126708,1.73345289948346,6.0306318673839,0.860969508167673,3.15464457293384,47.96658688349,1.00000000544065,3.09656609107425e-17,2.27992398397888e-16,4.22337970085366,19.5272688119673,0.0759299828563876,0.754206240402911,0.913635496766083,0.219461518341584,15.782714801544,0.117411023341478,0.0375932747009875,0.0261571803281933,0.0255039922873044,58.8199661842338,58.7957748653421
"23",4,0.46189774667207,0.0305566011544324,0.001,0.001,0.908010865762059,4.57749679607878,7.6399472038144,4.22029102656782,21.5856404792403,12.7151364531115,4.56080972052843,13.6926661087207,39.8257359686499,12.7588360022608,1.15872003185302,8.64617825636469,7.80417774018176,199.906352581839,0.0377263519187262,0.0116106333064105,0.0154855224875303,0.00169825613849193,0.021413962898291,0.120234920546136,0.143994554254902,0.0289999487256465,0.0233199990248594,0.0163623908687754,0.195550868878621,0.293326303317932,1.46663151658966,0.214828900245974,0.000340183115767852,0.00518531859721762,157.04523351514,1.3460309855217e-14,6.65987029374774e-16,663.546828450302,3065.45722312753,11.9197016133064,118.405033459277,143.212333246885,35.1367312308396,2477.27098840306,18.3954177034762,5.89327759960273,4.10199773599903,3.9936502539399,9237.42383515397,9233.62938029838,5.92474374675068,1.56282721919588e-16,1.03131571197865e-17,1.12687247459258,65.6435872423511,1.43316437640954,17.0496800145054,4.15315032103987,0.819388538039927,40.5340762001283,3.59723991529994,1.72865333271784,6.01611916059559,0.857951492020963,3.1424156219109,47.8793101454762,0.99999999774992,8.57097635098398e-17,4.24073378713559e-18,4.22519558285926,19.5195813818475,0.0758997985464933,0.753954962800203,0.911917730447005,0.223736374325502,15.7742513247954,0.117134517554853,0.0375259882419434,0.0261198486254838,0.0254299360481315,58.8201475944733,58.795986053482
"24",4,0.460088059006479,0.0284247452599372,0.001,0.001,0.88275302939463,4.58820518952424,7.60910636862997,4.20918176493402,21.5870770415833,12.6711307776918,4.55004509959918,13.9608776766873,39.7276013495772,12.7352078897816,1.15544231016628,8.62008638615022,7.79431617976385,199.90896901653,0.0388363576079911,0.0114319149150946,0.0152542942438216,0.00173314584319669,0.0214183213262026,0.120328454510111,0.144203289978462,0.0294482253401765,0.0233787793069985,0.0165348236169204,0.196108101272755,0.294162151909132,1.47081075954566,0.215524987875795,0.000340175655565573,0.00519556890670654,156.429940099015,2.20373403740556e-16,6.46792151909127e-15,661.236856359085,3052.1930903216,11.8685506439194,117.900880776331,142.37380059474,35.684628401633,2466.17837479212,18.2781949939101,5.85931707905362,4.07992888797116,3.96599881387202,9201.34776570379,9197.57295328017,6.07516909428196,2.51929000111181e-18,9.86635779981636e-17,1.1460199089672,65.3728523581234,1.4281243562578,17.0016948993054,4.19265576245125,0.834263052054028,40.7778244350512,3.58450211494889,1.72358932069235,6.00080330660916,0.854771846275187,3.1300745082851,47.7866240532275,1.00000000023533,1.40876742427266e-18,4.13470817448333e-17,4.22704794297147,19.5115659387706,0.0758713494309336,0.753697666376712,0.910144186836141,0.22811891628574,15.7653859217198,0.116845886322286,0.0374564937934754,0.0260815089895759,0.025353195253383,58.8208866029417,58.7967555930972
"25",4,0.458188275394639,0.026441623497616,0.001,0.001,0.85811250886846,4.59889859577095,7.57716139947971,4.19775919308042,21.5887641291207,12.6248695549938,4.5392889357004,14.2371298316615,39.6253424510911,12.7103008766096,1.15216881165011,8.59263411775205,7.78382841290977,199.913741063848,0.0399956742487934,0.011254981911547,0.0150250420312385,0.00176912268655513,0.0214228752559041,0.120426935620332,0.144417717518063,0.0299093911631746,0.0234400950064882,0.016720172223557,0.196694994395254,0.295042491592881,1.47521245796441,0.216257648887123,0.000340171082907481,0.00520635271949174,155.784013580356,1.11678010022867e-14,4.17173799357816e-14,658.803434915662,3038.31706948689,11.815082649423,117.372984841542,141.497901237671,36.2404775785474,2454.57793276538,18.1558673195874,5.82371083840071,4.05682748444658,3.93704420750995,9163.56739185401,9159.81322457351,6.23068666032954,1.25693398272494e-16,6.26805386968265e-16,1.16550410268974,65.0894875675017,1.42285419757097,16.9507385690978,4.23211607688575,0.849480237521656,41.0409657719797,3.57116822066722,1.71824215607821,5.984682444868,0.851415923880768,3.11718064298267,47.6892184917947,0.999999999654516,7.16877216202152e-17,2.67789864714522e-16,4.22895404699682,19.5033944665315,0.0758427156535331,0.753434079039494,0.908295388832041,0.232632840386625,15.7562889509921,0.11654512485615,0.0373832378723811,0.026041359378332,0.025272453287506,58.822257676404,58.798159136426
"26",4,0.456194217223769,0.0245968590675497,0.001,0.001,0.833986032571495,4.60931677795429,7.54418198717012,4.18602769541338,21.5911821483454,12.5768767139793,4.52775857242198,14.5208513818876,39.5187538628366,12.6843656742662,1.14867763830688,8.56402070404682,7.77302210753717,199.920977802313,0.0412060231079564,0.011080349422082,0.0147992905524508,0.00180641499399862,0.021427597718253,0.120530057885599,0.144644948127038,0.0303868617291862,0.0235034295176752,0.0169193602770729,0.197309413351143,0.295964120026715,1.47982060013358,0.217024466727565,0.000340209648184905,0.00521761355665218,155.106033445073,5.90954352544266e-17,3.825279154501e-14,656.239505016352,3023.79028559395,11.7594140668861,116.82053686831,140.584867284422,36.801824608794,2442.43472192795,18.0282269841156,5.78653426975193,4.03270143464168,3.90685672137079,9124.01203723559,9120.27939751368,6.39130279832115,6.54798071869073e-19,5.66114176516934e-16,1.18544088151577,64.7925618240686,1.41736285818251,16.8975004954894,4.27193292338771,0.864969090814634,41.3244330135315,3.5571388899971,1.71260652315156,5.96767465717098,0.847883496536499,3.10407692522276,47.586093424923,0.999999997350146,3.81000234389718e-19,2.46623491001669e-16,4.23090893823807,19.4949881085841,0.0758153230698771,0.75316565038794,0.906379099441523,0.237268813429537,15.7468710997679,0.116231629008343,0.0373069578654889,0.0259996425308864,0.025188296188373,58.8243526728399,58.8002875889156
"27",4,0.454101576760025,0.0228807991326044,0.001,0.001,0.810531472135013,4.61916013730623,7.51020859401847,4.1739602058544,21.594363449355,12.5271924343773,4.51557061672586,14.8120919011827,39.4076532725248,12.6573039573901,1.14517745139167,8.53415300056152,7.76169694368875,199.930934212527,0.0424745345661094,0.0109081227750623,0.014577050167213,0.0018448178038469,0.0214324996952425,0.12063740251574,0.14488356355058,0.0308784224230369,0.0235687614418692,0.0171334250938346,0.197952715175956,0.296929072763935,1.48464536381967,0.217826944550007,0.000340275165336864,0.00522940736067791,154.394535030834,7.95114969631223e-17,3.09806260510074e-14,653.538581708763,3008.58579886277,11.7014364022936,116.242376480458,139.633263889648,37.3677460413413,2429.72657836543,17.8950774874659,5.74770168458174,4.00752466659435,3.87537233386629,9082.60535092288,9078.89524690133,6.55783601498555,8.67321170902729e-19,4.516061401572e-16,1.20565961103718,64.481514217237,1.41163089327583,16.8416097400768,4.31165490669193,0.880711492068725,41.629538328923,3.542379176928,1.70665973172656,5.94975291665228,0.844160514479724,3.09058503747476,47.4772416309695,0.999999993085412,5.14989059667519e-19,2.00658824035462e-16,4.23291262905967,19.4863489012665,0.0757891872212066,0.75289177595227,0.904392522029716,0.242027645444161,15.7371280083173,0.115904862566249,0.0372273645805591,0.025956389182322,0.0251004500016515,58.8272459663583,58.8032159448609
"28",4,0.451905928535996,0.0212844643093994,0.001,0.001,0.787670636107277,4.62845632945941,7.47513646122648,4.16153333316616,21.5983547308728,12.4757552923249,4.50263660726065,15.1109647204776,39.2918241297012,12.6290793583701,1.14162626706445,8.50298030735215,7.74987647220826,199.944105222888,0.0438024960596538,0.0107383648333702,0.0143584729210659,0.00188447466076099,0.0214375921292685,0.120749537578335,0.14513491229882,0.031385776232881,0.0236361426164981,0.0173634802567757,0.198627182702085,0.297940774053127,1.48970387026564,0.218668019836571,0.000340372040665135,0.00524175764498429,153.648015642804,2.91938321040184e-16,1.46371680246778e-14,650.694629789441,2992.67729530261,11.6410461345631,115.637555458376,138.641536854643,37.9374141282339,2416.43149317603,17.7562082672057,5.70715583399901,3.98125737912188,3.84254721111726,9039.27919483978,9035.59265260482,6.73016659976756,3.13494020017106e-18,2.10167380723428e-16,1.22621754173146,64.1557952312198,1.40565093767655,16.7830464699014,4.35137225230255,0.896694130836085,41.9576605236131,3.52686562358653,1.70039442682349,5.93089452620149,0.840242189783551,3.07671790568952,47.3623868637553,0.999999999613178,1.90004615227797e-18,9.52642828335889e-17,4.23496930185191,19.4774874353227,0.0757643766589394,0.752613399723138,0.90233210120541,0.246911188243098,15.7270595531734,0.115564188616768,0.0371443510540296,0.0259115443888149,0.0250087656098593,58.8310831970483,58.8070897714377
"29",4,0.449602729563991,0.0197995016831623,0.001,0.001,0.765389556553111,4.63716330284355,7.43898269852083,4.14874095101938,21.6031846323878,12.4225654333665,4.48893597230612,15.4177672272103,39.1710517535325,12.5996352256732,1.13796302084907,8.47043498012012,7.73758690285504,199.960598489042,0.0451925046898624,0.0105710275278117,0.0141434994075771,0.00192543466694641,0.0214428803267771,0.120866407983861,0.145399448788708,0.0319095995247793,0.0237056375600969,0.0176107245279313,0.19933426138648,0.299001392079721,1.4950069603986,0.219549382192473,0.000340510436684036,0.00525469070407957,152.864928117525,1.00725306910672e-14,2.86166403869771e-14,647.701164601564,2976.03453075337,11.5781360338288,115.004905498161,137.608227325786,38.5103901618667,2402.52491599843,17.6114117882806,5.66483038897329,3.9538521016392,3.80833068765632,8993.94502563624,8990.28308859228,6.90834898086673,1.06476999209999e-16,4.04739436360059e-16,1.24710627614542,63.8147522913008,1.3994077135574,16.7216498674301,4.39102342528062,0.912913351475133,42.3102044671395,3.51055776079007,1.69379217219852,5.91103641233725,0.836116649659579,3.06253214819161,47.2411569726696,1.00000000043024,6.58917046535149e-17,1.87202131657616e-16,4.23708153895356,19.468393232395,0.0757409575982576,0.75233022357635,0.900194891526685,0.251924301098208,15.7166522538445,0.115208975745684,0.0370577506637447,0.0258650048250472,0.0249130440591768,58.8358961094795,58.8119407320713
