"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","RNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.700307325959619,0.0725381502864057,0.001,12.7051082885615,12.47222947151,18.0742212267168,6.15720164613039,4.5846128250563,18.1687686371755,42.7884586177488,6.93556846390396,132.113831366693,0.0424747306873214,0.0106183677269985,0.0271600523931922,0.0509547263322688,0.177219197335887,0.0113105722841927,0.348149576897633,0.1606844201066,0.138341218511034,361.188490258122,458.276072709411,386.626831104429,15.9343597283547,132.711990297797,164.875429910318,29.9650710365295,4.85702940496645,462.601419833445,15.341383851074,4.86614386051323,10.5008049894102,0.811930939238237,23.5191123974236,1.86483546788801,10.4323268030753,0.780448953377738,63.9968441046931,2.03053984649031,2.57634961087641,2.17354984296089,0.0895802419772903,0.746084085387471,0.926901435593556,0.168458498495074,0.0273053876531652,2.6006659717853
"12",4,0.686622103576669,0.055798577143389,0.001,12.5304883540423,11.9939746319868,17.6706026136723,5.99439551444277,4.52001922002753,18.0191501291675,42.3682858569076,6.76851565231599,134.134568508823,0.049860007036375,0.0106576540436955,0.0273367139531019,0.0512940378749889,0.178589370223079,0.0114485372986325,0.353631865306537,0.163214707064556,0.139620169062691,350.482808739321,440.201985250793,388.789536581749,15.4758918714151,130.897881102196,159.671228576361,29.0910015600075,4.64741245528481,460.498797959384,17.475075309871,4.6915204681509,10.6282283494943,0.793820983801597,23.3769701495768,1.82800201587495,10.2875051453008,0.758526062497478,64.2949200242552,2.00962592163302,2.52406479934449,2.22927205355597,0.0887368872015552,0.750552576019394,0.915535461040848,0.166804275027195,0.0266476994185669,2.64044426198471
"13",4,0.670066767427239,0.0429219824179915,0.001,12.3192816530157,11.4549052089509,17.1998867793199,5.8027123000386,4.44107191871908,17.8338278270534,41.8436642683103,6.56980354376506,136.534846932049,0.0594608662901447,0.0107069705102952,0.0275588526803382,0.0517179387353493,0.180270933783718,0.011619443494728,0.36056024254174,0.166412419634649,0.141237364083835,337.864771404627,419.169530472902,390.541559433119,14.9256700674156,128.639601367961,153.455480890397,28.0380488535773,4.40220702320267,457.437317624655,20.0897319966408,4.48803580158763,10.7628773019669,0.771924890130634,23.1899810601676,1.78306728916229,10.109405695043,0.732581922463803,64.6072409748865,1.98513988461156,2.46284970728458,2.29464475685334,0.0876964556920175,0.755827848977607,0.901634681713971,0.164738835702009,0.0258653682825396,2.68769383724506
"14",4,0.650332070222472,0.0330169095523012,0.001,12.06778337237,10.8611753547192,16.6616498720356,5.58135155408073,4.34607811783354,17.6071727889396,41.1969279587383,6.33766721526224,139.340195444867,0.0719419833200452,0.0107683800921633,0.0278360348393132,0.052243697886138,0.182316171422151,0.0118295358386074,0.369274333834425,0.170434307923581,0.143268893176191,323.261889616401,395.193856720215,391.487545203611,14.2769031103151,125.862956377374,146.167385352739,26.7916834462123,4.12158824048258,453.086988844319,23.2561014707894,4.25559765925118,10.8974609474449,0.745878212844965,22.9468523305961,1.72909232346575,9.89348105690283,0.702460039312618,64.9132714042588,1.95697654023676,2.39244133406782,2.37000390818564,0.0864301216802089,0.761954504465863,0.884874317917562,0.162192629758812,0.0249514457293789,2.74291723316666
"15",4,0.627191527280404,0.0253976227325394,0.001,11.7734623140212,10.2225560317223,16.0589801151547,5.33106196460832,4.23380546017306,17.3340284667403,40.411702693865,6.0718688601202,142.562535521954,0.0881674354589158,0.0108441679758718,0.0281789741847492,0.0528907605253132,0.184781239652651,0.0120857961933625,0.380180282245732,0.175467822574953,0.145802216569945,306.69444185859,368.469482583783,391.142682491056,13.5271627007509,122.498501568346,137.798987523209,25.3458775325668,3.80822470382512,447.070071934904,27.0404624081755,3.99574496312111,11.021999552469,0.715461922992365,22.6354249753912,1.66541047885721,9.636002874097,0.668220896656339,65.1838074501938,1.92518294650735,2.31295735220973,2.45528160673392,0.0849127319957218,0.768947832125439,0.864992072298397,0.15910119170813,0.0239049955122843,2.8063491244479
"16",4,0.600542444571496,0.0195366328711841,0.001,11.4354290946973,9.55161348930834,15.3985916301816,5.05435742315861,4.10371684987701,17.0102990486124,39.474913255515,5.77405751543831,146.197022821738,0.109260523239448,0.0109368127604072,0.0285994544579222,0.0536806989765076,0.187726151538362,0.0123960054165528,0.393762219618356,0.181736409054626,0.148936274432584,288.292117773731,339.385840437108,388.965764841064,12.6798627224002,118.489598538076,128.410617982558,23.7063609057147,3.46756661541774,438.987587372206,31.4989476337664,3.71179939039409,11.1242086772629,0.680663893864609,22.2435963308785,1.59177871605468,9.33466928930804,0.630183104843723,65.3811757853647,1.88997188783503,2.22492970848004,2.54996344179219,0.0831260468444464,0.776788529520551,0.841828281538513,0.155413044313051,0.0227325099033004,2.87789415003421
"17",4,0.570441764400468,0.0150281791316801,0.001,11.0546080074402,8.86246412012536,14.6904187762196,4.75549047697549,3.95616767598696,16.6335378177468,38.3788995830307,5.44791940995467,150.220493615673,0.136681537354139,0.0110489811743141,0.0291103644262673,0.0546371731927009,0.191215186710681,0.0127688570334209,0.410597050205918,0.18950633086427,0.152781550624541,268.299427111815,308.518048122319,384.41294070952,11.7452279303315,113.801374965235,118.139539709657,21.8929271938924,3.1077207605261,428.460217136168,36.6715781688777,3.40881010563963,11.1904007942272,0.641726052617269,21.7605511619096,1.50850689254677,8.98917132618515,0.588932758678019,65.4608163549914,1.85171742858501,2.1292935765496,2.65309601942898,0.0810618326524951,0.785420944384801,0.815361579561679,0.151098029854452,0.0214485016139948,2.95709633101718
"18",4,0.537129484878892,0.0115601377936001,0.001,10.6343880969076,8.16937165203988,13.9467067235584,4.44017992725173,3.79241906648989,16.2034699803099,37.1231222993764,5.09903069458423,154.591313655293,0.172328855703238,0.0111834305696741,0.0297253400394635,0.0557858537333047,0.195317900774114,0.0132141473945836,0.431373721530166,0.199095563783153,0.15746057521655,247.066908587132,276.590045755427,377.004188666905,10.740381583403,108.428788282911,107.197893498866,19.9399235577601,2.73883973036369,415.177763352094,42.5767576389569,3.0932255729688,11.2065777044258,0.599161356051602,21.1780833108991,1.41652876508289,8.60155903213801,0.545290840228458,65.3741294345417,1.81093086843963,2.02732715047102,2.76333454242078,0.078723972625196,0.794752485680542,0.785730373520818,0.146154024800694,0.0200749239944261,3.04313609557664
"19",4,0.501033573839734,0.00889241368738467,0.001,10.1795451123417,7.48552391175233,13.1809017551285,4.11507309127986,3.61469494384981,15.72220147434,35.7152749054925,4.73444655827307,159.252339780344,0.218670369557067,0.0113431417994739,0.0304594259345273,0.0571545422592311,0.200110507300822,0.0137430402912867,0.45691879393275,0.210885597199731,0.163108675254353,225.028973296664,244.416111933466,366.395061344424,9.68843431937438,102.403289556649,95.8589598883901,17.8945518265675,2.37211667924479,398.953844712426,49.2071687518289,2.7724466157374,11.1601832337971,0.553738028732467,20.4919742224539,1.31739354802698,8.1763570385623,0.500245242529979,65.0728330986746,1.76822649420702,1.92056622043091,2.8790490634364,0.0761295134574401,0.804661759929487,0.75323790576212,0.140611318525561,0.0186395533790278,3.13488857835322
"20",4,0.462753456321458,0.00684031822106513,0.001,9.69649805142601,6.82214352692316,12.4064373127973,3.78714447702676,3.42591045266468,15.194248957592,34.1711631179654,4.36204002604192,164.134415143538,0.278914337567044,0.0115312628831729,0.0313289287677239,0.0587731683424952,0.20567778374224,0.0143684256891955,0.488229252187883,0.225336577932869,0.169875894907576,202.670281521821,212.827257807217,352.434194249894,8.61654312435279,95.7951047854615,84.4324259242872,15.8128238393628,2.01854909866344,379.768839544865,56.527647315185,2.45416705847982,11.0413857669651,0.506421539577956,19.7029248456294,1.21316103765163,7.72028315807084,0.454852946282297,64.5135714756956,1.72427560136064,1.81068899290972,2.99843508217982,0.0733077142136089,0.815004354220395,0.718333101882347,0.134532138259707,0.0171733859292989,3.23099242408539
"21",4,0.423023010226049,0.00526178324697318,0.001,9.19260579011088,6.18803505764273,11.6357413351465,3.46305255500693,3.22944229028818,14.6262058603288,32.5136063444558,3.9897744529805,169.16153702647,0.357231495980015,0.0117511808827481,0.0323518456251954,0.0606740448273054,0.212115223100581,0.0151053722805237,0.526515571864365,0.243007187014322,0.177929756267246,180.486702881452,182.597144956654,335.19866067153,7.55335003021117,88.7114444206882,73.2337454340134,13.7540036291365,1.6877663992228,357.796113037013,64.4755348748417,2.14573207905901,10.8442953238176,0.458292298329361,18.8170478248691,1.10622298827787,7.24169708621933,0.410139365012424,63.6625751860436,1.67976103715897,1.69940258588532,3.11964062124695,0.0702978273646336,0.825623303595065,0.681574820866851,0.128006324190771,0.0157077734369311,3.32995151626909
"22",4,0.382658038969679,0.00404752557459475,0.001,8.6756073379865,5.58951038481099,10.879546317504,3.14863054059943,3.02883501118535,14.0262013856238,30.7704681476805,3.62502562237439,174.256173535313,0.459043801916876,0.0120065911896984,0.0335483050676053,0.0628921840807074,0.219531377104213,0.0159716783025299,0.573256517814518,0.264579931299008,0.187459107345917,158.946692455185,154.378878034702,314.997873717696,6.52624678215946,81.2900753849729,62.5533166637972,11.7745669995704,1.38714519587262,333.402628216915,72.9634940067407,1.85356407688697,10.5676447631283,0.410449913979697,17.8457221941684,0.999081450510454,6.74984727694745,0.367010780625728,62.4993590723255,1.6353357724556,1.58833944803783,3.24088084615688,0.0671458125858626,0.836359449632082,0.643584807245313,0.121143575384569,0.0142717544187968,3.43023963652191
"23",4,0.342495810601545,0.00311348121122673,0.001,8.15311811849242,5.03058361782685,10.1465322118828,2.84857229119078,2.82751282909579,13.4032416125205,28.9722361629961,3.27406521878452,179.344136936019,0.591399799634796,0.0123015889841164,0.0349411375295847,0.0654656194746698,0.228050325424013,0.0169885328697637,0.630267979787693,0.290892913748166,0.19867905968107,138.458663366291,128.661819541005,292.345814213822,5.558965399156,73.6891666341094,52.6311754662849,9.92286950958475,1.12135362106993,307.123077782681,81.884425772526,1.582744821942,10.2148953006436,0.363921113494002,16.804838431133,0.894126454383283,6.25406691950288,0.326193822175088,61.0189243002192,1.59158982686933,1.47897457702756,3.36053095211253,0.0639006080378594,0.84706095750077,0.604998209658491,0.11406392190156,0.0128900205463958,3.53039639637833
"24",4,0.303335152897904,0.00239498554709749,0.001,7.6322489694679,4.51331376462727,9.44325221463142,2.56628489281069,2.62858004699765,12.7665303211521,27.1496083693996,2.94176971028984,184.358411919843,0.763462596668091,0.0126407487742111,0.0365564177437056,0.0684360269287281,0.237814296496742,0.0181813151555768,0.699791102290264,0.322980508749353,0.211837029557307,119.348132478564,105.752508947583,267.90748850953,4.66987815740278,66.0749050963261,43.6410040372883,8.23543060585002,0.892342164861191,279.611935338601,91.1178351295721,1.33679089784891,9.79373806662139,0.319587907333895,15.7135570715718,0.793450848107738,5.76308106150277,0.288209126385366,59.232161810899,1.54902764426823,1.37256910861132,3.47718977406095,0.0606106707407466,0.857590751199997,0.566419601827641,0.10688822192677,0.0115817705129521,3.6291025968473
