"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,1.11307551824921,0.0807527914449229,0.001,32.5238305759581,2.30259870053147,3.11802855840148,6.2882284745283,1.49596368807301,13.5172863804413,41.1966440045676,53.8330635532756,10.1679161525352,1.81996869746655,7.78449716615961,13.4649773958964,152.486997996989,0.0147734821372263,0.000714739374239353,0.00271203543955103,0.0508901390441867,0.0938986849625822,0.0125345781951514,0.0185558568214045,0.0149208967868438,0.111470734299354,0.997663071979221,0.111470734299354,0.00679188225505441,0.00600751574973986,0.0105367469851385,0.0667333158514529,0.000115551590468396,0.00190301805201241,720.689875829473,4563.25597503793,3.67697885307561e-14,16.7108811006165,233.559363636895,354.51113160896,254.749865975068,1949.46011917403,59.9202651135051,11.3176585409998,16.9209736062398,1.92064362546118e-13,2.13553023195285e-12,2.83394298547169e-13,8.66473321753262,28303.6450016356,28288.2573869609,10.6470990070465,3.2615387200926,9.97209696002076e-17,0.850419062761246,21.930917106202,4.44364750020411,4.72710203830534,29.0876932282638,6.6793559516144,11.2912099876257,1.88619335294754,1.30447853580532e-15,1.28292315025023e-14,2.98605402082231e-15,0.57822637857418,3.27053119599185,53.8330644673598,1.90434168268736,12.0578890497597,9.71600175208882e-17,0.0441566178485714,0.617154266311512,0.936755666398937,0.673147777852412,5.15122841070434,0.158332539862576,0.0299056357427563,0.0447117635903069,5.07508407738328e-16,5.64289768975341e-15,7.48837459022409e-16,0.0228955799004695,74.7891884655166,74.7485284298967
"12",4,1.10407088159851,0.0672939928707691,0.001,31.9740343334541,2.25900219576314,3.11094736784663,6.25419609482914,1.49236599824358,13.4822810991047,41.3393877519626,53.7300742823627,10.1696403043845,1.81566060306551,7.74358564437816,13.4388901023155,153.189934853083,0.0159033610464234,0.000718538873426351,0.00271576195017254,0.0509569615477318,0.0947410371020327,0.0126625095916846,0.0187285841826542,0.0150999471821109,0.111817266317912,1.00076453354531,0.111817266317912,0.00679527842734336,0.00600734834080807,0.0105498366125318,0.066940771474603,0.000115836799182519,0.00190608162352025,715.466600605073,4534.43333553517,9.36365607469624e-19,16.5330718223959,232.302720763175,350.847450447654,253.564523778068,1933.68923952536,59.3218104812818,11.2280037364043,16.7507038868929,8.55181662942967e-18,2.75249088825462e-12,9.42680156752178e-19,8.54946742912219,28203.9912973415,28188.7577375438,11.3783236660797,3.25816662054233,2.5429460882162e-21,0.842475105119718,22.0086006867271,4.4426092065115,4.74890452931217,29.1986053834491,6.6332026810462,11.2365879219077,1.87301791753319,5.81119750565596e-20,1.65351715706457e-14,9.94512163161139e-21,0.57230794540243,3.26706007605566,53.7300731133965,1.90595872625921,12.0794496587192,2.49442000369609e-21,0.0440430796980831,0.618840065207639,0.934635885450111,0.675480192025533,5.15122841070434,0.158029630242243,0.0299107067776088,0.0446228380433239,2.27815100193994e-20,7.33246530722914e-15,2.5112415720227e-21,0.0227752518952299,75.1336865802618,75.0931053201389
"13",4,1.09349150141557,0.0560783273923076,0.001,31.3294068746683,2.20913893797878,3.10284300994948,6.21484154430748,1.48832562834597,13.4421212255386,41.5075981865171,53.6049842877538,10.1713487797984,1.81068367594975,7.69616351430735,13.4084692264216,154.0140728498,0.0172592157374598,0.000723110066120657,0.00272023176619507,0.0510351465825512,0.0957452317100268,0.0128147472869777,0.0189343999574177,0.0153147240926331,0.112223870877472,1.00440364435338,0.112223870877472,0.00679942094364976,0.00600718250998516,0.0105650359509889,0.0671841902577511,0.000116167069265572,0.00190976793911845,709.31577586109,4500.382237995,1.72108276882527e-17,16.3263167470594,230.8105600873,346.554277923939,252.156699228494,1915.16032624492,58.616594752174,11.1222834486445,16.5516937385182,1.49711599072492e-16,1.28733696635297e-12,1.50880994076791e-16,8.41568939639969,28083.9000631041,28068.8466266091,12.2422340015703,3.25427169768479,4.68174402000946e-20,0.833215968339337,22.0990105566796,4.4410054928163,4.77443579513456,29.330151989598,6.5781811607451,11.1712620293498,1.85749514091493,1.0179521822408e-18,7.73326810873291e-15,1.59406312674224e-18,0.565401277557855,3.262424363878,53.604983375531,1.90785467237649,12.1047290535948,4.62921580739379e-20,0.0439130789820128,0.620813776433794,0.932130964613887,0.678228728537861,5.15122841070434,0.157661718493393,0.0299157317052929,0.044519278027394,4.0268098288476e-19,3.4625648121218e-15,4.05826317866343e-19,0.0226357750420804,75.5375839327734,75.4970945342155
"14",4,1.08110711284146,0.0467319394935896,0.001,30.5672450778756,2.15189220245032,3.093189585394,6.16836275679313,1.48369160737023,13.3949423990201,41.7027982074234,53.4566097134974,10.1732273817126,1.80475627337586,7.64039594651008,13.3725475506631,154.990342501686,0.0188862413667037,0.000728709050232966,0.00272569034928044,0.0511287701219031,0.0969555068234992,0.0129985329419958,0.0191824882638075,0.0155725637202753,0.112710393687426,1.00875802350246,0.112710393687426,0.00680435969507294,0.00600700023036124,0.0105832473764077,0.0674754530770879,0.00011656279908581,0.00191416468801152,702.106373261344,4460.39938125123,2.94132485214851e-14,16.0853970536736,229.056312640125,341.541313059662,250.473287596876,1893.47008939239,57.7923209896521,10.9983484829234,16.3192326603838,8.68110034030578e-17,2.95274264187747e-13,9.1376895207064e-17,8.26008640269714,27941.703359641,27926.8602833845,13.2601504305147,3.25033339677129,8.01714076359991e-17,0.822426568276816,22.2082708831452,4.43953600885853,4.80470089972434,29.4861836194982,6.51379525085379,11.0946722774251,1.83934713782856,5.90693292644606e-19,1.77371257299554e-15,9.67064286464438e-19,0.557353072477882,3.25696315482513,53.4566098014861,1.91009634508725,12.13461788729,8.00194110716597e-17,0.0437606882540896,0.623152904254022,0.929170904319261,0.681418271363128,5.15122841070434,0.157225322686757,0.0299212570050379,0.0443968433364792,2.36171307694162e-19,8.03300346361339e-16,2.48592920115062e-19,0.0224717527838532,76.016039015353,75.9756580890616
"15",4,1.06667535415412,0.0389432829113247,0.001,29.6725109759081,2.08688112234277,3.08207480509403,6.11434257217526,1.47856706771091,13.3403234144855,41.9282881694363,53.2795787114021,10.1750652209578,1.79780691938618,7.57559874166466,13.3305368242418,156.138425766294,0.0208386721217962,0.000735548947374976,0.00273233317828666,0.0512393730492775,0.0984104501553677,0.0132193040278787,0.0194807026777859,0.0158820310278406,0.113286208253414,1.01391156386805,0.113286208253414,0.00681028828484784,0.00600682197104777,0.0106047515862051,0.0678201714961909,0.000117027259311969,0.00191941982397857,693.688305334628,4413.58246120506,1.31703898500377e-17,15.8069452532683,226.996482848335,335.719443821071,248.465953512275,1868.19405236772,56.8320134911674,10.8534912981065,16.0494378573325,1.42630228035356e-16,1.53092817462618e-15,1.58458990358242e-16,8.08070447069468,27772.76736075,27758.1684335549,14.4555431495928,3.24640593349204,3.59858931582278e-20,0.809937964601722,22.3388260607899,4.43797739594106,4.84029136592521,29.6707159057314,6.43828331582122,11.0044803354915,1.81817995945599,9.71352971054363e-19,9.19601299544061e-18,1.68041822935003e-18,0.54803476301255,3.25017084773749,53.2795787687015,1.91272791072441,12.1697054641253,3.63151174202604e-20,0.0435849720064609,0.625904321928622,0.925689456534337,0.685102747866606,5.15122841070434,0.15670464326883,0.0299266624145819,0.0442536042558023,3.93278675708121e-19,4.22127492477953e-18,4.3692380458571e-19,0.0222811727696019,76.5786980700749,76.5384440030854
"16",4,1.04994400788042,0.0324527357594373,0.001,28.6263307038405,2.01359361051024,3.06967308940163,6.05229868571737,1.47311343001036,13.2775083348953,42.1856810907438,53.0688193928837,10.1766070862383,1.789737486408,7.50089639523747,13.2816633931185,157.484079252464,0.0231815890279072,0.000743928739491858,0.00274043423849139,0.0513688400555632,0.100163270323479,0.013484461512332,0.019839909405625,0.0162534710847077,0.113963300014833,1.01997153513275,0.113963300014833,0.00681739797778473,0.00600667246908925,0.0106299313295025,0.0682255207446659,0.000117564102633712,0.00192569668487829,683.905885066452,4358.99893784234,4.4447863516037e-14,15.4873269345734,224.58825521779,328.999420559665,246.070017108782,1838.89047703441,55.7192889268464,10.6848676307493,15.7382235352343,1.41711225155064e-16,1.34364918384774e-15,1.62922845640494e-16,7.87552122391141,27572.5614760464,27558.2442246149,15.8540251613777,3.2427845852754,1.2180644700714e-16,0.795566020190317,22.4954941188581,4.43638002411633,4.88200684687883,29.8883531964232,6.34995404058335,10.8982608400256,1.79357989044642,9.66101819801527e-19,8.07086056073245e-18,1.73185866116559e-18,0.537311536637024,3.24154344724424,53.0688195444072,1.91580492117382,12.2107322057894,1.24510458995995e-16,0.0433841816614879,0.629132303112552,0.921616150313284,0.689308514554638,5.15122841070434,0.156084762920246,0.0299311973124654,0.0440870107389205,3.9697137934595e-19,3.76392391841542e-18,4.56390851819288e-19,0.0220614599859926,77.2381845493912,77.1980780649332
"17",4,1.0306606675135,0.0270439464661977,0.001,27.4104233674512,1.9321417212961,3.05583601203192,5.9813801366623,1.46750935574381,13.2060355575983,42.479496958321,52.8173393119618,10.1776539420702,1.7804131873342,7.41541637732195,13.2252278367156,159.051125994899,0.0259930893152405,0.000754252358801624,0.00275036513935671,0.0515201154578156,0.102267374692947,0.0138020920121657,0.0202710333920964,0.0166992671630601,0.114757155802917,1.0270765444361,0.114757155802917,0.00682595557639887,0.00600657098993211,0.010659310986389,0.0687007722030839,0.000118183298234651,0.00193319347128059,672.59840816853,4295.65041949203,5.64549207645571e-14,15.1234455951745,221.780844726614,321.291809225798,243.233037170561,1805.11729417896,54.4367541915538,10.4897076056555,15.3817565067419,1.87135208792094e-16,1.32665282499749e-15,4.40903057492667e-15,7.64277799334121,27335.2845290426,27321.2899477796,17.4829104968132,3.24000446148905,1.55271646015983e-16,0.779161663183384,22.6809447473749,4.43449911368966,4.93058501854547,30.1441359561545,6.24700708216522,10.7737326397617,1.7651666279667,1.27737662199496e-18,7.96863437234141e-18,4.69972280466407e-17,0.525064749919277,3.23057408382488,52.8173393540114,1.91938110632757,12.2584147604691,1.61104318652446e-16,0.0431574850392414,0.63289171955187,0.916864239873847,0.694109427423546,5.15122841070434,0.155345115623417,0.0299342763002063,0.0438946219060542,5.34024136426757e-19,3.78584358219036e-18,1.25819655234962e-17,0.021810048168594,78.0061742994586,77.9662382327938
"18",4,1.00858410175766,0.0225366220551648,0.001,26.0056300890085,1.84257291573279,3.0409978681228,5.90158663370287,1.46221473408841,13.125361934765,42.8107525256084,52.5179263417282,10.177669040133,1.76979609101153,7.31883075918383,13.1605056924747,160.866153039816,0.0293668896600404,0.000767044730953792,0.00276260331845818,0.051694668560074,0.104795915928075,0.0141821012226696,0.0207890233860809,0.0172343248006182,0.115678420489329,1.03532186337949,0.115678420489329,0.00683625115567378,0.00600656952652256,0.010693141016561,0.0692522985538122,0.000118883252719761,0.00194214671031767,659.608319421906,4222.52969571961,6.83818102516786e-14,14.7127979113761,218.524503207989,312.521116707262,239.87913545339,1766.45200704998,52.9687455655469,10.2650351868292,14.976698215651,3.21394406761779e-16,2.9119879135163e-15,1.23186238042739e-13,7.38165634716776,27054.8018774144,27041.1740778122,19.3706447353078,3.23886915439764,1.88911815923465e-16,0.760573211619935,22.9004754664088,4.43220611136411,4.98685295677338,30.4436076342034,6.1273408223236,10.6276153572841,1.73248079373185,2.1971328846523e-18,1.7491057862929e-17,1.31724781469065e-15,0.511196669175704,3.21636284887573,52.5179272783504,1.92351283894628,12.3135046108378,1.99411205250974e-16,0.0429046372613322,0.63724891752929,0.911356577423245,0.69952210009164,5.15122841070434,0.154464489240377,0.0299343207062734,0.043674208548607,9.37232368921019e-19,8.49177606403454e-18,3.59228808187818e-16,0.0215259728211289,78.8956979984177,78.855957372459
"19",4,0.983498957355253,0.018780518379304,0.001,24.3982923369694,1.74660956843967,3.02425708269287,5.81140842530825,1.4574880550813,13.0356724438752,43.1938144909996,52.1589671513857,10.1764841061559,1.75760919557405,7.20968258692244,13.0868483455666,162.942864987422,0.0334154500738003,0.000783095836611268,0.00277788283494077,0.051897708580676,0.107792743731632,0.0146330018496956,0.0214029770413668,0.0178764427395956,0.116754085508233,1.04494906529869,0.116754085508233,0.00684875008438807,0.00600668439179087,0.0107324768357396,0.0698962585484071,0.000119691420941502,0.00195285943552275,644.783593520082,4138.58598963616,1.11918217957823e-13,14.2540082395059,214.751433698583,302.609737168042,236.005952867191,1722.517442149,51.2982898101148,10.0085615079466,14.5202216454105,1.16475385776076e-13,7.32634204981834e-15,2.94944862218678e-14,7.09071530710054,26722.2374487356,26709.0229706012,21.5457339776759,3.2409094579418,3.10895696582195e-16,0.739750365720433,23.1486462586719,4.42808884371586,5.05122999084237,30.7924844225312,5.98928491491627,10.4584369927132,1.69529519958675,7.97710808163032e-16,4.4007024439565e-17,3.16548890158237e-16,0.495614470398248,3.19842257097537,52.1589675217323,1.92824030945829,12.3765375074284,3.34694029745486e-16,0.0426269426439894,0.642219149390733,0.904961446144214,0.705781282532674,5.15122841070434,0.153408726915841,0.0299308356063408,0.0434230600163017,3.48322345931618e-16,2.1909596030841e-17,8.82039459615937e-17,0.021204948785066,79.9134716289317,79.8739534252067
"20",4,0.95523101222083,0.0156504319827533,0.001,22.5743179691866,1.64348244886797,3.00914754453118,5.71471685674421,1.45533709790833,12.9382116338724,43.6116008169687,51.7312303859354,10.172612940585,1.744487232273,7.09168638527737,13.004979856355,165.308188925216,0.0382737225703123,0.000803240987119717,0.00279694673332653,0.0521225326068227,0.11140342290907,0.0151685675772345,0.0221420656656976,0.0186468343272838,0.117956072222416,1.05570684639062,0.117956072222416,0.00686387033735152,0.00600705984180869,0.0107754452542164,0.0706158425679344,0.000120531461503109,0.00196562775797698,627.993399860601,4042.86474138199,4.94015418849533e-07,13.7491641245089,210.422131288796,291.550972680832,231.439742183132,1673.00846383885,49.4152756239095,9.71719535616576,14.0126221340378,5.89234832471109e-08,7.62431984515354e-16,8.41923758470115e-17,6.77419876416118,26330.672479695,26317.9181059044,24.0356451622518,3.24739466565917,1.38173481196414e-09,0.716641255396274,23.4417456813936,4.42241063131764,5.12455396907103,31.1963116533466,5.82883182038445,10.2585096652193,1.65287386846798,4.04443148833274e-10,4.57997455629269e-18,9.0721033676188e-19,0.478365753453902,3.17367443633733,51.7312303611305,1.93360494762466,12.4480659641467,1.5210839131468e-09,0.0423339668581792,0.647894188442199,0.897691605334668,0.712607856486417,5.15122841070434,0.152150677787119,0.0299194498252501,0.0431451596363667,1.81426649966677e-10,2.34754419045395e-18,2.59230104211593e-19,0.0208579011331687,81.0726969301336,81.0334259437333
"21",4,0.92366323242524,0.0130420266522944,0.001,20.5384373687134,1.53702171814838,2.99409516118137,5.61038568538757,1.45664469157794,12.8347590130095,44.0952666561065,51.214936850514,10.1657501442317,1.73025118230413,6.96378853951132,12.9148709021456,167.943791321172,0.0441036495661266,0.000829024663965687,0.00282126149695017,0.0523738120028731,0.11563908481768,0.0157939214671572,0.0230087309240161,0.0195709071762127,0.119309765943228,1.06782240519189,0.119309765943228,0.00688245743175229,0.00600772614182179,0.0108227988775586,0.0714262478389224,0.000121435056224292,0.00198093526962736,609.12039718517,3934.33198490814,6.47275061113589e-18,13.2004441416732,205.444278602125,279.304431078,226.273202967957,1617.72009682925,47.3053541198004,9.38972963824841,13.4536762571501,7.86418764766029e-14,8.71670603290895e-17,4.37696379334389e-14,6.43219543233086,25866.1649506833,25853.917526244,26.8644325410346,3.26165825171792,1.82613220785584e-20,0.691357579830419,23.7573883585782,4.41131224987496,5.206259242405,31.6602498521391,5.6439907278949,10.026563686416,1.60515496531653,5.41249367203341e-16,5.23675827044828e-19,4.73709988297169e-16,0.459427585098049,3.14105919509303,51.2149370857737,1.93959282676263,12.5279043868741,2.06108689067034e-20,0.0420335403076098,0.654186349558362,0.889375685833785,0.720510893073636,5.15122841070434,0.150632167207394,0.0298992651300933,0.0428398951710401,2.50415550360896e-16,2.775618838666e-19,1.39373555963663e-16,0.0204817309985627,82.364386787975,82.3253879025355
"22",4,0.888748659658687,0.0108683555435787,0.001,18.3108489741559,1.4292612431542,2.98197587369361,5.50230047965152,1.46419023925294,12.7300516450844,44.656323041422,50.5870044890218,10.1546922432716,1.71546060723983,6.8310146333236,12.819174562195,170.817700227884,0.0510995619611037,0.000862388242102781,0.00285269362767083,0.0526441826022925,0.120569060702534,0.0165123472589309,0.0240162515518688,0.0206785523993413,0.120776112582065,1.08094620760948,0.120776112582065,0.00690557496695282,0.00600880163376241,0.0108728294897576,0.0723040941544805,0.000122330478708683,0.0019993019468641,588.075342990916,3812.01067005281,2.78458966512866e-21,12.6151134495763,199.738355538263,265.905549724668,220.490262490829,1556.57009750714,44.9591324357661,9.02496912045411,12.8474546247858,2.2189341498319e-14,8.31664113318427e-19,1.00274804771451e-17,6.07105509947523,25314.0308373649,25302.3336872519,30.0503924269616,3.28743318062389,7.94358119339059e-24,0.66411233598813,24.0822659135172,4.39072477513065,5.29534960871731,32.1876163245492,5.42998924065407,9.75550614454756,1.5516656261561,1.53230161183959e-16,4.99730468284933e-21,1.09027085439873e-19,0.438962139529496,3.09667751038121,50.5870050011278,1.94614455160161,12.6152607562822,9.21516956938631e-24,0.0417477702480519,0.661003249004882,0.879973362265739,0.729678481068987,5.15122841070434,0.148785307320653,0.0298667418919753,0.0425166674950389,7.34321997602407e-17,2.75226397805671e-21,3.31843984439745e-20,0.0200912195097753,83.7728766906895,83.7341667783746
"23",4,0.850515362525207,0.00905696295298224,0.001,15.9445989239723,1.32298992403541,2.97689820393456,5.39749115762178,1.48245620636877,12.6323095828715,45.3184850354222,49.8145196310052,10.137933443293,1.70156834870255,6.70091048697205,12.7224591075867,173.847378634385,0.0594946568350763,0.00090586669999441,0.00289381222810206,0.0529166997911385,0.126217452801075,0.0173159228881972,0.0251677722008723,0.0220047770701485,0.122271826253937,1.09433284497273,0.122271826253937,0.00693481375264099,0.00601043606772305,0.0109206135853329,0.0731995214028584,0.00012308140185227,0.00202142152745704,564.78931794814,3674.85461075999,4.78411942910631e-14,12.0048251421938,193.201612852047,251.430541006467,214.133709605529,1489.60762572132,42.3680142229834,8.62246813777926,12.2011999785154,1.54635985636007e-14,4.79025200463133e-13,2.25767275798361e-20,5.699227312076,24654.4205376379,24643.3110438801,33.6019466554414,3.3289284192084,1.38443433046485e-16,0.635255728094583,24.3854154512447,4.35375185980568,5.38926842387969,32.7784837259908,5.18041447379694,9.43585008790271,1.49186300386257,1.07237175984178e-16,2.87915034221188e-15,2.46551717920719e-22,0.417180711610062,3.03450064162787,49.8145194519191,1.95310411308346,12.7080548926353,1.65440156843193e-16,0.0415140170271765,0.668112608939849,0.869474701785382,0.740498121493826,5.15122841070434,0.146513293032368,0.0298174513038046,0.042193102994877,5.34748391973185e-17,1.65652228107664e-15,7.80728283890656e-23,0.0197085602558002,85.2577211139309,85.2193032521493
"24",4,0.809062124491906,0.0075474691274852,0.001,13.547614103521,1.2220099592699,2.98485932655911,5.30562815766103,1.5170845348405,12.556056330679,46.1322760125043,48.8473443432224,10.1145884041535,1.69044445687916,6.5855180612898,12.6334603514425,176.863116477573,0.0695687706838433,0.000962368130794663,0.002947872676808,0.0531644089740031,0.132494867964294,0.0181727187370993,0.0264414197917092,0.0235897428225999,0.123648797067517,1.10665673375428,0.123648797067517,0.00697272539108108,0.00601272186450873,0.0109594417724777,0.074023861789584,0.000123489048371833,0.0020482033155228,539.201384046877,3521.6034839899,2.57070597468292e-14,11.3860452469309,185.689426041076,235.98985909439,207.354873546243,1417.00569258056,39.5205361901152,8.1833303826257,11.5259642498728,4.59186099904181e-15,1.07844948048827e-13,3.14522746528553e-14,5.32809323354694,23859.3688944956,23848.8747936008,37.5115774391681,3.38907896228734,7.57811390287485e-17,0.605332366104338,24.6028959856778,4.28857733413006,5.48275725729299,33.4267998661354,4.88666675937103,9.05613767246872,1.42517161453998,3.20177857803338e-17,6.48441677109991e-16,3.44699372669945e-16,0.394406037122096,2.94637075953378,48.8473444237412,1.96015407922257,12.8020543692579,9.34526496378293e-17,0.0413915907809391,0.675035147705162,0.857891872396997,0.753795359681443,5.15122841070434,0.143668659833007,0.0297487894239811,0.0419002371095498,1.66927521605032e-17,3.92047797160469e-16,1.14338179176972e-16,0.0193691707684994,86.7357552297302,86.6976061164573
"25",4,0.764548301529108,0.00628955760623767,0.001,11.2792450898683,1.12945745354346,3.01511355941108,5.24038960017807,1.57454746043327,12.5220477883515,47.161284529777,47.6238814840274,10.0847531226747,1.68485211849088,6.50114067634232,12.5651693968985,179.618116419316,0.0816577073023638,0.00103388592993215,0.00301781428558622,0.0533455989617829,0.139234256258525,0.0190272944425058,0.0277967388140595,0.0254792871283071,0.12467869317956,1.11587430395706,0.12467869317956,0.00702288906203022,0.00601565854917412,0.010979155620762,0.0746404216693687,0.000123259114226559,0.00208075516438201,511.269315374926,3350.97191799291,6.76805103763651e-19,10.7775279548015,177.046696794901,219.738778186113,200.317111028733,1339.04339694545,36.4107577008367,7.71028087128167,10.8356510260926,4.70047587336842e-14,3.83842472384858e-13,1.09828101411939e-14,4.97043606209932,22897.6507587495,22887.7876387076,41.7490801075656,3.46452271761062,2.04247211069561e-21,0.574933684076248,24.6509651512667,4.18103443298364,5.56816241525265,34.1178711880367,4.53964568781792,8.60370430055488,1.35097480968299,3.3010920597416e-16,2.3090652505381e-15,1.20581981693451e-16,0.370995443555729,2.82234415039257,47.6238823305196,1.96682574208458,12.8910099454684,2.60363307639615e-21,0.0414605742611312,0.681089183988866,0.845323340309843,0.770609224342761,5.15122841070434,0.140070239658904,0.0296610385961034,0.0416841706112084,1.8082479565606e-16,1.47662148478107e-15,4.22502838651424e-17,0.0191210019892421,88.0860391798501,88.0480962839784
"26",4,0.717200676522088,0.00524129800519806,0.001,9.29868447002778,1.04622648576857,3.0783640359263,5.2134328578698,1.65932407930557,12.5514939603444,48.4577913651711,46.0926565621169,10.0510289651182,1.68698035410443,6.46231457464496,12.5317868990405,181.86991686395,0.0961644312445884,0.00111993736362509,0.00310474453652559,0.0534217911203854,0.146313164414983,0.0198244321037817,0.0292005349314398,0.0277272153736802,0.12514250874732,1.12002545328851,0.12514250874732,0.00708942353598739,0.00601899900686592,0.010971637859073,0.0749180905209707,0.000122125956589504,0.002120222384111,481.027439355776,3162.38944375405,2.18731025577646e-21,10.1920083119691,167.187645866471,202.86616071663,193.077559721483,1256.11793036616,33.0576844690509,7.20860477352629,10.1423431316081,3.98524992098202e-13,3.89620220420352e-13,4.71512419189119e-14,4.63477638483392,21748.7656292494,21739.5379023068,46.257730118689,3.54167809639372,6.79103956630836e-24,0.544475339139245,24.4617535178149,4.02170642928169,5.63796802712432,34.8286523900041,4.13692156783434,8.07382082904651,1.26923826406558,2.82531245866018e-15,2.34512371976498e-15,5.17326350939844e-16,0.347228596743445,2.65608880711301,46.0926548807004,1.9726509366963,12.9686790981709,8.96996568570295e-24,0.0417965236460287,0.68562173223265,0.831936162514129,0.791793976555084,5.15122841070434,0.135566636947404,0.0295618498974081,0.0415928511389228,1.63431570559108e-15,1.59779802540447e-15,1.93363068149095e-16,0.0190068075724852,89.1897621224795,89.1519200313482
"27",4,0.668677716009244,0.00436774833766505,0.001,9.76139224717906,0.901232692133692,2.94769564645524,4.87230856294663,1.50200024270231,12.1390297814814,47.7081762597255,45.0358551994427,9.92233997853927,1.61679530432991,6.02651843988624,12.1286529832418,185.438001150115,0.113572499975258,0.00113414747166786,0.00311125095049955,0.0544588043896379,0.161767974926923,0.0224052531329126,0.0324357110973355,0.0305767402353082,0.131098735465627,1.17333368241736,0.131098735465627,0.00713798228366639,0.00603195460338854,0.011229994845209,0.0784838583556765,0.000127777981985598,0.00217918492767134,430.453730766747,2589.91152029515,354.397772495598,9.12145280058465,157.169222892635,183.234973601076,177.229968535109,1171.13396042587,30.1144802673203,6.63484763431685,9.14131504874384,7.47403392956476e-06,2.24279412366944e-19,2.20821712348074e-16,4.02979858587072,20674.7031646817,20666.3765117298,48.887706326856,2.9373416025862,1.10262040653185,0.496743413816355,25.4249469081798,4.10542596633466,5.74858005719467,35.8094588886896,3.94797028225028,7.78489020705112,1.19841484338323,5.33495217767548e-08,1.35284323387207e-21,2.47982669137911e-18,0.316274141415383,2.64177184853428,45.0358562039425,1.89334914906986,11.3917162812888,1.55881729678954,0.0401206765417167,0.691308247912459,0.805958356382391,0.779545363721004,5.15122841070387,0.13245843051993,0.0291833528780567,0.0402080405670762,3.28745107063058e-08,9.86492169094347e-22,9.7128348829884e-19,0.0177250542349595,90.9376057082739,90.900980955939
"28",4,0.62081818490436,0.00363979028138754,0.001,10.7825942062209,0.775321298592802,2.80618176179272,4.52164289842386,1.35105207692424,11.7456518779164,46.8101423860367,43.8927693901732,9.76885448311185,1.53120003605864,5.60513644642329,11.6832725630965,188.726181270775,0.134462182452061,0.00112534073685383,0.00309719106126533,0.0556879191403641,0.179878177075696,0.0255418543555236,0.0362378093559104,0.0340011024654819,0.138078185964084,1.23579976437856,0.138078185964084,0.00719313814902321,0.0060478528876518,0.0115771338780588,0.0826621915972278,0.000135049867984712,0.00224774815683245,380.710695254296,2030.08922086263,695.032815612348,8.13067197747379,146.896843170699,164.384637484706,161.4477090623,1087.31193246682,27.249429423233,6.06468250880039,8.15910406349798,0,7.02692000458194e-14,2.15257638404435e-19,3.47977063480978,19534.8876884052,19527.440883409,51.1911909667342,2.28454209968458,2.15264942380064,0.452780203638384,26.4235363677197,4.1986884689199,5.8505113019481,36.9698044277455,3.76255178331636,7.49473321540627,1.12659428817999,0,4.2497778441009e-16,2.49206649808292e-21,0.287645466929053,2.6381840034153,43.8927692533371,1.80364777677336,9.61771223005623,3.2927742989369,0.0385197175142366,0.695935701052169,0.77878554406501,0.764871607614979,5.15122841070434,0.129096380559333,0.0287319249503293,0.0386544168263016,0,3.32906030794927e-16,1.0198005093666e-21,0.0164856954306567,92.5481137985231,92.5128339562623
