"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"11",4,0.553300931724363,0.0725381502864057,0.001,12.0838229721251,1.60629228739023,4.50272649728239,9.02991062238305,3.02161022384435,15.3074622736087,49.5613557815312,52.9975419727588,10.2470148619509,2.15343892619074,9.32340183089743,14.7224154847774,155.443006414159,0.0337858491849,0.0033358543167393,0.0112987020162551,0.070117326419854,0.162255170360353,0.0201107700252761,0.0316301132619455,0.0378389898384147,0.211532529896689,1.9037927690702,0.211532529896689,0.135850719283861,0.119517879372132,0.192874702675587,0.126919517938013,0.000211507539466203,0.00369721227541281,334.582965820176,2185.97983490729,7.48135734738914e-07,10.1414928904842,120.836761148761,193.344059041684,152.34635739691,850.312700678945,29.3235893526286,5.66968287051149,9.28724572567052,1.20950372129136e-13,6.4018539779461e-13,9.48972495665748e-19,5.15864691987618,14342.8234204255,14334.4600464984,11.304169623037,7.29211026858055,8.45296273452704e-09,0.71109436738671,19.6063892659854,3.88829790714071,4.8187325395091,32.1749736404655,6.20289304141313,10.793901251801,1.9645545841233,1.64311950513937e-14,7.65136011494163e-14,1.83032787948841e-19,0.654732980283102,3.03361529065242,52.9975416453285,1.77853947121159,11.6199921000903,3.97685796942866e-09,0.0539090367572151,0.642330815466393,1.02775716536243,0.80982607486162,4.51999908998008,0.155875123449291,0.0301382790057415,0.049368123273866,6.42934736268115e-16,3.40302739585061e-15,5.04444401853625e-21,0.0274217700908748,76.2420092705943,76.1975521638037
"12",4,0.543085836280716,0.055798577143389,0.001,11.9615438130335,1.51797459181844,4.46593720755116,8.89728685797875,2.98686611984638,15.2203092242257,49.6744206785953,52.641084381449,10.2369518769026,2.13659628468491,9.19725607034445,14.6253581277304,156.438414580449,0.03792160394037,0.00336098983740976,0.0113512239587215,0.0703779705566837,0.165877255481731,0.0206410812605682,0.0323576011519231,0.0392402649055429,0.213193125196303,1.91873812676673,0.213193125196303,0.136093481400044,0.119537065564532,0.193606827566629,0.127915875117782,0.000213150668762257,0.0037176131431406,328.459468898135,2146.42215915483,8.68983038786484e-19,9.88805904804523,118.892488985524,188.375361842403,149.874857199972,831.309945091694,28.588627334023,5.55954357103322,9.05425092391568,2.42359514017828e-14,1.38826653643618e-13,3.80031263484827e-19,4.99489950445091,14168.0693857838,14159.9145348087,12.4557098900193,7.2141030637105,9.86402108959571e-21,0.695901528546077,19.7215597703107,3.88827115127798,4.84959085197813,32.6208224640104,6.09489880641281,10.6673082171623,1.9303040507811,3.29835500131091e-15,1.65949307987017e-14,7.3576647299435e-20,0.638926941237212,3.01993346464987,52.6410843803526,1.77882978514239,11.6243251595173,4.70612985328895e-21,0.0535505157178602,0.643883098717284,1.02017976694763,0.811673540499923,4.50210461575337,0.154826718768968,0.0301086819908907,0.0490348817759588,1.31254039864885e-16,7.51840058992183e-16,2.05812587178529e-21,0.0270507531480719,76.7296613671759,76.6854973433574
"13",4,0.530454235805285,0.0429219824179915,0.001,11.8095267489366,1.41517730808329,4.42144493518912,8.73432573608531,2.94426905715061,15.1122267234847,49.7877214999075,52.1944838518704,10.2231365573698,2.11572876995746,9.04090501855451,14.5037413434241,157.697310388779,0.043298085122481,0.00339295814839373,0.011417936946054,0.070709074751054,0.170662523649026,0.021340121580976,0.0333187143341337,0.0410634543062636,0.215318859632756,1.9378697366948,0.215318859632756,0.136402314186922,0.119563467520721,0.194530075329089,0.129191315779654,0.000215211715516583,0.00374372246639148,320.884941668022,2097.47018787462,1.24740525619079e-20,9.57814467063815,116.486602580922,182.291188350078,146.722820892888,807.932176895691,27.6867850448952,5.42290609007268,8.76847465710489,2.17575703843566e-16,3.52130815705284e-17,6.30023271423293e-16,4.7957863626055,13949.7666553681,13941.8677118048,13.8937035188644,7.11662856496213,1.42427945613628e-22,0.677261747492563,19.8798975677613,3.89011612253127,4.88861575562839,33.1764860285163,5.96148698276408,10.5088855968898,1.88801796388655,2.96778295151107e-17,4.21019813466238e-18,1.22558474449053e-16,0.619573950383124,3.00215321295779,52.1944833761416,1.77919069449471,11.629711948613,6.91641001457319e-23,0.0531073405312797,0.645875989904497,1.01073856664917,0.8135248611096,4.47969108005954,0.153513187799619,0.0300680486981465,0.0486180137769562,1.20637841593421e-18,1.9524377407396e-19,3.49325068357716e-18,0.0265908971133956,77.3463999107841,77.3026031317546
"14",-1,0.513273810915017,0.0330169095523012,0.001,9.79446253929875,1.04995830008489,4.16082685485515,7.88162870279792,2.75409501585214,14.0231234177222,46.851510455152,53.3542342412929,10.1581816056934,1.99979921715766,8.15188699083247,14.0587273544133,165.761552215775,0.0502875106592253,0.00377803138173008,0.0122381379974323,0.0726648414615051,0.195241877693538,0.0252589526261663,0.0384633762959633,0.0437850944450094,0.228676214069753,2.05808592662778,0.228676214069753,0.135611044315758,0.119688563146765,0.200010040150062,0.137205728441852,0.000228936262318693,0.00376259292537324,311.326963577855,2041.99811484518,5.23766720652373e-05,8.61130684195422,116.080218564668,172.569220948014,133.598073991337,766.457379386674,27.3855625934155,5.21407241069011,8.19796964117593,0.000231455934635364,0.000143825969041718,1.11130720947034e-07,4.18415010193313,14187.5858683335,14180.1772681633,15.6558579994256,7.71473295931876,6.40992940580629e-07,0.625739246446977,22.6637198356422,4.35891777666031,5.13863299234473,33.5594087445199,6.26242677403252,10.7310090488595,1.87468066060289,3.13879810089814e-05,1.72143235777943e-05,2.22272599585217e-08,0.574089362645784,3.24805288002179,53.3542346697295,1.7839747917442,11.7011167931235,3.00130324614396e-07,0.0493447600987472,0.665166233466118,0.988861152481591,0.765547556456732,4.39197629417732,0.15692554465225,0.0298778288783648,0.0469762432886246,1.32629550631847e-06,8.24155737170645e-07,6.36804478736676e-10,0.0239761382083308,81.2981158263335,81.2556628508702
"15",4,0.496501351175263,0.0253976227325394,0.001,11.3967485613513,1.17338755985251,4.30358010193544,8.29698847497369,2.82880099855428,14.8205634520826,49.9892357631105,50.9523746015433,10.1788719347757,2.05765891395515,8.61807812605823,14.1683833946871,161.215326377493,0.0593737638569929,0.00348500221027528,0.0116093363282015,0.071661946088213,0.185223334064126,0.0234711214048195,0.0362446181211277,0.0465240952325501,0.221504459739171,1.99354013765254,0.221504459739171,0.137289724274057,0.119648542714906,0.197197839079932,0.132902675843502,0.000221085735409242,0.00381934521542494,300.511436257573,1965.68623465238,6.89915647627014e-15,8.76293329712584,109.986670501367,166.245361468611,137.887350558906,745.788611711148,25.2979228352544,5.05382366905608,8.01291750644789,6.43616760608604e-15,3.44835961430829e-20,5.40024700641336e-14,4.27888743412189,13347.8269667679,13340.6045627644,17.8424950526829,6.85042087247124,8.00946279139098e-17,0.627968853513238,20.3720978128757,3.90196506201787,4.99767436474163,34.6971403946008,5.60360273014626,10.0750003328817,1.77489696320028,8.83619676021168e-16,4.12591202608923e-21,1.06491704016259e-14,0.568675589627938,2.95101414106319,50.9523742076703,1.78017071528865,11.6443391105253,4.08692476805553e-17,0.0519098954430495,0.651539430036258,0.984804863750139,0.816817577828603,4.41790523148687,0.149859925298657,0.0299378586316931,0.0474669492337593,3.81265925640961e-17,2.04274049521168e-22,3.19900024300656e-16,0.0253472886060536,79.0699048758135,79.0271207732809
"16",4,0.470714316137472,0.0195366328711841,0.001,8.70706483424653,0.759455930924512,3.95786004547184,7.17472453468016,2.56538085352094,13.1861670856433,44.7434421542474,52.5820087734774,10.1995158002138,1.85433388299714,7.44092764527415,13.1970182200803,173.632099643536,0.0711858930140909,0.00409509895529768,0.0128988520498421,0.0746386589514712,0.231673209633463,0.0308586613751426,0.046002074958035,0.0512108461709339,0.242275264724285,2.18047738251857,0.242275264724285,0.136134032234964,0.119608773976879,0.207855441694644,0.145365158834571,0.000244953187203564,0.00386012173909683,285.925637167587,1878.84731215633,2.75120109776966e-06,7.41447911629042,109.078932553872,152.374425323466,117.007659862628,684.88349737258,24.751264048368,4.80108511744246,7.04661981518376,0.000159747425977799,2.70126114652116e-05,2.0319798841407e-14,3.50255116797363,13628.2303566968,13621.8525072035,20.3538718173976,7.69406566517524,3.54873359194939e-08,0.553406778063606,25.2706664081475,4.70207079328877,5.3825951396649,35.0734634289584,5.99661904957904,10.4686575101298,1.70722168113504,2.17470612375143e-05,3.23094533926774e-06,4.22358076332697e-15,0.5091489068587,3.33827846181724,52.5820089898268,1.78655657485814,11.7396503928049,1.71904011779694e-08,0.0463280821740132,0.681560723491216,0.952085073932393,0.731101995984435,4.27937532067352,0.154653965134801,0.0299987446665827,0.0440295773616251,9.98153985156723e-07,1.6878360085275e-07,1.26964726141829e-16,0.0218850813096298,85.1536252174805,85.1137743350669
"17",-1,0.449355429378681,0.0150281791316801,0.001,10.8134581437136,0.907910031284008,4.14175421584266,7.69101677897423,2.6659963562005,14.4097075280918,50.0821688248162,49.1079097390515,10.0967616554375,1.97206924544417,8.02461050318621,13.6798556253123,166.406786170266,0.086541660918318,0.00362984563877924,0.0119085387736275,0.0731613400153405,0.210143072060318,0.027147993737569,0.041260335770197,0.0557814307102354,0.231440734410452,2.08296660969407,0.231440734410452,0.138690304883596,0.119808331307127,0.201416317130869,0.138864440646271,0.000230217186781339,0.00394041233410154,272.187569831642,1782.18986622451,3.77072810107351e-05,7.67306025086926,100.841936547989,144.713513173139,125.026080424949,661.264791386678,22.0669594454228,4.53704572138069,6.99541025016764,5.35787418055559e-05,1.10523673630541e-05,8.223335247125e-08,3.60590229825592,12468.9433506723,12462.6321418444,23.5555643745509,6.4690741133916,4.49038617964406e-07,0.56137136997204,21.191234338706,3.92868154936599,5.15861805836506,36.8862961418542,5.10719330025432,9.45051474429131,1.6190228858012,7.430852036292e-06,1.32416569076087e-06,1.65631390000838e-08,0.500731605672411,2.87056506032765,49.107909407094,1.78155558748301,11.665008494296,2.46806337317384e-07,0.0502226584832119,0.66004305641437,0.947196700192336,0.818336091908762,4.32819171216897,0.144435379334445,0.0296964301514257,0.0457872202820678,3.50690176237803e-07,7.23413153758022e-08,5.38243861258003e-10,0.0236017955976065,81.6132629059424,81.5719540050325
"18",-1,0.418615872304197,0.0115601377936001,0.001,8.46913807271401,0.631326675272218,4.20363208126308,7.8436121864267,1.97361851710741,14.3516855961315,46.1314861781914,48.5404330041182,10.439102696913,1.95620220326475,6.68102049826704,13.1107757608308,175.667968971788,0.106504159193813,0.00450615994654428,0.0136683647548266,0.0727619389255607,0.258396601817722,0.0331917118928301,0.0507596268496261,0.0624984462642888,0.245575648308085,2.21018083477276,0.245575648308085,0.139142625691839,0.119158734788493,0.202238919711989,0.147345388984851,0.000229841273538265,0.00396047008593628,254.359919430532,1672.09732957285,4.37263080847731e-05,6.8340314219949,97.2696713912701,131.369789811434,107.285401817626,602.337975654129,20.3198863586023,4.37003271761362,6.27347673022199,9.06545599312518e-05,5.86360722835367e-05,9.92198278740191e-06,2.79678122376428,12261.8682303695,12256.2333445053,27.0903893515549,7.53473801324484,5.97667128284601e-07,0.497257376942555,25.1341525474307,4.36038821484276,5.44576696267487,37.64518760436,4.99006926606038,9.65856255979956,1.54061311516995,1.26139134997726e-05,6.98700018627286e-06,2.00661108032511e-06,0.412092817321075,2.81828341002651,48.540445527168,1.78712146286265,11.7480813501007,3.07219092713168e-07,0.0480156003330562,0.68341237809053,0.922998291041239,0.753782453892016,4.23199978439496,0.142766616358777,0.0307036552006465,0.0440771680398769,6.36934899658021e-07,4.11974431783436e-07,6.97114090664053e-08,0.0196500602890207,86.1513399530371,86.1117494959746
"19",4,0.389385655701357,0.00889241368738467,0.001,9.61939966453615,0.638422558963282,3.92047834095959,6.73223627842062,2.40528065573125,13.6382114403713,49.4016685254443,46.6964999780466,10.0912664975139,1.8180119482497,7.11592714051518,13.0158258833822,174.906771687837,0.132455406951958,0.00396005612585005,0.0125877948816241,0.0760851135994747,0.25663606900481,0.0341743940582081,0.0507363665615985,0.0716503857366244,0.250914051885564,2.25822646697007,0.250914051885564,0.140688274300927,0.119819117852974,0.210010278091159,0.150548431131338,0.000247425300822045,0.00411385509880285,236.237463741686,1549.94538060985,4.04380082640273e-06,6.24710568958034,89.4122800269017,118.253252820919,106.86833939734,555.365429290221,18.1829507417587,3.92939476677371,5.74486287456304,3.47884860993407e-06,3.44782128071692e-07,1.39072940499414e-14,2.77083995553259,11356.2347960584,11351.031330046,31.2909293972033,6.13787069921702,5.09025353448995e-08,0.475311746059645,22.9464160668613,4.04123326056699,5.42211124149277,39.7921472334303,4.5623578458503,8.8734632615021,1.44146682138356,4.89433207485804e-07,4.13114904370214e-08,2.92067469092372e-15,0.417145608221458,2.80981981062054,46.6964981137808,1.78439051273472,11.7073210515051,3.05443502302068e-08,0.0471867414591244,0.67536461691969,0.893211343753658,0.807216805971312,4.19488419588652,0.137342673271308,0.0296801981851924,0.0433931123707847,2.62770534211053e-08,2.60426923209916e-09,1.05047028390309e-16,0.0209291974721035,85.7779173104913,85.7386135724693
"20",-1,0.353700381540663,0.00684031822106513,0.001,7.64178927745142,0.44298224877437,3.65164523466448,5.81528630222948,2.22857256134425,12.2015307615869,44.9680100284184,46.6261465478397,9.83343848681706,1.67959699918356,6.13288498584749,12.4642304248744,186.313876472756,0.166192029037545,0.00458678464907384,0.0138889227531885,0.0797832493271348,0.325742679930578,0.0454351971254403,0.0653683482465826,0.0842783278578291,0.278285837212883,2.50457253491594,0.278285837212883,0.140749668172783,0.12033876555674,0.219076183213722,0.16697150232773,0.000270354340175972,0.00424521848125448,215.151768921458,1416.32133840384,0.00664377794707744,5.10393305099189,84.3556862265134,102.620664670607,88.3622350231998,487.516179097829,16.4935007741858,3.47978901404942,4.97639037807492,0.00181495044396675,0.00169806940558723,0.000870940775629968,2.16920375943926,10987.741152295,10983.214865789,35.7565090280741,6.49636097314643,9.22749186962961e-05,0.40720836315629,27.4782472988074,4.66259012845275,5.7760933508429,41.0870483780029,4.58990767151561,8.71538399189041,1.38485896266071,0.000255453672738364,0.000204343576098035,0.000190802380930212,0.362195210568532,2.97058350925309,46.6261467318362,1.78908294529074,11.7773437991796,5.52459776510326e-05,0.0424414803615618,0.701455164987493,0.853336609394118,0.734771405693111,4.05391452717098,0.137150817263359,0.0289359981070786,0.041380906135022,1.50921226542838e-05,1.412020467545e-05,7.24226110642246e-06,0.0180378970171985,91.3679696959241,91.330331604292
"21",-1,0.257239495392924,0.00526178324697318,0.001,4.32691336109848,0.157541866866841,3.89722867391766,6.79026667391968,3.33070708457651,11.6337973899744,29.7774824274892,54.5433836657106,10.3068617397513,1.71368033289866,6.74563740074164,3.02024976804489,203.756245265758,0.210049637748808,0.00590436908609123,0.0169999828606036,0.0758846770102992,0.734751904295529,0.100256192689255,0.148459524928633,0.0999743870366603,0.255196298233894,2.29676668410504,0.255196298233894,0.134834655870359,0.119404548644389,0.216707880787605,0.153117778940336,0.000261616795139777,0.00624373822273172,156.314346010059,1023.34214181181,16.999717286697,3.84946157983868,66.0346823075698,75.5282721769542,42.555247520661,342.674023486579,14.5641284616517,2.76225623674284,1.3849588721664,0.533415970461655,0.110924323724567,0.171991082963579,1.73524436107041,8736.4899527515,8735.69228588672,32.8337717543548,6.04218970660805,0.288994902508956,0.292115148649614,48.5191085750372,7.57217700885924,6.31773183013773,34.2586254514569,3.71671167041641,6.34425809751232,0.353436377383053,0.0719229588129509,0.0132448688080161,0.0372718231034022,0.265696762485845,2.2856125022097,54.5433758274135,1.78723751497773,11.7004965519034,0.194368164242872,0.0440132484545621,0.755014907602466,0.863560926566615,0.486560170383811,3.91800167941183,0.166520587674939,0.0315825648656093,0.0158350817837138,0.00609887101108411,0.00126826563104658,0.00196647923597731,0.0198401100021813,99.8896325982688,99.8805123851753
"22",-1,0.282654043683848,0.00404752557459475,0.001,10.1394204886837,0.319519160676403,3.30666866609809,5.18044787146288,2.5252661514893,12.2485762115191,45.5841934873109,42.1202342121986,9.43006378662655,1.56548022915104,5.47238546107864,10.8533080937178,191.254443244275,0.267064529073451,0.00380272430737697,0.0122658631840403,0.0831105531132678,0.412970276299882,0.0602796056118098,0.0828279021188738,0.118745503617065,0.30370360443477,2.73333243991293,0.30370360443477,0.145108960943283,0.121208764280432,0.227756324401785,0.182222162660862,0.000294132139391505,0.00467493204636243,120.837612832275,112.772361345168,1010.55810428763,4.17588628465209,67.6369707010232,75.5963350086458,71.5808700958631,424.261366770251,11.905467652788,2.66545527546762,3.49132300762744,1.3131799331383e-05,9.61398100521795e-06,6.57646178567776e-14,1.54679187917058,9012.95658083068,9009.80695924953,32.2714401654116,0.42884219968757,12.3953674467152,0.347060218855544,27.9320584784886,4.55691726001942,5.92889330188397,50.3791296623978,3.61573343863328,7.28557537157269,1.0603273816625,1.90554175629268e-06,1.16529875745801e-06,1.49783076387477e-14,0.281859761408721,2.65100020136247,42.1202352853349,1.25738425317511,1.17346071330957,10.5154332121196,0.0434524775382603,0.703801241174613,0.786622964569462,0.744839762864558,4.41468140013585,0.123883178444443,0.0277355817643257,0.0363292063592154,1.36643858713552e-07,1.00038953459505e-07,6.84318342368843e-16,0.0160952513561137,93.7849516691256,93.752178060919
"23",-1,0.252680319809103,0.00311348121122673,0.001,11.0633647814642,0.299007612656297,3.35718692782181,5.16006521733671,2.45705637634501,12.9598401401302,48.5254108267525,38.7281883705856,9.38758106483794,1.52213979987806,5.31973874760026,11.228492794788,189.991927250547,0.341183887795486,0.00367373674842231,0.0119822742595416,0.0832309474033354,0.43443964557166,0.0624744770122182,0.0864626944363864,0.142994765614622,0.307828880828675,2.77045992745808,0.307828880828675,0.149059872923027,0.121304742789292,0.231393975780688,0.184697328497205,0.000294405321037919,0.00484029562676307,102.935032103045,4.8353725026764e-05,1001.39530298842,3.89554634224683,59.8259191185352,65.5863795035878,68.1189795920662,382.304706898166,9.7858779349294,2.37205885689938,3.20435619308924,2.6911822646605e-05,1.87120225066147e-06,7.33859247082149e-09,1.34419328804451,8004.11644580919,8001.20348980265,35.1197744432702,1.77638856553931e-07,11.9989931626239,0.324230012718801,25.9907510978552,4.09747475861152,5.88975051778726,54.6675719562699,3.01237585263534,6.57169400861174,0.986393380695097,4.01147286383e-06,2.26985707723234e-07,1.69810608845761e-09,0.248268909285695,2.35645447185334,38.7281902605332,1.19815462735462,5.62833062826005e-07,11.6561523474888,0.045343813283751,0.696368382688789,0.763419629723271,0.792898869718178,4.44999281848903,0.1139067496353,0.0276105543242689,0.037298421363476,3.13251224347971e-07,2.17806279314318e-08,8.54205642874075e-11,0.0156462904341184,93.1672042209211,93.1332976718367
"24",-1,0.220865692978612,0.00239498554709749,0.001,8.84300582202827,0.206377617362642,3.15897454508514,4.34693159043934,2.09744043396316,11.7090414000814,43.4204437008221,38.0641757374418,9.14139326561195,1.37499145238053,4.59414485071324,10.2587203235291,202.78435075278,0.437539054134131,0.0043155933203453,0.0132932957913828,0.0889548413583481,0.584548669947488,0.0877859711393928,0.117999027902061,0.178217339938651,0.351300417676844,3.16170375909159,0.351300417676844,0.149915700607988,0.121878503001546,0.245455449671152,0.210780250606106,0.000326135105016767,0.00509923447485077,90.706122788192,12.6211567242366,868.598326706603,3.04937817787282,54.5026609772213,53.9095091296017,53.2782577078938,322.064377286984,8.40719135632637,2.01912522711386,2.55553456388356,0.000120804416602686,0.00010506871445597,4.4469284829243e-06,1.0146889860969,7467.01064176262,7464.68435903846,39.6874711689199,0.0544677796541464,11.5465344808111,0.271256952054285,31.8594579828335,4.73249861259005,6.28678261784696,57.3974566090845,2.9534498349666,6.38387582064255,0.897760359679905,1.8110478751531e-05,1.28056176301904e-05,1.09152283043164e-06,0.213876398776761,2.43525429981257,38.0641758274883,1.20789566946801,0.168070688970811,11.5667622546937,0.0406072995118951,0.725789242723965,0.717890486542427,0.70948437419644,4.28879721298707,0.111955066753416,0.0268878499375341,0.0340309897282107,1.6087021160383e-06,1.39915632249313e-06,5.92178950201747e-08,0.0135121907373919,99.435071644698,99.4040935062648
"25",-1,0.193004211631822,0.00184229657469038,0.001,9.89259002538524,0.202183222767973,3.1328592000755,4.28900442180776,2.1169115091619,12.6365576023087,48.5947430975357,34.7263720463585,8.78333734533709,1.34615593390123,4.53192529249413,10.1618878169737,199.585459814612,0.562800770374369,0.00406050252333258,0.0127612300921095,0.0894454222810983,0.594600880483346,0.0886980847372839,0.118742918589059,0.218981605929514,0.355495012646175,3.19945511381558,0.355495012646175,0.154713460924267,0.122770388081038,0.248571198152646,0.213297007587705,0.000328065021691174,0.00540897564575496,78.6708994671766,2.44593384173884e-07,767.615878916413,2.84748167469378,46.7158384358111,45.3788457487794,52.1055004499488,281.566975255547,6.7023382279411,1.69522215402294,2.20901906055613,2.16830035827159e-06,1.05418981564042e-06,4.2215600425443e-16,0.874680668252141,6422.15269595014,6420.13905411564,44.2760428261716,9.9317205362851e-10,9.79572285320924,0.254694200830674,27.777278666451,4.02501670550537,6.18715919797042,61.6579884181755,2.38264781310086,5.42378718974214,0.785295258868043,3.35465252751526e-07,1.29423292777252e-07,1.04935823784857e-16,0.186566769132996,2.10688366350091,34.7263757860718,1.19885984081149,3.72733993891337e-09,11.6976398723655,0.0433925562102071,0.711899101317618,0.691524771663364,0.794031749959733,4.29077767533947,0.102136421414206,0.0258333611980626,0.0336630730959521,3.30425638953516e-08,1.60647182519003e-08,6.43320317278487e-18,0.0133291920367474,97.8666954474847,97.8360097130452
"26",-1,0.165561668981246,0.00141715121130029,0.001,9.4208732226776,0.166109314218816,3.00836390356021,3.92906715406386,1.96150267018122,12.5296347815436,48.9715579694657,32.455311276381,8.51235169744877,1.26539213540553,4.15088310146687,9.68862839941664,203.94031511577,0.725641001486681,0.00426852458488087,0.0131721923189431,0.0928178956100383,0.702013201187922,0.106965527221442,0.140356836534998,0.274776083701441,0.384775110061927,3.46297599055734,0.384775110061927,0.158542035965087,0.123495269827719,0.2580537719526,0.230865066037156,0.000347879788240895,0.00576732137435067,67.5009769907722,3.74317821335242e-07,659.412414406173,2.39917690194416,40.4342831101302,36.8960066546019,45.0434048335366,237.218203805062,5.37335698935925,1.40931964289091,1.8036846148933,1.48713575677997e-06,4.88905954345643e-07,2.13632007308397e-16,0.687227134024906,5629.09670833923,5627.44982385468,48.9814765449134,1.59778482292853e-09,8.68590714005672,0.222686551234668,28.3854005238812,3.94660080417532,6.32214980920044,65.1818890242451,2.06753402698273,4.88044008635208,0.694012946212574,2.35773530636377e-07,6.03775727522937e-08,5.51285452957372e-17,0.158656737679185,1.95824897088457,32.455311652203,1.19914401980005,6.64969600395713e-09,11.7143556814766,0.0426209925050723,0.718308548230989,0.655451635024737,0.800188855710224,4.21414330816926,0.0954568242904369,0.0250363372072439,0.0320421676244826,2.64187279780753e-08,8.68533579118955e-09,3.79513831387605e-18,0.0122084797101967,99.9999993422899,99.9707427038088
"27",4,0.140032252022402,0.00109011631638484,0.001,10.2249664433939,0.14504675387282,2.93324284276452,3.72947721450668,1.85319768463947,13.0956739968306,51.7967071007722,29.5325567760307,8.25328208068354,1.21856602377136,3.93123957635833,9.34360334336532,203.942441587752,0.937333301932684,0.00417650483316921,0.012965143978452,0.0949685414116882,0.789432871332522,0.121098949455812,0.156895997854762,0.344912550237219,0.40448499628404,3.64036496655636,0.40448499628404,0.164335777440783,0.124232783763455,0.264127339921244,0.242690997770424,0.000358475067740104,0.00620464029166527,57.0693441278952,5.47912807750938e-08,556.375190417545,2.0933241667502,33.9414740085994,29.7254253553612,40.2956085703659,198.522227795621,4.13551110588226,1.15572582105062,1.47098436796504,6.72555234929757e-07,1.44716370320436e-07,1.65402638882933e-11,0.550500331117051,4761.09656220886,4759.75322974667,53.4929967705326,2.28836048972711e-10,7.21348444980213,0.198799942818104,26.7945152838668,3.59971778266138,6.32221971581245,68.4728078677618,1.67275219429539,4.20726378989726,0.594991106610221,1.1052488740405e-07,1.79785175410508e-08,4.36873590241032e-12,0.133601474631746,1.706734412655,29.5325566676701,1.19865966387526,1.15081221277023e-09,11.6858623298677,0.0439672696513833,0.71289194660102,0.624339895779358,0.846351423215232,4.16967446319317,0.0868604752320301,0.0242743621003936,0.0308959153993307,1.41260574159008e-08,3.03955965249569e-09,3.47404503341031e-13,0.0115624693422304,99.9999998623678,99.9717850920351
"28",-1,0.116796371113065,0.00083855101260372,0.001,11.3351622609175,0.124120552430213,2.8442247907977,3.49784180242787,1.72241487859702,13.6083664540954,54.4031913522543,26.7454478382038,7.97442692256221,1.16036385347286,3.67963328363806,8.96001216916318,203.944804835015,1.21253329251249,0.00408001426587987,0.0127505602288954,0.097772195865066,0.905668344541289,0.140423583670643,0.179098790073547,0.436027899188661,0.430786816762772,3.87708135086495,0.430786816762772,0.171040126585056,0.125080172148062,0.272359729580872,0.258472090057663,0.000373623501907694,0.00673688492845243,47.5731367345044,3.91700912857144e-07,462.492308576963,1.79057962598643,28.0884621632609,23.5317803839571,35.300529593961,163.567021357007,3.12377144568037,0.931384134574535,1.17557660089074,1.94384406211226e-07,8.31294232488655e-09,1.22063515408416e-22,0.429767814555776,3971.07661749085,3970.00218534867,57.6840121198357,1.59814531241532e-09,5.89703603591143,0.175068901903942,25.4388310281112,3.3044169316658,6.32228213923384,71.3197846988426,1.34567955737909,3.61105205865042,0.50642290175852,3.3247533444529e-08,1.03978425705372e-09,3.32451860483267e-23,0.111082985267746,1.48368755217069,26.7454478883986,1.19799090555776,9.8638467738703e-09,11.6465219154608,0.0450905333314492,0.707326120000913,0.592579359416436,0.888941035167554,4.11895909089266,0.0786630867720751,0.0234541970404026,0.0296034731641347,4.89500518166160e-09,2.093372433947e-10,3.07381416062128e-24,0.0108224508342296,99.9999999911018,99.972943546576
"29",-1,0.0962408304982483,0.0006450392404644,0.001,12.9528525043209,0.10406111806334,2.74336910387941,3.24083727437099,1.57233075064837,14.0142687360412,56.5691543968704,24.1487321161111,7.67303126644759,1.09215769196311,3.40193061680363,8.53989002305781,203.947392874601,1.57029328026624,0.00397585940013945,0.0125264878520088,0.10135193220014,1.06097372256881,0.166986051273531,0.209032254727924,0.554649831229839,0.465546088580091,4.18991479722082,0.465546088580091,0.178679078920768,0.126065318002098,0.283123738881066,0.279327653148055,0.000394250525286699,0.00738189840619353,39.1686293100397,1.10780614942611e-08,379.220360260408,1.5000672792426,22.9590830584666,18.3349072808583,30.2459022207691,132.805042455716,2.32409403433426,0.738458901521943,0.92193331805414,2.14861772415135e-16,1.11979349814753e-21,1.30083304078451e-16,0.327404627858599,3272.18823694044,3271.34441136736,61.5062354027947,4.40448149272811e-11,4.7502992360364,0.152034717181445,24.3589838193078,3.06167376729684,6.32236913748769,73.6602943845347,1.08197288717664,3.09407987862622,0.42920245015177,3.839130359042e-17,1.4116712344065e-22,3.68296714166936e-17,0.0914531663295548,1.29006193125073,24.1487320963828,1.19701638395544,3.38552084785298e-10,11.5891975889195,0.0458429396667347,0.701643102290893,0.56032556666122,0.924332588184156,4.05860032611973,0.0710256826944445,0.0225677390189635,0.0281748252636029,6.56630232911156e-18,3.42215489165915e-23,3.97542239807332e-18,0.0100056782847165,100,99.974212193432
