"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau rRNase","tau mRNase","tau tRNAse","tau DNAp","tau tRNAc","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v rRNase","v mRNase","v tRNAse","v DNAp","v tRNAc","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p rRNase","p mRNase","p tRNAse","p DNAp","p tRNAc","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f rRNase","f mRNase","f tRNAse","f DNAp","f tRNAc","f r"
"30",-1,0.516238691173836,0.00252763213985246,0.001,16.1637903104711,0.538750518605089,2.47575652383275,3.75222275379779,0.941140769518096,11.0536840099956,43.7296829438599,40.8995064079109,9.28813431940389,1.3350160433356,4.63112013657168,10.6026263427296,194.588563849001,0.189438099209791,0.00116362432208341,0.00231209424450642,0.0591898608345905,0.236798663832923,0.0357640886901323,0.0480977781868656,0.0487065462744372,0.158728785103263,1.42855906592937,0.158728785103263,0.00734111921611189,0.00609187216383157,0.0125218513149133,0.0955557903631683,0.000155625912070811,0.00244287626198278,271.309909887842,801.263293951407,1427.76041840845,6.19219264503572,123.044822337454,125.169870226803,125.41641271325,904.149560308355,21.1139545239659,4.79492048416971,6.12895530851967,4.68662900246869e-05,2.61796738518122e-05,6.77663989132327e-19,2.39076339797256,16747.9771818948,16742.3575864675,51.3964336259325,0.932369457234523,3.30111664593625,0.36651502092064,29.1368495210684,4.47658634012373,6.03225079967431,44.0380023981709,3.35139235031464,6.84982712807106,0.972841630073521,3.44051022288102e-07,1.59483226396044e-07,8.48560771338599e-21,0.228451286064602,2.60641922427351,40.8995079176087,1.54573908705891,4.56505253714572,8.13440646750378,0.0352788964103348,0.701025596248393,0.713132671827743,0.714537303004247,5.15122841068912,0.120292932917822,0.0273181912698454,0.0349186131355559,2.67012201605705e-07,1.49153951567524e-07,3.86086787735521e-21,0.013620941578152,95.4185675338124,95.3865509063733
"31",-1,0.473228981951846,0.00210636011654372,0.001,25.3450767265311,0.469962474222984,2.34796121380783,3.40284811599311,0.766792362462247,10.7779276308146,41.9115760172048,39.0147296447653,8.83730495432794,1.22716729496545,4.32570537989564,10.1519952318452,191.421001962259,0.225502564995232,0.001109231231386,0.00229989020460866,0.0613028167146943,0.264103463798572,0.0410182705372284,0.0538541251893409,0.0557782811848051,0.16977423826485,1.52796814438365,0.16977423826485,0.00745361181523566,0.00614693403462687,0.0131818027045791,0.102205227049074,0.000168470361015039,0.00258415758896089,215.837825933072,106.106629542623,1879.2780664489,5.46329608933761,110.287181918765,109.179399804398,110.187624725663,828.821596042579,18.4643737287472,4.18340195623642,5.35535482101533,0.00147293782844792,0.00133312950180128,9.73306675505677e-08,2.04704915315164,15102.5934428575,15097.660980467,48.671983370902,0.117696787345782,4.32213321676173,0.33491543882277,29.1272267573292,4.47835015826903,5.93405813629194,46.2302440361019,3.13477498483557,6.39210492428149,0.90920128537587,1.0978706801227e-05,8.19465910718744e-06,1.28299365675656e-09,0.209219123478477,2.54433936958156,39.0147351982326,1.34145870035041,0.659465785246311,11.6799448925013,0.033955058803756,0.685448433713987,0.678563431286882,0.684829673483739,5.15122841069754,0.114758359327758,0.0260003589593069,0.0332841905122884,9.15449021275534e-06,8.28556422468631e-06,6.04922099415088e-10,0.012722662882046,93.8644803532186,93.8338244913033
"32",4,0.432284200437331,0.00175530009711976,0.001,24.2938928688578,0.417504863047288,2.32135913433037,3.31798792845438,0.7485475040016,10.7196859307146,42.2790926476635,37.3921548594381,8.84100557657715,1.20796945474609,4.0769203851282,9.88027005009201,194.503607250437,0.268779923937761,0.00113926051442917,0.00231947547542243,0.0618832026133955,0.290973033338722,0.0454682708338822,0.0593836360112828,0.0640897022443586,0.176406105382986,1.58765494844688,0.176406105382986,0.00755953873124015,0.00614645920222707,0.0133116341055088,0.106197655414507,0.000171171919098341,0.00266830047021165,192.468214775522,3.06832452189307e-06,1819.66348260949,4.95753612075487,101.564165356129,96.7854797258533,101.536576446728,757.110182629039,16.1640415282856,3.82182893713391,4.76696016561713,3.76224457204841e-06,1.91040127366678e-06,1.76342928346074e-19,1.7623882689318,14017.8578209037,14013.4727237387,51.7315921278015,3.49562097324753e-09,4.22066482143449,0.306788212223901,29.5524332721884,4.40066840496231,6.0296110975443,48.5229661708671,2.85143561325372,6.06774562415813,0.840920877332353,2.84408335587979e-08,1.17422034884755e-08,2.34741253923689e-21,0.187161502090588,2.39946362485177,37.3921558580501,1.30951578628411,2.08762750958535e-08,12.3806315706779,0.0337300983374,0.691022556684176,0.658509321821819,0.690834847184044,5.15122841070411,0.109976951654741,0.0260029705761617,0.0324334571126132,2.55975703037781e-08,1.29979936111616e-08,1.19980251668089e-21,0.0119909423092006,95.3747408514648,95.3449055149203
"33",-1,0.391615043735803,0.00146275008093314,0.001,17.6706705554182,0.352811309326956,2.34811626141506,2.98860785717597,0.711989639205166,10.4566542419158,42.3137982280287,37.4049407140141,8.51723008912267,1.05445569646491,3.80876834800875,8.51505074575726,203.856879844152,0.320712754668794,0.00130971197880188,0.00241756333673173,0.0644481816218973,0.335113192126204,0.0522955918745625,0.0686625461845143,0.0742991979019954,0.190123546746366,1.71111192071729,0.190123546746366,0.00755866810651421,0.00618956453650483,0.014519865482094,0.114455646870722,0.000186458249300744,0.00281122518771983,176.727285162796,30.0369192952285,1653.0164684611,4.37380896197472,95.146819154618,84.5488162769224,92.0595552427634,685.88150337754,14.6859563301354,3.33912933203881,3.73093052925836,0.0376188364816788,0.0036538981791385,0.00390966447500512,1.49157098318499,13308.9937891884,13305.5701526687,56.6786944496977,0.039339713007266,3.99627200916533,0.281884034360829,31.8849542875587,4.4215303894953,6.32104346358208,50.9604455567659,2.79214610484759,5.71362400486838,0.709337744886895,0.000284348299518239,2.26160385895952e-05,5.67678022571961e-05,0.170718721734037,2.48157168188655,37.4049539501554,1.32728847153895,0.225588576570832,12.4147762459621,0.0328489525915317,0.714588446550252,0.634993453462771,0.691401931830535,5.15122841069059,0.110297063141989,0.0250781188841896,0.0280206934375508,0.00028253163018289,2.74421514758189e-05,2.93630526858345e-05,0.0112022598470846,99.9555558605503,99.929843060859
"34",4,0.353967546493035,0.00121895840077761,0.001,17.4352940789909,0.329146745872414,2.25974238089478,3.03488846076707,0.70454837703636,10.6985980635767,44.2867967596334,34.4543616541034,8.56877156811935,1.14221017987433,3.71134929257672,9.43239770008091,203.941894378508,0.383032151546037,0.00132461766582222,0.00242678501121423,0.0640541622469778,0.355593824066572,0.05628476577696,0.0725943518987417,0.0859332537488218,0.191501932115375,1.72351738903838,0.191501932115375,0.00777671242661587,0.00618248463807415,0.0137894296901833,0.115285444082835,0.000179609130215812,0.00286368705695261,158.40811150186,3.48266090598418e-07,1522.36583182095,4.03634376788454,85.6970480643338,74.6340781837742,87.0893821724619,619.945011867159,12.1957258606867,3.03306704842649,3.72250067987573,1.216637001382e-20,2.54559115291295e-19,4.6109354062281e-21,1.31369720327204,12034.8965511368,12031.4686633837,60.6753997709019,4.61319416013504e-10,3.69445458224777,0.258544618592654,30.4733410324133,4.20076160955305,6.3221972560717,53.2738920150969,2.33550506587095,5.22754380008236,0.712866072497001,9.46143608732811e-23,1.57380781977017e-21,6.3582169590159e-23,0.151450165469595,2.16157730178695,34.4543610874629,1.31623990649876,2.89380210508076e-09,12.6495962936177,0.0335386660018027,0.712071329315065,0.620147233363606,0.72364046992865,5.15122841070434,0.101336357806187,0.0252022693179981,0.0309308904725101,1.01092435088034e-22,2.11517492969725e-21,3.83130455279384e-23,0.0109157332134609,99.9999997538288,99.97151685221
"35",-1,0.313978900356075,0.00101579866731468,0.001,14.3240579054173,0.322553450197511,2.34122163108958,2.9233086676556,0.836242499865811,11.4799104990745,49.4814061902871,31.943181165072,8.60972177523808,1.03849678289691,4.24456471485086,8.99531245120443,203.46009600241,0.457815427798725,0.00130325326208598,0.00239928641970124,0.0650253392159802,0.361835313129265,0.055732975547806,0.0730767414017892,0.0991435993534471,0.181737461385287,1.63563715246759,0.181737461385287,0.00799401569413695,0.00617692001803132,0.014665967739242,0.109407167389136,0.000185890612215399,0.00300019751483794,147.220001744392,127.64040062291,1235.76489701176,3.86701217522443,75.6263373158288,64.6568677969032,86.3117639094368,549.908190186314,10.0301601894493,2.7033663175308,3.13300640582135,0.000675293365049188,9.53421697996916e-05,4.04074876700101e-07,1.33270376165907,10649.9292661893,10647.029534863,67.3995880791378,0.166347768485769,2.96495393534381,0.251453778446294,27.3642794434924,3.60351963192253,6.3073824511422,54.5198772890111,1.82285585011828,4.42172638568287,0.569384630697816,5.39830575834976e-06,5.88920957198256e-07,5.92614910592187e-09,0.145807343531965,1.97972187134262,31.9431915509023,1.37907357672605,1.19566296519547,11.5759454987197,0.0362239794086478,0.708424685919444,0.605668909632215,0.80851970899162,5.15122840460147,0.0939568586041396,0.0253236042150771,0.0293482291725776,6.32576569245442e-06,8.93111435678214e-07,3.78514453792399e-09,0.0124840138672084,99.7625042180291,99.7353411776522
"36",-1,0.0873948604109413,0.00084649888942889,0.001,21.6318872291719,0.0372241931376383,0.338049732577634,0.473840904919849,27.6035108927173,6.72887378074313,21.4889921282747,30.3572010552598,10.542388948454,0.786952556079825,14.0229448446532,0.950794846886538,203.65651142775,0.547555359301958,0.000524761194108145,0.00186251129269112,0.201576292511523,2.75017579705523,1.74555195494115,0.613615052811213,0.128263969831814,0.372780545869005,3.35502491282104,0.372780545869005,0.00814978021581644,0.00596346025967196,0.017751625418797,0.224416382128498,0.000927162591165956,0.0100489556795423,39.2840825374987,9.12308073792588,360.251046619911,3.00047396611184,21.8251834773656,23.5093847287449,10.4334859301244,153.06467372341,5.18396599995565,4.9563266179332,5.97378789775387,2.53090265126434,4.03497600738521,5.822429582323,1.2255333072488,2966.50737738139,2966.42206466792,21.5102099286679,0.004787438741979,0.670971642533381,0.604824417866169,60.0230913657405,41.0368524727244,6.40214402001831,19.6326826927759,1.93248167522983,16.6285992792439,2.22691191343034,0.0206263003554315,0.0240624190687715,0.10335758897272,0.275029750990748,2.75043466672586,29.8094438546643,1.32206194603032,0.30702709838421,12.1238468353983,0.100977601980767,0.734502187062963,0.791182100149386,0.35112732235743,5.1512207321656,0.174460589006103,0.166799639711883,0.201041163319471,0.0851747035494565,0.1357926133929,0.195947368170879,0.0412439554254507,99.8344943530369,99.8316232488973
"37",-1,0.247067303548894,0.00070541574119074,0.001,15.0332698285196,0.261547826344867,2.32274013473296,2.92783973446141,0.709783448933559,12.1950182284352,52.9487737158222,27.7805904141755,8.16597925135464,1.11738862479939,3.55243755434688,9.04031831922595,203.944309823166,0.655243277105833,0.00140040782553699,0.00246620371270411,0.0649844594197495,0.434511809952747,0.0665881476913477,0.0869910961297598,0.135263543385762,0.198791339505048,1.78912205554543,0.198791339505048,0.00844075563234777,0.00624019335733937,0.0139843988005187,0.119673716089995,0.000176353710195958,0.00330800284383294,110.76576677946,7.53780476878332e-08,1070.51537328098,3.18835455326072,59.0588626607404,47.5485863329026,72.677281934382,432.718038555038,6.86367712633923,2.01754668957037,2.49587812483614,1.56171261771436e-06,2.15101955882757e-07,2.79696425360568e-19,0.877691167578311,8400.28830703562,8397.99511702499,72.5785240157137,1.05560007855742e-10,2.64010898809237,0.207193497082144,25.6617733084691,3.16617228925011,6.32227641920348,58.530975181891,1.36443956987513,3.60963728040301,0.496158955677523,1.3182034574081e-08,1.34227779625029e-09,3.9113863553217e-21,0.105036563603463,1.48142200966145,27.7805917296138,1.31859482140638,8.97326910820713e-10,12.7437932177614,0.0379552990510842,0.703057566672703,0.566035170673203,0.865176041108205,5.15122841070431,0.0817076374564009,0.0240175885940457,0.0297118149944563,1.85911787560074e-08,2.56064967857907e-09,3.32960506453798e-21,0.010448345748079,99.9999998377819,99.9727008937089
"38",4,0.21596913774362,0.00058784645099229,0.001,14.2348961607797,0.236927840915813,2.33163745394707,2.85901189090372,0.702017952405205,12.7266819296952,55.8038485510962,25.7001352331729,8.02731928547048,1.09562103967988,3.45810656529264,8.87849148763905,203.945306749642,0.784468778470474,0.00144287049598515,0.00248990253583188,0.0656193971460286,0.474441643423479,0.0721517617542527,0.0944261397950656,0.158531650299326,0.203633725699763,1.83270353129787,0.203633725699763,0.00871827428936035,0.00626139938752296,0.0141626501135266,0.122588864969757,0.000177236887927622,0.00350091254186654,96.8812437065904,1.25947464642169e-06,938.069452679557,2.90018473455504,51.4066983291581,40.267250355314,66.9550503019767,378.252161780549,5.55044927535884,1.73365444019273,2.14228848956411,1.32291560537513e-05,1.21571693745329e-06,1.12407744728064e-15,0.746844293131802,7342.95067304918,7340.98200759635,76.0003109072092,1.81725880776318e-09,2.33570150901325,0.190308373893617,24.3894784382608,2.90535305413546,6.3223069398001,59.9649394363582,1.13025866524887,3.17727461459144,0.436242186653658,1.15335411093356e-07,7.61208928757134e-09,1.59199155863418e-17,0.0915547942041682,1.30144172549727,25.7001359800107,1.31937756203579,1.71521599523881e-08,12.7751021781361,0.0394961761238243,0.700082304055104,0.548379692199026,0.911827590704187,5.1512284106943,0.0755888132000527,0.0236097791605704,0.0291747634154923,1.80161308775623e-07,1.65562454371509e-08,1.53082527142625e-17,0.0101709016626254,99.9999998606296,99.9731895831576
"39",4,0.187656916407549,0.00048987204249357,0.001,13.4551796793992,0.212575077309903,2.33560896995264,2.77857717787846,0.690472691028541,13.26679208166,58.580299864103,23.7261962370175,7.88615103919355,1.06880288026531,3.34911358013556,8.70385031301623,203.946382841392,0.93953938010806,0.00149385154956666,0.00251852102919361,0.0664012685369458,0.523037218938245,0.0790401540459949,0.103522363702673,0.186372591465476,0.209656686829531,1.88691018146578,0.209656686829531,0.00902657952579399,0.00628375509855013,0.0143922428183882,0.126214727857243,0.000178973657288618,0.00371962191236177,84.2294835372374,2.86887112665496e-16,817.045260088918,2.61917726872643,44.4829045053802,33.8976493120499,61.0722135262618,328.66563734967,4.45238482391909,1.47989078633925,1.82384433476426,3.6071600869109e-21,1.1934672868498e-15,2.18256884107822e-19,0.628484327146885,6380.3351575161,6378.65821941485,79.1369167493981,4.28566757806056e-19,2.05774566933691,0.173916693166568,23.2662146627896,2.67927542342154,6.32233990079299,61.2542665585103,0.933472250672962,2.79242099220093,0.382381160519485,3.25603173867712e-23,7.49945614869525e-18,3.14120607286458e-21,0.0793239783133865,1.14191191786781,23.726196884402,1.32014199024511,4.49642699901473e-18,12.8056793236452,0.0410507787432014,0.697187583486184,0.53128320806641,0.957194442223905,5.15122841070434,0.069782930108875,0.0231945618799811,0.0285854001340102,5.65355893956307e-23,1.87054011634512e-17,3.42077459424782e-21,0.00985033405922224,99.9999999946624,99.973717079114
