"","convergence","mu","x_C","x_P","x_N","x_Ace","x_H2O","C","P","N","Ace","H2O","ADP","ATP","AA","NT","Lip","DNA","tRNA","mRNA","rRNA","TC","P","tau tC","tau tP","tau tN","tau tAce","tau tH2O","tau Res","tau Fer","tau NTS","tau AAS","tau LipS","tau Deg","tau Maint","tau DNAp","tau tRNAp","tau mRNAp","tau rRNAp","tau tRNAc","tau r","v tC","v tP","v tN","v tAce","v tH2O","v Res","v Fer","v NTS","v AAS","v LipS","v Deg","v Maint","v DNAp","v tRNAp","v mRNAp","v rRNAp","v tRNAc","v r","p tC","p tP","p tN","p tAce","p tH2O","p Res","p Fer","p NTS","p AAS","p LipS","p Deg","p Maint","p DNAp","p tRNAp","p mRNAp","p rRNAp","p tRNAc","p r","f tC","f tP","f tN","f tAce","f tH2O","f Res","f Fer","f NTS","f AAS","f LipS","f Deg","f Maint","f DNAp","f tRNAp","f mRNAp","f rRNAp","f tRNAc","f r"
"11",4,0.434836322476381,0.385543289429531,1,1,1,1000,16.5978765697296,16.9709508299866,0.736308925947544,0.0849207132080753,782.112979757881,9.49600808974406,15.1454789908406,10.4860733790924,3.83602080088218,27.0752697207147,5.9831410279677,7.09847906124348,18.4746063940528,60.5352839395413,27.5833685903685,97.7832329544734,0.0140069814798706,0.0078266791530248,0.00430424015703329,0.0293519874534426,0.00107929571109425,0.0915140719213263,0.00596724847257733,0.0158002998576706,0.0646108169783833,0.124582508825513,0.0265408551758172,0.106602630399506,0.0307665409880692,0.0350038976662165,0.0350807496624693,0.0298833898904504,0.0841830239560069,0.800433598823713,81.1970027433719,33.4246025973235,29.4774038146973,0.603022848777585,334.823968306814,319.974729705528,1.00109152656104e-15,296.183616110841,17.8550399530137,11.7733107154117,11.0527852406377,73.3814803432806,2.60168704145903,45.4105926637196,9.13870842765231,35.1651684408438,66.4765718381585,53.1496267722181,1.13732491364741,0.26160364034661,0.126877825224306,0.0176999190914589,0.361374072965102,29.2821904272786,5.97376188278145e-18,4.67978994748049,1.15362871854589,1.46674858610829,0.293350372361176,7.82265882720334,0.0800449109991777,1.58954773856308,0.320592742588769,1.0508544390811,5.5961988395649,42.5427470334237,0.169754579422096,0.0698791724393117,0.0616269581136442,0.00126071020625831,0.700000000000001,0.668955427314646,2.09293280925034e-18,0.619216516446054,0.0373286537111246,0.0246138815642861,0.0231075143980037,0.153415051198565,0.00543921911633427,0.0949376922606556,0.0191058481616665,0.0735180878270768,0.138979298650658,0.111117310175538
"12",4,0.434025262317134,0.350493899481392,1,1,1,1000,16.2520862700614,16.9914148882581,0.736698157670784,0.0849519363986192,782.177078376703,9.52470196298564,15.1734012548897,10.4675297011278,3.83243990463834,27.1132754086951,5.97745420521721,7.09480277911989,18.4658781044044,60.4993428435591,27.5735742486876,98.0353709443647,0.0154943034374543,0.00783081666737725,0.00430410805668193,0.0293403530446726,0.00107930212837622,0.091730703647027,0.00599383189674665,0.0158439772352793,0.0649719582009461,0.124961755097149,0.0265445234266798,0.106590480164609,0.0308011311451321,0.0350390951551297,0.0351084130538422,0.0299107521848033,0.0842414638823177,0.800399774006265,80.9563608861316,33.4309438746455,29.4440095777545,0.602977345589699,334.199451984193,319.924316034729,7.28221144060175e-15,295.823185296597,17.8401020655896,11.7678464715356,11.0797439938105,73.579086014177,2.59436612940805,45.4078236822246,9.1226319875614,35.1220383427384,66.4846487062263,53.1872844881067,1.25436242076178,0.261791592499728,0.126730198844633,0.0176915681975413,0.360702179828704,29.3468826236595,4.36483512115321e-17,4.68701581350708,1.1591063657061,1.47053074879688,0.294106524005319,7.84283010832417,0.0799094113903862,1.59104905478882,0.320281131957499,1.05052658509481,5.60076413271414,42.5710904842876,0.169567760461117,0.0700230373608115,0.0616721738532443,0.00126297077809916,0.7,0.670099905594407,1.52530112726287e-17,0.619618699187491,0.0373671212557925,0.0246484321897229,0.0232071619196857,0.154115633356454,0.00543404927747019,0.0951093019119033,0.0191078781050635,0.0735651321208023,0.139255925819291,0.111403830618596
"13",-1,0.433098854528312,0.318630817710356,1,1,1,1000,15.8622866668432,17.0156731008096,0.737413441972136,0.0846361445775361,782.249836745515,9.55800879444131,15.2038598910037,10.4472163405336,3.82894404937822,27.1597441771801,5.9709773441104,7.09164632654128,18.4557624110901,60.4551279138313,27.5600507237742,98.3188272130204,0.0171522230002289,0.00783570791321176,0.00430399826634173,0.0294417606093292,0.00107930941263573,0.0919872732464973,0.00602518931680299,0.0158915757559321,0.0653805348141424,0.125376582810393,0.0265483221570296,0.106577277133366,0.0308379726546997,0.0350769396986,0.0351388861154089,0.0299404296547384,0.0843017590899994,0.800416718312835,80.6831123655418,33.4374806360356,29.4050845281703,0.603050648047602,333.4861179868,319.852562724146,6.69933766496115e-05,295.399982383889,17.8226150466059,11.7628540924187,11.1102672753905,73.8009630813482,2.58602344814872,45.4024708555077,9.10419628722885,35.0712604701553,66.4896880825564,53.2272143056577,1.3838947356463,0.262006331617649,0.126559432830877,0.0177548728151184,0.359934706126505,29.4223650858984,4.03647777285798e-07,4.69437119835457,1.16525210353367,1.4747864502047,0.29495895487777,7.86550569503017,0.0797477203784224,1.59257973236609,0.319911316509263,1.05004860700969,5.60519766670487,42.6039521994686,0.169356910556963,0.0701865390575309,0.0617223868087184,0.0012658261644643,0.7,0.671382650823757,1.40621636480185e-07,0.62005575799382,0.0374103444183482,0.0246906765247092,0.0233208720642493,0.154911018392042,0.00542816122191854,0.0953015069734127,0.0191100530346887,0.0736159048457916,0.139564375089315,0.111725940014796
"14",4,0.43204082446739,0.289664379736688,1,1,1,1000,15.4274062167667,17.0445832252377,0.738340527206988,0.0848441062208834,782.332264583865,9.59524706305287,15.2384560653461,10.4232446735737,3.82467373092509,27.2106828697141,5.96248148538697,7.08546522320609,18.4427277878251,60.4084725070186,27.5457293531735,98.6353789991273,0.0189948360027048,0.00784158418905206,0.00430390933780221,0.0293717634162764,0.00107931766496169,0.0922927239545136,0.00606197062679808,0.0159461443631827,0.0658534149137183,0.125851926870388,0.0265539886254821,0.10656234460835,0.0308850018632656,0.0351254547464667,0.0351783678998524,0.0299786219261224,0.0843870984309151,0.80041937297521,80.3728926907057,33.4439680991745,29.3594658870232,0.602855286305522,332.671434839891,319.755701954196,4.10546137070987e-15,294.906146372314,17.8015347541276,11.756125861352,11.143591465725,74.0489563166856,2.57603541681814,45.3926919363472,9.08237046545209,35.013799439328,66.4913376586575,53.2681380805456,1.52666991572295,0.262253691465648,0.126360479384045,0.0177069228436174,0.359058156250846,29.5111247333403,2.48871862386974e-17,4.70261598364281,1.17229185426454,1.47953109218195,0.29590680102788,7.8908304009073,0.0795608586482662,1.59443894643047,0.319502969636427,1.04966545558869,5.61101105580434,42.6368496819873,0.169118893272491,0.0703720705106207,0.061777549764101,0.00126851498571546,0.7,0.672822995685404,8.63862255224899e-18,0.620535101127554,0.0374576023754088,0.0247369844270129,0.0234481028699135,0.155812203854013,0.00542043771398815,0.0955143154107468,0.0191109264577414,0.0736752754841295,0.139909626997163,0.112085657953554
"15",4,0.430832609581285,0.26333125430608,1,1,1,1000,14.9457016436594,17.0782357765875,0.73956012993517,0.0850517560254856,782.424888016573,9.63747390524735,15.2765681048943,10.3960486665936,3.81910487257058,27.2661237015491,5.95515233287059,7.07858590174458,18.4297711869394,60.3518152972771,27.5319492558595,98.9839645465149,0.0210322397739825,0.00784846560606342,0.00430385852284863,0.0293020500839624,0.00107932693802752,0.0926553883971666,0.00610521854727158,0.0160082829443004,0.0663994592905151,0.126393284591796,0.0265601865850769,0.106545972846346,0.0309343508524273,0.0351750688979786,0.0352161309350491,0.0300167571319478,0.0844853161076927,0.800434982727596,80.0220515634347,33.4492931544392,29.3060164576832,0.602602127035541,331.741109377589,319.622598516736,8.22187891653231e-15,294.329669421162,17.7762615021564,11.7471352275045,11.1803066251357,74.322068291886,2.56567382002471,45.3775928699515,9.05817707696863,34.9457753776021,66.4865236289693,53.3068996903455,1.68304297568815,0.262525626869749,0.126128948702142,0.0176574777070977,0.358057115802366,29.6147560060798,5.01963676546342e-17,4.71171262699636,1.18033415194998,1.48475900594829,0.296951030041974,7.91871707011159,0.0793674541215318,1.59615995562496,0.318993949975388,1.04895885229709,5.61713496569506,42.6687073329034,0.168852863003624,0.0705806562594476,0.061838014465156,0.0012715381874628,0.7,0.674428982833894,1.73488153228001e-17,0.621058900361693,0.0375093188626989,0.0247873851832265,0.0235913319644902,0.156825447114257,0.00541377484806417,0.0957503128525796,0.0191134706391212,0.0737383522054805,0.14029182764716,0.112481777893767
"16",-1,0.429708267310691,0.239392049369163,1,1,1,1000,14.9457016436594,17.0782357765875,0.73956012993517,0.0850517560254856,782.424888016573,9.63747390524735,15.2765681048943,10.3960486665936,3.81910487257058,27.2661237015491,5.95515233287059,7.07858590174458,18.4297711869394,60.3518152972771,27.5319492558595,98.9839645465149,0.0242687724222801,0.00784846560606342,0.00430385852284863,0.0293020500839624,0.00107932693802752,0.0926553883971666,0.00610521854727158,0.0160082829443004,0.0663994592905151,0.126393284591796,0.0265601865850769,0.106545972846346,0.0309343508524273,0.0351750688979786,0.0352161309350491,0.0300167571319478,0.0844853161076927,0.800434982727596,79.8132183109104,33.3620006575886,29.2295366547312,0.601029518489419,330.875365829232,318.788480601431,8.20042230947895e-15,293.561558369537,17.7298708581441,11.7164787720717,11.1511294202137,74.1281102646612,2.55897819052904,45.2591711333725,9.03453798569359,34.8545775166188,66.3130139937226,53.1677848710323,1.93696883147724,0.261840514710549,0.125799790450381,0.0176113970527168,0.357122695469201,29.5374704866682,5.00653703792906e-17,4.69941648794929,1.17725383827143,1.48088423585218,0.296176078035215,7.89805162340956,0.0791603291695349,1.59199446288178,0.31816147264186,1.04622138825299,5.6024759493135,42.5573549649093,0.168852863003624,0.0705806562594476,0.061838014465156,0.0012715381874628,0.7,0.674428982833894,1.73488153228001e-17,0.621058900361693,0.0375093188626989,0.0247873851832265,0.0235913319644902,0.156825447114257,0.00541377484806417,0.0957503128525796,0.0191134706391212,0.0737383522054805,0.14029182764716,0.112481777893767
"17",4,0.42788558737983,0.217629135790148,1,1,1,1000,13.8511458199264,17.1618384533091,0.743411756761925,0.0849615699612779,782.645416010554,9.7412945263516,15.3602857532998,10.3299949916586,3.80727365182805,27.4017649492593,5.93181956592167,7.06561779462138,18.3927734717511,60.2103522103431,27.4853442180176,99.7867083856021,0.0257300002355162,0.0078655900983664,0.00430392386868482,0.0293262305763436,0.00107934901635705,0.0935801254362367,0.00621489140387566,0.016153592909342,0.0677198208022023,0.12766191677551,0.0265744085991235,0.106510295550883,0.0310652496875313,0.0353099949049597,0.0353257153816956,0.0301228969989607,0.0847186540032777,0.800741085173783,79.184786557935,33.4522234108246,29.1672390411236,0.602003835613917,329.471902282469,319.178833440755,8.01923969223071e-15,292.834745839936,17.7078423694411,11.7248202905579,11.2655650353509,74.9501252560247,2.53814009919556,45.3199231143198,8.99655918403945,34.7755939501498,66.4389319740228,53.3716179128414,2.03742457678496,0.263121477228522,0.125533576292728,0.017654503291057,0.355615173645868,29.8687952699776,4.98387038288631e-17,4.73033327400895,1.1991719120522,1.49681303214101,0.299375728349414,7.98295999259489,0.0788479559234455,1.6002462542598,0.317809889149958,1.04754163463804,5.62861689025454,42.7368472450091,0.168236958012379,0.0710729996256291,0.0619690698579881,0.00127902465129927,0.7,0.678131221086579,1.70377739214583e-17,0.622160253022772,0.0376222966897543,0.0249106954084176,0.023934956122555,0.159239945244973,0.00539256324174698,0.0962872583678645,0.0191141987683929,0.0738846487256287,0.141156960759414,0.113393986801821
"18",4,0.426106315172374,0.197844668900135,1,1,1,1000,13.2475540171144,17.2140908203859,0.746114126546892,0.0849519862445684,782.773921764026,9.80207977326036,15.4064848095024,10.2913890456918,3.80022878475952,27.4783800793525,5.91887298326386,7.056045497528,18.3701661424019,60.1205937839952,27.4572552999648,100.23187044697,0.0284057036130772,0.00787638072213675,0.00430407596623608,0.029326469899836,0.00107936188180973,0.0941628530916544,0.00628307441885811,0.0162390147522283,0.0685147489454463,0.128407000833474,0.0265839698025373,0.106490773283879,0.0311406390954242,0.0353873604632618,0.0353878565304414,0.0301835119482573,0.0848700776511682,0.801016263217212,78.6919100893105,33.4467584237574,29.0778722856704,0.601457064133517,328.101862682728,318.827820979382,1.22720108659831e-15,291.875906289103,17.6625196380389,11.7087112825188,11.3111656341629,75.2980604062295,2.52206915687188,45.2695911958909,8.95876036745945,34.6666971906036,66.3864688688692,53.3867912237413,2.23529907474387,0.263439403266848,0.125153371254036,0.0176386124873553,0.354140643930505,30.0217372684138,7.71059575400072e-18,4.73977714804874,1.21014309874425,1.5034804994133,0.300695685650084,8.01854867943559,0.078538845387848,1.60197134167349,0.31703132657426,1.0463626688592,5.63422476788779,42.7636880111987,0.167887913259985,0.0713581163642161,0.0620371686815199,0.00128319888662316,0.7,0.680213982513657,2.61821360474721e-18,0.622712509864478,0.0376826990421048,0.0249803455266841,0.0241321883367986,0.160647190032351,0.00538079362114896,0.0965819382371698,0.019113369872227,0.0739608359276163,0.141634454093743,0.113899852780647
"19",4,0.424093355355651,0.179858789909214,1,1,1,1000,12.6153742942209,17.2716122741694,0.749320606068578,0.0849917278563141,782.916390509772,9.86992208109071,15.4552805266909,10.2463510440966,3.79149952550625,27.5592532878618,5.90356673612318,7.0461205543979,18.3437278413729,60.015039217509,27.4236510921558,100.707893238359,0.0313077387015817,0.00788829827992227,0.00430431419584882,0.0293105231591171,0.00107937614517854,0.0948386725512826,0.00636171887321793,0.0163354696010177,0.0694140186881112,0.129248555705575,0.0265946033349506,0.106470280486162,0.0312321595058425,0.0354809973391097,0.0354624934903057,0.0302566728426039,0.0850482277603161,0.801419374807735,78.1454930099929,33.433957061423,28.9720484382095,0.600693550494376,326.551883623852,318.368988769217,2.78768725890063e-14,290.746863350175,17.6072827514008,11.6876961979456,11.3603757220242,75.6702358893858,2.50366342568849,45.2021136854287,8.91549066218112,34.5402799311737,66.30936678479,53.3869354428177,2.44655867586314,0.263737025978618,0.124704799375405,0.0176066422232977,0.352472313346703,30.1936922763667,1.77344826475773e-16,4.74948654784804,1.22219225395259,1.51061785311,0.302124686063236,8.05663123959691,0.078194815460047,1.60381607539483,0.316165529570479,1.04507394976948,5.63949412895516,42.7853244254839,0.167513488208829,0.071669376649361,0.0621047831103841,0.0012876529165283,0.7,0.682459061835202,5.97571528167388e-17,0.623247987690546,0.0377431536734836,0.0250538666253289,0.0243522190629192,0.162207501407599,0.00536687885102108,0.0968957190773618,0.0191113381257218,0.0740409018117072,0.142141445439706,0.114440787770862
"20",-1,0.422194445418034,0.163507990826558,1,1,1,1000,12.6153742942209,17.2716122741694,0.749320606068578,0.0849917278563141,782.916390509772,9.86992208109071,15.4552805266909,10.2463510440966,3.79149952550625,27.5592532878618,5.90356673612318,7.0461205543979,18.3437278413729,60.015039217509,27.4236510921558,100.707893238359,0.0371040463390015,0.00788829827992227,0.00430431419584882,0.0293105231591171,0.00107937614517854,0.0948386725512826,0.00636171887321793,0.0163354696010177,0.0694140186881112,0.129248555705575,0.0265946033349506,0.106470280486162,0.0312321595058425,0.0354809973391097,0.0354624934903057,0.0302566728426039,0.0850482277603161,0.801419374807735,77.7955906798037,33.2842540007265,28.8423239094055,0.598003899883038,325.089722971886,316.943467645227,2.77520517925461e-14,289.445022373007,17.5284448168544,11.6353636580039,11.3095087841644,75.3314167093689,2.49245308414588,44.9997178171732,8.87557088130421,34.3856232265093,66.0124616011679,53.1478914187342,2.88653120155343,0.262556123582427,0.124146424244524,0.0175278071567641,0.350894092018553,30.0584977452738,1.76550751659162e-16,4.72822036414015,1.21671979609066,1.50385394790614,0.300771900027992,8.02055706646642,0.0778446922848731,1.59663486813181,0.314749874600997,1.04039455245353,5.61424286927525,42.5937499131513,0.167513488208829,0.071669376649361,0.0621047831103841,0.0012876529165283,0.7,0.682459061835202,5.97571528167388e-17,0.623247987690546,0.0377431536734836,0.0250538666253289,0.0243522190629192,0.162207501407599,0.00536687885102108,0.0968957190773618,0.0191113381257218,0.0740409018117072,0.142141445439706,0.114440787770862
"21",-1,0.165119458561169,0.148643628024143,1,1,1,1000,4.6669188825416,4.5773285788724,0.899948826593492,0.00408340983969037,812.5368187587,30.2295749106531,6.57235604489039,31.566570562791,4.3561885175847,38.8130878064845,21.8973571530207,2.38004682922844,15.5950839301617,20.7742544047091,24.6008065537083,79.9656771360422,0.0173357239690388,0.00506995849654129,0.00429232057571981,0.785548801928813,0.00108234162611804,0.15009873339635,0.0288388837752262,0.0206473769454799,0.223188004038958,0.228838772687538,0.0366734947233902,0.115215243866428,0.0156431893257178,0.0180871556265186,0.0186569631798907,0.0156283883473384,0.131362408204622,2.08318860027133,28.0018506786931,15.6997805224901,9.84802705428165,0.500147651253833,128.488783331128,138.815801185906,11.1595149651917,84.9841248270924,9.41591000318751,6.40879604369381,159.117022069489,55.4696653801508,3.61567975702731,29.3670004580116,18.4867540217131,130.723851294908,21.0182748161327,16.5048616402256,0.485432353988064,0.0795972356538319,0.0422708891553385,0.392890388229958,0.139068758688541,20.836075933404,0.321827955069061,1.75469925968669,2.10151815982188,1.46658102104364,5.83537726926695,6.39095102396323,0.0565607629803434,0.5311655075681,0.344906689098799,2.04300311429654,2.76101119615376,34.3827396179735,0.154168552341096,0.0864375881079514,0.0542198475306423,0.00275364083022107,0.707415018583096,0.764272024605317,0.0614404485886897,0.467893342011756,0.0518407597705688,0.0352846252786223,0.876043559647474,0.305396886392582,0.0199066883209279,0.161684597177606,0.101781704992167,0.719720533540442,0.115719387203794,0.0908700876545935
"22",-1,0.16500117007074,0.135130570931039,1,1,1,1000,4.6669188825416,4.5773285788724,0.899948826593492,0.00408340983969037,812.5368187587,30.2295749106531,6.57235604489039,31.566570562791,4.3561885175847,38.8130878064845,21.8973571530207,2.38004682922844,15.5950839301617,20.7742544047091,24.6008065537083,79.9656771360422,0.0193829808961912,0.00506995849654129,0.00429232057571981,0.785548801928813,0.00108234162611804,0.15009873339635,0.0288388837752262,0.0206473769454799,0.223188004038958,0.228838772687538,0.0366734947233902,0.115215243866428,0.0156431893257178,0.0180871556265186,0.0186569631798907,0.0156283883473384,0.131362408204622,2.08318860027133,27.9817906768323,15.6885334934951,9.84097211197443,0.499789354835145,128.396736371008,138.716356143432,11.1515204974854,84.9232437902735,9.40916462145,6.40420490212832,159.003033612246,55.4299279498105,3.6130895517053,29.3459624883934,18.4735104570527,130.630203173921,21.0032177173445,16.4930378661825,0.542370514130261,0.0795402136836182,0.0422406070813127,0.392608928907523,0.138969132432046,20.8211493584861,0.321597403544035,1.75344222597066,2.1000126715354,1.46553038984256,5.83119691418175,6.38637266623596,0.0565202439080989,0.530784990537549,0.344659604400559,2.04153954509376,2.75903325939637,34.3581084666747,0.154168552341096,0.0864375881079514,0.0542198475306423,0.00275364083022107,0.707415018583096,0.764272024605317,0.0614404485886897,0.467893342011756,0.0518407597705688,0.0352846252786223,0.876043559647474,0.305396886392582,0.0199066883209279,0.161684597177606,0.101781704992167,0.719720533540442,0.115719387203794,0.0908700876545935
"23",-1,0.164864233302719,0.122845973573672,1,1,1,1000,4.6669188825416,4.5773285788724,0.899948826593492,0.00408340983969037,812.5368187587,30.2295749106531,6.57235604489039,31.566570562791,4.3561885175847,38.8130878064845,21.8973571530207,2.38004682922844,15.5950839301617,20.7742544047091,24.6008065537083,79.9656771360422,0.0217566585531962,0.00506995849654129,0.00429232057571981,0.785548801928813,0.00108234162611804,0.15009873339635,0.0288388837752262,0.0206473769454799,0.223188004038958,0.228838772687538,0.0366734947233902,0.115215243866428,0.0156431893257178,0.0180871556265186,0.0186569631798907,0.0156283883473384,0.131362408204622,2.08318860027133,27.9585681992155,15.675513361149,9.83280495222266,0.499374572692007,128.290178132084,138.6012335084,11.1422656953844,84.8527648080366,9.4013558247458,6.39888996332719,158.871074781172,55.3839258809657,3.61009099838857,29.3216078655995,18.4581790335549,130.521791349806,20.9857868545754,16.479350064458,0.60828502194658,0.0794742021530039,0.0422055510134649,0.392283097291919,0.138853800014453,20.8038695967825,0.321330505381881,1.75198701985768,2.09826984178504,1.4643141257704,5.82635752268666,6.38107252665564,0.056473336970862,0.530344484684851,0.344373566596865,2.03984524300504,2.75674349928593,34.3295941941594,0.154168552341096,0.0864375881079514,0.0542198475306423,0.00275364083022107,0.707415018583096,0.764272024605317,0.0614404485886897,0.467893342011756,0.0518407597705688,0.0352846252786223,0.876043559647474,0.305396886392582,0.0199066883209279,0.161684597177606,0.101781704992167,0.719720533540442,0.115719387203794,0.0908700876545935
"24",4,0.409813470499825,0.111678157794247,1,1,1,1000,9.32617661073539,17.6691643483997,0.775648070347687,0.0846231630001066,783.850672317432,10.3189053163649,15.7197921880522,9.93863586797388,3.73034505661002,28.0211322445007,5.79392193617017,6.96333857691686,18.1324346188345,59.178891559884,27.1454363553491,103.350881406543,0.0495708234314783,0.00797171976455274,0.00430742444029848,0.0294138745707242,0.0010794696815353,0.09993709275536,0.00694619659045684,0.0169973069763151,0.0756614552399869,0.134999926616321,0.0266823447331423,0.106361407250409,0.0318984628285733,0.0361631925636204,0.0360072480373967,0.0307900367655972,0.0864747019203856,0.806426106738044,74.5358070801478,33.1857252949613,28.1093005262321,0.592387785114307,315.556372284866,313.533748614026,2.46029760549925e-14,281.637296817455,17.1337583666446,11.4834374524534,11.6201587277475,77.7356251420909,2.37442725646696,44.4340631811392,8.59293183253051,33.5484339126868,65.3038575477811,52.9432292355392,3.69480133209274,0.264547302234861,0.121078688086387,0.0174244200085813,0.34063353669678,31.3336513171757,1.7089710838828e-16,4.78707558998585,1.29636509175064,1.55026321338432,0.31005308102759,8.26807048360307,0.0757405795795627,1.60687758320361,0.309407827862367,1.03295751359984,5.6471316156957,42.6948022305557,0.165343087760569,0.0736160310700437,0.0623549771024737,0.001314096262983,0.7,0.695513205582458,5.45768830899971e-17,0.624757175222709,0.0380078867360793,0.0254737565859098,0.0257770459538692,0.172441257343208,0.0052672017601547,0.0985682653200194,0.0190617360670547,0.0744206290902626,0.144863816098697,0.117444183416526
"25",4,0.405983011408089,0.10152559799477,1,1,1,1000,8.6965848999076,17.7716896877454,0.783137420227483,0.0845651018749299,784.087900136803,10.4332710118391,15.7747982979147,9.85773361988152,3.7134494905064,28.1181296645936,5.76434643891009,6.93885046537864,18.0709593383461,58.9357021301536,27.0622528559892,103.906627262396,0.0540916818236943,0.00799347123713795,0.00430850377516335,0.0294294191594013,0.00107949343178749,0.101370721245421,0.00710960483562849,0.0171748341543033,0.0773172373090948,0.136533814309197,0.0267085071926957,0.106339225270045,0.0320854768069559,0.0363542502610819,0.0361589657252406,0.0309391130335671,0.0868972093853411,0.808225129698085,73.6240586000647,33.0851550337417,27.85467212312,0.589492876298435,312.606918784229,311.912435508826,3.42918213269871e-15,278.970787244661,16.9896681654055,11.4154829563949,11.6713481183343,78.1699333924844,2.34022672606821,44.167734785938,8.5036373030483,33.2639723249173,64.9379789237362,52.7304068015566,3.98244915236373,0.264465235138465,0.1200119599984,0.0173484329480678,0.337457115558901,31.6187885529454,2.43801298728856e-17,4.7912770048225,1.31359420534743,1.55859943021822,0.311724285166986,8.3125301563678,0.0750872903422801,1.60568488387308,0.307482729780801,1.02915779970606,5.64292915159677,42.6180398762209,0.164861485537426,0.0740853996888173,0.0623731252078984,0.00132001241371668,0.7,0.698444889528764,7.6787407720363e-18,0.624680835058712,0.0380438403667982,0.0255619360587215,0.026134877995049,0.175040762333568,0.00524031494446372,0.0989018876178386,0.0190416326525468,0.0744858134234516,0.145411321743621,0.118075712798177
"26",4,0.401789031707545,0.092295998177064,1,1,1,1000,8.08947993568292,17.8829063943428,0.7914727825456,0.0844252728949997,784.344432960981,10.5571252424199,15.8298402431459,9.77048611942405,3.69490556091767,28.2159504517394,5.7314205657154,6.91172558854616,18.001773096815,58.6628060026794,26.967690157202,104.463554526241,0.0589596083191009,0.00801714634639667,0.00430976172375573,0.029471875149629,0.00107951911477689,0.102968367239949,0.00729179064057467,0.0173702315998527,0.0791263442536726,0.138217665140217,0.0267379673123707,0.106317183146766,0.0322951417437404,0.0365685607738881,0.0363293768932237,0.0311064134080818,0.0873699420436439,0.810363679586127,72.6444729590887,32.9636431438319,27.5684017372843,0.586139425319763,309.37755441481,310.030286983945,2.57959819865684e-14,275.979080550963,16.8266011217257,11.3368594107124,11.7208771079795,78.6052216986166,2.3028219194075,43.8558488154358,8.40500269238618,32.9467737074477,64.5046348224513,52.4653880272832,4.28308967221538,0.264274351194496,0.118813242592469,0.0172746279632994,0.333978983673715,31.9233124456695,1.88098900014092e-16,4.79382054588463,1.3314274329769,1.56695423777156,0.31339242898547,8.35708575162396,0.0743699602978574,1.60374527269771,0.305348510600257,1.02485596340639,5.63576620598399,42.5160448927031,0.164365935232591,0.0745837888735273,0.0623764747659252,0.00132620350723218,0.7,0.70147687765927,5.83661844012995e-17,0.62443235984293,0.0380719952599255,0.0256508640470358,0.0265197454000978,0.177852770518887,0.00521038233246854,0.0992285759995506,0.0190172228098416,0.0745456199588778,0.145948675756791,0.11870858468891
"27",4,0.397217352417001,0.08390545288824,1,1,1,1000,7.50842932733654,18.0031469144301,0.800632174788523,0.0841923422630733,784.621744480496,10.6909965306416,15.8851898536832,9.67614659802716,3.67521098606286,28.3130040795201,5.69553975836433,6.88123156897674,17.9246719698741,58.3589361544483,26.8617686833732,105.019165230412,0.0642125906930271,0.00804283511492412,0.00431120187627936,0.0295453132726751,0.00107954687804352,0.104742680829783,0.00749437814093167,0.0175858449367952,0.0811002665477802,0.140070194353013,0.0267712302412013,0.106295171850075,0.0325243886240427,0.0368031659753733,0.0365164939634685,0.0312897573277344,0.0879022972771177,0.812857170420343,71.5950259285534,32.8198559475947,27.2491557511347,0.582308687105486,305.857361361091,307.875673196505,6.96599586506143e-15,272.650630664801,16.6434943886558,11.2464165194387,11.7685125568829,79.0396552915014,2.26236722340324,43.4956301890123,8.2968419985049,32.595992154649,63.9998052769432,52.144293457335,4.59730209560686,0.263964689882066,0.117476611401321,0.0172044925819317,0.330187359583994,32.2477233728761,5.22058071409368e-17,4.7947917127906,1.34979183120647,1.57528774765271,0.31505755925678,8.40153374218082,0.0735821107842636,1.60077689704967,0.302971580754257,1.0199206843757,5.62572990913151,42.3858628332973,0.163855850736973,0.0751131150189764,0.062363740211815,0.00133269991985779,0.7,0.704619206412109,1.59427161858832e-17,0.624001464656722,0.0380911089411534,0.0257390946177455,0.0269339889455607,0.18089399077347,0.00517776341669484,0.0995462100268476,0.0189885552308052,0.0746007694786743,0.14647306016928,0.119339960489105
